patric_id	pathway
fig|742726.3.peg.2139	
fig|742726.3.peg.2140	
fig|742726.3.pg.18	
fig|742726.3.peg.2141	
fig|742726.3.peg.2142	
fig|742726.3.peg.2143	
fig|742726.3.peg.2144	
fig|742726.3.peg.2145	
fig|742726.3.peg.2146	
fig|742726.3.peg.2147	
fig|742726.3.peg.2148	
fig|742726.3.rna.41	
fig|742726.3.rna.42	
fig|742726.3.rna.43	
	
fig|742726.3.rna.44	
fig|742726.3.rna.45	
fig|742726.3.rna.46	
fig|742726.3.peg.2149	
fig|742726.3.peg.2150	
fig|742726.3.peg.2151	00250|Alanine, aspartate and glutamate metabolism;00430|Taurine and hypotaurine metabolism
fig|742726.3.peg.2152	
fig|742726.3.peg.2153	
fig|742726.3.peg.2154	
fig|742726.3.peg.2155	
fig|742726.3.peg.2156	
fig|742726.3.peg.2157	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|742726.3.peg.2158	00230|Purine metabolism
fig|742726.3.peg.2159	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|742726.3.peg.2160	
fig|742726.3.peg.2161	
fig|742726.3.peg.2162	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|742726.3.peg.2163	
fig|742726.3.peg.2164	
fig|742726.3.peg.2165	
fig|742726.3.peg.2166	
fig|742726.3.peg.2167	
fig|742726.3.peg.2168	
fig|742726.3.peg.2169	
fig|742726.3.peg.2170	
fig|742726.3.peg.2171	
fig|742726.3.peg.2172	
fig|742726.3.peg.2173	
fig|742726.3.peg.2174	
fig|742726.3.peg.2175	
fig|742726.3.peg.2176	
fig|742726.3.peg.2177	
fig|742726.3.peg.2178	
fig|742726.3.peg.2179	
fig|742726.3.peg.2180	
fig|742726.3.peg.2181	
fig|742726.3.peg.2182	
fig|742726.3.peg.2183	00900|Terpenoid backbone biosynthesis
fig|742726.3.peg.2184	
fig|742726.3.peg.2185	
fig|742726.3.peg.2186	
fig|742726.3.peg.2187	
fig|742726.3.peg.2188	
fig|742726.3.peg.2189	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2190	
fig|742726.3.peg.2191	00540|Lipopolysaccharide biosynthesis
fig|742726.3.peg.2192	
fig|742726.3.peg.2193	
fig|742726.3.peg.2194	
fig|742726.3.peg.2195	
fig|742726.3.peg.2196	00564|Glycerophospholipid metabolism
fig|742726.3.peg.2197	
fig|742726.3.peg.2198	
fig|742726.3.peg.2199	
fig|742726.3.peg.2200	
fig|742726.3.peg.2201	
fig|742726.3.peg.2202	
fig|742726.3.peg.2203	
fig|742726.3.peg.2204	
fig|742726.3.peg.2205	
fig|742726.3.peg.2206	
fig|742726.3.rna.47	
fig|742726.3.peg.2207	
fig|742726.3.peg.2208	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|742726.3.peg.2209	
fig|742726.3.peg.2210	
fig|742726.3.peg.2211	
fig|742726.3.peg.2212	
fig|742726.3.peg.2213	
fig|742726.3.peg.2214	
fig|742726.3.peg.2215	
fig|742726.3.pg.19	
fig|742726.3.peg.2216	
fig|742726.3.peg.2217	00740|Riboflavin metabolism
fig|742726.3.peg.2218	
fig|742726.3.peg.2219	
fig|742726.3.peg.2220	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.2221	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.2222	
fig|742726.3.peg.2223	
fig|742726.3.peg.2224	
fig|742726.3.peg.2225	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2226	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2227	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2228	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2229	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2230	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2231	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|742726.3.peg.2232	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|742726.3.peg.2233	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|742726.3.peg.2234	
fig|742726.3.peg.2235	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|742726.3.peg.2236	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|742726.3.peg.2237	
fig|742726.3.peg.2238	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|742726.3.peg.2239	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2240	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2241	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2242	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|742726.3.peg.2243	
fig|742726.3.peg.2244	
fig|742726.3.peg.2245	
fig|742726.3.peg.2246	
fig|742726.3.peg.2247	
fig|742726.3.peg.2248	
fig|742726.3.peg.2249	
fig|742726.3.peg.2250	
fig|742726.3.peg.2251	
fig|742726.3.peg.2252	
fig|742726.3.peg.2253	
fig|742726.3.peg.2254	
fig|742726.3.peg.2255	
fig|742726.3.peg.2256	
fig|742726.3.peg.2257	
fig|742726.3.peg.2258	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|742726.3.peg.2259	
fig|742726.3.peg.2260	
fig|742726.3.peg.2261	
fig|742726.3.peg.2262	
fig|742726.3.peg.2263	
fig|742726.3.peg.2264	
fig|742726.3.peg.2265	
fig|742726.3.peg.2266	
fig|742726.3.peg.2267	
fig|742726.3.peg.2268	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.2269	
fig|742726.3.peg.2270	
fig|742726.3.peg.2271	
fig|742726.3.peg.2272	
fig|742726.3.peg.2273	
fig|742726.3.peg.2274	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.peg.2275	
fig|742726.3.peg.2276	
fig|742726.3.peg.2277	
fig|742726.3.peg.2278	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|742726.3.peg.2279	
fig|742726.3.peg.2280	
fig|742726.3.peg.2281	
fig|742726.3.peg.2282	
fig|742726.3.peg.2283	
fig|742726.3.peg.2284	
fig|742726.3.peg.2285	00540|Lipopolysaccharide biosynthesis
fig|742726.3.pg.20	
fig|742726.3.peg.2286	
fig|742726.3.peg.2287	
fig|742726.3.peg.2288	00900|Terpenoid backbone biosynthesis
fig|742726.3.peg.2289	
fig|742726.3.peg.2290	
fig|742726.3.peg.2291	
fig|742726.3.peg.2292	
fig|742726.3.peg.2293	
fig|742726.3.peg.2294	
fig|742726.3.peg.2295	00540|Lipopolysaccharide biosynthesis
fig|742726.3.peg.2296	
fig|742726.3.peg.2297	
fig|742726.3.peg.2298	
fig|742726.3.peg.2299	
fig|742726.3.peg.2300	
fig|742726.3.peg.2301	
fig|742726.3.peg.2302	
fig|742726.3.peg.2303	
fig|742726.3.peg.2304	
fig|742726.3.peg.2305	
fig|742726.3.peg.2306	
fig|742726.3.peg.2307	
fig|742726.3.peg.2308	
fig|742726.3.peg.2309	
fig|742726.3.peg.2310	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|742726.3.peg.2311	
fig|742726.3.peg.2312	
fig|742726.3.peg.2313	
fig|742726.3.peg.2314	
fig|742726.3.peg.2315	
fig|742726.3.peg.2316	
fig|742726.3.peg.2317	
fig|742726.3.peg.2318	
fig|742726.3.rna.48	
fig|742726.3.rna.49	
fig|742726.3.peg.2319	
fig|742726.3.peg.2320	
fig|742726.3.peg.2321	
fig|742726.3.peg.2322	
fig|742726.3.peg.2323	
fig|742726.3.peg.2324	
fig|742726.3.peg.2325	
fig|742726.3.peg.2326	
fig|742726.3.peg.2327	
fig|742726.3.peg.2328	
fig|742726.3.peg.2329	
fig|742726.3.peg.2330	
fig|742726.3.peg.2331	
fig|742726.3.peg.2332	
fig|742726.3.peg.2333	
fig|742726.3.peg.2334	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|742726.3.peg.2335	
fig|742726.3.peg.2336	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|742726.3.peg.2337	
fig|742726.3.peg.2338	
fig|742726.3.peg.2339	
fig|742726.3.peg.2340	
fig|742726.3.peg.2341	
fig|742726.3.peg.2342	
fig|742726.3.peg.2343	
fig|742726.3.peg.2344	
fig|742726.3.peg.2345	
fig|742726.3.peg.2346	
fig|742726.3.peg.2347	
fig|742726.3.peg.2348	00780|Biotin metabolism
fig|742726.3.peg.2349	
fig|742726.3.peg.2350	
fig|742726.3.peg.2351	00240|Pyrimidine metabolism
fig|742726.3.peg.2352	
fig|742726.3.peg.2353	
fig|742726.3.peg.2354	
fig|742726.3.peg.2355	
fig|742726.3.peg.2356	
fig|742726.3.peg.2357	
fig|742726.3.peg.2358	
fig|742726.3.peg.2359	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|742726.3.peg.2360	
fig|742726.3.peg.2361	
fig|742726.3.peg.2362	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|742726.3.peg.2363	
fig|742726.3.peg.2364	
fig|742726.3.peg.2365	00330|Arginine and proline metabolism
fig|742726.3.peg.2366	
fig|742726.3.peg.2367	
fig|742726.3.peg.2368	
fig|742726.3.peg.2369	
fig|742726.3.peg.2370	
fig|742726.3.peg.2371	
fig|742726.3.peg.2372	
fig|742726.3.peg.2373	00010|Glycolysis / Gluconeogenesis
fig|742726.3.peg.2374	
fig|742726.3.peg.2375	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|742726.3.peg.2376	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|742726.3.peg.2377	
fig|742726.3.peg.2378	
fig|742726.3.peg.2379	
fig|742726.3.peg.2380	
fig|742726.3.peg.2381	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|742726.3.peg.2382	
fig|742726.3.peg.2383	
fig|742726.3.peg.2384	
fig|742726.3.peg.2385	00790|Folate biosynthesis
fig|742726.3.peg.2386	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|742726.3.peg.2387	
fig|742726.3.peg.2388	
fig|742726.3.peg.2389	
fig|742726.3.peg.2390	
fig|742726.3.peg.2391	
fig|742726.3.peg.2392	
fig|742726.3.peg.2393	
fig|742726.3.peg.2394	
fig|742726.3.peg.2395	
fig|742726.3.peg.2396	
fig|742726.3.peg.2397	
fig|742726.3.peg.2398	
fig|742726.3.peg.2399	
fig|742726.3.peg.2400	
fig|742726.3.peg.2401	
fig|742726.3.peg.2402	
fig|742726.3.peg.2403	
fig|742726.3.peg.2404	
fig|742726.3.peg.2405	
fig|742726.3.peg.2406	
fig|742726.3.peg.2407	00240|Pyrimidine metabolism
fig|742726.3.peg.2408	
fig|742726.3.peg.2409	
fig|742726.3.peg.2410	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|742726.3.peg.2411	
fig|742726.3.peg.2412	00071|Fatty acid metabolism
fig|742726.3.peg.2413	
fig|742726.3.peg.2414	
fig|742726.3.peg.2415	
fig|742726.3.peg.2416	00730|Thiamine metabolism
fig|742726.3.peg.2417	
fig|742726.3.peg.2418	
fig|742726.3.peg.2419	
fig|742726.3.peg.2420	
fig|742726.3.peg.2421	
fig|742726.3.peg.2422	
fig|742726.3.peg.2423	
fig|742726.3.peg.2424	
fig|742726.3.peg.2425	
fig|742726.3.peg.2426	
fig|742726.3.peg.2427	
fig|742726.3.peg.2428	
fig|742726.3.peg.2429	00760|Nicotinate and nicotinamide metabolism
fig|742726.3.peg.2430	
fig|742726.3.peg.2431	
fig|742726.3.peg.2432	
fig|742726.3.peg.2433	00750|Vitamin B6 metabolism
fig|742726.3.peg.2434	
fig|742726.3.peg.2435	
fig|742726.3.peg.2436	
fig|742726.3.peg.2437	
fig|742726.3.peg.2438	
fig|742726.3.peg.2439	
fig|742726.3.peg.2440	
fig|742726.3.peg.2441	
fig|742726.3.peg.2442	
fig|742726.3.peg.2443	
fig|742726.3.peg.2444	
fig|742726.3.peg.2445	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|742726.3.peg.2446	
fig|742726.3.peg.2447	00330|Arginine and proline metabolism
fig|742726.3.peg.2448	
fig|742726.3.peg.2449	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|742726.3.peg.2450	
fig|742726.3.peg.2451	
fig|742726.3.peg.2452	
fig|742726.3.peg.2453	
fig|742726.3.peg.2454	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2455	
fig|742726.3.peg.2456	
fig|742726.3.peg.2457	
fig|742726.3.peg.2458	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|742726.3.rna.50	
fig|742726.3.rna.51	
fig|742726.3.rna.52	
fig|742726.3.peg.2459	
fig|742726.3.peg.2460	
fig|742726.3.peg.2461	
fig|742726.3.peg.2462	
fig|742726.3.peg.2463	
fig|742726.3.peg.2464	
fig|742726.3.peg.2465	
fig|742726.3.peg.2466	00500|Starch and sucrose metabolism
fig|742726.3.peg.2467	
fig|742726.3.peg.2468	
fig|742726.3.peg.2469	
fig|742726.3.peg.2470	
fig|742726.3.peg.2471	
fig|742726.3.peg.2472	
fig|742726.3.peg.2473	
fig|742726.3.peg.2474	
fig|742726.3.peg.2475	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|742726.3.peg.2476	
fig|742726.3.peg.2477	
fig|742726.3.peg.2478	
fig|742726.3.peg.2479	
fig|742726.3.peg.2480	
	
fig|742726.3.peg.2481	
fig|742726.3.peg.2482	
fig|742726.3.peg.2483	
fig|742726.3.pg.21	
fig|742726.3.peg.2484	
fig|742726.3.peg.2485	
fig|742726.3.peg.2486	
fig|742726.3.peg.2487	
fig|742726.3.peg.2488	
fig|742726.3.peg.2489	
fig|742726.3.peg.2490	
fig|742726.3.peg.2491	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.2492	
fig|742726.3.peg.2493	
fig|742726.3.peg.2494	
fig|742726.3.peg.2495	
fig|742726.3.peg.2496	
fig|742726.3.peg.2497	
fig|742726.3.peg.2498	
fig|742726.3.peg.2499	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|742726.3.peg.2500	
fig|742726.3.peg.2501	
fig|742726.3.peg.2502	
fig|742726.3.peg.2503	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|742726.3.peg.2504	
fig|742726.3.peg.2505	
fig|742726.3.peg.2506	
fig|742726.3.peg.2507	
fig|742726.3.peg.2508	
fig|742726.3.peg.2509	
fig|742726.3.peg.2510	
fig|742726.3.peg.2511	
fig|742726.3.peg.2512	
fig|742726.3.peg.2513	
fig|742726.3.peg.2514	
fig|742726.3.peg.2515	
fig|742726.3.rna.53	
fig|742726.3.peg.2516	
fig|742726.3.peg.2517	
fig|742726.3.peg.2518	
fig|742726.3.peg.2519	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2520	
fig|742726.3.peg.2521	
fig|742726.3.peg.2522	
fig|742726.3.peg.2523	
fig|742726.3.peg.2524	
fig|742726.3.peg.2525	
fig|742726.3.peg.2526	
fig|742726.3.peg.2527	
fig|742726.3.peg.2528	
fig|742726.3.peg.2529	
fig|742726.3.peg.2530	
fig|742726.3.peg.2531	
fig|742726.3.peg.2532	
fig|742726.3.peg.2533	00540|Lipopolysaccharide biosynthesis
fig|742726.3.peg.2534	
fig|742726.3.peg.2535	
fig|742726.3.peg.2536	
fig|742726.3.peg.2537	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|742726.3.peg.2538	
fig|742726.3.peg.2539	00330|Arginine and proline metabolism
fig|742726.3.peg.2540	00330|Arginine and proline metabolism
fig|742726.3.peg.2541	00330|Arginine and proline metabolism
fig|742726.3.peg.2542	
fig|742726.3.peg.2543	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|742726.3.peg.2544	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|742726.3.peg.2545	
fig|742726.3.peg.2546	
fig|742726.3.peg.2547	
fig|742726.3.peg.2548	
fig|742726.3.peg.2549	
fig|742726.3.peg.2550	
fig|742726.3.peg.2551	
fig|742726.3.peg.2552	
fig|742726.3.rna.54	
fig|742726.3.rna.55	
fig|742726.3.rna.56	
	
fig|742726.3.rna.57	
fig|742726.3.rna.58	
fig|742726.3.rna.59	
fig|742726.3.peg.2553	
fig|742726.3.peg.2554	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|742726.3.peg.2555	
fig|742726.3.peg.2556	
fig|742726.3.peg.2557	
fig|742726.3.peg.2558	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2559	
fig|742726.3.peg.2560	
fig|742726.3.peg.2561	
fig|742726.3.peg.2562	
fig|742726.3.peg.2563	
fig|742726.3.peg.2564	
fig|742726.3.peg.2565	
fig|742726.3.peg.2566	
fig|742726.3.peg.2567	
fig|742726.3.peg.2568	
fig|742726.3.peg.2569	
fig|742726.3.peg.2570	
fig|742726.3.peg.2571	
fig|742726.3.peg.2572	
fig|742726.3.peg.2573	
fig|742726.3.pg.22	
fig|742726.3.peg.2574	
fig|742726.3.peg.2575	
fig|742726.3.peg.2576	
fig|742726.3.peg.2577	
fig|742726.3.peg.2578	
fig|742726.3.peg.2579	
fig|742726.3.peg.2580	
fig|742726.3.peg.2581	
fig|742726.3.peg.2582	
fig|742726.3.peg.2583	
fig|742726.3.peg.2584	
fig|742726.3.peg.2585	
fig|742726.3.peg.2586	
fig|742726.3.peg.2587	
fig|742726.3.peg.2588	
fig|742726.3.peg.2589	
fig|742726.3.peg.2590	
fig|742726.3.peg.2591	
fig|742726.3.peg.2592	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|742726.3.peg.2593	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|742726.3.peg.2594	
fig|742726.3.peg.2595	
fig|742726.3.peg.2596	
fig|742726.3.peg.2597	
fig|742726.3.peg.2598	
fig|742726.3.peg.2599	
fig|742726.3.peg.2600	00071|Fatty acid metabolism
fig|742726.3.peg.2601	
fig|742726.3.peg.2602	
fig|742726.3.peg.2603	
fig|742726.3.peg.2604	
fig|742726.3.peg.2605	
fig|742726.3.peg.2606	
fig|742726.3.peg.2607	
fig|742726.3.peg.2608	
fig|742726.3.peg.2609	
fig|742726.3.peg.2610	
fig|742726.3.peg.2611	00240|Pyrimidine metabolism
fig|742726.3.peg.2612	
fig|742726.3.peg.2613	
fig|742726.3.peg.2614	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
fig|742726.3.peg.2615	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|742726.3.peg.2616	
fig|742726.3.peg.2617	
fig|742726.3.peg.2618	
fig|742726.3.peg.2619	
fig|742726.3.peg.2620	
fig|742726.3.peg.2621	
fig|742726.3.peg.2622	
fig|742726.3.peg.2623	
fig|742726.3.peg.2624	
fig|742726.3.peg.2625	
fig|742726.3.peg.2626	
fig|742726.3.peg.2627	00770|Pantothenate and CoA biosynthesis
fig|742726.3.peg.2628	
fig|742726.3.peg.2629	
fig|742726.3.peg.2630	
fig|742726.3.peg.2631	
fig|742726.3.peg.2632	
fig|742726.3.peg.2633	
fig|742726.3.peg.2634	
fig|742726.3.peg.2635	
fig|742726.3.peg.2636	
fig|742726.3.rna.60	
fig|742726.3.peg.2637	
fig|742726.3.rna.61	
fig|742726.3.peg.2638	
fig|742726.3.peg.2639	
fig|742726.3.peg.2640	00362|Benzoate degradation via hydroxylation
fig|742726.3.peg.2641	
fig|742726.3.peg.2642	
fig|742726.3.rna.62	
fig|742726.3.peg.2643	
fig|742726.3.peg.2644	
fig|742726.3.peg.2645	
fig|742726.3.peg.2646	
fig|742726.3.peg.2647	
fig|742726.3.peg.2648	
fig|742726.3.peg.2649	
fig|742726.3.pg.23	
fig|742726.3.peg.2650	
fig|742726.3.peg.2651	
fig|742726.3.peg.2652	
fig|742726.3.peg.2653	
fig|742726.3.peg.2654	
fig|742726.3.peg.2655	
fig|742726.3.peg.2656	
fig|742726.3.peg.2657	
	
fig|742726.3.peg.2658	
fig|742726.3.peg.2659	
fig|742726.3.peg.2660	
fig|742726.3.peg.2661	
fig|742726.3.peg.2662	00564|Glycerophospholipid metabolism;00592|alpha-Linolenic acid metabolism;00565|Ether lipid metabolism;00590|Arachidonic acid metabolism;00591|Linoleic acid metabolism
fig|742726.3.peg.2663	
fig|742726.3.peg.2664	00270|Cysteine and methionine metabolism
fig|742726.3.peg.2665	
fig|742726.3.peg.2666	
fig|742726.3.peg.2667	
fig|742726.3.peg.2668	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|742726.3.peg.2669	00240|Pyrimidine metabolism
fig|742726.3.peg.2670	
fig|742726.3.peg.2671	
fig|742726.3.peg.2672	
fig|742726.3.peg.2673	
fig|742726.3.peg.2674	
fig|742726.3.peg.2675	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2676	
fig|742726.3.peg.2677	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2678	
fig|742726.3.peg.2679	
fig|742726.3.peg.2680	
fig|742726.3.peg.2681	
fig|742726.3.peg.2682	
fig|742726.3.peg.2683	
fig|742726.3.peg.2684	
fig|742726.3.peg.2685	
fig|742726.3.peg.2686	
fig|742726.3.peg.2687	
fig|742726.3.peg.2688	
fig|742726.3.peg.2689	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|742726.3.peg.2690	
fig|742726.3.peg.2691	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|742726.3.peg.2692	
fig|742726.3.peg.2693	
fig|742726.3.peg.2694	
fig|742726.3.peg.2695	
fig|742726.3.peg.2696	00550|Peptidoglycan biosynthesis
fig|742726.3.peg.2697	
fig|742726.3.peg.2698	
fig|742726.3.peg.2699	
fig|742726.3.peg.2700	
fig|742726.3.peg.2701	
fig|742726.3.peg.2702	
fig|742726.3.peg.2703	00620|Pyruvate metabolism
fig|742726.3.peg.2704	00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.2705	00520|Amino sugar and nucleotide sugar metabolism
fig|742726.3.peg.2706	
fig|742726.3.peg.2707	
fig|742726.3.peg.2708	
fig|742726.3.peg.2709	
fig|742726.3.peg.2710	
fig|742726.3.peg.2711	
fig|742726.3.peg.2712	00860|Porphyrin and chlorophyll metabolism
fig|742726.3.peg.2713	
fig|742726.3.peg.2714	
fig|742726.3.peg.2715	
fig|742726.3.peg.2716	
fig|742726.3.peg.2717	
fig|742726.3.peg.2718	
fig|742726.3.peg.2719	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.rna.63	
fig|742726.3.peg.2720	
fig|742726.3.peg.2721	
fig|742726.3.peg.2722	
fig|742726.3.peg.2723	
fig|742726.3.peg.2724	
fig|742726.3.peg.2725	
fig|742726.3.peg.2726	
fig|742726.3.peg.2727	
fig|742726.3.peg.2728	
fig|742726.3.peg.2729	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
fig|742726.3.peg.2730	
fig|742726.3.peg.2731	
fig|742726.3.peg.2732	
fig|742726.3.peg.2733	
fig|742726.3.peg.2734	
fig|742726.3.peg.2735	
fig|742726.3.peg.2736	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|742726.3.peg.2737	
fig|742726.3.peg.2738	00230|Purine metabolism
fig|742726.3.peg.2739	
fig|742726.3.peg.2740	
fig|742726.3.peg.2741	
fig|742726.3.peg.2742	
fig|742726.3.peg.2743	
fig|742726.3.peg.2744	
fig|742726.3.peg.2745	
fig|742726.3.peg.2746	
fig|742726.3.peg.2747	00970|Aminoacyl-tRNA biosynthesis
fig|742726.3.peg.2748	
fig|742726.3.peg.2749	
fig|742726.3.peg.2750	
fig|742726.3.peg.2751	
fig|742726.3.peg.2752	
fig|742726.3.peg.2753	
fig|742726.3.peg.2754	
fig|742726.3.peg.2755	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|742726.3.peg.2756	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|742726.3.peg.2757	
fig|742726.3.peg.2758	
fig|742726.3.peg.2759	
fig|742726.3.peg.2760	
fig|742726.3.peg.2761	
fig|742726.3.peg.2762	
fig|742726.3.peg.2763	
