patric_id	pathway
fig|411901.7.peg.1949	
fig|411901.7.peg.1950	
fig|411901.7.peg.1951	
fig|411901.7.peg.1952	
fig|411901.7.peg.1953	
fig|411901.7.peg.1954	
fig|411901.7.peg.1955	
fig|411901.7.peg.1956	
fig|411901.7.peg.1957	
fig|411901.7.peg.1958	
fig|411901.7.peg.1959	
fig|411901.7.peg.1960	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411901.7.peg.1961	
fig|411901.7.peg.1962	
fig|411901.7.peg.1963	
fig|411901.7.peg.1964	
fig|411901.7.peg.1965	
fig|411901.7.peg.1966	
fig|411901.7.peg.1967	
fig|411901.7.peg.1968	
fig|411901.7.peg.1969	
fig|411901.7.peg.1970	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|411901.7.peg.1971	
fig|411901.7.peg.1972	
fig|411901.7.rna.50	
fig|411901.7.peg.1973	
fig|411901.7.peg.1974	
fig|411901.7.peg.1975	
fig|411901.7.peg.1976	
fig|411901.7.peg.1977	
fig|411901.7.peg.1978	
fig|411901.7.peg.1979	
fig|411901.7.peg.1980	
fig|411901.7.peg.1981	
fig|411901.7.peg.1982	
fig|411901.7.peg.1983	
fig|411901.7.peg.1984	
fig|411901.7.peg.1985	
fig|411901.7.peg.1986	
fig|411901.7.peg.1987	
fig|411901.7.peg.1988	
fig|411901.7.peg.1989	
fig|411901.7.peg.1990	
fig|411901.7.peg.1991	
fig|411901.7.peg.1992	
fig|411901.7.peg.1993	
fig|411901.7.peg.1994	
fig|411901.7.peg.1995	
fig|411901.7.peg.1996	
fig|411901.7.peg.1997	
fig|411901.7.peg.1998	
fig|411901.7.peg.1999	
fig|411901.7.peg.2000	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|411901.7.peg.2001	00130|Ubiquinone and other terpenoid-quinone biosynthesis;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|411901.7.peg.2002	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|411901.7.peg.2003	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|411901.7.peg.2004	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|411901.7.peg.2005	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|411901.7.peg.2006	
fig|411901.7.peg.2007	
fig|411901.7.peg.2008	
fig|411901.7.peg.2009	
fig|411901.7.peg.2010	
fig|411901.7.peg.2011	
fig|411901.7.peg.2012	
fig|411901.7.peg.2013	
fig|411901.7.peg.2014	
fig|411901.7.peg.2015	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|411901.7.rna.51	
fig|411901.7.peg.2016	
fig|411901.7.peg.2017	
fig|411901.7.peg.2018	
fig|411901.7.peg.2019	
fig|411901.7.peg.2020	
fig|411901.7.peg.2021	
fig|411901.7.peg.2022	
fig|411901.7.peg.2023	
fig|411901.7.rna.52	
fig|411901.7.peg.2024	
fig|411901.7.peg.2025	00680|Methane metabolism
fig|411901.7.peg.2026	
fig|411901.7.peg.2027	
fig|411901.7.peg.2028	
fig|411901.7.peg.2029	
fig|411901.7.peg.2030	
fig|411901.7.peg.2031	
fig|411901.7.peg.2032	
fig|411901.7.peg.2033	
fig|411901.7.peg.2034	
fig|411901.7.peg.2035	
fig|411901.7.peg.2036	
fig|411901.7.peg.2037	
fig|411901.7.peg.2038	
fig|411901.7.peg.2039	
fig|411901.7.peg.2040	
fig|411901.7.peg.2041	00550|Peptidoglycan biosynthesis
fig|411901.7.peg.2042	
fig|411901.7.peg.2043	
fig|411901.7.peg.2044	
fig|411901.7.peg.2045	
fig|411901.7.peg.2046	
fig|411901.7.peg.2047	
fig|411901.7.peg.2048	
fig|411901.7.peg.2049	
fig|411901.7.peg.2050	
fig|411901.7.peg.2051	
fig|411901.7.peg.2052	
fig|411901.7.peg.2053	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|411901.7.peg.2054	
fig|411901.7.peg.2055	
fig|411901.7.peg.2056	
fig|411901.7.peg.2057	
fig|411901.7.peg.2058	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|411901.7.peg.2059	
fig|411901.7.peg.2060	
fig|411901.7.peg.2061	
fig|411901.7.peg.2062	
fig|411901.7.peg.2063	00051|Fructose and mannose metabolism
fig|411901.7.peg.2064	00051|Fructose and mannose metabolism
fig|411901.7.peg.2065	00051|Fructose and mannose metabolism
fig|411901.7.peg.2066	
fig|411901.7.peg.2067	
fig|411901.7.peg.2068	
fig|411901.7.peg.2069	
fig|411901.7.peg.2070	
fig|411901.7.peg.2071	
fig|411901.7.peg.2072	
fig|411901.7.peg.2073	
fig|411901.7.peg.2074	
fig|411901.7.peg.2075	
fig|411901.7.peg.2076	
fig|411901.7.peg.2077	
fig|411901.7.peg.2078	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|411901.7.peg.2079	
fig|411901.7.peg.2080	
fig|411901.7.peg.2081	
fig|411901.7.peg.2082	
fig|411901.7.peg.2083	00340|Histidine metabolism
fig|411901.7.peg.2084	00340|Histidine metabolism
fig|411901.7.peg.2085	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|411901.7.peg.2086	00340|Histidine metabolism;00340|Histidine metabolism
fig|411901.7.peg.2087	
fig|411901.7.peg.2088	00760|Nicotinate and nicotinamide metabolism
fig|411901.7.peg.2089	
fig|411901.7.peg.2090	
fig|411901.7.peg.2091	
fig|411901.7.peg.2092	
fig|411901.7.peg.2093	
fig|411901.7.peg.2094	
fig|411901.7.peg.2095	
fig|411901.7.peg.2096	
fig|411901.7.peg.2097	
fig|411901.7.peg.2098	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|411901.7.peg.2099	
fig|411901.7.peg.2100	
fig|411901.7.peg.2101	
fig|411901.7.peg.2102	
fig|411901.7.peg.2103	
fig|411901.7.peg.2104	
fig|411901.7.peg.2105	
fig|411901.7.peg.2106	
fig|411901.7.peg.2107	
fig|411901.7.peg.2108	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|411901.7.peg.2109	
fig|411901.7.peg.2110	
fig|411901.7.peg.2111	
fig|411901.7.peg.2112	
fig|411901.7.peg.2113	
fig|411901.7.peg.2114	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|411901.7.peg.2115	00240|Pyrimidine metabolism
fig|411901.7.peg.2116	
fig|411901.7.peg.2117	
fig|411901.7.peg.2118	
fig|411901.7.peg.2119	
fig|411901.7.peg.2120	
fig|411901.7.peg.2121	
fig|411901.7.peg.2122	00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2123	
fig|411901.7.peg.2124	
fig|411901.7.peg.2125	
fig|411901.7.peg.2126	
fig|411901.7.peg.2127	
fig|411901.7.peg.2128	
fig|411901.7.peg.2129	
fig|411901.7.peg.2130	
fig|411901.7.peg.2131	
fig|411901.7.peg.2132	
fig|411901.7.peg.2133	
fig|411901.7.peg.2134	
fig|411901.7.peg.2135	
fig|411901.7.peg.2136	
fig|411901.7.peg.2137	
fig|411901.7.peg.2138	
fig|411901.7.peg.2139	
fig|411901.7.peg.2140	
fig|411901.7.peg.2141	00051|Fructose and mannose metabolism
fig|411901.7.peg.2142	
fig|411901.7.peg.2143	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|411901.7.peg.2144	
fig|411901.7.peg.2145	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
fig|411901.7.peg.2146	
fig|411901.7.peg.2147	
fig|411901.7.peg.2148	
fig|411901.7.peg.2149	
fig|411901.7.peg.2150	
fig|411901.7.peg.2151	
fig|411901.7.peg.2152	00230|Purine metabolism
fig|411901.7.peg.2153	
fig|411901.7.peg.2154	
fig|411901.7.peg.2155	
fig|411901.7.peg.2156	00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2157	00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2158	
fig|411901.7.peg.2159	00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2160	00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2161	
fig|411901.7.peg.2162	
fig|411901.7.peg.2163	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|411901.7.peg.2164	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|411901.7.peg.2165	00040|Pentose and glucuronate interconversions
fig|411901.7.peg.2166	00040|Pentose and glucuronate interconversions
fig|411901.7.peg.2167	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|411901.7.peg.2168	
fig|411901.7.peg.2169	
fig|411901.7.peg.2170	
fig|411901.7.peg.2171	00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2172	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2173	
fig|411901.7.peg.2174	00010|Glycolysis / Gluconeogenesis
fig|411901.7.peg.2175	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2176	
fig|411901.7.peg.2177	
fig|411901.7.peg.2178	
fig|411901.7.peg.2179	
fig|411901.7.peg.2180	
fig|411901.7.peg.2181	00920|Sulfur metabolism
fig|411901.7.peg.2182	
fig|411901.7.peg.2183	00230|Purine metabolism;00920|Sulfur metabolism
fig|411901.7.peg.2184	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|411901.7.peg.2185	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|411901.7.peg.2186	
fig|411901.7.peg.2187	
fig|411901.7.pg.3	
fig|411901.7.peg.2188	
fig|411901.7.peg.2189	
fig|411901.7.peg.2190	
fig|411901.7.peg.2191	
fig|411901.7.peg.2192	
fig|411901.7.peg.2193	00970|Aminoacyl-tRNA biosynthesis
fig|411901.7.peg.2194	
fig|411901.7.peg.2195	
fig|411901.7.peg.2196	
fig|411901.7.peg.2197	
fig|411901.7.peg.2198	00230|Purine metabolism
fig|411901.7.peg.2199	
fig|411901.7.peg.2200	
fig|411901.7.peg.2201	
fig|411901.7.peg.2202	
fig|411901.7.peg.2203	
fig|411901.7.peg.2204	
fig|411901.7.peg.2205	
fig|411901.7.peg.2206	
fig|411901.7.peg.2207	
fig|411901.7.peg.2208	
fig|411901.7.peg.2209	
fig|411901.7.peg.2210	
fig|411901.7.peg.2211	
fig|411901.7.peg.2212	
	
fig|411901.7.peg.2213	
fig|411901.7.peg.2214	
fig|411901.7.peg.2215	
fig|411901.7.peg.2216	
fig|411901.7.peg.2217	
fig|411901.7.peg.2218	
fig|411901.7.peg.2219	
fig|411901.7.peg.2220	
fig|411901.7.peg.2221	
fig|411901.7.peg.2222	
fig|411901.7.peg.2223	
fig|411901.7.peg.2224	
fig|411901.7.peg.2225	
fig|411901.7.peg.2226	
fig|411901.7.peg.2227	
fig|411901.7.peg.2228	
fig|411901.7.peg.2229	
fig|411901.7.peg.2230	
fig|411901.7.peg.2231	
fig|411901.7.peg.2232	
fig|411901.7.peg.2233	
fig|411901.7.peg.2234	
fig|411901.7.peg.2235	
fig|411901.7.peg.2236	
fig|411901.7.peg.2237	
fig|411901.7.peg.2238	
fig|411901.7.peg.2239	
fig|411901.7.peg.2240	
fig|411901.7.peg.2241	
fig|411901.7.peg.2242	
fig|411901.7.peg.2243	00250|Alanine, aspartate and glutamate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|411901.7.peg.2244	
fig|411901.7.peg.2245	
fig|411901.7.peg.2246	
fig|411901.7.peg.2247	
fig|411901.7.peg.2248	
fig|411901.7.peg.2249	
fig|411901.7.peg.2250	
fig|411901.7.peg.2251	
fig|411901.7.peg.2252	
fig|411901.7.peg.2253	
fig|411901.7.peg.2254	
fig|411901.7.peg.2255	
fig|411901.7.peg.2256	00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2257	00600|Sphingolipid metabolism
fig|411901.7.peg.2258	
fig|411901.7.peg.2259	
fig|411901.7.peg.2260	
fig|411901.7.peg.2261	
fig|411901.7.peg.2262	00600|Sphingolipid metabolism
fig|411901.7.peg.2263	
fig|411901.7.peg.2264	
fig|411901.7.peg.2265	
fig|411901.7.peg.2266	
fig|411901.7.peg.2267	
fig|411901.7.peg.2268	
fig|411901.7.peg.2269	
fig|411901.7.peg.2270	
fig|411901.7.peg.2271	
fig|411901.7.peg.2272	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2273	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2274	
fig|411901.7.peg.2275	00780|Biotin metabolism
fig|411901.7.peg.2276	00780|Biotin metabolism
fig|411901.7.peg.2277	00780|Biotin metabolism
fig|411901.7.peg.2278	00780|Biotin metabolism;00780|Biotin metabolism
fig|411901.7.peg.2279	
fig|411901.7.peg.2280	
fig|411901.7.peg.2281	
fig|411901.7.peg.2282	
fig|411901.7.peg.2283	
fig|411901.7.peg.2284	
fig|411901.7.peg.2285	
fig|411901.7.peg.2286	
fig|411901.7.peg.2287	00040|Pentose and glucuronate interconversions
fig|411901.7.peg.2288	00040|Pentose and glucuronate interconversions
fig|411901.7.peg.2289	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|411901.7.peg.2290	
fig|411901.7.peg.2291	
fig|411901.7.peg.2292	
fig|411901.7.peg.2293	
fig|411901.7.peg.2294	
fig|411901.7.peg.2295	
fig|411901.7.peg.2296	
fig|411901.7.peg.2297	
fig|411901.7.peg.2298	
fig|411901.7.peg.2299	
fig|411901.7.peg.2300	
fig|411901.7.peg.2301	00910|Nitrogen metabolism
fig|411901.7.peg.2302	
fig|411901.7.peg.2303	
fig|411901.7.peg.2304	
fig|411901.7.peg.2305	
fig|411901.7.peg.2306	
fig|411901.7.peg.2307	
fig|411901.7.peg.2308	
fig|411901.7.peg.2309	
fig|411901.7.peg.2310	
fig|411901.7.peg.2311	
fig|411901.7.peg.2312	
fig|411901.7.peg.2313	
fig|411901.7.peg.2314	
fig|411901.7.peg.2315	
fig|411901.7.peg.2316	
fig|411901.7.peg.2317	
fig|411901.7.peg.2318	
fig|411901.7.peg.2319	
fig|411901.7.peg.2320	
fig|411901.7.peg.2321	
fig|411901.7.peg.2322	
fig|411901.7.peg.2323	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|411901.7.peg.2324	
fig|411901.7.peg.2325	
fig|411901.7.peg.2326	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|411901.7.peg.2327	
fig|411901.7.peg.2328	
fig|411901.7.peg.2329	
fig|411901.7.peg.2330	
fig|411901.7.peg.2331	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|411901.7.peg.2332	
fig|411901.7.peg.2333	
fig|411901.7.peg.2334	
fig|411901.7.peg.2335	
fig|411901.7.peg.2336	
fig|411901.7.peg.2337	
fig|411901.7.peg.2338	
fig|411901.7.peg.2339	
fig|411901.7.peg.2340	
fig|411901.7.peg.2341	
fig|411901.7.peg.2342	
fig|411901.7.peg.2343	
fig|411901.7.peg.2344	
fig|411901.7.peg.2345	
fig|411901.7.peg.2346	
fig|411901.7.peg.2347	
fig|411901.7.peg.2348	
fig|411901.7.peg.2349	
fig|411901.7.peg.2350	
fig|411901.7.peg.2351	
fig|411901.7.rna.53	
fig|411901.7.rna.54	
fig|411901.7.peg.2352	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
fig|411901.7.peg.2353	
fig|411901.7.peg.2354	00340|Histidine metabolism
fig|411901.7.peg.2355	
fig|411901.7.peg.2356	00340|Histidine metabolism;00340|Histidine metabolism
fig|411901.7.peg.2357	
fig|411901.7.peg.2358	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|411901.7.peg.2359	00300|Lysine biosynthesis
fig|411901.7.peg.2360	
fig|411901.7.peg.2361	
fig|411901.7.peg.2362	00260|Glycine, serine and threonine metabolism
fig|411901.7.peg.2363	00260|Glycine, serine and threonine metabolism
fig|411901.7.peg.2364	
fig|411901.7.peg.2365	
fig|411901.7.peg.2366	
fig|411901.7.peg.2367	
fig|411901.7.peg.2368	
fig|411901.7.peg.2369	
fig|411901.7.peg.2370	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|411901.7.peg.2371	
fig|411901.7.peg.2372	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|411901.7.peg.2373	
fig|411901.7.peg.2374	
fig|411901.7.peg.2375	
fig|411901.7.peg.2376	00531|Glycosaminoglycan degradation
fig|411901.7.peg.2377	
fig|411901.7.peg.2378	
fig|411901.7.peg.2379	
fig|411901.7.peg.2380	
fig|411901.7.peg.2381	
fig|411901.7.peg.2382	
fig|411901.7.peg.2383	
fig|411901.7.peg.2384	
fig|411901.7.peg.2385	
fig|411901.7.peg.2386	
fig|411901.7.peg.2387	00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2388	
fig|411901.7.peg.2389	
fig|411901.7.peg.2390	
fig|411901.7.peg.2391	
fig|411901.7.peg.2392	
fig|411901.7.peg.2393	
fig|411901.7.peg.2394	
fig|411901.7.peg.2395	
fig|411901.7.peg.2396	
fig|411901.7.peg.2397	
fig|411901.7.peg.2398	
fig|411901.7.peg.2399	
fig|411901.7.peg.2400	
fig|411901.7.peg.2401	
fig|411901.7.peg.2402	00790|Folate biosynthesis
fig|411901.7.peg.2403	
fig|411901.7.peg.2404	
fig|411901.7.peg.2405	
fig|411901.7.peg.2406	
fig|411901.7.peg.2407	
fig|411901.7.peg.2408	00480|Glutathione metabolism
fig|411901.7.peg.2409	
fig|411901.7.peg.2410	
fig|411901.7.peg.2411	
fig|411901.7.peg.2412	00970|Aminoacyl-tRNA biosynthesis
fig|411901.7.peg.2413	
fig|411901.7.peg.2414	
fig|411901.7.peg.2415	
fig|411901.7.peg.2416	
fig|411901.7.peg.2417	
fig|411901.7.peg.2418	
fig|411901.7.peg.2419	
fig|411901.7.peg.2420	
fig|411901.7.peg.2421	
fig|411901.7.peg.2422	
fig|411901.7.peg.2423	
fig|411901.7.peg.2424	
fig|411901.7.peg.2425	00740|Riboflavin metabolism
fig|411901.7.peg.2426	
fig|411901.7.peg.2427	
fig|411901.7.peg.2428	
fig|411901.7.peg.2429	
fig|411901.7.peg.2430	
fig|411901.7.peg.2431	
fig|411901.7.peg.2432	
fig|411901.7.peg.2433	
fig|411901.7.peg.2434	
fig|411901.7.peg.2435	
fig|411901.7.peg.2436	
fig|411901.7.rna.55	
fig|411901.7.rna.56	
fig|411901.7.rna.57	
fig|411901.7.rna.58	
fig|411901.7.rna.59	
fig|411901.7.peg.2437	00500|Starch and sucrose metabolism;00500|Starch and sucrose metabolism
fig|411901.7.peg.2438	
fig|411901.7.peg.2439	
fig|411901.7.peg.2440	
fig|411901.7.peg.2441	
fig|411901.7.peg.2442	
fig|411901.7.peg.2443	
fig|411901.7.peg.2444	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|411901.7.peg.2445	
fig|411901.7.peg.2446	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|411901.7.peg.2447	
fig|411901.7.peg.2448	
fig|411901.7.peg.2449	
fig|411901.7.peg.2450	
fig|411901.7.peg.2451	
fig|411901.7.peg.2452	
fig|411901.7.peg.2453	
fig|411901.7.peg.2454	
fig|411901.7.peg.2455	
fig|411901.7.peg.2456	
fig|411901.7.peg.2457	
fig|411901.7.peg.2458	
fig|411901.7.peg.2459	
fig|411901.7.peg.2460	
fig|411901.7.peg.2461	
fig|411901.7.peg.2462	
fig|411901.7.peg.2463	
fig|411901.7.peg.2464	
fig|411901.7.peg.2465	
fig|411901.7.peg.2466	
fig|411901.7.peg.2467	
fig|411901.7.peg.2468	
fig|411901.7.rna.60	
fig|411901.7.peg.2469	
fig|411901.7.peg.2470	
fig|411901.7.peg.2471	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|411901.7.peg.2472	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|411901.7.peg.2473	
fig|411901.7.peg.2474	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|411901.7.peg.2475	
fig|411901.7.peg.2476	
fig|411901.7.peg.2477	
fig|411901.7.peg.2478	
fig|411901.7.peg.2479	
fig|411901.7.peg.2480	
fig|411901.7.peg.2481	
fig|411901.7.peg.2482	
fig|411901.7.peg.2483	
fig|411901.7.peg.2484	
fig|411901.7.peg.2485	
fig|411901.7.peg.2486	
fig|411901.7.peg.2487	
fig|411901.7.peg.2488	
fig|411901.7.peg.2489	
fig|411901.7.peg.2490	
fig|411901.7.peg.2491	
fig|411901.7.peg.2492	
fig|411901.7.peg.2493	
fig|411901.7.peg.2494	
fig|411901.7.peg.2495	
fig|411901.7.peg.2496	
fig|411901.7.peg.2497	00061|Fatty acid biosynthesis;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00903|Limonene and pinene degradation;01040|Biosynthesis of unsaturated fatty acids
fig|411901.7.peg.2498	
fig|411901.7.peg.2499	
fig|411901.7.peg.2500	
fig|411901.7.peg.2501	
fig|411901.7.peg.2502	
fig|411901.7.peg.2503	
fig|411901.7.peg.2504	
fig|411901.7.peg.2505	
fig|411901.7.peg.2506	
fig|411901.7.peg.2507	
fig|411901.7.peg.2508	
fig|411901.7.peg.2509	
fig|411901.7.peg.2510	
fig|411901.7.peg.2511	
fig|411901.7.peg.2512	
fig|411901.7.peg.2513	
fig|411901.7.peg.2514	
fig|411901.7.peg.2515	
fig|411901.7.peg.2516	
fig|411901.7.peg.2517	
	
fig|411901.7.peg.2518	
fig|411901.7.peg.2519	
fig|411901.7.peg.2520	
fig|411901.7.peg.2521	
fig|411901.7.peg.2522	00620|Pyruvate metabolism
fig|411901.7.peg.2523	
fig|411901.7.peg.2524	
fig|411901.7.peg.2525	
fig|411901.7.peg.2526	
fig|411901.7.peg.2527	
fig|411901.7.peg.2528	
fig|411901.7.peg.2529	
fig|411901.7.peg.2530	
fig|411901.7.peg.2531	
fig|411901.7.peg.2532	
fig|411901.7.peg.2533	
fig|411901.7.peg.2534	
fig|411901.7.peg.2535	
fig|411901.7.peg.2536	
fig|411901.7.peg.2537	
fig|411901.7.peg.2538	
fig|411901.7.peg.2539	
fig|411901.7.peg.2540	
fig|411901.7.peg.2541	
fig|411901.7.peg.2542	
fig|411901.7.peg.2543	
fig|411901.7.peg.2544	
fig|411901.7.peg.2545	
fig|411901.7.peg.2546	
fig|411901.7.peg.2547	
fig|411901.7.peg.2548	
fig|411901.7.peg.2549	
fig|411901.7.peg.2550	
fig|411901.7.peg.2551	
fig|411901.7.peg.2552	00500|Starch and sucrose metabolism
fig|411901.7.peg.2553	
fig|411901.7.peg.2554	
fig|411901.7.peg.2555	
fig|411901.7.peg.2556	
fig|411901.7.peg.2557	00500|Starch and sucrose metabolism
fig|411901.7.peg.2558	
fig|411901.7.peg.2559	
fig|411901.7.peg.2560	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|411901.7.peg.2561	
fig|411901.7.peg.2562	
fig|411901.7.peg.2563	
fig|411901.7.peg.2564	
fig|411901.7.peg.2565	
fig|411901.7.peg.2566	
fig|411901.7.peg.2567	
fig|411901.7.peg.2568	
fig|411901.7.peg.2569	
fig|411901.7.peg.2570	
fig|411901.7.peg.2571	
fig|411901.7.peg.2572	
fig|411901.7.peg.2573	
fig|411901.7.peg.2574	
fig|411901.7.peg.2575	
fig|411901.7.peg.2576	
fig|411901.7.peg.2577	
fig|411901.7.peg.2578	
fig|411901.7.peg.2579	
fig|411901.7.peg.2580	
fig|411901.7.peg.2581	
fig|411901.7.peg.2582	00230|Purine metabolism
fig|411901.7.peg.2583	
fig|411901.7.peg.2584	
fig|411901.7.peg.2585	
fig|411901.7.peg.2586	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|411901.7.peg.2587	
fig|411901.7.peg.2588	
fig|411901.7.peg.2589	
fig|411901.7.peg.2590	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|411901.7.peg.2591	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|411901.7.peg.2592	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|411901.7.peg.2593	
fig|411901.7.peg.2594	
fig|411901.7.peg.2595	
fig|411901.7.peg.2596	
fig|411901.7.peg.2597	
fig|411901.7.peg.2598	
fig|411901.7.peg.2599	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|411901.7.peg.2600	
fig|411901.7.peg.2601	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|411901.7.peg.2602	
fig|411901.7.peg.2603	
fig|411901.7.peg.2604	00640|Propanoate metabolism
fig|411901.7.peg.2605	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|411901.7.peg.2606	
fig|411901.7.peg.2607	00910|Nitrogen metabolism
fig|411901.7.peg.2608	
fig|411901.7.peg.2609	
fig|411901.7.peg.2610	
fig|411901.7.peg.2611	00770|Pantothenate and CoA biosynthesis
fig|411901.7.peg.2612	00540|Lipopolysaccharide biosynthesis
fig|411901.7.peg.2613	
fig|411901.7.peg.2614	
fig|411901.7.peg.2615	
