patric_id	pathway
fig|1160721.7.peg.2003	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1160721.7.peg.2004	
fig|1160721.7.peg.2005	
fig|1160721.7.peg.2006	
fig|1160721.7.peg.2007	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1160721.7.peg.2008	
fig|1160721.7.peg.2009	
fig|1160721.7.peg.2010	00260|Glycine, serine and threonine metabolism
fig|1160721.7.peg.2011	
fig|1160721.7.peg.2012	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|1160721.7.peg.2013	
fig|1160721.7.peg.2014	
fig|1160721.7.peg.2015	
fig|1160721.7.peg.2016	
fig|1160721.7.peg.2017	
fig|1160721.7.peg.2018	00230|Purine metabolism;00790|Folate biosynthesis
fig|1160721.7.peg.2019	
fig|1160721.7.peg.2020	
fig|1160721.7.peg.2021	
fig|1160721.7.peg.2022	
fig|1160721.7.peg.2023	
fig|1160721.7.peg.2024	
fig|1160721.7.peg.2025	
fig|1160721.7.peg.2026	
fig|1160721.7.peg.2027	
fig|1160721.7.peg.2028	
fig|1160721.7.peg.2029	
fig|1160721.7.peg.2030	
fig|1160721.7.peg.2031	
fig|1160721.7.peg.2032	
fig|1160721.7.peg.2033	
fig|1160721.7.peg.2034	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1160721.7.peg.2035	
fig|1160721.7.peg.2036	
fig|1160721.7.peg.2037	
fig|1160721.7.peg.2038	
fig|1160721.7.peg.2039	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|1160721.7.peg.2040	
fig|1160721.7.peg.2041	
fig|1160721.7.peg.2042	
fig|1160721.7.peg.2043	
fig|1160721.7.peg.2044	
fig|1160721.7.peg.2045	
fig|1160721.7.peg.2046	
fig|1160721.7.peg.2047	
fig|1160721.7.peg.2048	
fig|1160721.7.peg.2049	
fig|1160721.7.peg.2050	
fig|1160721.7.peg.2051	
fig|1160721.7.peg.2052	
fig|1160721.7.peg.2053	
fig|1160721.7.peg.2054	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|1160721.7.peg.2055	00040|Pentose and glucuronate interconversions
fig|1160721.7.peg.2056	00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2057	
fig|1160721.7.peg.2058	
fig|1160721.7.peg.2059	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1160721.7.peg.2060	
fig|1160721.7.peg.2061	
fig|1160721.7.peg.2062	
fig|1160721.7.peg.2063	
fig|1160721.7.peg.2064	
fig|1160721.7.peg.2065	
fig|1160721.7.peg.2066	
fig|1160721.7.peg.2067	
fig|1160721.7.peg.2068	
fig|1160721.7.peg.2069	
fig|1160721.7.peg.2070	00970|Aminoacyl-tRNA biosynthesis
fig|1160721.7.peg.2071	
fig|1160721.7.peg.2072	
fig|1160721.7.peg.2073	
fig|1160721.7.peg.2074	
fig|1160721.7.peg.2075	
fig|1160721.7.peg.2076	
fig|1160721.7.peg.2077	00230|Purine metabolism
fig|1160721.7.peg.2078	
fig|1160721.7.peg.2079	
fig|1160721.7.peg.2080	
fig|1160721.7.peg.2081	
fig|1160721.7.peg.2082	
fig|1160721.7.peg.2083	
fig|1160721.7.peg.2084	
fig|1160721.7.peg.2085	
fig|1160721.7.peg.2086	
fig|1160721.7.peg.2087	
fig|1160721.7.peg.2088	
fig|1160721.7.peg.2089	
fig|1160721.7.peg.2090	
fig|1160721.7.pg.10	
fig|1160721.7.peg.2091	
fig|1160721.7.peg.2092	
fig|1160721.7.peg.2093	
fig|1160721.7.peg.2094	
fig|1160721.7.peg.2095	
fig|1160721.7.peg.2096	
fig|1160721.7.peg.2097	
	
fig|1160721.7.peg.2098	
fig|1160721.7.peg.2099	00730|Thiamine metabolism
fig|1160721.7.peg.2100	
fig|1160721.7.peg.2101	
fig|1160721.7.peg.2102	00730|Thiamine metabolism
fig|1160721.7.peg.2103	
fig|1160721.7.peg.2104	00730|Thiamine metabolism
fig|1160721.7.peg.2105	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1160721.7.peg.2106	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|1160721.7.peg.2107	
fig|1160721.7.peg.2108	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|1160721.7.peg.2109	
fig|1160721.7.peg.2110	
fig|1160721.7.peg.2111	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1160721.7.peg.2112	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1160721.7.peg.2113	00300|Lysine biosynthesis
fig|1160721.7.peg.2114	
fig|1160721.7.peg.2115	
fig|1160721.7.peg.2116	
fig|1160721.7.peg.2117	
fig|1160721.7.peg.2118	
fig|1160721.7.peg.2119	
fig|1160721.7.peg.2120	
fig|1160721.7.peg.2121	
fig|1160721.7.peg.2122	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2123	
fig|1160721.7.peg.2124	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2125	
fig|1160721.7.peg.2126	
fig|1160721.7.peg.2127	
fig|1160721.7.peg.2128	
fig|1160721.7.peg.2129	
fig|1160721.7.peg.2130	00564|Glycerophospholipid metabolism
fig|1160721.7.peg.2131	
fig|1160721.7.peg.2132	00240|Pyrimidine metabolism
fig|1160721.7.peg.2133	
fig|1160721.7.peg.2134	00900|Terpenoid backbone biosynthesis
fig|1160721.7.peg.2135	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|1160721.7.peg.2136	00900|Terpenoid backbone biosynthesis
fig|1160721.7.peg.2137	
fig|1160721.7.peg.2138	
fig|1160721.7.peg.2139	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1160721.7.peg.2140	00340|Histidine metabolism
fig|1160721.7.peg.2141	00340|Histidine metabolism
fig|1160721.7.peg.2142	00340|Histidine metabolism
fig|1160721.7.peg.2143	00340|Histidine metabolism
fig|1160721.7.peg.2144	
fig|1160721.7.peg.2145	
fig|1160721.7.peg.2146	
fig|1160721.7.peg.2147	00340|Histidine metabolism
fig|1160721.7.pg.11	
fig|1160721.7.peg.2148	00340|Histidine metabolism
fig|1160721.7.peg.2149	
fig|1160721.7.peg.2150	
fig|1160721.7.peg.2151	
fig|1160721.7.peg.2152	
fig|1160721.7.peg.2153	
fig|1160721.7.peg.2154	
fig|1160721.7.peg.2155	00908|Zeatin biosynthesis
fig|1160721.7.peg.2156	
fig|1160721.7.peg.2157	
fig|1160721.7.peg.2158	
fig|1160721.7.peg.2159	
fig|1160721.7.peg.2160	
fig|1160721.7.peg.2161	
fig|1160721.7.peg.2162	
fig|1160721.7.peg.2163	
fig|1160721.7.peg.2164	
fig|1160721.7.peg.2165	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|1160721.7.peg.2166	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|1160721.7.peg.2167	
fig|1160721.7.peg.2168	
fig|1160721.7.peg.2169	
fig|1160721.7.peg.2170	00230|Purine metabolism
fig|1160721.7.peg.2171	
fig|1160721.7.peg.2172	00230|Purine metabolism;00670|One carbon pool by folate
fig|1160721.7.peg.2173	
fig|1160721.7.peg.2174	
fig|1160721.7.peg.2175	00230|Purine metabolism
fig|1160721.7.peg.2176	00230|Purine metabolism;00670|One carbon pool by folate
fig|1160721.7.peg.2177	00230|Purine metabolism
fig|1160721.7.peg.2178	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1160721.7.peg.2179	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1160721.7.peg.2180	00230|Purine metabolism
fig|1160721.7.peg.2181	00230|Purine metabolism
fig|1160721.7.peg.2182	
fig|1160721.7.peg.2183	
fig|1160721.7.peg.2184	
fig|1160721.7.peg.2185	00500|Starch and sucrose metabolism
fig|1160721.7.peg.2186	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2187	
fig|1160721.7.peg.2188	00500|Starch and sucrose metabolism
fig|1160721.7.peg.2189	
fig|1160721.7.peg.2190	
fig|1160721.7.peg.2191	
fig|1160721.7.peg.2192	00900|Terpenoid backbone biosynthesis
fig|1160721.7.peg.2193	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1160721.7.peg.2194	
fig|1160721.7.peg.2195	
fig|1160721.7.peg.2196	00900|Terpenoid backbone biosynthesis
fig|1160721.7.peg.2197	
fig|1160721.7.peg.2198	
fig|1160721.7.peg.2199	
fig|1160721.7.peg.2200	00730|Thiamine metabolism
fig|1160721.7.peg.2201	
fig|1160721.7.peg.2202	
fig|1160721.7.peg.2203	
fig|1160721.7.peg.2204	
fig|1160721.7.peg.2205	
fig|1160721.7.peg.2206	
fig|1160721.7.peg.2207	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|1160721.7.peg.2208	
fig|1160721.7.peg.2209	
fig|1160721.7.peg.2210	
fig|1160721.7.peg.2211	
fig|1160721.7.peg.2212	
fig|1160721.7.peg.2213	
fig|1160721.7.peg.2214	
fig|1160721.7.peg.2215	
fig|1160721.7.peg.2216	
fig|1160721.7.peg.2217	
fig|1160721.7.peg.2218	00564|Glycerophospholipid metabolism
fig|1160721.7.peg.2219	
fig|1160721.7.peg.2220	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1160721.7.peg.2221	00970|Aminoacyl-tRNA biosynthesis
fig|1160721.7.peg.2222	
fig|1160721.7.peg.2223	
fig|1160721.7.peg.2224	
fig|1160721.7.peg.2225	
fig|1160721.7.peg.2226	
fig|1160721.7.peg.2227	
fig|1160721.7.peg.2228	
fig|1160721.7.peg.2229	
fig|1160721.7.peg.2230	00910|Nitrogen metabolism
fig|1160721.7.peg.2231	
fig|1160721.7.peg.2232	
fig|1160721.7.peg.2233	
fig|1160721.7.peg.2234	
fig|1160721.7.peg.2235	
fig|1160721.7.peg.2236	
fig|1160721.7.peg.2237	
fig|1160721.7.peg.2238	
fig|1160721.7.peg.2239	
fig|1160721.7.peg.2240	
fig|1160721.7.peg.2241	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1160721.7.peg.2242	
fig|1160721.7.peg.2243	
fig|1160721.7.peg.2244	
fig|1160721.7.peg.2245	
fig|1160721.7.peg.2246	
fig|1160721.7.peg.2247	00500|Starch and sucrose metabolism
fig|1160721.7.peg.2248	
fig|1160721.7.peg.2249	
fig|1160721.7.peg.2250	
fig|1160721.7.peg.2251	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2252	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|1160721.7.peg.2253	00190|Oxidative phosphorylation
fig|1160721.7.peg.2254	
fig|1160721.7.peg.2255	
fig|1160721.7.peg.2256	
fig|1160721.7.peg.2257	
fig|1160721.7.peg.2258	
fig|1160721.7.peg.2259	
fig|1160721.7.peg.2260	
fig|1160721.7.peg.2261	
fig|1160721.7.peg.2262	
fig|1160721.7.peg.2263	
fig|1160721.7.peg.2264	
fig|1160721.7.peg.2265	
fig|1160721.7.peg.2266	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|1160721.7.peg.2267	
fig|1160721.7.peg.2268	
fig|1160721.7.peg.2269	
fig|1160721.7.peg.2270	
fig|1160721.7.peg.2271	
fig|1160721.7.peg.2272	
fig|1160721.7.peg.2273	
fig|1160721.7.peg.2274	
fig|1160721.7.peg.2275	
fig|1160721.7.peg.2276	
fig|1160721.7.peg.2277	00270|Cysteine and methionine metabolism
fig|1160721.7.peg.2278	
fig|1160721.7.peg.2279	
fig|1160721.7.peg.2280	
fig|1160721.7.peg.2281	
fig|1160721.7.peg.2282	00970|Aminoacyl-tRNA biosynthesis
fig|1160721.7.peg.2283	
fig|1160721.7.peg.2284	
fig|1160721.7.peg.2285	
fig|1160721.7.peg.2286	
fig|1160721.7.peg.2287	
fig|1160721.7.peg.2288	
fig|1160721.7.peg.2289	
fig|1160721.7.peg.2290	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1160721.7.peg.2291	
fig|1160721.7.peg.2292	
fig|1160721.7.peg.2293	
fig|1160721.7.peg.2294	
fig|1160721.7.peg.2295	
fig|1160721.7.peg.2296	
fig|1160721.7.peg.2297	
fig|1160721.7.peg.2298	
fig|1160721.7.peg.2299	
fig|1160721.7.peg.2300	
fig|1160721.7.peg.2301	00240|Pyrimidine metabolism
fig|1160721.7.peg.2302	
fig|1160721.7.peg.2303	
fig|1160721.7.peg.2304	
fig|1160721.7.peg.2305	
fig|1160721.7.peg.2306	
fig|1160721.7.peg.2307	
fig|1160721.7.peg.2308	
fig|1160721.7.peg.2309	
fig|1160721.7.peg.2310	
fig|1160721.7.peg.2311	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1160721.7.peg.2312	
fig|1160721.7.peg.2313	
fig|1160721.7.peg.2314	
fig|1160721.7.peg.2315	
fig|1160721.7.peg.2316	
fig|1160721.7.peg.2317	
fig|1160721.7.peg.2318	
fig|1160721.7.peg.2319	
fig|1160721.7.peg.2320	
fig|1160721.7.peg.2321	
fig|1160721.7.peg.2322	
fig|1160721.7.peg.2323	
fig|1160721.7.peg.2324	
fig|1160721.7.peg.2325	
fig|1160721.7.peg.2326	
fig|1160721.7.peg.2327	
fig|1160721.7.peg.2328	
fig|1160721.7.peg.2329	
fig|1160721.7.peg.2330	
fig|1160721.7.peg.2331	
fig|1160721.7.peg.2332	
fig|1160721.7.peg.2333	00300|Lysine biosynthesis
fig|1160721.7.peg.2334	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1160721.7.peg.2335	
fig|1160721.7.peg.2336	
fig|1160721.7.peg.2337	
fig|1160721.7.peg.2338	
fig|1160721.7.peg.2339	
fig|1160721.7.peg.2340	00630|Glyoxylate and dicarboxylate metabolism
fig|1160721.7.peg.2341	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1160721.7.peg.2342	
fig|1160721.7.peg.2343	
fig|1160721.7.peg.2344	00970|Aminoacyl-tRNA biosynthesis
fig|1160721.7.peg.2345	
fig|1160721.7.peg.2346	00970|Aminoacyl-tRNA biosynthesis
fig|1160721.7.peg.2347	
fig|1160721.7.peg.2348	
fig|1160721.7.peg.2349	
fig|1160721.7.peg.2350	
fig|1160721.7.peg.2351	
fig|1160721.7.peg.2352	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1160721.7.peg.2353	
fig|1160721.7.peg.2354	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1160721.7.peg.2355	
fig|1160721.7.peg.2356	
fig|1160721.7.peg.2357	
fig|1160721.7.peg.2358	
fig|1160721.7.peg.2359	
fig|1160721.7.peg.2360	
fig|1160721.7.peg.2361	
fig|1160721.7.peg.2362	
fig|1160721.7.peg.2363	
fig|1160721.7.peg.2364	
fig|1160721.7.peg.2365	
fig|1160721.7.peg.2366	
fig|1160721.7.peg.2367	
fig|1160721.7.peg.2368	
fig|1160721.7.peg.2369	
fig|1160721.7.peg.2370	
fig|1160721.7.peg.2371	
fig|1160721.7.peg.2372	
fig|1160721.7.peg.2373	
fig|1160721.7.peg.2374	
fig|1160721.7.peg.2375	
fig|1160721.7.peg.2376	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|1160721.7.peg.2377	
fig|1160721.7.peg.2378	00330|Arginine and proline metabolism
fig|1160721.7.peg.2379	
fig|1160721.7.peg.2380	
fig|1160721.7.peg.2381	
fig|1160721.7.peg.2382	
fig|1160721.7.peg.2383	
fig|1160721.7.peg.2384	
fig|1160721.7.peg.2385	
fig|1160721.7.peg.2386	
fig|1160721.7.peg.2387	
fig|1160721.7.peg.2388	
fig|1160721.7.peg.2389	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1160721.7.peg.2390	
fig|1160721.7.rna.40	
fig|1160721.7.rna.41	
fig|1160721.7.rna.42	
fig|1160721.7.rna.43	
fig|1160721.7.rna.44	
fig|1160721.7.rna.45	
fig|1160721.7.rna.46	
fig|1160721.7.rna.47	
fig|1160721.7.rna.48	
fig|1160721.7.rna.49	
fig|1160721.7.rna.50	
fig|1160721.7.rna.51	
fig|1160721.7.peg.2391	
fig|1160721.7.peg.2392	
fig|1160721.7.peg.2393	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1160721.7.peg.2394	
fig|1160721.7.peg.2395	
fig|1160721.7.peg.2396	
fig|1160721.7.peg.2397	
fig|1160721.7.peg.2398	
fig|1160721.7.peg.2399	00550|Peptidoglycan biosynthesis
fig|1160721.7.peg.2400	
fig|1160721.7.peg.2401	
fig|1160721.7.peg.2402	
fig|1160721.7.peg.2403	
fig|1160721.7.peg.2404	
fig|1160721.7.peg.2405	
fig|1160721.7.peg.2406	
fig|1160721.7.peg.2407	
fig|1160721.7.peg.2408	
fig|1160721.7.peg.2409	
fig|1160721.7.peg.2410	
fig|1160721.7.peg.2411	00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2412	
fig|1160721.7.peg.2413	
fig|1160721.7.peg.2414	
fig|1160721.7.peg.2415	
fig|1160721.7.peg.2416	
fig|1160721.7.peg.2417	
fig|1160721.7.peg.2418	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|1160721.7.peg.2419	
fig|1160721.7.peg.2420	
fig|1160721.7.peg.2421	
fig|1160721.7.peg.2422	
fig|1160721.7.peg.2423	
fig|1160721.7.peg.2424	
fig|1160721.7.peg.2425	
fig|1160721.7.peg.2426	
fig|1160721.7.peg.2427	
fig|1160721.7.peg.2428	
fig|1160721.7.peg.2429	
fig|1160721.7.peg.2430	
fig|1160721.7.peg.2431	
fig|1160721.7.peg.2432	
fig|1160721.7.peg.2433	
fig|1160721.7.peg.2434	
fig|1160721.7.pg.12	
fig|1160721.7.peg.2435	
fig|1160721.7.peg.2436	
fig|1160721.7.peg.2437	
fig|1160721.7.peg.2438	
fig|1160721.7.peg.2439	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00621|Biphenyl degradation;00622|Toluene and xylene degradation
fig|1160721.7.peg.2440	
fig|1160721.7.peg.2441	
fig|1160721.7.peg.2442	
fig|1160721.7.peg.2443	
fig|1160721.7.peg.2444	
fig|1160721.7.peg.2445	00550|Peptidoglycan biosynthesis
fig|1160721.7.peg.2446	
fig|1160721.7.peg.2447	
fig|1160721.7.peg.2448	
fig|1160721.7.peg.2449	
fig|1160721.7.peg.2450	
fig|1160721.7.peg.2451	
fig|1160721.7.peg.2452	
fig|1160721.7.peg.2453	
fig|1160721.7.peg.2454	
fig|1160721.7.peg.2455	
fig|1160721.7.peg.2456	
fig|1160721.7.peg.2457	
fig|1160721.7.peg.2458	
fig|1160721.7.peg.2459	
fig|1160721.7.peg.2460	
fig|1160721.7.peg.2461	
fig|1160721.7.peg.2462	
fig|1160721.7.peg.2463	
fig|1160721.7.peg.2464	
fig|1160721.7.peg.2465	
fig|1160721.7.peg.2466	
fig|1160721.7.peg.2467	
fig|1160721.7.peg.2468	
fig|1160721.7.peg.2469	
fig|1160721.7.peg.2470	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|1160721.7.peg.2471	00770|Pantothenate and CoA biosynthesis
fig|1160721.7.peg.2472	00550|Peptidoglycan biosynthesis
fig|1160721.7.rna.52	
fig|1160721.7.rna.53	
fig|1160721.7.peg.2473	
fig|1160721.7.peg.2474	00071|Fatty acid metabolism
fig|1160721.7.peg.2475	
fig|1160721.7.rna.54	
fig|1160721.7.peg.2476	
fig|1160721.7.peg.2477	
fig|1160721.7.peg.2478	
fig|1160721.7.peg.2479	
fig|1160721.7.peg.2480	
fig|1160721.7.pg.13	
fig|1160721.7.peg.2481	00500|Starch and sucrose metabolism
fig|1160721.7.peg.2482	
fig|1160721.7.peg.2483	
fig|1160721.7.peg.2484	
fig|1160721.7.peg.2485	
fig|1160721.7.peg.2486	
fig|1160721.7.peg.2487	00680|Methane metabolism
fig|1160721.7.peg.2488	
fig|1160721.7.peg.2489	
fig|1160721.7.peg.2490	
fig|1160721.7.peg.2491	
fig|1160721.7.peg.2492	
fig|1160721.7.peg.2493	
fig|1160721.7.peg.2494	
fig|1160721.7.peg.2495	
fig|1160721.7.peg.2496	
fig|1160721.7.peg.2497	
fig|1160721.7.peg.2498	
fig|1160721.7.peg.2499	
fig|1160721.7.peg.2500	
fig|1160721.7.peg.2501	
fig|1160721.7.rna.55	
fig|1160721.7.peg.2502	
fig|1160721.7.peg.2503	
fig|1160721.7.peg.2504	
fig|1160721.7.peg.2505	
fig|1160721.7.peg.2506	
fig|1160721.7.peg.2507	
fig|1160721.7.peg.2508	
fig|1160721.7.peg.2509	
fig|1160721.7.peg.2510	
fig|1160721.7.peg.2511	
fig|1160721.7.peg.2512	
fig|1160721.7.peg.2513	
fig|1160721.7.peg.2514	
fig|1160721.7.peg.2515	
fig|1160721.7.peg.2516	
fig|1160721.7.peg.2517	
fig|1160721.7.peg.2518	
fig|1160721.7.peg.2519	
fig|1160721.7.peg.2520	
fig|1160721.7.peg.2521	
fig|1160721.7.peg.2522	
fig|1160721.7.peg.2523	
fig|1160721.7.peg.2524	
fig|1160721.7.peg.2525	
fig|1160721.7.peg.2526	
fig|1160721.7.peg.2527	
fig|1160721.7.peg.2528	
fig|1160721.7.peg.2529	
fig|1160721.7.peg.2530	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
fig|1160721.7.peg.2531	00561|Glycerolipid metabolism
fig|1160721.7.peg.2532	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|1160721.7.peg.2533	
fig|1160721.7.peg.2534	
fig|1160721.7.peg.2535	00330|Arginine and proline metabolism
fig|1160721.7.peg.2536	
fig|1160721.7.peg.2537	
fig|1160721.7.peg.2538	
fig|1160721.7.peg.2539	
fig|1160721.7.peg.2540	
fig|1160721.7.peg.2541	
fig|1160721.7.peg.2542	
fig|1160721.7.peg.2543	
fig|1160721.7.peg.2544	
fig|1160721.7.peg.2545	
fig|1160721.7.peg.2546	
fig|1160721.7.peg.2547	
fig|1160721.7.peg.2548	
fig|1160721.7.peg.2549	
fig|1160721.7.peg.2550	
fig|1160721.7.peg.2551	
fig|1160721.7.peg.2552	
fig|1160721.7.peg.2553	
fig|1160721.7.peg.2554	
fig|1160721.7.rna.56	
fig|1160721.7.peg.2555	
fig|1160721.7.peg.2556	
fig|1160721.7.peg.2557	
fig|1160721.7.peg.2558	
fig|1160721.7.peg.2559	
fig|1160721.7.peg.2560	
fig|1160721.7.peg.2561	
fig|1160721.7.peg.2562	
fig|1160721.7.peg.2563	
fig|1160721.7.peg.2564	00561|Glycerolipid metabolism
fig|1160721.7.peg.2565	
fig|1160721.7.peg.2566	
fig|1160721.7.peg.2567	
fig|1160721.7.peg.2568	
fig|1160721.7.peg.2569	
fig|1160721.7.peg.2570	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1160721.7.peg.2571	
fig|1160721.7.peg.2572	
fig|1160721.7.peg.2573	
fig|1160721.7.peg.2574	
fig|1160721.7.peg.2575	
fig|1160721.7.peg.2576	
fig|1160721.7.peg.2577	
fig|1160721.7.peg.2578	
fig|1160721.7.peg.2579	
fig|1160721.7.peg.2580	
fig|1160721.7.peg.2581	
fig|1160721.7.peg.2582	
fig|1160721.7.peg.2583	
fig|1160721.7.rna.57	
fig|1160721.7.rna.58	
fig|1160721.7.peg.2584	
fig|1160721.7.peg.2585	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1160721.7.peg.2586	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1160721.7.peg.2587	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1160721.7.peg.2588	
fig|1160721.7.peg.2589	
fig|1160721.7.peg.2590	
fig|1160721.7.peg.2591	
fig|1160721.7.peg.2592	
fig|1160721.7.peg.2593	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1160721.7.peg.2594	
fig|1160721.7.peg.2595	
fig|1160721.7.peg.2596	
fig|1160721.7.peg.2597	
