patric_id	pathway
fig|658663.3.pg.191	
fig|658663.3.peg.1858	00260|Glycine, serine and threonine metabolism
fig|658663.3.peg.1859	
fig|658663.3.peg.1860	
fig|658663.3.peg.1861	
fig|658663.3.peg.1862	
fig|658663.3.peg.1863	
fig|658663.3.peg.1864	
fig|658663.3.peg.1865	
fig|658663.3.peg.1866	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00260|Glycine, serine and threonine metabolism
fig|658663.3.peg.1867	
fig|658663.3.pg.192	
fig|658663.3.peg.1868	
fig|658663.3.peg.1869	
fig|658663.3.peg.1870	
fig|658663.3.peg.1871	
fig|658663.3.peg.1872	
fig|658663.3.peg.1873	
fig|658663.3.peg.1874	
fig|658663.3.peg.1875	
fig|658663.3.peg.1876	
fig|658663.3.peg.1877	
fig|658663.3.peg.1878	
fig|658663.3.peg.1879	
fig|658663.3.peg.1880	
fig|658663.3.pg.193	
fig|658663.3.peg.1881	
fig|658663.3.peg.1882	
fig|658663.3.peg.1883	00230|Purine metabolism
fig|658663.3.peg.1884	
fig|658663.3.pg.194	
fig|658663.3.peg.1885	
fig|658663.3.peg.1886	
fig|658663.3.peg.1887	
fig|658663.3.peg.1888	
fig|658663.3.peg.1889	00030|Pentose phosphate pathway
fig|658663.3.peg.1890	00900|Terpenoid backbone biosynthesis
fig|658663.3.peg.1891	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.1892	
fig|658663.3.peg.1893	
fig|658663.3.peg.1894	
fig|658663.3.peg.1895	
fig|658663.3.pg.195	
fig|658663.3.peg.1896	
fig|658663.3.peg.1897	
fig|658663.3.peg.1898	
fig|658663.3.peg.1899	
fig|658663.3.peg.1900	
fig|658663.3.peg.1901	
fig|658663.3.peg.1902	
fig|658663.3.peg.1903	
fig|658663.3.peg.1904	
fig|658663.3.peg.1905	
fig|658663.3.pg.196	
fig|658663.3.peg.1906	
fig|658663.3.peg.1907	00030|Pentose phosphate pathway
fig|658663.3.peg.1908	
fig|658663.3.peg.1909	00270|Cysteine and methionine metabolism
fig|658663.3.pg.197	
fig|658663.3.peg.1910	00270|Cysteine and methionine metabolism
fig|658663.3.peg.1911	
fig|658663.3.pg.198	
fig|658663.3.peg.1912	
fig|658663.3.peg.1913	
fig|658663.3.peg.1914	
fig|658663.3.pg.199	
fig|658663.3.peg.1915	
fig|658663.3.peg.1916	
fig|658663.3.peg.1917	
fig|658663.3.peg.1918	00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.peg.1919	
fig|658663.3.peg.1920	
fig|658663.3.peg.1921	
fig|658663.3.peg.1922	
fig|658663.3.peg.1923	
fig|658663.3.peg.1924	
fig|658663.3.peg.1925	
fig|658663.3.peg.1926	
fig|658663.3.peg.1927	
fig|658663.3.peg.1928	
fig|658663.3.pg.200	
fig|658663.3.peg.1929	
fig|658663.3.pg.201	
fig|658663.3.peg.1930	
fig|658663.3.peg.1931	
fig|658663.3.peg.1932	
fig|658663.3.pg.202	
fig|658663.3.peg.1933	
fig|658663.3.peg.1934	
fig|658663.3.peg.1935	
fig|658663.3.pg.204	
fig|658663.3.peg.1936	
fig|658663.3.peg.1937	
fig|658663.3.peg.1938	
fig|658663.3.peg.1939	
fig|658663.3.peg.1940	
fig|658663.3.peg.1941	
fig|658663.3.peg.1942	
fig|658663.3.peg.1943	
fig|658663.3.peg.1944	
fig|658663.3.peg.1945	
fig|658663.3.peg.1946	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
fig|658663.3.peg.1947	
fig|658663.3.peg.1948	
fig|658663.3.peg.1949	
fig|658663.3.peg.1950	
fig|658663.3.peg.1951	
fig|658663.3.pg.205	
fig|658663.3.peg.1952	
fig|658663.3.peg.1953	
fig|658663.3.peg.1954	
fig|658663.3.peg.1955	
fig|658663.3.peg.1956	
fig|658663.3.peg.1957	
fig|658663.3.peg.1958	
fig|658663.3.pg.206	
fig|658663.3.peg.1959	
fig|658663.3.peg.1960	
fig|658663.3.peg.1961	
fig|658663.3.peg.1962	
fig|658663.3.peg.1963	
fig|658663.3.peg.1964	
fig|658663.3.peg.1965	
fig|658663.3.peg.1966	
fig|658663.3.peg.1967	
fig|658663.3.peg.1968	
fig|658663.3.peg.1969	
fig|658663.3.peg.1970	
fig|658663.3.peg.1971	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|658663.3.peg.1972	
fig|658663.3.peg.1973	00860|Porphyrin and chlorophyll metabolism
fig|658663.3.peg.1974	
fig|658663.3.peg.1975	
fig|658663.3.peg.1976	
fig|658663.3.peg.1977	00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.rna.24	
fig|658663.3.peg.1978	
fig|658663.3.pg.207	
fig|658663.3.peg.1979	
fig|658663.3.peg.1980	
fig|658663.3.peg.1981	
fig|658663.3.peg.1982	
fig|658663.3.peg.1983	
fig|658663.3.peg.1984	
fig|658663.3.pg.208	
fig|658663.3.peg.1985	
fig|658663.3.peg.1986	
fig|658663.3.peg.1987	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658663.3.peg.1988	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658663.3.peg.1989	
fig|658663.3.peg.1990	
fig|658663.3.peg.1991	
fig|658663.3.peg.1992	
fig|658663.3.peg.1993	
fig|658663.3.peg.1994	
fig|658663.3.pg.209	
fig|658663.3.peg.1995	
fig|658663.3.peg.1996	
fig|658663.3.peg.1997	
fig|658663.3.peg.1998	
fig|658663.3.peg.1999	
fig|658663.3.peg.2000	
fig|658663.3.peg.2001	
fig|658663.3.peg.2002	
fig|658663.3.peg.2003	
fig|658663.3.peg.2004	
fig|658663.3.peg.2005	
fig|658663.3.peg.2006	
fig|658663.3.peg.2007	
fig|658663.3.peg.2008	
fig|658663.3.peg.2009	
fig|658663.3.peg.2010	
fig|658663.3.peg.2011	
fig|658663.3.peg.2012	
fig|658663.3.peg.2013	
fig|658663.3.peg.2014	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|658663.3.peg.2015	
fig|658663.3.pg.210	
fig|658663.3.peg.2016	
fig|658663.3.peg.2017	
fig|658663.3.peg.2018	00230|Purine metabolism
fig|658663.3.peg.2019	
fig|658663.3.peg.2020	
fig|658663.3.peg.2021	
fig|658663.3.peg.2022	
fig|658663.3.peg.2023	00740|Riboflavin metabolism
fig|658663.3.peg.2024	
fig|658663.3.peg.2025	
fig|658663.3.peg.2026	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658663.3.peg.2027	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658663.3.peg.2028	
fig|658663.3.peg.2029	
fig|658663.3.peg.2030	
fig|658663.3.peg.2031	
fig|658663.3.pg.211	
fig|658663.3.peg.2032	
fig|658663.3.pg.212	
fig|658663.3.peg.2033	
fig|658663.3.peg.2034	
fig|658663.3.peg.2035	
fig|658663.3.peg.2036	
fig|658663.3.peg.2037	
fig|658663.3.peg.2038	
fig|658663.3.pg.213	
fig|658663.3.peg.2039	
fig|658663.3.peg.2040	
fig|658663.3.peg.2041	
fig|658663.3.peg.2042	
fig|658663.3.peg.2043	
fig|658663.3.peg.2044	
fig|658663.3.peg.2045	
fig|658663.3.peg.2046	
fig|658663.3.pg.214	
fig|658663.3.peg.2047	
fig|658663.3.peg.2048	
fig|658663.3.peg.2049	
fig|658663.3.peg.2050	
fig|658663.3.peg.2051	
fig|658663.3.peg.2052	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658663.3.peg.2053	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658663.3.pg.215	
fig|658663.3.peg.2054	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658663.3.peg.2055	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|658663.3.peg.2056	
fig|658663.3.peg.2057	
fig|658663.3.peg.2058	
fig|658663.3.peg.2059	
fig|658663.3.pg.216	
fig|658663.3.peg.2060	
fig|658663.3.peg.2061	
fig|658663.3.peg.2062	
fig|658663.3.peg.2063	
fig|658663.3.peg.2064	00500|Starch and sucrose metabolism
fig|658663.3.peg.2065	
	
fig|658663.3.peg.2066	
fig|658663.3.peg.2067	
fig|658663.3.peg.2068	
fig|658663.3.peg.2069	
fig|658663.3.peg.2070	
fig|658663.3.peg.2071	
fig|658663.3.peg.2072	
fig|658663.3.peg.2073	
fig|658663.3.peg.2074	
fig|658663.3.peg.2075	
fig|658663.3.peg.2076	
fig|658663.3.peg.2077	
fig|658663.3.peg.2078	
fig|658663.3.peg.2079	
fig|658663.3.pg.217	
fig|658663.3.peg.2080	
fig|658663.3.peg.2081	
fig|658663.3.peg.2082	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.2083	
fig|658663.3.peg.2084	
fig|658663.3.peg.2085	
fig|658663.3.peg.2086	
fig|658663.3.peg.2087	
fig|658663.3.peg.2088	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.2089	
fig|658663.3.peg.2090	
fig|658663.3.peg.2091	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|658663.3.peg.2092	
fig|658663.3.peg.2093	
fig|658663.3.peg.2094	
fig|658663.3.pg.218	
fig|658663.3.peg.2095	
fig|658663.3.peg.2096	
fig|658663.3.pg.219	
fig|658663.3.peg.2097	
fig|658663.3.pg.220	
fig|658663.3.peg.2098	
fig|658663.3.peg.2099	
fig|658663.3.pg.221	
fig|658663.3.peg.2100	
fig|658663.3.peg.2101	
fig|658663.3.pg.222	
fig|658663.3.peg.2102	
fig|658663.3.peg.2103	
fig|658663.3.peg.2104	
fig|658663.3.peg.2105	
fig|658663.3.peg.2106	
fig|658663.3.peg.2107	
fig|658663.3.peg.2108	
fig|658663.3.peg.2109	
fig|658663.3.peg.2110	
fig|658663.3.peg.2111	00230|Purine metabolism
fig|658663.3.peg.2112	
fig|658663.3.peg.2113	00240|Pyrimidine metabolism
fig|658663.3.peg.2114	
fig|658663.3.peg.2115	
fig|658663.3.peg.2116	
fig|658663.3.peg.2117	
fig|658663.3.peg.2118	00500|Starch and sucrose metabolism
fig|658663.3.peg.2119	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|658663.3.peg.2120	
fig|658663.3.pg.223	
fig|658663.3.peg.2121	
fig|658663.3.peg.2122	
fig|658663.3.peg.2123	
fig|658663.3.pg.224	
fig|658663.3.peg.2124	
fig|658663.3.peg.2125	00040|Pentose and glucuronate interconversions
fig|658663.3.peg.2126	00040|Pentose and glucuronate interconversions
fig|658663.3.peg.2127	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|658663.3.peg.2128	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|658663.3.peg.2129	
fig|658663.3.peg.2130	
fig|658663.3.pg.225	
fig|658663.3.peg.2131	
fig|658663.3.peg.2132	
fig|658663.3.peg.2133	
fig|658663.3.peg.2134	
fig|658663.3.rna.25	
fig|658663.3.peg.2135	
fig|658663.3.peg.2136	
fig|658663.3.peg.2137	
fig|658663.3.peg.2138	
fig|658663.3.peg.2139	
fig|658663.3.peg.2140	
fig|658663.3.peg.2141	
fig|658663.3.peg.2142	00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.peg.2143	
fig|658663.3.peg.2144	
fig|658663.3.peg.2145	
fig|658663.3.peg.2146	
fig|658663.3.peg.2147	
fig|658663.3.peg.2148	
fig|658663.3.peg.2149	
fig|658663.3.peg.2150	
fig|658663.3.peg.2151	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|658663.3.peg.2152	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|658663.3.peg.2153	
fig|658663.3.peg.2154	
fig|658663.3.peg.2155	
fig|658663.3.peg.2156	
fig|658663.3.peg.2157	
fig|658663.3.peg.2158	
fig|658663.3.peg.2159	
fig|658663.3.peg.2160	
fig|658663.3.peg.2161	
fig|658663.3.peg.2162	
fig|658663.3.pg.226	
fig|658663.3.peg.2163	
fig|658663.3.peg.2164	
fig|658663.3.peg.2165	
fig|658663.3.peg.2166	
fig|658663.3.peg.2167	
fig|658663.3.peg.2168	
fig|658663.3.peg.2169	
fig|658663.3.peg.2170	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|658663.3.peg.2171	
fig|658663.3.peg.2172	
fig|658663.3.peg.2173	
fig|658663.3.peg.2174	
fig|658663.3.peg.2175	
fig|658663.3.peg.2176	
fig|658663.3.peg.2177	
fig|658663.3.peg.2178	
fig|658663.3.peg.2179	
fig|658663.3.peg.2180	
fig|658663.3.peg.2181	
fig|658663.3.peg.2182	
fig|658663.3.peg.2183	
fig|658663.3.peg.2184	
fig|658663.3.peg.2185	
fig|658663.3.peg.2186	
fig|658663.3.peg.2187	
fig|658663.3.peg.2188	
fig|658663.3.pg.227	
fig|658663.3.peg.2189	
fig|658663.3.peg.2190	
fig|658663.3.peg.2191	
fig|658663.3.peg.2192	
fig|658663.3.pg.228	
fig|658663.3.peg.2193	
fig|658663.3.peg.2194	
fig|658663.3.peg.2195	
fig|658663.3.peg.2196	
fig|658663.3.peg.2197	
fig|658663.3.peg.2198	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658663.3.peg.2199	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|658663.3.peg.2200	
fig|658663.3.peg.2201	
fig|658663.3.peg.2202	
fig|658663.3.peg.2203	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.rna.26	
fig|658663.3.peg.2204	
fig|658663.3.peg.2205	
fig|658663.3.peg.2206	
fig|658663.3.peg.2207	
fig|658663.3.peg.2208	
fig|658663.3.peg.2209	
fig|658663.3.peg.2210	
fig|658663.3.peg.2211	
fig|658663.3.peg.2212	
fig|658663.3.peg.2213	
fig|658663.3.peg.2214	
fig|658663.3.peg.2215	
fig|658663.3.peg.2216	
fig|658663.3.peg.2217	
fig|658663.3.peg.2218	
fig|658663.3.peg.2219	
fig|658663.3.peg.2220	
fig|658663.3.pg.229	
fig|658663.3.peg.2221	
fig|658663.3.peg.2222	
fig|658663.3.pg.230	
fig|658663.3.peg.2223	
fig|658663.3.peg.2224	
fig|658663.3.pg.231	
fig|658663.3.peg.2225	
fig|658663.3.peg.2226	
fig|658663.3.peg.2227	
fig|658663.3.peg.2228	
fig|658663.3.pg.232	
fig|658663.3.peg.2229	
fig|658663.3.peg.2230	
fig|658663.3.peg.2231	
fig|658663.3.peg.2232	
fig|658663.3.peg.2233	
fig|658663.3.peg.2234	
fig|658663.3.peg.2235	
fig|658663.3.peg.2236	
fig|658663.3.peg.2237	
fig|658663.3.peg.2238	
fig|658663.3.peg.2239	
fig|658663.3.peg.2240	
fig|658663.3.peg.2241	00860|Porphyrin and chlorophyll metabolism
fig|658663.3.peg.2242	
fig|658663.3.pg.233	
fig|658663.3.peg.2243	
fig|658663.3.peg.2244	
fig|658663.3.pg.234	
fig|658663.3.peg.2245	
fig|658663.3.peg.2246	
fig|658663.3.peg.2247	
fig|658663.3.peg.2248	
fig|658663.3.peg.2249	
fig|658663.3.peg.2250	
fig|658663.3.peg.2251	
fig|658663.3.pg.235	
fig|658663.3.peg.2252	
fig|658663.3.peg.2253	
fig|658663.3.peg.2254	
fig|658663.3.pg.236	
fig|658663.3.peg.2255	
fig|658663.3.peg.2256	
fig|658663.3.peg.2257	
fig|658663.3.pg.237	
fig|658663.3.peg.2258	
fig|658663.3.peg.2259	
fig|658663.3.peg.2260	
fig|658663.3.peg.2261	
fig|658663.3.peg.2262	
fig|658663.3.peg.2263	
fig|658663.3.peg.2264	
fig|658663.3.peg.2265	
fig|658663.3.peg.2266	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
fig|658663.3.peg.2267	
fig|658663.3.peg.2268	
fig|658663.3.peg.2269	00770|Pantothenate and CoA biosynthesis
fig|658663.3.peg.2270	
fig|658663.3.peg.2271	
fig|658663.3.peg.2272	
fig|658663.3.peg.2273	
fig|658663.3.peg.2274	
fig|658663.3.peg.2275	
fig|658663.3.pg.238	
fig|658663.3.peg.2276	
fig|658663.3.peg.2277	
fig|658663.3.peg.2278	
fig|658663.3.peg.2279	
fig|658663.3.peg.2280	00550|Peptidoglycan biosynthesis
fig|658663.3.peg.2281	
fig|658663.3.rna.27	
fig|658663.3.pg.239	
fig|658663.3.peg.2282	
fig|658663.3.pg.240	
fig|658663.3.peg.2283	
fig|658663.3.peg.2284	
fig|658663.3.peg.2285	00030|Pentose phosphate pathway
fig|658663.3.peg.2286	
fig|658663.3.peg.2287	
fig|658663.3.pg.241	
fig|658663.3.peg.2288	
fig|658663.3.peg.2289	
fig|658663.3.pg.242	
fig|658663.3.peg.2290	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|658663.3.peg.2291	00790|Folate biosynthesis
fig|658663.3.peg.2292	
fig|658663.3.peg.2293	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.2294	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|658663.3.peg.2295	00240|Pyrimidine metabolism
fig|658663.3.peg.2296	
fig|658663.3.peg.2297	00500|Starch and sucrose metabolism
fig|658663.3.peg.2298	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.2299	
fig|658663.3.peg.2300	
fig|658663.3.peg.2301	
fig|658663.3.peg.2302	00230|Purine metabolism
fig|658663.3.peg.2303	
fig|658663.3.peg.2304	
fig|658663.3.peg.2305	
fig|658663.3.peg.2306	
fig|658663.3.peg.2307	00061|Fatty acid biosynthesis
fig|658663.3.peg.2308	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|658663.3.peg.2309	
fig|658663.3.peg.2310	
fig|658663.3.peg.2311	
fig|658663.3.peg.2312	
fig|658663.3.peg.2313	
fig|658663.3.peg.2314	
fig|658663.3.peg.2315	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|658663.3.peg.2316	
fig|658663.3.peg.2317	
fig|658663.3.peg.2318	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|658663.3.peg.2319	00480|Glutathione metabolism
fig|658663.3.peg.2320	
fig|658663.3.peg.2321	
fig|658663.3.peg.2322	
fig|658663.3.peg.2323	
fig|658663.3.peg.2324	
fig|658663.3.peg.2325	
fig|658663.3.pg.243	
fig|658663.3.peg.2326	
fig|658663.3.peg.2327	
fig|658663.3.peg.2328	
fig|658663.3.peg.2329	
fig|658663.3.pg.244	
fig|658663.3.peg.2330	
fig|658663.3.peg.2331	
fig|658663.3.peg.2332	
fig|658663.3.peg.2333	
fig|658663.3.peg.2334	
fig|658663.3.peg.2335	
fig|658663.3.peg.2336	
fig|658663.3.peg.2337	
fig|658663.3.peg.2338	
fig|658663.3.peg.2339	
fig|658663.3.peg.2340	
fig|658663.3.peg.2341	
fig|658663.3.peg.2342	
fig|658663.3.peg.2343	
fig|658663.3.peg.2344	
fig|658663.3.peg.2345	
fig|658663.3.peg.2346	
fig|658663.3.peg.2347	
fig|658663.3.peg.2348	
fig|658663.3.peg.2349	
fig|658663.3.peg.2350	
fig|658663.3.peg.2351	
fig|658663.3.peg.2352	
fig|658663.3.peg.2353	
fig|658663.3.peg.2354	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.2355	
fig|658663.3.peg.2356	
fig|658663.3.peg.2357	00860|Porphyrin and chlorophyll metabolism
fig|658663.3.peg.2358	
fig|658663.3.peg.2359	
fig|658663.3.peg.2360	
fig|658663.3.peg.2361	
fig|658663.3.pg.245	
fig|658663.3.peg.2362	
fig|658663.3.peg.2363	
fig|658663.3.peg.2364	00061|Fatty acid biosynthesis
fig|658663.3.peg.2365	
fig|658663.3.peg.2366	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism
fig|658663.3.peg.2367	
fig|658663.3.pg.246	
fig|658663.3.peg.2368	
fig|658663.3.peg.2369	
fig|658663.3.pg.247	
fig|658663.3.peg.2370	
fig|658663.3.peg.2371	
fig|658663.3.peg.2372	
fig|658663.3.peg.2373	
fig|658663.3.peg.2374	
fig|658663.3.peg.2375	
fig|658663.3.peg.2376	
fig|658663.3.peg.2377	
fig|658663.3.peg.2378	
fig|658663.3.peg.2379	
fig|658663.3.pg.248	
fig|658663.3.peg.2380	
fig|658663.3.peg.2381	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658663.3.peg.2382	
fig|658663.3.peg.2383	
fig|658663.3.peg.2384	
fig|658663.3.pg.249	
fig|658663.3.peg.2385	
fig|658663.3.peg.2386	
fig|658663.3.peg.2387	
fig|658663.3.peg.2388	
fig|658663.3.peg.2389	
fig|658663.3.peg.2390	
fig|658663.3.peg.2391	
fig|658663.3.peg.2392	
fig|658663.3.pg.250	
fig|658663.3.peg.2393	
fig|658663.3.peg.2394	
fig|658663.3.peg.2395	
fig|658663.3.peg.2396	
fig|658663.3.peg.2397	
fig|658663.3.peg.2398	
fig|658663.3.peg.2399	
fig|658663.3.peg.2400	
fig|658663.3.pg.251	
fig|658663.3.peg.2401	
fig|658663.3.peg.2402	
fig|658663.3.peg.2403	
fig|658663.3.peg.2404	
fig|658663.3.pg.252	
fig|658663.3.peg.2405	
fig|658663.3.peg.2406	
fig|658663.3.pg.253	
fig|658663.3.peg.2407	
fig|658663.3.peg.2408	
fig|658663.3.peg.2409	
fig|658663.3.peg.2410	
fig|658663.3.peg.2411	00970|Aminoacyl-tRNA biosynthesis
fig|658663.3.peg.2412	
fig|658663.3.peg.2413	
fig|658663.3.peg.2414	
fig|658663.3.peg.2415	
fig|658663.3.peg.2416	
fig|658663.3.pg.254	
fig|658663.3.peg.2417	
fig|658663.3.peg.2418	
fig|658663.3.pg.255	
fig|658663.3.peg.2419	
fig|658663.3.peg.2420	
fig|658663.3.pg.256	
fig|658663.3.peg.2421	
fig|658663.3.peg.2422	
fig|658663.3.peg.2423	
fig|658663.3.peg.2424	
fig|658663.3.peg.2425	
fig|658663.3.peg.2426	
fig|658663.3.pg.257	
fig|658663.3.peg.2427	
fig|658663.3.peg.2428	
fig|658663.3.peg.2429	
fig|658663.3.peg.2430	
fig|658663.3.peg.2431	
fig|658663.3.peg.2432	
fig|658663.3.peg.2433	
fig|658663.3.peg.2434	
fig|658663.3.pg.258	
fig|658663.3.peg.2435	
fig|658663.3.peg.2436	
fig|658663.3.peg.2437	00760|Nicotinate and nicotinamide metabolism
fig|658663.3.peg.2438	
fig|658663.3.peg.2439	
fig|658663.3.peg.2440	
fig|658663.3.peg.2441	
fig|658663.3.pg.259	
fig|658663.3.peg.2442	
fig|658663.3.peg.2443	
fig|658663.3.peg.2444	
fig|658663.3.peg.2445	
fig|658663.3.peg.2446	
fig|658663.3.peg.2447	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658663.3.peg.2448	
fig|658663.3.peg.2449	
fig|658663.3.peg.2450	
fig|658663.3.peg.2451	
fig|658663.3.peg.2452	
fig|658663.3.peg.2453	
fig|658663.3.peg.2454	
fig|658663.3.peg.2455	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|658663.3.peg.2456	00740|Riboflavin metabolism
fig|658663.3.peg.2457	
fig|658663.3.peg.2458	
fig|658663.3.rna.28	
fig|658663.3.peg.2459	
fig|658663.3.peg.2460	
fig|658663.3.peg.2461	
fig|658663.3.peg.2462	
fig|658663.3.peg.2463	
fig|658663.3.peg.2464	
fig|658663.3.peg.2465	
fig|658663.3.peg.2466	
fig|658663.3.peg.2467	
fig|658663.3.peg.2468	
fig|658663.3.pg.260	
fig|658663.3.peg.2469	
fig|658663.3.peg.2470	
fig|658663.3.peg.2471	
fig|658663.3.peg.2472	
fig|658663.3.peg.2473	
fig|658663.3.peg.2474	
fig|658663.3.peg.2475	
fig|658663.3.peg.2476	
fig|658663.3.peg.2477	
fig|658663.3.peg.2478	
fig|658663.3.peg.2479	
fig|658663.3.peg.2480	00730|Thiamine metabolism
fig|658663.3.peg.2481	
fig|658663.3.peg.2482	
fig|658663.3.peg.2483	
fig|658663.3.peg.2484	
fig|658663.3.peg.2485	
fig|658663.3.peg.2486	
fig|658663.3.pg.261	
fig|658663.3.peg.2487	
fig|658663.3.peg.2488	
fig|658663.3.peg.2489	
fig|658663.3.peg.2490	
fig|658663.3.peg.2491	00620|Pyruvate metabolism
fig|658663.3.peg.2492	
fig|658663.3.peg.2493	
fig|658663.3.peg.2494	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|658663.3.peg.2495	00730|Thiamine metabolism
fig|658663.3.peg.2496	
fig|658663.3.peg.2497	
fig|658663.3.peg.2498	
fig|658663.3.peg.2499	
fig|658663.3.peg.2500	
fig|658663.3.peg.2501	
fig|658663.3.peg.2502	
fig|658663.3.rna.29	
fig|658663.3.peg.2503	
fig|658663.3.rna.30	
fig|658663.3.peg.2504	
fig|658663.3.peg.2505	
fig|658663.3.rna.31	
fig|658663.3.peg.2506	
fig|658663.3.pg.262	
fig|658663.3.peg.2507	
fig|658663.3.peg.2508	
fig|658663.3.peg.2509	
fig|658663.3.peg.2510	
fig|658663.3.peg.2511	
fig|658663.3.peg.2512	
fig|658663.3.peg.2513	
fig|658663.3.peg.2514	
fig|658663.3.peg.2515	00300|Lysine biosynthesis
fig|658663.3.peg.2516	
fig|658663.3.pg.263	
fig|658663.3.peg.2517	
fig|658663.3.peg.2518	
fig|658663.3.peg.2519	00520|Amino sugar and nucleotide sugar metabolism
fig|658663.3.peg.2520	
fig|658663.3.peg.2521	
fig|658663.3.peg.2522	
fig|658663.3.peg.2523	
fig|658663.3.peg.2524	
fig|658663.3.pg.264	
fig|658663.3.peg.2525	
fig|658663.3.peg.2526	
fig|658663.3.peg.2527	
fig|658663.3.peg.2528	
fig|658663.3.peg.2529	
fig|658663.3.pg.265	
fig|658663.3.peg.2530	
fig|658663.3.peg.2531	
fig|658663.3.peg.2532	
fig|658663.3.peg.2533	
fig|658663.3.peg.2534	
fig|658663.3.peg.2535	
fig|658663.3.peg.2536	
