genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1649	LG35_07970			35066	37852	+	2787		Probable zinc protease pqqL (EC 3.4.99.-)		PLF_239759_00024124	PGF_09337443		3.4.99.-|Endopeptidases of unknown catalytic mechanism	
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1650	LG35_07975			38153	38920	+	768		Transcriptional regulator, AraC family	FIG00638284	PLF_239759_00006508	PGF_10400767			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1651	LG35_07980			39026	39424	+	399		hypothetical protein		PLF_239759_00011053	PGF_00601980			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	tRNA	fig|1501391.3.rna.33				39506	39590	-	85		tRNA-Leu-GAG						
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1652	LG35_07990			39894	40478	+	585		LSU ribosomal protein L25p	FIG00001896	PLF_239759_00014186	PGF_07051332	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation;GO:0008097|5S rRNA binding		
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1653				40497	41108	+	612		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_239759_00000367	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1654				41199	42119	-	921		hypothetical protein	FIG00638284	PLF_239759_00001187	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1655	LG35_08005			42134	42880	-	747		hypothetical protein		PLF_239759_00004046	PGF_00605641			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1656				42877	43107	-	231		hypothetical protein		PLF_239759_00011820	PGF_00602736			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1657	LG35_08015			43065	43334	-	270		hypothetical protein		PLF_239759_00011602	PGF_00602518			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1658				43416	43883	-	468		hypothetical protein		PLF_239759_00010791	PGF_00601733			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1659	LG35_08025			43888	45621	-	1734		hypothetical protein	FIG00638284	PLF_239759_00014009	PGF_03941711			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	tRNA	fig|1501391.3.rna.34				46389	46461	-	73		tRNA-Lys-TTT						
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1660				46578	46703	-	126		hypothetical protein		PLF_239759_00013374	PGF_00604346			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1661	LG35_08035			46725	48395	+	1671		Uridine kinase, type 2 (EC 2.7.1.48)	FIG00000995	PLF_239759_00000076	PGF_00066245	GO:0004849|uridine kinase activity	2.7.1.48|Uridine kinase	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1662	LG35_08040			48523	50055	-	1533		hypothetical protein	FIG00638284	PLF_239759_00013995	PGF_00609133			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1663	LG35_08045			50142	51596	-	1455		hypothetical protein	FIG00638284	PLF_239759_00024048	PGF_03997997			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1664	LG35_08055			52346	55180	+	2835		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	FIG00000700	PLF_239759_00000600	PGF_00008773	GO:0004375|glycine dehydrogenase (decarboxylating) activity	1.4.4.2|Glycine dehydrogenase (aminomethyl-transferring)	00260|Glycine, serine and threonine metabolism
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1665	LG35_08060			55373	55909	+	537		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	FIG00000763	PLF_239759_00000595	PGF_07700065	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1666	LG35_08065			56353	56883	+	531		hypothetical protein		PLF_239759_00010591	PGF_00601537			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1667	LG35_08070			56900	57757	-	858		hypothetical protein		PLF_239759_00006509	PGF_00607271			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1668				57920	58939	+	1020		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_239759_00024158	PGF_07201805	GO:0016020|membrane		
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	tRNA	fig|1501391.3.rna.35				58964	59038	-	75		tRNA-Met-CAT						
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1669				59112	59270	+	159		hypothetical protein		PLF_239759_00012626	PGF_00603585			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1670	LG35_08090			59362	59808	+	447		hypothetical protein		PLF_239759_00010857	PGF_00601797			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1671	LG35_08095			60052	61278	+	1227		Putative ROK-family transcriptional regulator	FIG00638284	PLF_239759_00000955	PGF_00039689			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1672	LG35_08100			61281	61820	+	540		hypothetical protein		PLF_239759_00022550	PGF_06919329			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1673				61854	62015	-	162		hypothetical protein		PLF_239759_00012579	PGF_00603537			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1674	LG35_08105			62037	62819	+	783		hypothetical protein	FIG00638284	PLF_239759_00010008	PGF_00600969			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1675	LG35_08110			62893	63351	-	459		hypothetical protein		PLF_239759_00001976	PGF_03391126			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1676				63442	65166	+	1725		hypothetical protein	FIG00638284	PLF_239759_00022814	PGF_06922878			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1677				65289	65861	-	573		Co-activator of prophage gene expression IbrB	FIG00001719	PLF_239759_00000876	PGF_00418171			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1678	LG35_08125			65858	67144	-	1287		Co-activator of prophage gene expression IbrA	FIG00001798	PLF_239759_00000875	PGF_00418170			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1679	LG35_08130			67122	67547	-	426		hypothetical protein		PLF_239759_00010938	PGF_00601873			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1680				68164	68322	-	159		hypothetical protein		PLF_239759_00001486	PGF_00604883			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1681	LG35_08140			68315	69076	-	762		Predicted kinase		PLF_239759_00002034	PGF_10550175			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1682				69416	71599	+	2184		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	PLF_239759_00003417	PGF_00048627	GO:0008998|ribonucleoside-triphosphate reductase activity	1.17.4.2|Ribonucleoside-triphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1683				71596	72252	+	657		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	FIG00000897	PLF_239759_00003416	PGF_01641254	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1684				72547	72702	+	156		hypothetical protein		PLF_239759_00012654	PGF_00603614			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1685				73117	73860	+	744		hypothetical protein		PLF_239759_00010078	PGF_00601037			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	tRNA	fig|1501391.3.rna.36				74034	74107	-	74		tRNA-Met-CAT						
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1686	LG35_08170			74292	75392	-	1101		hypothetical protein		PLF_239759_00009586	PGF_00609352			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1687	LG35_08175			75596	76114	-	519		Large-conductance mechanosensitive channel	FIG00000518	PLF_239759_00031745	PGF_01171887	GO:0005216|ion channel activity;GO:0006810|transport;GO:0016020|membrane		
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1688	LG35_08190			76543	76968	+	426		hypothetical protein		PLF_239759_00010941	PGF_00601876			
1501391.3	Alistipes sp. 627	JRGF01000009	PATRIC	CDS	fig|1501391.3.peg.1689				77258	78193	-	936		hypothetical protein		PLF_239759_00006510	PGF_00607272			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	source					1	71534	+	71534								
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1690	LG35_08205			1184	1348	+	165		hypothetical protein		PLF_239759_00022581	PGF_00603478			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1691	LG35_08215			1882	2670	+	789		hypothetical protein	FIG00021555	PLF_239759_00002213	PGF_00608394			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1692	LG35_08220			2648	3388	+	741		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_239759_00000509	PGF_08228852	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1693	LG35_08225			3882	4160	-	279		hypothetical protein		PLF_239759_00011549	PGF_00602466			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1694				4311	5231	-	921		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592	PLF_239759_00001909	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1695	LG35_08235			5334	6539	-	1206		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	FIG00001373	PLF_239759_00000354	PGF_00025190		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1696	LG35_08240			6591	7211	-	621		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	FIG00001289	PLF_239759_00000353	PGF_00025189		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1697	LG35_08245			7216	7839	-	624		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	FIG00002053	PLF_239759_00000352	PGF_00025188		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1698				7853	8647	-	795		Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	FIG00036997	PLF_239759_00000351	PGF_00025187		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1699	LG35_08255			8655	9851	-	1197		Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	FIG00033847	PLF_239759_00000350	PGF_00025185		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1700	LG35_08260			9856	11217	-	1362		Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	FIG00001337	PLF_239759_00000349	PGF_03974059		1.6.5.8|NADH:ubiquinone reductase (Na(+)-transporting)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1701	LG35_08265			11538	12203	+	666		hypothetical protein		PLF_239759_00004348	PGF_00605855			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1702	LG35_08270			12244	12909	+	666		HesA/MoeB/ThiF family protein	FIG00468983	PLF_239759_00000251	PGF_01767358			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1703	LG35_08275			12930	13868	+	939		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_239759_00002255	PGF_00012987	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1704	LG35_08280			13953	15494	-	1542		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	FIG00000624	PLF_239759_00000171	PGF_00021217		5.4.2.12|Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1705	LG35_08285			15563	18112	-	2550		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_239759_00000123	PGF_07830674	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1706	LG35_08290			18383	19360	+	978		hypothetical protein		PLF_239759_00032156	PGF_00196792			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1707	LG35_08295			19365	20318	+	954		Peptidase M23B		PLF_239759_00000628	PGF_06513550			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1708	LG35_08300			20617	22980	-	2364		Ferrous iron transporter-associated protein FeoA / Ferrous iron transporter FeoB	FIG00014199	PLF_239759_00000216	PGF_12908524			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1709	LG35_08305			23088	25946	-	2859		hypothetical protein	FIG00638284	PLF_239759_00000514	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1710	LG35_08310			26079	29255	+	3177		hypothetical protein	FIG00995938	PLF_239759_00024128	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1711	LG35_08315			29245	31269	-	2025		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	FIG00024930	PLF_239759_00000148	PGF_09031534	GO:0003844|1,4-alpha-glucan branching enzyme activity	2.4.1.18|1,4-alpha-glucan branching enzyme	00500|Starch and sucrose metabolism
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1712	LG35_08320			31439	33115	+	1677		Di-tripeptide/cation symporter	FIG00004528	PLF_239759_00003173	PGF_02158779			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1713	LG35_08325			33236	34087	+	852		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808	PLF_239759_00000610	PGF_07175005			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1714	LG35_08330			34098	36245	+	2148		hypothetical protein	FIG00638284	PLF_239759_00002114	PGF_08225224			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1715	LG35_08335			36302	37126	+	825		Short-chain dehydrogenase		PLF_239759_00024288	PGF_10508782			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1716	LG35_08340			37206	38963	+	1758		peptidase S41	FIG00638284	PLF_239759_00006511	PGF_09456009			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1717	LG35_08350			39339	39608	-	270		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	FIG00000092	PLF_239759_00000286	PGF_01614738			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1718	LG35_08355			39630	40076	-	447		LSU ribosomal protein L9p	FIG00000205	PLF_239759_00000748	PGF_00016452	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1719	LG35_08360			40097	40375	-	279		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	PLF_239759_00000439	PGF_00049858	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1720	LG35_08365			40379	40738	-	360		SSU ribosomal protein S6p	FIG00000170	PLF_239759_00000447	PGF_00049901	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1721	LG35_08370			40856	41299	-	444		hypothetical protein		PLF_239759_00010869	PGF_00601809			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1722	LG35_08375			41505	44339	-	2835		Excinuclease ABC subunit A	FIG00000147	PLF_239759_00000204	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1723	LG35_08380			44374	45285	-	912		Membrane-bound lytic murein transglycosylase D	FIG00008294	PLF_239759_00001888	PGF_08109371			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1724	LG35_08385			45379	46152	-	774		hypothetical protein	FIG00638284	PLF_239759_00010019	PGF_00600981			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1725	LG35_08390			46304	47149	+	846		S1 RNA binding domain		PLF_239759_00022409	PGF_02974382			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1726	LG35_08395			47154	47924	+	771		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)		PLF_239759_00006512	PGF_00038772	GO:0004719|protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1727	LG35_08400			48012	48323	-	312		Protein translocase subunit YajC	FIG00051656	PLF_239759_00024290	PGF_00685189			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1728				48420	48746	-	327		hypothetical protein		PLF_239759_00006513	PGF_00607274			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1729	LG35_08410			48867	49808	-	942		Transcription termination protein NusB	FIG00016836	PLF_239759_00000476	PGF_10450086	GO:0003723|RNA binding		
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1730	LG35_08415			49935	51191	+	1257		Uncharacterized flavin-containing protein YtfP	FIG01045177	PLF_239759_00014726	PGF_00933312			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1731	LG35_08420			51495	51707	+	213		hypothetical protein		PLF_239759_00011959	PGF_00602882			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1732	LG35_08425			51712	52260	+	549		hypothetical protein	FIG00001045	PLF_239759_00010540	PGF_00601487			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1733	LG35_08430			52517	52672	+	156		hypothetical protein		PLF_239759_00000021	PGF_01220402			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1734	LG35_08435			53078	53206	-	129		hypothetical protein		PLF_239759_00013277	PGF_05064672			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1735				53198	54001	+	804		hypothetical protein		PLF_239759_00009978	PGF_00609710			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1736	LG35_08440			53968	54450	-	483		Bacterial non-heme ferritin (EC 1.16.3.2)	FIG00004237	PLF_239759_00035183	PGF_06077968		1.16.3.2|Bacterial non-heme ferritin	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1737				54560	54694	-	135		hypothetical protein		PLF_239759_00013106	PGF_00604075			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1738	LG35_08450			54737	55402	+	666		hypothetical protein		PLF_239759_00035405	PGF_12668742			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1739	LG35_08455			55407	56633	+	1227		Fosmidomycin resistance protein	FIG00801557	PLF_239759_00000894	PGF_00006331			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1740	LG35_08460			56696	57241	+	546		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328	PLF_239759_00031567	PGF_10483430	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1741	LG35_08465			57311	58126	-	816		Transcriptional regulator, AraC family		PLF_239759_00000023	PGF_01671660			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1742				58377	58568	+	192		hypothetical protein		PLF_239759_00012172	PGF_00603103			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1743	LG35_08475			58707	58997	+	291		hypothetical protein		PLF_239759_00011495	PGF_00602411			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1744				59543	60775	+	1233		RteB, two-component system response regulator	FIG01386109	PLF_239759_00014923	PGF_00049257			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1745	LG35_08485			60840	63209	-	2370		hypothetical protein	FIG00638284	PLF_239759_00006515	PGF_00607275			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1746				63268	63456	-	189		hypothetical protein		PLF_239759_00012210	PGF_00603143			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1747	LG35_08490			63514	64068	+	555		Reverse rubrerythrin	FIG00001067	PLF_239759_00000657	PGF_02930287			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1748	LG35_08495			64452	65354	+	903		hypothetical protein	FIG00003701	PLF_239759_00014155	PGF_06801689			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1749	LG35_08500			65432	66376	+	945		Putative membrane protein YeiH	FIG00004373	PLF_239759_00002505	PGF_08102025			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1750	LG35_08505			66381	66989	+	609		hypothetical protein	FIG00638284	PLF_239759_00006516	PGF_00607276			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1751				66979	67101	-	123		hypothetical protein		PLF_239759_00013475	PGF_00604449			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1752				67132	67482	+	351		hypothetical protein		PLF_239759_00011240	PGF_00602162			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1753	LG35_08515			67652	68563	+	912		Uncharacterized protein BT_4536	FIG00450284	PLF_239759_00003512	PGF_00060812			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1754	LG35_08520			68668	69405	-	738		hypothetical protein		PLF_239759_00010091	PGF_00601052			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1755				69432	70229	-	798		hypothetical protein	FIG00638284	PLF_239759_00006517	PGF_00607277			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1756				70244	70723	-	480		hypothetical protein		PLF_239759_00006518	PGF_00607278			
1501391.3	Alistipes sp. 627	JRGF01000010	PATRIC	CDS	fig|1501391.3.peg.1757	LG35_08535			70935	71414	-	480		hypothetical protein	FIG00638284	PLF_239759_00003585	PGF_03973960			
1501391.3	Alistipes sp. 627	JRGF01000011	PATRIC	source					1	44624	+	44624								
1501391.3	Alistipes sp. 627	JRGF01000011	PATRIC	CDS	fig|1501391.3.peg.1758	LG35_08540			28	183	-	156		hypothetical protein		PLF_239759_00012655	PGF_00603615			
1501391.3	Alistipes sp. 627	JRGF01000011	PATRIC	CDS	fig|1501391.3.peg.1759	LG35_08545			274	735	-	462		Thiol peroxidase, Bcp-type (EC 1.11.1.15)	FIG00132548	PLF_239759_00023743	PGF_00220548	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1501391.3	Alistipes sp. 627	JRGF01000011	PATRIC	CDS	fig|1501391.3.peg.1760	LG35_08550			851	2098	-	1248		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	FIG00000616	PLF_239759_00001109	PGF_10297270		2.4.99.12|Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase;2.4.99.13|(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540|Lipopolysaccharide biosynthesis
