patric_id	pathway
fig|665951.3.peg.2097	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665951.3.peg.2098	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665951.3.peg.2099	
fig|665951.3.peg.2100	
fig|665951.3.peg.2101	
fig|665951.3.peg.2102	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|665951.3.peg.2103	
fig|665951.3.peg.2104	
fig|665951.3.peg.2105	
fig|665951.3.peg.2106	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|665951.3.peg.2107	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665951.3.peg.2108	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665951.3.peg.2109	
fig|665951.3.peg.2110	
fig|665951.3.peg.2111	
fig|665951.3.peg.2112	
fig|665951.3.peg.2113	
fig|665951.3.peg.2114	
fig|665951.3.peg.2115	
fig|665951.3.peg.2116	
fig|665951.3.peg.2117	
fig|665951.3.peg.2118	
fig|665951.3.peg.2119	
fig|665951.3.peg.2120	
	
fig|665951.3.peg.2121	
fig|665951.3.peg.2122	
fig|665951.3.peg.2123	
fig|665951.3.peg.2124	
fig|665951.3.peg.2125	00550|Peptidoglycan biosynthesis
fig|665951.3.peg.2126	
fig|665951.3.peg.2127	
fig|665951.3.peg.2128	
fig|665951.3.peg.2129	
fig|665951.3.peg.2130	
fig|665951.3.peg.2131	
fig|665951.3.peg.2132	
fig|665951.3.peg.2133	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.rna.33	
fig|665951.3.peg.2134	
fig|665951.3.peg.2135	
fig|665951.3.peg.2136	
fig|665951.3.peg.2137	
fig|665951.3.peg.2138	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|665951.3.peg.2139	
fig|665951.3.peg.2140	
fig|665951.3.peg.2141	
fig|665951.3.peg.2142	
fig|665951.3.peg.2143	
fig|665951.3.peg.2144	
fig|665951.3.rna.34	
fig|665951.3.peg.2145	
fig|665951.3.peg.2146	
fig|665951.3.peg.2147	00230|Purine metabolism
fig|665951.3.peg.2148	
fig|665951.3.peg.2149	
fig|665951.3.peg.2150	
fig|665951.3.peg.2151	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|665951.3.peg.2152	
fig|665951.3.peg.2153	
fig|665951.3.peg.2154	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2155	
fig|665951.3.peg.2156	
fig|665951.3.peg.2157	
fig|665951.3.peg.2158	
fig|665951.3.peg.2159	
fig|665951.3.peg.2160	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|665951.3.peg.2161	00730|Thiamine metabolism
fig|665951.3.peg.2162	
fig|665951.3.peg.2163	
fig|665951.3.peg.2164	
fig|665951.3.peg.2165	
fig|665951.3.peg.2166	
fig|665951.3.peg.2167	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|665951.3.peg.2168	
fig|665951.3.peg.2169	
fig|665951.3.peg.2170	
fig|665951.3.peg.2171	
fig|665951.3.peg.2172	
fig|665951.3.peg.2173	
fig|665951.3.peg.2174	00760|Nicotinate and nicotinamide metabolism
fig|665951.3.peg.2175	
fig|665951.3.peg.2176	
fig|665951.3.peg.2177	
fig|665951.3.peg.2178	
fig|665951.3.peg.2179	
fig|665951.3.peg.2180	00240|Pyrimidine metabolism
fig|665951.3.peg.2181	00240|Pyrimidine metabolism
fig|665951.3.peg.2182	00240|Pyrimidine metabolism
fig|665951.3.peg.2183	
fig|665951.3.peg.2184	
fig|665951.3.peg.2185	
fig|665951.3.peg.2186	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|665951.3.peg.2187	
fig|665951.3.peg.2188	
fig|665951.3.peg.2189	
fig|665951.3.peg.2190	
fig|665951.3.peg.2191	
fig|665951.3.peg.2192	
fig|665951.3.peg.2193	
fig|665951.3.peg.2194	
fig|665951.3.peg.2195	
fig|665951.3.peg.2196	
fig|665951.3.peg.2197	00561|Glycerolipid metabolism
fig|665951.3.peg.2198	
fig|665951.3.peg.2199	
fig|665951.3.peg.2200	
fig|665951.3.peg.2201	
fig|665951.3.peg.2202	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|665951.3.peg.2203	
fig|665951.3.peg.2204	
fig|665951.3.peg.2205	
fig|665951.3.peg.2206	
fig|665951.3.peg.2207	
fig|665951.3.peg.2208	
fig|665951.3.peg.2209	
fig|665951.3.peg.2210	
fig|665951.3.peg.2211	
fig|665951.3.peg.2212	
fig|665951.3.peg.2213	
fig|665951.3.peg.2214	
fig|665951.3.peg.2215	
fig|665951.3.peg.2216	
fig|665951.3.peg.2217	
fig|665951.3.peg.2218	
fig|665951.3.peg.2219	
fig|665951.3.peg.2220	
fig|665951.3.peg.2221	
fig|665951.3.peg.2222	
fig|665951.3.peg.2223	
fig|665951.3.peg.2224	
fig|665951.3.peg.2225	
fig|665951.3.peg.2226	
fig|665951.3.peg.2227	
fig|665951.3.peg.2228	
fig|665951.3.peg.2229	
fig|665951.3.peg.2230	
fig|665951.3.peg.2231	
fig|665951.3.peg.2232	
fig|665951.3.peg.2233	
fig|665951.3.peg.2234	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665951.3.peg.2235	
fig|665951.3.peg.2236	
fig|665951.3.peg.2237	
fig|665951.3.peg.2238	
fig|665951.3.peg.2239	
fig|665951.3.peg.2240	
fig|665951.3.peg.2241	
fig|665951.3.peg.2242	
fig|665951.3.peg.2243	
fig|665951.3.peg.2244	
fig|665951.3.peg.2245	
fig|665951.3.peg.2246	
fig|665951.3.peg.2247	
fig|665951.3.peg.2248	
fig|665951.3.peg.2249	
fig|665951.3.peg.2250	
fig|665951.3.peg.2251	
fig|665951.3.peg.2252	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|665951.3.peg.2253	
fig|665951.3.peg.2254	
fig|665951.3.peg.2255	
fig|665951.3.peg.2256	
fig|665951.3.peg.2257	
fig|665951.3.peg.2258	
fig|665951.3.peg.2259	
fig|665951.3.peg.2260	
fig|665951.3.peg.2261	
fig|665951.3.peg.2262	
fig|665951.3.peg.2263	
fig|665951.3.peg.2264	
fig|665951.3.peg.2265	
fig|665951.3.peg.2266	
fig|665951.3.peg.2267	
fig|665951.3.peg.2268	00010|Glycolysis / Gluconeogenesis
fig|665951.3.peg.2269	
fig|665951.3.peg.2270	
fig|665951.3.rna.35	
	
fig|665951.3.peg.2271	
fig|665951.3.peg.2272	
fig|665951.3.peg.2273	
fig|665951.3.peg.2274	
fig|665951.3.peg.2275	
fig|665951.3.peg.2276	
fig|665951.3.peg.2277	00230|Purine metabolism
fig|665951.3.peg.2278	
fig|665951.3.peg.2279	
fig|665951.3.peg.2280	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2281	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2282	
fig|665951.3.rna.36	
fig|665951.3.peg.2283	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|665951.3.peg.2284	
fig|665951.3.peg.2285	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|665951.3.peg.2286	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|665951.3.peg.2287	
fig|665951.3.peg.2288	
fig|665951.3.peg.2289	
fig|665951.3.peg.2290	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|665951.3.peg.2291	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|665951.3.peg.2292	
fig|665951.3.peg.2293	
fig|665951.3.peg.2294	
fig|665951.3.peg.2295	
fig|665951.3.peg.2296	
fig|665951.3.peg.2297	
fig|665951.3.peg.2298	
fig|665951.3.peg.2299	
fig|665951.3.peg.2300	
fig|665951.3.peg.2301	
fig|665951.3.peg.2302	
fig|665951.3.peg.2303	
fig|665951.3.peg.2304	
fig|665951.3.peg.2305	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|665951.3.peg.2306	
fig|665951.3.peg.2307	
fig|665951.3.peg.2308	
fig|665951.3.peg.2309	
fig|665951.3.peg.2310	
fig|665951.3.peg.2311	
fig|665951.3.peg.2312	00300|Lysine biosynthesis
fig|665951.3.peg.2313	
fig|665951.3.peg.2314	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2315	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
fig|665951.3.peg.2316	
fig|665951.3.peg.2317	
fig|665951.3.peg.2318	
fig|665951.3.peg.2319	
fig|665951.3.peg.2320	
fig|665951.3.peg.2321	
fig|665951.3.peg.2322	
fig|665951.3.peg.2323	
fig|665951.3.peg.2324	
fig|665951.3.peg.2325	00620|Pyruvate metabolism
fig|665951.3.peg.2326	
fig|665951.3.pg.23	
fig|665951.3.peg.2327	
fig|665951.3.peg.2328	
fig|665951.3.peg.2329	
fig|665951.3.peg.2330	
fig|665951.3.peg.2331	
fig|665951.3.peg.2332	
fig|665951.3.peg.2333	
fig|665951.3.peg.2334	
fig|665951.3.rna.37	
fig|665951.3.peg.2335	
fig|665951.3.peg.2336	00300|Lysine biosynthesis
fig|665951.3.peg.2337	
fig|665951.3.peg.2338	
fig|665951.3.peg.2339	
fig|665951.3.peg.2340	
fig|665951.3.peg.2341	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|665951.3.peg.2342	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2343	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2344	
fig|665951.3.peg.2345	
fig|665951.3.peg.2346	
fig|665951.3.peg.2347	00240|Pyrimidine metabolism
fig|665951.3.peg.2348	
fig|665951.3.peg.2349	00900|Terpenoid backbone biosynthesis
fig|665951.3.peg.2350	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|665951.3.peg.2351	00900|Terpenoid backbone biosynthesis
fig|665951.3.peg.2352	
fig|665951.3.peg.2353	
fig|665951.3.peg.2354	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2355	00600|Sphingolipid metabolism
fig|665951.3.peg.2356	
fig|665951.3.peg.2357	
fig|665951.3.peg.2358	
fig|665951.3.peg.2359	
fig|665951.3.peg.2360	
fig|665951.3.peg.2361	
fig|665951.3.peg.2362	
fig|665951.3.peg.2363	
fig|665951.3.peg.2364	
fig|665951.3.peg.2365	
fig|665951.3.peg.2366	
fig|665951.3.peg.2367	
fig|665951.3.peg.2368	
fig|665951.3.peg.2369	
fig|665951.3.peg.2370	
fig|665951.3.peg.2371	
fig|665951.3.peg.2372	
fig|665951.3.peg.2373	
fig|665951.3.peg.2374	
fig|665951.3.peg.2375	
fig|665951.3.peg.2376	
fig|665951.3.peg.2377	
fig|665951.3.peg.2378	
fig|665951.3.peg.2379	
fig|665951.3.peg.2380	
fig|665951.3.peg.2381	
fig|665951.3.peg.2382	
fig|665951.3.peg.2383	
fig|665951.3.peg.2384	
fig|665951.3.peg.2385	
fig|665951.3.peg.2386	
fig|665951.3.peg.2387	
fig|665951.3.peg.2388	
fig|665951.3.peg.2389	
fig|665951.3.peg.2390	
fig|665951.3.peg.2391	
fig|665951.3.peg.2392	
fig|665951.3.peg.2393	
fig|665951.3.peg.2394	
fig|665951.3.peg.2395	
fig|665951.3.peg.2396	
fig|665951.3.peg.2397	
fig|665951.3.peg.2398	
fig|665951.3.peg.2399	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2400	
fig|665951.3.peg.2401	
fig|665951.3.peg.2402	
fig|665951.3.peg.2403	
fig|665951.3.peg.2404	
	
fig|665951.3.peg.2405	
fig|665951.3.peg.2406	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2407	
fig|665951.3.peg.2408	
fig|665951.3.peg.2409	
fig|665951.3.peg.2410	
fig|665951.3.peg.2411	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|665951.3.peg.2412	
fig|665951.3.peg.2413	
fig|665951.3.peg.2414	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2415	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2416	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2417	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2418	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2419	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2420	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2421	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2422	
fig|665951.3.peg.2423	
fig|665951.3.peg.2424	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|665951.3.peg.2425	
fig|665951.3.peg.2426	
fig|665951.3.peg.2427	
fig|665951.3.peg.2428	
fig|665951.3.peg.2429	
fig|665951.3.peg.2430	00230|Purine metabolism
fig|665951.3.peg.2431	
fig|665951.3.peg.2432	00550|Peptidoglycan biosynthesis
fig|665951.3.peg.2433	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|665951.3.peg.2434	
fig|665951.3.peg.2435	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2436	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2437	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2438	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2439	
fig|665951.3.peg.2440	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2441	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2442	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2443	
fig|665951.3.peg.2444	
fig|665951.3.peg.2445	
fig|665951.3.peg.2446	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2447	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2448	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2449	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2450	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2451	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2452	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2453	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665951.3.peg.2454	
fig|665951.3.peg.2455	
fig|665951.3.rna.38	
fig|665951.3.peg.2456	
fig|665951.3.peg.2457	
fig|665951.3.peg.2458	
fig|665951.3.peg.2459	
fig|665951.3.peg.2460	
fig|665951.3.peg.2461	
fig|665951.3.peg.2462	
fig|665951.3.peg.2463	
fig|665951.3.peg.2464	00500|Starch and sucrose metabolism
fig|665951.3.peg.2465	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665951.3.peg.2466	
fig|665951.3.peg.2467	
fig|665951.3.peg.2468	
fig|665951.3.peg.2469	
fig|665951.3.peg.2470	
fig|665951.3.peg.2471	
fig|665951.3.peg.2472	
fig|665951.3.peg.2473	
fig|665951.3.peg.2474	
fig|665951.3.peg.2475	
fig|665951.3.peg.2476	
fig|665951.3.peg.2477	
fig|665951.3.peg.2478	
fig|665951.3.peg.2479	
fig|665951.3.peg.2480	
fig|665951.3.peg.2481	
fig|665951.3.peg.2482	
fig|665951.3.peg.2483	
fig|665951.3.peg.2484	
fig|665951.3.peg.2485	
fig|665951.3.peg.2486	
fig|665951.3.peg.2487	
fig|665951.3.peg.2488	
fig|665951.3.peg.2489	
fig|665951.3.peg.2490	
fig|665951.3.peg.2491	
fig|665951.3.peg.2492	
fig|665951.3.peg.2493	
fig|665951.3.peg.2494	
fig|665951.3.peg.2495	
fig|665951.3.peg.2496	
fig|665951.3.peg.2497	
fig|665951.3.peg.2498	
fig|665951.3.peg.2499	
fig|665951.3.peg.2500	
fig|665951.3.peg.2501	
fig|665951.3.peg.2502	
fig|665951.3.peg.2503	
fig|665951.3.peg.2504	
fig|665951.3.peg.2505	
fig|665951.3.peg.2506	
fig|665951.3.peg.2507	
fig|665951.3.peg.2508	
fig|665951.3.peg.2509	
fig|665951.3.peg.2510	
fig|665951.3.peg.2511	
fig|665951.3.peg.2512	
fig|665951.3.peg.2513	
fig|665951.3.peg.2514	
fig|665951.3.peg.2515	
fig|665951.3.peg.2516	
fig|665951.3.peg.2517	
fig|665951.3.peg.2518	
fig|665951.3.peg.2519	
fig|665951.3.peg.2520	
fig|665951.3.peg.2521	
fig|665951.3.peg.2522	
fig|665951.3.peg.2523	
fig|665951.3.peg.2524	
fig|665951.3.peg.2525	
fig|665951.3.peg.2526	
fig|665951.3.peg.2527	
fig|665951.3.peg.2528	
fig|665951.3.peg.2529	
fig|665951.3.peg.2530	
fig|665951.3.peg.2531	
fig|665951.3.peg.2532	
fig|665951.3.peg.2533	
fig|665951.3.peg.2534	
fig|665951.3.peg.2535	
fig|665951.3.peg.2536	
	
fig|665951.3.peg.2537	
fig|665951.3.peg.2538	
fig|665951.3.peg.2539	
fig|665951.3.peg.2540	00750|Vitamin B6 metabolism
fig|665951.3.peg.2541	
fig|665951.3.peg.2542	
fig|665951.3.peg.2543	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|665951.3.peg.2544	
fig|665951.3.peg.2545	
fig|665951.3.peg.2546	
fig|665951.3.peg.2547	
fig|665951.3.peg.2548	
fig|665951.3.peg.2549	
fig|665951.3.peg.2550	
fig|665951.3.peg.2551	
fig|665951.3.peg.2552	00520|Amino sugar and nucleotide sugar metabolism
fig|665951.3.peg.2553	
fig|665951.3.peg.2554	
fig|665951.3.peg.2555	
fig|665951.3.peg.2556	
fig|665951.3.peg.2557	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2558	00564|Glycerophospholipid metabolism;00561|Glycerolipid metabolism
fig|665951.3.peg.2559	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|665951.3.peg.2560	
fig|665951.3.peg.2561	
fig|665951.3.peg.2562	
fig|665951.3.peg.2563	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|665951.3.peg.2564	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|665951.3.peg.2565	
fig|665951.3.peg.2566	
fig|665951.3.peg.2567	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|665951.3.peg.2568	
fig|665951.3.peg.2569	
fig|665951.3.peg.2570	
fig|665951.3.peg.2571	
fig|665951.3.peg.2572	
fig|665951.3.peg.2573	00760|Nicotinate and nicotinamide metabolism
fig|665951.3.peg.2574	
fig|665951.3.peg.2575	
fig|665951.3.rna.39	
fig|665951.3.rna.40	
fig|665951.3.peg.2576	
fig|665951.3.peg.2577	
fig|665951.3.peg.2578	
fig|665951.3.peg.2579	
fig|665951.3.peg.2580	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|665951.3.peg.2581	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|665951.3.peg.2582	
fig|665951.3.peg.2583	
fig|665951.3.peg.2584	00030|Pentose phosphate pathway
fig|665951.3.peg.2585	
fig|665951.3.peg.2586	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|665951.3.peg.2587	00500|Starch and sucrose metabolism
fig|665951.3.peg.2588	
fig|665951.3.peg.2589	
fig|665951.3.peg.2590	
fig|665951.3.peg.2591	
fig|665951.3.peg.2592	
fig|665951.3.peg.2593	
fig|665951.3.peg.2594	
fig|665951.3.peg.2595	
fig|665951.3.peg.2596	
fig|665951.3.peg.2597	
fig|665951.3.peg.2598	
fig|665951.3.peg.2599	
fig|665951.3.peg.2600	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665951.3.peg.2601	
fig|665951.3.peg.2602	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665951.3.peg.2603	
fig|665951.3.peg.2604	
fig|665951.3.peg.2605	
fig|665951.3.peg.2606	
fig|665951.3.peg.2607	
fig|665951.3.peg.2608	
fig|665951.3.peg.2609	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665951.3.peg.2610	
fig|665951.3.peg.2611	00330|Arginine and proline metabolism;00310|Lysine degradation;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00480|Glutathione metabolism
fig|665951.3.peg.2612	
fig|665951.3.peg.2613	
fig|665951.3.peg.2614	
fig|665951.3.rna.41	
fig|665951.3.rna.42	
fig|665951.3.rna.43	
fig|665951.3.rna.44	
fig|665951.3.rna.45	
fig|665951.3.rna.46	
fig|665951.3.rna.47	
fig|665951.3.rna.48	
	
fig|665951.3.peg.2615	
fig|665951.3.peg.2616	
fig|665951.3.peg.2617	
fig|665951.3.peg.2618	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2619	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2620	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2621	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2622	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2623	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2624	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|665951.3.peg.2625	
fig|665951.3.peg.2626	
fig|665951.3.peg.2627	
fig|665951.3.peg.2628	
fig|665951.3.peg.2629	
fig|665951.3.peg.2630	
fig|665951.3.peg.2631	
fig|665951.3.peg.2632	
fig|665951.3.peg.2633	
fig|665951.3.peg.2634	
fig|665951.3.peg.2635	
fig|665951.3.peg.2636	
fig|665951.3.peg.2637	
fig|665951.3.peg.2638	
fig|665951.3.peg.2639	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|665951.3.peg.2640	
fig|665951.3.peg.2641	00910|Nitrogen metabolism
fig|665951.3.peg.2642	
fig|665951.3.peg.2643	
fig|665951.3.peg.2644	
fig|665951.3.rna.49	
fig|665951.3.peg.2645	
fig|665951.3.peg.2646	
fig|665951.3.peg.2647	
fig|665951.3.peg.2648	
fig|665951.3.peg.2649	
fig|665951.3.peg.2650	
fig|665951.3.peg.2651	
fig|665951.3.peg.2652	
fig|665951.3.peg.2653	
fig|665951.3.peg.2654	
	
fig|665951.3.peg.2655	
fig|665951.3.peg.2656	
fig|665951.3.peg.2657	
fig|665951.3.peg.2658	
fig|665951.3.peg.2659	
fig|665951.3.peg.2660	
fig|665951.3.peg.2661	
fig|665951.3.peg.2662	
fig|665951.3.peg.2663	
fig|665951.3.peg.2664	
fig|665951.3.peg.2665	
fig|665951.3.peg.2666	
fig|665951.3.peg.2667	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|665951.3.peg.2668	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|665951.3.peg.2669	00290|Valine, leucine and isoleucine biosynthesis
fig|665951.3.peg.2670	00290|Valine, leucine and isoleucine biosynthesis
fig|665951.3.peg.2671	
fig|665951.3.peg.2672	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
fig|665951.3.peg.2673	
fig|665951.3.peg.2674	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|665951.3.peg.2675	
fig|665951.3.peg.2676	
fig|665951.3.peg.2677	
fig|665951.3.peg.2678	
fig|665951.3.peg.2679	
fig|665951.3.peg.2680	
fig|665951.3.peg.2681	
fig|665951.3.peg.2682	
fig|665951.3.peg.2683	
fig|665951.3.peg.2684	
fig|665951.3.peg.2685	
fig|665951.3.peg.2686	
	
fig|665951.3.peg.2687	00970|Aminoacyl-tRNA biosynthesis
fig|665951.3.peg.2688	00500|Starch and sucrose metabolism
fig|665951.3.peg.2689	
fig|665951.3.peg.2690	
fig|665951.3.peg.2691	
fig|665951.3.peg.2692	
fig|665951.3.peg.2693	00540|Lipopolysaccharide biosynthesis;00900|Terpenoid backbone biosynthesis
fig|665951.3.peg.2694	
fig|665951.3.peg.2695	
fig|665951.3.peg.2696	
fig|665951.3.peg.2697	
fig|665951.3.peg.2698	
fig|665951.3.peg.2699	
fig|665951.3.peg.2700	
