patric_id	pathway
fig|718252.3.peg.243	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00362|Benzoate degradation via hydroxylation;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00592|alpha-Linolenic acid metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
fig|718252.3.peg.244	00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.245	
fig|718252.3.peg.246	
fig|718252.3.peg.247	
fig|718252.3.peg.248	
fig|718252.3.peg.249	00330|Arginine and proline metabolism
fig|718252.3.peg.250	00330|Arginine and proline metabolism
fig|718252.3.peg.251	00330|Arginine and proline metabolism
fig|718252.3.peg.252	00620|Pyruvate metabolism
fig|718252.3.peg.253	
fig|718252.3.peg.254	
fig|718252.3.peg.255	
fig|718252.3.peg.256	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|718252.3.peg.257	
fig|718252.3.peg.258	
fig|718252.3.peg.259	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|718252.3.peg.260	
fig|718252.3.peg.261	
fig|718252.3.peg.262	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|718252.3.peg.263	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|718252.3.peg.264	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|718252.3.peg.265	00061|Fatty acid biosynthesis
fig|718252.3.peg.266	
fig|718252.3.peg.267	00061|Fatty acid biosynthesis
fig|718252.3.peg.268	00061|Fatty acid biosynthesis
fig|718252.3.peg.269	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|718252.3.peg.270	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|718252.3.peg.271	
fig|718252.3.peg.272	
fig|718252.3.peg.273	00620|Pyruvate metabolism
fig|718252.3.peg.274	
fig|718252.3.peg.275	
fig|718252.3.peg.276	
fig|718252.3.peg.277	
fig|718252.3.peg.278	
fig|718252.3.peg.279	
fig|718252.3.peg.280	
fig|718252.3.peg.281	
fig|718252.3.peg.282	
fig|718252.3.rna.7	
fig|718252.3.rna.8	
fig|718252.3.rna.9	
fig|718252.3.rna.10	
fig|718252.3.rna.11	
fig|718252.3.peg.283	
fig|718252.3.peg.284	
fig|718252.3.peg.285	
fig|718252.3.peg.286	
fig|718252.3.peg.287	
fig|718252.3.peg.288	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|718252.3.peg.289	
fig|718252.3.peg.290	
fig|718252.3.peg.291	
fig|718252.3.peg.292	
fig|718252.3.peg.293	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|718252.3.peg.294	
fig|718252.3.peg.295	00230|Purine metabolism
fig|718252.3.peg.296	
fig|718252.3.peg.297	00970|Aminoacyl-tRNA biosynthesis
fig|718252.3.peg.298	
fig|718252.3.peg.299	
fig|718252.3.peg.300	
fig|718252.3.peg.301	
fig|718252.3.peg.302	
fig|718252.3.peg.303	
fig|718252.3.rna.12	
fig|718252.3.peg.304	
fig|718252.3.peg.305	
fig|718252.3.peg.306	
fig|718252.3.peg.307	
fig|718252.3.peg.308	
fig|718252.3.peg.309	
fig|718252.3.peg.310	
fig|718252.3.peg.311	
fig|718252.3.peg.312	
fig|718252.3.peg.313	
fig|718252.3.peg.314	
fig|718252.3.peg.315	
fig|718252.3.peg.316	
fig|718252.3.peg.317	
fig|718252.3.peg.318	
fig|718252.3.rna.13	
fig|718252.3.peg.319	
fig|718252.3.peg.320	
fig|718252.3.peg.321	
fig|718252.3.peg.322	
fig|718252.3.peg.323	
fig|718252.3.peg.324	
fig|718252.3.peg.325	
fig|718252.3.peg.326	
fig|718252.3.peg.327	
fig|718252.3.peg.328	
fig|718252.3.peg.329	
fig|718252.3.peg.338	
fig|718252.3.peg.339	
fig|718252.3.peg.340	
fig|718252.3.peg.341	
fig|718252.3.peg.342	
fig|718252.3.peg.343	
fig|718252.3.peg.344	
fig|718252.3.peg.345	
fig|718252.3.peg.346	
fig|718252.3.peg.347	
fig|718252.3.peg.348	
fig|718252.3.peg.349	
fig|718252.3.peg.350	
fig|718252.3.peg.351	
fig|718252.3.peg.352	
fig|718252.3.peg.353	
fig|718252.3.peg.354	
fig|718252.3.peg.355	
fig|718252.3.peg.356	
fig|718252.3.peg.357	
fig|718252.3.peg.358	
fig|718252.3.peg.359	
fig|718252.3.peg.360	
fig|718252.3.peg.361	
fig|718252.3.peg.362	
fig|718252.3.peg.363	
fig|718252.3.peg.364	
fig|718252.3.peg.365	
fig|718252.3.peg.366	
fig|718252.3.peg.367	
fig|718252.3.peg.368	
fig|718252.3.peg.369	
fig|718252.3.peg.370	
fig|718252.3.peg.371	
fig|718252.3.rna.14	
fig|718252.3.peg.372	
fig|718252.3.peg.373	
fig|718252.3.peg.374	
fig|718252.3.peg.375	
fig|718252.3.peg.376	
fig|718252.3.peg.377	
fig|718252.3.peg.378	
fig|718252.3.peg.379	
fig|718252.3.peg.380	
fig|718252.3.peg.381	
fig|718252.3.peg.382	
fig|718252.3.peg.383	
fig|718252.3.peg.384	
fig|718252.3.peg.385	
fig|718252.3.peg.386	
fig|718252.3.peg.387	
fig|718252.3.peg.388	
fig|718252.3.peg.389	
fig|718252.3.peg.390	
fig|718252.3.peg.391	
fig|718252.3.peg.392	
fig|718252.3.peg.393	
fig|718252.3.peg.398	
fig|718252.3.peg.399	
fig|718252.3.peg.400	
fig|718252.3.peg.401	
fig|718252.3.peg.402	
fig|718252.3.peg.403	
fig|718252.3.peg.404	
fig|718252.3.peg.405	
fig|718252.3.peg.406	
fig|718252.3.peg.407	
fig|718252.3.peg.408	
fig|718252.3.peg.409	
fig|718252.3.peg.410	
fig|718252.3.peg.411	
fig|718252.3.peg.412	
fig|718252.3.peg.413	
fig|718252.3.peg.414	
fig|718252.3.peg.415	
fig|718252.3.peg.416	
fig|718252.3.peg.417	
fig|718252.3.peg.418	
fig|718252.3.peg.419	
fig|718252.3.peg.420	
fig|718252.3.peg.421	
fig|718252.3.peg.422	
fig|718252.3.peg.423	
fig|718252.3.peg.424	
fig|718252.3.peg.425	
fig|718252.3.peg.426	
fig|718252.3.peg.427	
fig|718252.3.peg.428	
fig|718252.3.peg.429	
fig|718252.3.peg.430	
fig|718252.3.peg.431	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|718252.3.peg.432	
fig|718252.3.peg.433	
fig|718252.3.peg.434	
fig|718252.3.peg.435	
fig|718252.3.peg.436	
fig|718252.3.peg.437	
fig|718252.3.peg.438	
fig|718252.3.peg.439	
fig|718252.3.peg.440	
fig|718252.3.peg.441	
fig|718252.3.peg.442	
fig|718252.3.peg.443	
fig|718252.3.peg.444	
fig|718252.3.peg.445	
fig|718252.3.peg.446	
fig|718252.3.peg.447	00520|Amino sugar and nucleotide sugar metabolism
fig|718252.3.peg.448	
fig|718252.3.peg.449	
fig|718252.3.peg.450	
fig|718252.3.rna.15	
fig|718252.3.peg.451	
fig|718252.3.peg.452	
fig|718252.3.peg.453	
fig|718252.3.peg.454	
fig|718252.3.peg.455	
fig|718252.3.peg.456	
fig|718252.3.peg.457	
fig|718252.3.peg.458	
fig|718252.3.peg.459	
fig|718252.3.peg.460	
fig|718252.3.peg.461	
fig|718252.3.peg.462	
fig|718252.3.peg.463	
fig|718252.3.peg.464	
fig|718252.3.peg.465	
fig|718252.3.peg.466	00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.467	
fig|718252.3.peg.468	
fig|718252.3.peg.469	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|718252.3.peg.470	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|718252.3.peg.471	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation);00630|Glyoxylate and dicarboxylate metabolism
fig|718252.3.peg.472	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|718252.3.peg.473	
fig|718252.3.peg.474	
fig|718252.3.peg.475	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|718252.3.peg.476	
fig|718252.3.peg.477	
fig|718252.3.peg.478	
fig|718252.3.peg.479	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|718252.3.peg.480	
fig|718252.3.peg.481	
fig|718252.3.peg.482	
fig|718252.3.peg.483	
fig|718252.3.peg.484	
fig|718252.3.peg.485	
fig|718252.3.peg.486	
fig|718252.3.peg.487	
fig|718252.3.peg.488	
fig|718252.3.peg.489	
fig|718252.3.peg.490	
fig|718252.3.peg.491	
fig|718252.3.peg.492	
fig|718252.3.peg.493	
fig|718252.3.peg.494	
fig|718252.3.peg.495	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|718252.3.peg.496	00550|Peptidoglycan biosynthesis
fig|718252.3.peg.497	
fig|718252.3.peg.498	
fig|718252.3.peg.499	
fig|718252.3.peg.500	00730|Thiamine metabolism
fig|718252.3.peg.501	
fig|718252.3.peg.502	
fig|718252.3.peg.503	
fig|718252.3.rna.16	
fig|718252.3.peg.504	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.505	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.506	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|718252.3.peg.507	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|718252.3.peg.508	
fig|718252.3.peg.509	
fig|718252.3.peg.510	
fig|718252.3.peg.511	
fig|718252.3.peg.512	
fig|718252.3.peg.513	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.514	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.515	
fig|718252.3.peg.516	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.517	
fig|718252.3.peg.518	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|718252.3.peg.519	
fig|718252.3.peg.520	
fig|718252.3.peg.521	
fig|718252.3.peg.522	
fig|718252.3.peg.526	
fig|718252.3.peg.527	
fig|718252.3.peg.528	
fig|718252.3.peg.529	
fig|718252.3.peg.530	
fig|718252.3.peg.531	
fig|718252.3.peg.532	
fig|718252.3.peg.533	
fig|718252.3.peg.534	
fig|718252.3.peg.535	
fig|718252.3.rna.17	
fig|718252.3.peg.536	
fig|718252.3.peg.537	
fig|718252.3.peg.538	
fig|718252.3.peg.539	
fig|718252.3.peg.540	
fig|718252.3.peg.541	00480|Glutathione metabolism
fig|718252.3.peg.542	
fig|718252.3.peg.543	
fig|718252.3.peg.544	
fig|718252.3.peg.545	
fig|718252.3.peg.546	
fig|718252.3.peg.547	
fig|718252.3.peg.548	
fig|718252.3.peg.549	
fig|718252.3.peg.550	
fig|718252.3.peg.551	
fig|718252.3.peg.552	
fig|718252.3.peg.553	
fig|718252.3.peg.554	
fig|718252.3.peg.555	
fig|718252.3.peg.556	
fig|718252.3.peg.557	
fig|718252.3.peg.558	
fig|718252.3.peg.559	
fig|718252.3.rna.18	
fig|718252.3.rna.19	
fig|718252.3.rna.20	
fig|718252.3.peg.560	00970|Aminoacyl-tRNA biosynthesis
fig|718252.3.peg.561	
fig|718252.3.peg.562	
fig|718252.3.peg.563	
fig|718252.3.peg.564	
fig|718252.3.rna.21	
fig|718252.3.peg.565	
fig|718252.3.peg.566	
fig|718252.3.peg.567	
fig|718252.3.peg.568	
fig|718252.3.peg.569	00330|Arginine and proline metabolism
fig|718252.3.peg.570	00240|Pyrimidine metabolism
fig|718252.3.peg.571	
fig|718252.3.peg.572	
fig|718252.3.peg.573	
fig|718252.3.peg.574	
fig|718252.3.peg.575	00970|Aminoacyl-tRNA biosynthesis
fig|718252.3.peg.576	
fig|718252.3.peg.577	
fig|718252.3.peg.578	00740|Riboflavin metabolism
fig|718252.3.peg.579	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|718252.3.peg.580	00740|Riboflavin metabolism
fig|718252.3.peg.581	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|718252.3.peg.582	
fig|718252.3.peg.583	
fig|718252.3.peg.584	
fig|718252.3.peg.585	
fig|718252.3.peg.586	
fig|718252.3.peg.587	
fig|718252.3.peg.588	
fig|718252.3.peg.589	
fig|718252.3.peg.590	
fig|718252.3.peg.591	
fig|718252.3.peg.592	
fig|718252.3.peg.593	
fig|718252.3.peg.594	
fig|718252.3.peg.595	
fig|718252.3.peg.596	
fig|718252.3.peg.597	
fig|718252.3.peg.598	
fig|718252.3.peg.599	
fig|718252.3.peg.600	
fig|718252.3.peg.601	
fig|718252.3.peg.602	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|718252.3.peg.603	
fig|718252.3.peg.604	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|718252.3.peg.605	
fig|718252.3.peg.606	
fig|718252.3.peg.607	
fig|718252.3.peg.608	
fig|718252.3.peg.609	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|718252.3.peg.610	
fig|718252.3.peg.611	
fig|718252.3.peg.612	
fig|718252.3.peg.613	
fig|718252.3.peg.614	
fig|718252.3.peg.615	
fig|718252.3.peg.616	
fig|718252.3.peg.617	
fig|718252.3.peg.618	
fig|718252.3.peg.619	
fig|718252.3.peg.620	
fig|718252.3.peg.621	
fig|718252.3.peg.622	
fig|718252.3.peg.623	
fig|718252.3.peg.624	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|718252.3.peg.625	
fig|718252.3.peg.626	
fig|718252.3.peg.627	
fig|718252.3.peg.628	
fig|718252.3.peg.629	
fig|718252.3.peg.630	
fig|718252.3.peg.631	
fig|718252.3.peg.632	
fig|718252.3.peg.633	
fig|718252.3.peg.634	
fig|718252.3.peg.635	
fig|718252.3.peg.636	
fig|718252.3.peg.637	00071|Fatty acid metabolism
fig|718252.3.peg.638	00071|Fatty acid metabolism
fig|718252.3.peg.639	
fig|718252.3.peg.640	
fig|718252.3.peg.641	
fig|718252.3.peg.642	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|718252.3.peg.643	
fig|718252.3.peg.644	
fig|718252.3.peg.645	
fig|718252.3.peg.646	
fig|718252.3.peg.647	00780|Biotin metabolism
fig|718252.3.peg.648	
fig|718252.3.peg.649	
fig|718252.3.peg.650	
fig|718252.3.peg.651	
fig|718252.3.peg.652	
fig|718252.3.peg.653	
fig|718252.3.peg.654	
fig|718252.3.peg.655	
fig|718252.3.peg.656	
fig|718252.3.peg.657	
fig|718252.3.peg.658	
fig|718252.3.peg.659	
fig|718252.3.peg.660	
fig|718252.3.peg.661	
fig|718252.3.peg.662	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.663	00040|Pentose and glucuronate interconversions
fig|718252.3.peg.664	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|718252.3.peg.665	
fig|718252.3.peg.666	
fig|718252.3.peg.667	
fig|718252.3.peg.668	
fig|718252.3.peg.669	
fig|718252.3.peg.670	
fig|718252.3.peg.671	
fig|718252.3.peg.672	
fig|718252.3.peg.673	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|718252.3.peg.674	
fig|718252.3.peg.675	
fig|718252.3.peg.676	
fig|718252.3.peg.677	
fig|718252.3.peg.678	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.679	
fig|718252.3.peg.680	
fig|718252.3.peg.681	
fig|718252.3.peg.682	
fig|718252.3.peg.683	
fig|718252.3.peg.684	
fig|718252.3.peg.685	
fig|718252.3.peg.686	
fig|718252.3.peg.687	
fig|718252.3.peg.688	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|718252.3.peg.689	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|718252.3.peg.690	
fig|718252.3.peg.691	
fig|718252.3.peg.692	
fig|718252.3.peg.693	
fig|718252.3.peg.694	
fig|718252.3.peg.695	
fig|718252.3.peg.696	
fig|718252.3.peg.697	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|718252.3.peg.698	
fig|718252.3.peg.699	
fig|718252.3.peg.700	
fig|718252.3.peg.701	
fig|718252.3.peg.702	
fig|718252.3.peg.703	00550|Peptidoglycan biosynthesis
fig|718252.3.peg.704	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|718252.3.peg.705	00550|Peptidoglycan biosynthesis
fig|718252.3.peg.706	00550|Peptidoglycan biosynthesis
fig|718252.3.peg.707	00550|Peptidoglycan biosynthesis
fig|718252.3.peg.708	
fig|718252.3.peg.709	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|718252.3.peg.710	
fig|718252.3.peg.711	
fig|718252.3.peg.712	
fig|718252.3.peg.713	
fig|718252.3.peg.714	
fig|718252.3.peg.715	
fig|718252.3.peg.716	
fig|718252.3.peg.717	
fig|718252.3.peg.718	
fig|718252.3.peg.719	00564|Glycerophospholipid metabolism
fig|718252.3.peg.720	00230|Purine metabolism
fig|718252.3.peg.721	
fig|718252.3.peg.722	
fig|718252.3.peg.723	
fig|718252.3.peg.724	00020|Citrate cycle (TCA cycle)
fig|718252.3.peg.725	00020|Citrate cycle (TCA cycle)
fig|718252.3.peg.726	
fig|718252.3.peg.727	
fig|718252.3.peg.728	
fig|718252.3.peg.729	
fig|718252.3.peg.730	
fig|718252.3.peg.731	
fig|718252.3.peg.732	00910|Nitrogen metabolism
fig|718252.3.peg.733	
fig|718252.3.peg.734	
fig|718252.3.peg.735	
fig|718252.3.peg.736	
fig|718252.3.peg.737	
fig|718252.3.peg.738	
fig|718252.3.peg.739	
fig|718252.3.rna.22	
fig|718252.3.peg.740	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|718252.3.peg.741	
fig|718252.3.peg.742	
fig|718252.3.peg.743	
fig|718252.3.peg.744	
fig|718252.3.peg.745	
fig|718252.3.peg.746	
fig|718252.3.peg.747	
fig|718252.3.peg.748	
fig|718252.3.peg.749	
fig|718252.3.peg.750	
fig|718252.3.rna.23	
fig|718252.3.peg.751	
fig|718252.3.peg.752	
fig|718252.3.peg.753	
fig|718252.3.peg.754	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|718252.3.peg.755	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|718252.3.peg.756	
fig|718252.3.peg.757	
fig|718252.3.peg.758	
fig|718252.3.peg.759	
fig|718252.3.peg.760	
fig|718252.3.peg.761	
fig|718252.3.peg.762	
fig|718252.3.peg.763	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.764	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.765	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.766	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.767	
fig|718252.3.peg.768	
fig|718252.3.peg.769	
fig|718252.3.peg.770	
fig|718252.3.peg.771	
fig|718252.3.peg.772	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|718252.3.peg.773	00240|Pyrimidine metabolism
fig|718252.3.peg.774	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.775	
fig|718252.3.peg.776	00770|Pantothenate and CoA biosynthesis
fig|718252.3.peg.777	
fig|718252.3.peg.778	
fig|718252.3.peg.779	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|718252.3.peg.780	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|718252.3.peg.781	
fig|718252.3.peg.782	
fig|718252.3.peg.783	
fig|718252.3.peg.784	
fig|718252.3.peg.785	
fig|718252.3.peg.786	
fig|718252.3.peg.787	
fig|718252.3.peg.788	
fig|718252.3.peg.789	
fig|718252.3.peg.790	
fig|718252.3.peg.791	
fig|718252.3.peg.792	
fig|718252.3.peg.793	
fig|718252.3.peg.794	
fig|718252.3.peg.795	
fig|718252.3.peg.796	
fig|718252.3.rna.24	
fig|718252.3.peg.797	
fig|718252.3.peg.798	
fig|718252.3.peg.799	
fig|718252.3.peg.800	
fig|718252.3.peg.801	
fig|718252.3.peg.802	
fig|718252.3.peg.803	
fig|718252.3.peg.804	
fig|718252.3.peg.805	
fig|718252.3.peg.806	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|718252.3.peg.807	00290|Valine, leucine and isoleucine biosynthesis
fig|718252.3.peg.808	00290|Valine, leucine and isoleucine biosynthesis
fig|718252.3.peg.809	00290|Valine, leucine and isoleucine biosynthesis
fig|718252.3.peg.810	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|718252.3.peg.811	
fig|718252.3.peg.812	
fig|718252.3.rna.25	
fig|718252.3.peg.813	
fig|718252.3.peg.814	00730|Thiamine metabolism
fig|718252.3.peg.815	00730|Thiamine metabolism
fig|718252.3.peg.816	00730|Thiamine metabolism
fig|718252.3.peg.817	
fig|718252.3.peg.818	
fig|718252.3.peg.819	
fig|718252.3.peg.820	
fig|718252.3.peg.821	
fig|718252.3.peg.822	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|718252.3.peg.823	
fig|718252.3.rna.26	
fig|718252.3.rna.27	
fig|718252.3.peg.824	
fig|718252.3.peg.825	
fig|718252.3.peg.826	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|718252.3.peg.827	
fig|718252.3.peg.828	
fig|718252.3.peg.829	
fig|718252.3.peg.830	
fig|718252.3.peg.831	
fig|718252.3.peg.832	
fig|718252.3.peg.833	
fig|718252.3.peg.834	
fig|718252.3.peg.835	
fig|718252.3.peg.836	
fig|718252.3.peg.837	
fig|718252.3.peg.838	
fig|718252.3.peg.839	
fig|718252.3.peg.840	
fig|718252.3.peg.841	
fig|718252.3.peg.842	
fig|718252.3.peg.843	
fig|718252.3.peg.844	
fig|718252.3.peg.845	
fig|718252.3.peg.846	
fig|718252.3.peg.847	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|718252.3.peg.848	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|718252.3.peg.849	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|718252.3.peg.850	
fig|718252.3.peg.851	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|718252.3.peg.852	
fig|718252.3.peg.853	
fig|718252.3.peg.854	
fig|718252.3.peg.855	
fig|718252.3.peg.856	
fig|718252.3.peg.857	
fig|718252.3.peg.858	
fig|718252.3.peg.859	
fig|718252.3.peg.860	
fig|718252.3.peg.861	
fig|718252.3.peg.862	
fig|718252.3.peg.863	
fig|718252.3.peg.864	00051|Fructose and mannose metabolism
fig|718252.3.peg.865	
fig|718252.3.peg.866	
fig|718252.3.peg.867	
fig|718252.3.peg.868	
fig|718252.3.peg.869	00071|Fatty acid metabolism
fig|718252.3.peg.870	
fig|718252.3.peg.871	
fig|718252.3.peg.872	
fig|718252.3.peg.873	
fig|718252.3.peg.874	
fig|718252.3.peg.875	
fig|718252.3.peg.876	
fig|718252.3.peg.877	
fig|718252.3.peg.878	
fig|718252.3.peg.879	00500|Starch and sucrose metabolism
fig|718252.3.peg.880	
fig|718252.3.peg.881	
fig|718252.3.peg.882	
fig|718252.3.peg.883	
fig|718252.3.peg.884	
fig|718252.3.peg.885	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|718252.3.peg.886	
fig|718252.3.peg.887	
fig|718252.3.peg.888	
fig|718252.3.peg.889	
fig|718252.3.peg.890	
fig|718252.3.peg.891	
fig|718252.3.peg.892	
fig|718252.3.peg.893	
fig|718252.3.peg.894	
fig|718252.3.peg.895	
fig|718252.3.peg.896	
fig|718252.3.peg.897	
fig|718252.3.peg.898	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|718252.3.peg.899	
fig|718252.3.peg.900	
fig|718252.3.peg.901	
fig|718252.3.peg.902	00970|Aminoacyl-tRNA biosynthesis
fig|718252.3.peg.903	
fig|718252.3.peg.904	
fig|718252.3.peg.905	
fig|718252.3.peg.906	04150|mTOR signaling pathway
fig|718252.3.peg.907	
fig|718252.3.peg.908	
fig|718252.3.peg.909	
fig|718252.3.peg.910	
fig|718252.3.peg.913	
fig|718252.3.peg.914	
fig|718252.3.peg.915	
fig|718252.3.peg.916	
fig|718252.3.peg.917	
fig|718252.3.peg.918	
fig|718252.3.peg.919	
fig|718252.3.peg.920	
fig|718252.3.peg.921	
fig|718252.3.peg.922	
fig|718252.3.peg.923	
fig|718252.3.peg.924	
fig|718252.3.peg.925	
fig|718252.3.peg.926	
fig|718252.3.peg.927	
fig|718252.3.peg.928	
fig|718252.3.peg.929	
fig|718252.3.peg.930	
fig|718252.3.peg.931	
fig|718252.3.peg.932	
fig|718252.3.rna.28	
fig|718252.3.peg.933	
fig|718252.3.peg.934	
fig|718252.3.peg.935	
fig|718252.3.peg.936	
fig|718252.3.peg.937	
fig|718252.3.peg.938	
fig|718252.3.rna.29	
fig|718252.3.peg.939	
fig|718252.3.peg.940	
fig|718252.3.peg.941	
fig|718252.3.peg.942	
fig|718252.3.peg.943	
fig|718252.3.peg.944	
fig|718252.3.peg.945	
fig|718252.3.peg.946	
fig|718252.3.peg.947	
fig|718252.3.peg.948	
fig|718252.3.peg.949	
fig|718252.3.peg.950	
fig|718252.3.peg.951	
fig|718252.3.peg.952	
fig|718252.3.peg.953	
fig|718252.3.peg.954	
fig|718252.3.peg.955	
fig|718252.3.peg.956	
fig|718252.3.peg.957	
fig|718252.3.peg.958	
fig|718252.3.peg.959	
fig|718252.3.peg.960	
fig|718252.3.peg.961	
fig|718252.3.peg.962	
fig|718252.3.peg.963	
fig|718252.3.peg.964	
fig|718252.3.peg.965	
fig|718252.3.peg.966	
fig|718252.3.peg.967	
fig|718252.3.peg.968	
fig|718252.3.peg.969	
fig|718252.3.peg.970	
fig|718252.3.peg.971	
fig|718252.3.peg.972	
