genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3210	HMPREF1077_03137	VBIParJoh187519_3210	K5YUY0	108878	109810	-	933		Efflux ABC transporter, ATP-binding protein	FIG00995347	PLF_375288_00002918	PGF_00884706			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3211	HMPREF1077_03138	VBIParJoh187519_3211	K5Z702	109905	110798	-	894		HlyD family secretion protein	FIG00897818	PLF_375288_00001468	PGF_07729835			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3212	HMPREF1077_03139	VBIParJoh187519_3212	K5Z680	111278	112597	-	1320		outer membrane efflux protein	FIG00936847	PLF_375288_00001474	PGF_00402066			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3213	HMPREF1077_03140	VBIParJoh187519_3213	K5Y1D9	112611	113258	-	648		hypothetical protein	FIG00554417	PLF_375288_00010477	PGF_02730629			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3214	HMPREF1077_03141	VBIParJoh187519_3214	K5ZTX7	113380	114360	-	981		endo-1,4-beta-xylanase D precursor		PLF_375288_00001456	PGF_00070929			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3215	HMPREF1077_03142	VBIParJoh187519_3215	K5YUY5	114513	115718	-	1206		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG00000551	PLF_375288_00000259	PGF_00016225	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3216	HMPREF1077_03143	VBIParJoh187519_3216	K5Z707	115809	116939	-	1131		N-acetylglucosamine related transporter, NagX	FIG00004308	PLF_375288_00000191	PGF_00023779			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3217	HMPREF1077_03144	VBIParJoh187519_3217	K5Z683	117110	118225	-	1116		N-acetylglucosamine related transporter, NagX	FIG00004308	PLF_375288_00000814	PGF_00023779			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3218	HMPREF1077_03145	VBIParJoh187519_3218	K5Y1E4	118307	119560	-	1254		hypothetical protein	FIG01211873	PLF_375288_00001841	PGF_00314695			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3219	HMPREF1077_03146	VBIParJoh187519_3219	K5ZTY1	119779	120234	-	456		hypothetical protein	FIG00897785	PLF_375288_00010478	PGF_02730630			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3220	HMPREF1077_03148	VBIParJoh187519_3220	K5Z711	120704	121261	+	558		LemA protein	FIG00001666	PLF_375288_00005051	PGF_07058946			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3221		VBIParJoh187519_3221		121258	121383	-	126		hypothetical protein		PLF_375288_00012177	PGF_02731668			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3222	HMPREF1077_03149	VBIParJoh187519_3222	K5Z688	121348	122232	+	885		Heat shock protein HtpX	FIG00005571	PLF_375288_00005036	PGF_01405081			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3223	HMPREF1077_03150	VBIParJoh187519_3223	K5Y1E8	122309	123490	+	1182		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_375288_00001190	PGF_00066865	GO:0008451|X-Pro aminopeptidase activity	3.4.11.9|Xaa-Pro aminopeptidase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3224	HMPREF1077_03151	VBIParJoh187519_3224	K5ZTY5	123512	125206	+	1695		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_375288_00000500	PGF_00040141	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3225	HMPREF1077_03152	VBIParJoh187519_3225	K5YUZ3	125499	126605	+	1107		Multidrug resistance protein	FIG01352351	PLF_375288_00003382	PGF_00023156			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3226	HMPREF1077_03153	VBIParJoh187519_3226	K5Z714	126650	129811	+	3162		RND efflux system, inner membrane transporter	FIG00034851	PLF_375288_00001824	PGF_05237064			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3227	HMPREF1077_03154	VBIParJoh187519_3227	K5Z693	129815	131176	+	1362		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG01347226	PLF_375288_00009939	PGF_06982509			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3228	HMPREF1077_03155	VBIParJoh187519_3228	K5Y1F2	131374	132294	+	921		Aspartate carbamoyltransferase (EC 2.1.3.2)	FIG00000122	PLF_375288_00000229	PGF_00066906	GO:0004070|aspartate carbamoyltransferase activity	2.1.3.2|Aspartate carbamoyltransferase	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3229	HMPREF1077_03156	VBIParJoh187519_3229	K5ZTY9	132311	132775	+	465		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	PLF_375288_00000526	PGF_00066960			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3230	HMPREF1077_03157	VBIParJoh187519_3230	K5YUZ8	132984	133361	+	378		Flavoredoxin	FIG00935893	PLF_375288_00000624	PGF_00809978			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000028	PATRIC	CDS	fig|999419.3.peg.3231	HMPREF1077_03158	VBIParJoh187519_3231	K5Z719	133364	134092	+	729		hypothetical protein	FIG00897395	PLF_375288_00031124	PGF_08697079			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	source					1	160206	+	160206								
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3232		VBIParJoh187519_3232		142	279	+	138		Transposase	FIG01316038	PLF_375288_00007775	PGF_03151601			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3233	HMPREF1077_03161	VBIParJoh187519_3233	K5Z628	468	1625	-	1158		Chaperone protein DnaJ	FIG00000070	PLF_375288_00000435	PGF_10301134	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3234	HMPREF1077_03162	VBIParJoh187519_3234	K5Z5A9	1668	2270	-	603		Heat shock protein GrpE	FIG00000103	PLF_375288_00003360	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3235	HMPREF1077_03163	VBIParJoh187519_3235	K5Y0J6	2504	3922	+	1419		hypothetical protein	FIG01542004	PLF_375288_00005685	PGF_00167356			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3236	HMPREF1077_03164	VBIParJoh187519_3236	K5ZT15	4043	6415	+	2373		Recombination inhibitory protein MutS2	FIG00000990	PLF_375288_00000286	PGF_06776852	GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006298|mismatch repair		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3237	HMPREF1077_03165	VBIParJoh187519_3237	K5YU37	6428	7510	+	1083		Magnesium and cobalt transport protein CorA	FIG00004180	PLF_375288_00001675	PGF_04846590			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3238	HMPREF1077_03166	VBIParJoh187519_3238	K5Z633	7507	8103	-	597		hypothetical protein	FIG01346765	PLF_375288_00010229	PGF_00110113			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3239	HMPREF1077_03167	VBIParJoh187519_3239	K5Z5B5	8521	8826	+	306		hypothetical protein		PLF_375288_00008491	PGF_02735889			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3240	HMPREF1077_03168	VBIParJoh187519_3240	K5Y0J9	9041	12787	+	3747		CzcABC family efflux RND transporter, transmembrane protein	FIG00008299	PLF_375288_00000170	PGF_01025472			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3241	HMPREF1077_03169	VBIParJoh187519_3241	K5ZT20	12911	14398	+	1488		Outer membrane efflux protein precursor	FIG00049097	PLF_375288_00000864	PGF_00027777			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3242	HMPREF1077_03170	VBIParJoh187519_3242	K5YU41	14391	16052	+	1662		CzcABC family efflux RND transporter, membrane fusion protein	FIG00001932	PLF_375288_00000940	PGF_02945982			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3243	HMPREF1077_03171	VBIParJoh187519_3243	K5Z637	16096	16938	-	843		Transcriptional regulator, AraC family	FIG00629921	PLF_375288_00001513	PGF_01671660			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3244	HMPREF1077_03172	VBIParJoh187519_3244	K5Z5B9	16969	17775	-	807		hypothetical protein	FIG00628273	PLF_375288_00004702	PGF_00247193			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3245		VBIParJoh187519_3245		17876	17989	-	114		hypothetical protein		PLF_375288_00009030	PGF_02736249			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3246	HMPREF1077_03173	VBIParJoh187519_3246	K5Y0K3	17988	19754	+	1767		Transporter, sodium/sulfate symporter family	FIG00453115	PLF_375288_00001587	PGF_00060942			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3247	HMPREF1077_03174	VBIParJoh187519_3247	K5ZT25	19806	20714	+	909		hypothetical protein	FIG00897344	PLF_375288_00001226	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3248	HMPREF1077_03175	VBIParJoh187519_3248	K5YU45	20745	21668	+	924		hypothetical protein	FIG00905362	PLF_375288_00004701	PGF_02734819			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3249	HMPREF1077_03176	VBIParJoh187519_3249	K5Z642	21803	23146	+	1344		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_375288_00005065	PGF_08913741			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3250	HMPREF1077_03177	VBIParJoh187519_3250	K5Z5C5	23326	24252	+	927		Magnesium and cobalt transport protein CorA	FIG00937395	PLF_375288_00003374	PGF_04846590			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3251	HMPREF1077_03178	VBIParJoh187519_3251	K5Y0K7	24561	25850	-	1290		Putative inner membrane protein	FIG00920505	PLF_375288_00000969	PGF_00041590			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3252	HMPREF1077_03180	VBIParJoh187519_3252	K5YU49	26134	26796	-	663		hypothetical protein	FIG00638284	PLF_375288_00005621	PGF_02734979			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3253	HMPREF1077_03181	VBIParJoh187519_3253	K5Z647	26931	28844	+	1914		Putative helicase	FIG00946155	PLF_375288_00000967	PGF_00041216			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3254	HMPREF1077_03182	VBIParJoh187519_3254	K5Z5D1	29287	30519	+	1233		Haloacid dehalogenase-like hydrolase / 1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	FIG00937416	PLF_375288_00000675	PGF_00010905		3.1.2.28|1,4-dihydroxy-2-naphthoyl-CoA hydrolase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3255	HMPREF1077_03183	VBIParJoh187519_3255	K5Y0L1	30516	31649	+	1134		Isochorismate synthase (EC 5.4.4.2) @ Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	FIG01304872	PLF_375288_00023494	PGF_01022008	GO:0008909|isochorismate synthase activity	5.4.4.2|Isochorismate synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis;01053|Biosynthesis of siderophore group nonribosomal peptides
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3256	HMPREF1077_03184	VBIParJoh187519_3256	K5ZT35	31670	32611	+	942		Cysteine synthase (EC 2.5.1.47)	FIG00064110	PLF_375288_00000459	PGF_04405923	GO:0004124|cysteine synthase activity	2.5.1.47|Cysteine synthase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3257	HMPREF1077_03185	VBIParJoh187519_3257	K5YU51	32818	33729	-	912		hypothetical protein	FIG00898014	PLF_375288_00002484	PGF_00605432			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3258	HMPREF1077_03187	VBIParJoh187519_3258	K5Z5D6	33721	34683	+	963		hypothetical protein	FIG00898776	PLF_375288_00005620	PGF_00212147			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3259	HMPREF1077_03188	VBIParJoh187519_3259	K5Y0L5	34751	36292	+	1542		Voltage-gated H(+)/2Cl(-) exchange transporter ClcA	FIG01342247	PLF_375288_00003472	PGF_07370370			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3260	HMPREF1077_03189	VBIParJoh187519_3260	K5ZT40	36462	37112	+	651		hypothetical protein	FIG00897922	PLF_375288_00004744	PGF_08257653			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3261	HMPREF1077_03190	VBIParJoh187519_3261	K5YU54	37299	37985	+	687		Putative preQ0 transporter YhhQ	FIG00002792	PLF_375288_00000976	PGF_02873160			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3262	HMPREF1077_03191	VBIParJoh187519_3262	K5Z657	38004	38636	-	633		Haloacid dehalogenase-like hydrolase	FIG00937416	PLF_375288_00003359	PGF_00010894			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3263	HMPREF1077_03192	VBIParJoh187519_3263	K5Z5E2	38697	40028	-	1332		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_375288_00001083	PGF_10327309			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3264	HMPREF1077_03193	VBIParJoh187519_3264	K5Y0L9	40045	40833	-	789		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_375288_00001082	PGF_05048110			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3265	HMPREF1077_03194	VBIParJoh187519_3265	K5ZT45	40830	41603	-	774		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_375288_00001081	PGF_00053700			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3266	HMPREF1077_03195	VBIParJoh187519_3266	K5YU58	41620	43026	-	1407		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_375288_00001080	PGF_08196377			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3267	HMPREF1077_03196	VBIParJoh187519_3267	K5Z663	43135	44322	-	1188		Uracil permease @ Uracil:proton symporter UraA	FIG00003251	PLF_375288_00003759	PGF_00066935			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3268	HMPREF1077_03197	VBIParJoh187519_3268	K5Z5E7	44876	47389	-	2514		hypothetical protein	FIG01471948	PLF_375288_00010479	PGF_02730631			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3269	HMPREF1077_03198	VBIParJoh187519_3269	K5Y0M3	47484	48119	+	636		Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	FIG00731724	PLF_375288_00011122	PGF_00028947		1.-.-.-|Oxidoreductases.;1.5.1.34|6,7-dihydropteridine reductase	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00790|Folate biosynthesis;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3270	HMPREF1077_03199	VBIParJoh187519_3270	K5ZT50	48300	48524	-	225		hypothetical protein		PLF_375288_00010681	PGF_02730768			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3271	HMPREF1077_03200	VBIParJoh187519_3271	K5YU61	48843	49070	+	228		hypothetical protein	FIG00638284	PLF_375288_00032577	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3272	HMPREF1077_03201	VBIParJoh187519_3272	K5Z668	49073	49867	-	795		hypothetical protein	FIG00897457	PLF_375288_00005723	PGF_02735056			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3273	HMPREF1077_03202	VBIParJoh187519_3273	K5Z5F2	49966	50898	+	933		Iron-sulfur cluster-binding protein	FIG00000517	PLF_375288_00001356	PGF_00015550	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3274	HMPREF1077_03203	VBIParJoh187519_3274	K5Y0M6	50898	52448	+	1551		4Fe-4S ferredoxin iron-sulfur binding domain protein	FIG00001676	PLF_375288_00007479	PGF_01454491			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3275	HMPREF1077_03204	VBIParJoh187519_3275	K5ZT55	52615	53652	+	1038		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	FIG00000274	PLF_375288_00001303	PGF_02061452	GO:0008479|queuine tRNA-ribosyltransferase activity	2.4.2.29|tRNA-guanine(34) transglycosylase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3276	HMPREF1077_03205	VBIParJoh187519_3276	K5YU64	53665	54750	+	1086		Lipopolysaccharide export system permease protein LptG	FIG01288841	PLF_375288_00001285	PGF_00409350			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3277	HMPREF1077_03206	VBIParJoh187519_3277	K5Z673	54816	56012	-	1197		hypothetical protein		PLF_375288_00004081	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3278	HMPREF1077_03208	VBIParJoh187519_3278	K5Y0M9	56811	60725	+	3915		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	PLF_375288_00003377	PGF_00804652	GO:0004558|alpha-glucosidase activity	3.2.1.20|Alpha-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3279	HMPREF1077_03209	VBIParJoh187519_3279	K5ZT61	60889	62559	+	1671		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	FIG00000866	PLF_375288_00000398	PGF_04456509		2.2.1.9|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acidsynthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3280	HMPREF1077_03210	VBIParJoh187519_3280	K5YU67	62582	63406	+	825		Naphthoate synthase (EC 4.1.3.36)	FIG00071623	PLF_375288_00000850	PGF_04797267	GO:0008935|naphthoate synthase activity	4.1.3.36|1,4-dihydroxy-2-naphthoyl-CoA synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3281	HMPREF1077_03211	VBIParJoh187519_3281	K5Z679	63417	64463	+	1047		O-succinylbenzoate synthase (EC 4.2.1.113)	FIG01306622	PLF_375288_00000858	PGF_03374975		4.2.1.113|o-succinylbenzoate synthase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3282	HMPREF1077_03212	VBIParJoh187519_3282	K5Z5G2	64438	65556	+	1119		O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	FIG00000860	PLF_375288_00001556	PGF_00956915	GO:0008756|o-succinylbenzoate-CoA ligase activity	6.2.1.26|o-succinylbenzoate--CoA ligase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3283	HMPREF1077_03213	VBIParJoh187519_3283	K5Y0N4	65583	67550	+	1968		hypothetical protein	FIG00897374	PLF_375288_00001211	PGF_00274869			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3284	HMPREF1077_03214	VBIParJoh187519_3284	K5ZT66	67580	69274	+	1695		hypothetical protein	FIG00898001	PLF_375288_00028350	PGF_08225224			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3285	HMPREF1077_03215	VBIParJoh187519_3285	K5YU73	69458	71953	+	2496		Protein O-GlcNAcase (EC 3.2.1.169)	FIG01209691	PLF_375288_00000193	PGF_00037935		3.2.1.169|Protein O-GlcNAcase	
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3286	HMPREF1077_03216	VBIParJoh187519_3286	K5Z685	72019	72996	-	978		Putative oxidoreductase	FIG01588582	PLF_375288_00005146	PGF_05671907			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3287	HMPREF1077_03217	VBIParJoh187519_3287	K5Z5G7	73098	74357	-	1260		hypothetical protein	FIG00638284	PLF_375288_00010101	PGF_02730459			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3288	HMPREF1077_03218	VBIParJoh187519_3288	K5Y0P0	74371	75585	-	1215		hypothetical protein	FIG00638284	PLF_375288_00005333	PGF_00232362			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3289	HMPREF1077_03219	VBIParJoh187519_3289	K5ZT71	75626	77155	-	1530		Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	FIG00029463	PLF_375288_00005160	PGF_00047436			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3290	HMPREF1077_03220	VBIParJoh187519_3290	K5YU77	77231	77605	-	375		Transcriptional repressor, BlaI/MecI family	FIG01242960	PLF_375288_00001716	PGF_00060300			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3291		VBIParJoh187519_3291		77686	77826	-	141		hypothetical protein		PLF_375288_00015866	PGF_02733953			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3292	HMPREF1077_03221	VBIParJoh187519_3292	K5Z689	79236	79520	+	285		hypothetical protein	FIG00023268	PLF_375288_00005867	PGF_02735133			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3293	HMPREF1077_03222	VBIParJoh187519_3293	K5Z5H2	79561	81999	-	2439		FIG00897066: hypothetical protein	FIG01607961	PLF_375288_00003344	PGF_00000913			
999419.3	Parabacteroides johnsonii CL02T12C29	AGZP01000029	PATRIC	CDS	fig|999419.3.peg.3294	HMPREF1077_03223	VBIParJoh187519_3294	K5Y0P6	82311	82763	-	453		V-type ATP synthase subunit K (EC 3.6.3.14)	FIG00003998	PLF_375288_00001182	PGF_03798826	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
