genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3769				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3769				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00061	Fatty acid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00253	Tetracycline biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00310	Lysine degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00330	Arginine and proline metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00350	Tyrosine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00360	Phenylalanine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00362	Benzoate degradation via hydroxylation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00540	Lipopolysaccharide biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00564	Glycerophospholipid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00565	Ether lipid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00604	Glycosphingolipid biosynthesis - ganglio series
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00623	2,4-Dichlorobenzoate degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00626	Naphthalene and anthracene degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00627	1,4-Dichlorobenzene degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00642	Ethylbenzene degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00650	Butanoate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00680	Methane metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00903	Limonene and pinene degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00904	Diterpenoid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00906	Carotenoid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00942	Anthocyanin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00950	Isoquinoline alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3770				Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3779				Histidine ammonia-lyase (EC 4.3.1.3)	4.3.1.3	Histidine ammonia-lyase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3780				Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3781				Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	00670	One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3782				Imidazolonepropionase (EC 3.5.2.7)	3.5.2.7	Imidazolonepropionase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3783				Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3783				Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3784				Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3784				Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	2.1.2.5	Glutamate formimidoyltransferase	00670	One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3785				Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3786				Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3787				Urocanate hydratase (EC 4.2.1.49)	4.2.1.49	Urocanate hydratase	00340	Histidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3818				N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3818				N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3819				N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3819				N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3820				N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00052	Galactose metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3820				N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3821				Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3827				3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase	00770	Pantothenate and CoA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3829				Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3830				Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3831				Ribosylnicotinamide kinase (EC 2.7.1.22) homolog / Unknown conserved in Flavobacteria	2.7.1.22	Ribosylnicotinamide kinase	00760	Nicotinate and nicotinamide metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3839				Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	6.1.1.15	Proline--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3859				dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3859				dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3870				Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3870				Formate--tetrahydrofolate ligase (EC 6.3.4.3)	6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3871				Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00260	Glycine, serine and threonine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3871				Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00460	Cyanoamino acid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3871				Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00630	Glyoxylate and dicarboxylate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3871				Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00670	One carbon pool by folate
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3871				Serine hydroxymethyltransferase (EC 2.1.2.1)	2.1.2.1	Glycine hydroxymethyltransferase	00680	Methane metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3875				Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3875				Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00250	Alanine, aspartate and glutamate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3876				Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3876				Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00250	Alanine, aspartate and glutamate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3882				Thiol peroxidase, Tpx-type (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3886				Glutaminyl-tRNA synthetase (EC 6.1.1.18)	6.1.1.18	Glutamine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3890				Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	2.5.1.9	Riboflavin synthase	00740	Riboflavin metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3909				3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3.1.3.7	3'(2'),5'-bisphosphate nucleotidase	00920	Sulfur metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3912				Adenylylsulfate kinase (EC 2.7.1.25)	2.7.1.25	Adenylyl-sulfate kinase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3912				Adenylylsulfate kinase (EC 2.7.1.25)	2.7.1.25	Adenylyl-sulfate kinase	00920	Sulfur metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3913				Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3913				Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00450	Selenoamino acid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3913				Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00920	Sulfur metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3914				Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3914				Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00450	Selenoamino acid metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3914				Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	2.7.7.4	Sulfate adenylyltransferase	00920	Sulfur metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3923				Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3932				Ketopantoate reductase PanG (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3933				3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3.1.3.45	3-deoxy-manno-octulosonate-8-phosphatase	00540	Lipopolysaccharide biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3939				Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00010	Glycolysis / Gluconeogenesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3939				Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	00710	Carbon fixation in photosynthetic organisms
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3943				Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	6.1.1.20	Phenylalanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3951				DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3951				DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3952				DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3952				DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3953				DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3953				DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3965				Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3969				3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3971				3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.3971				3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4010				"Acetyl xylan esterase 1; Cephalosporin-C deacetylase "	3.1.1.41	Cephalosporin-C deacetylase	00311	Penicillin and cephalosporin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4024				Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4025				Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4026				Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4028				Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4028				Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4028				Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4029				Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4029				Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4029				Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4035				D-mannonate oxidoreductase (EC 1.1.1.57)	1.1.1.57	Fructuronate reductase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4036				Mannonate dehydratase (EC 4.2.1.8)	4.2.1.8	Mannonate dehydratase	00040	Pentose and glucuronate interconversions
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4037				DNA polymerase III epsilon subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4037				DNA polymerase III epsilon subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4070				Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	2.5.1.3	Thiamine-phosphate diphosphorylase	00730	Thiamine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4074				Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	2.7.7.73	Sulfur carrier protein ThiS adenylyltransferase	00730	Thiamine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4094				Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4094				Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00310	Lysine degradation
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4094				Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00550	Peptidoglycan biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4094				Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00780	Biotin metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4109				N-acylglucosamine 2-epimerase (EC 5.1.3.8)	5.1.3.8	N-acylglucosamine 2-epimerase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4110				N-acetylneuraminate lyase (EC 4.1.3.3)	4.1.3.3	N-acetylneuraminate lyase	00520	Amino sugar and nucleotide sugar metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4116				2-isopropylmalate synthase (EC 2.3.3.13)	2.3.3.13	2-isopropylmalate synthase	00290	Valine, leucine and isoleucine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4116				2-isopropylmalate synthase (EC 2.3.3.13)	2.3.3.13	2-isopropylmalate synthase	00620	Pyruvate metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4117				3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4118				3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	4.2.1.33	3-isopropylmalate dehydratase	00290	Valine, leucine and isoleucine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4119				(R)-citramalate synthase (EC 2.3.1.182)	2.3.1.182	(R)-citramalate synthase	00290	Valine, leucine and isoleucine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4120				3-isopropylmalate dehydrogenase (EC 1.1.1.85)	1.1.1.85	3-isopropylmalate dehydrogenase	00290	Valine, leucine and isoleucine biosynthesis
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4123				Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00270	Cysteine and methionine metabolism
1235814.4	Bacteroides acidifaciens JCM 10556	fig|1235814.4.peg.4123				Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00920	Sulfur metabolism
