patric_id	pathway
fig|751585.3.peg.1341	
fig|751585.3.peg.1342	
fig|751585.3.peg.1343	
fig|751585.3.peg.1344	
fig|751585.3.peg.1345	
fig|751585.3.peg.1346	
fig|751585.3.peg.1347	
fig|751585.3.peg.1348	
fig|751585.3.peg.1349	
fig|751585.3.peg.1350	
fig|751585.3.peg.1351	
fig|751585.3.peg.1352	
fig|751585.3.peg.1353	
fig|751585.3.peg.1354	
fig|751585.3.peg.1355	
fig|751585.3.peg.1356	
fig|751585.3.peg.1357	
fig|751585.3.peg.1358	
fig|751585.3.peg.1359	
fig|751585.3.peg.1360	
fig|751585.3.peg.1361	
fig|751585.3.peg.1362	
fig|751585.3.peg.1363	
fig|751585.3.peg.1364	
fig|751585.3.peg.1365	
fig|751585.3.peg.1366	
fig|751585.3.peg.1367	
fig|751585.3.peg.1368	
fig|751585.3.peg.1369	
fig|751585.3.peg.1370	
fig|751585.3.peg.1371	
fig|751585.3.peg.1372	
fig|751585.3.peg.1373	
fig|751585.3.peg.1374	
fig|751585.3.peg.1375	
fig|751585.3.peg.1376	
fig|751585.3.peg.1377	
fig|751585.3.peg.1378	
fig|751585.3.peg.1379	
fig|751585.3.peg.1380	
fig|751585.3.peg.1381	
fig|751585.3.peg.1382	
fig|751585.3.peg.1383	
fig|751585.3.peg.1384	
fig|751585.3.peg.1385	
fig|751585.3.peg.1386	
fig|751585.3.peg.1387	
fig|751585.3.peg.1389	
fig|751585.3.peg.1390	
fig|751585.3.peg.1391	
fig|751585.3.peg.1392	
fig|751585.3.peg.1393	00520|Amino sugar and nucleotide sugar metabolism
fig|751585.3.peg.1394	
fig|751585.3.peg.1395	
fig|751585.3.peg.1396	
fig|751585.3.peg.1397	00520|Amino sugar and nucleotide sugar metabolism
fig|751585.3.peg.1398	
fig|751585.3.peg.1399	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|751585.3.peg.1400	
fig|751585.3.peg.1401	
fig|751585.3.peg.1402	
fig|751585.3.peg.1403	
fig|751585.3.peg.1404	00520|Amino sugar and nucleotide sugar metabolism
fig|751585.3.peg.1405	
fig|751585.3.peg.1406	
fig|751585.3.peg.1407	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|751585.3.peg.1408	
fig|751585.3.peg.1409	
fig|751585.3.peg.1410	
fig|751585.3.peg.1411	
fig|751585.3.peg.1412	
fig|751585.3.peg.1413	
fig|751585.3.peg.1414	00730|Thiamine metabolism
fig|751585.3.peg.1415	
fig|751585.3.peg.1416	
fig|751585.3.peg.1417	
fig|751585.3.peg.1418	
fig|751585.3.peg.1419	
fig|751585.3.peg.1420	
fig|751585.3.peg.1421	
fig|751585.3.peg.1422	
fig|751585.3.peg.1423	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|751585.3.peg.1424	
fig|751585.3.peg.1425	
fig|751585.3.peg.1426	
fig|751585.3.peg.1427	
fig|751585.3.peg.1428	00920|Sulfur metabolism
fig|751585.3.peg.1429	00920|Sulfur metabolism
fig|751585.3.peg.1430	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|751585.3.peg.1431	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|751585.3.peg.1432	
fig|751585.3.peg.1433	
fig|751585.3.peg.1434	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|751585.3.peg.1435	
fig|751585.3.peg.1436	
fig|751585.3.peg.1437	
fig|751585.3.peg.1438	
fig|751585.3.peg.1439	00730|Thiamine metabolism
fig|751585.3.peg.1440	
fig|751585.3.peg.1441	
fig|751585.3.peg.1442	
fig|751585.3.peg.1443	00860|Porphyrin and chlorophyll metabolism
fig|751585.3.peg.1444	
fig|751585.3.peg.1445	00860|Porphyrin and chlorophyll metabolism
fig|751585.3.peg.1446	00860|Porphyrin and chlorophyll metabolism
fig|751585.3.peg.1447	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|751585.3.peg.1448	
fig|751585.3.peg.1449	
fig|751585.3.peg.1450	
fig|751585.3.peg.1451	
fig|751585.3.peg.1452	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|751585.3.peg.1453	
fig|751585.3.peg.1454	
fig|751585.3.peg.1455	
fig|751585.3.peg.1456	
fig|751585.3.peg.1457	
fig|751585.3.peg.1458	
fig|751585.3.peg.1459	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|751585.3.peg.1460	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|751585.3.peg.1461	
fig|751585.3.peg.1462	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|751585.3.peg.1463	
fig|751585.3.peg.1464	
fig|751585.3.peg.1465	
fig|751585.3.peg.1466	
fig|751585.3.peg.1467	
fig|751585.3.peg.1468	
fig|751585.3.peg.1469	04660|T cell receptor signaling pathway
fig|751585.3.peg.1470	
fig|751585.3.peg.1471	
fig|751585.3.peg.1475	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|751585.3.peg.1476	
fig|751585.3.peg.1477	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|751585.3.peg.1478	
fig|751585.3.peg.1479	
fig|751585.3.peg.1480	
fig|751585.3.peg.1481	
fig|751585.3.peg.1482	00010|Glycolysis / Gluconeogenesis;00270|Cysteine and methionine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|751585.3.peg.1483	
fig|751585.3.peg.1484	
fig|751585.3.peg.1485	
fig|751585.3.peg.1486	
fig|751585.3.peg.1487	
fig|751585.3.peg.1488	
fig|751585.3.peg.1489	
fig|751585.3.peg.1490	
fig|751585.3.peg.1491	
fig|751585.3.peg.1492	
fig|751585.3.peg.1493	
fig|751585.3.peg.1494	00240|Pyrimidine metabolism
fig|751585.3.peg.1495	00240|Pyrimidine metabolism
fig|751585.3.peg.1496	00240|Pyrimidine metabolism
fig|751585.3.peg.1497	00240|Pyrimidine metabolism
fig|751585.3.peg.1498	
fig|751585.3.peg.1499	
fig|751585.3.peg.1500	
fig|751585.3.peg.1501	
fig|751585.3.peg.1502	
fig|751585.3.peg.1503	
fig|751585.3.peg.1504	
fig|751585.3.peg.1505	
fig|751585.3.peg.1506	
fig|751585.3.peg.1507	00620|Pyruvate metabolism;00627|1,4-Dichlorobenzene degradation
fig|751585.3.peg.1508	00240|Pyrimidine metabolism
fig|751585.3.peg.1509	00240|Pyrimidine metabolism
fig|751585.3.peg.1510	
fig|751585.3.peg.1511	
fig|751585.3.peg.1512	
fig|751585.3.peg.1513	
fig|751585.3.peg.1514	
fig|751585.3.peg.1515	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|751585.3.peg.1516	
fig|751585.3.peg.1517	
fig|751585.3.peg.1518	00760|Nicotinate and nicotinamide metabolism
fig|751585.3.peg.1519	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
fig|751585.3.peg.1520	
fig|751585.3.peg.1521	
fig|751585.3.peg.1522	
fig|751585.3.peg.1523	
fig|751585.3.peg.1524	
fig|751585.3.peg.1525	
fig|751585.3.peg.1535	
fig|751585.3.peg.1536	
fig|751585.3.peg.1537	
fig|751585.3.peg.1538	
fig|751585.3.peg.1539	
fig|751585.3.peg.1540	
fig|751585.3.peg.1541	
fig|751585.3.peg.1542	
fig|751585.3.peg.1543	00500|Starch and sucrose metabolism
fig|751585.3.peg.1544	
fig|751585.3.peg.1545	
fig|751585.3.peg.1546	00230|Purine metabolism
fig|751585.3.peg.1547	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|751585.3.peg.1548	
fig|751585.3.peg.1549	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|751585.3.peg.1550	
fig|751585.3.peg.1551	
fig|751585.3.peg.1552	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|751585.3.peg.1553	
fig|751585.3.peg.1554	
fig|751585.3.peg.1555	
fig|751585.3.peg.1556	
fig|751585.3.peg.1557	
fig|751585.3.peg.1558	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|751585.3.peg.1559	00730|Thiamine metabolism
fig|751585.3.peg.1560	
fig|751585.3.peg.1561	
fig|751585.3.peg.1562	
fig|751585.3.peg.1563	
fig|751585.3.peg.1564	
fig|751585.3.peg.1565	00240|Pyrimidine metabolism
fig|751585.3.peg.1566	
fig|751585.3.peg.1567	00900|Terpenoid backbone biosynthesis
fig|751585.3.peg.1568	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|751585.3.peg.1569	00900|Terpenoid backbone biosynthesis
fig|751585.3.peg.1570	
fig|751585.3.peg.1571	
fig|751585.3.peg.1572	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|751585.3.rna.16	
fig|751585.3.peg.1573	
fig|751585.3.peg.1574	
fig|751585.3.peg.1575	
fig|751585.3.peg.1576	
fig|751585.3.peg.1577	
fig|751585.3.peg.1578	
fig|751585.3.peg.1579	
fig|751585.3.peg.1580	
fig|751585.3.peg.1581	
fig|751585.3.peg.1582	
fig|751585.3.peg.1583	00740|Riboflavin metabolism
fig|751585.3.peg.1584	
fig|751585.3.peg.1585	
fig|751585.3.peg.1586	
fig|751585.3.peg.1587	
fig|751585.3.peg.1652	
fig|751585.3.peg.1653	
fig|751585.3.peg.1654	
fig|751585.3.peg.1655	
fig|751585.3.peg.1656	
fig|751585.3.peg.1657	
fig|751585.3.peg.1658	
fig|751585.3.peg.1659	
fig|751585.3.peg.1660	
fig|751585.3.peg.1661	
fig|751585.3.peg.1662	
fig|751585.3.peg.1663	
fig|751585.3.peg.1664	
fig|751585.3.peg.1665	
fig|751585.3.peg.1666	
fig|751585.3.peg.1667	
fig|751585.3.peg.1668	
fig|751585.3.peg.1669	
fig|751585.3.peg.1670	
fig|751585.3.peg.1671	
fig|751585.3.peg.1672	
fig|751585.3.peg.1673	
fig|751585.3.peg.1674	
fig|751585.3.peg.1675	
fig|751585.3.peg.1676	
fig|751585.3.peg.1677	
fig|751585.3.peg.1678	
fig|751585.3.peg.1679	
fig|751585.3.peg.1680	
fig|751585.3.peg.1681	
fig|751585.3.peg.1682	
fig|751585.3.peg.1683	
fig|751585.3.peg.1684	
fig|751585.3.peg.1685	
fig|751585.3.peg.1686	
fig|751585.3.peg.1687	
fig|751585.3.peg.1688	
fig|751585.3.peg.1689	
fig|751585.3.peg.1690	
fig|751585.3.peg.1691	
fig|751585.3.peg.1692	
fig|751585.3.peg.1693	
fig|751585.3.peg.1701	
fig|751585.3.peg.1702	00500|Starch and sucrose metabolism
fig|751585.3.peg.1703	
fig|751585.3.peg.1704	
fig|751585.3.peg.1705	
fig|751585.3.peg.1706	
fig|751585.3.peg.1707	
fig|751585.3.peg.1708	
fig|751585.3.peg.1709	
fig|751585.3.peg.1710	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|751585.3.peg.1711	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|751585.3.peg.1712	
fig|751585.3.peg.1713	
fig|751585.3.peg.1714	
fig|751585.3.peg.1715	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|751585.3.peg.1716	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|751585.3.peg.1717	
fig|751585.3.peg.1718	00564|Glycerophospholipid metabolism
fig|751585.3.peg.1719	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism
fig|751585.3.peg.1720	
fig|751585.3.peg.1721	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|751585.3.peg.1722	00330|Arginine and proline metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|751585.3.peg.1723	
fig|751585.3.peg.1734	
fig|751585.3.peg.1735	
fig|751585.3.peg.1736	
fig|751585.3.peg.1737	
fig|751585.3.peg.1738	
fig|751585.3.peg.1739	
fig|751585.3.peg.1740	
fig|751585.3.peg.1741	
fig|751585.3.peg.1742	
fig|751585.3.peg.1743	
fig|751585.3.peg.1744	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|751585.3.peg.1745	
fig|751585.3.rna.18	
fig|751585.3.peg.1746	
fig|751585.3.peg.1747	
fig|751585.3.peg.1748	
fig|751585.3.peg.1749	
fig|751585.3.peg.1750	
fig|751585.3.peg.1751	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
fig|751585.3.peg.1752	
fig|751585.3.peg.1753	00230|Purine metabolism;00670|One carbon pool by folate
fig|751585.3.peg.1754	
fig|751585.3.peg.1755	00230|Purine metabolism
fig|751585.3.peg.1756	
fig|751585.3.peg.1757	
fig|751585.3.peg.1758	
fig|751585.3.peg.1759	
fig|751585.3.peg.1760	
fig|751585.3.peg.1761	00340|Histidine metabolism
fig|751585.3.peg.1762	00340|Histidine metabolism
fig|751585.3.peg.1763	00340|Histidine metabolism
fig|751585.3.peg.1764	00970|Aminoacyl-tRNA biosynthesis
fig|751585.3.peg.1765	
fig|751585.3.peg.1766	
fig|751585.3.peg.1767	
fig|751585.3.peg.1768	
fig|751585.3.peg.1769	
fig|751585.3.peg.1770	
fig|751585.3.peg.1771	
fig|751585.3.peg.1772	
fig|751585.3.peg.1773	
fig|751585.3.peg.1774	00330|Arginine and proline metabolism
fig|751585.3.peg.1775	
fig|751585.3.peg.1776	00670|One carbon pool by folate
fig|751585.3.peg.1777	
fig|751585.3.peg.1778	
fig|751585.3.peg.1779	
fig|751585.3.peg.1780	
fig|751585.3.peg.1781	00908|Zeatin biosynthesis
fig|751585.3.peg.1782	
fig|751585.3.peg.1783	
fig|751585.3.peg.1784	
fig|751585.3.peg.1785	
fig|751585.3.peg.1786	
fig|751585.3.peg.1797	
fig|751585.3.peg.1798	
fig|751585.3.peg.1799	
fig|751585.3.peg.1800	
fig|751585.3.peg.1801	
fig|751585.3.peg.1802	00550|Peptidoglycan biosynthesis
fig|751585.3.peg.1803	
fig|751585.3.peg.1804	
fig|751585.3.peg.1805	
fig|751585.3.peg.1806	
fig|751585.3.peg.1807	
fig|751585.3.peg.1808	
fig|751585.3.peg.1809	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|751585.3.peg.1810	
fig|751585.3.peg.1811	
fig|751585.3.peg.1812	
fig|751585.3.peg.1813	
fig|751585.3.peg.1814	
fig|751585.3.peg.1815	
fig|751585.3.peg.1816	
fig|751585.3.peg.1817	
fig|751585.3.peg.1818	
fig|751585.3.peg.1819	
fig|751585.3.peg.1820	
fig|751585.3.peg.1821	
fig|751585.3.peg.1822	
fig|751585.3.peg.1823	
fig|751585.3.peg.1824	
fig|751585.3.peg.1825	
fig|751585.3.peg.1826	
fig|751585.3.peg.1827	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|751585.3.peg.1828	
fig|751585.3.peg.1829	
fig|751585.3.peg.1830	
fig|751585.3.peg.1831	
fig|751585.3.peg.1832	
fig|751585.3.peg.1833	
fig|751585.3.peg.1834	
fig|751585.3.peg.1835	
fig|751585.3.peg.1836	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|751585.3.peg.1837	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|751585.3.peg.1838	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|751585.3.peg.1839	00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.1840	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|751585.3.peg.1841	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|751585.3.peg.1842	
fig|751585.3.peg.1847	
fig|751585.3.peg.1848	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.1849	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.1850	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|751585.3.peg.1851	
fig|751585.3.peg.1852	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|751585.3.peg.1853	
fig|751585.3.peg.1854	
fig|751585.3.peg.1855	00550|Peptidoglycan biosynthesis
fig|751585.3.peg.1856	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|751585.3.peg.1857	
fig|751585.3.peg.1858	
fig|751585.3.peg.1859	
fig|751585.3.peg.1860	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.1861	
fig|751585.3.peg.1862	
fig|751585.3.peg.1863	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|751585.3.peg.1864	
fig|751585.3.peg.1865	
fig|751585.3.peg.1866	
fig|751585.3.peg.1867	
fig|751585.3.peg.1868	
fig|751585.3.peg.1869	
fig|751585.3.peg.1870	
fig|751585.3.peg.1871	
fig|751585.3.peg.1872	00550|Peptidoglycan biosynthesis
fig|751585.3.peg.1873	
fig|751585.3.peg.1874	
fig|751585.3.peg.1875	
fig|751585.3.peg.1876	
fig|751585.3.peg.1877	
fig|751585.3.peg.1884	00564|Glycerophospholipid metabolism
fig|751585.3.pg.7	
fig|751585.3.peg.1885	00564|Glycerophospholipid metabolism
fig|751585.3.peg.1886	
fig|751585.3.peg.1887	
fig|751585.3.peg.1888	
fig|751585.3.peg.1889	
fig|751585.3.peg.1890	
fig|751585.3.peg.1891	
fig|751585.3.peg.1892	
fig|751585.3.peg.1893	
fig|751585.3.peg.1894	
fig|751585.3.peg.1895	
fig|751585.3.peg.1896	
fig|751585.3.peg.1897	
fig|751585.3.peg.1898	
fig|751585.3.peg.1899	
fig|751585.3.peg.1900	
fig|751585.3.peg.1901	
fig|751585.3.peg.1902	
fig|751585.3.peg.1903	00730|Thiamine metabolism
fig|751585.3.peg.1904	00730|Thiamine metabolism
fig|751585.3.peg.1905	
fig|751585.3.peg.1906	
fig|751585.3.peg.1907	
fig|751585.3.peg.1908	
fig|751585.3.peg.1909	
fig|751585.3.peg.1910	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|751585.3.peg.1911	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|751585.3.peg.1912	00340|Histidine metabolism
fig|751585.3.peg.1913	
fig|751585.3.peg.1914	
fig|751585.3.peg.1915	
fig|751585.3.peg.1916	00730|Thiamine metabolism
fig|751585.3.peg.1917	
fig|751585.3.peg.1918	
fig|751585.3.peg.1919	
fig|751585.3.peg.1920	
fig|751585.3.peg.1921	
fig|751585.3.peg.1922	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00650|Butanoate metabolism
fig|751585.3.peg.1923	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|751585.3.peg.1924	
fig|751585.3.peg.1925	
fig|751585.3.peg.1926	
fig|751585.3.peg.1927	
fig|751585.3.peg.1928	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|751585.3.peg.1929	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|751585.3.peg.1930	
fig|751585.3.peg.1931	
fig|751585.3.peg.1932	
fig|751585.3.peg.1933	00190|Oxidative phosphorylation
fig|751585.3.peg.1934	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|751585.3.peg.1935	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|751585.3.peg.1936	
fig|751585.3.peg.1937	00900|Terpenoid backbone biosynthesis
fig|751585.3.rna.19	
fig|751585.3.rna.20	
fig|751585.3.peg.1938	
fig|751585.3.peg.1939	
fig|751585.3.peg.1940	
fig|751585.3.peg.1941	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|751585.3.peg.1942	
fig|751585.3.peg.1943	
fig|751585.3.peg.1944	
fig|751585.3.peg.1945	
fig|751585.3.peg.1946	
fig|751585.3.peg.1947	
fig|751585.3.peg.1948	
fig|751585.3.peg.1949	
fig|751585.3.peg.1950	
fig|751585.3.peg.1955	
fig|751585.3.peg.1956	
fig|751585.3.peg.1957	
fig|751585.3.peg.1958	
fig|751585.3.peg.1959	
fig|751585.3.peg.1960	
fig|751585.3.peg.1961	
fig|751585.3.peg.1962	
fig|751585.3.peg.1963	
fig|751585.3.peg.1964	
fig|751585.3.peg.1965	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|751585.3.peg.1966	
fig|751585.3.peg.1967	
fig|751585.3.pg.8	
fig|751585.3.peg.1968	
fig|751585.3.peg.1969	
fig|751585.3.peg.1970	
fig|751585.3.peg.1971	
fig|751585.3.peg.1972	
fig|751585.3.peg.1973	
fig|751585.3.peg.1974	
fig|751585.3.peg.1975	
fig|751585.3.peg.1976	
fig|751585.3.peg.1977	
fig|751585.3.peg.1978	
fig|751585.3.peg.1979	
fig|751585.3.peg.1980	
fig|751585.3.peg.1981	
fig|751585.3.peg.1982	
fig|751585.3.peg.1983	
fig|751585.3.peg.1984	
fig|751585.3.peg.1985	
fig|751585.3.peg.1986	
fig|751585.3.peg.1987	
fig|751585.3.peg.1994	
fig|751585.3.peg.1995	
fig|751585.3.peg.1996	
fig|751585.3.peg.1997	
fig|751585.3.peg.1998	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|751585.3.peg.1999	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|751585.3.peg.2000	
fig|751585.3.peg.2001	
fig|751585.3.rna.21	
fig|751585.3.rna.22	
fig|751585.3.peg.2002	
fig|751585.3.peg.2003	
fig|751585.3.peg.2004	
fig|751585.3.peg.2005	
fig|751585.3.peg.2006	
fig|751585.3.peg.2007	
fig|751585.3.peg.2008	
fig|751585.3.peg.2009	
fig|751585.3.peg.2010	
fig|751585.3.peg.2011	
fig|751585.3.peg.2012	
fig|751585.3.peg.2013	
fig|751585.3.peg.2014	
fig|751585.3.peg.2015	
fig|751585.3.peg.2016	
fig|751585.3.peg.2017	
fig|751585.3.peg.2018	
fig|751585.3.peg.2019	
fig|751585.3.peg.2020	
fig|751585.3.peg.2021	
fig|751585.3.peg.2022	
fig|751585.3.peg.2023	
fig|751585.3.peg.2024	
fig|751585.3.peg.2025	
fig|751585.3.peg.2026	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|751585.3.peg.2027	
fig|751585.3.rna.23	
fig|751585.3.rna.24	
fig|751585.3.peg.2028	
fig|751585.3.peg.2029	
fig|751585.3.peg.2030	
fig|751585.3.peg.2031	
fig|751585.3.peg.2032	00230|Purine metabolism
fig|751585.3.peg.2033	00230|Purine metabolism;00670|One carbon pool by folate
fig|751585.3.peg.2034	00230|Purine metabolism
fig|751585.3.peg.2035	
fig|751585.3.peg.2036	
fig|751585.3.peg.2037	
fig|751585.3.peg.2038	
fig|751585.3.peg.2039	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.2040	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.2041	00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.2042	00770|Pantothenate and CoA biosynthesis
fig|751585.3.peg.2043	00230|Purine metabolism
fig|751585.3.peg.2044	
fig|751585.3.peg.2045	
fig|751585.3.peg.2046	
fig|751585.3.peg.2047	
fig|751585.3.peg.2048	
fig|751585.3.peg.2049	
fig|751585.3.peg.2050	
fig|751585.3.peg.2051	
fig|751585.3.peg.2052	00520|Amino sugar and nucleotide sugar metabolism
fig|751585.3.peg.2053	
fig|751585.3.peg.2054	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|751585.3.peg.2055	
fig|751585.3.peg.2056	00760|Nicotinate and nicotinamide metabolism
fig|751585.3.peg.2057	
fig|751585.3.peg.2070	
