patric_id	pathway
fig|658082.3.peg.2007	
fig|658082.3.peg.2008	
fig|658082.3.peg.2009	
fig|658082.3.peg.2010	
fig|658082.3.peg.2011	
fig|658082.3.peg.2012	
fig|658082.3.peg.2013	
fig|658082.3.peg.2014	
fig|658082.3.peg.2015	
fig|658082.3.peg.2016	
fig|658082.3.peg.2017	
fig|658082.3.peg.2018	
fig|658082.3.peg.2019	00230|Purine metabolism
fig|658082.3.peg.2020	00300|Lysine biosynthesis
fig|658082.3.peg.2021	
fig|658082.3.peg.2022	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2023	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2024	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2025	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2026	
fig|658082.3.peg.2027	
fig|658082.3.peg.2028	
fig|658082.3.pg.67	
fig|658082.3.peg.2029	
fig|658082.3.peg.2030	
fig|658082.3.peg.2031	
fig|658082.3.peg.2032	
	
fig|658082.3.peg.2033	
fig|658082.3.peg.2034	
fig|658082.3.peg.2035	
fig|658082.3.peg.2036	
fig|658082.3.peg.2037	
fig|658082.3.peg.2038	
fig|658082.3.peg.2039	
fig|658082.3.peg.2040	
fig|658082.3.peg.2041	
fig|658082.3.peg.2042	
fig|658082.3.peg.2043	
fig|658082.3.peg.2044	
fig|658082.3.peg.2045	
fig|658082.3.peg.2046	
fig|658082.3.peg.2047	
fig|658082.3.peg.2048	
fig|658082.3.peg.2049	
fig|658082.3.peg.2050	
fig|658082.3.peg.2051	
fig|658082.3.peg.2052	
fig|658082.3.peg.2053	
fig|658082.3.peg.2054	00770|Pantothenate and CoA biosynthesis
fig|658082.3.peg.2055	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|658082.3.peg.2056	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|658082.3.peg.2057	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|658082.3.peg.2058	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658082.3.peg.2059	00040|Pentose and glucuronate interconversions
fig|658082.3.peg.2060	
fig|658082.3.peg.2061	
fig|658082.3.peg.2062	
fig|658082.3.peg.2063	
fig|658082.3.peg.2064	
	
fig|658082.3.peg.2065	
fig|658082.3.peg.2066	
fig|658082.3.peg.2067	
fig|658082.3.peg.2068	
fig|658082.3.peg.2069	
fig|658082.3.peg.2070	
	
fig|658082.3.peg.2071	
fig|658082.3.peg.2072	00010|Glycolysis / Gluconeogenesis
fig|658082.3.peg.2073	
fig|658082.3.peg.2074	
fig|658082.3.peg.2075	
fig|658082.3.peg.2076	
fig|658082.3.peg.2077	
fig|658082.3.pg.68	
fig|658082.3.peg.2078	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|658082.3.peg.2079	
fig|658082.3.peg.2080	
fig|658082.3.peg.2081	
fig|658082.3.peg.2082	
fig|658082.3.peg.2083	
fig|658082.3.peg.2084	
fig|658082.3.peg.2085	00440|Phosphonate and phosphinate metabolism
fig|658082.3.peg.2086	00440|Phosphonate and phosphinate metabolism
fig|658082.3.peg.2087	
fig|658082.3.peg.2088	
fig|658082.3.peg.2089	
fig|658082.3.peg.2090	
fig|658082.3.peg.2091	
fig|658082.3.peg.2092	
fig|658082.3.peg.2093	
fig|658082.3.peg.2094	00770|Pantothenate and CoA biosynthesis
fig|658082.3.peg.2095	
fig|658082.3.peg.2096	00770|Pantothenate and CoA biosynthesis
fig|658082.3.peg.2097	
fig|658082.3.peg.2098	
fig|658082.3.peg.2099	
fig|658082.3.peg.2100	
fig|658082.3.peg.2101	
fig|658082.3.rna.18	
fig|658082.3.rna.19	
fig|658082.3.rna.20	
fig|658082.3.rna.21	
fig|658082.3.rna.22	
fig|658082.3.rna.23	
fig|658082.3.rna.24	
fig|658082.3.rna.25	
fig|658082.3.rna.26	
	
fig|658082.3.peg.2102	
fig|658082.3.peg.2103	
fig|658082.3.peg.2104	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658082.3.peg.2105	
fig|658082.3.peg.2106	
fig|658082.3.peg.2107	
fig|658082.3.peg.2108	
fig|658082.3.peg.2109	
fig|658082.3.peg.2110	
fig|658082.3.peg.2111	00230|Purine metabolism
fig|658082.3.peg.2112	
fig|658082.3.peg.2113	
fig|658082.3.peg.2114	
fig|658082.3.peg.2115	
fig|658082.3.peg.2116	
fig|658082.3.peg.2117	
fig|658082.3.peg.2118	
fig|658082.3.peg.2119	
fig|658082.3.peg.2120	
fig|658082.3.peg.2121	
fig|658082.3.peg.2122	
fig|658082.3.peg.2123	
fig|658082.3.peg.2124	
fig|658082.3.peg.2125	
fig|658082.3.peg.2126	
fig|658082.3.peg.2127	
fig|658082.3.peg.2128	
fig|658082.3.peg.2129	
fig|658082.3.peg.2130	
fig|658082.3.peg.2131	
fig|658082.3.peg.2132	
fig|658082.3.peg.2133	
fig|658082.3.peg.2134	
fig|658082.3.peg.2135	
fig|658082.3.peg.2136	
fig|658082.3.peg.2137	
fig|658082.3.peg.2138	
fig|658082.3.peg.2139	
fig|658082.3.peg.2140	00010|Glycolysis / Gluconeogenesis
fig|658082.3.peg.2141	
fig|658082.3.peg.2142	
fig|658082.3.peg.2143	
fig|658082.3.peg.2144	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658082.3.peg.2145	
fig|658082.3.peg.2146	
fig|658082.3.peg.2147	
fig|658082.3.peg.2148	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|658082.3.peg.2149	
fig|658082.3.peg.2150	00500|Starch and sucrose metabolism
fig|658082.3.pg.69	
fig|658082.3.peg.2151	00500|Starch and sucrose metabolism
fig|658082.3.peg.2152	00500|Starch and sucrose metabolism
fig|658082.3.peg.2153	
fig|658082.3.peg.2154	
fig|658082.3.peg.2155	
fig|658082.3.peg.2156	
fig|658082.3.peg.2157	
fig|658082.3.peg.2158	
fig|658082.3.peg.2159	
fig|658082.3.peg.2160	
fig|658082.3.peg.2161	
fig|658082.3.peg.2162	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|658082.3.peg.2163	00061|Fatty acid biosynthesis
fig|658082.3.peg.2164	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|658082.3.peg.2165	
fig|658082.3.peg.2166	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|658082.3.peg.2167	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|658082.3.peg.2168	00061|Fatty acid biosynthesis
fig|658082.3.peg.2169	00061|Fatty acid biosynthesis
fig|658082.3.peg.2170	
fig|658082.3.peg.2171	00061|Fatty acid biosynthesis
fig|658082.3.peg.2172	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658082.3.peg.2173	
fig|658082.3.peg.2174	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.2175	
fig|658082.3.peg.2176	
fig|658082.3.peg.2177	
fig|658082.3.peg.2178	
fig|658082.3.peg.2179	
fig|658082.3.rna.27	
fig|658082.3.peg.2180	
fig|658082.3.peg.2181	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658082.3.peg.2182	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|658082.3.peg.2183	
fig|658082.3.peg.2184	
fig|658082.3.peg.2185	
fig|658082.3.peg.2186	
fig|658082.3.peg.2187	
fig|658082.3.peg.2188	
fig|658082.3.peg.2189	
fig|658082.3.peg.2190	
fig|658082.3.peg.2191	
fig|658082.3.peg.2192	
fig|658082.3.peg.2193	
fig|658082.3.peg.2194	00900|Terpenoid backbone biosynthesis
fig|658082.3.peg.2195	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2196	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|658082.3.peg.2197	
fig|658082.3.rna.28	
fig|658082.3.peg.2198	
fig|658082.3.peg.2199	
fig|658082.3.peg.2200	
fig|658082.3.peg.2201	
fig|658082.3.peg.2202	
fig|658082.3.peg.2203	
fig|658082.3.peg.2204	
fig|658082.3.peg.2205	
fig|658082.3.peg.2206	
fig|658082.3.peg.2207	
	
fig|658082.3.peg.2208	00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.2209	
fig|658082.3.peg.2210	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|658082.3.peg.2211	
fig|658082.3.peg.2212	
fig|658082.3.peg.2213	
fig|658082.3.peg.2214	
fig|658082.3.peg.2215	
fig|658082.3.peg.2216	
fig|658082.3.peg.2217	
fig|658082.3.peg.2218	
fig|658082.3.peg.2219	
fig|658082.3.peg.2220	
fig|658082.3.peg.2221	
fig|658082.3.peg.2222	
fig|658082.3.peg.2223	
fig|658082.3.peg.2224	
fig|658082.3.peg.2225	
fig|658082.3.peg.2226	
fig|658082.3.peg.2227	
fig|658082.3.peg.2228	00970|Aminoacyl-tRNA biosynthesis
fig|658082.3.peg.2229	00970|Aminoacyl-tRNA biosynthesis
fig|658082.3.peg.2230	
fig|658082.3.peg.2231	
fig|658082.3.pg.70	
fig|658082.3.peg.2232	
fig|658082.3.peg.2233	
fig|658082.3.peg.2234	
fig|658082.3.peg.2235	
fig|658082.3.peg.2236	
fig|658082.3.peg.2237	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.2238	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.2239	
fig|658082.3.peg.2240	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|658082.3.peg.2241	
fig|658082.3.peg.2242	
fig|658082.3.peg.2243	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|658082.3.peg.2244	
fig|658082.3.peg.2245	
fig|658082.3.peg.2246	
fig|658082.3.peg.2247	
fig|658082.3.peg.2248	
fig|658082.3.peg.2249	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658082.3.peg.2250	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|658082.3.peg.2251	
fig|658082.3.peg.2252	
fig|658082.3.peg.2253	
fig|658082.3.peg.2254	
fig|658082.3.peg.2255	
fig|658082.3.peg.2256	
fig|658082.3.peg.2257	
fig|658082.3.peg.2258	
fig|658082.3.peg.2259	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|658082.3.peg.2260	
fig|658082.3.peg.2261	00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2262	
fig|658082.3.peg.2263	
fig|658082.3.peg.2264	
	
fig|658082.3.peg.2265	
fig|658082.3.peg.2266	
fig|658082.3.peg.2267	
fig|658082.3.peg.2268	
fig|658082.3.peg.2269	
fig|658082.3.peg.2270	
fig|658082.3.peg.2271	
fig|658082.3.peg.2272	
fig|658082.3.peg.2273	
fig|658082.3.peg.2274	
fig|658082.3.peg.2275	
fig|658082.3.peg.2276	
fig|658082.3.peg.2277	
fig|658082.3.peg.2278	
fig|658082.3.peg.2279	
fig|658082.3.peg.2280	
fig|658082.3.peg.2281	
fig|658082.3.peg.2282	
fig|658082.3.peg.2283	
fig|658082.3.peg.2284	00310|Lysine degradation;00330|Arginine and proline metabolism;00472|D-Arginine and D-ornithine metabolism
fig|658082.3.peg.2285	
fig|658082.3.peg.2286	
fig|658082.3.peg.2287	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2288	
fig|658082.3.peg.2289	
fig|658082.3.peg.2290	
fig|658082.3.peg.2291	
fig|658082.3.peg.2292	
fig|658082.3.peg.2293	
fig|658082.3.peg.2294	
fig|658082.3.peg.2295	
fig|658082.3.peg.2296	
	
fig|658082.3.peg.2297	
fig|658082.3.peg.2298	
fig|658082.3.peg.2299	
fig|658082.3.peg.2300	
fig|658082.3.peg.2301	
fig|658082.3.peg.2302	
fig|658082.3.peg.2303	
fig|658082.3.peg.2304	
fig|658082.3.peg.2305	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|658082.3.peg.2306	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
fig|658082.3.peg.2307	
fig|658082.3.peg.2308	00910|Nitrogen metabolism
fig|658082.3.pg.72	
fig|658082.3.peg.2309	00910|Nitrogen metabolism
fig|658082.3.peg.2310	
fig|658082.3.peg.2311	
fig|658082.3.peg.2312	
fig|658082.3.peg.2313	
fig|658082.3.peg.2314	
	
fig|658082.3.peg.2315	
fig|658082.3.peg.2316	
fig|658082.3.peg.2317	
fig|658082.3.peg.2318	
fig|658082.3.peg.2319	
	
fig|658082.3.peg.2320	
fig|658082.3.peg.2321	
fig|658082.3.peg.2322	
fig|658082.3.peg.2323	
fig|658082.3.peg.2324	
	
fig|658082.3.peg.2325	
fig|658082.3.peg.2326	
fig|658082.3.peg.2327	
fig|658082.3.peg.2328	
fig|658082.3.peg.2329	
fig|658082.3.peg.2330	
fig|658082.3.peg.2331	
fig|658082.3.peg.2332	
fig|658082.3.peg.2333	
fig|658082.3.peg.2334	00910|Nitrogen metabolism
fig|658082.3.pg.73	
fig|658082.3.pg.74	
fig|658082.3.peg.2335	00910|Nitrogen metabolism
fig|658082.3.peg.2336	
fig|658082.3.pg.75	
fig|658082.3.peg.2337	
fig|658082.3.peg.2338	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|658082.3.peg.2339	
fig|658082.3.peg.2340	
fig|658082.3.peg.2341	
fig|658082.3.peg.2342	
fig|658082.3.peg.2343	
fig|658082.3.peg.2344	
fig|658082.3.peg.2345	
fig|658082.3.peg.2346	
fig|658082.3.peg.2347	
fig|658082.3.peg.2348	
fig|658082.3.peg.2349	
fig|658082.3.peg.2350	
fig|658082.3.peg.2351	
fig|658082.3.pg.76	
fig|658082.3.peg.2352	
fig|658082.3.peg.2353	
fig|658082.3.peg.2354	
fig|658082.3.peg.2355	
fig|658082.3.peg.2356	
fig|658082.3.peg.2357	
fig|658082.3.peg.2358	
fig|658082.3.peg.2359	
fig|658082.3.peg.2360	
fig|658082.3.peg.2361	
fig|658082.3.peg.2362	
fig|658082.3.peg.2363	
fig|658082.3.peg.2364	
fig|658082.3.peg.2365	
fig|658082.3.peg.2366	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|658082.3.peg.2367	00540|Lipopolysaccharide biosynthesis;00900|Terpenoid backbone biosynthesis
fig|658082.3.peg.2368	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|658082.3.peg.2369	
fig|658082.3.peg.2370	
fig|658082.3.peg.2371	00340|Histidine metabolism
fig|658082.3.peg.2372	
fig|658082.3.peg.2373	
fig|658082.3.peg.2374	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|658082.3.peg.2375	
fig|658082.3.peg.2376	00300|Lysine biosynthesis
fig|658082.3.peg.2377	
fig|658082.3.peg.2378	
fig|658082.3.peg.2379	
fig|658082.3.peg.2380	
fig|658082.3.pg.77	
fig|658082.3.peg.2381	
fig|658082.3.peg.2382	
fig|658082.3.peg.2383	00550|Peptidoglycan biosynthesis;00310|Lysine degradation;00780|Biotin metabolism
fig|658082.3.peg.2384	
fig|658082.3.peg.2385	00730|Thiamine metabolism
fig|658082.3.peg.2386	
fig|658082.3.pg.78	
fig|658082.3.peg.2387	
fig|658082.3.peg.2388	00450|Selenoamino acid metabolism
fig|658082.3.peg.2389	
fig|658082.3.peg.2390	
fig|658082.3.peg.2391	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|658082.3.peg.2392	
fig|658082.3.peg.2393	
fig|658082.3.peg.2394	
fig|658082.3.peg.2395	
fig|658082.3.peg.2396	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|658082.3.peg.2397	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|658082.3.peg.2398	
fig|658082.3.peg.2399	
fig|658082.3.peg.2400	
fig|658082.3.peg.2401	
fig|658082.3.peg.2402	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658082.3.peg.2403	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|658082.3.peg.2404	
fig|658082.3.peg.2405	
fig|658082.3.peg.2406	
fig|658082.3.peg.2407	
fig|658082.3.peg.2408	
fig|658082.3.peg.2409	
fig|658082.3.peg.2410	00900|Terpenoid backbone biosynthesis
fig|658082.3.peg.2411	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|658082.3.peg.2412	00900|Terpenoid backbone biosynthesis
fig|658082.3.peg.2413	
fig|658082.3.peg.2414	00240|Pyrimidine metabolism
fig|658082.3.peg.2415	
fig|658082.3.peg.2416	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658082.3.peg.2417	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658082.3.peg.2418	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|658082.3.peg.2419	00620|Pyruvate metabolism
fig|658082.3.peg.2420	
fig|658082.3.peg.2421	
fig|658082.3.peg.2422	
fig|658082.3.peg.2423	
fig|658082.3.peg.2424	
fig|658082.3.peg.2425	
fig|658082.3.peg.2426	
fig|658082.3.peg.2427	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658082.3.peg.2428	
fig|658082.3.peg.2429	
fig|658082.3.peg.2430	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|658082.3.peg.2431	
fig|658082.3.peg.2432	
fig|658082.3.peg.2433	
fig|658082.3.peg.2434	
fig|658082.3.peg.2435	
fig|658082.3.peg.2436	
fig|658082.3.peg.2437	
fig|658082.3.peg.2438	
fig|658082.3.peg.2439	
fig|658082.3.peg.2440	
fig|658082.3.peg.2441	
fig|658082.3.peg.2442	
fig|658082.3.peg.2443	
fig|658082.3.peg.2444	00230|Purine metabolism
fig|658082.3.peg.2445	00230|Purine metabolism
fig|658082.3.peg.2446	00230|Purine metabolism
fig|658082.3.peg.2447	00230|Purine metabolism
fig|658082.3.peg.2448	
fig|658082.3.peg.2449	
fig|658082.3.peg.2450	00760|Nicotinate and nicotinamide metabolism
fig|658082.3.peg.2451	
fig|658082.3.peg.2452	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|658082.3.peg.2453	
fig|658082.3.peg.2454	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.2455	
fig|658082.3.peg.2456	00010|Glycolysis / Gluconeogenesis
fig|658082.3.peg.2457	
fig|658082.3.peg.2458	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism;00531|Glycosaminoglycan degradation;00860|Porphyrin and chlorophyll metabolism;00944|Flavone and flavonol biosynthesis;00983|Drug metabolism - other enzymes
fig|658082.3.peg.2459	
fig|658082.3.peg.2460	
fig|658082.3.peg.2461	
fig|658082.3.peg.2462	
fig|658082.3.peg.2463	
fig|658082.3.peg.2464	
fig|658082.3.peg.2465	
fig|658082.3.peg.2466	
fig|658082.3.peg.2467	
fig|658082.3.peg.2468	
fig|658082.3.peg.2469	
fig|658082.3.peg.2470	
fig|658082.3.peg.2471	
fig|658082.3.peg.2472	
fig|658082.3.peg.2473	
fig|658082.3.peg.2474	
fig|658082.3.pg.79	
fig|658082.3.peg.2475	
fig|658082.3.peg.2476	
fig|658082.3.peg.2477	
fig|658082.3.peg.2478	
fig|658082.3.peg.2479	
fig|658082.3.pg.80	
fig|658082.3.peg.2480	
fig|658082.3.peg.2481	
fig|658082.3.peg.2482	
fig|658082.3.peg.2483	
fig|658082.3.peg.2484	
fig|658082.3.peg.2485	
fig|658082.3.peg.2486	
fig|658082.3.peg.2487	
fig|658082.3.peg.2488	
fig|658082.3.peg.2489	
fig|658082.3.peg.2490	
fig|658082.3.peg.2491	
fig|658082.3.peg.2492	
fig|658082.3.peg.2493	
fig|658082.3.peg.2494	
fig|658082.3.peg.2495	
	
fig|658082.3.peg.2496	
fig|658082.3.peg.2497	
	
fig|658082.3.rna.29	
fig|658082.3.rna.30	
fig|658082.3.peg.2498	
fig|658082.3.peg.2499	
fig|658082.3.peg.2500	
fig|658082.3.peg.2501	
fig|658082.3.peg.2502	
fig|658082.3.peg.2503	00900|Terpenoid backbone biosynthesis
fig|658082.3.peg.2504	
fig|658082.3.peg.2505	
fig|658082.3.peg.2506	
fig|658082.3.peg.2507	
fig|658082.3.peg.2508	
fig|658082.3.peg.2509	00230|Purine metabolism;00670|One carbon pool by folate
fig|658082.3.peg.2510	00230|Purine metabolism
fig|658082.3.peg.2511	
fig|658082.3.peg.2512	
fig|658082.3.peg.2513	
fig|658082.3.peg.2514	
fig|658082.3.peg.2515	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
	
fig|658082.3.peg.2516	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2517	
fig|658082.3.peg.2518	00780|Biotin metabolism
fig|658082.3.peg.2519	
fig|658082.3.peg.2520	
fig|658082.3.peg.2521	
fig|658082.3.peg.2522	
fig|658082.3.peg.2523	
fig|658082.3.peg.2524	
fig|658082.3.pg.81	
fig|658082.3.peg.2525	
fig|658082.3.pg.82	
fig|658082.3.peg.2526	
fig|658082.3.peg.2527	
fig|658082.3.peg.2528	
fig|658082.3.peg.2529	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|658082.3.peg.2530	
fig|658082.3.peg.2531	
fig|658082.3.peg.2532	
fig|658082.3.peg.2533	
fig|658082.3.peg.2534	
fig|658082.3.peg.2535	
fig|658082.3.peg.2536	
fig|658082.3.peg.2537	
fig|658082.3.peg.2538	
fig|658082.3.peg.2539	
fig|658082.3.peg.2540	
fig|658082.3.peg.2541	
fig|658082.3.rna.31	
fig|658082.3.peg.2542	00300|Lysine biosynthesis
fig|658082.3.peg.2543	
fig|658082.3.peg.2544	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|658082.3.peg.2545	
fig|658082.3.peg.2546	
fig|658082.3.peg.2547	
fig|658082.3.peg.2548	
fig|658082.3.peg.2549	
fig|658082.3.peg.2550	
fig|658082.3.peg.2551	
fig|658082.3.peg.2552	
fig|658082.3.peg.2553	
fig|658082.3.peg.2554	
fig|658082.3.peg.2555	
fig|658082.3.peg.2556	
fig|658082.3.peg.2557	00230|Purine metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|658082.3.peg.2558	
fig|658082.3.peg.2559	
fig|658082.3.peg.2560	
fig|658082.3.peg.2561	00230|Purine metabolism;00790|Folate biosynthesis
fig|658082.3.peg.2562	
fig|658082.3.peg.2563	
fig|658082.3.peg.2564	
fig|658082.3.peg.2565	
fig|658082.3.peg.2566	
fig|658082.3.peg.2567	
fig|658082.3.rna.32	
fig|658082.3.rna.33	
fig|658082.3.peg.2568	
fig|658082.3.peg.2569	
fig|658082.3.peg.2570	
fig|658082.3.peg.2571	00561|Glycerolipid metabolism
fig|658082.3.peg.2572	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|658082.3.peg.2573	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|658082.3.peg.2574	
fig|658082.3.peg.2575	
fig|658082.3.peg.2576	
fig|658082.3.peg.2577	
fig|658082.3.peg.2578	
fig|658082.3.peg.2579	
fig|658082.3.rna.34	
fig|658082.3.peg.2580	
fig|658082.3.peg.2581	
fig|658082.3.peg.2582	
fig|658082.3.peg.2583	
	
fig|658082.3.peg.2584	
fig|658082.3.peg.2585	
fig|658082.3.peg.2586	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658082.3.peg.2587	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|658082.3.pg.83	
fig|658082.3.peg.2588	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
