genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000242	PATRIC	CDS	fig|1226322.3.peg.3205	HMPREF1545_03712	VBIOscSp258519_3205	U2QFS5	25995	26321	+	327		hypothetical protein		PLF_459786_00003721	PGF_02632601			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000242	PATRIC	CDS	fig|1226322.3.peg.3206	HMPREF1545_03715	VBIOscSp258519_3206	U2QGG3	26771	26983	-	213		hypothetical protein		PLF_459786_00002316	PGF_07740767			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000242	PATRIC	CDS	fig|1226322.3.peg.3207	HMPREF1545_03716	VBIOscSp258519_3207	U2PXN9	27064	27333	+	270		hypothetical protein		PLF_459786_00003791	PGF_02631038			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000242	PATRIC	CDS	fig|1226322.3.peg.3208	HMPREF1545_03717	VBIOscSp258519_3208	U2QFT2	27301	29727	-	2427		DNA topoisomerase I (EC 5.99.1.2)	FIG00000204	PLF_459786_00000269	PGF_10300474	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000242	PATRIC	CDS	fig|1226322.3.peg.3209	HMPREF1545_03718	VBIOscSp258519_3209	U2RXE9	29762	30445	-	684		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	PLF_459786_00000558	PGF_09432500			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	source					1	8435	+	8435								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3210	HMPREF1545_03719	VBIOscSp258519_3210	U2PXG3	79	291	-	213		hypothetical protein		PLF_459786_00014340	PGF_12879870			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3211	HMPREF1545_03720	VBIOscSp258519_3211	U2QFJ0	383	619	+	237		hypothetical protein		PLF_459786_00002577	PGF_02630215			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3212	HMPREF1545_03721	VBIOscSp258519_3212	U2RX52	616	2217	-	1602		Metallo-beta-lactamase family protein, RNA-specific	FIG00036983	PLF_459786_00000609	PGF_00391084			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3213	HMPREF1545_03723	VBIOscSp258519_3213	U2QG86	2397	3596	+	1200		Activator of (R)-2-hydroxyglutaryl-CoA dehydratase		PLF_459786_00001457	PGF_01333294			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3214	HMPREF1545_03726	VBIOscSp258519_3214	U2RX59	3887	6640	+	2754		Protein translocase subunit SecA	FIG00034293	PLF_459786_00000774	PGF_10049811			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3215	HMPREF1545_03727	VBIOscSp258519_3215	U2RNS8	6959	7180	+	222		hypothetical protein		PLF_459786_00003869	PGF_02631116			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000243	PATRIC	CDS	fig|1226322.3.peg.3216	HMPREF1545_03729	VBIOscSp258519_3216	U2PXH3	7193	7993	+	801		FIG00003370: Multicopper polyphenol oxidase	FIG00003370	PLF_459786_00000413	PGF_05501316			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	source					1	12044	+	12044								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	CDS	fig|1226322.3.peg.3217	HMPREF1545_03731	VBIOscSp258519_3217	U2RWZ3	82	1140	+	1059		Dipeptide ABC transporter, substrate-binding protein DppA (TC 3.A.1.5.2)	FIG00638284	PLF_459786_00011445	PGF_10421966			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	CDS	fig|1226322.3.peg.3218	HMPREF1545_03734	VBIOscSp258519_3218	U2PXB5	1840	3159	+	1320		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	PLF_459786_00001429	PGF_00275905	GO:0004356|glutamate-ammonia ligase activity	6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	CDS	fig|1226322.3.peg.3219	HMPREF1545_03735	VBIOscSp258519_3219	U2QFE3	3210	3758	+	549		hypothetical protein		PLF_459786_00003493	PGF_02630751			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	CDS	fig|1226322.3.peg.3220	HMPREF1545_03736	VBIOscSp258519_3220	U2RWZ8	3794	8326	+	4533		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	FIG00000539	PLF_459786_00001454	PGF_00008115	GO:0004355|glutamate synthase (NADPH) activity	1.4.1.13|Glutamate synthase (NADPH)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	CDS	fig|1226322.3.peg.3221	HMPREF1545_03737	VBIOscSp258519_3221	U2RNN1	8343	9749	+	1407		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	FIG00007957	PLF_459786_00001428	PGF_10440725	GO:0004355|glutamate synthase (NADPH) activity	1.4.1.13|Glutamate synthase (NADPH)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000244	PATRIC	CDS	fig|1226322.3.peg.3222	HMPREF1545_03738	VBIOscSp258519_3222	U2QG45	10170	11753	+	1584		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	FIG00035175	PLF_459786_00001056	PGF_05423582	GO:0004066|asparagine synthase (glutamine-hydrolyzing) activity	6.3.5.4|Asparagine synthase (glutamine-hydrolyzing)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000245	PATRIC	source					1	454	+	454								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000246	PATRIC	source					1	1064	+	1064								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000247	PATRIC	source					1	5449	+	5449								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000247	PATRIC	CDS	fig|1226322.3.peg.3223	HMPREF1545_03742	VBIOscSp258519_3223	U2QFV8	65	829	+	765		hypothetical protein		PLF_459786_00003201	PGF_02630506			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000247	PATRIC	CDS	fig|1226322.3.peg.3224	HMPREF1545_03743	VBIOscSp258519_3224	U2PX34	892	2994	-	2103		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	PLF_459786_00003202	PGF_05195470	GO:0008976|polyphosphate kinase activity	2.7.4.1|Polyphosphate kinase	00190|Oxidative phosphorylation
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000247	PATRIC	CDS	fig|1226322.3.peg.3225	HMPREF1545_03744	VBIOscSp258519_3225	U2QF49	2964	3869	-	906		Exopolyphosphatase (EC 3.6.1.11)	FIG00066575	PLF_459786_00003203	PGF_05471309	GO:0004309|exopolyphosphatase activity	3.6.1.11|Exopolyphosphatase	00230|Purine metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000247	PATRIC	CDS	fig|1226322.3.peg.3226	HMPREF1545_03745	VBIOscSp258519_3226	U2RWQ2	3985	5076	-	1092		hypothetical protein	FIG00638284	PLF_459786_00003204	PGF_02634609			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000248	PATRIC	CDS	fig|1226322.3.peg.3227	HMPREF1545_03748	VBIOscSp258519_3227	U2PX18	1	1050	-	1050		hypothetical protein	FIG00638284					
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000248	PATRIC	source					1	2967	+	2967								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000248	PATRIC	CDS	fig|1226322.3.peg.3228	HMPREF1545_03749	VBIOscSp258519_3228	U2QF31	1047	2069	-	1023		hypothetical protein	FIG00638284	PLF_459786_00003205	PGF_02630508			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000248	PATRIC	CDS	fig|1226322.3.peg.3229	HMPREF1545_03751	VBIOscSp258519_3229	U2RNC3	2141	2359	-	219		hypothetical protein		PLF_459786_00003871	PGF_02631118			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	source					1	9850	+	9850								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3230	HMPREF1545_03752	VBIOscSp258519_3230	U2RWM6	27	305	+	279		hypothetical protein		PLF_459786_00003206	PGF_02630509			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3231	HMPREF1545_03753	VBIOscSp258519_3231	U2RNA9	368	2221	-	1854		Membrane proteins related to metalloendopeptidases		PLF_459786_00010953	PGF_06390405			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3232	HMPREF1545_03754	VBIOscSp258519_3232	U2QFT3	2524	3504	+	981		Phosphate acetyltransferase (EC 2.3.1.8)	FIG00000522	PLF_459786_00000677	PGF_00033197	GO:0008959|phosphate acetyltransferase activity	2.3.1.8|Phosphate acetyltransferase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3233	HMPREF1545_03756	VBIOscSp258519_3233	U2QF23	3616	4458	+	843		Transcriptional regulator, Xre family		PLF_459786_00001372	PGF_06335969			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3234	HMPREF1545_03757	VBIOscSp258519_3234	U2RWN0	4536	5837	-	1302		Enolase (EC 4.2.1.11)	FIG00000118	PLF_459786_00003207	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3235	HMPREF1545_03759	VBIOscSp258519_3235	U2QFT8	5996	6640	-	645		hypothetical protein	FIG01313145	PLF_459786_00003438	PGF_02630698			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3236	HMPREF1545_03760	VBIOscSp258519_3236	U2PX13	6820	8943	-	2124		Pyrophosphate-energized proton pump (EC 3.6.1.1)	FIG00031504	PLF_459786_00000936	PGF_00045941		3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000249	PATRIC	CDS	fig|1226322.3.peg.3237	HMPREF1545_03762	VBIOscSp258519_3237	U2RWN2	9242	9574	-	333		hypothetical protein	FIG00638284	PLF_459786_00010933	PGF_06965108			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	source					1	14266	+	14266								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3238	HMPREF1545_03763	VBIOscSp258519_3238	U2RWI6	142	285	-	144		hypothetical protein		PLF_459786_00004026	PGF_02631272			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3239	HMPREF1545_03764	VBIOscSp258519_3239	U2RN67	386	571	-	186		hypothetical protein		PLF_459786_00003940	PGF_02631187			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3240		VBIOscSp258519_3240		704	847	-	144		hypothetical protein		PLF_459786_00004031	PGF_02631277			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3241	HMPREF1545_03765	VBIOscSp258519_3241	U2QFP1	836	1696	+	861		hypothetical protein		PLF_459786_00001353	PGF_02629725			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3242	HMPREF1545_03767	VBIOscSp258519_3242	U2QEY6	1693	1869	-	177		hypothetical protein		PLF_459786_00002620	PGF_02630254			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3243	HMPREF1545_03766	VBIOscSp258519_3243	U2PWW5	1952	2164	+	213		hypothetical protein		PLF_459786_00001368	PGF_10457499			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3244	HMPREF1545_03768	VBIOscSp258519_3244	U2RWJ1	2189	2401	+	213		hypothetical protein		PLF_459786_00001368	PGF_10457499			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3245	HMPREF1545_03769	VBIOscSp258519_3245	U2RN72	2417	4282	+	1866		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576	PLF_459786_00000876	PGF_00413300			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3246	HMPREF1545_03770	VBIOscSp258519_3246	U2QFP6	4267	4515	-	249		hypothetical protein		PLF_459786_00003824	PGF_02631071			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3247	HMPREF1545_03771	VBIOscSp258519_3247	U2PWX0	4598	4819	+	222		hypothetical protein		PLF_459786_00001914	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3248	HMPREF1545_03772	VBIOscSp258519_3248	U2QEY9	4887	5561	+	675		Metal-dependent hydrolase		PLF_459786_00001114	PGF_09583846			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3249	HMPREF1545_03773	VBIOscSp258519_3249	U2RWJ6	5558	6886	+	1329		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	PLF_459786_00001335	PGF_02777905			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3250	HMPREF1545_03774	VBIOscSp258519_3250	U2RN75	6891	7628	+	738		Putative amidotransferase similar to cobyric acid synthase		PLF_459786_00011431	PGF_02634958			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3251	HMPREF1545_03775	VBIOscSp258519_3251	U2QFQ1	7809	9875	-	2067		hypothetical protein	FIG00638284	PLF_459786_00003208	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3252	HMPREF1545_03776	VBIOscSp258519_3252	U2PWX5	10043	11761	+	1719		hypothetical protein	FIG00638284	PLF_459786_00000854	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000250	PATRIC	CDS	fig|1226322.3.peg.3253	HMPREF1545_03777	VBIOscSp258519_3253	U2QEZ2	11937	14105	-	2169		Pyruvate-flavodoxin oxidoreductase	FIG00001269	PLF_459786_00000197	PGF_00046007			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	source					1	8243	+	8243								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3254		VBIOscSp258519_3254		110	1357	+	1248		hypothetical protein	FIG00638284	PLF_459786_00002432	PGF_03981870			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3255	HMPREF1545_03779	VBIOscSp258519_3255	U2RN46	1651	3168	+	1518		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	FIG00000635	PLF_459786_00000138	PGF_05877811			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3256	HMPREF1545_03780	VBIOscSp258519_3256	U2QFM5	3317	3559	-	243		hypothetical protein		PLF_459786_00003836	PGF_02631083			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3257	HMPREF1545_03781	VBIOscSp258519_3257	U2PWU9	3600	4226	-	627		hypothetical protein		PLF_459786_00001915	PGF_02629919			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3258	HMPREF1545_03783	VBIOscSp258519_3258	U2RWH4	4362	5177	-	816		hypothetical protein	FIG00638284	PLF_459786_00003209	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3259	HMPREF1545_03784	VBIOscSp258519_3259	U2RN55	5394	6605	+	1212		tRNA 4-thiouridine synthase (EC 2.8.1.4)	FIG00142893	PLF_459786_00000869	PGF_06115957		2.8.1.4|tRNA sulfurtransferase	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000251	PATRIC	CDS	fig|1226322.3.peg.3260	HMPREF1545_03785	VBIOscSp258519_3260	U2QFN0	6673	7929	+	1257		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)		PLF_459786_00000315	PGF_08110123	GO:0047631|ADP-ribose diphosphatase activity;GO:0019159|nicotinamide-nucleotide amidase activity	3.6.1.13|ADP-ribose diphosphatase;3.5.1.42|Nicotinamide-nucleotide amidase	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	source					1	9928	+	9928								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3261	HMPREF1545_03787	VBIOscSp258519_3261	U2RMY6	101	1045	+	945		hypothetical protein		PLF_459786_00003333	PGF_02630600			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3262	HMPREF1545_03788	VBIOscSp258519_3262	U2QFG4	1057	1986	+	930		hypothetical protein		PLF_459786_00003337	PGF_02630604			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3263	HMPREF1545_03789	VBIOscSp258519_3263	U2PWN5	2172	2336	+	165		hypothetical protein		PLF_459786_00008570	PGF_02634360			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3264	HMPREF1545_03792	VBIOscSp258519_3264	U2RMZ4	3291	3416	-	126		hypothetical protein		PLF_459786_00004099	PGF_02631345			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3265	HMPREF1545_03793	VBIOscSp258519_3265	U2QFH0	3544	4056	-	513		Nitroreductase family protein		PLF_459786_00001140	PGF_06672158			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3266	HMPREF1545_03794	VBIOscSp258519_3266	U2PWP0	4128	4673	-	546		hypothetical protein		PLF_459786_00003495	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3267	HMPREF1545_03795	VBIOscSp258519_3267	U2QES4	4686	5126	-	441		Cell wall hydrolase cwlJ		PLF_459786_00000910	PGF_00417243			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3268	HMPREF1545_03797	VBIOscSp258519_3268	U2RMZ9	5690	6358	+	669		Nitroreductase family protein	FIG01316199	PLF_459786_00001141	PGF_06672158			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3269	HMPREF1545_03798	VBIOscSp258519_3269	U2QFH5	6421	6789	+	369		hypothetical protein		PLF_459786_00003210	PGF_02630510			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3270	HMPREF1545_03799	VBIOscSp258519_3270	U2PWP6	6874	8013	-	1140		Glycosyltransferase		PLF_459786_00001189	PGF_00958538			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3271	HMPREF1545_03800	VBIOscSp258519_3271	U2QET1	8179	8436	-	258		hypothetical protein		PLF_459786_00001235	PGF_03260965			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3272	HMPREF1545_03801	VBIOscSp258519_3272	U2RWC7	8616	8795	-	180		hypothetical protein		PLF_459786_00003954	PGF_02631200			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000252	PATRIC	CDS	fig|1226322.3.peg.3273	HMPREF1545_03803	VBIOscSp258519_3273	U2QFI0	9040	9366	+	327		transcriptional regulator, PadR family		PLF_459786_00001828	PGF_02629837			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000253	PATRIC	source					1	3135	+	3135								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000253	PATRIC	CDS	fig|1226322.3.peg.3274	HMPREF1545_03805	VBIOscSp258519_3274	U2PWJ3	136	846	+	711		hypothetical protein		PLF_459786_00002578	PGF_02630216			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000253	PATRIC	CDS	fig|1226322.3.peg.3275	HMPREF1545_03806	VBIOscSp258519_3275	U2QEN1	897	1658	-	762		Stage 0 sporulation two-component response regulator (Spo0A)	FIG00003682	PLF_459786_00000716	PGF_00053997			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000253	PATRIC	CDS	fig|1226322.3.peg.3276	HMPREF1545_03807	VBIOscSp258519_3276	U2RW66	1986	2564	+	579		hypothetical protein	FIG00000858	PLF_459786_00001065	PGF_01284275			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000253	PATRIC	CDS	fig|1226322.3.peg.3277	HMPREF1545_03808	VBIOscSp258519_3277	U2RMU4	2656	3084	+	429		hypothetical protein		PLF_459786_00017540	PGF_08225224			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	source					1	8688	+	8688								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3278	HMPREF1545_03811	VBIOscSp258519_3278	U2RW42	1207	2328	-	1122		Cell division protein FtsZ	FIG00000145	PLF_459786_00000362	PGF_03520151			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3279	HMPREF1545_03813	VBIOscSp258519_3279	U2QF97	2544	3305	-	762		Cell division protein FtsQ	FIG00638284	PLF_459786_00000983	PGF_00417056			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3280	HMPREF1545_03814	VBIOscSp258519_3280	U2PWH8	3316	4587	-	1272		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	FIG00034392	PLF_459786_00000472	PGF_00900122	GO:0008760|UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	2.5.1.7|UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3281	HMPREF1545_03816	VBIOscSp258519_3281	U2RW48	4652	5788	-	1137		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_459786_00000475	PGF_03295331	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3282	HMPREF1545_03817	VBIOscSp258519_3282	U2RMS8	5922	7163	-	1242		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	FIG00000025	PLF_459786_00000397	PGF_00417069	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3283	HMPREF1545_03818	VBIOscSp258519_3283	U2QFA2	7229	8362	-	1134		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_459786_00000768	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000254	PATRIC	CDS	fig|1226322.3.peg.3284	HMPREF1545_03819	VBIOscSp258519_3284	U2PWI3	8445	8612	-	168		UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_459786_00010949	PGF_07096769	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000255	PATRIC	source					1	17556	+	17556								
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000255	PATRIC	CDS	fig|1226322.3.peg.3285	HMPREF1545_03821	VBIOscSp258519_3285	U2RMM4	1338	3803	-	2466		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_459786_00000396	PGF_10302926		2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000255	PATRIC	CDS	fig|1226322.3.peg.3286	HMPREF1545_03822	VBIOscSp258519_3286	U2QF50	3921	4490	-	570		hypothetical protein		PLF_459786_00001916	PGF_02629920			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000255	PATRIC	CDS	fig|1226322.3.peg.3287	HMPREF1545_03823	VBIOscSp258519_3287	U2PWD2	4570	5514	-	945		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_459786_00000535	PGF_02390924		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000255	PATRIC	CDS	fig|1226322.3.peg.3288	HMPREF1545_03824	VBIOscSp258519_3288	U2QEH0	5521	5964	-	444		hypothetical protein	FIG00000547	PLF_459786_00003571	PGF_02630826			
1226322.3	Oscillibacter sp. KLE 1728	AWVN01000255	PATRIC	CDS	fig|1226322.3.peg.3289	HMPREF1545_03826	VBIOscSp258519_3289	U2RMM9	6346	6873	-	528		FIG00814129: Possible chaperone		PLF_459786_00001187	PGF_02629645			
