genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3037	BACSTE_03454	VBIBacSte95829_3037		12660	13211	+	552		Chromate transport protein	FIG00937496	PLF_816_00000776	PGF_00743714			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3038	BACSTE_03455	VBIBacSte95829_3038		13268	13837	+	570		Chromate transport protein	FIG00937496	PLF_816_00000740	PGF_00743714			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3039	BACSTE_03456	VBIBacSte95829_3039		13855	15366	-	1512		COG1649 predicted glycoside hydrolase	FIG01317966	PLF_816_00001044	PGF_07724894			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3040	BACSTE_03457	VBIBacSte95829_3040		15439	18210	+	2772		Excinuclease ABC subunit A paralog in greater Bacteroides group	FIG00005924	PLF_816_00000200	PGF_00424967			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3041	BACSTE_03459	VBIBacSte95829_3041		18368	18847	-	480		hypothetical protein	FIG01365886	PLF_816_00002131	PGF_10405850			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3042	BACSTE_03460	VBIBacSte95829_3042		18873	19097	-	225		Uncharacterized protein BT1741	FIG01426804	PLF_816_00007420	PGF_00084865			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3043	BACSTE_03461	VBIBacSte95829_3043		19113	20528	-	1416		Carbon starvation protein A	FIG00001750	PLF_816_00000701	PGF_00416506	GO:0009267|cellular response to starvation;GO:0016020|membrane		
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3044	BACSTE_03462	VBIBacSte95829_3044		20729	22183	+	1455		COG1649 predicted glycoside hydrolase	FIG01317966	PLF_816_00001043	PGF_07724894			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3045	BACSTE_03463	VBIBacSte95829_3045		22381	23559	-	1179		hypothetical protein	FIG01337156	PLF_816_00019701	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3046	BACSTE_03464	VBIBacSte95829_3046		23721	24899	+	1179		ATPase	FIG01006075	PLF_816_00000699	PGF_00021199			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3047	BACSTE_03466	VBIBacSte95829_3047		24946	28503	+	3558		Pyruvate-flavodoxin oxidoreductase	FIG00001269	PLF_816_00000392	PGF_00046007			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3048	BACSTE_03467	VBIBacSte95829_3048		28630	31368	-	2739		Periplasmic solute-binding domain of two-component sensor kinase signaling system / Two-component system sensor histidine kinase/response regulator hybrid	FIG01114793	PLF_816_00135393	PGF_00919226			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3049	BACSTE_03468	VBIBacSte95829_3049		31417	32301	-	885		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_816_00033508	PGF_07085092	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3050	BACSTE_03469	VBIBacSte95829_3050		32356	33519	-	1164		Glucose/galactose transporter	FIG00026750	PLF_816_00001669	PGF_08169482			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3051	BACSTE_03470	VBIBacSte95829_3051		33533	35248	-	1716		Levanase (EC 3.2.1.65)	FIG00010392	PLF_816_00006969	PGF_02468971	GO:0031219|levanase activity	3.2.1.65|Levanase	00500|Starch and sucrose metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3052	BACSTE_03471	VBIBacSte95829_3052		35510	35665	-	156		hypothetical protein		PLF_816_00029983	PGF_00861877			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3053	BACSTE_03472	VBIBacSte95829_3053		35718	38795	+	3078		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00009520	PGF_02755714			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3054	BACSTE_03473	VBIBacSte95829_3054		38822	40567	+	1746		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00010672	PGF_04922998			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3055	BACSTE_03474	VBIBacSte95829_3055		40617	42023	+	1407		hypothetical protein	FIG00939289	PLF_816_00012148	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3056	BACSTE_03475	VBIBacSte95829_3056		42037	43620	+	1584		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	FIG00936930	PLF_816_00014103	PGF_08147841	GO:0004564|beta-fructofuranosidase activity;GO:0004564|sucrose alpha-glucosidase activity	3.2.1.26|Beta-fructofuranosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3057	BACSTE_03476	VBIBacSte95829_3057		43662	45407	+	1746		hypothetical protein	FIG00638284	PLF_816_00072271	PGF_04040463			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3058	BACSTE_03478	VBIBacSte95829_3058		45621	47276	-	1656		ISNCY family transposase	FIG01306568	PLF_816_00016131	PGF_05909563			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3059		VBIBacSte95829_3059		47273	47377	-	105		ISNCY family transposase	FIG01306568	PLF_816_00014027	PGF_05909563			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3060	BACSTE_03479	VBIBacSte95829_3060		47615	50449	+	2835		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00004970	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3061	BACSTE_03480	VBIBacSte95829_3061		50576	51628	+	1053		hypothetical protein	FIG00937010	PLF_816_00004914	PGF_10000325			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3062	BACSTE_03481	VBIBacSte95829_3062		51685	51885	-	201		Uncharacterized protein BT4380	FIG01370466	PLF_816_00019537	PGF_00255290			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3063	BACSTE_03482	VBIBacSte95829_3063		52044	53603	-	1560		FIG00939558: hypothetical protein	FIG00939557	PLF_816_00123558	PGF_00001136			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3064	BACSTE_03483	VBIBacSte95829_3064		53861	54211	-	351		Protein translocase membrane subunit SecG	FIG00001563	PLF_816_00001068	PGF_00934722			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3065	BACSTE_03484	VBIBacSte95829_3065		54261	55139	-	879		hypothetical protein	FIG00936112	PLF_816_00000871	PGF_01994954			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3066	BACSTE_03485	VBIBacSte95829_3066		55147	55617	-	471		hypothetical protein	FIG00936438	PLF_816_00073432	PGF_00088706			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3067	BACSTE_03486	VBIBacSte95829_3067		55658	56911	-	1254		Transcriptional regulator	FIG01312420	PLF_816_00000181	PGF_02278020			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3068	BACSTE_03487	VBIBacSte95829_3068		56913	58010	-	1098		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	FIG00000520	PLF_816_00000266	PGF_00424447	GO:0050570|4-hydroxythreonine-4-phosphate dehydrogenase activity	1.1.1.262|4-hydroxythreonine-4-phosphate dehydrogenase	00750|Vitamin B6 metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3069	BACSTE_03488	VBIBacSte95829_3069		58013	59071	-	1059		hypothetical protein	FIG00936240	PLF_816_00004491	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3070	BACSTE_03489	VBIBacSte95829_3070		59141	60178	-	1038		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_816_00000186	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3071	BACSTE_03490	VBIBacSte95829_3071		60329	62425	-	2097		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	FIG01955868	PLF_816_00001362	PGF_00679859		5.2.1.8|Peptidylprolyl isomerase	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3072	BACSTE_03491	VBIBacSte95829_3072		62591	63748	-	1158		Hemolysins and related proteins containing CBS domains	FIG00936959	PLF_816_00000862	PGF_02818638			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3073		VBIBacSte95829_3073		63717	63833	+	117		hypothetical protein		PLF_816_00025139	PGF_00858960			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3074	BACSTE_03492	VBIBacSte95829_3074		63852	64415	-	564		Lipopolysaccharide export system protein LptC	FIG00935792	PLF_816_00043852	PGF_00994525			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3075	BACSTE_03493	VBIBacSte95829_3075		64483	65802	-	1320		TPR domain protein	FIG00930504	PLF_816_00009910	PGF_12936666			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3076	BACSTE_03494	VBIBacSte95829_3076		65850	67085	-	1236		Putative outer membrane protein	FIG00936828	PLF_816_00137519	PGF_01867670			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3077	BACSTE_03495	VBIBacSte95829_3077		67099	67884	-	786		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	FIG00000695	PLF_816_00000926	PGF_04213876	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3078	BACSTE_03496	VBIBacSte95829_3078		68119	69216	+	1098		hypothetical protein	FIG00937568	PLF_816_00110703	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3079	BACSTE_03497	VBIBacSte95829_3079		69216	70781	+	1566		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_816_00007229	PGF_00040147	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3080	BACSTE_03498	VBIBacSte95829_3080		70911	74207	+	3297		Protein translocase subunit SecA	FIG00034293	PLF_816_00000159	PGF_10049811			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3081	BACSTE_03499	VBIBacSte95829_3081		74533	75480	+	948		hypothetical protein	FIG01351371	PLF_816_00015179	PGF_03002178			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3082	BACSTE_03500	VBIBacSte95829_3082		75548	75994	+	447		hypothetical protein	FIG01373311	PLF_816_00006573	PGF_00356430			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3083	BACSTE_03501	VBIBacSte95829_3083		76084	78618	-	2535		Valyl-tRNA synthetase (EC 6.1.1.9)	FIG00000129	PLF_816_00000128	PGF_05500127	GO:0004832|valine-tRNA ligase activity	6.1.1.9|Valine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3084	BACSTE_03502	VBIBacSte95829_3084		78880	79059	-	180		hypothetical protein		PLF_816_00071505	PGF_03944815			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3085	BACSTE_03503	VBIBacSte95829_3085		79196	80239	+	1044		hypothetical protein	FIG01336163	PLF_816_00001100	PGF_00875270			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3086	BACSTE_03504	VBIBacSte95829_3086		80251	81048	+	798		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	FIG00002974	PLF_816_00000293	PGF_10414515		3.6.1.8|ATP diphosphatase	00230|Purine metabolism;00240|Pyrimidine metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3087	BACSTE_03505	VBIBacSte95829_3087		81266	81757	-	492		hypothetical protein	FIG01377828	PLF_816_00044135	PGF_03070867			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3088	BACSTE_03506	VBIBacSte95829_3088		81779	82186	-	408		hypothetical protein	FIG01435948	PLF_816_00004053	PGF_07879433			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3089	BACSTE_03507	VBIBacSte95829_3089		82196	82750	-	555		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00000852	PGF_00896280			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3090	BACSTE_03508	VBIBacSte95829_3090		82869	83453	-	585		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	FIG00000673	PLF_816_00001083	PGF_05357708	GO:0008725|DNA-3-methyladenine glycosylase I activity	3.2.2.20|DNA-3-methyladenine glycosylase I	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3091	BACSTE_03510	VBIBacSte95829_3091		83497	84411	-	915		Ribonuclease Z (EC 3.1.26.11)	FIG00000828	PLF_816_00123978	PGF_07097873		3.1.26.11|Ribonuclease Z	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3092	BACSTE_03511	VBIBacSte95829_3092		84542	86335	-	1794		SSU ribosomal protein S1p	FIG00000210	PLF_816_00110191	PGF_09939762	GO:0003723|RNA binding		
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3093	BACSTE_03512	VBIBacSte95829_3093		86490	87242	-	753		Pantothenate kinase type II, eukaryotic (EC 2.7.1.33)	FIG00004413	PLF_816_00006039	PGF_08220604	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3094	BACSTE_03513	VBIBacSte95829_3094		87382	89499	-	2118		hypothetical protein	FIG01457115	PLF_816_00016436	PGF_00084501			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3095		VBIBacSte95829_3095		89521	89652	+	132		hypothetical protein		PLF_816_00065707	PGF_00891010			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3096	BACSTE_03514	VBIBacSte95829_3096		89865	92054	+	2190		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	FIG00132839	PLF_816_00000667	PGF_00008261		6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3097	BACSTE_03515	VBIBacSte95829_3097		92250	92951	+	702		Transcriptional regulator, Crp/Fnr family	FIG00007339	PLF_816_00000307	PGF_00059157			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3098	BACSTE_03516	VBIBacSte95829_3098		93057	93992	-	936		Thioredoxin reductase (EC 1.8.1.9)	FIG00018396	PLF_816_00000215	PGF_01625234	GO:0004791|thioredoxin-disulfide reductase activity	1.8.1.9|Thioredoxin-disulfide reductase	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3099	BACSTE_03517	VBIBacSte95829_3099		94020	94619	-	600		Outer membrane lipoprotein carrier protein LolA	FIG00938214	PLF_816_00017929	PGF_00859033			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3100	BACSTE_03518	VBIBacSte95829_3100		94673	97189	-	2517		DNA translocase FtsK	FIG00000287	PLF_816_00000114	PGF_08155727			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3101	BACSTE_03519	VBIBacSte95829_3101		97298	97855	+	558		hypothetical protein	FIG00898258	PLF_816_00000919	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3102	BACSTE_03520	VBIBacSte95829_3102		97866	98498	+	633		3'-5' exonuclease domain protein	FIG00937256	PLF_816_00001121	PGF_05859569			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3103	BACSTE_03521	VBIBacSte95829_3103		98583	99704	+	1122		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	FIG00004612	PLF_816_00000187	PGF_00415346		2.1.1.191|23S rRNA (cytosine(1962)-C(5))-methyltransferase	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3104	BACSTE_03522	VBIBacSte95829_3104		100092	101285	+	1194		Nucleoside permease NupG	FIG01326993	PLF_816_00009863	PGF_04761265			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3105	BACSTE_03523	VBIBacSte95829_3105		101295	101876	+	582		hypothetical protein	FIG01326128	PLF_816_00011263	PGF_08225224			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3106	BACSTE_03524	VBIBacSte95829_3106		101883	102581	+	699		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	FIG00000248	PLF_816_00000357	PGF_10233208		2.1.1.193|16S rRNA (uracil(1498)-N(3))-methyltransferase	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3107	BACSTE_03525	VBIBacSte95829_3107		102588	103688	+	1101		hypothetical protein	FIG00937115	PLF_816_00019575	PGF_00856191			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3108	BACSTE_03526	VBIBacSte95829_3108		103752	104396	+	645		ABC transporter, ATP-binding protein	FIG01956052	PLF_816_00000938	PGF_10425579			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3109	BACSTE_03527	VBIBacSte95829_3109		104419	105621	+	1203		FIG00936964: hypothetical protein	FIG00936963	PLF_816_00013995	PGF_00001104			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3110		VBIBacSte95829_3110		105606	105719	+	114		hypothetical protein		PLF_816_00044961	PGF_08034621			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3111	BACSTE_03528	VBIBacSte95829_3111		105943	106134	+	192		hypothetical protein		PLF_816_00042994	PGF_00871280			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3112	BACSTE_03530	VBIBacSte95829_3112		106343	106468	-	126		hypothetical protein		PLF_816_00009243	PGF_08048339			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3113	BACSTE_03531	VBIBacSte95829_3113		106587	106706	-	120		hypothetical protein		PLF_816_00113933	PGF_00872928			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3114	BACSTE_03532	VBIBacSte95829_3114		107036	107956	+	921		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG00000196	PLF_816_00000184	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3115	BACSTE_03533	VBIBacSte95829_3115		108028	108954	+	927		Transcription regulator [contains diacylglycerol kinase catalytic domain]	FIG00001646	PLF_816_00000460	PGF_02746079	GO:0004143|diacylglycerol kinase activity;GO:0007205|protein kinase C activation		
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3116	BACSTE_03534	VBIBacSte95829_3116		109007	109807	+	801		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	FIG00000556	PLF_816_00000147	PGF_00039342		2.5.1.55|3-deoxy-8-phosphooctulonate synthase	00540|Lipopolysaccharide biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3117	BACSTE_03535	VBIBacSte95829_3117		109884	112703	+	2820		Probable zinc protease pqqL (EC 3.4.99.-)	FIG01322260	PLF_816_00001505	PGF_09337443		3.4.99.-|Endopeptidases of unknown catalytic mechanism.	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3118	BACSTE_03536	VBIBacSte95829_3118		112900	114387	+	1488		hypothetical protein	FIG01364795	PLF_816_00045553	PGF_02847680			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3119	BACSTE_03537	VBIBacSte95829_3119		114407	115171	+	765		ATP-binding protein	FIG01120992	PLF_816_00000661	PGF_01027719			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3120	BACSTE_03538	VBIBacSte95829_3120		115174	115686	+	513		Lipoprotein spr precursor	FIG00731949	PLF_816_00137454	PGF_00502505			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3121	BACSTE_03539	VBIBacSte95829_3121		115828	118119	-	2292		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00002140	PGF_00045730			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3122	BACSTE_03540	VBIBacSte95829_3122		118142	119125	-	984		1,4-beta-mannosyl-N-acetylglucosamine phosphorylase (EC 2.4.1.320)	FIG01423360	PLF_816_00001620	PGF_01317811		2.4.1.320|1,4-beta-mannosyl-N-acetylglucosamine phosphorylase	
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3123	BACSTE_03541	VBIBacSte95829_3123		119267	120532	-	1266		AmpG protein, beta-lactamase induction signal transducer	FIG00938310	PLF_816_00006922	PGF_00054871			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3124	BACSTE_03542	VBIBacSte95829_3124		120613	122904	-	2292		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00042625	PGF_00045730			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3125	BACSTE_03543	VBIBacSte95829_3125		122930	124975	-	2046		Alpha-glucosidase (EC 3.2.1.20)	FIG00745599	PLF_816_00005671	PGF_00047554	GO:0004558|alpha-glucosidase activity	3.2.1.20|Alpha-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3126	BACSTE_03544	VBIBacSte95829_3126		124980	127256	-	2277		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00000015	PGF_00045730			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3127	BACSTE_03545	VBIBacSte95829_3127		127300	128298	-	999		Putative anti-sigma factor	FIG01321810	PLF_816_00009053	PGF_10251367			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3128	BACSTE_03546	VBIBacSte95829_3128		128412	129836	-	1425		hypothetical protein	FIG00629486	PLF_816_00070618	PGF_00853979			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3129	BACSTE_03547	VBIBacSte95829_3129		129962	131125	+	1164		Transposase, Gmet_2093 family	FIG00638284	PLF_816_00001098	PGF_00061617			
449673.7	Bacteroides stercoris ATCC 43183	NZ_DS499677	PATRIC	CDS	fig|449673.7.peg.3130	BACSTE_03548	VBIBacSte95829_3130		131297	133129	-	1833		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01358239	PLF_816_00008455	PGF_04922998			
