patric_id	pathway
fig|483215.6.peg.2098	
fig|483215.6.peg.2099	
fig|483215.6.peg.2100	
fig|483215.6.peg.2101	
fig|483215.6.rna.22	
fig|483215.6.peg.2102	
fig|483215.6.peg.2103	
fig|483215.6.peg.2104	
fig|483215.6.peg.2105	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2106	
fig|483215.6.peg.2107	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2108	
fig|483215.6.peg.2109	
fig|483215.6.peg.2110	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|483215.6.peg.2111	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2112	
fig|483215.6.peg.2113	
fig|483215.6.peg.2114	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|483215.6.peg.2115	
fig|483215.6.peg.2116	
fig|483215.6.peg.2117	
fig|483215.6.peg.2118	
fig|483215.6.peg.2119	
fig|483215.6.rna.23	
fig|483215.6.rna.24	
fig|483215.6.peg.2120	
fig|483215.6.peg.2121	00600|Sphingolipid metabolism
fig|483215.6.peg.2122	
fig|483215.6.peg.2123	00970|Aminoacyl-tRNA biosynthesis
fig|483215.6.peg.2124	
fig|483215.6.peg.2125	00330|Arginine and proline metabolism
fig|483215.6.peg.2126	00330|Arginine and proline metabolism
fig|483215.6.peg.2127	
fig|483215.6.peg.2128	
fig|483215.6.peg.2129	
fig|483215.6.peg.2130	
fig|483215.6.peg.2131	
fig|483215.6.peg.2132	
fig|483215.6.peg.2133	
fig|483215.6.peg.2134	
fig|483215.6.peg.2135	
fig|483215.6.peg.2136	00230|Purine metabolism
fig|483215.6.peg.2137	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|483215.6.peg.2138	
fig|483215.6.peg.2139	00240|Pyrimidine metabolism
fig|483215.6.peg.2140	00240|Pyrimidine metabolism
fig|483215.6.peg.2141	
fig|483215.6.peg.2142	
fig|483215.6.peg.2143	00300|Lysine biosynthesis
	
fig|483215.6.peg.2144	
fig|483215.6.peg.2145	
fig|483215.6.peg.2146	
fig|483215.6.peg.2147	
fig|483215.6.peg.2148	
fig|483215.6.peg.2149	
fig|483215.6.peg.2150	
fig|483215.6.peg.2151	
fig|483215.6.peg.2152	
fig|483215.6.peg.2153	
fig|483215.6.peg.2154	
fig|483215.6.peg.2155	
fig|483215.6.peg.2156	
fig|483215.6.peg.2157	
fig|483215.6.peg.2158	
fig|483215.6.peg.2159	
fig|483215.6.peg.2160	
fig|483215.6.peg.2161	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|483215.6.peg.2162	00240|Pyrimidine metabolism
fig|483215.6.peg.2163	
fig|483215.6.peg.2164	
fig|483215.6.peg.2165	
fig|483215.6.peg.2166	
fig|483215.6.peg.2167	
fig|483215.6.peg.2168	
fig|483215.6.peg.2169	
fig|483215.6.peg.2170	
fig|483215.6.peg.2171	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2172	
fig|483215.6.peg.2173	
fig|483215.6.peg.2174	
fig|483215.6.peg.2175	
fig|483215.6.peg.2176	
fig|483215.6.peg.2177	
fig|483215.6.peg.2178	
fig|483215.6.peg.2179	
fig|483215.6.peg.2180	
fig|483215.6.peg.2181	
fig|483215.6.peg.2182	
fig|483215.6.peg.2183	
fig|483215.6.peg.2184	
fig|483215.6.peg.2185	
fig|483215.6.peg.2186	
fig|483215.6.peg.2187	
fig|483215.6.peg.2188	
fig|483215.6.peg.2189	
fig|483215.6.peg.2190	
fig|483215.6.peg.2191	
fig|483215.6.peg.2192	
fig|483215.6.peg.2193	
fig|483215.6.peg.2194	
fig|483215.6.peg.2195	
fig|483215.6.peg.2196	
fig|483215.6.peg.2197	
fig|483215.6.peg.2198	
fig|483215.6.peg.2199	
fig|483215.6.peg.2200	
fig|483215.6.peg.2201	
fig|483215.6.peg.2202	
fig|483215.6.peg.2203	
fig|483215.6.peg.2204	
fig|483215.6.peg.2205	
fig|483215.6.peg.2206	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|483215.6.peg.2207	
fig|483215.6.peg.2208	
fig|483215.6.peg.2209	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|483215.6.peg.2210	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|483215.6.peg.2211	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2212	
fig|483215.6.peg.2213	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2214	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2215	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|483215.6.peg.2216	
fig|483215.6.peg.2217	
fig|483215.6.peg.2218	00010|Glycolysis / Gluconeogenesis
fig|483215.6.peg.2219	
fig|483215.6.peg.2220	
fig|483215.6.peg.2221	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2222	
fig|483215.6.peg.2223	
fig|483215.6.peg.2224	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2225	
fig|483215.6.peg.2226	00010|Glycolysis / Gluconeogenesis
fig|483215.6.peg.2227	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2228	
fig|483215.6.peg.2229	
fig|483215.6.peg.2230	
fig|483215.6.peg.2231	
fig|483215.6.peg.2232	
fig|483215.6.peg.2233	
fig|483215.6.peg.2234	
fig|483215.6.peg.2235	
fig|483215.6.peg.2236	
fig|483215.6.peg.2237	00920|Sulfur metabolism
fig|483215.6.peg.2238	
fig|483215.6.peg.2239	00230|Purine metabolism;00920|Sulfur metabolism
fig|483215.6.peg.2240	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|483215.6.peg.2241	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|483215.6.peg.2242	
fig|483215.6.peg.2243	
fig|483215.6.peg.2244	
fig|483215.6.peg.2245	
fig|483215.6.peg.2246	
fig|483215.6.peg.2247	
fig|483215.6.peg.2248	00970|Aminoacyl-tRNA biosynthesis
fig|483215.6.peg.2249	
fig|483215.6.peg.2250	
fig|483215.6.peg.2251	
fig|483215.6.peg.2252	
fig|483215.6.peg.2253	00230|Purine metabolism
fig|483215.6.peg.2254	
fig|483215.6.peg.2255	
fig|483215.6.peg.2256	
fig|483215.6.peg.2257	
fig|483215.6.peg.2258	
fig|483215.6.peg.2259	
fig|483215.6.rna.25	
fig|483215.6.peg.2260	
fig|483215.6.peg.2261	
fig|483215.6.peg.2262	
fig|483215.6.peg.2263	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2264	
fig|483215.6.peg.2265	
fig|483215.6.peg.2266	
fig|483215.6.peg.2267	
fig|483215.6.peg.2268	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|483215.6.peg.2269	
fig|483215.6.peg.2270	
fig|483215.6.peg.2271	00565|Ether lipid metabolism
fig|483215.6.peg.2272	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|483215.6.peg.2273	00531|Glycosaminoglycan degradation
fig|483215.6.peg.2274	
fig|483215.6.peg.2275	
fig|483215.6.peg.2276	
fig|483215.6.peg.2277	
fig|483215.6.peg.2278	
fig|483215.6.peg.2279	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2280	
fig|483215.6.peg.2281	00600|Sphingolipid metabolism
fig|483215.6.peg.2282	
fig|483215.6.peg.2283	
fig|483215.6.peg.2284	
fig|483215.6.peg.2285	
fig|483215.6.peg.2286	
fig|483215.6.peg.2287	
fig|483215.6.peg.2288	
fig|483215.6.peg.2289	
fig|483215.6.peg.2290	
fig|483215.6.peg.2291	
fig|483215.6.peg.2292	
fig|483215.6.peg.2293	
fig|483215.6.peg.2294	
fig|483215.6.peg.2295	
fig|483215.6.peg.2296	
fig|483215.6.peg.2297	
fig|483215.6.peg.2298	
fig|483215.6.peg.2299	
fig|483215.6.peg.2300	
fig|483215.6.peg.2301	
fig|483215.6.peg.2302	00230|Purine metabolism;00230|Purine metabolism;00240|Pyrimidine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|483215.6.peg.2303	
fig|483215.6.peg.2304	
fig|483215.6.peg.2305	
fig|483215.6.rna.26	
fig|483215.6.rna.27	
fig|483215.6.peg.2306	
fig|483215.6.peg.2307	
fig|483215.6.peg.2308	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|483215.6.peg.2309	
fig|483215.6.peg.2310	00071|Fatty acid metabolism
fig|483215.6.peg.2311	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2312	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2313	
fig|483215.6.peg.2314	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|483215.6.peg.2315	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|483215.6.peg.2316	00030|Pentose phosphate pathway
fig|483215.6.peg.2317	
fig|483215.6.peg.2318	
fig|483215.6.peg.2319	
fig|483215.6.peg.2320	
fig|483215.6.peg.2321	
fig|483215.6.peg.2322	
fig|483215.6.peg.2323	
fig|483215.6.peg.2324	
fig|483215.6.peg.2325	00965|Betalain biosynthesis
fig|483215.6.peg.2326	00965|Betalain biosynthesis
fig|483215.6.peg.2327	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|483215.6.peg.2328	
fig|483215.6.peg.2329	
fig|483215.6.peg.2330	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2331	
fig|483215.6.peg.2332	
fig|483215.6.peg.2333	
fig|483215.6.peg.2334	
fig|483215.6.peg.2335	
fig|483215.6.peg.2336	
fig|483215.6.peg.2337	
fig|483215.6.peg.2338	
fig|483215.6.peg.2339	
fig|483215.6.peg.2340	
fig|483215.6.peg.2341	
fig|483215.6.pg.7	
fig|483215.6.peg.2342	
fig|483215.6.peg.2343	
fig|483215.6.peg.2344	
fig|483215.6.peg.2345	
fig|483215.6.peg.2346	
fig|483215.6.peg.2347	
fig|483215.6.peg.2348	
fig|483215.6.peg.2349	
fig|483215.6.peg.2350	
fig|483215.6.peg.2351	
fig|483215.6.peg.2352	
fig|483215.6.peg.2353	
	
fig|483215.6.peg.2354	
fig|483215.6.peg.2355	
fig|483215.6.peg.2356	
fig|483215.6.peg.2357	
fig|483215.6.peg.2358	
fig|483215.6.peg.2359	
fig|483215.6.peg.2360	
fig|483215.6.peg.2361	
fig|483215.6.peg.2362	
fig|483215.6.peg.2363	
fig|483215.6.peg.2364	
fig|483215.6.peg.2365	
fig|483215.6.peg.2366	
fig|483215.6.peg.2367	
fig|483215.6.peg.2368	
fig|483215.6.peg.2369	
fig|483215.6.peg.2370	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|483215.6.rna.28	
fig|483215.6.peg.2371	
fig|483215.6.peg.2372	
fig|483215.6.peg.2373	
fig|483215.6.peg.2374	
fig|483215.6.peg.2375	
fig|483215.6.peg.2376	
fig|483215.6.peg.2377	
fig|483215.6.peg.2378	
fig|483215.6.peg.2379	
fig|483215.6.peg.2380	
fig|483215.6.peg.2381	
fig|483215.6.peg.2382	
fig|483215.6.peg.2383	
fig|483215.6.peg.2384	
fig|483215.6.peg.2385	
fig|483215.6.peg.2386	
fig|483215.6.peg.2387	
fig|483215.6.peg.2388	
fig|483215.6.peg.2389	
fig|483215.6.peg.2390	
fig|483215.6.peg.2391	
fig|483215.6.peg.2392	
fig|483215.6.peg.2393	
fig|483215.6.peg.2394	
fig|483215.6.peg.2395	
fig|483215.6.peg.2396	
fig|483215.6.peg.2397	
fig|483215.6.peg.2398	
fig|483215.6.peg.2399	
fig|483215.6.peg.2400	
fig|483215.6.peg.2401	
fig|483215.6.peg.2402	
fig|483215.6.peg.2403	
fig|483215.6.peg.2404	
fig|483215.6.peg.2405	
fig|483215.6.peg.2406	
fig|483215.6.peg.2407	
fig|483215.6.peg.2408	
fig|483215.6.peg.2409	
fig|483215.6.peg.2410	
fig|483215.6.peg.2411	
fig|483215.6.peg.2412	
fig|483215.6.peg.2413	
fig|483215.6.peg.2414	
fig|483215.6.peg.2415	
fig|483215.6.peg.2416	
fig|483215.6.peg.2417	
fig|483215.6.peg.2418	
fig|483215.6.peg.2419	
fig|483215.6.peg.2420	
fig|483215.6.rna.29	
fig|483215.6.peg.2421	
fig|483215.6.peg.2422	
fig|483215.6.peg.2423	
fig|483215.6.peg.2424	
fig|483215.6.peg.2425	
fig|483215.6.peg.2426	
fig|483215.6.peg.2427	
fig|483215.6.peg.2428	
fig|483215.6.peg.2429	
fig|483215.6.peg.2430	
fig|483215.6.peg.2431	
fig|483215.6.peg.2432	
fig|483215.6.peg.2433	
fig|483215.6.peg.2434	
fig|483215.6.peg.2435	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2436	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2437	
fig|483215.6.peg.2438	
fig|483215.6.peg.2439	
fig|483215.6.peg.2440	
fig|483215.6.peg.2441	
fig|483215.6.peg.2442	
fig|483215.6.peg.2443	
fig|483215.6.peg.2444	
fig|483215.6.peg.2445	
fig|483215.6.peg.2446	
fig|483215.6.peg.2447	
fig|483215.6.peg.2448	
fig|483215.6.peg.2449	
fig|483215.6.peg.2450	
fig|483215.6.peg.2451	
fig|483215.6.peg.2452	
fig|483215.6.peg.2453	
fig|483215.6.peg.2454	
fig|483215.6.peg.2455	
fig|483215.6.peg.2456	
fig|483215.6.peg.2457	
fig|483215.6.peg.2458	
fig|483215.6.peg.2459	
fig|483215.6.peg.2460	
fig|483215.6.peg.2461	
fig|483215.6.peg.2462	
fig|483215.6.peg.2463	
fig|483215.6.peg.2464	
fig|483215.6.peg.2465	
fig|483215.6.peg.2466	00550|Peptidoglycan biosynthesis
fig|483215.6.peg.2467	
fig|483215.6.peg.2468	
fig|483215.6.peg.2469	
fig|483215.6.peg.2470	
fig|483215.6.peg.2471	
fig|483215.6.peg.2472	
fig|483215.6.peg.2473	
fig|483215.6.peg.2474	
fig|483215.6.peg.2475	
fig|483215.6.peg.2476	
fig|483215.6.peg.2477	
fig|483215.6.peg.2478	
fig|483215.6.peg.2479	
fig|483215.6.peg.2480	
fig|483215.6.peg.2481	
fig|483215.6.peg.2482	
fig|483215.6.peg.2483	
fig|483215.6.peg.2484	
fig|483215.6.peg.2485	
fig|483215.6.peg.2486	
fig|483215.6.peg.2487	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|483215.6.peg.2488	
fig|483215.6.peg.2489	
fig|483215.6.peg.2490	
fig|483215.6.peg.2491	
fig|483215.6.peg.2492	
fig|483215.6.peg.2493	
fig|483215.6.peg.2494	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|483215.6.peg.2495	
fig|483215.6.peg.2496	
fig|483215.6.peg.2497	
fig|483215.6.peg.2498	
fig|483215.6.peg.2499	
fig|483215.6.peg.2500	00340|Histidine metabolism
fig|483215.6.peg.2501	00340|Histidine metabolism
fig|483215.6.peg.2502	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|483215.6.peg.2503	00340|Histidine metabolism;00340|Histidine metabolism
fig|483215.6.peg.2504	00760|Nicotinate and nicotinamide metabolism
fig|483215.6.peg.2505	
fig|483215.6.peg.2506	
fig|483215.6.peg.2507	
fig|483215.6.peg.2508	
fig|483215.6.peg.2509	
fig|483215.6.peg.2510	
fig|483215.6.peg.2511	
fig|483215.6.peg.2512	
fig|483215.6.peg.2513	
fig|483215.6.peg.2514	
fig|483215.6.peg.2515	
fig|483215.6.peg.2516	
fig|483215.6.peg.2517	
fig|483215.6.peg.2518	
fig|483215.6.peg.2519	
fig|483215.6.peg.2520	
fig|483215.6.peg.2521	
fig|483215.6.peg.2522	
fig|483215.6.peg.2523	
fig|483215.6.peg.2524	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|483215.6.peg.2525	
fig|483215.6.peg.2526	
fig|483215.6.peg.2527	
fig|483215.6.peg.2528	
fig|483215.6.peg.2529	
fig|483215.6.peg.2530	
fig|483215.6.peg.2531	
fig|483215.6.peg.2532	
fig|483215.6.peg.2533	
fig|483215.6.peg.2534	
fig|483215.6.peg.2535	
fig|483215.6.peg.2536	
fig|483215.6.peg.2537	
fig|483215.6.peg.2538	
fig|483215.6.peg.2539	
fig|483215.6.peg.2540	
fig|483215.6.peg.2541	
fig|483215.6.peg.2542	
fig|483215.6.peg.2543	
fig|483215.6.peg.2544	
fig|483215.6.peg.2545	
fig|483215.6.peg.2546	
fig|483215.6.peg.2547	
fig|483215.6.peg.2548	
fig|483215.6.peg.2549	
fig|483215.6.peg.2550	
fig|483215.6.peg.2551	
fig|483215.6.peg.2552	
fig|483215.6.peg.2553	
fig|483215.6.peg.2554	
fig|483215.6.peg.2555	
fig|483215.6.peg.2556	
fig|483215.6.peg.2557	
fig|483215.6.peg.2558	
fig|483215.6.peg.2559	
fig|483215.6.peg.2560	
fig|483215.6.peg.2561	
fig|483215.6.peg.2562	
fig|483215.6.peg.2563	
fig|483215.6.peg.2564	
fig|483215.6.peg.2565	
fig|483215.6.peg.2566	
fig|483215.6.peg.2567	
fig|483215.6.peg.2568	
fig|483215.6.peg.2569	
fig|483215.6.peg.2570	
fig|483215.6.peg.2571	
fig|483215.6.peg.2572	
fig|483215.6.peg.2573	
fig|483215.6.peg.2574	
fig|483215.6.peg.2575	
fig|483215.6.peg.2576	
fig|483215.6.peg.2577	
fig|483215.6.peg.2578	
fig|483215.6.peg.2579	
fig|483215.6.peg.2580	
fig|483215.6.peg.2581	
fig|483215.6.peg.2582	
fig|483215.6.peg.2583	
fig|483215.6.peg.2584	
fig|483215.6.peg.2585	
fig|483215.6.peg.2586	
fig|483215.6.peg.2587	
fig|483215.6.peg.2588	
fig|483215.6.peg.2589	
fig|483215.6.peg.2590	
fig|483215.6.peg.2591	
fig|483215.6.peg.2592	
fig|483215.6.peg.2593	
fig|483215.6.peg.2594	
fig|483215.6.peg.2595	
	
fig|483215.6.peg.2596	
fig|483215.6.peg.2597	
fig|483215.6.peg.2598	
fig|483215.6.peg.2599	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|483215.6.peg.2600	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|483215.6.peg.2601	
fig|483215.6.peg.2602	00051|Fructose and mannose metabolism
fig|483215.6.peg.2603	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|483215.6.peg.2604	
fig|483215.6.peg.2605	
fig|483215.6.peg.2606	
fig|483215.6.peg.2607	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|483215.6.peg.2608	
fig|483215.6.peg.2609	
fig|483215.6.peg.2610	00330|Arginine and proline metabolism
fig|483215.6.peg.2611	
fig|483215.6.peg.2612	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.2613	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|483215.6.peg.2614	
fig|483215.6.peg.2615	
fig|483215.6.peg.2616	
fig|483215.6.peg.2617	
fig|483215.6.peg.2618	
fig|483215.6.peg.2619	
fig|483215.6.peg.2620	
fig|483215.6.peg.2621	
fig|483215.6.peg.2622	00040|Pentose and glucuronate interconversions
fig|483215.6.peg.2623	
fig|483215.6.peg.2624	
fig|483215.6.peg.2625	
fig|483215.6.peg.2626	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|483215.6.peg.2627	
fig|483215.6.peg.2628	
fig|483215.6.peg.2629	
fig|483215.6.peg.2630	
fig|483215.6.peg.2631	
fig|483215.6.peg.2632	
fig|483215.6.peg.2633	
fig|483215.6.peg.2634	
fig|483215.6.peg.2635	
fig|483215.6.peg.2636	
fig|483215.6.peg.2637	
fig|483215.6.peg.2638	
fig|483215.6.peg.2639	
fig|483215.6.peg.2640	
fig|483215.6.peg.2641	
fig|483215.6.peg.2642	
fig|483215.6.peg.2643	
fig|483215.6.peg.2644	
fig|483215.6.peg.2645	
fig|483215.6.rna.30	
fig|483215.6.rna.31	
fig|483215.6.peg.2646	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|483215.6.peg.2647	
fig|483215.6.peg.2648	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|483215.6.peg.2649	
fig|483215.6.peg.2650	
fig|483215.6.peg.2651	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|483215.6.peg.2652	
fig|483215.6.peg.2653	00900|Terpenoid backbone biosynthesis
fig|483215.6.peg.2654	
fig|483215.6.peg.2655	
fig|483215.6.peg.2656	
fig|483215.6.peg.2657	00471|D-Glutamine and D-glutamate metabolism
fig|483215.6.peg.2658	
fig|483215.6.peg.2659	00290|Valine, leucine and isoleucine biosynthesis
fig|483215.6.peg.2660	00330|Arginine and proline metabolism
fig|483215.6.peg.2661	00330|Arginine and proline metabolism
fig|483215.6.peg.2662	00330|Arginine and proline metabolism
fig|483215.6.peg.2663	
fig|483215.6.peg.2664	
fig|483215.6.peg.2665	
fig|483215.6.peg.2666	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|483215.6.peg.2667	
fig|483215.6.peg.2668	
fig|483215.6.peg.2669	
fig|483215.6.peg.2670	
fig|483215.6.peg.2671	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|483215.6.peg.2672	
fig|483215.6.peg.2673	00500|Starch and sucrose metabolism
fig|483215.6.peg.2674	
fig|483215.6.peg.2675	
fig|483215.6.peg.2676	
fig|483215.6.peg.2677	00500|Starch and sucrose metabolism
fig|483215.6.peg.2678	00540|Lipopolysaccharide biosynthesis
fig|483215.6.peg.2679	
fig|483215.6.peg.2680	
fig|483215.6.peg.2681	
fig|483215.6.peg.2682	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.2683	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.2684	
fig|483215.6.peg.2685	
fig|483215.6.peg.2686	
fig|483215.6.peg.2687	
fig|483215.6.peg.2688	
fig|483215.6.peg.2689	00730|Thiamine metabolism
fig|483215.6.peg.2690	
fig|483215.6.peg.2691	
fig|483215.6.peg.2692	
fig|483215.6.peg.2693	00730|Thiamine metabolism
fig|483215.6.peg.2694	
fig|483215.6.peg.2695	
fig|483215.6.peg.2696	
fig|483215.6.peg.2697	
fig|483215.6.peg.2698	
fig|483215.6.peg.2699	
fig|483215.6.peg.2700	
fig|483215.6.peg.2701	
fig|483215.6.peg.2702	
fig|483215.6.peg.2703	
fig|483215.6.peg.2704	
fig|483215.6.peg.2705	
fig|483215.6.peg.2706	
fig|483215.6.peg.2707	
fig|483215.6.peg.2708	
fig|483215.6.peg.2709	
fig|483215.6.peg.2710	
fig|483215.6.peg.2711	
fig|483215.6.peg.2712	
fig|483215.6.peg.2713	
fig|483215.6.peg.2714	
fig|483215.6.peg.2715	
fig|483215.6.peg.2716	
fig|483215.6.peg.2717	
fig|483215.6.peg.2718	
fig|483215.6.peg.2719	
fig|483215.6.peg.2720	
fig|483215.6.peg.2721	
fig|483215.6.peg.2722	
fig|483215.6.peg.2723	
fig|483215.6.rna.32	
fig|483215.6.rna.33	
fig|483215.6.rna.34	
fig|483215.6.rna.35	
fig|483215.6.rna.36	
fig|483215.6.rna.37	
fig|483215.6.peg.2724	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2725	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2726	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|483215.6.peg.2727	00071|Fatty acid metabolism
fig|483215.6.peg.2728	
fig|483215.6.peg.2729	00910|Nitrogen metabolism
fig|483215.6.peg.2730	
fig|483215.6.peg.2731	
fig|483215.6.peg.2732	
fig|483215.6.peg.2733	
fig|483215.6.peg.2734	
fig|483215.6.peg.2735	00770|Pantothenate and CoA biosynthesis
fig|483215.6.peg.2736	
fig|483215.6.peg.2737	00230|Purine metabolism
fig|483215.6.peg.2738	00760|Nicotinate and nicotinamide metabolism
fig|483215.6.peg.2739	
fig|483215.6.peg.2740	
fig|483215.6.peg.2741	
fig|483215.6.peg.2742	
fig|483215.6.peg.2743	
fig|483215.6.peg.2744	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2745	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2746	
fig|483215.6.peg.2747	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2748	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2749	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2750	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2751	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2752	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2753	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|483215.6.peg.2754	
fig|483215.6.peg.2755	
fig|483215.6.peg.2756	
fig|483215.6.peg.2757	
fig|483215.6.peg.2758	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
fig|483215.6.peg.2759	
fig|483215.6.peg.2760	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|483215.6.peg.2761	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|483215.6.peg.2762	
fig|483215.6.peg.2763	
fig|483215.6.peg.2764	
fig|483215.6.peg.2765	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|483215.6.peg.2766	
fig|483215.6.peg.2767	
fig|483215.6.peg.2768	
fig|483215.6.peg.2769	
fig|483215.6.peg.2770	04660|T cell receptor signaling pathway
fig|483215.6.peg.2771	
fig|483215.6.peg.2772	
fig|483215.6.peg.2773	
fig|483215.6.peg.2774	
fig|483215.6.peg.2775	
fig|483215.6.peg.2776	
fig|483215.6.peg.2777	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2778	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2779	00520|Amino sugar and nucleotide sugar metabolism
fig|483215.6.peg.2780	
fig|483215.6.peg.2781	
fig|483215.6.peg.2782	
fig|483215.6.peg.2783	
fig|483215.6.peg.2784	
fig|483215.6.peg.2785	
