genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.776		VBIAliSha154597_0776		2603041	2603175	+	135		hypothetical protein		PLF_239759_00022288	PGF_00608669			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.777	AL1_23010	VBIAliSha154597_0777	D4INP9	2603211	2604512	+	1302		Enolase (EC 4.2.1.11)	FIG00000118	PLF_239759_00000203	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	tRNA	fig|717959.3.rna.11	AL1_T_27030	VBIAliSha154597_r011		2604694	2604770	-	77		tRNA-His-GTG						
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.778		VBIAliSha154597_0778		2604826	2604948	+	123		hypothetical protein		PLF_239759_00023893	PGF_00608670			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.779		VBIAliSha154597_0779		2605004	2605273	+	270		Heat shock protein 10 kDa family chaperone GroES	FIG00009229	PLF_239759_00000243	PGF_09581668			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.780	AL1_23030	VBIAliSha154597_0780	D4INQ0	2605289	2606920	+	1632		Heat shock protein 60 kDa family chaperone GroEL	FIG00000056	PLF_239759_00000242	PGF_01212739			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.781		VBIAliSha154597_0781		2606991	2607188	-	198		hypothetical protein		PLF_239759_00008748	PGF_00608671			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.782	AL1_23040	VBIAliSha154597_0782	D4INQ1	2607192	2608106	+	915		integral membrane protein, putative permease	FIG01512557	PLF_239759_00002922	PGF_00400144			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.783	AL1_23050	VBIAliSha154597_0783	D4INQ2	2608249	2608836	-	588		hypothetical protein	FIG01338643	PLF_239759_00031537	PGF_10408316			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.784	AL1_23060	VBIAliSha154597_0784	D4INQ3	2608914	2610557	-	1644		DNA repair protein RecN	FIG00000317	PLF_239759_00000328	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.785		VBIAliSha154597_0785		2610629	2611849	-	1221		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_239759_00000057	PGF_09111052	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.786	AL1_23080	VBIAliSha154597_0786	D4INQ4	2611862	2612194	-	333		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	FIG00649482	PLF_239759_00000184	PGF_00422287	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.787	AL1_23090	VBIAliSha154597_0787	D4INQ5	2612196	2613014	-	819		hypothetical protein	FIG00938276	PLF_239759_00001511	PGF_00604902			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.788	AL1_23100	VBIAliSha154597_0788	D4INQ6	2613273	2613884	-	612		hypothetical protein		PLF_239759_00002842	PGF_03944486			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.789		VBIAliSha154597_0789		2613909	2615102	-	1194		Cardiolipin synthase, bacterial type ClsA	FIG00052605	PLF_239759_00001289	PGF_10482116			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.790	AL1_23130	VBIAliSha154597_0790	D4INQ7	2615918	2616394	+	477		Transcription elongation factor GreA	FIG00000288	PLF_239759_00000473	PGF_01043799	GO:0003677|DNA binding;GO:0003711|transcription elongation regulator activity		
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.791	AL1_23140	VBIAliSha154597_0791	D4INQ8	2616531	2616860	+	330		hypothetical protein		PLF_239759_00001491	PGF_00604887			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.792		VBIAliSha154597_0792		2617096	2619399	+	2304		TonB-dependent receptor; Outer membrane receptor for ferrienterochelin and colicins	FIG00120101	PLF_239759_00020745	PGF_07657011			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.793	AL1_23160	VBIAliSha154597_0793	D4INQ9	2619521	2620462	-	942		Malate dehydrogenase (EC 1.1.1.37)	FIG00000455	PLF_239759_00000307	PGF_00018952	GO:0030060|L-malate dehydrogenase activity	1.1.1.37|Malate dehydrogenase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.794	AL1_23170	VBIAliSha154597_0794	D4INR0	2620705	2621082	-	378		Glycine cleavage system H protein	FIG00000296	PLF_239759_00000234	PGF_01674551	GO:0005960|glycine cleavage complex;GO:0006546|glycine catabolic process		
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.795		VBIAliSha154597_0795		2621592	2621888	+	297		hypothetical protein	FIG00638284	PLF_239759_00022790	PGF_00608672			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.796	AL1_23190	VBIAliSha154597_0796	D4INR1	2621893	2622618	-	726		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	FIG00000972	PLF_239759_00000871	PGF_02334240	GO:0004079|biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity;GO:0004080|biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity;GO:0004078|biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity;GO:0004077|biotin-[acetyl-CoA-carboxylase] ligase activity	6.3.4.9|Biotin--[methylmalonyl-CoA-carboxytransferase] ligase;6.3.4.10|Biotin--[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase;6.3.4.11|Biotin--[methylcrotonoyl-CoA-carboxylase] ligase;6.3.4.15|Biotin--[acetyl-CoA-carboxylase] ligase	00780|Biotin metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.797	AL1_23200	VBIAliSha154597_0797	D4INR2	2622621	2623448	-	828		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	FIG00000908	PLF_239759_00000092	PGF_00020172	GO:0008666|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	2.3.1.117|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00300|Lysine biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.798	AL1_23210	VBIAliSha154597_0798	D4INR3	2623534	2625666	+	2133		Prolyl endopeptidase (EC 3.4.21.26)	FIG00011272	PLF_239759_00000387	PGF_08059150		3.4.21.26|Prolyl oligopeptidase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.799		VBIAliSha154597_0799		2625678	2625797	-	120		hypothetical protein		PLF_239759_00001906	PGF_00608673			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.800	AL1_23220	VBIAliSha154597_0800	D4INR4	2625870	2627126	+	1257		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_239759_00000183	PGF_00862519	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.801	AL1_23230	VBIAliSha154597_0801	D4INR5	2627209	2628306	-	1098		ABC transporter, ATP-binding protein	FIG00995347	PLF_239759_00000573	PGF_12682354			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.802	AL1_23240	VBIAliSha154597_0802	D4INR6	2628391	2628738	+	348		Translation initiation factor SUI1-related protein	FIG00138356	PLF_239759_00000489	PGF_00060481	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.803		VBIAliSha154597_0803		2628761	2631679	+	2919		hypothetical protein	FIG00638284	PLF_239759_00005413	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.804	AL1_23260	VBIAliSha154597_0804	D4INR7	2631724	2634126	+	2403		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_239759_00000621	PGF_05982667	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.805	AL1_23270	VBIAliSha154597_0805	D4INR8	2634214	2636040	-	1827		hypothetical protein	FIG00939678	PLF_239759_00003993	PGF_00605611			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.806	AL1_23280	VBIAliSha154597_0806	D4INR9	2636053	2636988	-	936		hypothetical protein	FIG00638284	PLF_239759_00003665	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.807	AL1_23290	VBIAliSha154597_0807	D4INS0	2636998	2638647	-	1650		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_239759_00001712	PGF_04922998			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.808	AL1_23300	VBIAliSha154597_0808	D4INS1	2638675	2642406	-	3732		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00002575	PGF_02755714			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.809	AL1_23310	VBIAliSha154597_0809	D4INS2	2642631	2646737	+	4107		DNA-binding response regulator, AraC family	FIG00638284	PLF_239759_00003297	PGF_10341126			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.810	AL1_23320	VBIAliSha154597_0810	D4INS3	2647054	2648031	+	978		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_239759_00000088	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.811		VBIAliSha154597_0811		2648218	2648376	-	159		hypothetical protein		PLF_239759_00022337	PGF_01074596			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.812	AL1_23330	VBIAliSha154597_0812	D4INS4	2648416	2649516	+	1101		Integrase	FIG01306568	PLF_239759_00000910	PGF_07214360			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.813	AL1_23340	VBIAliSha154597_0813	D4INS5	2649598	2651022	-	1425		putative sialic acid-specific acetylesterase	FIG00653727	PLF_239759_00002937	PGF_00410815			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.814	AL1_23350	VBIAliSha154597_0814	D4INS6	2651025	2652407	-	1383		Tryptophanase (EC 4.1.99.1)	FIG00003029	PLF_239759_00000981	PGF_03720595	GO:0006520|amino acid metabolic process;GO:0016829|lyase activity	4.1.99.1|Tryptophanase	00380|Tryptophan metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.815	AL1_23360	VBIAliSha154597_0815	D4INS7	2652529	2652711	+	183		hypothetical protein	FIG01955902	PLF_239759_00022451	PGF_07718139			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.816	AL1_23370	VBIAliSha154597_0816	D4INS8	2652708	2653355	+	648		Superoxide dismutase [Fe] (EC 1.15.1.1)	FIG00133139	PLF_239759_00001158	PGF_00055273	GO:0004784|superoxide dismutase activity	1.15.1.1|Superoxide dismutase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.817		VBIAliSha154597_0817		2653559	2653897	+	339		hypothetical protein		PLF_239759_00003668	PGF_00605409			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.818	AL1_23390	VBIAliSha154597_0818	D4INS9	2654002	2654352	+	351		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	FIG00000558	PLF_239759_00000343	PGF_02719231	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.819	AL1_23400	VBIAliSha154597_0819	D4INT0	2654373	2654999	+	627		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	FIG00133539	PLF_239759_00000051	PGF_04380075	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.820	AL1_23410	VBIAliSha154597_0820	D4INT1	2654996	2656609	+	1614		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	FIG01304927	PLF_239759_00000623	PGF_00024684	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.821		VBIAliSha154597_0821		2656633	2656833	-	201		hypothetical protein		PLF_239759_00002707	PGF_00605121			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.822	AL1_23420	VBIAliSha154597_0822	D4INT2	2656798	2657874	+	1077		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	FIG00133041	PLF_239759_00000345	PGF_01514111	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.823		VBIAliSha154597_0823		2657877	2658317	+	441		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	FIG00138210	PLF_239759_00000766	PGF_00024711	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.824	AL1_23440	VBIAliSha154597_0824	D4INT3	2658321	2658830	+	510		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	FIG00000569	PLF_239759_00000767	PGF_10348836	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.825	AL1_23450	VBIAliSha154597_0825	D4INT4	2658842	2659150	+	309		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	FIG00000559	PLF_239759_00000346	PGF_08749001	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.826	AL1_23460	VBIAliSha154597_0826	D4INT5	2659173	2661065	+	1893		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	FIG00068727	PLF_239759_00000052	PGF_04757308	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.827	AL1_23470	VBIAliSha154597_0827	D4INT6	2661078	2662562	+	1485		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	FIG00138227	PLF_239759_00000347	PGF_00024742	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.828		VBIAliSha154597_0828		2663524	2664354	+	831		hypothetical protein	FIG00000512	PLF_239759_00024057	PGF_00608675			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.829	AL1_23500	VBIAliSha154597_0829	D4INT7	2664451	2664924	-	474		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00000328	PLF_239759_00023995	PGF_10483430	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.830		VBIAliSha154597_0830		2664921	2667056	-	2136		Dipeptidyl peptidase IV	FIG01337555	PLF_239759_00000037	PGF_00423606			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.831		VBIAliSha154597_0831		2667053	2667175	-	123		hypothetical protein		PLF_239759_00023920	PGF_00608676			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.832	AL1_23520	VBIAliSha154597_0832	D4INT8	2667244	2667930	-	687		hypothetical protein	FIG00638284	PLF_239759_00000083	PGF_00608320			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.833	AL1_23530	VBIAliSha154597_0833	D4INT9	2667943	2668947	-	1005		Hemagglutinin	FIG01320216	PLF_239759_00000245	PGF_00011250			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.834	AL1_23540	VBIAliSha154597_0834	D4INU0	2669024	2669629	+	606		hypothetical protein	FIG00648968	PLF_239759_00000533	PGF_05812443			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.835		VBIAliSha154597_0835		2669631	2670728	+	1098		heptosyltransferase	FIG01311330	PLF_239759_00001184	PGF_00602755			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.836		VBIAliSha154597_0836		2671047	2671286	-	240		hypothetical protein		PLF_239759_00022292	PGF_00608677			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.843		VBIAliSha154597_0843		2671784	2672827	+	1044		hypothetical protein	FIG00000206	PLF_239759_00003670	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.844	AL1_23580	VBIAliSha154597_0844	D4INU1	2672833	2673405	+	573		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_239759_00003409	PGF_00896280			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.845	AL1_23590	VBIAliSha154597_0845	D4INU2	2673422	2674444	+	1023		anti-FecI sigma factor FecR	FIG00946040	PLF_239759_00003553	PGF_00588330			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.846		VBIAliSha154597_0846		2674517	2677849	+	3333		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00001979	PGF_02755714			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.847	AL1_23610	VBIAliSha154597_0847	D4INU3	2677861	2679144	+	1284		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PLF_239759_00002516	PGF_04922998			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.848	AL1_23620	VBIAliSha154597_0848	D4INU4	2679197	2680120	+	924		Exopolysaccharide biosynthesis protein-like	FIG00638284	PLF_239759_00003190	PGF_00605327			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.849	AL1_23630	VBIAliSha154597_0849	D4INU5	2680133	2681896	+	1764		hypothetical protein	FIG00638284	PLF_239759_00002708	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.850		VBIAliSha154597_0850		2682037	2682981	+	945		beta-N-acetylglucosaminidase (EC 3.2.1.52)	FIG00001088	PLF_239759_00003293	PGF_03071084	GO:0004563|beta-N-acetylhexosaminidase activity	3.2.1.52|Beta-N-acetylhexosaminidase	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.851	AL1_23650	VBIAliSha154597_0851	D4INU6	2683060	2683902	-	843		hypothetical protein	FIG01323610	PLF_239759_00000998	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.852	AL1_23660	VBIAliSha154597_0852	D4INU7	2684066	2684638	-	573		hypothetical protein	FIG00638284	PLF_239759_00001214	PGF_00603071			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.853		VBIAliSha154597_0853		2684691	2685335	-	645		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit B	FIG00000539	PLF_239759_00000050	PGF_01421686			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.854		VBIAliSha154597_0854		2685800	2686123	-	324		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit B	FIG00000539	PLF_239759_00000050	PGF_01421686			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.855	AL1_23690	VBIAliSha154597_0855	D4INU8	2686247	2687131	-	885		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit A	FIG00460593	PLF_239759_00000344	PGF_01480798			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.856		VBIAliSha154597_0856		2687155	2688234	-	1080		hypothetical protein	FIG00638284	PLF_239759_00002070	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.857		VBIAliSha154597_0857		2688241	2688369	+	129		hypothetical protein		PLF_239759_00022376	PGF_00608678			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	tRNA	fig|717959.3.rna.12	AL1_T_26930	VBIAliSha154597_r012		2688360	2688433	+	74		tRNA-Asn-GTT						
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	tRNA	fig|717959.3.rna.13	AL1_T_26940	VBIAliSha154597_r013		2688552	2688629	+	78		tRNA-Val-TAC						
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.858	AL1_23710	VBIAliSha154597_0858	D4INU9	2688744	2689961	+	1218		Integrase	FIG00638284	PLF_239759_00001584	PGF_07214360			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.859	AL1_23720	VBIAliSha154597_0859	D4INV0	2690453	2691088	+	636		hypothetical protein		PLF_239759_00023922	PGF_00608679			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.860	AL1_23730	VBIAliSha154597_0860	D4INV1	2691281	2693083	+	1803		hypothetical protein	FIG00638284	PLF_239759_00007394	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.861		VBIAliSha154597_0861		2693514	2693642	-	129		hypothetical protein		PLF_239759_00022691	PGF_00608680			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.862	AL1_23740	VBIAliSha154597_0862	D4INV2	2693764	2693952	+	189		hypothetical protein		PLF_239759_00001700	PGF_00608681			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.863		VBIAliSha154597_0863		2694205	2694507	+	303		hypothetical protein		PLF_239759_00001251	PGF_00603461			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.864	AL1_23760	VBIAliSha154597_0864	D4INV3	2694558	2694779	+	222		hypothetical protein		PLF_239759_00000832	PGF_08225224			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.865	AL1_23770	VBIAliSha154597_0865	D4INV4	2695340	2698417	+	3078		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00001659	PGF_02755714			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.866	AL1_23780	VBIAliSha154597_0866	D4INV5	2698437	2700185	+	1749		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01359908	PLF_239759_00023839	PGF_04922998			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.867		VBIAliSha154597_0867		2700549	2700689	-	141		hypothetical protein		PLF_239759_00022186	PGF_00608682			
717959.3	Alistipes shahii WAL 8301	FP929032	PATRIC	CDS	fig|717959.3.peg.868	AL1_23790	VBIAliSha154597_0868	D4INV6	2700828	2700968	-	141		hypothetical protein		PLF_239759_00002904	PGF_00605215			
