genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3241	BACINT_03416	VBIBacInt56937_3241		1639486	1642113	+	2628		Putative DNA methylase	FIG00898544	PLF_816_00000016	PGF_06797291			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3242	BACINT_03417	VBIBacInt56937_3242		1642247	1643644	-	1398		Predicted methyltransferase, DUF43 family / S-adenosylmethionine decarboxylase proenzyme (EC 4.1.1.50), prokaryotic class 1B	FIG01959962	PLF_816_00017668	PGF_02913423	GO:0004014|adenosylmethionine decarboxylase activity	4.1.1.50|Adenosylmethionine decarboxylase	00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3243	BACINT_03418	VBIBacInt56937_3243		1643759	1644541	-	783		Mobile element protein	FIG01306568	PLF_816_00004473	PGF_01000105			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3244	BACINT_03419	VBIBacInt56937_3244		1644528	1646108	-	1581		Mobile element protein	FIG01306568	PLF_816_00135795	PGF_01000105			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3245	BACINT_03420	VBIBacInt56937_3245		1646585	1646860	+	276		hypothetical protein		PLF_816_00015384	PGF_00155049			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3246	BACINT_03421	VBIBacInt56937_3246		1647407	1648267	-	861		RNA polymerase sigma factor RpoD	FIG00038814	PLF_816_00000616	PGF_07072582	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3247	BACINT_03422	VBIBacInt56937_3247		1648456	1650030	-	1575		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)	FIG00003002	PLF_816_00016279	PGF_01162199		3.4.21.-|Serine endopeptidases	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3248	BACINT_03423	VBIBacInt56937_3248		1650262	1651596	-	1335		Transglutaminase-like enzymes, putative cysteine proteases	FIG00829057	PLF_816_00001742	PGF_00060356			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3249	BACINT_03424	VBIBacInt56937_3249		1651636	1652802	-	1167		L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	FIG00908297	PLF_816_00001188	PGF_03148229			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3250	BACINT_03425	VBIBacInt56937_3250		1652848	1654050	-	1203		Dipeptidyl-peptidase VI	FIG00651931	PLF_816_00006702	PGF_00423612			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3251	BACINT_03427	VBIBacInt56937_3251		1654641	1655957	+	1317		Inner membrane protein YihY, formerly thought to be RNase BN	FIG00136522	PLF_816_00010628	PGF_05930156			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3252	BACINT_03428	VBIBacInt56937_3252		1656047	1656586	-	540		Nitroreductase family protein	FIG01316199	PLF_816_00135925	PGF_06672158			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3253	BACINT_03429	VBIBacInt56937_3253		1656592	1657194	-	603		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	FIG00000273	PLF_816_00000680	PGF_03751076		2.5.1.9|Riboflavin synthase	00740|Riboflavin metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3254	BACINT_03431	VBIBacInt56937_3254		1657621	1658316	-	696		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_816_00000865	PGF_00984073			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3255	BACINT_03432	VBIBacInt56937_3255		1658399	1659154	-	756		Phosphate ABC transporter, ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_816_00000795	PGF_06213055			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3256	BACINT_03433	VBIBacInt56937_3256		1659177	1660037	-	861		Phosphate ABC transporter, permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_816_00000810	PGF_01072302			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3257	BACINT_03434	VBIBacInt56937_3257		1660065	1661249	-	1185		Phosphate ABC transporter, permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_816_00000811	PGF_02405545			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3258	BACINT_03435	VBIBacInt56937_3258		1661508	1662317	+	810		Phosphate ABC transporter, substrate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_816_00000809	PGF_07668761			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3259	BACINT_03436	VBIBacInt56937_3259		1662415	1664154	+	1740		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	FIG00000825	PLF_816_00000703	PGF_00008326	GO:0004819|glutamine-tRNA ligase activity	6.1.1.18|Glutamine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3260	BACINT_03437	VBIBacInt56937_3260		1664182	1665606	+	1425		hypothetical protein	FIG01359386	PLF_816_00012798	PGF_00853407			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3261	BACINT_03438	VBIBacInt56937_3261		1665679	1666554	-	876		Integral membrane protein	FIG01956050	PLF_816_00124143	PGF_03822868			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3262	BACINT_03439	VBIBacInt56937_3262		1666808	1667308	-	501		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	FIG00002857	PLF_816_00044088	PGF_00413533		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3263	BACINT_03440	VBIBacInt56937_3263		1667434	1668042	+	609		hypothetical protein	FIG01340199	PLF_816_00007081	PGF_00138541			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3264	BACINT_03441	VBIBacInt56937_3264		1668115	1668705	-	591		Site-specific recombinase Mpi	FIG01486652	PLF_816_00001718	PGF_00052893			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3265	BACINT_03443	VBIBacInt56937_3265		1669334	1669798	+	465		hypothetical protein	FIG00936825	PLF_816_00000017	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3266	BACINT_03444	VBIBacInt56937_3266		1669819	1670487	+	669		Pyridoxal phosphate-containing protein YggS	FIG00003955	PLF_816_00000500	PGF_04498026			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3267	BACINT_03445	VBIBacInt56937_3267		1670513	1671490	+	978		Putative dihydropyrimidine dehydrogenase [NADP+], similar to dihydroorotate dehydrogenase	FIG01403762	PLF_816_00040804	PGF_03442474			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3268	BACINT_03446	VBIBacInt56937_3268		1671609	1673189	-	1581		UDP-N-acetylglucosamine 4,6-dehydratase (EC 4.2.1.135)	FIG00003715	PLF_816_00043763	PGF_03556786		4.2.1.135|UDP-N-acetylglucosamine 4,6-dehydratase (configuration-retaining)	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3269	BACINT_03447	VBIBacInt56937_3269		1673667	1674992	-	1326		Predicted ATPase related to phosphate starvation-inducible protein PhoH	FIG00075426	PLF_816_00001025	PGF_06051594			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3270	BACINT_03448	VBIBacInt56937_3270		1675215	1676423	+	1209		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_816_00000368	PGF_04485073	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3271	BACINT_03449	VBIBacInt56937_3271		1676391	1676765	-	375		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_816_00001093	PGF_02690675			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3272	BACINT_03450	VBIBacInt56937_3272		1677007	1678710	-	1704		Tetratricopeptide repeat family protein	FIG01233114	PLF_816_00001698	PGF_00056396			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3273	BACINT_03451	VBIBacInt56937_3273		1678714	1679436	-	723		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG00001049	PLF_816_00000602	PGF_08582746		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3274	BACINT_03452	VBIBacInt56937_3274		1679492	1681156	-	1665		DNA repair protein RecN	FIG00000317	PLF_816_00000422	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3275	BACINT_03453	VBIBacInt56937_3275		1681193	1682074	-	882		hypothetical protein	FIG00935640	PLF_816_00011638	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3276	BACINT_03454	VBIBacInt56937_3276		1682104	1683318	-	1215		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_816_00000447	PGF_09111052	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3277	BACINT_03455	VBIBacInt56937_3277		1683323	1684093	-	771		DNA Pol III Epsilon Chain	FIG00936869	PLF_816_00000484	PGF_00421164			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3278	BACINT_03456	VBIBacInt56937_3278		1684213	1685337	-	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_816_00000198	PGF_06473395	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3279	BACINT_03457	VBIBacInt56937_3279		1685515	1685889	+	375		FIG00410332: hypothetical protein	FIG00937407	PLF_816_00001085	PGF_00425946			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3280	BACINT_03458	VBIBacInt56937_3280		1685977	1687437	-	1461		hypothetical protein	FIG01313630	PLF_816_00009598	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3281	BACINT_03459	VBIBacInt56937_3281		1687718	1688443	-	726		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808	PLF_816_00043053	PGF_07175005			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3282	BACINT_03460	VBIBacInt56937_3282		1688510	1689490	-	981		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_816_00000931	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3283	BACINT_03461	VBIBacInt56937_3283		1689519	1690298	-	780		hypothetical protein	FIG01336903	PLF_816_00018100	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3284	BACINT_03462	VBIBacInt56937_3284		1690390	1691346	-	957		L-threonine 3-dehydrogenase (EC 1.1.1.103)	FIG00003022	PLF_816_00001048	PGF_00016257	GO:0008743|L-threonine 3-dehydrogenase activity	1.1.1.103|L-threonine 3-dehydrogenase	00260|Glycine, serine and threonine metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3285	BACINT_03463	VBIBacInt56937_3285		1691513	1692691	+	1179		2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	FIG00000741	PLF_816_00000603	PGF_06423260	GO:0008890|glycine C-acetyltransferase activity	2.3.1.29|Glycine C-acetyltransferase	00260|Glycine, serine and threonine metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3286	BACINT_03464	VBIBacInt56937_3286		1692731	1694914	-	2184		Two-component system sensor histidine kinase	FIG01308481	PLF_816_00044437	PGF_02620852			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3287	BACINT_03465	VBIBacInt56937_3287		1695123	1695602	-	480		Bacterial non-heme ferritin (EC 1.16.3.2)	FIG00004237	PLF_816_00001261	PGF_06077968		1.16.3.2|Bacterial non-heme ferritin	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3288	BACINT_03467	VBIBacInt56937_3288		1695906	1697066	-	1161		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250	PLF_816_00000424	PGF_10373476	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3289	BACINT_03468	VBIBacInt56937_3289		1697197	1698516	-	1320		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_816_00000319	PGF_00862519	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3290	BACINT_03469	VBIBacInt56937_3290		1698538	1699269	-	732		Cell-division-associated, ABC-transporter-like signaling protein FtsE	FIG00002914	PLF_816_00000980	PGF_06857975			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3291	BACINT_03470	VBIBacInt56937_3291		1699292	1699897	-	606		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000862	PLF_816_00000676	PGF_02658061	GO:0004635|phosphoribosyl-AMP cyclohydrolase activity;GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.5.4.19|Phosphoribosyl-AMP cyclohydrolase;3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism;00340|Histidine metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3292	BACINT_03471	VBIBacInt56937_3292		1700004	1700762	-	759		Imidazole glycerol phosphate synthase cyclase subunit	FIG00000258	PLF_816_00000377	PGF_02011760			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3293	BACINT_03472	VBIBacInt56937_3293		1700805	1701533	-	729		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	FIG00044478	PLF_816_00000580	PGF_00033946	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	5.3.1.16|((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340|Histidine metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3294	BACINT_03473	VBIBacInt56937_3294		1701550	1702143	-	594		Imidazole glycerol phosphate synthase amidotransferase subunit HisH	FIG00010738	PLF_816_00000617	PGF_04867467			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3295	BACINT_03474	VBIBacInt56937_3295		1702153	1703010	-	858		Formyltetrahydrofolate deformylase (EC 3.5.1.10)	FIG00000507	PLF_816_00003157	PGF_00006320	GO:0008864|formyltetrahydrofolate deformylase activity	3.5.1.10|Formyltetrahydrofolate deformylase	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	tRNA	fig|471870.8.rna.55	BACINT_03475	VBIBacInt56937_r055		1703350	1703423	+	74		tRNA-Asp-GTC						
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3296	BACINT_03476	VBIBacInt56937_3296		1703709	1704491	-	783		hypothetical protein	FIG01359062	PLF_816_00009994	PGF_00896300			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3297	BACINT_03477	VBIBacInt56937_3297		1704820	1706094	+	1275		hypothetical protein	FIG00638284	PLF_816_00072848	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3298	BACINT_03478	VBIBacInt56937_3298		1706097	1706267	-	171		hypothetical protein		PLF_816_00046309	PGF_07679304			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3299	BACINT_03479	VBIBacInt56937_3299		1706493	1707308	-	816		Putative esterase	FIG00998593	PLF_816_00046310	PGF_03954204			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3300	BACINT_03481	VBIBacInt56937_3300		1707481	1708254	-	774		Slr1117 protein	FIG01338175	PLF_816_00011150	PGF_00053015			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3301	BACINT_03483	VBIBacInt56937_3301		1708516	1709352	-	837		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	FIG00035634	PLF_816_00008989	PGF_00006123	GO:0008534|oxidized purine base lesion DNA N-glycosylase activity	3.2.2.23|DNA-formamidopyrimidine glycosylase	
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3302	BACINT_03484	VBIBacInt56937_3302		1709531	1713496	-	3966		hypothetical protein	FIG01114793	PLF_816_00122389	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3303	BACINT_03485	VBIBacInt56937_3303		1713640	1715541	-	1902		hypothetical protein	FIG00638284	PLF_816_00011161	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3304	BACINT_03486	VBIBacInt56937_3304		1715710	1716129	-	420		hypothetical protein	FIG00638284	PLF_816_00003937	PGF_00293423			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3305	BACINT_03487	VBIBacInt56937_3305		1716223	1717098	-	876		Transcriptional regulator, AraC family	FIG00629921	PLF_816_00016345	PGF_01671660			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3306	BACINT_03488	VBIBacInt56937_3306		1717231	1717590	-	360		hypothetical protein		PLF_816_00046311	PGF_00874320			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3307	BACINT_03489	VBIBacInt56937_3307		1717640	1717801	-	162		hypothetical protein		PLF_816_00112487	PGF_00852805			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3308	BACINT_03490	VBIBacInt56937_3308		1718217	1718414	-	198		hypothetical protein		PLF_816_00011205	PGF_00852805			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3309	BACINT_03491	VBIBacInt56937_3309		1718756	1720315	-	1560		hypothetical protein	FIG00638284	PLF_816_00017920	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3310	BACINT_03492	VBIBacInt56937_3310		1720340	1722094	-	1755		hypothetical protein	FIG00638284	PLF_816_00024531	PGF_00789187			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3311	BACINT_03493	VBIBacInt56937_3311		1722105	1724273	-	2169		hypothetical protein	FIG00638284	PLF_816_00024489	PGF_00297758			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3312	BACINT_03495	VBIBacInt56937_3312		1724855	1726642	-	1788		TPR-repeat-containing protein	FIG00638284	PLF_816_00070272	PGF_00055667			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3313	BACINT_03496	VBIBacInt56937_3313		1726639	1728726	-	2088		Putative helicase	FIG00946155	PLF_816_00003436	PGF_03990072			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3314	BACINT_03497	VBIBacInt56937_3314		1729142	1729777	+	636		hypothetical protein	FIG01326599	PLF_816_00042972	PGF_00853985			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3315	BACINT_03498	VBIBacInt56937_3315		1730264	1731394	+	1131		hypothetical protein	FIG00638284	PLF_816_00015270	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3316	BACINT_03499	VBIBacInt56937_3316		1731453	1732055	-	603		Nitroreductase	FIG00904859	PLF_816_00017576	PGF_10153092			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3317	BACINT_03500	VBIBacInt56937_3317		1732187	1732714	-	528		hypothetical protein		PLF_816_00028434	PGF_07729492			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3318	BACINT_03501	VBIBacInt56937_3318		1732786	1733721	-	936		hypothetical protein	FIG00638284	PLF_816_00021725	PGF_00231382			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3319	BACINT_03502	VBIBacInt56937_3319		1733812	1734597	-	786		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00015115	PGF_01671660			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3320	BACINT_03504	VBIBacInt56937_3320		1734705	1735559	-	855		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00008413	PGF_01671660			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3321	BACINT_03503	VBIBacInt56937_3321		1735760	1736956	+	1197		hypothetical protein	FIG00762547	PLF_816_00016427	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3322	BACINT_03505	VBIBacInt56937_3322		1736997	1737539	+	543		Iron-sulfur flavoprotein	FIG01348049	PLF_816_00006471	PGF_02278882			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3323	BACINT_03506	VBIBacInt56937_3323		1737566	1738741	+	1176		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_816_00016036	PGF_03572345	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3324	BACINT_03507	VBIBacInt56937_3324		1738983	1739846	+	864		hypothetical protein	FIG00897866	PLF_816_00004595	PGF_08225224			
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3325	BACINT_03508	VBIBacInt56937_3325		1739853	1741010	+	1158		Cystathionine beta-lyase (EC 4.4.1.8)	FIG01350974	PLF_816_00005012	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
471870.8	Bacteroides intestinalis DSM 17393	NZ_ABJL02000008	PATRIC	CDS	fig|471870.8.peg.3326	BACINT_03509	VBIBacInt56937_3326		1741106	1742254	+	1149		hypothetical protein	FIG00638284	PLF_816_00014186	PGF_08225224			
