genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1949	CLOL250_01887	VBICloSp41567_1949		68757	70256	+	1500		ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose) / ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG00018457	PLF_1485_00344036	PGF_01343909			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1950	CLOL250_01888	VBICloSp41567_1950		70258	71277	+	1020		ABC transporter, permease protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG00012945	PLF_1485_00270087	PGF_10234027			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1951	CLOL250_01889	VBICloSp41567_1951		71317	72777	+	1461		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	FIG00010392	PLF_1485_00054308	PGF_08147841	GO:0004564|beta-fructofuranosidase activity;GO:0004564|sucrose alpha-glucosidase activity	3.2.1.26|Beta-fructofuranosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1952	CLOL250_01890	VBICloSp41567_1952		72799	73764	+	966		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_1485_00272292	PGF_07085092	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1953	CLOL250_01892	VBICloSp41567_1953		74498	75832	+	1335		Predicted ATPase (AAA+ superfamily)	FIG00502854	PLF_1485_00041954	PGF_00035499			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1954	CLOL250_01893	VBICloSp41567_1954		75943	76428	+	486		hypothetical protein	FIG01444069	PLF_1485_00091203	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1955	CLOL250_01894	VBICloSp41567_1955		76559	77548	-	990		Membrane associated histidine kinase-like ATPase	FIG00638284	PLF_1485_00221335	PGF_00019499			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1956	CLOL250_01896	VBICloSp41567_1956		77577	77693	+	117		hypothetical protein		PLF_1485_00126858	PGF_01278950			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1957	CLOL250_01897	VBICloSp41567_1957		77849	78583	-	735		hypothetical protein	FIG00638284	PLF_1485_00040707	PGF_01351653			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1958	CLOL250_01898	VBICloSp41567_1958		79124	80029	-	906		hypothetical protein	FIG00561534	PLF_1485_00271188	PGF_08176187			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1959	CLOL250_01900	VBICloSp41567_1959		80396	81661	+	1266		Galactose/methyl galactoside ABC transporter, substrate-binding protein MglB (EC 3.6.3.17)	FIG00522662	PLF_1485_00033827	PGF_00007129	GO:0015407|monosaccharide-transporting ATPase activity	3.6.3.17|Monosaccharide-transporting ATPase	
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1960	CLOL250_01901	VBICloSp41567_1960		81756	83264	+	1509		Galactose/methyl galactoside ABC transporter, ATP-binding protein MglA (EC 3.6.3.17)	FIG00138209	PLF_1485_00033824	PGF_00007128	GO:0015407|monosaccharide-transporting ATPase activity	3.6.3.17|Monosaccharide-transporting ATPase	
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1961	CLOL250_01902	VBICloSp41567_1961		83283	84935	+	1653		Galactose/methyl galactoside ABC transporter, permease protein MglC (EC 3.6.3.17)	FIG00002251	PLF_1485_00028917	PGF_00007133	GO:0015407|monosaccharide-transporting ATPase activity	3.6.3.17|Monosaccharide-transporting ATPase	
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1962	CLOL250_01904	VBICloSp41567_1962		85179	86783	+	1605		Two-component response regulator yesN	FIG00007373	PLF_1485_00264758	PGF_00062533			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1963	CLOL250_01905	VBICloSp41567_1963		86806	88698	+	1893		Methyl-accepting chemotaxis protein	FIG00521883	PLF_1485_00086985	PGF_07849456			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1964	CLOL250_01906	VBICloSp41567_1964		88685	89659	+	975		hypothetical protein	FIG00524182	PLF_1485_00346180	PGF_01350086			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1965	CLOL250_01907	VBICloSp41567_1965		89709	90692	+	984		Galactose/methyl galactoside ABC transporter, substrate-binding protein MglB (EC 3.6.3.17)	FIG00002252	PLF_1485_00090949	PGF_05728830	GO:0015407|monosaccharide-transporting ATPase activity	3.6.3.17|Monosaccharide-transporting ATPase	
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1966	CLOL250_01908	VBICloSp41567_1966		90717	91286	+	570		hypothetical protein	FIG00617473	PLF_1485_00055516	PGF_10470966			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1967	CLOL250_01909	VBICloSp41567_1967		91499	91675	+	177		hypothetical protein		PLF_1485_00308928	PGF_10576485			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1968	CLOL250_01910	VBICloSp41567_1968		91779	91991	+	213		hypothetical protein		PLF_1485_00111568	PGF_01263828			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1969	CLOL250_01911	VBICloSp41567_1969		92062	93549	-	1488		ATP-dependent Zn protease	FIG01120704	PLF_1485_00010251	PGF_00018092			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1970	CLOL250_01912	VBICloSp41567_1970		93661	94605	-	945		hypothetical protein	FIG00638284	PLF_1485_00063952	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1971	CLOL250_01913	VBICloSp41567_1971		94969	96525	+	1557		Bis-ABC ATPase SPy1206	FIG01956052	PLF_1485_00000980	PGF_03244749			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1972	CLOL250_01914	VBICloSp41567_1972		96667	97257	+	591		protein of unknown function DUF45	FIG00002849	PLF_1485_00058792	PGF_01477546			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1973	CLOL250_01915	VBICloSp41567_1973		97284	97508	+	225		hypothetical protein		PLF_1485_00255404	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1974	CLOL250_01916	VBICloSp41567_1974		97662	98222	+	561		hypothetical protein	FIG00638284	PLF_1485_00133152	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1975	CLOL250_01917	VBICloSp41567_1975		98234	99754	+	1521		beta-fructofuranosidase (EC 3.2.1.26)	FIG00010392	PLF_1485_00132754	PGF_09125277	GO:0004564|beta-fructofuranosidase activity;GO:0004564|sucrose alpha-glucosidase activity	3.2.1.26|Beta-fructofuranosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1976	CLOL250_01918	VBICloSp41567_1976		99986	100741	+	756		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_1485_00000457	PGF_07420523	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1977	CLOL250_01920	VBICloSp41567_1977		100846	102330	+	1485		ATP-dependent protease La (EC 3.4.21.53) Type I	FIG00132617	PLF_1485_00033181	PGF_00683382		3.4.21.53|Endopeptidase La	
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1978	CLOL250_01921	VBICloSp41567_1978		102384	103181	+	798		hypothetical protein	FIG00510207	PLF_1485_00051001	PGF_00240811			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1979	CLOL250_01922	VBICloSp41567_1979		103222	104751	+	1530		Dipeptidase (EC 3.4.-.-)	FIG00672180	PLF_1485_00086987	PGF_00423502	GO:0008234|cysteine-type peptidase activity	3.4.-.-|Acting on peptide bonds (peptide hydrolases)	00310|Lysine degradation;00550|Peptidoglycan biosynthesis;00780|Biotin metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1980	CLOL250_01923	VBICloSp41567_1980		104799	106154	+	1356		sodium/chloride-dependent transporter	FIG01829246	PLF_1485_00058906	PGF_00412704			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1981	CLOL250_01924	VBICloSp41567_1981		106207	106647	+	441		hypothetical protein	FIG00638284	PLF_1485_00260171	PGF_08129860			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1982	CLOL250_01926	VBICloSp41567_1982		106873	108090	+	1218		NADPH-dependent butanol dehydrogenase	FIG00055762	PLF_1485_00000021	PGF_00552739			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1983	CLOL250_01927	VBICloSp41567_1983		108310	109965	+	1656		Na+/H+ antiporter	FIG00008246	PLF_1485_00017571	PGF_10361261			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1984	CLOL250_01928	VBICloSp41567_1984		110130	111467	+	1338		Sodium/glycine symporter GlyP	FIG00007058	PLF_1485_00053389	PGF_00693753			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1985	CLOL250_01929	VBICloSp41567_1985		111780	112652	+	873		hypothetical protein	FIG00001311	PLF_1485_00086989	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1986	CLOL250_01930	VBICloSp41567_1986		112677	113249	+	573		hypothetical protein	FIG00099318	PLF_1485_00270989	PGF_10503695			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1987	CLOL250_01931	VBICloSp41567_1987		113239	114123	+	885		hypothetical protein	FIG01415510	PLF_1485_00095334	PGF_01320510			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1988	CLOL250_01932	VBICloSp41567_1988		114392	116209	+	1818		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	FIG00018369	PLF_1485_00000030	PGF_06275407			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1989	CLOL250_01933	VBICloSp41567_1989		116215	116757	+	543		hypothetical protein	FIG01288841	PLF_1485_00055260	PGF_01317070			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1990	CLOL250_01934	VBICloSp41567_1990		116874	117455	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	FIG00001449	PLF_1485_00003153	PGF_00066942		2.4.2.22|Xanthine phosphoribosyltransferase	00230|Purine metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1991	CLOL250_01935	VBICloSp41567_1991		117530	118081	+	552		hypothetical protein		PLF_1485_00097572	PGF_01325044			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1992	CLOL250_01938	VBICloSp41567_1992		118790	120253	+	1464		Biotin synthase related domain containing protein	FIG01005404	PLF_1485_00009644	PGF_00404432			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1993	CLOL250_01939	VBICloSp41567_1993		120361	121194	+	834		hypothetical protein	FIG01032007	PLF_1485_00039679	PGF_09732904			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1994	CLOL250_01940	VBICloSp41567_1994		121364	122380	+	1017		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_1485_00005671	PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1995	CLOL250_01941	VBICloSp41567_1995		122493	123518	+	1026		Putative ion-channel protein	FIG00731824	PLF_1485_00131224	PGF_00041767			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1996	CLOL250_01942	VBICloSp41567_1996		123667	125031	+	1365		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_1485_00134338	PGF_08913741			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1997	CLOL250_01943	VBICloSp41567_1997		125110	126606	-	1497		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_1485_00094818	PGF_08913741			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1998	CLOL250_01944	VBICloSp41567_1998		126728	127168	-	441		hypothetical protein	FIG00629940	PLF_1485_00101011	PGF_01254333			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.1999	CLOL250_01945	VBICloSp41567_1999		127449	128177	+	729		hypothetical protein	FIG00516172	PLF_1485_00037644	PGF_01322183			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2000	CLOL250_01946	VBICloSp41567_2000		128654	129382	-	729		hypothetical protein	FIG00627566	PLF_1485_00338906	PGF_10511722			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2001	CLOL250_01947	VBICloSp41567_2001		129533	130876	+	1344		hypothetical protein	FIG00638284	PLF_1485_00202812	PGF_01317071			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2002	CLOL250_01948	VBICloSp41567_2002		131366	132427	+	1062		Osmosensitive K+ channel histidine kinase KdpD	FIG00000846	PLF_1485_00251303	PGF_02938414			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2003	CLOL250_01949	VBICloSp41567_2003		132420	133124	+	705		DNA-binding response regulator KdpE	FIG00431356	PLF_1485_00056670	PGF_10469496	GO:0000156|two-component response regulator activity;GO:0003677|DNA binding		
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2004	CLOL250_01950	VBICloSp41567_2004		133577	134041	+	465		hypothetical protein	FIG00554610	PLF_1485_00100132	PGF_01253555			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2005	CLOL250_01951	VBICloSp41567_2005		134059	135810	+	1752		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	FIG01315307	PLF_1485_00012234	PGF_10540665			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2006	CLOL250_01952	VBICloSp41567_2006		135803	137728	+	1926		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG01315307	PLF_1485_00203847	PGF_08128839			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2007	CLOL250_01953	VBICloSp41567_2007		138375	138995	+	621		hypothetical protein	FIG00638284	PLF_1485_00085036	PGF_02971458			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2008	CLOL250_01954	VBICloSp41567_2008		139023	139763	+	741		branched-chain amino acid transport	FIG00638284	PLF_1485_00054946	PGF_00069334			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2009	CLOL250_01955	VBICloSp41567_2009		139756	140067	+	312		hypothetical protein	FIG01348015	PLF_1485_00106108	PGF_01258777			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2010		VBICloSp41567_2010		140064	140180	+	117		hypothetical protein		PLF_1485_00126859	PGF_01278951			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2011	CLOL250_01957	VBICloSp41567_2011		140511	141869	+	1359		hypothetical protein		PLF_1485_00250766	PGF_01317072			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2012	CLOL250_01958	VBICloSp41567_2012		142002	143060	-	1059		hypothetical protein	FIG00028203	PLF_1485_00034385	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2013	CLOL250_01959	VBICloSp41567_2013		144177	144332	-	156		hypothetical protein		PLF_1485_00221078	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2014	CLOL250_01960	VBICloSp41567_2014		144503	145291	+	789		hypothetical protein		PLF_1485_00086995	PGF_01317074			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2015	CLOL250_01961	VBICloSp41567_2015		145694	145834	+	141		hypothetical protein		PLF_1485_00120381	PGF_01272424			
411489.7	Clostridium sp. L2-50	NZ_DS480324	PATRIC	CDS	fig|411489.7.peg.2016	CLOL250_01962	VBICloSp41567_2016		146005	147465	+	1461		hypothetical protein		PLF_1485_00213673	PGF_01318217			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	source					1	208558	+	208558								
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2017	CLOL250_01963	VBICloSp41567_2017		274	489	-	216		Cold shock protein of CSP family	FIG00004100	PLF_1485_00254640	PGF_02049468			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2018	CLOL250_01964	VBICloSp41567_2018		770	1831	+	1062		beta-1,4-glucanase (cellulase) (EC 3.2.1.4)	FIG00638284	PLF_1485_00025410	PGF_00424308	GO:0008810|cellulase activity	3.2.1.4|Cellulase	00500|Starch and sucrose metabolism
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2019	CLOL250_01965	VBICloSp41567_2019		1950	3062	+	1113		hypothetical protein	FIG00014027	PLF_1485_00211124	PGF_01319097			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2020	CLOL250_01967	VBICloSp41567_2020		3278	4006	+	729		hypothetical protein	FIG00013347	PLF_1485_00135168	PGF_03945331			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2021	CLOL250_01968	VBICloSp41567_2021		4077	4592	-	516		hypothetical protein		PLF_1485_00098515	PGF_01325845			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2022		VBICloSp41567_2022		4642	4803	+	162		hypothetical protein		PLF_1485_00116939	PGF_01268953			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2023	CLOL250_01969	VBICloSp41567_2023		4843	5775	-	933		Efflux ABC transporter, ATP-binding protein	FIG00744535	PLF_1485_00008489	PGF_00884706			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2024	CLOL250_01970	VBICloSp41567_2024		6083	6811	+	729		hypothetical protein		PLF_1485_00057600	PGF_01048434			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2025	CLOL250_01971	VBICloSp41567_2025		6939	7301	+	363		hypothetical protein		PLF_1485_00104036	PGF_01256968			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2026	CLOL250_01972	VBICloSp41567_2026		7566	8534	-	969		hypothetical protein	FIG00638284	PLF_1485_00346023	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2027	CLOL250_01973	VBICloSp41567_2027		8537	9130	-	594		hypothetical protein	FIG00638284	PLF_1485_00043516	PGF_12789042			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2028	CLOL250_01974	VBICloSp41567_2028		9123	9443	-	321		Transcriptional regulator, PadR family	FIG00002474	PLF_1485_00299508	PGF_01662006			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2029	CLOL250_01976	VBICloSp41567_2029		9983	13153	+	3171		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	FIG00000085	PLF_1485_00133878	PGF_05171623	GO:0004822|isoleucine-tRNA ligase activity	6.1.1.5|Isoleucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2030	CLOL250_01977	VBICloSp41567_2030		13432	15150	+	1719		Sodium/glycine symporter GlyP	FIG00007058	PLF_1485_00045794	PGF_00693753			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2031	CLOL250_01978	VBICloSp41567_2031		15464	15628	+	165		hypothetical protein		PLF_1485_00116494	PGF_01268524			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2032	CLOL250_01979	VBICloSp41567_2032		15850	16044	+	195		UPF0213 protein YazA	FIG01032299	PLF_1485_00338764	PGF_09316422			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2033	CLOL250_01980	VBICloSp41567_2033		16102	16665	+	564		Flavoredoxin	FIG00935893	PLF_1485_00041112	PGF_00809978			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2034	CLOL250_01981	VBICloSp41567_2034		16671	17534	+	864		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_1485_00097086	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2035	CLOL250_01983	VBICloSp41567_2035		17612	18271	+	660		Transcriptional regulator, GntR family	FIG00621925	PLF_1485_00254609	PGF_06916656	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2036	CLOL250_01984	VBICloSp41567_2036		18612	18830	+	219		hypothetical protein		PLF_1485_00104866	PGF_01263432			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2037	CLOL250_01985	VBICloSp41567_2037		18868	19278	+	411		hypothetical protein		PLF_1485_00102190	PGF_01255385			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2038	CLOL250_01986	VBICloSp41567_2038		19300	19764	+	465		hypothetical protein		PLF_1485_00100133	PGF_01253556			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2039	CLOL250_01987	VBICloSp41567_2039		19769	20326	+	558		hypothetical protein		PLF_1485_00097425	PGF_01324918			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2040	CLOL250_01988	VBICloSp41567_2040		20610	21002	+	393		hypothetical protein		PLF_1485_00102910	PGF_01255997			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2041	CLOL250_01989	VBICloSp41567_2041		21103	22344	+	1242		hypothetical protein	FIG00638284	PLF_1485_00129159	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2042	CLOL250_01990	VBICloSp41567_2042		22335	22463	+	129		hypothetical protein		PLF_1485_00123119	PGF_01275232			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2043	CLOL250_01991	VBICloSp41567_2043		22621	23343	+	723		hypothetical protein		PLF_1485_00132600	PGF_03976964			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2044	CLOL250_01992	VBICloSp41567_2044		23548	25590	+	2043		hypothetical protein		PLF_1485_00217471	PGF_01002329			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2045	CLOL250_01993	VBICloSp41567_2045		25621	26682	-	1062		hypothetical protein	FIG01124638	PLF_1485_00271201	PGF_00166142			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2046	CLOL250_01994	VBICloSp41567_2046		27192	28763	+	1572		Nutrient germinant receptor inner membrane subunit A (GerKA/GerAA/GerBA)	FIG00002489	PLF_1485_00056738	PGF_07310093			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2047	CLOL250_01995	VBICloSp41567_2047		28986	30560	+	1575		hypothetical protein	FIG00638284	PLF_1485_00252054	PGF_00936727			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2048	CLOL250_01996	VBICloSp41567_2048		30690	31493	+	804		hypothetical protein		PLF_1485_00344186	PGF_08225224			
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2049	CLOL250_01997	VBICloSp41567_2049		31614	32672	+	1059		D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG00000350	PLF_1485_00294161	PGF_10518532	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
411489.7	Clostridium sp. L2-50	NZ_DS480325	PATRIC	CDS	fig|411489.7.peg.2050	CLOL250_01998	VBICloSp41567_2050		32676	33113	+	438		hypothetical protein	FIG00638284	PLF_1485_00101118	PGF_01254429			
