patric_id	pathway
fig|665953.3.peg.2024	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.peg.2025	
fig|665953.3.peg.2026	
fig|665953.3.peg.2027	
fig|665953.3.peg.2028	
fig|665953.3.peg.2029	
fig|665953.3.peg.2030	
fig|665953.3.peg.2031	
fig|665953.3.peg.2032	
fig|665953.3.peg.2033	
fig|665953.3.peg.2034	
fig|665953.3.peg.2035	
fig|665953.3.peg.2036	
fig|665953.3.peg.2037	
fig|665953.3.peg.2038	
fig|665953.3.peg.2039	
fig|665953.3.peg.2040	
fig|665953.3.peg.2041	
fig|665953.3.peg.2042	
fig|665953.3.peg.2043	
fig|665953.3.pg.48	
fig|665953.3.peg.2044	
fig|665953.3.peg.2045	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|665953.3.peg.2046	
fig|665953.3.peg.2047	
fig|665953.3.peg.2048	
fig|665953.3.peg.2049	
fig|665953.3.peg.2050	
fig|665953.3.peg.2051	
fig|665953.3.peg.2052	00900|Terpenoid backbone biosynthesis
fig|665953.3.peg.2053	
fig|665953.3.peg.2054	
fig|665953.3.peg.2055	
fig|665953.3.peg.2056	
fig|665953.3.peg.2057	
fig|665953.3.peg.2058	
fig|665953.3.peg.2059	
fig|665953.3.peg.2060	
fig|665953.3.peg.2061	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2062	
fig|665953.3.peg.2063	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|665953.3.rna.22	
fig|665953.3.rna.23	
fig|665953.3.peg.2064	
fig|665953.3.peg.2065	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|665953.3.peg.2066	
fig|665953.3.peg.2067	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2068	
fig|665953.3.peg.2069	
fig|665953.3.peg.2070	
fig|665953.3.peg.2071	
fig|665953.3.peg.2072	
fig|665953.3.peg.2073	
fig|665953.3.peg.2074	
fig|665953.3.peg.2075	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|665953.3.peg.2076	
fig|665953.3.peg.2077	
fig|665953.3.peg.2078	
fig|665953.3.peg.2079	
fig|665953.3.peg.2080	
fig|665953.3.peg.2081	
fig|665953.3.peg.2082	
fig|665953.3.peg.2083	
fig|665953.3.peg.2084	
fig|665953.3.peg.2085	
fig|665953.3.peg.2086	
fig|665953.3.peg.2087	
fig|665953.3.peg.2088	
fig|665953.3.peg.2089	
fig|665953.3.peg.2090	
fig|665953.3.peg.2091	
fig|665953.3.peg.2092	00061|Fatty acid biosynthesis
fig|665953.3.peg.2093	
fig|665953.3.peg.2094	
fig|665953.3.rna.24	
	
fig|665953.3.peg.2095	
fig|665953.3.peg.2096	
fig|665953.3.peg.2097	
fig|665953.3.pg.49	
fig|665953.3.peg.2098	
fig|665953.3.peg.2099	
fig|665953.3.peg.2100	
fig|665953.3.peg.2101	
fig|665953.3.peg.2102	
fig|665953.3.peg.2103	
fig|665953.3.peg.2104	
fig|665953.3.peg.2105	
fig|665953.3.peg.2106	
fig|665953.3.peg.2107	
fig|665953.3.pg.50	
fig|665953.3.peg.2108	
fig|665953.3.peg.2109	
fig|665953.3.peg.2110	
fig|665953.3.peg.2111	
fig|665953.3.peg.2112	
fig|665953.3.peg.2113	
fig|665953.3.peg.2114	
fig|665953.3.peg.2115	
fig|665953.3.peg.2116	
fig|665953.3.peg.2117	
fig|665953.3.peg.2118	
fig|665953.3.peg.2119	
fig|665953.3.peg.2120	
fig|665953.3.peg.2121	
fig|665953.3.peg.2122	
fig|665953.3.peg.2123	
fig|665953.3.peg.2124	
fig|665953.3.peg.2125	
fig|665953.3.peg.2126	
fig|665953.3.peg.2127	
fig|665953.3.peg.2128	
fig|665953.3.peg.2129	
fig|665953.3.peg.2130	
fig|665953.3.peg.2131	
fig|665953.3.peg.2132	
fig|665953.3.peg.2133	
fig|665953.3.peg.2134	
fig|665953.3.peg.2135	
fig|665953.3.peg.2136	
fig|665953.3.peg.2137	
fig|665953.3.peg.2138	
fig|665953.3.peg.2139	
fig|665953.3.peg.2140	
fig|665953.3.peg.2141	
fig|665953.3.peg.2142	
fig|665953.3.peg.2143	
fig|665953.3.peg.2144	
fig|665953.3.pg.51	
fig|665953.3.peg.2145	
fig|665953.3.peg.2146	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|665953.3.rna.25	
fig|665953.3.peg.2147	
fig|665953.3.pg.53	
fig|665953.3.peg.2148	
fig|665953.3.peg.2149	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|665953.3.peg.2150	
fig|665953.3.peg.2151	
fig|665953.3.peg.2152	
fig|665953.3.peg.2153	
fig|665953.3.peg.2154	
fig|665953.3.peg.2155	
fig|665953.3.peg.2156	
fig|665953.3.peg.2157	
fig|665953.3.peg.2158	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2159	
fig|665953.3.peg.2160	
fig|665953.3.peg.2161	
fig|665953.3.peg.2162	
fig|665953.3.peg.2163	
fig|665953.3.peg.2164	
fig|665953.3.peg.2165	
fig|665953.3.peg.2166	
fig|665953.3.peg.2167	
fig|665953.3.peg.2168	
fig|665953.3.peg.2169	
fig|665953.3.peg.2170	
fig|665953.3.peg.2171	
fig|665953.3.peg.2172	
fig|665953.3.peg.2173	
fig|665953.3.peg.2174	
fig|665953.3.peg.2175	
fig|665953.3.peg.2176	
fig|665953.3.peg.2177	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|665953.3.peg.2178	
fig|665953.3.peg.2179	
fig|665953.3.peg.2180	
fig|665953.3.peg.2181	
fig|665953.3.peg.2182	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|665953.3.peg.2183	
fig|665953.3.peg.2184	
fig|665953.3.peg.2185	
fig|665953.3.peg.2186	
fig|665953.3.peg.2187	
fig|665953.3.peg.2188	
fig|665953.3.peg.2189	
fig|665953.3.peg.2190	
fig|665953.3.rna.26	
fig|665953.3.peg.2191	
fig|665953.3.peg.2192	00790|Folate biosynthesis
fig|665953.3.peg.2193	
fig|665953.3.peg.2194	00790|Folate biosynthesis
fig|665953.3.peg.2195	
fig|665953.3.peg.2196	00270|Cysteine and methionine metabolism
fig|665953.3.peg.2197	
fig|665953.3.peg.2198	
fig|665953.3.peg.2199	
fig|665953.3.peg.2200	
fig|665953.3.peg.2201	
fig|665953.3.peg.2202	
fig|665953.3.peg.2203	
fig|665953.3.peg.2204	
fig|665953.3.peg.2205	
fig|665953.3.peg.2206	
fig|665953.3.peg.2207	
fig|665953.3.peg.2208	
fig|665953.3.peg.2209	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2210	
fig|665953.3.peg.2211	
fig|665953.3.peg.2212	
fig|665953.3.peg.2213	
fig|665953.3.pg.54	
fig|665953.3.peg.2214	
fig|665953.3.peg.2215	
fig|665953.3.peg.2216	
fig|665953.3.peg.2217	
fig|665953.3.peg.2218	
fig|665953.3.peg.2219	
fig|665953.3.peg.2220	
fig|665953.3.peg.2221	
fig|665953.3.peg.2222	
fig|665953.3.peg.2223	
fig|665953.3.peg.2224	00750|Vitamin B6 metabolism
fig|665953.3.peg.2225	
fig|665953.3.peg.2226	
fig|665953.3.peg.2227	
fig|665953.3.peg.2228	
fig|665953.3.peg.2229	
fig|665953.3.peg.2230	
fig|665953.3.peg.2231	
fig|665953.3.peg.2232	
fig|665953.3.peg.2233	00770|Pantothenate and CoA biosynthesis
fig|665953.3.peg.2234	
fig|665953.3.peg.2235	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|665953.3.peg.2236	
fig|665953.3.peg.2237	
fig|665953.3.peg.2238	
fig|665953.3.peg.2239	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2240	
fig|665953.3.peg.2241	
fig|665953.3.peg.2242	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2243	
fig|665953.3.peg.2244	
fig|665953.3.peg.2245	
fig|665953.3.peg.2246	
fig|665953.3.peg.2247	
fig|665953.3.peg.2248	00770|Pantothenate and CoA biosynthesis
fig|665953.3.peg.2249	
fig|665953.3.peg.2250	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|665953.3.pg.55	
fig|665953.3.peg.2251	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|665953.3.peg.2252	
fig|665953.3.peg.2253	
fig|665953.3.peg.2254	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|665953.3.peg.2255	
fig|665953.3.peg.2256	
fig|665953.3.peg.2257	
fig|665953.3.peg.2258	
fig|665953.3.pg.56	
fig|665953.3.peg.2259	
fig|665953.3.peg.2260	
fig|665953.3.peg.2261	
fig|665953.3.peg.2262	
fig|665953.3.peg.2263	
fig|665953.3.peg.2264	
fig|665953.3.peg.2265	
fig|665953.3.peg.2266	
fig|665953.3.peg.2267	
fig|665953.3.peg.2268	
fig|665953.3.peg.2269	
fig|665953.3.peg.2270	
fig|665953.3.peg.2271	
fig|665953.3.peg.2272	
fig|665953.3.peg.2273	
fig|665953.3.peg.2274	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|665953.3.peg.2275	
fig|665953.3.peg.2276	
fig|665953.3.peg.2277	
fig|665953.3.peg.2278	
fig|665953.3.peg.2279	
fig|665953.3.peg.2280	
fig|665953.3.peg.2281	
fig|665953.3.pg.57	
fig|665953.3.peg.2282	
fig|665953.3.peg.2283	
fig|665953.3.peg.2284	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2285	
fig|665953.3.peg.2286	
fig|665953.3.peg.2287	
fig|665953.3.peg.2288	
fig|665953.3.peg.2289	
fig|665953.3.peg.2290	
fig|665953.3.peg.2291	
fig|665953.3.peg.2292	
fig|665953.3.peg.2293	
fig|665953.3.peg.2294	
fig|665953.3.peg.2295	
fig|665953.3.peg.2296	
fig|665953.3.peg.2297	
fig|665953.3.peg.2298	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2299	
fig|665953.3.peg.2300	00908|Zeatin biosynthesis
fig|665953.3.peg.2301	
fig|665953.3.peg.2302	00540|Lipopolysaccharide biosynthesis
fig|665953.3.peg.2303	
fig|665953.3.peg.2304	
fig|665953.3.peg.2305	
fig|665953.3.peg.2306	
fig|665953.3.peg.2307	
fig|665953.3.peg.2308	00630|Glyoxylate and dicarboxylate metabolism
fig|665953.3.peg.2309	
fig|665953.3.peg.2310	
fig|665953.3.peg.2311	
fig|665953.3.peg.2312	
fig|665953.3.peg.2313	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2314	
fig|665953.3.peg.2315	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|665953.3.peg.2316	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|665953.3.pg.58	
fig|665953.3.peg.2317	00500|Starch and sucrose metabolism
fig|665953.3.peg.2318	
fig|665953.3.peg.2319	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|665953.3.peg.2320	
fig|665953.3.peg.2321	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|665953.3.peg.2322	
fig|665953.3.peg.2323	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|665953.3.peg.2324	
fig|665953.3.peg.2325	
fig|665953.3.peg.2326	
fig|665953.3.peg.2327	
fig|665953.3.peg.2328	
fig|665953.3.peg.2329	
fig|665953.3.peg.2330	
fig|665953.3.peg.2331	
fig|665953.3.peg.2332	
fig|665953.3.peg.2333	
fig|665953.3.peg.2334	
fig|665953.3.peg.2335	
fig|665953.3.peg.2336	
fig|665953.3.peg.2337	
fig|665953.3.peg.2338	
fig|665953.3.peg.2339	
fig|665953.3.peg.2340	
fig|665953.3.peg.2341	
fig|665953.3.peg.2342	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|665953.3.peg.2343	00500|Starch and sucrose metabolism
fig|665953.3.peg.2344	
fig|665953.3.peg.2345	
fig|665953.3.peg.2346	
fig|665953.3.peg.2347	
fig|665953.3.peg.2348	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|665953.3.peg.2349	
fig|665953.3.peg.2350	
fig|665953.3.peg.2351	
fig|665953.3.peg.2352	
fig|665953.3.peg.2353	00860|Porphyrin and chlorophyll metabolism
fig|665953.3.peg.2354	
fig|665953.3.peg.2355	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|665953.3.peg.2356	
fig|665953.3.peg.2357	
fig|665953.3.peg.2358	
fig|665953.3.peg.2359	
fig|665953.3.peg.2360	
fig|665953.3.peg.2361	
fig|665953.3.peg.2362	
fig|665953.3.peg.2363	
fig|665953.3.peg.2364	
fig|665953.3.peg.2365	
fig|665953.3.peg.2366	
fig|665953.3.peg.2367	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2368	
fig|665953.3.peg.2369	
fig|665953.3.peg.2370	
fig|665953.3.peg.2371	
fig|665953.3.peg.2372	
fig|665953.3.peg.2373	
fig|665953.3.peg.2374	
fig|665953.3.peg.2375	
fig|665953.3.peg.2376	
fig|665953.3.peg.2377	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2378	
fig|665953.3.peg.2379	
fig|665953.3.peg.2380	
fig|665953.3.peg.2381	
fig|665953.3.peg.2382	
fig|665953.3.peg.2383	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2384	
	
fig|665953.3.peg.2385	
fig|665953.3.peg.2386	
fig|665953.3.peg.2387	
fig|665953.3.peg.2388	
fig|665953.3.peg.2389	
fig|665953.3.peg.2390	
fig|665953.3.peg.2391	
fig|665953.3.pg.59	
fig|665953.3.peg.2392	
fig|665953.3.peg.2393	
fig|665953.3.peg.2394	00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2395	
fig|665953.3.peg.2396	
fig|665953.3.peg.2397	
fig|665953.3.peg.2398	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|665953.3.peg.2399	
fig|665953.3.peg.2400	
fig|665953.3.peg.2401	
fig|665953.3.peg.2402	
fig|665953.3.peg.2403	
fig|665953.3.peg.2404	
fig|665953.3.peg.2405	
fig|665953.3.peg.2406	
fig|665953.3.peg.2407	
fig|665953.3.peg.2408	
fig|665953.3.peg.2409	
fig|665953.3.peg.2410	
fig|665953.3.peg.2411	
fig|665953.3.peg.2412	
fig|665953.3.peg.2413	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|665953.3.peg.2414	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|665953.3.peg.2415	
fig|665953.3.peg.2416	
fig|665953.3.peg.2417	
fig|665953.3.peg.2418	
fig|665953.3.peg.2419	
fig|665953.3.peg.2420	
fig|665953.3.peg.2421	
fig|665953.3.peg.2422	
fig|665953.3.peg.2423	00260|Glycine, serine and threonine metabolism
fig|665953.3.peg.2424	
fig|665953.3.peg.2425	
fig|665953.3.peg.2426	
fig|665953.3.peg.2427	
fig|665953.3.peg.2428	
fig|665953.3.peg.2429	00564|Glycerophospholipid metabolism
fig|665953.3.peg.2430	
fig|665953.3.peg.2431	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|665953.3.peg.2432	
fig|665953.3.peg.2433	00785|Lipoic acid metabolism
fig|665953.3.peg.2434	
fig|665953.3.pg.60	
fig|665953.3.peg.2435	
fig|665953.3.peg.2436	
fig|665953.3.peg.2437	
fig|665953.3.peg.2438	
fig|665953.3.peg.2439	00040|Pentose and glucuronate interconversions;00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00300|Lysine biosynthesis;00350|Tyrosine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00650|Butanoate metabolism;00860|Porphyrin and chlorophyll metabolism;00903|Limonene and pinene degradation;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|665953.3.peg.2440	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2441	
fig|665953.3.peg.2442	
fig|665953.3.peg.2443	
fig|665953.3.peg.2444	
fig|665953.3.peg.2445	
fig|665953.3.peg.2446	
fig|665953.3.peg.2447	
fig|665953.3.peg.2448	
fig|665953.3.peg.2449	
fig|665953.3.peg.2450	
fig|665953.3.peg.2451	
fig|665953.3.peg.2452	
fig|665953.3.peg.2453	
fig|665953.3.peg.2454	
fig|665953.3.peg.2455	
fig|665953.3.peg.2456	
fig|665953.3.peg.2457	
fig|665953.3.peg.2458	
fig|665953.3.peg.2459	
fig|665953.3.peg.2460	
fig|665953.3.peg.2461	
fig|665953.3.peg.2462	
fig|665953.3.peg.2463	
fig|665953.3.peg.2464	
fig|665953.3.peg.2465	
fig|665953.3.peg.2466	
fig|665953.3.peg.2467	
fig|665953.3.peg.2468	
fig|665953.3.peg.2469	
fig|665953.3.peg.2470	
fig|665953.3.peg.2471	
fig|665953.3.peg.2472	
fig|665953.3.peg.2473	
fig|665953.3.peg.2474	
fig|665953.3.peg.2475	
fig|665953.3.peg.2476	
fig|665953.3.peg.2477	
fig|665953.3.peg.2478	
fig|665953.3.peg.2479	
fig|665953.3.peg.2480	
fig|665953.3.peg.2481	
fig|665953.3.peg.2482	
fig|665953.3.peg.2483	
fig|665953.3.peg.2484	
fig|665953.3.peg.2485	
fig|665953.3.peg.2486	
fig|665953.3.peg.2487	
fig|665953.3.peg.2488	
fig|665953.3.peg.2489	
fig|665953.3.peg.2490	
fig|665953.3.peg.2491	
fig|665953.3.peg.2492	
fig|665953.3.peg.2493	
fig|665953.3.peg.2494	
fig|665953.3.peg.2495	
fig|665953.3.peg.2496	
fig|665953.3.peg.2497	
fig|665953.3.peg.2498	
fig|665953.3.peg.2499	
fig|665953.3.peg.2500	
fig|665953.3.peg.2501	
fig|665953.3.peg.2502	
fig|665953.3.peg.2503	
fig|665953.3.peg.2504	
fig|665953.3.peg.2505	
fig|665953.3.peg.2506	
fig|665953.3.peg.2507	
fig|665953.3.peg.2508	
fig|665953.3.peg.2509	
fig|665953.3.peg.2510	
fig|665953.3.peg.2511	
fig|665953.3.peg.2512	
fig|665953.3.peg.2513	
fig|665953.3.peg.2514	
fig|665953.3.peg.2515	
fig|665953.3.peg.2516	
fig|665953.3.peg.2517	
fig|665953.3.peg.2518	
fig|665953.3.peg.2519	
fig|665953.3.peg.2520	
fig|665953.3.peg.2521	
fig|665953.3.peg.2522	
fig|665953.3.peg.2523	
fig|665953.3.peg.2524	
fig|665953.3.peg.2525	
fig|665953.3.peg.2526	
fig|665953.3.peg.2527	
fig|665953.3.peg.2528	
fig|665953.3.peg.2529	
fig|665953.3.peg.2530	
fig|665953.3.peg.2531	
fig|665953.3.peg.2532	
fig|665953.3.peg.2533	
fig|665953.3.peg.2534	
fig|665953.3.peg.2535	
fig|665953.3.peg.2536	
fig|665953.3.peg.2537	
fig|665953.3.peg.2538	
fig|665953.3.peg.2539	
fig|665953.3.peg.2540	
fig|665953.3.peg.2541	
fig|665953.3.peg.2542	
fig|665953.3.peg.2543	
fig|665953.3.peg.2544	
fig|665953.3.peg.2545	
fig|665953.3.peg.2546	
fig|665953.3.peg.2547	
fig|665953.3.peg.2548	
fig|665953.3.peg.2549	
fig|665953.3.peg.2550	
fig|665953.3.peg.2551	
fig|665953.3.peg.2552	
fig|665953.3.peg.2553	
fig|665953.3.peg.2554	
fig|665953.3.peg.2555	
fig|665953.3.peg.2556	
fig|665953.3.peg.2557	
fig|665953.3.peg.2558	
fig|665953.3.peg.2559	
fig|665953.3.peg.2560	
fig|665953.3.peg.2561	
fig|665953.3.peg.2562	
fig|665953.3.peg.2563	
fig|665953.3.peg.2564	
fig|665953.3.peg.2565	
fig|665953.3.peg.2566	
fig|665953.3.pg.61	
fig|665953.3.peg.2567	
fig|665953.3.peg.2568	
fig|665953.3.peg.2569	
fig|665953.3.peg.2570	
fig|665953.3.peg.2571	
fig|665953.3.pg.62	
fig|665953.3.peg.2572	
fig|665953.3.peg.2573	
fig|665953.3.peg.2574	
fig|665953.3.peg.2575	
fig|665953.3.peg.2576	
fig|665953.3.peg.2577	
fig|665953.3.peg.2578	00440|Phosphonate and phosphinate metabolism
fig|665953.3.peg.2579	00440|Phosphonate and phosphinate metabolism
fig|665953.3.peg.2580	
fig|665953.3.peg.2581	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|665953.3.peg.2582	
fig|665953.3.peg.2583	
fig|665953.3.peg.2584	
fig|665953.3.peg.2585	
fig|665953.3.peg.2586	
fig|665953.3.peg.2587	
fig|665953.3.peg.2588	
fig|665953.3.peg.2589	
fig|665953.3.peg.2590	
fig|665953.3.peg.2591	
fig|665953.3.peg.2592	
fig|665953.3.peg.2593	
fig|665953.3.peg.2594	00970|Aminoacyl-tRNA biosynthesis
fig|665953.3.peg.2595	
fig|665953.3.peg.2596	
fig|665953.3.peg.2597	
fig|665953.3.peg.2598	
fig|665953.3.peg.2599	
fig|665953.3.peg.2600	
fig|665953.3.peg.2601	
fig|665953.3.peg.2602	
fig|665953.3.peg.2603	
fig|665953.3.peg.2604	
fig|665953.3.peg.2605	
fig|665953.3.peg.2606	
fig|665953.3.peg.2607	
fig|665953.3.peg.2608	
fig|665953.3.peg.2609	
fig|665953.3.peg.2610	
fig|665953.3.peg.2611	
fig|665953.3.peg.2612	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|665953.3.peg.2613	
fig|665953.3.peg.2614	
fig|665953.3.peg.2615	
fig|665953.3.peg.2616	
fig|665953.3.peg.2617	
fig|665953.3.pg.63	
fig|665953.3.peg.2618	
fig|665953.3.rna.27	
fig|665953.3.rna.28	
fig|665953.3.rna.29	
fig|665953.3.peg.2619	
fig|665953.3.peg.2620	
fig|665953.3.peg.2621	
fig|665953.3.peg.2622	
fig|665953.3.peg.2623	00330|Arginine and proline metabolism
fig|665953.3.peg.2624	
fig|665953.3.peg.2625	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|665953.3.rna.30	
fig|665953.3.peg.2626	
fig|665953.3.peg.2627	
fig|665953.3.peg.2628	
fig|665953.3.peg.2629	
fig|665953.3.peg.2630	
fig|665953.3.peg.2631	
fig|665953.3.peg.2632	
fig|665953.3.peg.2633	
fig|665953.3.peg.2634	
fig|665953.3.peg.2635	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2636	
fig|665953.3.peg.2637	
fig|665953.3.peg.2638	
fig|665953.3.peg.2639	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|665953.3.peg.2640	
fig|665953.3.peg.2641	
fig|665953.3.peg.2642	
fig|665953.3.peg.2643	
fig|665953.3.peg.2644	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|665953.3.peg.2645	
fig|665953.3.peg.2646	
fig|665953.3.peg.2647	
fig|665953.3.peg.2648	
fig|665953.3.peg.2649	
fig|665953.3.peg.2650	
fig|665953.3.peg.2651	
fig|665953.3.peg.2652	
fig|665953.3.peg.2653	
fig|665953.3.peg.2654	
fig|665953.3.peg.2655	
fig|665953.3.pg.64	
fig|665953.3.peg.2656	
fig|665953.3.peg.2657	
fig|665953.3.peg.2658	00240|Pyrimidine metabolism
fig|665953.3.peg.2659	
fig|665953.3.pg.65	
fig|665953.3.peg.2660	
fig|665953.3.peg.2661	
fig|665953.3.peg.2662	
fig|665953.3.peg.2663	
fig|665953.3.peg.2664	
fig|665953.3.peg.2665	
fig|665953.3.peg.2666	
fig|665953.3.peg.2667	
fig|665953.3.peg.2668	
fig|665953.3.peg.2669	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|665953.3.peg.2670	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2671	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2672	
fig|665953.3.peg.2673	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2674	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2675	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2676	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2677	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2678	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|665953.3.peg.2679	
fig|665953.3.peg.2680	
fig|665953.3.peg.2681	
fig|665953.3.peg.2682	
