genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2452	HMPREF1026_02330	VBILacBac145843_2452		57678	59627	-	1950		V-type ATP synthase subunit I (EC 3.6.3.14)	FIG00140555		PGF_12681947		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2453	HMPREF1026_02331	VBILacBac145843_2453		59624	60670	-	1047		V-type ATP synthase subunit C (EC 3.6.3.14)	FIG00002560		PGF_10517719		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2454	HMPREF1026_02332	VBILacBac145843_2454		60674	60985	-	312		hypothetical protein	FIG01031789		PGF_12838534			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2455	HMPREF1026_02333	VBILacBac145843_2455		61213	61863	+	651		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733		PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	tRNA	fig|665951.3.rna.38	HMPREF1026_04035	VBILacBac145843_r038		62395	62467	+	73		tRNA-Lys-CTT						
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2456	HMPREF1026_02334	VBILacBac145843_2456		62615	64555	-	1941		hypothetical protein	FIG00638284		PGF_00908884			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2457		VBILacBac145843_2457		64565	64684	-	120		hypothetical protein	FIG00638284		PGF_00940218			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2458	HMPREF1026_02335	VBILacBac145843_2458		64757	67351	-	2595		Putative sulfite reductase, GSU1351 type	FIG00092725		PGF_00044298			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2459	HMPREF1026_02336	VBILacBac145843_2459		67348	69354	-	2007		hypothetical protein	FIG00638284		PGF_00908884			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2460	HMPREF1026_02337	VBILacBac145843_2460		69689	70549	-	861		Nitroreductase family protein	FIG01316199		PGF_00026050			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2461	HMPREF1026_02338	VBILacBac145843_2461		71386	71664	+	279		Transposase	FIG01306568		PGF_00061387			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2462	HMPREF1026_02340	VBILacBac145843_2462		72218	73057	-	840		Pirin	FIG00638284		PGF_08462977			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2463	HMPREF1026_02341	VBILacBac145843_2463		73057	73476	-	420		hypothetical protein	FIG00638284		PGF_08029158			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2464	HMPREF1026_02342	VBILacBac145843_2464		73821	75473	-	1653		Trehalose-6-phosphate hydrolase (EC 3.2.1.93)	FIG00033893		PGF_00990926	GO:0008788|alpha,alpha-phosphotrehalase activity	3.2.1.93|Alpha,alpha-phosphotrehalase	00500|Starch and sucrose metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2465	HMPREF1026_02343	VBILacBac145843_2465		75486	75785	-	300		PTS system, trehalose-specific IIB component (EC 2.7.1.69) / PTS system, trehalose-specific IIC component (EC 2.7.1.69)	FIG00097000		PGF_06346592	GO:0008982|protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	2.7.1.69|Protein-N(pi)-phosphohistidine--sugar phosphotransferase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2466	HMPREF1026_02344	VBILacBac145843_2466		75937	76962	-	1026		ABC transporter-coupled two-component system, signal transduction histidine kinase	FIG01332169		PGF_00027629			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2467	HMPREF1026_02345	VBILacBac145843_2467		76965	77645	-	681		hypothetical protein	FIG01290653		PGF_01323087			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2468	HMPREF1026_02346	VBILacBac145843_2468		77713	80274	-	2562		ABC transporter-coupled two-component system, fused permease protein	FIG00482249		PGF_06434787			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2469	HMPREF1026_02347	VBILacBac145843_2469		80264	80950	-	687		ABC transporter-coupled two-component system, ATP-binding protein	FIG01956052		PGF_03247871			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2470	HMPREF1026_02348	VBILacBac145843_2470		81073	81603	-	531		Transcriptional regulator, PadR family	FIG00002474		PGF_06968507			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2471	HMPREF1026_02349	VBILacBac145843_2471		81732	83120	+	1389		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402		PGF_08913741			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2472	HMPREF1026_02350	VBILacBac145843_2472		83175	83360	-	186		hypothetical protein	FIG01442112		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2473	HMPREF1026_02351	VBILacBac145843_2473		83364	84122	-	759		Ferredoxin	FIG00001676		PGF_08546938			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2474	HMPREF1026_02352	VBILacBac145843_2474		84131	84721	-	591		Transcriptional regulator, AcrR family	FIG00554417		PGF_07182652			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2475	HMPREF1026_02353	VBILacBac145843_2475		85012	85428	-	417		Choloylglycine hydrolase	FIG01422383		PGF_02009366			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2476	HMPREF1026_02354	VBILacBac145843_2476		85485	85805	-	321		hypothetical protein			PGF_00274988			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2477	HMPREF1026_02355	VBILacBac145843_2477		85815	85991	-	177		hypothetical protein			PGF_00393188			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2478	HMPREF1026_02356	VBILacBac145843_2478		86322	88001	-	1680		Site-specific recombinase	FIG01318575		PGF_00052886			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2479	HMPREF1026_02357	VBILacBac145843_2479		88140	88304	-	165		hypothetical protein			PGF_01992356			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2480	HMPREF1026_02358	VBILacBac145843_2480		88505	90826	+	2322		FIG00645368: hypothetical protein	FIG01396362		PGF_00427133			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2481	HMPREF1026_02359	VBILacBac145843_2481		90886	92904	-	2019		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111		PGF_07109475	GO:0008551|cadmium-exporting ATPase activity;GO:0016463|zinc-exporting ATPase activity;GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.5|Zinc-exporting ATPase;3.6.3.4|Cu(2+)-exporting ATPase	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2482	HMPREF1026_02360	VBILacBac145843_2482		92975	93277	-	303		FIG00645149: hypothetical protein	FIG00645147		PGF_00427126			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2483		VBILacBac145843_2483		93281	93421	+	141		hypothetical protein			PGF_01653266			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2484	HMPREF1026_02361	VBILacBac145843_2484		93487	93720	-	234		hypothetical protein	FIG01558167		PGF_09813584			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2485	HMPREF1026_02362	VBILacBac145843_2485		93752	94036	-	285		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2486	HMPREF1026_02363	VBILacBac145843_2486		93996	94130	-	135		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2487	HMPREF1026_02364	VBILacBac145843_2487		94213	96219	-	2007		Ferrous iron transporter FeoB	FIG00014199		PGF_01467683			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2488	HMPREF1026_02365	VBILacBac145843_2488		96321	96533	-	213		FeoA-like protein CKL_1603	FIG00638284		PGF_08434079			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2489	HMPREF1026_02366	VBILacBac145843_2489		96771	97130	+	360		Iron-dependent repressor	FIG01535885		PGF_00015463			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2490	HMPREF1026_02367	VBILacBac145843_2490		97419	98030	-	612		SAM-dependent methyltransferase	FIG01348311		PGF_06788576			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2491	HMPREF1026_02368	VBILacBac145843_2491		98092	98373	-	282		hypothetical protein	FIG01693577		PGF_02791623			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2492	HMPREF1026_02369	VBILacBac145843_2492		98531	98953	-	423		Flavodoxin	FIG00010844		PGF_08946513			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2493	HMPREF1026_02370	VBILacBac145843_2493		98984	99442	-	459		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2494		VBILacBac145843_2494		99932	100048	-	117		hypothetical protein			PGF_04216839			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2495	HMPREF1026_02371	VBILacBac145843_2495		100067	100570	+	504		hypothetical protein	FIG00669078		PGF_00671433			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2496	HMPREF1026_02372	VBILacBac145843_2496		100567	101397	+	831		hypothetical protein	FIG00001402		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2497	HMPREF1026_02373	VBILacBac145843_2497		101438	101659	+	222		hypothetical protein	FIG00645359		PGF_01268095			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2498		VBILacBac145843_2498		101646	101789	-	144		hypothetical protein			PGF_01653268			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2499	HMPREF1026_02374	VBILacBac145843_2499		101898	103517	+	1620		MobA/MobL protein	FIG00645025		PGF_00022041			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2500	HMPREF1026_02375	VBILacBac145843_2500		103595	103966	-	372		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2501	HMPREF1026_02376	VBILacBac145843_2501		103998	105770	-	1773		RNA methyltransferase, TrmA family	FIG00004538		PGF_01469197			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2502	HMPREF1026_02377	VBILacBac145843_2502		105835	106779	-	945		Plasmid replication DNA element cmp binding-factor 1	FIG01114325		PGF_00034444			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2503	HMPREF1026_02378	VBILacBac145843_2503		107074	108357	-	1284		hypothetical protein	FIG00083017		PGF_00235670			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2504	HMPREF1026_02379	VBILacBac145843_2504		108497	110872	+	2376		Recombination inhibitory protein MutS2	FIG00000990		PGF_06776852			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2505	HMPREF1026_02380	VBILacBac145843_2505		110902	111603	+	702		Two-component transcriptional response regulator, OmpR family	FIG01290653		PGF_07420062			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2506	HMPREF1026_02381	VBILacBac145843_2506		111628	113034	+	1407		Two-component sensor kinase SA14-24	FIG01031745		PGF_00062717			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2507	HMPREF1026_02382	VBILacBac145843_2507		113122	114375	-	1254		ABC transporter, substrate-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG00514158		PGF_03752541			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2508	HMPREF1026_02383	VBILacBac145843_2508		115115	115744	-	630		Mobile element protein	FIG01306568		PGF_10465155			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2509		VBILacBac145843_2509		115810	115923	-	114		hypothetical protein						
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2510	HMPREF1026_02384	VBILacBac145843_2510		115909	117432	+	1524		Proline/sodium symporter PutP (TC 2.A.21.2.1) @ Propionate/sodium symporter	FIG00034981		PGF_07303950			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2511	HMPREF1026_02385	VBILacBac145843_2511		117556	117726	+	171		Ferredoxin	FIG00001676		PGF_08546938			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2512	HMPREF1026_02386	VBILacBac145843_2512		117877	118455	+	579		hypothetical protein	FIG00518672		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2513	HMPREF1026_02387	VBILacBac145843_2513		118456	119805	-	1350		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	FIG00134486		PGF_10518765		3.6.4.12|DNA helicase	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2514	HMPREF1026_02388	VBILacBac145843_2514		119815	120264	-	450		LSU ribosomal protein L9p	FIG00000205		PGF_00016452			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2515	HMPREF1026_02389	VBILacBac145843_2515		120265	122310	-	2046		Cyclic-di-AMP phosphodiesterase GdpP	FIG00011537		PGF_00033444			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2516	HMPREF1026_02391	VBILacBac145843_2516		123833	124099	-	267		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	FIG01306972		PGF_06948903			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2517	HMPREF1026_02392	VBILacBac145843_2517		124115	124558	-	444		Single-stranded DNA-binding protein	FIG00077620		PGF_02142873			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2518	HMPREF1026_02393	VBILacBac145843_2518		124575	124862	-	288		SSU ribosomal protein S6p	FIG00000170		PGF_00049901			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2519	HMPREF1026_02394	VBILacBac145843_2519		124989	125198	-	210		Uncharacterized protein CAC3725	FIG00520241		PGF_06429692			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2520	HMPREF1026_02395	VBILacBac145843_2520		125198	125965	-	768		NPQTN specific sortase B	FIG00002385		PGF_00025050			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2521	HMPREF1026_02398	VBILacBac145843_2521		127102	127737	-	636		Transcriptional regulators of sugar metabolism	FIG01344139		PGF_00060036			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2522	HMPREF1026_02399	VBILacBac145843_2522		127850	128611	-	762		Putative amidotransferase similar to cobyric acid synthase	FIG00628704		PGF_03801195			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2523	HMPREF1026_02400	VBILacBac145843_2523		128608	129963	-	1356		proposed amino acid ligase found clustered with an amidotransferase	FIG00638284		PGF_02777905			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2524	HMPREF1026_02401	VBILacBac145843_2524		129984	130859	-	876		Hydrolase, HAD superfamily	FIG00638284		PGF_02899915			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2525	HMPREF1026_02402	VBILacBac145843_2525		131060	132433	-	1374		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402		PGF_08913741			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2526	HMPREF1026_02403	VBILacBac145843_2526		132650	133111	-	462		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2527	HMPREF1026_02404	VBILacBac145843_2527		133333	134553	-	1221		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2528	HMPREF1026_02405	VBILacBac145843_2528		134658	134852	-	195		hypothetical protein	FIG00638284		PGF_10517711			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2529	HMPREF1026_02406	VBILacBac145843_2529		135291	135530	-	240		hypothetical protein	FIG00638284		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2530	HMPREF1026_02407	VBILacBac145843_2530		135523	136203	-	681		hypothetical protein	FIG01417368		PGF_12776194			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2531	HMPREF1026_02408	VBILacBac145843_2531		136231	136455	-	225		hypothetical protein	FIG01504512		PGF_00263301			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2532	HMPREF1026_02410	VBILacBac145843_2532		136935	137189	-	255		hypothetical protein			PGF_08087619			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2533	HMPREF1026_02411	VBILacBac145843_2533		137345	137629	-	285		Transcriptional regulator, Xre family	FIG01064265		PGF_06335969			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2534	HMPREF1026_02412	VBILacBac145843_2534		137649	138560	-	912		FIG00513093: hypothetical protein	FIG01306568		PGF_00426359			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2535	HMPREF1026_02413	VBILacBac145843_2535		138577	139584	-	1008		lipoprotein, NLP/P60 family	FIG01226436		PGF_02785548			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622458	PATRIC	CDS	fig|665951.3.peg.2536	HMPREF1026_02414	VBILacBac145843_2536		139581	141791	-	2211		putative membrane protein	FIG01288841		PGF_00408766			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	source					1	118601	+	118601								
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2537	HMPREF1026_02415	VBILacBac145843_2537		42	260	-	219		Mobile element protein	FIG01306568		PGF_01000105			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2538	HMPREF1026_02416	VBILacBac145843_2538		380	6901	-	6522		hypothetical protein	FIG00638284		PGF_12772886			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2539		VBILacBac145843_2539		6979	7092	-	114		hypothetical protein						
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2540	HMPREF1026_02417	VBILacBac145843_2540		7073	8005	-	933		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020		PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2541	HMPREF1026_02418	VBILacBac145843_2541		7990	10056	-	2067		Neopullulanase (EC 3.2.1.135)	FIG00066643		PGF_02633300	GO:0031216|neopullulanase activity	3.2.1.135|Neopullulanase	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2542	HMPREF1026_02419	VBILacBac145843_2542		10060	11901	-	1842		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	FIG00018369		PGF_06275407			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2543	HMPREF1026_02420	VBILacBac145843_2543		11917	12423	-	507		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355		PGF_00013490	GO:0004422|hypoxanthine phosphoribosyltransferase activity;GO:0004422|guanine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2544	HMPREF1026_02421	VBILacBac145843_2544		12401	13867	-	1467		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257		PGF_09087715		6.3.4.19|tRNA(Ile)-lysidine synthetase	
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2545	HMPREF1026_02422	VBILacBac145843_2545		13941	15377	-	1437		Stage II sporulation serine phosphatase for sigma-F activation (SpoIIE)	FIG00004080		PGF_02901183			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2546		VBILacBac145843_2546		15529	15651	-	123		hypothetical protein	FIG00638284		PGF_00940084			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2547	HMPREF1026_02423	VBILacBac145843_2547		15614	15964	-	351		hypothetical protein	FIG01032266		PGF_08225224			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2548	HMPREF1026_02424	VBILacBac145843_2548		16045	16404	-	360		hypothetical protein	FIG01032688		PGF_00937639			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2549	HMPREF1026_02425	VBILacBac145843_2549		16408	16692	-	285		FIG007421: forespore shell protein	FIG00007421		PGF_00000290			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2550	HMPREF1026_02426	VBILacBac145843_2550		16780	17019	-	240		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	FIG00001497		PGF_00048932			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2551	HMPREF1026_02427	VBILacBac145843_2551		17137	17409	-	273		DNA-binding protein HBsu	FIG00002412		PGF_01175502			
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2552	HMPREF1026_02428	VBILacBac145843_2552		17515	19254	-	1740		Phosphoglucosamine mutase (EC 5.4.2.10)	FIG00009682		PGF_12762783	GO:0008966|phosphoglucosamine mutase activity	5.4.2.10|Phosphoglucosamine mutase	00520|Amino sugar and nucleotide sugar metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	NZ_GL622459	PATRIC	CDS	fig|665951.3.peg.2553	HMPREF1026_02429	VBILacBac145843_2553		19331	20422	-	1092		Spore coat protein S	FIG01032374		PGF_07752654			
