patric_id	pathway
fig|622312.4.peg.2235	
fig|622312.4.peg.2236	
fig|622312.4.peg.2237	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.2238	
fig|622312.4.peg.2239	
fig|622312.4.peg.2240	
fig|622312.4.peg.2241	
fig|622312.4.peg.2242	
fig|622312.4.peg.2243	
fig|622312.4.peg.2244	
fig|622312.4.peg.2245	
fig|622312.4.peg.2246	
fig|622312.4.peg.2247	00500|Starch and sucrose metabolism
	
fig|622312.4.peg.2248	
fig|622312.4.peg.2249	
fig|622312.4.peg.2250	
fig|622312.4.peg.2251	
fig|622312.4.peg.2252	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2253	
fig|622312.4.peg.2254	
fig|622312.4.peg.2255	
fig|622312.4.peg.2256	
fig|622312.4.peg.2257	
fig|622312.4.peg.2258	
fig|622312.4.peg.2259	
fig|622312.4.peg.2260	
fig|622312.4.peg.2261	00440|Phosphonate and phosphinate metabolism
fig|622312.4.peg.2262	00440|Phosphonate and phosphinate metabolism
fig|622312.4.peg.2263	00440|Phosphonate and phosphinate metabolism
fig|622312.4.peg.2264	
fig|622312.4.peg.2265	
fig|622312.4.peg.2266	
fig|622312.4.peg.2267	
fig|622312.4.peg.2268	
fig|622312.4.peg.2269	
fig|622312.4.peg.2270	
fig|622312.4.peg.2271	00440|Phosphonate and phosphinate metabolism;00564|Glycerophospholipid metabolism
fig|622312.4.peg.2272	
fig|622312.4.peg.2273	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|622312.4.peg.2274	
fig|622312.4.peg.2275	
fig|622312.4.peg.2276	
fig|622312.4.peg.2277	
fig|622312.4.peg.2278	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|622312.4.peg.2279	
fig|622312.4.peg.2280	
fig|622312.4.peg.2281	
fig|622312.4.peg.2282	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2283	
fig|622312.4.peg.2284	
fig|622312.4.peg.2285	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2286	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2287	
fig|622312.4.peg.2288	
fig|622312.4.peg.2289	
fig|622312.4.peg.2290	
fig|622312.4.peg.2291	
fig|622312.4.peg.2292	
fig|622312.4.peg.2293	
fig|622312.4.peg.2294	
fig|622312.4.peg.2295	
fig|622312.4.peg.2296	
fig|622312.4.peg.2297	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2298	
fig|622312.4.peg.2299	
fig|622312.4.peg.2300	
fig|622312.4.peg.2301	
fig|622312.4.peg.2302	00040|Pentose and glucuronate interconversions;00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00300|Lysine biosynthesis;00350|Tyrosine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00650|Butanoate metabolism;00860|Porphyrin and chlorophyll metabolism;00903|Limonene and pinene degradation;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2303	00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2304	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2305	
fig|622312.4.peg.2306	
fig|622312.4.peg.2307	
fig|622312.4.peg.2308	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2309	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2310	
fig|622312.4.peg.2311	
fig|622312.4.peg.2312	
fig|622312.4.peg.2313	
fig|622312.4.peg.2314	
fig|622312.4.peg.2315	
fig|622312.4.peg.2316	
fig|622312.4.peg.2317	
fig|622312.4.peg.2318	
fig|622312.4.peg.2319	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|622312.4.peg.2320	
fig|622312.4.peg.2321	
fig|622312.4.peg.2322	
fig|622312.4.peg.2323	
fig|622312.4.peg.2324	
fig|622312.4.peg.2325	
fig|622312.4.peg.2326	
fig|622312.4.peg.2327	
fig|622312.4.peg.2328	
fig|622312.4.peg.2329	
fig|622312.4.peg.2330	
fig|622312.4.peg.2331	
fig|622312.4.peg.2332	
fig|622312.4.peg.2333	
fig|622312.4.peg.2334	
fig|622312.4.peg.2335	
fig|622312.4.peg.2336	
fig|622312.4.peg.2337	
fig|622312.4.peg.2338	
fig|622312.4.peg.2339	
fig|622312.4.peg.2340	
fig|622312.4.peg.2341	
fig|622312.4.peg.2342	
fig|622312.4.peg.2343	
fig|622312.4.peg.2344	
fig|622312.4.peg.2345	
fig|622312.4.peg.2346	
fig|622312.4.peg.2347	
fig|622312.4.peg.2348	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|622312.4.peg.2349	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|622312.4.peg.2350	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|622312.4.peg.2351	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|622312.4.peg.2352	
fig|622312.4.peg.2353	
fig|622312.4.peg.2354	
fig|622312.4.peg.2355	
fig|622312.4.peg.2356	
fig|622312.4.peg.2357	
fig|622312.4.peg.2358	00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2359	
fig|622312.4.peg.2360	
fig|622312.4.peg.2361	
fig|622312.4.peg.2362	
fig|622312.4.peg.2363	
fig|622312.4.peg.2364	
fig|622312.4.peg.2365	
fig|622312.4.peg.2366	
fig|622312.4.peg.2367	
fig|622312.4.peg.2368	
	
fig|622312.4.peg.2369	
fig|622312.4.peg.2370	
fig|622312.4.peg.2371	
fig|622312.4.peg.2372	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.2373	
fig|622312.4.peg.2374	
fig|622312.4.peg.2375	
fig|622312.4.peg.2376	
fig|622312.4.peg.2377	
fig|622312.4.peg.2378	
fig|622312.4.peg.2379	
fig|622312.4.peg.2380	
fig|622312.4.peg.2381	
fig|622312.4.rna.26	
fig|622312.4.rna.27	
fig|622312.4.peg.2382	
fig|622312.4.peg.2383	
fig|622312.4.peg.2384	
fig|622312.4.peg.2385	
	
fig|622312.4.peg.2386	
fig|622312.4.peg.2387	00300|Lysine biosynthesis
fig|622312.4.peg.2388	
fig|622312.4.peg.2389	
fig|622312.4.peg.2390	
fig|622312.4.peg.2391	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.2392	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.2393	
fig|622312.4.peg.2394	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|622312.4.peg.2395	
fig|622312.4.peg.2396	
fig|622312.4.peg.2397	
fig|622312.4.peg.2398	
fig|622312.4.peg.2399	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|622312.4.peg.2400	
fig|622312.4.peg.2401	
fig|622312.4.peg.2402	
fig|622312.4.peg.2403	
fig|622312.4.peg.2404	
fig|622312.4.peg.2405	
fig|622312.4.peg.2406	
fig|622312.4.peg.2407	
	
fig|622312.4.peg.2408	
fig|622312.4.peg.2409	
fig|622312.4.peg.2410	
fig|622312.4.peg.2411	
fig|622312.4.peg.2412	
fig|622312.4.peg.2413	
fig|622312.4.peg.2414	
fig|622312.4.peg.2415	
fig|622312.4.peg.2416	
fig|622312.4.peg.2417	
fig|622312.4.peg.2418	
	
fig|622312.4.peg.2419	
fig|622312.4.peg.2420	
fig|622312.4.peg.2421	
fig|622312.4.peg.2422	
fig|622312.4.peg.2423	
fig|622312.4.peg.2424	
	
fig|622312.4.peg.2425	
fig|622312.4.peg.2426	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.2427	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|622312.4.peg.2428	
fig|622312.4.peg.2429	
fig|622312.4.peg.2430	
fig|622312.4.peg.2431	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2432	00051|Fructose and mannose metabolism
fig|622312.4.peg.2433	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.2434	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.2435	
	
fig|622312.4.peg.2436	
fig|622312.4.peg.2437	
fig|622312.4.peg.2438	
fig|622312.4.peg.2439	
fig|622312.4.peg.2440	00190|Oxidative phosphorylation
fig|622312.4.peg.2441	
fig|622312.4.peg.2442	
fig|622312.4.peg.2443	
fig|622312.4.peg.2444	
	
fig|622312.4.peg.2445	
fig|622312.4.peg.2446	
fig|622312.4.peg.2447	
fig|622312.4.peg.2448	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2449	00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2450	
fig|622312.4.peg.2451	
fig|622312.4.peg.2452	
	
fig|622312.4.peg.2453	
fig|622312.4.peg.2454	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|622312.4.peg.2455	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|622312.4.peg.2456	
fig|622312.4.peg.2457	
fig|622312.4.peg.2458	
fig|622312.4.peg.2459	
fig|622312.4.peg.2460	
fig|622312.4.rna.28	
fig|622312.4.peg.2461	
fig|622312.4.peg.2462	
fig|622312.4.peg.2463	
fig|622312.4.peg.2464	
fig|622312.4.peg.2465	
fig|622312.4.peg.2466	
fig|622312.4.peg.2467	00500|Starch and sucrose metabolism
fig|622312.4.peg.2468	
fig|622312.4.peg.2469	
fig|622312.4.peg.2470	
fig|622312.4.peg.2471	
fig|622312.4.peg.2472	
fig|622312.4.peg.2473	00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.2474	
fig|622312.4.peg.2475	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|622312.4.peg.2476	00900|Terpenoid backbone biosynthesis
fig|622312.4.peg.2477	
fig|622312.4.peg.2478	
fig|622312.4.peg.2479	
fig|622312.4.peg.2480	
fig|622312.4.peg.2481	
fig|622312.4.peg.2482	
fig|622312.4.peg.2483	
fig|622312.4.peg.2484	
fig|622312.4.peg.2485	
fig|622312.4.peg.2486	00760|Nicotinate and nicotinamide metabolism
fig|622312.4.peg.2487	
fig|622312.4.peg.2488	
fig|622312.4.peg.2489	
fig|622312.4.peg.2490	
fig|622312.4.peg.2491	
fig|622312.4.peg.2492	
fig|622312.4.peg.2493	
fig|622312.4.peg.2494	
fig|622312.4.peg.2495	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|622312.4.peg.2496	
fig|622312.4.peg.2497	
fig|622312.4.peg.2498	
fig|622312.4.rna.29	
fig|622312.4.peg.2499	
fig|622312.4.peg.2500	00010|Glycolysis / Gluconeogenesis;00270|Cysteine and methionine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|622312.4.peg.2501	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|622312.4.peg.2502	
fig|622312.4.peg.2503	
fig|622312.4.peg.2504	
fig|622312.4.peg.2505	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|622312.4.peg.2506	
fig|622312.4.peg.2507	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|622312.4.peg.2508	
fig|622312.4.peg.2509	
fig|622312.4.peg.2510	
fig|622312.4.peg.2511	
fig|622312.4.peg.2512	
fig|622312.4.peg.2513	
fig|622312.4.peg.2514	
fig|622312.4.peg.2515	
fig|622312.4.peg.2516	
fig|622312.4.peg.2517	
fig|622312.4.peg.2518	
fig|622312.4.peg.2519	
fig|622312.4.peg.2520	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|622312.4.peg.2521	
fig|622312.4.peg.2522	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2523	
fig|622312.4.peg.2524	
fig|622312.4.peg.2525	
fig|622312.4.peg.2526	
fig|622312.4.peg.2527	
fig|622312.4.peg.2528	
fig|622312.4.peg.2529	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.2530	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.2531	
fig|622312.4.peg.2532	
fig|622312.4.peg.2533	
fig|622312.4.peg.2534	
fig|622312.4.peg.2535	
fig|622312.4.peg.2536	
fig|622312.4.peg.2537	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|622312.4.peg.2538	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|622312.4.peg.2539	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2540	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2541	00290|Valine, leucine and isoleucine biosynthesis
fig|622312.4.peg.2542	
fig|622312.4.peg.2543	
fig|622312.4.peg.2544	
fig|622312.4.peg.2545	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|622312.4.peg.2546	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
	
fig|622312.4.peg.2547	
	
fig|622312.4.peg.2548	
fig|622312.4.peg.2549	
fig|622312.4.peg.2550	
fig|622312.4.peg.2551	
fig|622312.4.peg.2552	
fig|622312.4.peg.2553	
fig|622312.4.peg.2554	
fig|622312.4.peg.2555	
	
fig|622312.4.peg.2556	
	
fig|622312.4.peg.2557	
	
fig|622312.4.peg.2558	
fig|622312.4.peg.2559	
fig|622312.4.peg.2560	
fig|622312.4.peg.2561	
fig|622312.4.peg.2562	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|622312.4.peg.2563	
fig|622312.4.peg.2564	
	
fig|622312.4.peg.2565	
fig|622312.4.peg.2566	
fig|622312.4.peg.2567	
fig|622312.4.peg.2568	00010|Glycolysis / Gluconeogenesis;00270|Cysteine and methionine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism
fig|622312.4.peg.2569	
fig|622312.4.peg.2570	
fig|622312.4.peg.2571	00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2572	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|622312.4.peg.2573	00790|Folate biosynthesis
fig|622312.4.peg.2574	
fig|622312.4.peg.2575	
fig|622312.4.peg.2576	
fig|622312.4.peg.2577	
fig|622312.4.peg.2578	
fig|622312.4.peg.2579	
fig|622312.4.peg.2580	
fig|622312.4.peg.2581	
fig|622312.4.peg.2582	
fig|622312.4.peg.2583	
fig|622312.4.peg.2584	
fig|622312.4.peg.2585	
fig|622312.4.peg.2586	
fig|622312.4.peg.2587	
fig|622312.4.peg.2588	
fig|622312.4.peg.2589	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2590	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2591	00520|Amino sugar and nucleotide sugar metabolism
fig|622312.4.peg.2592	
fig|622312.4.peg.2593	
fig|622312.4.peg.2594	
fig|622312.4.peg.2595	
fig|622312.4.peg.2596	
fig|622312.4.peg.2597	
fig|622312.4.peg.2598	
fig|622312.4.peg.2599	00260|Glycine, serine and threonine metabolism
fig|622312.4.peg.2600	
fig|622312.4.peg.2601	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2602	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|622312.4.peg.2603	
fig|622312.4.peg.2604	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|622312.4.peg.2605	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|622312.4.peg.2606	
fig|622312.4.peg.2607	
fig|622312.4.peg.2608	
	
fig|622312.4.peg.2609	
fig|622312.4.peg.2610	
fig|622312.4.peg.2611	
fig|622312.4.peg.2612	
fig|622312.4.peg.2613	
fig|622312.4.peg.2614	
fig|622312.4.peg.2615	
fig|622312.4.peg.2616	
	
fig|622312.4.peg.2617	
fig|622312.4.peg.2618	
fig|622312.4.peg.2619	
fig|622312.4.peg.2620	
fig|622312.4.peg.2621	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|622312.4.peg.2622	
fig|622312.4.peg.2623	
fig|622312.4.peg.2624	
fig|622312.4.peg.2625	
fig|622312.4.peg.2626	
fig|622312.4.peg.2627	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|622312.4.peg.2628	
	
fig|622312.4.rna.30	
fig|622312.4.peg.2629	
fig|622312.4.peg.2630	
fig|622312.4.peg.2631	
fig|622312.4.peg.2632	
fig|622312.4.peg.2633	00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00910|Nitrogen metabolism
fig|622312.4.peg.2634	
fig|622312.4.peg.2635	
fig|622312.4.peg.2636	
fig|622312.4.peg.2637	
fig|622312.4.peg.2638	
fig|622312.4.peg.2639	
fig|622312.4.peg.2640	
fig|622312.4.peg.2641	
fig|622312.4.peg.2642	
fig|622312.4.peg.2643	
fig|622312.4.peg.2644	
fig|622312.4.peg.2645	
fig|622312.4.peg.2646	
fig|622312.4.peg.2647	
fig|622312.4.peg.2648	
fig|622312.4.peg.2649	
fig|622312.4.peg.2650	
fig|622312.4.peg.2651	
fig|622312.4.peg.2652	
fig|622312.4.peg.2653	
fig|622312.4.peg.2654	
fig|622312.4.peg.2655	
fig|622312.4.peg.2656	
fig|622312.4.peg.2657	
fig|622312.4.peg.2658	
fig|622312.4.peg.2659	
fig|622312.4.peg.2660	
fig|622312.4.peg.2661	
fig|622312.4.peg.2662	
fig|622312.4.peg.2663	
fig|622312.4.peg.2664	
fig|622312.4.peg.2665	
fig|622312.4.peg.2666	
fig|622312.4.peg.2667	
fig|622312.4.peg.2668	
fig|622312.4.peg.2669	
fig|622312.4.peg.2670	
fig|622312.4.peg.2671	
fig|622312.4.peg.2672	
fig|622312.4.peg.2673	
fig|622312.4.peg.2674	
fig|622312.4.peg.2675	
fig|622312.4.peg.2676	
fig|622312.4.peg.2677	
fig|622312.4.peg.2678	00270|Cysteine and methionine metabolism
fig|622312.4.peg.2679	
fig|622312.4.peg.2680	
fig|622312.4.peg.2681	
fig|622312.4.peg.2682	
fig|622312.4.peg.2683	
fig|622312.4.peg.2684	00040|Pentose and glucuronate interconversions
fig|622312.4.peg.2685	00040|Pentose and glucuronate interconversions
fig|622312.4.peg.2686	
fig|622312.4.peg.2687	00900|Terpenoid backbone biosynthesis
fig|622312.4.peg.2688	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|622312.4.peg.2689	00970|Aminoacyl-tRNA biosynthesis
fig|622312.4.peg.2690	
fig|622312.4.peg.2691	
fig|622312.4.peg.2692	
fig|622312.4.rna.31	
fig|622312.4.peg.2693	
fig|622312.4.peg.2694	
fig|622312.4.peg.2695	
fig|622312.4.peg.2696	
fig|622312.4.peg.2697	
fig|622312.4.peg.2698	
fig|622312.4.peg.2699	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|622312.4.peg.2700	
