patric_id	pathway
fig|537012.5.peg.3923	
fig|537012.5.peg.3924	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3925	
fig|537012.5.peg.3926	
fig|537012.5.peg.3927	
fig|537012.5.peg.3928	
fig|537012.5.peg.3929	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|537012.5.peg.3930	
fig|537012.5.peg.3951	
fig|537012.5.peg.3952	
fig|537012.5.peg.3953	
fig|537012.5.peg.3954	
fig|537012.5.peg.3955	
fig|537012.5.peg.3956	00480|Glutathione metabolism;00590|Arachidonic acid metabolism
fig|537012.5.peg.3957	
fig|537012.5.peg.3958	
fig|537012.5.peg.3959	
fig|537012.5.peg.3960	
fig|537012.5.peg.3961	
fig|537012.5.peg.3962	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.3963	
fig|537012.5.peg.3964	
fig|537012.5.peg.3965	
fig|537012.5.peg.3966	
fig|537012.5.peg.3967	
fig|537012.5.peg.3968	
fig|537012.5.peg.3969	
fig|537012.5.peg.3970	
fig|537012.5.peg.3971	
fig|537012.5.peg.3972	
fig|537012.5.peg.3973	
fig|537012.5.peg.3974	
fig|537012.5.rna.44	
fig|537012.5.rna.45	
fig|537012.5.peg.3975	
fig|537012.5.peg.3976	
fig|537012.5.peg.3977	
fig|537012.5.peg.3978	
fig|537012.5.peg.3979	
fig|537012.5.peg.3980	00330|Arginine and proline metabolism
fig|537012.5.peg.3981	
fig|537012.5.peg.3982	
fig|537012.5.peg.3983	
fig|537012.5.peg.3984	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|537012.5.rna.46	
fig|537012.5.peg.3985	
fig|537012.5.peg.3986	
fig|537012.5.peg.3987	
fig|537012.5.peg.3988	
fig|537012.5.peg.3989	
fig|537012.5.peg.3990	
fig|537012.5.peg.3991	
fig|537012.5.peg.3992	
fig|537012.5.peg.3993	
fig|537012.5.peg.3994	
fig|537012.5.peg.3995	
fig|537012.5.peg.3996	
fig|537012.5.peg.3997	
fig|537012.5.peg.3998	
fig|537012.5.peg.3999	
fig|537012.5.peg.4000	
fig|537012.5.peg.4001	
fig|537012.5.peg.4002	
fig|537012.5.peg.4003	
fig|537012.5.peg.4004	
fig|537012.5.peg.4005	
fig|537012.5.peg.4006	
fig|537012.5.peg.4007	
fig|537012.5.peg.4008	
fig|537012.5.peg.4009	
fig|537012.5.peg.4010	
fig|537012.5.peg.4011	
fig|537012.5.peg.4012	
fig|537012.5.peg.4013	
fig|537012.5.peg.4014	
fig|537012.5.peg.4015	
fig|537012.5.peg.4016	
fig|537012.5.peg.4017	
fig|537012.5.peg.4018	
fig|537012.5.peg.4019	
fig|537012.5.peg.4020	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4021	
fig|537012.5.peg.4022	
fig|537012.5.peg.4023	
fig|537012.5.peg.4024	
fig|537012.5.peg.4025	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|537012.5.peg.4026	
fig|537012.5.peg.4027	
fig|537012.5.peg.4028	
fig|537012.5.peg.4029	
fig|537012.5.peg.4030	
fig|537012.5.peg.4031	
fig|537012.5.peg.4032	
fig|537012.5.peg.4033	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.4034	
fig|537012.5.peg.4035	
fig|537012.5.peg.4036	
fig|537012.5.peg.4037	
fig|537012.5.peg.4038	
fig|537012.5.peg.4039	
fig|537012.5.peg.4040	
fig|537012.5.peg.4041	
fig|537012.5.peg.4042	
fig|537012.5.peg.4043	
fig|537012.5.peg.4044	
fig|537012.5.peg.4045	
fig|537012.5.peg.4046	
fig|537012.5.peg.4047	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.4048	
fig|537012.5.peg.4049	
fig|537012.5.peg.4050	
fig|537012.5.peg.4051	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4052	
fig|537012.5.peg.4053	
fig|537012.5.peg.4054	
fig|537012.5.peg.4055	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|537012.5.peg.4056	
fig|537012.5.peg.4057	
fig|537012.5.peg.4058	
fig|537012.5.peg.4059	
fig|537012.5.peg.4060	
fig|537012.5.peg.4066	
fig|537012.5.peg.4067	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4068	
fig|537012.5.peg.4069	
fig|537012.5.peg.4070	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4071	
fig|537012.5.peg.4072	
fig|537012.5.peg.4073	
fig|537012.5.peg.4074	
fig|537012.5.peg.4075	
fig|537012.5.peg.4076	
fig|537012.5.peg.4077	
fig|537012.5.peg.4078	
fig|537012.5.peg.4079	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4080	
fig|537012.5.peg.4081	
fig|537012.5.peg.4082	
fig|537012.5.peg.4083	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4084	
fig|537012.5.peg.4085	
fig|537012.5.peg.4086	
fig|537012.5.peg.4087	
fig|537012.5.peg.4088	
fig|537012.5.peg.4089	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|537012.5.peg.4090	
fig|537012.5.peg.4091	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4092	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4093	
fig|537012.5.peg.4094	
fig|537012.5.peg.4095	
fig|537012.5.peg.4096	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4097	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4098	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4099	
fig|537012.5.peg.4100	
fig|537012.5.peg.4101	
fig|537012.5.peg.4102	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4103	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4104	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.peg.4105	00860|Porphyrin and chlorophyll metabolism
fig|537012.5.rna.47	
fig|537012.5.peg.4106	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.4107	
fig|537012.5.peg.4108	
fig|537012.5.peg.4109	
fig|537012.5.peg.4110	
fig|537012.5.peg.4111	
fig|537012.5.peg.4112	
fig|537012.5.peg.4113	
fig|537012.5.peg.4114	00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.4115	
fig|537012.5.peg.4116	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|537012.5.peg.4117	00230|Purine metabolism
fig|537012.5.peg.4119	
fig|537012.5.peg.4120	
fig|537012.5.peg.4126	
fig|537012.5.peg.4127	
fig|537012.5.peg.4128	
fig|537012.5.peg.4129	
fig|537012.5.peg.4130	
fig|537012.5.peg.4131	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.4132	
fig|537012.5.peg.4133	
fig|537012.5.peg.4134	
fig|537012.5.peg.4135	
fig|537012.5.peg.4136	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4137	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4138	
fig|537012.5.peg.4139	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4140	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4141	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4142	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4143	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4144	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4145	
fig|537012.5.peg.4146	
fig|537012.5.peg.4147	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|537012.5.peg.4148	
fig|537012.5.peg.4149	
fig|537012.5.peg.4150	
fig|537012.5.peg.4151	
fig|537012.5.peg.4152	
fig|537012.5.peg.4153	
fig|537012.5.peg.4154	
fig|537012.5.peg.4155	
fig|537012.5.peg.4156	
fig|537012.5.peg.4157	
fig|537012.5.peg.4158	
fig|537012.5.peg.4159	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|537012.5.peg.4160	
fig|537012.5.peg.4161	
fig|537012.5.peg.4162	
fig|537012.5.peg.4163	
fig|537012.5.peg.4164	
fig|537012.5.peg.4165	
fig|537012.5.peg.4166	
fig|537012.5.peg.4167	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.4168	
fig|537012.5.peg.4169	
fig|537012.5.peg.4170	
fig|537012.5.peg.4171	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|537012.5.peg.4172	
fig|537012.5.peg.4173	
fig|537012.5.peg.4174	
fig|537012.5.peg.4175	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.4176	
fig|537012.5.peg.4177	
fig|537012.5.peg.4178	00790|Folate biosynthesis
fig|537012.5.peg.4179	00540|Lipopolysaccharide biosynthesis
fig|537012.5.peg.4180	
fig|537012.5.peg.4181	
fig|537012.5.peg.4182	
fig|537012.5.peg.4183	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|537012.5.peg.4184	
fig|537012.5.peg.4185	
fig|537012.5.peg.4186	
fig|537012.5.rna.48	
fig|537012.5.peg.4191	00500|Starch and sucrose metabolism
fig|537012.5.peg.4192	
fig|537012.5.peg.4193	
fig|537012.5.peg.4194	
fig|537012.5.peg.4195	
fig|537012.5.peg.4196	
fig|537012.5.peg.4197	
fig|537012.5.peg.4198	
fig|537012.5.peg.4199	
fig|537012.5.peg.4200	
fig|537012.5.peg.4201	
fig|537012.5.peg.4202	
fig|537012.5.peg.4203	
fig|537012.5.peg.4204	
fig|537012.5.peg.4205	
fig|537012.5.peg.4206	
fig|537012.5.peg.4207	
fig|537012.5.peg.4208	
fig|537012.5.peg.4209	
fig|537012.5.peg.4210	
fig|537012.5.peg.4211	
fig|537012.5.peg.4212	
fig|537012.5.peg.4213	
fig|537012.5.peg.4214	
fig|537012.5.peg.4215	
fig|537012.5.peg.4216	
fig|537012.5.peg.4217	
fig|537012.5.peg.4218	
fig|537012.5.peg.4219	
fig|537012.5.peg.4220	
fig|537012.5.peg.4221	
fig|537012.5.peg.4222	
fig|537012.5.peg.4223	
fig|537012.5.peg.4224	
fig|537012.5.peg.4225	
fig|537012.5.peg.4226	
fig|537012.5.peg.4227	
fig|537012.5.peg.4228	
fig|537012.5.peg.4229	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.4230	
fig|537012.5.peg.4231	
fig|537012.5.peg.4232	
fig|537012.5.peg.4233	
fig|537012.5.peg.4234	
fig|537012.5.peg.4235	
fig|537012.5.peg.4236	
fig|537012.5.peg.4237	
fig|537012.5.peg.4238	
fig|537012.5.peg.4239	
fig|537012.5.peg.4240	00061|Fatty acid biosynthesis
fig|537012.5.peg.4241	
fig|537012.5.peg.4242	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4243	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|537012.5.peg.4244	
fig|537012.5.peg.4245	
fig|537012.5.peg.4246	
fig|537012.5.peg.4247	
fig|537012.5.peg.4248	
fig|537012.5.peg.4249	
fig|537012.5.peg.4250	
fig|537012.5.peg.4251	
fig|537012.5.peg.4252	
fig|537012.5.peg.4253	
fig|537012.5.peg.4254	
fig|537012.5.peg.4255	
fig|537012.5.peg.4256	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.4257	
fig|537012.5.peg.4258	
fig|537012.5.peg.4259	
fig|537012.5.peg.4260	
fig|537012.5.peg.4261	
fig|537012.5.peg.4262	
fig|537012.5.peg.4263	
fig|537012.5.peg.4264	
fig|537012.5.peg.4265	
fig|537012.5.peg.4266	00190|Oxidative phosphorylation
fig|537012.5.peg.4267	
fig|537012.5.peg.4268	
fig|537012.5.peg.4269	
fig|537012.5.rna.49	
fig|537012.5.peg.4270	
fig|537012.5.peg.4271	
fig|537012.5.peg.4272	
fig|537012.5.peg.4273	04660|T cell receptor signaling pathway
fig|537012.5.peg.4274	
fig|537012.5.peg.4275	
fig|537012.5.peg.4276	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4277	
fig|537012.5.peg.4278	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4279	
fig|537012.5.peg.4280	
fig|537012.5.peg.4281	
fig|537012.5.peg.4282	
fig|537012.5.peg.4283	
fig|537012.5.peg.4284	
fig|537012.5.peg.4285	
fig|537012.5.peg.4286	
fig|537012.5.peg.4287	
fig|537012.5.peg.4288	
fig|537012.5.peg.4289	
fig|537012.5.peg.4290	
fig|537012.5.peg.4291	
fig|537012.5.peg.4292	
fig|537012.5.peg.4293	
fig|537012.5.peg.4294	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|537012.5.peg.4295	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4296	
fig|537012.5.peg.4297	
fig|537012.5.peg.4298	
fig|537012.5.peg.4299	
fig|537012.5.peg.4300	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|537012.5.peg.4301	
fig|537012.5.peg.4302	
fig|537012.5.peg.4303	
fig|537012.5.peg.4304	
fig|537012.5.peg.4305	
fig|537012.5.peg.4306	
fig|537012.5.rna.50	
fig|537012.5.peg.4307	
fig|537012.5.peg.4308	
fig|537012.5.peg.4309	
fig|537012.5.peg.4310	
fig|537012.5.peg.4311	
fig|537012.5.peg.4312	
fig|537012.5.peg.4313	
fig|537012.5.peg.4314	
fig|537012.5.peg.4315	
fig|537012.5.peg.4316	
fig|537012.5.peg.4317	
fig|537012.5.peg.4318	
fig|537012.5.peg.4319	
fig|537012.5.peg.4320	
fig|537012.5.peg.4329	
fig|537012.5.peg.4330	
fig|537012.5.peg.4331	
fig|537012.5.peg.4332	
fig|537012.5.peg.4333	
fig|537012.5.peg.4334	
fig|537012.5.peg.4335	
fig|537012.5.peg.4336	00790|Folate biosynthesis
fig|537012.5.peg.4337	00790|Folate biosynthesis
fig|537012.5.peg.4338	00790|Folate biosynthesis
fig|537012.5.peg.4339	
fig|537012.5.peg.4340	
fig|537012.5.peg.4341	
fig|537012.5.peg.4342	00440|Phosphonate and phosphinate metabolism
fig|537012.5.peg.4343	00440|Phosphonate and phosphinate metabolism
fig|537012.5.peg.4344	
fig|537012.5.peg.4345	
fig|537012.5.peg.4346	
fig|537012.5.peg.4347	00600|Sphingolipid metabolism
fig|537012.5.peg.4348	
fig|537012.5.peg.4349	
fig|537012.5.peg.4350	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.4351	
fig|537012.5.peg.4352	00330|Arginine and proline metabolism
fig|537012.5.peg.4353	00330|Arginine and proline metabolism
fig|537012.5.peg.4354	
fig|537012.5.peg.4355	
fig|537012.5.peg.4356	
fig|537012.5.peg.4357	
fig|537012.5.peg.4358	
fig|537012.5.peg.4359	
fig|537012.5.peg.4360	
fig|537012.5.peg.4361	
fig|537012.5.peg.4362	
fig|537012.5.peg.4363	00230|Purine metabolism
fig|537012.5.peg.4364	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.4365	
fig|537012.5.peg.4366	00240|Pyrimidine metabolism
fig|537012.5.peg.4367	00240|Pyrimidine metabolism
fig|537012.5.peg.4368	
fig|537012.5.peg.4369	
fig|537012.5.peg.4370	00300|Lysine biosynthesis
fig|537012.5.peg.4371	
fig|537012.5.peg.4372	
fig|537012.5.peg.4373	
fig|537012.5.peg.4374	
fig|537012.5.peg.4377	
fig|537012.5.peg.4378	
fig|537012.5.peg.4379	
fig|537012.5.peg.4380	
fig|537012.5.peg.4381	
fig|537012.5.peg.4382	
fig|537012.5.peg.4383	
fig|537012.5.peg.4384	
fig|537012.5.peg.4385	
fig|537012.5.peg.4386	
fig|537012.5.peg.4387	
fig|537012.5.peg.4388	
fig|537012.5.peg.4389	
fig|537012.5.peg.4390	
fig|537012.5.peg.4391	
fig|537012.5.peg.4392	
fig|537012.5.peg.4393	
fig|537012.5.peg.4394	
fig|537012.5.peg.4395	
fig|537012.5.peg.4396	
fig|537012.5.peg.4397	
fig|537012.5.peg.4398	00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.4399	
fig|537012.5.peg.4400	
fig|537012.5.peg.4401	
fig|537012.5.peg.4402	00230|Purine metabolism;00790|Folate biosynthesis
fig|537012.5.peg.4403	
fig|537012.5.peg.4404	
fig|537012.5.peg.4405	
fig|537012.5.peg.4406	
fig|537012.5.peg.4407	00071|Fatty acid metabolism
fig|537012.5.peg.4408	
fig|537012.5.peg.4409	
fig|537012.5.peg.4410	
fig|537012.5.peg.4411	00500|Starch and sucrose metabolism
fig|537012.5.peg.4412	
fig|537012.5.peg.4413	
fig|537012.5.peg.4414	
fig|537012.5.peg.4415	
fig|537012.5.peg.4416	
fig|537012.5.rna.51	
fig|537012.5.peg.4417	
fig|537012.5.peg.4418	
fig|537012.5.peg.4419	
fig|537012.5.peg.4420	
fig|537012.5.peg.4421	
fig|537012.5.peg.4422	
fig|537012.5.peg.4423	
fig|537012.5.peg.4424	
fig|537012.5.peg.4425	
fig|537012.5.peg.4426	
fig|537012.5.peg.4427	
fig|537012.5.peg.4428	
fig|537012.5.peg.4429	
fig|537012.5.peg.4430	
fig|537012.5.peg.4431	
fig|537012.5.peg.4432	
fig|537012.5.peg.4433	
fig|537012.5.peg.4434	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4435	
fig|537012.5.peg.4436	
fig|537012.5.peg.4437	
fig|537012.5.peg.3608	
fig|537012.5.peg.3609	
fig|537012.5.peg.3610	
fig|537012.5.peg.3611	
fig|537012.5.peg.3612	
fig|537012.5.peg.3613	
fig|537012.5.peg.3614	
fig|537012.5.peg.3615	
fig|537012.5.peg.3616	
fig|537012.5.peg.3617	
fig|537012.5.peg.3618	
fig|537012.5.peg.3619	
fig|537012.5.peg.3620	00051|Fructose and mannose metabolism
fig|537012.5.peg.3621	00051|Fructose and mannose metabolism
fig|537012.5.peg.3622	00051|Fructose and mannose metabolism
fig|537012.5.peg.3623	00051|Fructose and mannose metabolism
fig|537012.5.peg.3624	
fig|537012.5.peg.3625	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.3626	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.3627	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.3628	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3629	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.3630	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.3631	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.3632	
fig|537012.5.peg.3633	
fig|537012.5.peg.3634	
fig|537012.5.peg.3635	
fig|537012.5.peg.3636	
fig|537012.5.peg.3637	
fig|537012.5.peg.3638	
fig|537012.5.peg.3639	
fig|537012.5.peg.3640	00564|Glycerophospholipid metabolism
fig|537012.5.peg.3641	00300|Lysine biosynthesis
fig|537012.5.peg.3642	00300|Lysine biosynthesis
fig|537012.5.peg.3643	
fig|537012.5.peg.3644	
fig|537012.5.peg.3645	
fig|537012.5.peg.3646	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.3647	
fig|537012.5.peg.3648	
fig|537012.5.peg.3649	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.3650	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.3651	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|537012.5.peg.3652	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.3653	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.3654	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.3655	
fig|537012.5.peg.3656	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.3657	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.3658	
fig|537012.5.peg.3659	
fig|537012.5.peg.3660	
fig|537012.5.peg.3661	
fig|537012.5.peg.3662	
fig|537012.5.peg.3663	04660|T cell receptor signaling pathway
fig|537012.5.peg.3664	
fig|537012.5.peg.3665	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
	
fig|537012.5.peg.4438	
fig|537012.5.peg.4439	
fig|537012.5.peg.4440	
fig|537012.5.peg.4441	
	
fig|537012.5.peg.4442	
fig|537012.5.peg.4443	
fig|537012.5.peg.4444	
fig|537012.5.peg.4445	
	
fig|537012.5.peg.4446	
fig|537012.5.peg.4447	
fig|537012.5.peg.4448	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|537012.5.peg.4449	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|537012.5.peg.4450	00230|Purine metabolism;00920|Sulfur metabolism
fig|537012.5.peg.4451	
fig|537012.5.peg.4452	00920|Sulfur metabolism
fig|537012.5.peg.4453	
fig|537012.5.peg.4580	
fig|537012.5.peg.4664	
fig|537012.5.peg.4665	
fig|537012.5.peg.4666	
fig|537012.5.peg.4667	
fig|537012.5.peg.4789	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4790	
fig|537012.5.peg.4791	
fig|537012.5.peg.4792	
fig|537012.5.peg.4793	
fig|537012.5.peg.4794	
fig|537012.5.peg.4795	
fig|537012.5.peg.4796	
fig|537012.5.peg.4797	
fig|537012.5.peg.4798	
fig|537012.5.peg.4799	
fig|537012.5.peg.4923	
fig|537012.5.peg.4924	
fig|537012.5.peg.4925	
fig|537012.5.peg.4926	
fig|537012.5.peg.4927	
fig|537012.5.peg.4928	
fig|537012.5.peg.4929	
fig|537012.5.peg.4930	
fig|537012.5.peg.4931	
fig|537012.5.peg.4932	
fig|537012.5.peg.4933	
fig|537012.5.peg.4934	
fig|537012.5.peg.4935	
fig|537012.5.peg.4936	
fig|537012.5.peg.4937	00473|D-Alanine metabolism
fig|537012.5.peg.4938	
fig|537012.5.peg.4939	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|537012.5.peg.4940	
fig|537012.5.peg.4941	
fig|537012.5.peg.4942	00051|Fructose and mannose metabolism
fig|537012.5.peg.4943	
fig|537012.5.peg.4944	
fig|537012.5.peg.4945	
fig|537012.5.peg.4946	
fig|537012.5.peg.4995	00550|Peptidoglycan biosynthesis
fig|537012.5.peg.4996	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4997	
fig|537012.5.peg.4998	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537012.5.peg.4999	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.5000	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.5001	
fig|537012.5.peg.5002	
fig|537012.5.peg.5003	
fig|537012.5.peg.5004	
fig|537012.5.peg.5005	
fig|537012.5.peg.5006	
fig|537012.5.peg.5007	
fig|537012.5.peg.5008	
fig|537012.5.peg.5009	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.5010	00230|Purine metabolism
fig|537012.5.peg.5011	
fig|537012.5.peg.5012	
fig|537012.5.peg.5013	
fig|537012.5.peg.5014	
fig|537012.5.peg.5015	
fig|537012.5.peg.5016	
