patric_id	pathway
fig|1232439.3.peg.2035	
fig|1232439.3.peg.2036	
fig|1232439.3.peg.2037	00970|Aminoacyl-tRNA biosynthesis
fig|1232439.3.peg.2038	
fig|1232439.3.peg.2039	
fig|1232439.3.peg.2040	
fig|1232439.3.peg.2041	
fig|1232439.3.peg.2042	
fig|1232439.3.peg.2043	
	
fig|1232439.3.peg.2044	
fig|1232439.3.peg.2045	00230|Purine metabolism
fig|1232439.3.peg.2046	
fig|1232439.3.peg.2047	
fig|1232439.3.pg.30	
fig|1232439.3.peg.2048	
fig|1232439.3.peg.2049	
fig|1232439.3.peg.2050	
fig|1232439.3.peg.2051	
	
fig|1232439.3.peg.2052	
	
fig|1232439.3.peg.2053	
fig|1232439.3.peg.2054	
	
fig|1232439.3.peg.2055	
fig|1232439.3.peg.2056	
	
fig|1232439.3.peg.2057	
fig|1232439.3.peg.2058	
fig|1232439.3.peg.2059	
fig|1232439.3.peg.2060	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1232439.3.peg.2061	
fig|1232439.3.peg.2062	
fig|1232439.3.peg.2063	
fig|1232439.3.peg.2064	
fig|1232439.3.peg.2065	
fig|1232439.3.peg.2066	
fig|1232439.3.peg.2067	
fig|1232439.3.peg.2068	
fig|1232439.3.peg.2069	00230|Purine metabolism
fig|1232439.3.peg.2070	00230|Purine metabolism
	
fig|1232439.3.peg.2071	00230|Purine metabolism
fig|1232439.3.peg.2072	00230|Purine metabolism
fig|1232439.3.peg.2073	
fig|1232439.3.peg.2074	
fig|1232439.3.peg.2075	
fig|1232439.3.peg.2076	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00642|Ethylbenzene degradation;00072|Synthesis and degradation of ketone bodies;00310|Lysine degradation;00380|Tryptophan metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2077	
fig|1232439.3.peg.2078	
fig|1232439.3.peg.2079	
fig|1232439.3.peg.2080	
	
fig|1232439.3.peg.2081	
fig|1232439.3.peg.2082	
fig|1232439.3.peg.2083	00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.peg.2084	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|1232439.3.peg.2085	
fig|1232439.3.peg.2086	
	
fig|1232439.3.peg.2087	
	
fig|1232439.3.peg.2088	
fig|1232439.3.peg.2089	
	
fig|1232439.3.peg.2090	
	
fig|1232439.3.peg.2091	
fig|1232439.3.peg.2092	
fig|1232439.3.pg.31	
fig|1232439.3.peg.2093	
fig|1232439.3.peg.2094	
fig|1232439.3.peg.2095	00680|Methane metabolism
fig|1232439.3.pg.32	
fig|1232439.3.peg.2096	
fig|1232439.3.peg.2097	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1232439.3.peg.2098	
fig|1232439.3.peg.2099	
fig|1232439.3.peg.2100	
	
fig|1232439.3.peg.2101	
fig|1232439.3.peg.2102	
fig|1232439.3.peg.2103	
	
fig|1232439.3.peg.2104	
fig|1232439.3.peg.2105	
	
fig|1232439.3.peg.2106	
fig|1232439.3.peg.2107	
fig|1232439.3.peg.2108	
	
fig|1232439.3.peg.2109	
fig|1232439.3.peg.2110	
fig|1232439.3.peg.2111	
fig|1232439.3.peg.2112	
fig|1232439.3.peg.2113	
fig|1232439.3.peg.2114	
fig|1232439.3.peg.2115	
fig|1232439.3.peg.2116	
fig|1232439.3.peg.2117	
fig|1232439.3.peg.2118	
fig|1232439.3.peg.2119	
fig|1232439.3.peg.2120	
fig|1232439.3.peg.2121	
fig|1232439.3.peg.2122	
fig|1232439.3.peg.2123	
fig|1232439.3.peg.2124	
fig|1232439.3.peg.2125	
fig|1232439.3.peg.2126	
fig|1232439.3.peg.2127	
fig|1232439.3.peg.2128	
fig|1232439.3.peg.2129	
fig|1232439.3.peg.2130	
	
	
fig|1232439.3.peg.2131	
fig|1232439.3.peg.2132	
fig|1232439.3.peg.2133	
fig|1232439.3.peg.2134	
	
fig|1232439.3.peg.2135	
fig|1232439.3.peg.2136	
fig|1232439.3.peg.2137	
	
fig|1232439.3.peg.2138	
fig|1232439.3.peg.2139	
fig|1232439.3.peg.2140	
fig|1232439.3.peg.2141	
fig|1232439.3.peg.2142	
fig|1232439.3.peg.2143	
fig|1232439.3.peg.2144	
fig|1232439.3.peg.2145	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1232439.3.peg.2146	00670|One carbon pool by folate
fig|1232439.3.peg.2147	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1232439.3.peg.2148	
fig|1232439.3.rna.23	
fig|1232439.3.peg.2149	
fig|1232439.3.peg.2150	
	
fig|1232439.3.peg.2151	
fig|1232439.3.peg.2152	
fig|1232439.3.peg.2153	
fig|1232439.3.peg.2154	
fig|1232439.3.peg.2155	
fig|1232439.3.peg.2156	
fig|1232439.3.peg.2157	
fig|1232439.3.peg.2158	
fig|1232439.3.peg.2159	
fig|1232439.3.peg.2160	
fig|1232439.3.peg.2161	
fig|1232439.3.peg.2162	
	
fig|1232439.3.peg.2163	
fig|1232439.3.peg.2164	
	
fig|1232439.3.peg.2165	
fig|1232439.3.peg.2166	
fig|1232439.3.peg.2167	
fig|1232439.3.peg.2168	
fig|1232439.3.peg.2169	
fig|1232439.3.peg.2170	
fig|1232439.3.peg.2171	
fig|1232439.3.peg.2172	
fig|1232439.3.peg.2173	
fig|1232439.3.peg.2174	
fig|1232439.3.peg.2175	
fig|1232439.3.peg.2176	
fig|1232439.3.peg.2177	
fig|1232439.3.peg.2178	
fig|1232439.3.peg.2179	
fig|1232439.3.peg.2180	
fig|1232439.3.peg.2181	
fig|1232439.3.peg.2182	
fig|1232439.3.peg.2183	
fig|1232439.3.peg.2184	
fig|1232439.3.peg.2185	
fig|1232439.3.peg.2186	
fig|1232439.3.peg.2187	
fig|1232439.3.peg.2188	
fig|1232439.3.peg.2189	
fig|1232439.3.peg.2190	
fig|1232439.3.peg.2191	
fig|1232439.3.peg.2192	
fig|1232439.3.peg.2193	
fig|1232439.3.peg.2194	
fig|1232439.3.peg.2195	
fig|1232439.3.peg.2196	
fig|1232439.3.peg.2197	
fig|1232439.3.peg.2198	
fig|1232439.3.peg.2199	
fig|1232439.3.peg.2200	
fig|1232439.3.peg.2201	
fig|1232439.3.peg.2202	
fig|1232439.3.peg.2203	
fig|1232439.3.peg.2204	
	
fig|1232439.3.peg.2205	
fig|1232439.3.peg.2206	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
fig|1232439.3.peg.2207	
fig|1232439.3.peg.2208	
fig|1232439.3.pg.33	
fig|1232439.3.peg.2209	
fig|1232439.3.peg.2210	
fig|1232439.3.peg.2211	
fig|1232439.3.peg.2212	
fig|1232439.3.peg.2213	
fig|1232439.3.peg.2214	
fig|1232439.3.peg.2215	
fig|1232439.3.peg.2216	
fig|1232439.3.peg.2217	
fig|1232439.3.peg.2218	
fig|1232439.3.peg.2219	
fig|1232439.3.peg.2220	
fig|1232439.3.peg.2221	
fig|1232439.3.peg.2222	
	
fig|1232439.3.peg.2223	
fig|1232439.3.pg.34	
fig|1232439.3.peg.2224	
fig|1232439.3.peg.2225	
fig|1232439.3.peg.2226	
fig|1232439.3.peg.2227	
fig|1232439.3.peg.2228	
fig|1232439.3.peg.2229	
fig|1232439.3.peg.2230	
	
fig|1232439.3.peg.2231	
fig|1232439.3.peg.2232	
fig|1232439.3.peg.2233	
fig|1232439.3.peg.2234	
fig|1232439.3.peg.2235	
fig|1232439.3.peg.2236	
	
fig|1232439.3.peg.2237	
fig|1232439.3.peg.2238	
fig|1232439.3.peg.2239	
fig|1232439.3.peg.2240	
	
fig|1232439.3.peg.2241	
fig|1232439.3.peg.2242	
fig|1232439.3.peg.2243	
fig|1232439.3.peg.2244	00900|Terpenoid backbone biosynthesis
fig|1232439.3.pg.35	
fig|1232439.3.peg.2245	00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2246	
fig|1232439.3.peg.2247	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2248	
fig|1232439.3.peg.2249	00760|Nicotinate and nicotinamide metabolism
fig|1232439.3.peg.2250	
fig|1232439.3.peg.2251	
fig|1232439.3.pg.36	
fig|1232439.3.peg.2252	
fig|1232439.3.peg.2253	00970|Aminoacyl-tRNA biosynthesis
fig|1232439.3.peg.2254	
fig|1232439.3.peg.2255	
fig|1232439.3.peg.2256	00300|Lysine biosynthesis
fig|1232439.3.peg.2257	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1232439.3.peg.2258	
fig|1232439.3.peg.2259	
fig|1232439.3.peg.2260	
fig|1232439.3.peg.2261	
fig|1232439.3.peg.2262	
fig|1232439.3.peg.2263	
fig|1232439.3.peg.2264	
	
fig|1232439.3.peg.2265	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|1232439.3.peg.2266	
fig|1232439.3.peg.2267	
fig|1232439.3.peg.2268	
fig|1232439.3.peg.2269	
fig|1232439.3.peg.2270	
fig|1232439.3.peg.2271	
fig|1232439.3.peg.2272	
fig|1232439.3.peg.2273	
fig|1232439.3.peg.2274	
fig|1232439.3.peg.2275	
fig|1232439.3.peg.2276	
fig|1232439.3.peg.2277	
fig|1232439.3.peg.2278	
fig|1232439.3.peg.2279	
fig|1232439.3.peg.2280	00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.peg.2281	
fig|1232439.3.peg.2282	
fig|1232439.3.peg.2283	
fig|1232439.3.peg.2284	
	
fig|1232439.3.peg.2285	
fig|1232439.3.peg.2286	
fig|1232439.3.peg.2287	
fig|1232439.3.peg.2288	
fig|1232439.3.peg.2289	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
	
fig|1232439.3.peg.2290	
fig|1232439.3.peg.2291	
fig|1232439.3.peg.2292	
fig|1232439.3.peg.2293	
fig|1232439.3.peg.2294	
fig|1232439.3.peg.2295	
fig|1232439.3.peg.2296	
	
fig|1232439.3.peg.2297	
fig|1232439.3.peg.2298	
fig|1232439.3.peg.2299	
fig|1232439.3.peg.2300	
fig|1232439.3.peg.2301	
fig|1232439.3.peg.2302	
	
	
fig|1232439.3.peg.2303	
	
fig|1232439.3.peg.2304	
fig|1232439.3.peg.2305	
fig|1232439.3.peg.2306	
fig|1232439.3.peg.2307	
fig|1232439.3.peg.2308	
fig|1232439.3.peg.2309	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
fig|1232439.3.peg.2310	
fig|1232439.3.peg.2311	
fig|1232439.3.peg.2312	
fig|1232439.3.peg.2313	
fig|1232439.3.peg.2314	
	
fig|1232439.3.peg.2315	
fig|1232439.3.peg.2316	
fig|1232439.3.peg.2317	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
	
fig|1232439.3.peg.2318	
fig|1232439.3.peg.2319	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|1232439.3.peg.2320	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1232439.3.peg.2321	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1232439.3.pg.37	
fig|1232439.3.peg.2322	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1232439.3.peg.2323	
fig|1232439.3.peg.2324	00770|Pantothenate and CoA biosynthesis
fig|1232439.3.peg.2325	
fig|1232439.3.peg.2326	00290|Valine, leucine and isoleucine biosynthesis
fig|1232439.3.peg.2327	00290|Valine, leucine and isoleucine biosynthesis
fig|1232439.3.peg.2328	00290|Valine, leucine and isoleucine biosynthesis
fig|1232439.3.pg.38	
fig|1232439.3.peg.2329	00290|Valine, leucine and isoleucine biosynthesis
fig|1232439.3.peg.2330	
fig|1232439.3.peg.2331	
fig|1232439.3.peg.2332	
fig|1232439.3.peg.2333	
fig|1232439.3.peg.2334	
fig|1232439.3.peg.2335	
fig|1232439.3.peg.2336	
fig|1232439.3.peg.2337	
fig|1232439.3.peg.2338	
	
fig|1232439.3.peg.2339	
fig|1232439.3.peg.2340	
fig|1232439.3.peg.2341	
fig|1232439.3.peg.2342	
fig|1232439.3.peg.2343	
fig|1232439.3.peg.2344	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|1232439.3.peg.2345	
fig|1232439.3.peg.2346	
fig|1232439.3.peg.2347	
fig|1232439.3.peg.2348	
fig|1232439.3.pg.39	
fig|1232439.3.peg.2349	00230|Purine metabolism
fig|1232439.3.peg.2350	
fig|1232439.3.peg.2351	
fig|1232439.3.peg.2352	
fig|1232439.3.peg.2353	
fig|1232439.3.peg.2354	
fig|1232439.3.peg.2355	
fig|1232439.3.peg.2356	
fig|1232439.3.peg.2357	
fig|1232439.3.peg.2358	00730|Thiamine metabolism
fig|1232439.3.peg.2359	
fig|1232439.3.peg.2360	00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2361	00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2362	
fig|1232439.3.peg.2363	
fig|1232439.3.peg.2364	
fig|1232439.3.peg.2365	
fig|1232439.3.peg.2366	
fig|1232439.3.peg.2367	
	
fig|1232439.3.peg.2368	00550|Peptidoglycan biosynthesis
fig|1232439.3.peg.2369	
fig|1232439.3.peg.2370	
fig|1232439.3.peg.2371	
fig|1232439.3.peg.2372	
fig|1232439.3.peg.2373	
fig|1232439.3.peg.2374	
fig|1232439.3.peg.2375	
fig|1232439.3.peg.2376	
fig|1232439.3.peg.2377	
	
fig|1232439.3.peg.2378	
fig|1232439.3.peg.2379	
fig|1232439.3.peg.2380	
fig|1232439.3.peg.2381	
fig|1232439.3.peg.2382	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
fig|1232439.3.peg.2383	
	
fig|1232439.3.peg.2384	
fig|1232439.3.peg.2385	
fig|1232439.3.peg.2386	
fig|1232439.3.peg.2387	
fig|1232439.3.peg.2388	
fig|1232439.3.peg.2389	
fig|1232439.3.rna.24	
fig|1232439.3.peg.2390	
fig|1232439.3.peg.2391	
fig|1232439.3.peg.2392	
fig|1232439.3.peg.2393	
fig|1232439.3.peg.2394	
	
fig|1232439.3.peg.2395	
fig|1232439.3.peg.2396	
fig|1232439.3.peg.2397	
fig|1232439.3.peg.2398	
fig|1232439.3.peg.2399	
fig|1232439.3.peg.2400	
fig|1232439.3.peg.2401	
fig|1232439.3.peg.2402	
fig|1232439.3.peg.2403	
fig|1232439.3.peg.2404	
fig|1232439.3.peg.2405	
fig|1232439.3.peg.2406	
fig|1232439.3.peg.2407	
fig|1232439.3.peg.2408	
fig|1232439.3.peg.2409	
fig|1232439.3.peg.2410	00230|Purine metabolism;00240|Pyrimidine metabolism
	
fig|1232439.3.peg.2411	
fig|1232439.3.peg.2412	
fig|1232439.3.peg.2413	00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2414	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|1232439.3.peg.2415	00900|Terpenoid backbone biosynthesis
fig|1232439.3.peg.2416	
fig|1232439.3.peg.2417	00240|Pyrimidine metabolism
fig|1232439.3.peg.2418	
fig|1232439.3.peg.2419	
fig|1232439.3.peg.2420	
	
fig|1232439.3.peg.2421	
fig|1232439.3.peg.2422	
fig|1232439.3.peg.2423	
fig|1232439.3.peg.2424	
fig|1232439.3.peg.2425	
fig|1232439.3.peg.2426	
fig|1232439.3.peg.2427	
fig|1232439.3.peg.2428	
fig|1232439.3.peg.2429	
fig|1232439.3.peg.2430	
	
fig|1232439.3.peg.2431	
	
fig|1232439.3.peg.2432	
	
fig|1232439.3.peg.2433	
fig|1232439.3.peg.2434	
fig|1232439.3.peg.2435	
fig|1232439.3.peg.2436	
fig|1232439.3.peg.2437	
fig|1232439.3.peg.2438	
fig|1232439.3.peg.2439	
fig|1232439.3.peg.2440	
fig|1232439.3.peg.2441	
fig|1232439.3.peg.2442	
fig|1232439.3.peg.2443	
fig|1232439.3.peg.2444	
fig|1232439.3.peg.2445	
fig|1232439.3.peg.2446	
fig|1232439.3.peg.2447	
fig|1232439.3.peg.2448	
fig|1232439.3.peg.2449	
fig|1232439.3.peg.2450	
fig|1232439.3.peg.2451	
fig|1232439.3.peg.2452	
	
fig|1232439.3.peg.2453	
fig|1232439.3.peg.2454	
fig|1232439.3.peg.2455	
fig|1232439.3.peg.2456	
fig|1232439.3.peg.2457	
fig|1232439.3.peg.2458	
	
fig|1232439.3.peg.2459	00270|Cysteine and methionine metabolism
fig|1232439.3.peg.2460	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|1232439.3.peg.2461	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|1232439.3.peg.2462	
fig|1232439.3.peg.2463	
fig|1232439.3.peg.2464	
fig|1232439.3.peg.2465	
	
fig|1232439.3.peg.2466	
fig|1232439.3.peg.2467	00240|Pyrimidine metabolism
fig|1232439.3.peg.2468	
fig|1232439.3.peg.2469	
fig|1232439.3.peg.2470	
fig|1232439.3.peg.2471	
fig|1232439.3.peg.2472	
	
fig|1232439.3.peg.2473	
fig|1232439.3.peg.2474	
fig|1232439.3.peg.2475	
	
fig|1232439.3.peg.2476	
fig|1232439.3.peg.2477	
fig|1232439.3.peg.2478	
fig|1232439.3.peg.2479	
fig|1232439.3.peg.2480	
fig|1232439.3.peg.2481	
	
fig|1232439.3.peg.2482	
fig|1232439.3.peg.2483	
	
fig|1232439.3.peg.2484	
fig|1232439.3.peg.2485	
fig|1232439.3.peg.2486	
fig|1232439.3.peg.2487	
fig|1232439.3.peg.2488	
fig|1232439.3.peg.2489	
fig|1232439.3.peg.2490	
fig|1232439.3.peg.2491	00473|D-Alanine metabolism
	
	
fig|1232439.3.peg.2492	
fig|1232439.3.peg.2493	
	
fig|1232439.3.peg.2494	00970|Aminoacyl-tRNA biosynthesis
fig|1232439.3.peg.2495	
	
fig|1232439.3.peg.2496	00970|Aminoacyl-tRNA biosynthesis
	
fig|1232439.3.peg.2497	
fig|1232439.3.peg.2498	00230|Purine metabolism
fig|1232439.3.peg.2499	00230|Purine metabolism
fig|1232439.3.peg.2500	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
	
fig|1232439.3.peg.2501	00230|Purine metabolism;00670|One carbon pool by folate
fig|1232439.3.peg.2502	
fig|1232439.3.peg.2503	00230|Purine metabolism
fig|1232439.3.peg.2504	00230|Purine metabolism;00670|One carbon pool by folate
fig|1232439.3.peg.2505	
fig|1232439.3.peg.2506	00230|Purine metabolism
fig|1232439.3.pg.40	
fig|1232439.3.peg.2507	
	
fig|1232439.3.peg.2508	
fig|1232439.3.peg.2509	
fig|1232439.3.peg.2510	
fig|1232439.3.peg.2511	
fig|1232439.3.peg.2512	
fig|1232439.3.peg.2513	
fig|1232439.3.peg.2514	
fig|1232439.3.peg.2515	
	
fig|1232439.3.peg.2516	
fig|1232439.3.peg.2517	
fig|1232439.3.peg.2518	
fig|1232439.3.peg.2519	
fig|1232439.3.peg.2520	
fig|1232439.3.peg.2521	
fig|1232439.3.peg.2522	
fig|1232439.3.peg.2523	00564|Glycerophospholipid metabolism
fig|1232439.3.peg.2524	
fig|1232439.3.peg.2525	
fig|1232439.3.rna.25	
fig|1232439.3.peg.2526	
fig|1232439.3.peg.2527	
fig|1232439.3.peg.2528	
fig|1232439.3.peg.2529	
	
fig|1232439.3.peg.2530	
fig|1232439.3.rna.26	
fig|1232439.3.rna.27	
fig|1232439.3.peg.2531	
fig|1232439.3.peg.2532	
	
fig|1232439.3.peg.2533	
fig|1232439.3.peg.2534	
fig|1232439.3.peg.2535	
	
fig|1232439.3.peg.2536	
fig|1232439.3.peg.2537	
fig|1232439.3.peg.2538	
fig|1232439.3.peg.2539	
fig|1232439.3.peg.2540	
	
fig|1232439.3.peg.2541	
fig|1232439.3.peg.2542	
fig|1232439.3.peg.2543	
fig|1232439.3.peg.2544	
fig|1232439.3.peg.2545	
fig|1232439.3.peg.2546	
	
fig|1232439.3.peg.2547	
fig|1232439.3.peg.2548	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|1232439.3.peg.2549	
fig|1232439.3.peg.2550	
fig|1232439.3.peg.2551	
fig|1232439.3.peg.2552	
fig|1232439.3.peg.2553	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1232439.3.peg.2554	
	
fig|1232439.3.peg.2555	
fig|1232439.3.peg.2556	
	
fig|1232439.3.peg.2557	
fig|1232439.3.peg.2558	00550|Peptidoglycan biosynthesis;00310|Lysine degradation;00780|Biotin metabolism
fig|1232439.3.peg.2559	
fig|1232439.3.peg.2560	
	
fig|1232439.3.peg.2561	
fig|1232439.3.peg.2562	
fig|1232439.3.peg.2563	
fig|1232439.3.peg.2564	
fig|1232439.3.peg.2565	
fig|1232439.3.peg.2566	
fig|1232439.3.peg.2567	
fig|1232439.3.peg.2568	
fig|1232439.3.peg.2569	
fig|1232439.3.peg.2570	
fig|1232439.3.peg.2571	
fig|1232439.3.peg.2572	
fig|1232439.3.peg.2573	
fig|1232439.3.peg.2574	
	
fig|1232439.3.peg.2575	
fig|1232439.3.peg.2576	00630|Glyoxylate and dicarboxylate metabolism
	
fig|1232439.3.peg.2577	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.pg.41	
fig|1232439.3.peg.2578	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.peg.2579	00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.peg.2580	00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.peg.2581	
fig|1232439.3.pg.42	
fig|1232439.3.peg.2582	
fig|1232439.3.peg.2583	
fig|1232439.3.peg.2584	
fig|1232439.3.peg.2585	
fig|1232439.3.peg.2586	
fig|1232439.3.peg.2587	00520|Amino sugar and nucleotide sugar metabolism
fig|1232439.3.peg.2588	
fig|1232439.3.peg.2589	
fig|1232439.3.peg.2590	
fig|1232439.3.peg.2591	
fig|1232439.3.peg.2592	
fig|1232439.3.rna.28	
fig|1232439.3.peg.2593	
fig|1232439.3.peg.2594	
fig|1232439.3.peg.2595	
fig|1232439.3.peg.2596	
fig|1232439.3.peg.2597	
	
fig|1232439.3.peg.2598	
fig|1232439.3.peg.2599	
fig|1232439.3.peg.2600	
	
fig|1232439.3.peg.2601	
fig|1232439.3.peg.2602	
fig|1232439.3.peg.2603	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|1232439.3.pg.43	
fig|1232439.3.peg.2604	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|1232439.3.peg.2605	
fig|1232439.3.peg.2606	
	
fig|1232439.3.peg.2607	
fig|1232439.3.peg.2608	
fig|1232439.3.peg.2609	
fig|1232439.3.peg.2610	
fig|1232439.3.peg.2611	
fig|1232439.3.peg.2612	
fig|1232439.3.peg.2613	
fig|1232439.3.peg.2614	
fig|1232439.3.peg.2615	
fig|1232439.3.peg.2616	
fig|1232439.3.peg.2617	
fig|1232439.3.peg.2618	
fig|1232439.3.peg.2619	
fig|1232439.3.peg.2620	
fig|1232439.3.peg.2621	
fig|1232439.3.peg.2622	
	
fig|1232439.3.peg.2623	
fig|1232439.3.peg.2624	
fig|1232439.3.peg.2625	
fig|1232439.3.peg.2626	
fig|1232439.3.peg.2627	
fig|1232439.3.peg.2628	
fig|1232439.3.peg.2629	
fig|1232439.3.peg.2630	
fig|1232439.3.peg.2631	
	
fig|1232439.3.peg.2632	
fig|1232439.3.peg.2633	
fig|1232439.3.peg.2634	
fig|1232439.3.peg.2635	
fig|1232439.3.peg.2636	
fig|1232439.3.peg.2637	
fig|1232439.3.peg.2638	
fig|1232439.3.peg.2639	
fig|1232439.3.peg.2640	
fig|1232439.3.peg.2641	
fig|1232439.3.peg.2642	
	
fig|1232439.3.peg.2643	
fig|1232439.3.peg.2644	
fig|1232439.3.peg.2645	
fig|1232439.3.peg.2646	
fig|1232439.3.peg.2647	
fig|1232439.3.peg.2648	
fig|1232439.3.peg.2649	
fig|1232439.3.peg.2650	
fig|1232439.3.peg.2651	
fig|1232439.3.peg.2652	
fig|1232439.3.peg.2653	
fig|1232439.3.peg.2654	
fig|1232439.3.peg.2655	
fig|1232439.3.peg.2656	
fig|1232439.3.peg.2657	
fig|1232439.3.peg.2658	
fig|1232439.3.peg.2659	
fig|1232439.3.peg.2660	
fig|1232439.3.peg.2661	
fig|1232439.3.peg.2662	
fig|1232439.3.peg.2663	
fig|1232439.3.peg.2664	
fig|1232439.3.peg.2665	
fig|1232439.3.peg.2666	
fig|1232439.3.peg.2667	
fig|1232439.3.peg.2668	
fig|1232439.3.peg.2669	
fig|1232439.3.peg.2670	
fig|1232439.3.peg.2671	
fig|1232439.3.peg.2672	
fig|1232439.3.peg.2673	
fig|1232439.3.peg.2674	
fig|1232439.3.peg.2675	
fig|1232439.3.peg.2676	
fig|1232439.3.peg.2677	
fig|1232439.3.peg.2678	
fig|1232439.3.peg.2679	
fig|1232439.3.peg.2680	
fig|1232439.3.peg.2681	
fig|1232439.3.peg.2682	
fig|1232439.3.peg.2683	
fig|1232439.3.peg.2684	
fig|1232439.3.peg.2685	
fig|1232439.3.peg.2686	
fig|1232439.3.peg.2687	
fig|1232439.3.peg.2688	
fig|1232439.3.peg.2689	
fig|1232439.3.peg.2690	
fig|1232439.3.peg.2691	
fig|1232439.3.peg.2692	
fig|1232439.3.peg.2693	
fig|1232439.3.peg.2694	
fig|1232439.3.peg.2695	
fig|1232439.3.peg.2696	
fig|1232439.3.peg.2697	
fig|1232439.3.peg.2698	
fig|1232439.3.peg.2699	
fig|1232439.3.peg.2700	
fig|1232439.3.peg.2701	
fig|1232439.3.peg.2702	
fig|1232439.3.peg.2703	
fig|1232439.3.peg.2704	
fig|1232439.3.peg.2705	
fig|1232439.3.peg.2706	
	
fig|1232439.3.peg.2707	
fig|1232439.3.peg.2708	
	
	
fig|1232439.3.peg.2709	
fig|1232439.3.peg.2710	
	
fig|1232439.3.peg.2711	
fig|1232439.3.peg.2712	
fig|1232439.3.peg.2713	
fig|1232439.3.peg.2714	
fig|1232439.3.peg.2715	
fig|1232439.3.peg.2716	
fig|1232439.3.peg.2717	
fig|1232439.3.peg.2718	
fig|1232439.3.peg.2719	
fig|1232439.3.peg.2720	
fig|1232439.3.peg.2721	
fig|1232439.3.peg.2722	
fig|1232439.3.peg.2723	
fig|1232439.3.peg.2724	
fig|1232439.3.peg.2725	
