genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2251	HMPREF9436_02730	VBIFaeCf154181_2251		19430	20131	-	702		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_216851_00001506	PGF_09160328			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2252	HMPREF9436_02732	VBIFaeCf154181_2252		20592	20825	+	234		hypothetical protein	FIG00629975	PLF_216851_00002530	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2253	HMPREF9436_02733	VBIFaeCf154181_2253		20995	22410	-	1416		hypothetical protein	FIG00525149	PLF_216851_00001581	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2254	HMPREF9436_02736	VBIFaeCf154181_2254		23843	24184	-	342		hypothetical protein	FIG00638284	PLF_216851_00015106	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2255	HMPREF9436_02738	VBIFaeCf154181_2255		24184	24366	-	183		hypothetical protein	FIG00526636	PLF_216851_00033863	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2256		VBIFaeCf154181_2256		24379	24969	-	591		hypothetical protein	FIG00638284	PLF_216851_00002443	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2257	HMPREF9436_02739	VBIFaeCf154181_2257		25102	25503	-	402		hypothetical protein	FIG00519264	PLF_216851_00001985	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2258	HMPREF9436_02740	VBIFaeCf154181_2258		25504	25695	-	192		hypothetical protein		PLF_216851_00005169	PGF_10499253			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2259	HMPREF9436_02741	VBIFaeCf154181_2259		25698	26345	-	648		Bacteriocin-like protein	FIG00521146	PLF_216851_00002377	PGF_00071916			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2260	HMPREF9436_02742	VBIFaeCf154181_2260		26332	26598	-	267		hypothetical protein	FIG00638284	PLF_216851_00002944	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2261	HMPREF9436_02743	VBIFaeCf154181_2261		26621	28288	-	1668		NLP/P60 family protein	FIG00012683	PLF_216851_00002259	PGF_10470483			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2262	HMPREF9436_02744	VBIFaeCf154181_2262		28568	30961	-	2394		TrsE-like protein	FIG00633623	PLF_216851_00002349	PGF_00061971			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2263	HMPREF9436_02745	VBIFaeCf154181_2263		30915	31301	-	387		hypothetical protein	FIG00516502	PLF_216851_00002519	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2264	HMPREF9436_02746	VBIFaeCf154181_2264		31346	31966	-	621		hypothetical protein	FIG00638284	PLF_216851_00002609	PGF_01289263			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2265	HMPREF9436_02747	VBIFaeCf154181_2265		32009	32650	-	642		DNA-binding protein SpoVG	FIG00006706	PLF_216851_00002296	PGF_00422085			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2266	HMPREF9436_02748	VBIFaeCf154181_2266		32693	33394	-	702		Tn5252, Orf23	FIG00517318					
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	pseudogene	fig|748224.3.pg.10		VBIFaeCf154181_pg010		32693	33557	-	865								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2267	HMPREF9436_02750	VBIFaeCf154181_2267		33774	35084	-	1311		hypothetical protein	FIG00638284	PLF_216851_00000009	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2268	HMPREF9436_02752	VBIFaeCf154181_2268		35445	35642	-	198		FIG00528192: hypothetical protein	FIG00528191	PLF_216851_00000635	PGF_00426544			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2269	HMPREF9436_02753	VBIFaeCf154181_2269		35884	37212	-	1329		hypothetical protein	FIG01032501	PLF_216851_00000056	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2270	HMPREF9436_02754	VBIFaeCf154181_2270		37190	37834	-	645		DNA primase amino-terminal domain	FIG00019251	PLF_216851_00000049	PGF_01083791			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2271	HMPREF9436_02755	VBIFaeCf154181_2271		37900	39480	-	1581		nickase	FIG00645163	PLF_216851_00000100	PGF_00401678			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2272	HMPREF9436_02758	VBIFaeCf154181_2272		40354	40650	-	297		hypothetical protein	FIG00523991	PLF_216851_00000033	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2273	HMPREF9436_02759	VBIFaeCf154181_2273		40643	40984	-	342		hypothetical protein	FIG01019933	PLF_216851_00000064	PGF_00122442			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2274	HMPREF9436_02760	VBIFaeCf154181_2274		40981	41169	-	189		FIG00533189: hypothetical protein	FIG00533185	PLF_216851_00000131	PGF_00426576			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2275	HMPREF9436_02761	VBIFaeCf154181_2275		42125	42460	+	336		hypothetical protein	FIG00645057	PLF_216851_00000029	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2276	HMPREF9436_02762	VBIFaeCf154181_2276		42522	43484	-	963		hypothetical protein	FIG01228517	PLF_216851_00001314	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2277	HMPREF9436_02763	VBIFaeCf154181_2277		43514	43891	-	378		hypothetical protein	FIG01533030	PLF_216851_00000057	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2278	HMPREF9436_02764	VBIFaeCf154181_2278		43851	44123	-	273		Transcriptional regulator, Xre family	FIG00524929	PLF_216851_00034790	PGF_09612526			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2279	HMPREF9436_02765	VBIFaeCf154181_2279		44279	44437	-	159		hypothetical protein	FIG00638284	PLF_216851_00029031	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2280	HMPREF9436_02766	VBIFaeCf154181_2280		44574	46340	-	1767		TrsK-like protein	FIG00532839	PLF_216851_00000002	PGF_04381308			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2281	HMPREF9436_02767	VBIFaeCf154181_2281		46337	46795	-	459		hypothetical protein	FIG00638284	PLF_216851_00000065	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2282	HMPREF9436_02768	VBIFaeCf154181_2282		46825	47271	-	447		hypothetical protein	FIG00638284	PLF_216851_00000030	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2283	HMPREF9436_02770	VBIFaeCf154181_2283		47687	48157	-	471		hypothetical protein	FIG00638284	PLF_216851_00002075	PGF_01676654			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2284	HMPREF9436_02771	VBIFaeCf154181_2284		48223	49155	-	933		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_216851_00000011	PGF_03475877			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2285	HMPREF9436_02772	VBIFaeCf154181_2285		49112	49963	-	852		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_216851_00000010	PGF_04370656			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2286	HMPREF9436_02773	VBIFaeCf154181_2286		49944	50849	-	906		hypothetical protein	FIG00638284	PLF_216851_00000008	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2287		VBIFaeCf154181_2287		50812	51066	-	255		hypothetical protein		PLF_216851_00002155	PGF_01676719			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2288	HMPREF9436_02774	VBIFaeCf154181_2288		51063	51323	-	261		hypothetical protein		PLF_216851_00000217	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2289	HMPREF9436_02776	VBIFaeCf154181_2289		52315	53700	+	1386		KtrAB potassium uptake system, integral membrane component KtrB	FIG00615415	PLF_216851_00000842	PGF_01898546			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2290	HMPREF9436_02778	VBIFaeCf154181_2290		54047	55264	-	1218		Tripeptide aminopeptidase (EC 3.4.11.4)	FIG00554193	PLF_216851_00001547	PGF_07416013		3.4.11.4|Tripeptide aminopeptidase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2291	HMPREF9436_02779	VBIFaeCf154181_2291		55251	55421	-	171		hypothetical protein		PLF_216851_00005268	PGF_01678560			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2292	HMPREF9436_02780	VBIFaeCf154181_2292		55473	56468	+	996		D-lactate dehydrogenase (EC 1.1.1.28)	FIG00000842	PLF_216851_00003273	PGF_06713057	GO:0008720|D-lactate dehydrogenase activity	1.1.1.28|D-lactate dehydrogenase	00620|Pyruvate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2293	HMPREF9436_02782	VBIFaeCf154181_2293		56762	57841	-	1080		6-phosphofructokinase (EC 2.7.1.11)	FIG00058830	PLF_216851_00000519	PGF_07421229	GO:0003872|6-phosphofructokinase activity	2.7.1.11|6-phosphofructokinase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	tRNA	fig|748224.3.rna.37		VBIFaeCf154181_r037		58122	58192	+	71		tRNA-Gln-CTG						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	tRNA	fig|748224.3.rna.38		VBIFaeCf154181_r038		58230	58302	+	73		tRNA-Pro-CGG						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2294		VBIFaeCf154181_2294		58584	60194	+	1611		hypothetical protein	FIG00638284	PLF_216851_00003274	PGF_01677266			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2295	HMPREF9436_02787	VBIFaeCf154181_2295		60303	61142	+	840		membrane-bound protease, CAAX family	FIG00638284	PLF_216851_00001346	PGF_01676482			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2296	HMPREF9436_02788	VBIFaeCf154181_2296		61301	61555	+	255		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_216851_00000953	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2297	HMPREF9436_02789	VBIFaeCf154181_2297		61745	63895	+	2151		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_216851_00000155	PGF_03104485	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2298	HMPREF9436_02791	VBIFaeCf154181_2298		64014	64898	-	885		hypothetical protein	FIG00016394	PLF_216851_00002035	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2299	HMPREF9436_02792	VBIFaeCf154181_2299		64885	65730	-	846		Sortase A, LPXTG specific	FIG00007328	PLF_216851_00001837	PGF_08842081			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2300	HMPREF9436_02793	VBIFaeCf154181_2300		65810	67426	-	1617		hypothetical protein	FIG00010194	PLF_216851_00034814	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2301	HMPREF9436_02794	VBIFaeCf154181_2301		67530	70145	-	2616		hypothetical protein	FIG00638284	PLF_216851_00010156	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2302	HMPREF9436_02795	VBIFaeCf154181_2302		70161	70751	-	591		Signal peptidase I (EC 3.4.21.89)	FIG00000015	PLF_216851_00033789	PGF_05785543	GO:0006508|proteolysis;GO:0008236|serine-type peptidase activity	3.4.21.89|Signal peptidase I	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2303	HMPREF9436_02796	VBIFaeCf154181_2303		70748	71290	-	543		hypothetical protein		PLF_216851_00015748	PGF_08265296			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2304	HMPREF9436_02798	VBIFaeCf154181_2304		71628	71849	-	222		hypothetical protein		PLF_216851_00002133	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2305	HMPREF9436_02799	VBIFaeCf154181_2305		71898	72356	-	459		hypothetical protein	FIG00093180	PLF_216851_00013213	PGF_06939338			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	tRNA	fig|748224.3.rna.39		VBIFaeCf154181_r039		72671	72741	+	71		tRNA-Gln-TTG						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2306	HMPREF9436_02802	VBIFaeCf154181_2306		72823	74163	-	1341		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_216851_00001182	PGF_06594113	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2307	HMPREF9436_02803	VBIFaeCf154181_2307		74339	75031	+	693		hypothetical protein	FIG00638284	PLF_216851_00001336	PGF_01676477			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2308	HMPREF9436_02804	VBIFaeCf154181_2308		75102	77162	-	2061		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_216851_00000486	PGF_02226715		3.6.4.12|DNA helicase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2309	HMPREF9436_02805	VBIFaeCf154181_2309		77313	77795	+	483		Acetyltransferase, GNAT family	FIG01310832	PLF_216851_00001456	PGF_03011974			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	tRNA	fig|748224.3.rna.40		VBIFaeCf154181_r040		78195	78266	-	72		tRNA-Cys-GCA						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	tRNA	fig|748224.3.rna.41		VBIFaeCf154181_r041		78298	78370	-	73		tRNA-Gly-GCC						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	tRNA	fig|748224.3.rna.42		VBIFaeCf154181_r042		78460	78533	-	74		tRNA-Asp-GTC						
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2310	HMPREF9436_02811	VBIFaeCf154181_2310		79087	81078	+	1992		DNA topoisomerase IV subunit B (EC 5.99.1.3)	FIG00000439	PLF_216851_00001035	PGF_06005188	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2311	HMPREF9436_02813	VBIFaeCf154181_2311		81371	83620	+	2250		DNA topoisomerase IV subunit A (EC 5.99.1.3)	FIG00000080	PLF_216851_00001034	PGF_00057270	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2312	HMPREF9436_02814	VBIFaeCf154181_2312		83833	84318	+	486		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)	FIG01280345	PLF_216851_00000582	PGF_07480521		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2313	HMPREF9436_02815	VBIFaeCf154181_2313		84501	85922	+	1422		Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	PLF_216851_00000115	PGF_00009966	GO:0004820|glycine-tRNA ligase activity	6.1.1.14|Glycine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2314	HMPREF9436_02817	VBIFaeCf154181_2314		86428	87669	+	1242		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_216851_00000245	PGF_00053966		3.4.11.24|Aminopeptidase S	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2315	HMPREF9436_02818	VBIFaeCf154181_2315		87807	88292	+	486		Bacterial ribosome SSU maturation protein RimP	FIG00000325	PLF_216851_00000291	PGF_01682834			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2316	HMPREF9436_02819	VBIFaeCf154181_2316		88330	89436	+	1107		Transcription termination protein NusA	FIG00000168	PLF_216851_00000168	PGF_07063065	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2317	HMPREF9436_02820	VBIFaeCf154181_2317		89470	89769	+	300		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination	FIG00001133	PLF_216851_00000260	PGF_00415631			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2318	HMPREF9436_02821	VBIFaeCf154181_2318		89753	90130	+	378		hypothetical protein	FIG00647099	PLF_216851_00002059	PGF_00142988			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2319	HMPREF9436_02822	VBIFaeCf154181_2319		90127	92595	+	2469		Translation initiation factor 2	FIG00000102	PLF_216851_00001066	PGF_10525419	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2320	HMPREF9436_02823	VBIFaeCf154181_2320		92765	93157	+	393		Ribosome-binding factor A	FIG00000164	PLF_216851_00000934	PGF_09452281	GO:0006364|rRNA processing		
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2321	HMPREF9436_02824	VBIFaeCf154181_2321		93187	94164	+	978		3'-to-5' oligoribonuclease A, Bacillus type	FIG00002194	PLF_216851_00001764	PGF_01833449			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2322	HMPREF9436_02825	VBIFaeCf154181_2322		94165	95049	+	885		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_216851_00001375	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2323	HMPREF9436_02826	VBIFaeCf154181_2323		95067	95984	+	918		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FIG00000220	PLF_216851_00000654	PGF_02623406	GO:0003919|FMN adenylyltransferase activity;GO:0008531|riboflavin kinase activity	2.7.7.2|FAD synthetase;2.7.1.26|Riboflavin kinase	00740|Riboflavin metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2324	HMPREF9436_02827	VBIFaeCf154181_2324		96038	97045	-	1008		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	FIG00134348	PLF_216851_00000735	PGF_07915158		2.3.1.234|N(6)-L-threonylcarbamoyladenine synthase	
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2325	HMPREF9436_02828	VBIFaeCf154181_2325		97049	99622	-	2574		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_216851_00000233	PGF_10347756	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2326	HMPREF9436_02829	VBIFaeCf154181_2326		99742	99930	-	189		Ferredoxin	FIG00647238	PLF_216851_00015113	PGF_08546938			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2327	HMPREF9436_02830	VBIFaeCf154181_2327		100046	100387	+	342		FIG138056: a glutathione-dependent thiol reductase	FIG00000770	PLF_216851_00001162	PGF_00068769			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2328		VBIFaeCf154181_2328		100354	100503	-	150		hypothetical protein		PLF_216851_00005394	PGF_01678683			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2329	HMPREF9436_02831	VBIFaeCf154181_2329		100495	101409	+	915		hypothetical protein		PLF_216851_00013219	PGF_00072511			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2330	HMPREF9436_02832	VBIFaeCf154181_2330		101461	102462	-	1002		hypothetical protein	FIG00647043	PLF_216851_00001666	PGF_07355915			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2331	HMPREF9436_02833	VBIFaeCf154181_2331		102566	103123	-	558		hypothetical protein	FIG00638284	PLF_216851_00005774	PGF_01676478			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2332	HMPREF9436_02835	VBIFaeCf154181_2332		103275	103715	-	441		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_216851_00000571	PGF_07652258			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2333		VBIFaeCf154181_2333		103871	103984	-	114		hypothetical protein		PLF_216851_00005679	PGF_01678968			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2334	HMPREF9436_02837	VBIFaeCf154181_2334		104247	105512	-	1266		Ribosome LSU-associated GTP-binding protein HflX	FIG00000304	PLF_216851_00000108	PGF_00007028			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2335	HMPREF9436_02838	VBIFaeCf154181_2335		105509	106114	-	606		Acetyltransferase, GNAT family	FIG00989082	PLF_216851_00033876	PGF_10519603			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2336	HMPREF9436_02839	VBIFaeCf154181_2336		106266	108053	+	1788		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20) / Homolog of homocysteine-binding domain	FIG00010489	PLF_216851_00000518	PGF_00426057		1.5.1.20|Methylenetetrahydrofolate reductase (NAD(P)H)	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538344	PATRIC	CDS	fig|748224.3.peg.2337	HMPREF9436_02842	VBIFaeCf154181_2337		108525	111230	+	2706		Valyl-tRNA synthetase (EC 6.1.1.9)	FIG00000129	PLF_216851_00001113	PGF_05500127	GO:0004832|valine-tRNA ligase activity	6.1.1.9|Valine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
