genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2110	FAEPRAM212_02738	VBIFaePra13114_2110		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2110	FAEPRAM212_02738	VBIFaePra13114_2110		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2113	FAEPRAM212_02741	VBIFaePra13114_2113		Guanylate kinase (EC 2.7.4.8)	2.7.4.8	Guanylate kinase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2117	FAEPRAM212_02747	VBIFaePra13114_2117		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2117	FAEPRAM212_02747	VBIFaePra13114_2117		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.3	Oxaloacetate decarboxylase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2117	FAEPRAM212_02747	VBIFaePra13114_2117		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00061	Fatty acid biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00253	Tetracycline biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00640	Propanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.2	Acetyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00280	Valine, leucine and isoleucine degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00630	Glyoxylate and dicarboxylate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00640	Propanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2119	FAEPRAM212_02749	VBIFaePra13114_2119		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	6.4.1.3	Propionyl-CoA carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2133	FAEPRAM212_02766	VBIFaePra13114_2133		Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2134	FAEPRAM212_02767	VBIFaePra13114_2134		Thymidylate synthase ThyX (EC 2.1.1.148)	2.1.1.148	Thymidylate synthase (FAD)	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2134	FAEPRAM212_02767	VBIFaePra13114_2134		Thymidylate synthase ThyX (EC 2.1.1.148)	2.1.1.148	Thymidylate synthase (FAD)	00670	One carbon pool by folate
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2138	FAEPRAM212_02771	VBIFaePra13114_2138		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2138	FAEPRAM212_02771	VBIFaePra13114_2138		Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	00250	Alanine, aspartate and glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2156	FAEPRAM212_02790	VBIFaePra13114_2156		Cysteine desulfurase (EC 2.8.1.7), associated with tRNA 4-thiouridine synthase	2.8.1.7	Cysteine desulfurase	00730	Thiamine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2161	FAEPRAM212_02795	VBIFaePra13114_2161		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2161	FAEPRAM212_02795	VBIFaePra13114_2161		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2162	FAEPRAM212_02796	VBIFaePra13114_2162		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2162	FAEPRAM212_02796	VBIFaePra13114_2162		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2171	FAEPRAM212_02806	VBIFaePra13114_2171		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	1.1.1.157	3-hydroxybutyryl-CoA dehydrogenase	00360	Phenylalanine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2171	FAEPRAM212_02806	VBIFaePra13114_2171		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	1.1.1.157	3-hydroxybutyryl-CoA dehydrogenase	00362	Benzoate degradation via hydroxylation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2171	FAEPRAM212_02806	VBIFaePra13114_2171		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)	1.1.1.157	3-hydroxybutyryl-CoA dehydrogenase	00650	Butanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2172	FAEPRAM212_02807	VBIFaePra13114_2172		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	4.2.1.55	3-hydroxybutyryl-CoA dehydratase	00630	Glyoxylate and dicarboxylate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2172	FAEPRAM212_02807	VBIFaePra13114_2172		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	4.2.1.55	3-hydroxybutyryl-CoA dehydratase	00650	Butanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2172	FAEPRAM212_02807	VBIFaePra13114_2172		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	4.2.1.55	3-hydroxybutyryl-CoA dehydratase	00720	Reductive carboxylate cycle (CO2 fixation)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00062	Fatty acid elongation in mitochondria
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00071	Fatty acid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00280	Valine, leucine and isoleucine degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00281	Geraniol degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00362	Benzoate degradation via hydroxylation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00592	alpha-Linolenic acid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	00642	Ethylbenzene degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00071	Fatty acid metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00072	Synthesis and degradation of ketone bodies
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00280	Valine, leucine and isoleucine degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00310	Lysine degradation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00362	Benzoate degradation via hydroxylation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00380	Tryptophan metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00630	Glyoxylate and dicarboxylate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00640	Propanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00650	Butanoate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808	VBIFaePra13114_2173		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	00900	Terpenoid backbone biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2174	FAEPRAM212_02809	VBIFaePra13114_2174		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2180	FAEPRAM212_02819	VBIFaePra13114_2180		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	1.5.1.2	Pyrroline-5-carboxylate reductase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2181	FAEPRAM212_02820	VBIFaePra13114_2181		Glutamate 5-kinase (EC 2.7.2.11)	2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2182	FAEPRAM212_02821	VBIFaePra13114_2182		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2183	FAEPRAM212_02823	VBIFaePra13114_2183		Methylglyoxal synthase (EC 4.2.3.3)	4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2186	FAEPRAM212_02826	VBIFaePra13114_2186		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471	D-Glutamine and D-glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2186	FAEPRAM212_02826	VBIFaePra13114_2186		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00550	Peptidoglycan biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2200	FAEPRAM212_02842	VBIFaePra13114_2200		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00052	Galactose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2200	FAEPRAM212_02842	VBIFaePra13114_2200		Galactokinase (EC 2.7.1.6)	2.7.1.6	Galactokinase	00520	Amino sugar and nucleotide sugar metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2201	FAEPRAM212_02843	VBIFaePra13114_2201		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	00052	Galactose metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2201	FAEPRAM212_02843	VBIFaePra13114_2201		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850	VBIFaePra13114_2205		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	4.99.1.3	Sirohydrochlorin cobaltochelatase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850	VBIFaePra13114_2205		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	4.99.1.4	Sirohydrochlorin ferrochelatase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2209	FAEPRAM212_02854	VBIFaePra13114_2209		Cobalt ECF transporter, ATPase component of energizing module CbiO / Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	2.1.1.195	Cobalt-precorrin-5B (C(1))-methyltransferase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2211	FAEPRAM212_02856	VBIFaePra13114_2211		Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	3.7.1.12	Cobalt-precorrin 5A hydrolase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2214	FAEPRAM212_02859	VBIFaePra13114_2214		Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	2.1.1.196	Cobalt-precorrin-6B (C(15))-methyltransferase (decarboxylating)	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2215	FAEPRAM212_02860	VBIFaePra13114_2215		Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	6.3.5.11	Cobyrinate a,c-diamide synthase (glutamine-hydrolyzing)	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2216	FAEPRAM212_02861	VBIFaePra13114_2216		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	2.4.2.21	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2217	FAEPRAM212_02862	VBIFaePra13114_2217		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.1.156	Adenosylcobinamide kinase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2217	FAEPRAM212_02862	VBIFaePra13114_2217		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	2.7.7.62	Adenosylcobinamide-phosphate guanylyltransferase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2218	FAEPRAM212_02863	VBIFaePra13114_2218		Cobalamin synthase (EC 2.7.8.26)	2.7.8.26	Adenosylcobinamide-GDP ribazoletransferase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2221	FAEPRAM212_02866	VBIFaePra13114_2221		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	6.3.1.10	Adenosylcobinamide-phosphate synthase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2222	FAEPRAM212_02867	VBIFaePra13114_2222		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	4.1.1.81	Threonine-phosphate decarboxylase	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2223	FAEPRAM212_02868	VBIFaePra13114_2223		Cobyric acid synthase (EC 6.3.5.10)	6.3.5.10	Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860	Porphyrin and chlorophyll metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2229	FAEPRAM212_02875	VBIFaePra13114_2229		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2229	FAEPRAM212_02875	VBIFaePra13114_2229		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2229	FAEPRAM212_02875	VBIFaePra13114_2229		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2229	FAEPRAM212_02875	VBIFaePra13114_2229		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2230	FAEPRAM212_02876	VBIFaePra13114_2230		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2230	FAEPRAM212_02876	VBIFaePra13114_2230		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2230	FAEPRAM212_02876	VBIFaePra13114_2230		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2230	FAEPRAM212_02876	VBIFaePra13114_2230		Glutamine synthetase type I (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2232	FAEPRAM212_02878	VBIFaePra13114_2232		CTP synthase (EC 6.3.4.2)	6.3.4.2	CTP synthase	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2234	FAEPRAM212_02883	VBIFaePra13114_2234		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00240	Pyrimidine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2234	FAEPRAM212_02883	VBIFaePra13114_2234		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00260	Glycine, serine and threonine metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2234	FAEPRAM212_02883	VBIFaePra13114_2234		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	00364	Fluorobenzoate degradation
