patric_id	pathway
fig|657321.5.peg.858	
fig|657321.5.peg.859	
fig|657321.5.peg.860	
fig|657321.5.peg.861	
fig|657321.5.peg.862	
fig|657321.5.peg.863	
fig|657321.5.peg.864	
fig|657321.5.peg.865	
fig|657321.5.peg.866	
fig|657321.5.peg.867	
fig|657321.5.peg.868	
fig|657321.5.peg.869	
fig|657321.5.peg.870	
fig|657321.5.peg.871	
fig|657321.5.peg.872	00520|Amino sugar and nucleotide sugar metabolism
fig|657321.5.peg.873	
fig|657321.5.peg.874	
fig|657321.5.peg.875	
fig|657321.5.peg.876	
fig|657321.5.peg.877	
fig|657321.5.peg.878	
fig|657321.5.peg.879	
fig|657321.5.peg.880	
fig|657321.5.peg.881	
fig|657321.5.peg.882	
fig|657321.5.peg.883	
fig|657321.5.peg.884	
fig|657321.5.peg.885	
fig|657321.5.peg.886	
fig|657321.5.peg.887	
fig|657321.5.peg.888	
fig|657321.5.peg.889	
fig|657321.5.peg.890	
fig|657321.5.peg.891	
fig|657321.5.peg.892	
fig|657321.5.peg.893	
fig|657321.5.peg.894	
fig|657321.5.peg.895	
fig|657321.5.peg.896	
fig|657321.5.peg.897	
fig|657321.5.peg.898	
fig|657321.5.peg.899	
fig|657321.5.peg.900	
fig|657321.5.peg.901	
fig|657321.5.peg.902	00362|Benzoate degradation via hydroxylation
fig|657321.5.peg.903	
fig|657321.5.peg.904	
fig|657321.5.peg.905	00550|Peptidoglycan biosynthesis
fig|657321.5.peg.906	
fig|657321.5.peg.907	
fig|657321.5.peg.908	
fig|657321.5.peg.909	
fig|657321.5.peg.910	
fig|657321.5.peg.911	
fig|657321.5.peg.912	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|657321.5.peg.913	
fig|657321.5.peg.914	
fig|657321.5.peg.915	
fig|657321.5.peg.916	
fig|657321.5.peg.917	00970|Aminoacyl-tRNA biosynthesis
fig|657321.5.peg.918	
fig|657321.5.peg.919	
fig|657321.5.peg.920	
fig|657321.5.peg.921	00550|Peptidoglycan biosynthesis
fig|657321.5.peg.922	
fig|657321.5.peg.923	
fig|657321.5.peg.924	
fig|657321.5.peg.925	
fig|657321.5.peg.926	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|657321.5.peg.927	
fig|657321.5.peg.928	
fig|657321.5.peg.929	
fig|657321.5.peg.930	00230|Purine metabolism
fig|657321.5.peg.931	
fig|657321.5.peg.932	
fig|657321.5.peg.933	
fig|657321.5.peg.934	
fig|657321.5.peg.935	
fig|657321.5.peg.936	
fig|657321.5.peg.937	
fig|657321.5.peg.938	
fig|657321.5.peg.939	
fig|657321.5.peg.940	
fig|657321.5.peg.941	
fig|657321.5.peg.942	
fig|657321.5.peg.943	
fig|657321.5.peg.944	
fig|657321.5.peg.945	
fig|657321.5.peg.946	
fig|657321.5.peg.947	
fig|657321.5.peg.948	
fig|657321.5.peg.949	
fig|657321.5.peg.950	
fig|657321.5.peg.951	
fig|657321.5.peg.952	
fig|657321.5.peg.953	
fig|657321.5.peg.954	
fig|657321.5.peg.955	
fig|657321.5.peg.956	
fig|657321.5.peg.957	
fig|657321.5.peg.958	
fig|657321.5.peg.959	
fig|657321.5.peg.960	
fig|657321.5.peg.961	
fig|657321.5.peg.962	
fig|657321.5.peg.963	
fig|657321.5.peg.964	
fig|657321.5.peg.965	
fig|657321.5.peg.966	
fig|657321.5.peg.967	
fig|657321.5.peg.968	
fig|657321.5.peg.969	
fig|657321.5.peg.970	
fig|657321.5.peg.971	
fig|657321.5.peg.972	
fig|657321.5.peg.973	
fig|657321.5.peg.974	
fig|657321.5.peg.975	
fig|657321.5.peg.976	
fig|657321.5.peg.977	
fig|657321.5.peg.978	
fig|657321.5.peg.979	
fig|657321.5.peg.980	
fig|657321.5.peg.981	
fig|657321.5.peg.982	
fig|657321.5.peg.983	
fig|657321.5.peg.984	
fig|657321.5.peg.985	
fig|657321.5.peg.986	
fig|657321.5.peg.987	
fig|657321.5.peg.988	
fig|657321.5.peg.989	
fig|657321.5.rna.16	
fig|657321.5.peg.990	
fig|657321.5.peg.991	
fig|657321.5.peg.992	
fig|657321.5.peg.993	
fig|657321.5.peg.994	
fig|657321.5.peg.995	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|657321.5.peg.996	
fig|657321.5.peg.997	
fig|657321.5.peg.998	00520|Amino sugar and nucleotide sugar metabolism
fig|657321.5.peg.999	
fig|657321.5.peg.1000	
fig|657321.5.peg.1001	
fig|657321.5.peg.1002	
fig|657321.5.peg.1003	
fig|657321.5.peg.1004	
fig|657321.5.peg.1005	
fig|657321.5.peg.1006	
fig|657321.5.peg.1007	
fig|657321.5.peg.1008	
fig|657321.5.peg.1009	
fig|657321.5.peg.1010	
fig|657321.5.peg.1011	
fig|657321.5.peg.1012	
fig|657321.5.peg.1013	
fig|657321.5.peg.1014	
fig|657321.5.peg.1015	
fig|657321.5.peg.1016	
fig|657321.5.peg.1017	
fig|657321.5.peg.1018	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|657321.5.peg.1019	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|657321.5.rna.17	
fig|657321.5.rna.18	
fig|657321.5.peg.1020	
fig|657321.5.peg.1021	
fig|657321.5.peg.1022	
fig|657321.5.peg.1023	
fig|657321.5.peg.1024	
fig|657321.5.peg.1025	
fig|657321.5.peg.1026	
fig|657321.5.peg.1027	
fig|657321.5.peg.1028	
fig|657321.5.peg.1029	
fig|657321.5.peg.1030	
fig|657321.5.peg.1031	
fig|657321.5.peg.1032	
fig|657321.5.peg.1033	
fig|657321.5.peg.1034	
fig|657321.5.peg.1035	
fig|657321.5.peg.1036	
fig|657321.5.peg.1037	
fig|657321.5.peg.1038	
fig|657321.5.peg.1039	
fig|657321.5.peg.1040	
fig|657321.5.peg.1041	
fig|657321.5.peg.1042	
fig|657321.5.peg.1043	
fig|657321.5.peg.1044	
fig|657321.5.peg.1045	
fig|657321.5.peg.1046	
fig|657321.5.peg.1047	
fig|657321.5.peg.1048	
fig|657321.5.peg.1049	
fig|657321.5.peg.1050	
fig|657321.5.peg.1051	
fig|657321.5.peg.1052	
fig|657321.5.peg.1053	
fig|657321.5.peg.1054	
fig|657321.5.peg.1055	
fig|657321.5.peg.1056	
fig|657321.5.peg.1057	
fig|657321.5.peg.1058	
fig|657321.5.peg.1059	
fig|657321.5.peg.1060	
fig|657321.5.peg.1061	
fig|657321.5.peg.1062	
fig|657321.5.peg.1063	
fig|657321.5.peg.1064	
fig|657321.5.peg.1065	
fig|657321.5.peg.1066	
fig|657321.5.peg.1067	
fig|657321.5.peg.1068	
fig|657321.5.peg.1069	
fig|657321.5.peg.1070	
fig|657321.5.peg.1071	
fig|657321.5.peg.1072	
fig|657321.5.peg.1073	
fig|657321.5.peg.1074	
fig|657321.5.peg.1075	
fig|657321.5.peg.1076	
fig|657321.5.peg.1077	
fig|657321.5.peg.1078	
fig|657321.5.peg.1079	
fig|657321.5.peg.1080	
fig|657321.5.peg.1081	
fig|657321.5.peg.1082	
fig|657321.5.peg.1083	
fig|657321.5.peg.1084	
fig|657321.5.peg.1085	
fig|657321.5.peg.1086	
fig|657321.5.peg.1087	
fig|657321.5.peg.1088	
fig|657321.5.peg.1089	
fig|657321.5.peg.1090	
fig|657321.5.peg.1091	
fig|657321.5.peg.1092	
fig|657321.5.peg.1093	
fig|657321.5.peg.1094	
fig|657321.5.peg.1095	
fig|657321.5.peg.1096	
fig|657321.5.peg.1097	
fig|657321.5.peg.1098	
fig|657321.5.peg.1099	
fig|657321.5.peg.1100	
fig|657321.5.peg.1101	
fig|657321.5.peg.1102	
fig|657321.5.peg.1103	
fig|657321.5.peg.1104	
fig|657321.5.peg.1105	
fig|657321.5.peg.1106	
fig|657321.5.peg.1107	
fig|657321.5.peg.1108	
fig|657321.5.peg.1109	
fig|657321.5.peg.1110	
fig|657321.5.peg.1111	
fig|657321.5.peg.1112	
fig|657321.5.peg.1113	
fig|657321.5.peg.1114	
fig|657321.5.peg.1115	
fig|657321.5.peg.1116	
fig|657321.5.peg.1117	
fig|657321.5.peg.1118	
fig|657321.5.peg.1119	
fig|657321.5.peg.1120	
fig|657321.5.peg.1121	
fig|657321.5.peg.1122	
fig|657321.5.peg.1123	
fig|657321.5.peg.1124	
fig|657321.5.peg.1125	
fig|657321.5.peg.1126	
fig|657321.5.peg.1127	
fig|657321.5.peg.1128	
fig|657321.5.peg.1129	
fig|657321.5.peg.1130	
fig|657321.5.peg.1131	
fig|657321.5.peg.1132	
fig|657321.5.peg.1133	
fig|657321.5.peg.1134	
fig|657321.5.peg.1135	
fig|657321.5.peg.1136	
fig|657321.5.peg.1137	
fig|657321.5.peg.1138	
