patric_id	pathway
fig|1121101.3.peg.1959	
fig|1121101.3.peg.1960	
fig|1121101.3.peg.1961	
fig|1121101.3.peg.1962	
fig|1121101.3.peg.1963	
fig|1121101.3.peg.1964	
fig|1121101.3.peg.1965	
fig|1121101.3.peg.1966	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.1967	
fig|1121101.3.peg.1968	
fig|1121101.3.peg.1969	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.1970	
fig|1121101.3.peg.1971	
fig|1121101.3.peg.1972	
fig|1121101.3.peg.1973	
fig|1121101.3.peg.1974	
fig|1121101.3.peg.1975	
fig|1121101.3.peg.1976	
fig|1121101.3.peg.1977	
fig|1121101.3.peg.1978	
fig|1121101.3.peg.1979	
fig|1121101.3.peg.1980	
fig|1121101.3.peg.1981	
fig|1121101.3.peg.1982	
fig|1121101.3.peg.1983	
fig|1121101.3.peg.1984	
fig|1121101.3.peg.1985	
fig|1121101.3.peg.1986	00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.1987	
fig|1121101.3.peg.1988	
fig|1121101.3.peg.1989	
fig|1121101.3.peg.1990	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.1991	
fig|1121101.3.peg.1992	
fig|1121101.3.peg.1993	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1121101.3.peg.1994	
fig|1121101.3.peg.1995	
fig|1121101.3.peg.1996	
fig|1121101.3.peg.1997	
fig|1121101.3.peg.1998	
fig|1121101.3.peg.1999	
fig|1121101.3.peg.2000	
fig|1121101.3.peg.2001	
fig|1121101.3.peg.2002	
fig|1121101.3.peg.2003	
fig|1121101.3.peg.2004	
fig|1121101.3.peg.2005	
fig|1121101.3.peg.2006	
fig|1121101.3.peg.2007	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|1121101.3.peg.2008	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|1121101.3.peg.2009	
fig|1121101.3.peg.2010	
fig|1121101.3.peg.2011	
fig|1121101.3.peg.2012	
fig|1121101.3.peg.2013	00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.2014	
fig|1121101.3.peg.2015	
fig|1121101.3.peg.2016	
fig|1121101.3.peg.2017	
fig|1121101.3.peg.2018	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.2019	
fig|1121101.3.peg.2020	
fig|1121101.3.peg.2021	
fig|1121101.3.peg.2022	
fig|1121101.3.peg.2023	
fig|1121101.3.peg.2024	
fig|1121101.3.peg.2025	
fig|1121101.3.peg.2026	
fig|1121101.3.peg.2027	
fig|1121101.3.peg.2028	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2029	
fig|1121101.3.peg.2030	
fig|1121101.3.peg.2031	
fig|1121101.3.peg.2032	
fig|1121101.3.peg.2033	
fig|1121101.3.peg.2034	
fig|1121101.3.peg.2035	
fig|1121101.3.peg.2036	
fig|1121101.3.peg.2037	
fig|1121101.3.peg.2038	
fig|1121101.3.peg.2039	
fig|1121101.3.peg.2040	
fig|1121101.3.peg.2041	
fig|1121101.3.peg.2042	
fig|1121101.3.peg.2043	
fig|1121101.3.peg.2044	
fig|1121101.3.peg.2045	
fig|1121101.3.peg.2046	
fig|1121101.3.rna.22	
fig|1121101.3.peg.2047	
fig|1121101.3.peg.2048	
fig|1121101.3.peg.2049	
fig|1121101.3.peg.2050	
fig|1121101.3.peg.2051	
fig|1121101.3.peg.2052	
fig|1121101.3.peg.2053	
fig|1121101.3.peg.2054	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2055	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2056	
fig|1121101.3.peg.2057	
fig|1121101.3.peg.2058	
fig|1121101.3.peg.2059	
fig|1121101.3.peg.2060	
fig|1121101.3.peg.2061	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.2062	
fig|1121101.3.peg.2063	
fig|1121101.3.peg.2064	
fig|1121101.3.peg.2065	
fig|1121101.3.peg.2066	
	
fig|1121101.3.peg.2067	
fig|1121101.3.peg.2068	
fig|1121101.3.peg.2069	
fig|1121101.3.peg.2070	
fig|1121101.3.peg.2071	
fig|1121101.3.peg.2072	
fig|1121101.3.pg.17	
fig|1121101.3.peg.2073	
fig|1121101.3.peg.2074	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121101.3.peg.2075	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.2076	
fig|1121101.3.peg.2077	
fig|1121101.3.peg.2078	
fig|1121101.3.peg.2079	
fig|1121101.3.peg.2080	
fig|1121101.3.peg.2081	
fig|1121101.3.peg.2082	
fig|1121101.3.peg.2083	
fig|1121101.3.peg.2084	
fig|1121101.3.peg.2085	
fig|1121101.3.peg.2086	
fig|1121101.3.peg.2087	
fig|1121101.3.peg.2088	
fig|1121101.3.peg.2089	
fig|1121101.3.peg.2090	
fig|1121101.3.peg.2091	00040|Pentose and glucuronate interconversions
fig|1121101.3.peg.2092	
fig|1121101.3.peg.2093	
fig|1121101.3.peg.2094	
fig|1121101.3.peg.2095	
fig|1121101.3.peg.2096	00270|Cysteine and methionine metabolism
fig|1121101.3.peg.2097	
fig|1121101.3.peg.2098	
fig|1121101.3.peg.2099	
fig|1121101.3.peg.2100	
fig|1121101.3.peg.2101	
fig|1121101.3.peg.2102	
fig|1121101.3.peg.2103	
fig|1121101.3.peg.2104	
fig|1121101.3.peg.2105	
fig|1121101.3.peg.2106	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2107	
fig|1121101.3.peg.2108	
fig|1121101.3.peg.2109	00071|Fatty acid metabolism
fig|1121101.3.peg.2110	
fig|1121101.3.peg.2111	
fig|1121101.3.peg.2112	
fig|1121101.3.peg.2113	
fig|1121101.3.peg.2114	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2115	
fig|1121101.3.peg.2116	
fig|1121101.3.peg.2117	
fig|1121101.3.peg.2118	
fig|1121101.3.peg.2119	
fig|1121101.3.peg.2120	
fig|1121101.3.peg.2121	
fig|1121101.3.peg.2122	
fig|1121101.3.peg.2123	
fig|1121101.3.peg.2124	
fig|1121101.3.peg.2125	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2126	00010|Glycolysis / Gluconeogenesis
fig|1121101.3.peg.2127	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2128	
fig|1121101.3.peg.2129	
fig|1121101.3.peg.2130	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.2131	00240|Pyrimidine metabolism
fig|1121101.3.peg.2132	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2133	
fig|1121101.3.peg.2134	
fig|1121101.3.peg.2135	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2136	
fig|1121101.3.peg.2137	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.2138	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.rna.23	
fig|1121101.3.peg.2139	
fig|1121101.3.peg.2140	
fig|1121101.3.peg.2141	
fig|1121101.3.peg.2142	
fig|1121101.3.peg.2143	
fig|1121101.3.peg.2144	
fig|1121101.3.peg.2145	
fig|1121101.3.peg.2146	
fig|1121101.3.peg.2147	
fig|1121101.3.peg.2148	
fig|1121101.3.peg.2149	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.2150	
fig|1121101.3.peg.2151	
fig|1121101.3.peg.2152	
fig|1121101.3.peg.2153	
fig|1121101.3.peg.2154	
fig|1121101.3.peg.2155	
fig|1121101.3.peg.2156	
fig|1121101.3.peg.2157	
fig|1121101.3.peg.2158	
fig|1121101.3.peg.2159	
fig|1121101.3.peg.2160	00480|Glutathione metabolism
fig|1121101.3.peg.2161	
fig|1121101.3.peg.2162	
fig|1121101.3.pg.18	
fig|1121101.3.peg.2163	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|1121101.3.peg.2164	
fig|1121101.3.peg.2165	
fig|1121101.3.peg.2166	
fig|1121101.3.peg.2167	
fig|1121101.3.peg.2168	
fig|1121101.3.rna.24	
fig|1121101.3.rna.25	
fig|1121101.3.peg.2169	00030|Pentose phosphate pathway
fig|1121101.3.peg.2170	
fig|1121101.3.peg.2171	
fig|1121101.3.peg.2172	
fig|1121101.3.peg.2173	
fig|1121101.3.peg.2174	
fig|1121101.3.peg.2175	
fig|1121101.3.peg.2176	
fig|1121101.3.peg.2177	
fig|1121101.3.peg.2178	00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2179	
fig|1121101.3.peg.2180	
fig|1121101.3.peg.2181	00230|Purine metabolism
fig|1121101.3.peg.2182	
fig|1121101.3.peg.2183	
fig|1121101.3.peg.2184	
fig|1121101.3.peg.2185	
fig|1121101.3.peg.2186	
fig|1121101.3.peg.2187	
fig|1121101.3.peg.2188	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1121101.3.peg.2189	
fig|1121101.3.peg.2190	
fig|1121101.3.pg.19	
fig|1121101.3.peg.2191	
fig|1121101.3.peg.2192	
fig|1121101.3.peg.2193	
fig|1121101.3.peg.2194	00740|Riboflavin metabolism
fig|1121101.3.peg.2195	
fig|1121101.3.peg.2196	
fig|1121101.3.peg.2197	
fig|1121101.3.peg.2198	
fig|1121101.3.peg.2199	
fig|1121101.3.peg.2200	
fig|1121101.3.peg.2201	
fig|1121101.3.peg.2202	
fig|1121101.3.peg.2203	
fig|1121101.3.peg.2204	
fig|1121101.3.peg.2205	
fig|1121101.3.peg.2206	
fig|1121101.3.peg.2207	
fig|1121101.3.peg.2208	
fig|1121101.3.peg.2209	
fig|1121101.3.peg.2210	
fig|1121101.3.peg.2211	
fig|1121101.3.peg.2212	
fig|1121101.3.peg.2213	
fig|1121101.3.peg.2214	00010|Glycolysis / Gluconeogenesis
fig|1121101.3.peg.2215	
fig|1121101.3.peg.2216	
fig|1121101.3.peg.2217	
fig|1121101.3.peg.2218	
fig|1121101.3.peg.2219	
fig|1121101.3.peg.2220	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.2221	
fig|1121101.3.peg.2222	
fig|1121101.3.peg.2223	
fig|1121101.3.peg.2224	
fig|1121101.3.peg.2225	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|1121101.3.peg.2226	
fig|1121101.3.peg.2227	
fig|1121101.3.peg.2228	
fig|1121101.3.peg.2229	
fig|1121101.3.peg.2230	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1121101.3.peg.2231	
fig|1121101.3.peg.2232	
fig|1121101.3.peg.2233	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.2234	
fig|1121101.3.peg.2235	
fig|1121101.3.peg.2236	
fig|1121101.3.peg.2237	
fig|1121101.3.peg.2238	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.2239	
fig|1121101.3.peg.2240	
fig|1121101.3.peg.2241	
fig|1121101.3.peg.2242	
fig|1121101.3.peg.2243	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.rna.26	
fig|1121101.3.peg.2244	
fig|1121101.3.peg.2245	
fig|1121101.3.peg.2246	
fig|1121101.3.peg.2247	
fig|1121101.3.peg.2248	
fig|1121101.3.peg.2249	
fig|1121101.3.peg.2250	
fig|1121101.3.peg.2251	
fig|1121101.3.peg.2252	
fig|1121101.3.peg.2253	
fig|1121101.3.peg.2254	
fig|1121101.3.peg.2255	
fig|1121101.3.peg.2256	
fig|1121101.3.peg.2257	
fig|1121101.3.peg.2258	
fig|1121101.3.peg.2259	
fig|1121101.3.peg.2260	
fig|1121101.3.peg.2261	
fig|1121101.3.peg.2262	
fig|1121101.3.peg.2263	
fig|1121101.3.peg.2264	
fig|1121101.3.peg.2265	
fig|1121101.3.peg.2266	
fig|1121101.3.peg.2267	
fig|1121101.3.peg.2268	
fig|1121101.3.peg.2269	
fig|1121101.3.peg.2270	
fig|1121101.3.peg.2271	
fig|1121101.3.peg.2272	
fig|1121101.3.peg.2273	
fig|1121101.3.peg.2274	
fig|1121101.3.peg.2275	
fig|1121101.3.peg.2276	00230|Purine metabolism
fig|1121101.3.peg.2277	
fig|1121101.3.peg.2278	
fig|1121101.3.peg.2279	00860|Porphyrin and chlorophyll metabolism
fig|1121101.3.peg.2280	
fig|1121101.3.peg.2281	
fig|1121101.3.peg.2282	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|1121101.3.peg.2283	
fig|1121101.3.peg.2284	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|1121101.3.peg.2285	
fig|1121101.3.peg.2286	
fig|1121101.3.peg.2287	
fig|1121101.3.peg.2288	
fig|1121101.3.peg.2289	
fig|1121101.3.peg.2290	
fig|1121101.3.peg.2291	
fig|1121101.3.peg.2292	
fig|1121101.3.peg.2293	
fig|1121101.3.peg.2294	
fig|1121101.3.peg.2295	
fig|1121101.3.peg.2296	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.2297	00540|Lipopolysaccharide biosynthesis
fig|1121101.3.peg.2298	00910|Nitrogen metabolism
fig|1121101.3.peg.2299	
fig|1121101.3.peg.2300	
fig|1121101.3.peg.2301	
fig|1121101.3.peg.2302	
fig|1121101.3.rna.27	
fig|1121101.3.rna.28	
fig|1121101.3.rna.29	
fig|1121101.3.rna.30	
fig|1121101.3.peg.2303	
fig|1121101.3.rna.31	
fig|1121101.3.peg.2304	
fig|1121101.3.peg.2305	
fig|1121101.3.peg.2306	
fig|1121101.3.peg.2307	
fig|1121101.3.peg.2308	
fig|1121101.3.peg.2309	
fig|1121101.3.peg.2310	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.2311	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.2312	
fig|1121101.3.pg.20	
fig|1121101.3.peg.2313	
fig|1121101.3.peg.2314	
fig|1121101.3.pg.21	
fig|1121101.3.peg.2315	
fig|1121101.3.peg.2316	
fig|1121101.3.peg.2317	
fig|1121101.3.peg.2318	
fig|1121101.3.peg.2319	
fig|1121101.3.peg.2320	
fig|1121101.3.peg.2321	
fig|1121101.3.peg.2322	
fig|1121101.3.peg.2323	
fig|1121101.3.peg.2324	
fig|1121101.3.peg.2325	
fig|1121101.3.peg.2326	
fig|1121101.3.peg.2327	
fig|1121101.3.peg.2328	
fig|1121101.3.peg.2329	
fig|1121101.3.peg.2330	
fig|1121101.3.peg.2331	
fig|1121101.3.peg.2332	
fig|1121101.3.peg.2333	
fig|1121101.3.peg.2334	
fig|1121101.3.peg.2335	
fig|1121101.3.peg.2336	
fig|1121101.3.peg.2337	
fig|1121101.3.peg.2338	
fig|1121101.3.peg.2339	
fig|1121101.3.peg.2340	
fig|1121101.3.peg.2341	
fig|1121101.3.peg.2342	
fig|1121101.3.peg.2343	
fig|1121101.3.peg.2344	
fig|1121101.3.peg.2345	
fig|1121101.3.peg.2346	
fig|1121101.3.peg.2347	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.2348	
fig|1121101.3.peg.2349	
fig|1121101.3.peg.2350	
fig|1121101.3.peg.2351	
fig|1121101.3.peg.2352	
fig|1121101.3.peg.2353	00340|Histidine metabolism
fig|1121101.3.peg.2354	00340|Histidine metabolism;00670|One carbon pool by folate
fig|1121101.3.peg.2355	00340|Histidine metabolism
fig|1121101.3.peg.2356	00670|One carbon pool by folate
fig|1121101.3.peg.2357	00340|Histidine metabolism
fig|1121101.3.peg.2358	
fig|1121101.3.peg.2359	
fig|1121101.3.peg.2360	
fig|1121101.3.peg.2361	
fig|1121101.3.peg.2362	
fig|1121101.3.peg.2363	
fig|1121101.3.peg.2364	
fig|1121101.3.peg.2365	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1121101.3.peg.2366	
fig|1121101.3.peg.2367	
fig|1121101.3.peg.2368	
fig|1121101.3.peg.2369	
fig|1121101.3.peg.2370	
fig|1121101.3.peg.2371	
fig|1121101.3.peg.2372	
fig|1121101.3.peg.2373	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121101.3.peg.2374	
fig|1121101.3.peg.2375	
fig|1121101.3.peg.2376	
fig|1121101.3.peg.2377	
fig|1121101.3.peg.2378	
fig|1121101.3.peg.2379	
fig|1121101.3.peg.2380	
fig|1121101.3.peg.2381	
fig|1121101.3.peg.2382	
fig|1121101.3.peg.2383	
fig|1121101.3.peg.2384	
fig|1121101.3.peg.2385	
fig|1121101.3.rna.32	
fig|1121101.3.rna.33	
fig|1121101.3.rna.34	
fig|1121101.3.rna.35	
	
fig|1121101.3.peg.2386	
fig|1121101.3.peg.2387	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|1121101.3.peg.2388	00290|Valine, leucine and isoleucine biosynthesis
fig|1121101.3.peg.2389	00290|Valine, leucine and isoleucine biosynthesis
fig|1121101.3.peg.2390	00290|Valine, leucine and isoleucine biosynthesis
fig|1121101.3.peg.2391	00290|Valine, leucine and isoleucine biosynthesis
fig|1121101.3.peg.2392	
fig|1121101.3.peg.2393	
fig|1121101.3.peg.2394	
fig|1121101.3.peg.2395	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1121101.3.peg.2396	
fig|1121101.3.peg.2397	
fig|1121101.3.peg.2398	
fig|1121101.3.peg.2399	
fig|1121101.3.peg.2400	
fig|1121101.3.peg.2401	
fig|1121101.3.peg.2402	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121101.3.peg.2403	
fig|1121101.3.peg.2404	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.2405	
fig|1121101.3.peg.2406	
fig|1121101.3.peg.2407	
fig|1121101.3.peg.2408	
fig|1121101.3.peg.2409	00680|Methane metabolism
fig|1121101.3.peg.2410	
fig|1121101.3.peg.2411	
fig|1121101.3.peg.2412	
fig|1121101.3.peg.2413	
fig|1121101.3.peg.2414	
fig|1121101.3.peg.2415	
fig|1121101.3.peg.2416	
fig|1121101.3.peg.2417	
fig|1121101.3.peg.2418	
fig|1121101.3.peg.2419	
fig|1121101.3.peg.2420	
fig|1121101.3.peg.2421	
fig|1121101.3.peg.2422	
fig|1121101.3.peg.2423	
fig|1121101.3.peg.2424	
fig|1121101.3.peg.2425	
fig|1121101.3.peg.2426	
fig|1121101.3.peg.2427	
fig|1121101.3.peg.2428	
fig|1121101.3.peg.2429	
fig|1121101.3.peg.2430	00531|Glycosaminoglycan degradation
fig|1121101.3.peg.2431	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.2432	
fig|1121101.3.peg.2433	
fig|1121101.3.peg.2434	
fig|1121101.3.peg.2435	
fig|1121101.3.peg.2436	
fig|1121101.3.peg.2437	
fig|1121101.3.peg.2438	
fig|1121101.3.peg.2439	
fig|1121101.3.peg.2440	
fig|1121101.3.peg.2441	
fig|1121101.3.peg.2442	
fig|1121101.3.peg.2443	
fig|1121101.3.peg.2444	
fig|1121101.3.peg.2445	
fig|1121101.3.peg.2446	
fig|1121101.3.peg.2447	
fig|1121101.3.peg.2448	
fig|1121101.3.peg.2449	
fig|1121101.3.peg.2450	
fig|1121101.3.peg.2451	
fig|1121101.3.peg.2452	
fig|1121101.3.peg.2453	
fig|1121101.3.peg.2454	
fig|1121101.3.peg.2455	
fig|1121101.3.peg.2456	
fig|1121101.3.peg.2457	
fig|1121101.3.peg.2458	
fig|1121101.3.peg.2459	
fig|1121101.3.peg.2460	
fig|1121101.3.peg.2461	
fig|1121101.3.peg.2462	
fig|1121101.3.peg.2463	00500|Starch and sucrose metabolism
fig|1121101.3.peg.2464	
fig|1121101.3.peg.2465	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2466	
fig|1121101.3.peg.2467	
fig|1121101.3.pg.22	
fig|1121101.3.peg.2468	
fig|1121101.3.peg.2469	
fig|1121101.3.peg.2470	
fig|1121101.3.peg.2471	
fig|1121101.3.peg.2472	
fig|1121101.3.peg.2473	
fig|1121101.3.peg.2474	
fig|1121101.3.peg.2475	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2476	
fig|1121101.3.peg.2477	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2478	
fig|1121101.3.peg.2479	
fig|1121101.3.peg.2480	
fig|1121101.3.peg.2481	
fig|1121101.3.peg.2482	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2483	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|1121101.3.peg.2484	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1121101.3.peg.2485	
fig|1121101.3.peg.2486	
fig|1121101.3.peg.2487	
fig|1121101.3.peg.2488	
fig|1121101.3.peg.2489	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.2490	
fig|1121101.3.peg.2491	
fig|1121101.3.peg.2492	
fig|1121101.3.peg.2493	
fig|1121101.3.peg.2494	
fig|1121101.3.peg.2495	
fig|1121101.3.peg.2496	
fig|1121101.3.peg.2497	
fig|1121101.3.peg.2498	
fig|1121101.3.peg.2499	
fig|1121101.3.peg.2500	
fig|1121101.3.peg.2501	
fig|1121101.3.peg.2502	
fig|1121101.3.peg.2503	
fig|1121101.3.peg.2504	
fig|1121101.3.peg.2505	
fig|1121101.3.peg.2506	
fig|1121101.3.peg.2507	
fig|1121101.3.peg.2508	00230|Purine metabolism
fig|1121101.3.peg.2509	
fig|1121101.3.peg.2510	
fig|1121101.3.peg.2511	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1121101.3.peg.2512	
fig|1121101.3.peg.2513	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121101.3.peg.2514	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121101.3.peg.2515	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121101.3.peg.2516	
fig|1121101.3.peg.2517	
fig|1121101.3.peg.2518	
fig|1121101.3.peg.2519	
fig|1121101.3.peg.2520	
	
fig|1121101.3.peg.2521	
fig|1121101.3.peg.2522	
fig|1121101.3.peg.2523	
fig|1121101.3.peg.2524	
fig|1121101.3.peg.2525	00500|Starch and sucrose metabolism
fig|1121101.3.peg.2526	
fig|1121101.3.peg.2527	
fig|1121101.3.peg.2528	
fig|1121101.3.peg.2529	
fig|1121101.3.peg.2530	
fig|1121101.3.peg.2531	
fig|1121101.3.peg.2532	
fig|1121101.3.peg.2533	
fig|1121101.3.peg.2534	
fig|1121101.3.peg.2535	
fig|1121101.3.peg.2536	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.2537	
fig|1121101.3.peg.2538	
fig|1121101.3.peg.2539	
fig|1121101.3.peg.2540	
fig|1121101.3.peg.2541	00640|Propanoate metabolism;00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|1121101.3.peg.2542	
fig|1121101.3.peg.2543	
fig|1121101.3.peg.2544	00640|Propanoate metabolism
fig|1121101.3.peg.2545	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.2546	
fig|1121101.3.peg.2547	
fig|1121101.3.peg.2548	
fig|1121101.3.peg.2549	00910|Nitrogen metabolism
fig|1121101.3.peg.2550	
fig|1121101.3.peg.2551	
fig|1121101.3.peg.2552	00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.2553	00540|Lipopolysaccharide biosynthesis
fig|1121101.3.peg.2554	
fig|1121101.3.peg.2555	
fig|1121101.3.peg.2556	
fig|1121101.3.peg.2557	
fig|1121101.3.pg.23	
fig|1121101.3.peg.2558	
fig|1121101.3.peg.2559	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.2560	
fig|1121101.3.peg.2561	
fig|1121101.3.peg.2562	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.2563	
fig|1121101.3.peg.2564	
fig|1121101.3.peg.2565	
fig|1121101.3.peg.2566	
fig|1121101.3.peg.2567	
fig|1121101.3.peg.2568	
fig|1121101.3.peg.2569	
fig|1121101.3.peg.2570	
fig|1121101.3.peg.2571	
fig|1121101.3.peg.2572	
fig|1121101.3.peg.2573	
