genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4071		VBICloBac300556_4071		509	841	+	333		LSU ribosomal protein L22p (L17e)	FIG00000219		PGF_00016368			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4072		VBICloBac300556_4072		857	1720	+	864		SSU ribosomal protein S3p (S3e)	FIG00000218		PGF_00049889			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4073		VBICloBac300556_4073		1720	2154	+	435		LSU ribosomal protein L16p (L10e)	FIG00001132		PGF_00016343			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4074		VBICloBac300556_4074		2151	2354	+	204		LSU ribosomal protein L29p (L35e)	FIG00015729		PGF_02899131			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4075		VBICloBac300556_4075		2372	2632	+	261		SSU ribosomal protein S17p (S11e)	FIG00000181		PGF_00049854			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4076		VBICloBac300556_4076		2645	3013	+	369		LSU ribosomal protein L14p (L23e)	FIG00090781		PGF_00016340			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4077		VBICloBac300556_4077		3030	3347	+	318		LSU ribosomal protein L24p (L26e)	FIG00000198		PGF_00016377			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4078		VBICloBac300556_4078		3368	3922	+	555		LSU ribosomal protein L5p (L11e)	FIG00000174		PGF_00016443			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4079		VBICloBac300556_4079		3937	4122	+	186		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	FIG01955777		PGF_00049842			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4080		VBICloBac300556_4080		4253	4651	+	399		SSU ribosomal protein S8p (S15Ae)	FIG00000153		PGF_00049906			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000528	PATRIC	CDS	fig|1232439.3.peg.4081		VBICloBac300556_4081		4668	5216	+	549		LSU ribosomal protein L6p (L9e)	FIG00001577		PGF_00016444			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000529	PATRIC	source					1	535	+	535								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000529	PATRIC	CDS	fig|1232439.3.peg.4082		VBICloBac300556_4082		38	196	+	159		SSU ribosomal protein S5p (S2e)	FIG00000155		PGF_00049896			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000529	PATRIC	CDS	fig|1232439.3.peg.4083		VBICloBac300556_4083		211	393	+	183		LSU ribosomal protein L30p (L7e)	FIG00000409		PGF_00016395			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000530	PATRIC	source					1	2382	+	2382								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000530	PATRIC	CDS	fig|1232439.3.peg.4084		VBICloBac300556_4084		28	327	+	300		LSU ribosomal protein L15p (L27Ae)	FIG00000166		PGF_00016342			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000530	PATRIC	CDS	fig|1232439.3.peg.4085		VBICloBac300556_4085		328	1659	+	1332		Protein translocase subunit SecY	FIG00937056		PGF_05581732			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000530	PATRIC	CDS	fig|1232439.3.peg.4086		VBICloBac300556_4086		1671	2204	+	534		Adenylate kinase (EC 2.7.4.3)	FIG00000089		PGF_04244475	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000530	PATRIC	pseudogene	fig|1232439.3.pg.57		VBICloBac300556_pg057		1671	2302	+	632								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000531	PATRIC	source					1	2246	+	2246								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000531	PATRIC	CDS	fig|1232439.3.peg.4087		VBICloBac300556_4087		5	670	+	666		Methionine aminopeptidase (EC 3.4.11.18)	FIG00000036		PGF_06629251		3.4.11.18|Methionyl aminopeptidase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000531	PATRIC	CDS	fig|1232439.3.peg.4088		VBICloBac300556_4088		673	951	+	279		hypothetical protein			PGF_10331477			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000531	PATRIC	CDS	fig|1232439.3.peg.4089		VBICloBac300556_4089		956	1174	+	219		Translation initiation factor 1	FIG00000143		PGF_00060431			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000531	PATRIC	CDS	fig|1232439.3.peg.4090		VBICloBac300556_4090		1502	1615	+	114		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	FIG00000229		PGF_00016424			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000531	PATRIC	CDS	fig|1232439.3.peg.4091		VBICloBac300556_4091		1635	2003	+	369		SSU ribosomal protein S13p (S18e)	FIG00000160		PGF_00049840			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	source					1	4739	+	4739								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4092		VBICloBac300556_4092		26	160	+	135		SSU ribosomal protein S11p (S14e)	FIG00055673		PGF_00049837			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4093		VBICloBac300556_4093		179	781	+	603		SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	FIG00000148		PGF_00049893			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4094		VBICloBac300556_4094		863	1810	+	948		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140		PGF_00422271	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4095		VBICloBac300556_4095		1961	2302	+	342		LSU ribosomal protein L17p	FIG00000154		PGF_00016346			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4096		VBICloBac300556_4096		2303	2431	-	129		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4097		VBICloBac300556_4097		2545	3855	+	1311		Hemolysins and related proteins containing CBS domains	FIG00936959		PGF_02818638			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4098		VBICloBac300556_4098		3973	4374	-	402		hypothetical protein			PGF_01326778			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000532	PATRIC	CDS	fig|1232439.3.peg.4099		VBICloBac300556_4099		4390	4641	-	252		hypothetical protein			PGF_00647750			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000533	PATRIC	source					1	5717	+	5717								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000533	PATRIC	CDS	fig|1232439.3.peg.4100		VBICloBac300556_4100		704	868	-	165		hypothetical protein			PGF_05023413			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000533	PATRIC	CDS	fig|1232439.3.peg.4101		VBICloBac300556_4101		886	1509	-	624		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000533	PATRIC	CDS	fig|1232439.3.peg.4102		VBICloBac300556_4102		1611	1922	+	312		hypothetical protein			PGF_01307448			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000533	PATRIC	CDS	fig|1232439.3.peg.4103		VBICloBac300556_4103		2099	3868	-	1770		Threonyl-tRNA synthetase (EC 6.1.1.3)	FIG00000101		PGF_01175575	GO:0004829|threonine-tRNA ligase activity	6.1.1.3|Threonine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	source					1	6240	+	6240								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4104		VBICloBac300556_4104		3	434	+	432		Fe-S oxidoreductase	FIG00687982		PGF_00004164			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4105		VBICloBac300556_4105		521	910	+	390		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914		PGF_06525160	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	pseudogene	fig|1232439.3.pg.58		VBICloBac300556_pg058		521	2436	+	1916								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4106		VBICloBac300556_4106		1027	2436	+	1410		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914		PGF_06525160	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4107		VBICloBac300556_4107		2438	3031	+	594		hypothetical protein			PGF_12816134			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4108		VBICloBac300556_4108		3028	3597	+	570		hypothetical protein	FIG01392890		PGF_00082975			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4109		VBICloBac300556_4109		3638	4489	-	852		hypothetical protein	FIG00638284		PGF_00981887			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4110		VBICloBac300556_4110		4607	4939	-	333		hypothetical protein			PGF_01257991			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4111		VBICloBac300556_4111		5202	5882	-	681		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	FIG00000365		PGF_05387084	GO:0004350|glutamate-5-semialdehyde dehydrogenase activity	1.2.1.41|Glutamate-5-semialdehyde dehydrogenase	00330|Arginine and proline metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000534	PATRIC	CDS	fig|1232439.3.peg.4112		VBICloBac300556_4112		5882	6214	-	333		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	FIG00000365		PGF_05387084	GO:0004350|glutamate-5-semialdehyde dehydrogenase activity	1.2.1.41|Glutamate-5-semialdehyde dehydrogenase	00330|Arginine and proline metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000535	PATRIC	source					1	2622	+	2622								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000535	PATRIC	CDS	fig|1232439.3.peg.4113		VBICloBac300556_4113		778	1269	+	492		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	FIG00001105		PGF_00413203		2.1.1.207|tRNA (cytidine(34)-2'-O)-methyltransferase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000535	PATRIC	CDS	fig|1232439.3.peg.4114		VBICloBac300556_4114		1266	2372	+	1107		Phosphoglycerate kinase (EC 2.7.2.3)	FIG00054459		PGF_02277678	GO:0004618|phosphoglycerate kinase activity	2.7.2.3|Phosphoglycerate kinase	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000535	PATRIC	pseudogene	fig|1232439.3.pg.59		VBICloBac300556_pg059		1341	2458	+	1118								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	source					1	5992	+	5992								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	CDS	fig|1232439.3.peg.4115		VBICloBac300556_4115		71	844	+	774		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076		PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	CDS	fig|1232439.3.peg.4116		VBICloBac300556_4116		1328	2848	+	1521		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	FIG00000624		PGF_00021217		5.4.2.12|Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	CDS	fig|1232439.3.peg.4117		VBICloBac300556_4117		2890	3051	+	162		hypothetical protein			PGF_04663562			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	CDS	fig|1232439.3.peg.4118		VBICloBac300556_4118		3208	4509	+	1302		Enolase (EC 4.2.1.11)	FIG00000118		PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	CDS	fig|1232439.3.peg.4119		VBICloBac300556_4119		4943	5311	-	369		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000536	PATRIC	CDS	fig|1232439.3.peg.4120		VBICloBac300556_4120		5552	5740	-	189		hypothetical protein			PGF_12864213			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	source					1	4154	+	4154								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	CDS	fig|1232439.3.peg.4121		VBICloBac300556_4121		734	847	+	114		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	CDS	fig|1232439.3.peg.4122		VBICloBac300556_4122		864	1562	+	699		hypothetical protein	FIG00638284		PGF_06962776			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	CDS	fig|1232439.3.peg.4123		VBICloBac300556_4123		1619	2020	-	402		SSU ribosomal protein S9p (S16e)	FIG00001110		PGF_00049909			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	CDS	fig|1232439.3.peg.4124		VBICloBac300556_4124		2038	2469	-	432		LSU ribosomal protein L13p (L13Ae)	FIG00000211		PGF_06180597			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	CDS	fig|1232439.3.peg.4125		VBICloBac300556_4125		2692	3324	+	633		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	FIG00138938		PGF_00413306			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000537	PATRIC	pseudogene	fig|1232439.3.pg.60		VBICloBac300556_pg060		2740	3449	+	710								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	source					1	7018	+	7018								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4126		VBICloBac300556_4126		231	464	-	234		hypothetical protein			PGF_01262470			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4127		VBICloBac300556_4127		643	1056	-	414		hypothetical protein			PGF_02634210			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4128		VBICloBac300556_4128		1463	2791	-	1329		Glucose-6-phosphate isomerase (EC 5.3.1.9)	FIG00000245		PGF_10505717	GO:0004347|glucose-6-phosphate isomerase activity	5.3.1.9|Glucose-6-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4129		VBICloBac300556_4129		2945	4303	-	1359		FIG00519347: Ribonucleotide reductase-like protein	FIG00638284		PGF_00075770			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4130		VBICloBac300556_4130		4907	5176	-	270		ACT domain protein CAC_0478			PGF_02787188			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4131		VBICloBac300556_4131		5220	5516	-	297		5'-deoxynucleotidase YfbR (EC 3.1.3.89)	FIG00002026		PGF_00425808		3.1.3.89|5'-deoxynucleotidase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000538	PATRIC	CDS	fig|1232439.3.peg.4132		VBICloBac300556_4132		5905	6150	-	246		hypothetical protein			PGF_01317241			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000539	PATRIC	source					1	2920	+	2920								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000539	PATRIC	CDS	fig|1232439.3.peg.4133		VBICloBac300556_4133		11	154	+	144		hypothetical protein			PGF_10398939			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000539	PATRIC	CDS	fig|1232439.3.peg.4134		VBICloBac300556_4134		154	831	+	678		hypothetical protein			PGF_10398939			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000539	PATRIC	CDS	fig|1232439.3.peg.4135		VBICloBac300556_4135		815	1279	+	465		Peptidase, S41 family			PGF_10398939			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000539	PATRIC	CDS	fig|1232439.3.peg.4136		VBICloBac300556_4136		1900	2730	+	831		Thymidylate synthase (EC 2.1.1.45)	FIG00000398		PGF_00056897	GO:0004799|thymidylate synthase activity	2.1.1.45|Thymidylate synthase	00240|Pyrimidine metabolism;00670|One carbon pool by folate
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000540	PATRIC	source					1	4702	+	4702								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000540	PATRIC	CDS	fig|1232439.3.peg.4137		VBICloBac300556_4137		36	308	+	273		hypothetical protein			PGF_05526170			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000540	PATRIC	CDS	fig|1232439.3.peg.4138		VBICloBac300556_4138		295	909	+	615		hypothetical protein	FIG00000858		PGF_01284275			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000540	PATRIC	CDS	fig|1232439.3.peg.4139		VBICloBac300556_4139		1397	3904	-	2508		hypothetical protein	FIG00638284		PGF_10425489			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000541	PATRIC	source					1	3859	+	3859								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000541	PATRIC	CDS	fig|1232439.3.peg.4140		VBICloBac300556_4140		122	1150	-	1029		Hemolysins and related proteins containing CBS domains			PGF_02818638			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000541	PATRIC	pseudogene	fig|1232439.3.pg.61		VBICloBac300556_pg061		122	1500	-	1379								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000541	PATRIC	CDS	fig|1232439.3.peg.4141		VBICloBac300556_4141		1171	1464	-	294		Hemolysins and related proteins containing CBS domains			PGF_02818638			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000541	PATRIC	CDS	fig|1232439.3.peg.4142		VBICloBac300556_4142		1619	2932	+	1314		EriC-type fluoride/proton exchange protein	FIG00518953		PGF_01011695			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000541	PATRIC	CDS	fig|1232439.3.peg.4143		VBICloBac300556_4143		2945	3154	-	210		hypothetical protein			PGF_05965456			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000542	PATRIC	source					1	3226	+	3226								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000542	PATRIC	CDS	fig|1232439.3.peg.4144		VBICloBac300556_4144		510	878	+	369		Lactoylglutathione lyase (EC 4.4.1.5)	FIG00004743		PGF_00016546	GO:0004462|lactoylglutathione lyase activity	4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000542	PATRIC	CDS	fig|1232439.3.peg.4145		VBICloBac300556_4145		882	1943	+	1062		hypothetical protein	FIG00638284		PGF_01319341			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000543	PATRIC	source					1	1482	+	1482								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000543	PATRIC	CDS	fig|1232439.3.peg.4146		VBICloBac300556_4146		7	873	+	867		hypothetical protein	FIG00638284		PGF_01043740			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	source					1	5051	+	5051								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4147		VBICloBac300556_4147		48	164	+	117		hypothetical protein			PGF_12848936			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4148		VBICloBac300556_4148		155	589	+	435		hypothetical protein			PGF_12848936			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4149		VBICloBac300556_4149		718	2154	+	1437		Pyruvate kinase (EC 2.7.1.40)	FIG00000043		PGF_07760799	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4150		VBICloBac300556_4150		2263	2382	-	120		hypothetical protein			PGF_01278055			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4151		VBICloBac300556_4151		2472	2675	+	204		hypothetical protein			PGF_01264504			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4152		VBICloBac300556_4152		2706	4301	+	1596		Metallo-beta-lactamase family protein, RNA-specific	FIG00036983		PGF_00391084			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000544	PATRIC	CDS	fig|1232439.3.peg.4153		VBICloBac300556_4153		4399	5043	-	645		Dihydropyrimidinase (EC 3.5.2.2) @ D-hydantoinase (EC 3.5.2.2)	FIG00002320		PGF_06686458	GO:0004157|dihydropyrimidinase activity	3.5.2.2|Dihydropyrimidinase	00240|Pyrimidine metabolism;00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis;00983|Drug metabolism - other enzymes
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000545	PATRIC	source					1	2583	+	2583								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000545	PATRIC	CDS	fig|1232439.3.peg.4154		VBICloBac300556_4154		737	1516	-	780		Cytosine/purine/uracil/thiamine/allantoin permease family protein	FIG00003506		PGF_00577820			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000545	PATRIC	CDS	fig|1232439.3.peg.4155		VBICloBac300556_4155		1600	2190	-	591		Cytosine/purine/uracil/thiamine/allantoin permease family protein			PGF_09298065			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000545	PATRIC	CDS	fig|1232439.3.peg.4156		VBICloBac300556_4156		2237	2380	-	144		hypothetical protein			PGF_01271936			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000546	PATRIC	source					1	2690	+	2690								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000546	PATRIC	CDS	fig|1232439.3.peg.4157		VBICloBac300556_4157		53	736	+	684		Sugar fermentation stimulation protein SfsA	FIG00001388		PGF_00054920			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000546	PATRIC	CDS	fig|1232439.3.peg.4158		VBICloBac300556_4158		898	1221	+	324		hypothetical protein			PGF_06424133			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000546	PATRIC	CDS	fig|1232439.3.peg.4159		VBICloBac300556_4159		1218	1535	+	318		hypothetical protein			PGF_01253652			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000546	PATRIC	CDS	fig|1232439.3.peg.4160		VBICloBac300556_4160		1532	2635	+	1104		hypothetical protein			PGF_01299324			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000547	PATRIC	source					1	2158	+	2158								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000547	PATRIC	CDS	fig|1232439.3.peg.4161		VBICloBac300556_4161		61	393	+	333		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000547	PATRIC	CDS	fig|1232439.3.peg.4162		VBICloBac300556_4162		412	1614	+	1203		Uncharacterized protein YaaN	FIG01368698		PGF_04034434			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	source					1	4535	+	4535								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	CDS	fig|1232439.3.peg.4163		VBICloBac300556_4163		203	1408	+	1206		hypothetical protein	FIG00638284					
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	CDS	fig|1232439.3.peg.4164		VBICloBac300556_4164		1562	1963	-	402		3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	FIG01304748		PGF_00417225	GO:0047459|3-aminobutyryl-CoA ammonia-lyase activity	4.3.1.14|3-aminobutyryl-CoA ammonia-lyase	
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	CDS	fig|1232439.3.peg.4165		VBICloBac300556_4165		2081	2656	-	576		hypothetical protein			PGF_01037419			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	CDS	fig|1232439.3.peg.4166		VBICloBac300556_4166		2784	4184	-	1401		Uracil permease	FIG00003251		PGF_02931575			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	CDS	fig|1232439.3.peg.4167		VBICloBac300556_4167		4176	4352	+	177		hypothetical protein						
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000548	PATRIC	CDS	fig|1232439.3.peg.4168		VBICloBac300556_4168		4312	4470	+	159		hypothetical protein			PGF_01269420			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000549	PATRIC	source					1	9428	+	9428								
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000549	PATRIC	CDS	fig|1232439.3.peg.4169		VBICloBac300556_4169		2752	3123	-	372		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000549	PATRIC	CDS	fig|1232439.3.peg.4170		VBICloBac300556_4170		3142	3345	-	204		hypothetical protein			PGF_10574535			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000549	PATRIC	CDS	fig|1232439.3.peg.4171		VBICloBac300556_4171		3348	4358	-	1011		Oxidoreductase, aldo/keto reductase family	FIG00905558		PGF_10300269			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000549	PATRIC	CDS	fig|1232439.3.peg.4172		VBICloBac300556_4172		4458	4949	-	492		hypothetical protein			PGF_08225224			
1232439.3	Clostridiales bacterium VE202-03	BAHQ02000549	PATRIC	CDS	fig|1232439.3.peg.4173		VBICloBac300556_4173		4955	6916	-	1962		Excinuclease ABC subunit B	FIG00000146		PGF_00950554			
