patric_id	pathway
fig|748224.3.peg.2060	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|748224.3.peg.2061	
fig|748224.3.peg.2062	
fig|748224.3.peg.2063	
fig|748224.3.peg.2064	
fig|748224.3.peg.2065	
fig|748224.3.peg.2066	
fig|748224.3.peg.2067	
fig|748224.3.peg.2068	
fig|748224.3.peg.2069	
fig|748224.3.peg.2070	
fig|748224.3.peg.2071	
fig|748224.3.peg.2072	00900|Terpenoid backbone biosynthesis
fig|748224.3.pg.8	
fig|748224.3.peg.2073	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|748224.3.peg.2074	
fig|748224.3.peg.2075	
fig|748224.3.peg.2076	
fig|748224.3.peg.2077	
fig|748224.3.peg.2078	
fig|748224.3.peg.2079	
fig|748224.3.peg.2080	
fig|748224.3.peg.2081	
fig|748224.3.peg.2082	
fig|748224.3.peg.2083	
fig|748224.3.peg.2084	
fig|748224.3.peg.2085	
fig|748224.3.peg.2086	
fig|748224.3.peg.2087	
fig|748224.3.peg.2088	
fig|748224.3.peg.2089	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2090	
fig|748224.3.peg.2091	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2092	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2093	00230|Purine metabolism
fig|748224.3.peg.2094	
fig|748224.3.rna.33	
fig|748224.3.rna.34	
fig|748224.3.peg.2095	
fig|748224.3.peg.2096	
fig|748224.3.peg.2097	
fig|748224.3.peg.2098	
fig|748224.3.peg.2099	
fig|748224.3.peg.2100	
fig|748224.3.peg.2101	
fig|748224.3.peg.2102	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.2103	00230|Purine metabolism
fig|748224.3.peg.2104	00230|Purine metabolism
fig|748224.3.peg.2105	
fig|748224.3.peg.2106	00230|Purine metabolism;00670|One carbon pool by folate
fig|748224.3.peg.2107	00230|Purine metabolism
fig|748224.3.peg.2108	00230|Purine metabolism;00670|One carbon pool by folate
fig|748224.3.peg.2109	00230|Purine metabolism
fig|748224.3.peg.2110	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.2111	00230|Purine metabolism
fig|748224.3.peg.2112	
fig|748224.3.peg.2113	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|748224.3.peg.2114	
fig|748224.3.peg.2115	
fig|748224.3.peg.2116	
fig|748224.3.peg.2117	
fig|748224.3.peg.2118	
fig|748224.3.peg.2119	
fig|748224.3.peg.2120	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|748224.3.peg.2121	
fig|748224.3.peg.2122	
fig|748224.3.peg.2123	
fig|748224.3.peg.2124	
fig|748224.3.peg.2125	
fig|748224.3.peg.2126	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2127	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2128	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2129	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2130	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2131	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2132	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|748224.3.peg.2133	
fig|748224.3.peg.2134	
fig|748224.3.peg.2135	
fig|748224.3.peg.2136	
fig|748224.3.peg.2137	
fig|748224.3.peg.2138	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2139	
fig|748224.3.peg.2140	
fig|748224.3.peg.2141	
fig|748224.3.peg.2142	
fig|748224.3.peg.2143	
fig|748224.3.peg.2144	
fig|748224.3.peg.2145	
fig|748224.3.peg.2146	
fig|748224.3.peg.2147	
fig|748224.3.peg.1903	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.1904	
fig|748224.3.peg.1905	00471|D-Glutamine and D-glutamate metabolism
fig|748224.3.peg.1906	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.1907	
fig|748224.3.peg.1908	
fig|748224.3.peg.1909	
fig|748224.3.peg.1910	
fig|748224.3.peg.1911	
fig|748224.3.peg.1912	
fig|748224.3.peg.1913	
fig|748224.3.peg.1914	
fig|748224.3.peg.1915	
fig|748224.3.peg.1916	
fig|748224.3.peg.1917	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|748224.3.peg.1918	
fig|748224.3.peg.1919	
fig|748224.3.peg.1920	
fig|748224.3.peg.1921	00500|Starch and sucrose metabolism
fig|748224.3.peg.1922	
fig|748224.3.peg.1923	
fig|748224.3.peg.1924	
fig|748224.3.peg.1925	
fig|748224.3.peg.1926	
fig|748224.3.peg.1927	
fig|748224.3.peg.1928	
fig|748224.3.peg.1929	
fig|748224.3.peg.1930	00071|Fatty acid metabolism
fig|748224.3.peg.1931	
fig|748224.3.peg.1932	
fig|748224.3.peg.1933	
fig|748224.3.peg.1934	
fig|748224.3.peg.1935	
fig|748224.3.peg.1936	
fig|748224.3.peg.1937	
fig|748224.3.peg.1938	
fig|748224.3.peg.1939	
fig|748224.3.peg.1940	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|748224.3.peg.1941	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|748224.3.peg.1942	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|748224.3.peg.1943	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|748224.3.peg.1944	
fig|748224.3.peg.1945	
fig|748224.3.peg.1946	
fig|748224.3.peg.1947	
fig|748224.3.rna.30	
fig|748224.3.peg.1948	
fig|748224.3.peg.1949	
fig|748224.3.peg.1950	
fig|748224.3.peg.1951	
fig|748224.3.peg.1952	
fig|748224.3.peg.1953	00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.1954	
fig|748224.3.peg.1955	00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.1956	
fig|748224.3.peg.1957	
fig|748224.3.peg.1958	
fig|748224.3.peg.1959	
fig|748224.3.peg.1960	
fig|748224.3.peg.1961	
fig|748224.3.peg.1962	
fig|748224.3.peg.1963	
fig|748224.3.rna.31	
fig|748224.3.rna.32	
fig|748224.3.peg.1964	
fig|748224.3.peg.1965	
fig|748224.3.peg.1966	
fig|748224.3.peg.1967	
fig|748224.3.peg.1968	
fig|748224.3.peg.1969	
fig|748224.3.peg.1970	
fig|748224.3.peg.1971	
fig|748224.3.peg.1972	
fig|748224.3.peg.1973	
fig|748224.3.peg.1974	
fig|748224.3.peg.1975	
fig|748224.3.peg.1976	
fig|748224.3.peg.1977	
fig|748224.3.peg.1978	
fig|748224.3.peg.1979	
fig|748224.3.peg.1980	
fig|748224.3.peg.1981	
fig|748224.3.peg.1982	
fig|748224.3.peg.1983	
fig|748224.3.peg.1984	
fig|748224.3.peg.1985	
fig|748224.3.peg.1986	
fig|748224.3.peg.1987	
fig|748224.3.peg.1988	
fig|748224.3.peg.1989	00564|Glycerophospholipid metabolism
fig|748224.3.peg.1990	
fig|748224.3.peg.1991	
fig|748224.3.peg.1992	
fig|748224.3.peg.1993	
fig|748224.3.peg.1994	
fig|748224.3.peg.1995	
fig|748224.3.peg.1996	
fig|748224.3.peg.1997	
fig|748224.3.peg.1998	
fig|748224.3.peg.1999	
fig|748224.3.peg.2000	
fig|748224.3.peg.2001	
fig|748224.3.peg.2002	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|748224.3.peg.2003	
fig|748224.3.peg.2004	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|748224.3.peg.2005	
fig|748224.3.peg.2006	
fig|748224.3.peg.2007	00270|Cysteine and methionine metabolism
fig|748224.3.peg.2008	
fig|748224.3.peg.2009	
fig|748224.3.peg.2010	00030|Pentose phosphate pathway
fig|748224.3.peg.2011	
fig|748224.3.peg.2012	
fig|748224.3.peg.2013	
fig|748224.3.peg.2014	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|748224.3.peg.2015	
fig|748224.3.peg.2016	
fig|748224.3.peg.2017	
fig|748224.3.peg.2018	
	
fig|748224.3.peg.2148	
fig|748224.3.peg.2149	
fig|748224.3.peg.2150	
fig|748224.3.peg.2151	
fig|748224.3.peg.2152	
fig|748224.3.peg.2153	
fig|748224.3.peg.2154	
fig|748224.3.peg.2155	
fig|748224.3.peg.2156	
fig|748224.3.peg.2157	
fig|748224.3.peg.2158	
fig|748224.3.pg.9	
fig|748224.3.peg.2159	
fig|748224.3.peg.2160	
fig|748224.3.peg.2161	
fig|748224.3.peg.2162	
fig|748224.3.peg.2163	
fig|748224.3.peg.2164	
fig|748224.3.peg.2165	
fig|748224.3.peg.2166	
fig|748224.3.peg.2167	
fig|748224.3.peg.2168	00270|Cysteine and methionine metabolism
fig|748224.3.peg.2169	
fig|748224.3.peg.2170	
fig|748224.3.peg.2171	
fig|748224.3.peg.2172	
fig|748224.3.peg.2173	
fig|748224.3.peg.2174	
fig|748224.3.peg.2175	
fig|748224.3.peg.2176	
fig|748224.3.peg.2177	
fig|748224.3.peg.2178	
fig|748224.3.peg.2179	
fig|748224.3.peg.2180	
fig|748224.3.peg.2181	
fig|748224.3.peg.2182	
fig|748224.3.peg.2183	
fig|748224.3.peg.2184	
fig|748224.3.peg.2185	
fig|748224.3.peg.2186	
fig|748224.3.peg.2187	
fig|748224.3.peg.2188	
fig|748224.3.peg.2189	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2190	
fig|748224.3.peg.2191	
fig|748224.3.peg.2192	
fig|748224.3.peg.2193	
fig|748224.3.rna.35	
fig|748224.3.peg.2194	
fig|748224.3.peg.2195	
fig|748224.3.peg.2196	
fig|748224.3.peg.2197	
fig|748224.3.peg.2198	
fig|748224.3.peg.2199	
fig|748224.3.peg.2200	
fig|748224.3.peg.2201	
fig|748224.3.peg.2202	
fig|748224.3.peg.2203	
fig|748224.3.rna.36	
fig|748224.3.peg.2204	
fig|748224.3.peg.2205	
fig|748224.3.peg.2206	
fig|748224.3.peg.2207	
fig|748224.3.peg.2208	
fig|748224.3.peg.2209	00330|Arginine and proline metabolism
fig|748224.3.peg.2210	
fig|748224.3.peg.2211	00240|Pyrimidine metabolism
fig|748224.3.peg.2212	
fig|748224.3.peg.2213	
fig|748224.3.peg.2214	
fig|748224.3.peg.2215	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2216	
fig|748224.3.peg.2217	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|748224.3.peg.2218	
fig|748224.3.peg.2219	
fig|748224.3.peg.2220	
fig|748224.3.peg.2221	
fig|748224.3.peg.2222	
fig|748224.3.peg.2223	
fig|748224.3.peg.2224	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.2225	00500|Starch and sucrose metabolism
fig|748224.3.peg.2226	
fig|748224.3.peg.2227	
fig|748224.3.peg.2228	
fig|748224.3.peg.2229	
fig|748224.3.peg.2230	
fig|748224.3.peg.2231	
fig|748224.3.peg.2232	
fig|748224.3.peg.2233	
fig|748224.3.peg.2234	
	
fig|748224.3.peg.2235	
fig|748224.3.peg.2236	
fig|748224.3.peg.2237	
fig|748224.3.peg.2238	
fig|748224.3.peg.2239	
fig|748224.3.peg.2240	
fig|748224.3.peg.2241	
fig|748224.3.peg.2242	
fig|748224.3.peg.2243	
fig|748224.3.peg.2244	
fig|748224.3.peg.2245	
fig|748224.3.peg.2246	
fig|748224.3.peg.2247	
fig|748224.3.peg.2248	
fig|748224.3.peg.2249	
fig|748224.3.peg.2250	
fig|748224.3.peg.2251	
fig|748224.3.peg.2252	
fig|748224.3.peg.2253	
fig|748224.3.peg.2254	
fig|748224.3.peg.2255	
fig|748224.3.peg.2256	
fig|748224.3.peg.2257	
fig|748224.3.peg.2258	
fig|748224.3.peg.2259	
fig|748224.3.peg.2260	
fig|748224.3.peg.2261	
fig|748224.3.peg.2262	
fig|748224.3.peg.2263	
fig|748224.3.peg.2264	
fig|748224.3.peg.2265	
fig|748224.3.peg.2266	
fig|748224.3.pg.10	
fig|748224.3.peg.2267	
fig|748224.3.peg.2268	
fig|748224.3.peg.2269	
fig|748224.3.peg.2270	
fig|748224.3.peg.2271	
fig|748224.3.peg.2272	
fig|748224.3.peg.2273	
fig|748224.3.peg.2274	
fig|748224.3.peg.2275	
fig|748224.3.peg.2276	
fig|748224.3.peg.2277	
fig|748224.3.peg.2278	
fig|748224.3.peg.2279	
fig|748224.3.peg.2280	
fig|748224.3.peg.2281	
fig|748224.3.peg.2282	
fig|748224.3.peg.2283	
fig|748224.3.peg.2284	
fig|748224.3.peg.2285	
fig|748224.3.peg.2286	
fig|748224.3.peg.2287	
fig|748224.3.peg.2288	
fig|748224.3.peg.2289	
fig|748224.3.peg.2290	
fig|748224.3.peg.2291	
fig|748224.3.peg.2292	00620|Pyruvate metabolism
fig|748224.3.peg.2293	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|748224.3.rna.37	
fig|748224.3.rna.38	
fig|748224.3.peg.2294	
fig|748224.3.peg.2295	
fig|748224.3.peg.2296	
fig|748224.3.peg.2297	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|748224.3.peg.2298	
fig|748224.3.peg.2299	
fig|748224.3.peg.2300	
fig|748224.3.peg.2301	
fig|748224.3.peg.2302	
fig|748224.3.peg.2303	
fig|748224.3.peg.2304	
fig|748224.3.peg.2305	
fig|748224.3.rna.39	
fig|748224.3.peg.2306	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2307	
fig|748224.3.peg.2308	
fig|748224.3.peg.2309	
fig|748224.3.rna.40	
fig|748224.3.rna.41	
fig|748224.3.rna.42	
fig|748224.3.peg.2310	
fig|748224.3.peg.2311	
fig|748224.3.peg.2312	
fig|748224.3.peg.2313	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2314	
fig|748224.3.peg.2315	
fig|748224.3.peg.2316	
fig|748224.3.peg.2317	
fig|748224.3.peg.2318	
fig|748224.3.peg.2319	
fig|748224.3.peg.2320	
fig|748224.3.peg.2321	
fig|748224.3.peg.2322	
fig|748224.3.peg.2323	00740|Riboflavin metabolism
fig|748224.3.peg.2324	
fig|748224.3.peg.2325	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|748224.3.peg.2326	
fig|748224.3.peg.2327	
fig|748224.3.peg.2328	
fig|748224.3.peg.2329	
fig|748224.3.peg.2330	
fig|748224.3.peg.2331	
fig|748224.3.peg.2332	
fig|748224.3.peg.2333	
fig|748224.3.peg.2334	
fig|748224.3.peg.2335	
fig|748224.3.peg.2336	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|748224.3.peg.2337	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2338	
fig|748224.3.peg.2339	
fig|748224.3.peg.2340	
fig|748224.3.peg.2341	04150|mTOR signaling pathway
fig|748224.3.peg.2342	
	
fig|748224.3.peg.2343	
fig|748224.3.peg.2344	
fig|748224.3.peg.2345	
fig|748224.3.peg.2346	
fig|748224.3.peg.2347	
fig|748224.3.peg.2348	
fig|748224.3.peg.2349	
fig|748224.3.peg.2350	
fig|748224.3.peg.2351	
fig|748224.3.peg.2352	
	
fig|748224.3.peg.2353	
fig|748224.3.peg.2354	
fig|748224.3.peg.2355	
fig|748224.3.peg.2356	
fig|748224.3.peg.2357	
fig|748224.3.peg.2358	
fig|748224.3.rna.43	
fig|748224.3.peg.2359	
fig|748224.3.pg.11	
fig|748224.3.peg.2360	
fig|748224.3.peg.2361	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|748224.3.peg.2362	
fig|748224.3.peg.2363	00010|Glycolysis / Gluconeogenesis
fig|748224.3.peg.2364	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|748224.3.peg.2365	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|748224.3.peg.2366	
fig|748224.3.peg.2367	
fig|748224.3.peg.2368	
fig|748224.3.peg.2369	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|748224.3.peg.2370	
fig|748224.3.peg.2371	00010|Glycolysis / Gluconeogenesis
fig|748224.3.peg.2372	
fig|748224.3.peg.2373	
fig|748224.3.peg.2374	
fig|748224.3.peg.2375	
fig|748224.3.peg.2376	
fig|748224.3.peg.2377	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|748224.3.peg.2378	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.2379	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|748224.3.peg.2380	00030|Pentose phosphate pathway
fig|748224.3.peg.2381	
fig|748224.3.pg.12	
fig|748224.3.peg.2382	
fig|748224.3.peg.2383	
fig|748224.3.peg.2384	
fig|748224.3.peg.2385	
fig|748224.3.peg.2386	
fig|748224.3.rna.44	
fig|748224.3.peg.2387	
fig|748224.3.peg.2388	
fig|748224.3.peg.2389	
fig|748224.3.peg.2390	
fig|748224.3.peg.2391	
fig|748224.3.peg.2392	
fig|748224.3.peg.2393	
fig|748224.3.rna.45	
fig|748224.3.peg.2394	
fig|748224.3.peg.2395	
fig|748224.3.peg.2396	
fig|748224.3.peg.2397	
fig|748224.3.peg.2398	
fig|748224.3.peg.2399	
fig|748224.3.peg.2400	
fig|748224.3.peg.2401	
fig|748224.3.peg.2402	
fig|748224.3.peg.2403	
fig|748224.3.peg.2404	
fig|748224.3.peg.2405	
fig|748224.3.peg.2406	
fig|748224.3.peg.2407	
fig|748224.3.peg.2408	
fig|748224.3.peg.2409	
fig|748224.3.peg.2410	
fig|748224.3.peg.2411	
fig|748224.3.peg.2412	
fig|748224.3.peg.2413	
fig|748224.3.peg.2414	
fig|748224.3.peg.2415	
fig|748224.3.peg.2416	
fig|748224.3.peg.2417	
fig|748224.3.rna.46	
fig|748224.3.rna.47	
fig|748224.3.rna.48	
fig|748224.3.rna.49	
fig|748224.3.rna.50	
fig|748224.3.peg.2418	
fig|748224.3.peg.2419	
fig|748224.3.peg.2420	
fig|748224.3.peg.2421	
fig|748224.3.peg.2422	
fig|748224.3.peg.2423	
fig|748224.3.peg.2424	
fig|748224.3.peg.2425	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|748224.3.peg.2426	
fig|748224.3.peg.2427	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|748224.3.peg.2428	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2429	
fig|748224.3.peg.2430	
fig|748224.3.peg.2431	
fig|748224.3.peg.2432	
fig|748224.3.rna.51	
fig|748224.3.peg.2433	
fig|748224.3.peg.2434	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2435	
fig|748224.3.peg.2436	
fig|748224.3.peg.2437	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|748224.3.peg.2438	00620|Pyruvate metabolism
fig|748224.3.peg.2439	00330|Arginine and proline metabolism
fig|748224.3.peg.2440	00330|Arginine and proline metabolism
fig|748224.3.peg.2441	00330|Arginine and proline metabolism
fig|748224.3.peg.2442	
fig|748224.3.peg.2443	
fig|748224.3.peg.2444	
fig|748224.3.peg.2445	
fig|748224.3.peg.2446	
fig|748224.3.peg.2447	
fig|748224.3.peg.2448	
fig|748224.3.peg.2449	
fig|748224.3.rna.52	
fig|748224.3.peg.2450	
fig|748224.3.peg.2451	
fig|748224.3.rna.53	
fig|748224.3.peg.2452	
fig|748224.3.peg.2453	00240|Pyrimidine metabolism
fig|748224.3.peg.2454	
fig|748224.3.peg.2455	00900|Terpenoid backbone biosynthesis
fig|748224.3.peg.2456	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|748224.3.peg.2457	00900|Terpenoid backbone biosynthesis
fig|748224.3.peg.2458	
fig|748224.3.peg.2459	
fig|748224.3.peg.2460	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|748224.3.peg.2461	
fig|748224.3.peg.2462	
fig|748224.3.peg.2463	
fig|748224.3.peg.2464	
fig|748224.3.peg.2465	
fig|748224.3.peg.2466	
fig|748224.3.peg.2467	
fig|748224.3.peg.2468	
fig|748224.3.peg.2469	00550|Peptidoglycan biosynthesis
fig|748224.3.peg.2470	
fig|748224.3.peg.2471	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|748224.3.peg.2472	00260|Glycine, serine and threonine metabolism
fig|748224.3.peg.2473	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|748224.3.peg.2474	
fig|748224.3.peg.2475	
fig|748224.3.peg.2476	
fig|748224.3.peg.2477	
fig|748224.3.peg.2478	
fig|748224.3.peg.2479	
fig|748224.3.peg.2480	
fig|748224.3.peg.2481	
fig|748224.3.peg.2482	
fig|748224.3.peg.2483	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|748224.3.peg.2484	
fig|748224.3.peg.2485	
fig|748224.3.peg.2486	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.2487	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|748224.3.peg.2488	
fig|748224.3.peg.2489	
fig|748224.3.peg.2490	
fig|748224.3.peg.2491	
fig|748224.3.peg.2492	
fig|748224.3.peg.2493	
fig|748224.3.peg.2494	
fig|748224.3.peg.2495	
fig|748224.3.peg.2496	
fig|748224.3.peg.2497	
fig|748224.3.peg.2498	
fig|748224.3.peg.2499	
fig|748224.3.peg.2500	
fig|748224.3.peg.2501	
fig|748224.3.peg.2502	
fig|748224.3.peg.2503	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2504	00970|Aminoacyl-tRNA biosynthesis
	
fig|748224.3.peg.2505	
fig|748224.3.peg.2506	
fig|748224.3.peg.2507	
fig|748224.3.peg.2508	
fig|748224.3.peg.2509	
fig|748224.3.peg.2510	
fig|748224.3.peg.2511	
fig|748224.3.peg.2512	
fig|748224.3.peg.2513	
fig|748224.3.peg.2514	
fig|748224.3.peg.2515	
fig|748224.3.peg.2516	
fig|748224.3.peg.2517	
fig|748224.3.peg.2518	
fig|748224.3.peg.2519	
fig|748224.3.peg.2520	
fig|748224.3.peg.2521	
fig|748224.3.peg.2522	
fig|748224.3.peg.2523	
fig|748224.3.peg.2524	
fig|748224.3.peg.2525	
fig|748224.3.peg.2526	
fig|748224.3.peg.2527	
fig|748224.3.peg.2528	
fig|748224.3.peg.2529	
fig|748224.3.peg.2530	
fig|748224.3.peg.2531	
fig|748224.3.peg.2532	
fig|748224.3.peg.2533	
fig|748224.3.peg.2534	
fig|748224.3.peg.2535	
fig|748224.3.peg.2536	
fig|748224.3.peg.2537	
fig|748224.3.peg.2538	
fig|748224.3.peg.2539	
fig|748224.3.peg.2540	
fig|748224.3.peg.2541	
fig|748224.3.peg.2542	
fig|748224.3.peg.2543	
fig|748224.3.peg.2544	
fig|748224.3.peg.2545	
fig|748224.3.peg.2546	
fig|748224.3.peg.2547	
	
fig|748224.3.peg.2548	
fig|748224.3.peg.2549	
fig|748224.3.peg.2550	
fig|748224.3.peg.2551	
fig|748224.3.peg.2552	
fig|748224.3.peg.2553	
fig|748224.3.peg.2554	
fig|748224.3.peg.2555	
fig|748224.3.peg.2556	
fig|748224.3.peg.2557	
fig|748224.3.peg.2558	
	
fig|748224.3.peg.2559	
fig|748224.3.peg.2564	
fig|748224.3.peg.2565	
fig|748224.3.peg.2566	
fig|748224.3.peg.2567	
fig|748224.3.peg.2568	
fig|748224.3.peg.2569	
fig|748224.3.peg.2570	
fig|748224.3.peg.2571	
fig|748224.3.peg.2572	
fig|748224.3.peg.2573	
fig|748224.3.peg.2574	
fig|748224.3.peg.2575	
fig|748224.3.peg.2576	
fig|748224.3.peg.2577	
fig|748224.3.peg.2578	
fig|748224.3.peg.2579	
fig|748224.3.peg.2560	
fig|748224.3.peg.2561	
fig|748224.3.peg.2562	
fig|748224.3.peg.2563	
	
fig|748224.3.peg.2580	
fig|748224.3.peg.2581	
fig|748224.3.peg.2582	
fig|748224.3.peg.2583	
fig|748224.3.peg.2584	
fig|748224.3.peg.2585	
fig|748224.3.peg.2586	
fig|748224.3.peg.2587	
fig|748224.3.peg.2588	
fig|748224.3.peg.2589	
fig|748224.3.peg.2590	
fig|748224.3.peg.2591	
fig|748224.3.peg.2592	00970|Aminoacyl-tRNA biosynthesis
fig|748224.3.peg.2593	
fig|748224.3.peg.2594	00230|Purine metabolism
fig|748224.3.peg.2595	
fig|748224.3.peg.2596	
fig|748224.3.peg.2597	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|748224.3.peg.2598	
fig|748224.3.peg.2599	
fig|748224.3.peg.2600	
fig|748224.3.peg.2601	
fig|748224.3.peg.2602	01053|Biosynthesis of siderophore group nonribosomal peptides
