patric_id	pathway
fig|1235814.4.peg.3737	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.3738	00564|Glycerophospholipid metabolism
fig|1235814.4.peg.3739	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.3740	
	
fig|1235814.4.peg.3741	
fig|1235814.4.pg.476	
fig|1235814.4.peg.3742	
fig|1235814.4.peg.3743	
fig|1235814.4.peg.3744	
fig|1235814.4.peg.3745	
fig|1235814.4.peg.3746	00270|Cysteine and methionine metabolism
fig|1235814.4.peg.3747	
fig|1235814.4.peg.3748	00790|Folate biosynthesis
fig|1235814.4.pg.477	
fig|1235814.4.peg.3749	00790|Folate biosynthesis
fig|1235814.4.peg.3750	
fig|1235814.4.peg.3751	
fig|1235814.4.peg.3752	
fig|1235814.4.peg.3753	00750|Vitamin B6 metabolism
fig|1235814.4.peg.3754	
fig|1235814.4.peg.3755	
fig|1235814.4.peg.3756	
fig|1235814.4.peg.3757	
fig|1235814.4.peg.3758	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.peg.3759	
fig|1235814.4.peg.3760	
fig|1235814.4.pg.478	
fig|1235814.4.peg.3761	
fig|1235814.4.pg.479	
fig|1235814.4.peg.3762	
fig|1235814.4.peg.3763	
fig|1235814.4.peg.3764	
	
fig|1235814.4.peg.3765	
fig|1235814.4.peg.3766	
fig|1235814.4.peg.3767	
fig|1235814.4.peg.3768	
fig|1235814.4.peg.3769	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1235814.4.pg.480	
fig|1235814.4.peg.3770	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1235814.4.peg.3771	
fig|1235814.4.peg.3772	
fig|1235814.4.peg.3773	
fig|1235814.4.peg.3774	
fig|1235814.4.pg.481	
fig|1235814.4.peg.3775	
fig|1235814.4.peg.3776	
fig|1235814.4.peg.3777	
fig|1235814.4.peg.3778	
fig|1235814.4.peg.3779	00340|Histidine metabolism
fig|1235814.4.peg.3780	00670|One carbon pool by folate
fig|1235814.4.pg.482	
fig|1235814.4.peg.3781	00670|One carbon pool by folate
fig|1235814.4.peg.3782	00340|Histidine metabolism
fig|1235814.4.peg.3783	00340|Histidine metabolism;00670|One carbon pool by folate
fig|1235814.4.pg.483	
fig|1235814.4.peg.3784	00340|Histidine metabolism;00670|One carbon pool by folate
fig|1235814.4.peg.3785	00340|Histidine metabolism
fig|1235814.4.pg.484	
fig|1235814.4.peg.3786	00340|Histidine metabolism
fig|1235814.4.peg.3787	00340|Histidine metabolism
fig|1235814.4.peg.3788	
	
fig|1235814.4.peg.3789	
fig|1235814.4.peg.3790	
fig|1235814.4.peg.3791	
fig|1235814.4.peg.3792	
fig|1235814.4.peg.3793	
fig|1235814.4.peg.3794	
fig|1235814.4.peg.3795	
fig|1235814.4.peg.3796	
fig|1235814.4.peg.3797	
fig|1235814.4.peg.3798	
fig|1235814.4.peg.3799	
fig|1235814.4.peg.3800	
fig|1235814.4.peg.3801	
fig|1235814.4.peg.3802	
fig|1235814.4.peg.3803	
fig|1235814.4.peg.3804	
fig|1235814.4.peg.3805	
fig|1235814.4.peg.3806	
fig|1235814.4.peg.3807	
fig|1235814.4.peg.3808	
fig|1235814.4.peg.3809	
fig|1235814.4.peg.3810	
fig|1235814.4.pg.485	
fig|1235814.4.peg.3811	
	
fig|1235814.4.peg.3812	
fig|1235814.4.peg.3813	
fig|1235814.4.peg.3814	
fig|1235814.4.peg.3815	
fig|1235814.4.pg.486	
fig|1235814.4.peg.3816	
fig|1235814.4.rna.40	
fig|1235814.4.rna.41	
fig|1235814.4.rna.42	
fig|1235814.4.rna.43	
fig|1235814.4.rna.44	
fig|1235814.4.rna.45	
fig|1235814.4.peg.3818	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.3819	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.pg.487	
fig|1235814.4.peg.3820	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.3821	00071|Fatty acid metabolism
fig|1235814.4.peg.3822	
fig|1235814.4.peg.3823	
fig|1235814.4.peg.3824	
fig|1235814.4.pg.488	
fig|1235814.4.peg.3825	
fig|1235814.4.peg.3826	
fig|1235814.4.peg.3827	00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.3828	
fig|1235814.4.peg.3829	00230|Purine metabolism
fig|1235814.4.pg.489	
fig|1235814.4.peg.3830	00230|Purine metabolism
fig|1235814.4.peg.3831	00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.peg.3832	
fig|1235814.4.peg.3833	
	
fig|1235814.4.peg.3834	
fig|1235814.4.peg.3835	
fig|1235814.4.peg.3836	
fig|1235814.4.peg.3837	
fig|1235814.4.pg.490	
fig|1235814.4.peg.3838	
fig|1235814.4.peg.3839	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.rna.46	
fig|1235814.4.peg.3840	
fig|1235814.4.peg.3841	
fig|1235814.4.pg.491	
fig|1235814.4.peg.3842	
fig|1235814.4.peg.3843	
fig|1235814.4.peg.3844	
fig|1235814.4.peg.3845	
fig|1235814.4.peg.3846	
fig|1235814.4.peg.3847	
fig|1235814.4.peg.3848	
fig|1235814.4.pg.492	
fig|1235814.4.peg.3849	
fig|1235814.4.peg.3850	
fig|1235814.4.peg.3851	
fig|1235814.4.pg.493	
fig|1235814.4.peg.3852	
fig|1235814.4.pg.494	
fig|1235814.4.peg.3853	
fig|1235814.4.peg.3854	
fig|1235814.4.peg.3855	
fig|1235814.4.peg.3856	
	
fig|1235814.4.peg.3857	
fig|1235814.4.peg.3858	
fig|1235814.4.peg.3859	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1235814.4.peg.3860	
fig|1235814.4.pg.495	
fig|1235814.4.peg.3861	
fig|1235814.4.peg.3862	
fig|1235814.4.peg.3863	
fig|1235814.4.peg.3864	
fig|1235814.4.peg.3865	
fig|1235814.4.peg.3866	
fig|1235814.4.pg.496	
fig|1235814.4.peg.3867	
fig|1235814.4.peg.3868	
fig|1235814.4.peg.3869	
fig|1235814.4.peg.3870	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.3871	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|1235814.4.peg.3872	
fig|1235814.4.peg.3873	
fig|1235814.4.peg.3874	
fig|1235814.4.peg.3875	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1235814.4.pg.497	
fig|1235814.4.peg.3876	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1235814.4.peg.3877	
fig|1235814.4.peg.3878	
fig|1235814.4.peg.3879	
fig|1235814.4.peg.3880	
	
fig|1235814.4.peg.3881	
fig|1235814.4.peg.3882	00480|Glutathione metabolism
fig|1235814.4.peg.3883	
fig|1235814.4.peg.3884	
fig|1235814.4.peg.3885	
fig|1235814.4.peg.3886	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.3887	
fig|1235814.4.peg.3888	
fig|1235814.4.peg.3889	
fig|1235814.4.peg.3890	00740|Riboflavin metabolism
fig|1235814.4.peg.3891	
fig|1235814.4.peg.3892	
fig|1235814.4.peg.3893	
fig|1235814.4.peg.3894	
fig|1235814.4.pg.498	
fig|1235814.4.peg.3895	
fig|1235814.4.peg.3896	
fig|1235814.4.peg.3897	
fig|1235814.4.peg.3898	
fig|1235814.4.pg.499	
fig|1235814.4.peg.3899	
fig|1235814.4.peg.3900	
fig|1235814.4.peg.3901	
fig|1235814.4.peg.3902	
fig|1235814.4.peg.3903	
	
fig|1235814.4.peg.3904	
fig|1235814.4.peg.3905	
fig|1235814.4.peg.3906	
fig|1235814.4.peg.3907	
fig|1235814.4.peg.3908	
fig|1235814.4.peg.3909	00920|Sulfur metabolism
fig|1235814.4.peg.3910	
fig|1235814.4.pg.500	
fig|1235814.4.peg.3911	
fig|1235814.4.peg.3912	00230|Purine metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.3913	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.3914	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.3915	
fig|1235814.4.peg.3916	
fig|1235814.4.peg.3917	
fig|1235814.4.peg.3918	
fig|1235814.4.peg.3919	
fig|1235814.4.peg.3920	
fig|1235814.4.peg.3921	
fig|1235814.4.peg.3922	
fig|1235814.4.peg.3923	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.3924	
fig|1235814.4.peg.3925	
fig|1235814.4.peg.3926	
fig|1235814.4.peg.3927	
	
fig|1235814.4.peg.3928	
fig|1235814.4.peg.3929	
fig|1235814.4.peg.3930	
fig|1235814.4.peg.3931	
fig|1235814.4.peg.3932	00770|Pantothenate and CoA biosynthesis
fig|1235814.4.peg.3933	00540|Lipopolysaccharide biosynthesis
fig|1235814.4.peg.3934	
fig|1235814.4.peg.3935	
fig|1235814.4.pg.501	
fig|1235814.4.peg.3936	
fig|1235814.4.peg.3937	
fig|1235814.4.peg.3938	
fig|1235814.4.peg.3939	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.3940	
fig|1235814.4.peg.3941	
fig|1235814.4.pg.502	
fig|1235814.4.peg.3942	
fig|1235814.4.peg.3943	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.3944	
fig|1235814.4.pg.503	
fig|1235814.4.peg.3945	
fig|1235814.4.peg.3946	
fig|1235814.4.peg.3947	
fig|1235814.4.peg.3948	
	
fig|1235814.4.peg.3949	
fig|1235814.4.peg.3950	
fig|1235814.4.peg.3951	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.pg.504	
fig|1235814.4.peg.3952	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.3953	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.3954	
fig|1235814.4.peg.3955	
fig|1235814.4.peg.3956	
fig|1235814.4.peg.3957	
fig|1235814.4.peg.3958	
fig|1235814.4.peg.3959	
fig|1235814.4.rna.47	
fig|1235814.4.peg.3960	
fig|1235814.4.rna.48	
fig|1235814.4.rna.49	
fig|1235814.4.rna.50	
fig|1235814.4.rna.51	
fig|1235814.4.peg.3961	
fig|1235814.4.peg.3962	
fig|1235814.4.peg.3963	
fig|1235814.4.peg.3964	
fig|1235814.4.peg.3965	00910|Nitrogen metabolism
fig|1235814.4.peg.3966	
	
fig|1235814.4.peg.3967	
fig|1235814.4.peg.3968	
fig|1235814.4.peg.3969	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1235814.4.peg.3970	
fig|1235814.4.peg.3971	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1235814.4.peg.3972	
fig|1235814.4.peg.3973	
fig|1235814.4.peg.3974	
fig|1235814.4.peg.3975	
fig|1235814.4.peg.3976	
fig|1235814.4.peg.3977	
fig|1235814.4.peg.3978	
fig|1235814.4.peg.3979	
fig|1235814.4.peg.3980	
fig|1235814.4.peg.3981	
fig|1235814.4.pg.505	
fig|1235814.4.peg.3982	
fig|1235814.4.peg.3983	
fig|1235814.4.pg.506	
fig|1235814.4.peg.3984	
fig|1235814.4.peg.3985	
fig|1235814.4.peg.3986	
fig|1235814.4.peg.3987	
fig|1235814.4.peg.3988	
fig|1235814.4.peg.3989	
fig|1235814.4.peg.3990	
fig|1235814.4.peg.3991	
	
fig|1235814.4.peg.3992	
fig|1235814.4.peg.3993	
fig|1235814.4.peg.3994	
fig|1235814.4.peg.3995	
fig|1235814.4.peg.3996	
fig|1235814.4.peg.3997	
fig|1235814.4.pg.507	
fig|1235814.4.peg.3998	
fig|1235814.4.peg.3999	
fig|1235814.4.peg.4000	
fig|1235814.4.peg.4001	
fig|1235814.4.peg.4002	
fig|1235814.4.peg.4003	
fig|1235814.4.pg.508	
fig|1235814.4.peg.4004	
fig|1235814.4.peg.4005	
fig|1235814.4.peg.4006	
fig|1235814.4.peg.4007	
	
fig|1235814.4.peg.4008	
fig|1235814.4.pg.509	
fig|1235814.4.peg.4009	
fig|1235814.4.peg.4010	
fig|1235814.4.peg.4011	
fig|1235814.4.peg.4012	
fig|1235814.4.peg.4013	
fig|1235814.4.peg.4014	
fig|1235814.4.peg.4015	
fig|1235814.4.pg.510	
fig|1235814.4.peg.4016	
fig|1235814.4.peg.4017	
fig|1235814.4.peg.4018	
fig|1235814.4.peg.4019	
fig|1235814.4.peg.4020	
fig|1235814.4.peg.4021	
fig|1235814.4.peg.4022	
fig|1235814.4.peg.4023	
fig|1235814.4.peg.4024	00030|Pentose phosphate pathway
fig|1235814.4.peg.4025	00030|Pentose phosphate pathway
fig|1235814.4.pg.511	
fig|1235814.4.peg.4026	00030|Pentose phosphate pathway
fig|1235814.4.peg.4027	
fig|1235814.4.peg.4028	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|1235814.4.pg.512	
fig|1235814.4.peg.4029	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|1235814.4.peg.4030	
	
fig|1235814.4.peg.4031	
fig|1235814.4.peg.4032	
fig|1235814.4.peg.4033	
fig|1235814.4.peg.4034	
fig|1235814.4.peg.4035	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.4036	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.4037	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.4038	
fig|1235814.4.peg.4039	
fig|1235814.4.peg.4040	
fig|1235814.4.peg.4041	
fig|1235814.4.peg.4042	
fig|1235814.4.peg.4043	
fig|1235814.4.peg.4044	
fig|1235814.4.peg.4045	
fig|1235814.4.peg.4046	
fig|1235814.4.peg.4047	
fig|1235814.4.peg.4048	
fig|1235814.4.peg.4049	
fig|1235814.4.peg.4050	
fig|1235814.4.peg.4051	
	
fig|1235814.4.peg.4052	
fig|1235814.4.peg.4053	
fig|1235814.4.peg.4054	
fig|1235814.4.peg.4055	
fig|1235814.4.peg.4056	
fig|1235814.4.peg.4057	
fig|1235814.4.peg.4058	
fig|1235814.4.peg.4059	
fig|1235814.4.peg.4060	
fig|1235814.4.peg.4061	
fig|1235814.4.peg.4062	
fig|1235814.4.peg.4063	
fig|1235814.4.peg.4064	
fig|1235814.4.peg.4065	
	
fig|1235814.4.peg.4066	
fig|1235814.4.peg.4067	
fig|1235814.4.peg.4068	
fig|1235814.4.peg.4069	
fig|1235814.4.peg.4070	00730|Thiamine metabolism
fig|1235814.4.peg.4071	
fig|1235814.4.peg.4072	
fig|1235814.4.peg.4073	
fig|1235814.4.peg.4074	00730|Thiamine metabolism
fig|1235814.4.peg.4075	
fig|1235814.4.peg.4076	
fig|1235814.4.peg.4077	
fig|1235814.4.peg.4078	
fig|1235814.4.peg.4079	
fig|1235814.4.peg.4080	
fig|1235814.4.peg.4081	
fig|1235814.4.peg.4082	
	
fig|1235814.4.peg.4083	
fig|1235814.4.pg.513	
fig|1235814.4.peg.4084	
fig|1235814.4.peg.4085	
fig|1235814.4.peg.4086	
fig|1235814.4.peg.4087	
fig|1235814.4.peg.4088	
fig|1235814.4.peg.4089	
fig|1235814.4.peg.4090	
fig|1235814.4.peg.4091	
fig|1235814.4.peg.4092	
fig|1235814.4.peg.4093	
fig|1235814.4.peg.4094	00550|Peptidoglycan biosynthesis;00310|Lysine degradation;00780|Biotin metabolism
fig|1235814.4.peg.4095	
fig|1235814.4.pg.515	
fig|1235814.4.pg.514	
fig|1235814.4.peg.4096	
fig|1235814.4.peg.4097	
fig|1235814.4.peg.4098	
fig|1235814.4.peg.4099	
	
fig|1235814.4.peg.4100	
fig|1235814.4.pg.516	
fig|1235814.4.peg.4101	
fig|1235814.4.peg.4102	
fig|1235814.4.peg.4103	
fig|1235814.4.peg.4104	
fig|1235814.4.pg.517	
fig|1235814.4.peg.4105	
fig|1235814.4.peg.4106	
fig|1235814.4.peg.4107	
fig|1235814.4.peg.4108	
fig|1235814.4.peg.4109	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4110	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4111	
fig|1235814.4.peg.4112	
fig|1235814.4.peg.4113	
fig|1235814.4.peg.4114	
	
fig|1235814.4.peg.4115	
fig|1235814.4.peg.4116	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|1235814.4.peg.4117	00290|Valine, leucine and isoleucine biosynthesis
fig|1235814.4.peg.4118	00290|Valine, leucine and isoleucine biosynthesis
fig|1235814.4.peg.4119	00290|Valine, leucine and isoleucine biosynthesis
fig|1235814.4.peg.4120	00290|Valine, leucine and isoleucine biosynthesis
fig|1235814.4.peg.4121	
fig|1235814.4.peg.4122	
fig|1235814.4.peg.4123	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1235814.4.pg.518	
fig|1235814.4.peg.4124	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.4125	
fig|1235814.4.peg.4126	
fig|1235814.4.peg.4127	
fig|1235814.4.peg.4128	
fig|1235814.4.peg.4129	
	
fig|1235814.4.peg.4130	
fig|1235814.4.peg.4131	
fig|1235814.4.peg.4132	
fig|1235814.4.pg.519	
fig|1235814.4.peg.4133	
fig|1235814.4.peg.4134	
fig|1235814.4.peg.4135	
fig|1235814.4.peg.4136	
fig|1235814.4.peg.4137	
fig|1235814.4.pg.520	
fig|1235814.4.peg.4138	
fig|1235814.4.peg.4139	
fig|1235814.4.peg.4140	
fig|1235814.4.pg.521	
fig|1235814.4.peg.4141	
fig|1235814.4.peg.4142	
fig|1235814.4.peg.4143	
fig|1235814.4.peg.4144	
	
fig|1235814.4.peg.4145	
fig|1235814.4.peg.4146	
fig|1235814.4.peg.4147	
fig|1235814.4.peg.4148	
fig|1235814.4.peg.4149	
fig|1235814.4.peg.4150	
fig|1235814.4.peg.4151	
fig|1235814.4.peg.4152	00965|Betalain biosynthesis
fig|1235814.4.peg.4153	00965|Betalain biosynthesis
fig|1235814.4.peg.4154	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1235814.4.peg.4155	
fig|1235814.4.peg.4156	
fig|1235814.4.peg.4157	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4158	
fig|1235814.4.peg.4159	
	
fig|1235814.4.peg.4160	
fig|1235814.4.peg.4161	
fig|1235814.4.peg.4162	
fig|1235814.4.peg.4163	
fig|1235814.4.peg.4164	
fig|1235814.4.peg.4165	00790|Folate biosynthesis
fig|1235814.4.peg.4166	00540|Lipopolysaccharide biosynthesis
fig|1235814.4.peg.4167	
fig|1235814.4.peg.4168	
fig|1235814.4.peg.4169	
fig|1235814.4.peg.4170	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|1235814.4.peg.4171	
fig|1235814.4.pg.522	
fig|1235814.4.peg.4172	
fig|1235814.4.peg.4173	
fig|1235814.4.peg.4174	
fig|1235814.4.peg.4175	
fig|1235814.4.pg.523	
fig|1235814.4.pg.524	
fig|1235814.4.peg.4176	
fig|1235814.4.peg.4177	
fig|1235814.4.peg.4178	
	
fig|1235814.4.peg.4179	
fig|1235814.4.peg.4180	
fig|1235814.4.peg.4181	
fig|1235814.4.peg.4182	
fig|1235814.4.peg.4183	
fig|1235814.4.peg.4184	
fig|1235814.4.peg.4185	
fig|1235814.4.peg.4186	
fig|1235814.4.peg.4187	
fig|1235814.4.peg.4188	
fig|1235814.4.pg.525	
fig|1235814.4.peg.4189	
fig|1235814.4.peg.4190	
fig|1235814.4.peg.4191	
fig|1235814.4.peg.4192	
fig|1235814.4.peg.4193	
fig|1235814.4.peg.4194	
fig|1235814.4.peg.4195	
fig|1235814.4.peg.4196	
fig|1235814.4.pg.526	
fig|1235814.4.peg.4197	
fig|1235814.4.peg.4198	
fig|1235814.4.pg.527	
fig|1235814.4.peg.4199	
fig|1235814.4.peg.4200	
fig|1235814.4.peg.4201	
fig|1235814.4.peg.4202	
fig|1235814.4.peg.4203	
fig|1235814.4.pg.528	
fig|1235814.4.peg.4204	
fig|1235814.4.peg.4205	
	
fig|1235814.4.peg.4206	
fig|1235814.4.peg.4207	
fig|1235814.4.peg.4208	
fig|1235814.4.peg.4209	
fig|1235814.4.peg.4210	
fig|1235814.4.peg.4211	
fig|1235814.4.peg.4212	
fig|1235814.4.peg.4213	
fig|1235814.4.peg.4214	
fig|1235814.4.peg.4215	
fig|1235814.4.peg.4216	
fig|1235814.4.peg.4217	
fig|1235814.4.peg.4218	
fig|1235814.4.pg.529	
fig|1235814.4.peg.4219	
fig|1235814.4.peg.4220	
fig|1235814.4.peg.4221	
fig|1235814.4.peg.4222	
fig|1235814.4.peg.4223	
fig|1235814.4.peg.4224	
fig|1235814.4.peg.4225	
	
fig|1235814.4.peg.4226	
fig|1235814.4.peg.4227	
fig|1235814.4.peg.4228	
fig|1235814.4.peg.4229	
fig|1235814.4.peg.4230	
fig|1235814.4.pg.530	
fig|1235814.4.peg.4231	
fig|1235814.4.peg.4232	
	
fig|1235814.4.peg.4233	
fig|1235814.4.peg.4234	
fig|1235814.4.peg.4235	
fig|1235814.4.peg.4236	
fig|1235814.4.peg.4237	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1235814.4.peg.4238	
fig|1235814.4.pg.531	
fig|1235814.4.peg.4239	
fig|1235814.4.peg.4240	
fig|1235814.4.peg.4241	
fig|1235814.4.peg.4242	
fig|1235814.4.peg.4243	00740|Riboflavin metabolism
fig|1235814.4.pg.532	
fig|1235814.4.peg.4244	00740|Riboflavin metabolism
fig|1235814.4.peg.4245	
fig|1235814.4.peg.4246	
fig|1235814.4.pg.533	
fig|1235814.4.peg.4247	
fig|1235814.4.peg.4248	
fig|1235814.4.peg.4249	
fig|1235814.4.peg.4250	
fig|1235814.4.peg.4251	
fig|1235814.4.peg.4252	
	
fig|1235814.4.peg.4253	
fig|1235814.4.peg.4254	
fig|1235814.4.peg.4255	04660|T cell receptor signaling pathway
fig|1235814.4.peg.4256	
fig|1235814.4.peg.4257	
fig|1235814.4.peg.4258	
fig|1235814.4.peg.4259	
fig|1235814.4.peg.4260	
fig|1235814.4.peg.4261	
fig|1235814.4.peg.4262	
fig|1235814.4.peg.4263	
fig|1235814.4.peg.4264	
fig|1235814.4.peg.4265	
fig|1235814.4.peg.4266	
fig|1235814.4.peg.4267	
	
fig|1235814.4.peg.4268	
fig|1235814.4.peg.4269	00860|Porphyrin and chlorophyll metabolism
fig|1235814.4.peg.4270	
fig|1235814.4.peg.4271	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|1235814.4.peg.4272	
fig|1235814.4.peg.4273	
fig|1235814.4.peg.4274	
fig|1235814.4.pg.534	
fig|1235814.4.pg.535	
fig|1235814.4.peg.4275	
fig|1235814.4.peg.4276	
fig|1235814.4.peg.4277	
fig|1235814.4.pg.536	
fig|1235814.4.peg.4278	
fig|1235814.4.peg.4279	
fig|1235814.4.pg.537	
fig|1235814.4.peg.4280	
fig|1235814.4.peg.4281	
fig|1235814.4.peg.4282	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.4283	00540|Lipopolysaccharide biosynthesis
	
fig|1235814.4.peg.4284	
fig|1235814.4.peg.4285	00330|Arginine and proline metabolism
fig|1235814.4.peg.4286	00471|D-Glutamine and D-glutamate metabolism
fig|1235814.4.peg.4287	
fig|1235814.4.peg.4288	
fig|1235814.4.pg.538	
fig|1235814.4.peg.4289	
fig|1235814.4.peg.4290	
fig|1235814.4.pg.539	
fig|1235814.4.peg.4291	
fig|1235814.4.peg.4292	00900|Terpenoid backbone biosynthesis
fig|1235814.4.pg.540	
fig|1235814.4.peg.4293	00900|Terpenoid backbone biosynthesis
fig|1235814.4.peg.4294	
fig|1235814.4.peg.4295	
fig|1235814.4.peg.4296	00740|Riboflavin metabolism
fig|1235814.4.pg.541	
fig|1235814.4.peg.4297	00740|Riboflavin metabolism
fig|1235814.4.peg.4298	
fig|1235814.4.peg.4299	
fig|1235814.4.peg.4300	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1235814.4.pg.543	
fig|1235814.4.peg.4301	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1235814.4.peg.4302	
fig|1235814.4.peg.4303	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|1235814.4.rna.52	
fig|1235814.4.rna.53	
fig|1235814.4.peg.4304	
	
fig|1235814.4.peg.4305	
fig|1235814.4.peg.4306	
fig|1235814.4.peg.4307	
fig|1235814.4.peg.4308	
