patric_id	pathway
fig|1236538.3.peg.4262	
fig|1236538.3.peg.4263	
fig|1236538.3.peg.4264	
fig|1236538.3.peg.4265	
fig|1236538.3.peg.4266	
fig|1236538.3.peg.4267	
fig|1236538.3.peg.4268	
fig|1236538.3.peg.4269	
fig|1236538.3.peg.4270	
fig|1236538.3.peg.4271	
fig|1236538.3.peg.4272	
fig|1236538.3.peg.4273	
fig|1236538.3.peg.4274	
fig|1236538.3.peg.4275	
fig|1236538.3.peg.4276	
fig|1236538.3.peg.4277	
fig|1236538.3.peg.4278	
fig|1236538.3.peg.4279	00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.4280	
fig|1236538.3.peg.4281	
fig|1236538.3.peg.4282	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
fig|1236538.3.peg.4283	00330|Arginine and proline metabolism
fig|1236538.3.peg.4284	
fig|1236538.3.peg.4285	
fig|1236538.3.peg.4286	
fig|1236538.3.peg.4287	
fig|1236538.3.peg.4288	
fig|1236538.3.peg.4289	
fig|1236538.3.peg.4290	
fig|1236538.3.peg.4291	
fig|1236538.3.peg.4292	
fig|1236538.3.peg.4293	
fig|1236538.3.peg.4294	
fig|1236538.3.peg.4295	
fig|1236538.3.peg.4296	
fig|1236538.3.peg.4297	
fig|1236538.3.peg.4298	
fig|1236538.3.peg.4299	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1236538.3.peg.4300	
fig|1236538.3.peg.4301	
fig|1236538.3.peg.4302	
	
fig|1236538.3.peg.4303	
fig|1236538.3.peg.4304	
fig|1236538.3.peg.4305	
fig|1236538.3.peg.4306	
fig|1236538.3.peg.4307	
fig|1236538.3.peg.4308	00908|Zeatin biosynthesis
fig|1236538.3.pg.425	
fig|1236538.3.peg.4309	00908|Zeatin biosynthesis
fig|1236538.3.peg.4310	00908|Zeatin biosynthesis
fig|1236538.3.peg.4311	
fig|1236538.3.peg.4312	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.pg.426	
fig|1236538.3.peg.4313	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.4314	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1236538.3.peg.4315	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.4316	
fig|1236538.3.peg.4317	00240|Pyrimidine metabolism
fig|1236538.3.pg.427	
fig|1236538.3.peg.4318	00240|Pyrimidine metabolism
fig|1236538.3.peg.4319	
fig|1236538.3.pg.428	
fig|1236538.3.peg.4320	
fig|1236538.3.peg.4321	00230|Purine metabolism
fig|1236538.3.peg.4322	
fig|1236538.3.peg.4323	
fig|1236538.3.pg.429	
fig|1236538.3.peg.4324	
fig|1236538.3.peg.4325	
fig|1236538.3.peg.4326	
fig|1236538.3.peg.4327	
fig|1236538.3.pg.430	
fig|1236538.3.peg.4328	
fig|1236538.3.peg.4329	
fig|1236538.3.pg.431	
fig|1236538.3.peg.4330	
fig|1236538.3.peg.4331	
fig|1236538.3.peg.4332	
fig|1236538.3.peg.4333	
fig|1236538.3.pg.432	
fig|1236538.3.peg.4334	
fig|1236538.3.peg.4335	00230|Purine metabolism
fig|1236538.3.peg.4336	
fig|1236538.3.peg.4337	
fig|1236538.3.peg.4338	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1236538.3.peg.4339	
fig|1236538.3.peg.4340	
fig|1236538.3.peg.4341	
fig|1236538.3.peg.4342	
fig|1236538.3.peg.4343	
fig|1236538.3.peg.4344	
fig|1236538.3.peg.4345	
	
fig|1236538.3.rna.52	
fig|1236538.3.peg.4346	00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.pg.433	
fig|1236538.3.peg.4347	00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.4348	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1236538.3.pg.434	
fig|1236538.3.peg.4349	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1236538.3.peg.4350	
fig|1236538.3.peg.4351	
fig|1236538.3.peg.4352	
fig|1236538.3.peg.4353	
fig|1236538.3.peg.4354	
fig|1236538.3.peg.4355	
fig|1236538.3.peg.4356	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1236538.3.peg.4357	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1236538.3.pg.435	
fig|1236538.3.peg.4358	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1236538.3.peg.4359	00230|Purine metabolism;00920|Sulfur metabolism
fig|1236538.3.peg.4360	
fig|1236538.3.peg.4361	00920|Sulfur metabolism
fig|1236538.3.peg.4362	
fig|1236538.3.pg.436	
fig|1236538.3.peg.4363	
fig|1236538.3.peg.4364	
fig|1236538.3.peg.4365	
fig|1236538.3.peg.4366	
fig|1236538.3.peg.4367	
fig|1236538.3.peg.4368	
fig|1236538.3.peg.4369	
fig|1236538.3.peg.4370	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1236538.3.pg.437	
fig|1236538.3.peg.4371	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1236538.3.peg.4372	
fig|1236538.3.peg.4373	
fig|1236538.3.peg.4374	
fig|1236538.3.peg.4375	
fig|1236538.3.peg.4376	
fig|1236538.3.peg.4377	
fig|1236538.3.peg.4378	
fig|1236538.3.peg.4379	
fig|1236538.3.peg.4380	
fig|1236538.3.pg.438	
fig|1236538.3.peg.4381	
fig|1236538.3.peg.4382	
fig|1236538.3.peg.4383	
fig|1236538.3.peg.4384	
fig|1236538.3.peg.4385	
fig|1236538.3.peg.4386	
fig|1236538.3.peg.4387	
fig|1236538.3.peg.4388	
fig|1236538.3.peg.4389	
fig|1236538.3.peg.4390	
fig|1236538.3.peg.4391	00061|Fatty acid biosynthesis
fig|1236538.3.peg.4392	
fig|1236538.3.peg.4393	
	
fig|1236538.3.peg.4394	
fig|1236538.3.pg.439	
fig|1236538.3.peg.4395	
fig|1236538.3.peg.4396	
fig|1236538.3.peg.4397	00270|Cysteine and methionine metabolism
fig|1236538.3.peg.4398	00270|Cysteine and methionine metabolism
fig|1236538.3.peg.4399	
fig|1236538.3.peg.4400	
fig|1236538.3.peg.4401	
fig|1236538.3.peg.4402	
fig|1236538.3.peg.4403	
fig|1236538.3.pg.440	
fig|1236538.3.peg.4404	
fig|1236538.3.peg.4405	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1236538.3.peg.4406	
fig|1236538.3.peg.4407	00440|Phosphonate and phosphinate metabolism;00564|Glycerophospholipid metabolism;00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1236538.3.peg.4408	
fig|1236538.3.pg.441	
fig|1236538.3.peg.4409	
fig|1236538.3.peg.4410	
fig|1236538.3.peg.4411	
fig|1236538.3.peg.4412	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.4413	
fig|1236538.3.peg.4414	
fig|1236538.3.peg.4415	
fig|1236538.3.peg.4416	
fig|1236538.3.peg.4417	
fig|1236538.3.pg.442	
fig|1236538.3.peg.4418	
fig|1236538.3.peg.4419	
fig|1236538.3.peg.4420	
fig|1236538.3.peg.4421	
fig|1236538.3.peg.4422	
fig|1236538.3.peg.4423	
fig|1236538.3.peg.4424	
fig|1236538.3.peg.4425	
fig|1236538.3.peg.4426	
fig|1236538.3.peg.4427	
fig|1236538.3.peg.4428	
fig|1236538.3.peg.4429	
fig|1236538.3.peg.4430	
fig|1236538.3.peg.4431	
fig|1236538.3.peg.4432	
fig|1236538.3.peg.4433	
fig|1236538.3.peg.4434	
fig|1236538.3.peg.4435	
fig|1236538.3.peg.4436	
fig|1236538.3.peg.4437	
fig|1236538.3.peg.4438	
fig|1236538.3.peg.4439	
fig|1236538.3.peg.4440	
fig|1236538.3.peg.4441	
	
fig|1236538.3.peg.4442	
fig|1236538.3.peg.4443	
fig|1236538.3.peg.4444	
fig|1236538.3.peg.4445	
fig|1236538.3.peg.4446	
fig|1236538.3.peg.4447	
fig|1236538.3.peg.4448	
fig|1236538.3.peg.4449	
fig|1236538.3.peg.4450	
fig|1236538.3.peg.4451	
fig|1236538.3.peg.4452	
fig|1236538.3.peg.4453	
fig|1236538.3.peg.4454	
fig|1236538.3.peg.4455	
fig|1236538.3.peg.4456	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1236538.3.pg.443	
fig|1236538.3.peg.4457	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1236538.3.peg.4458	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1236538.3.peg.4459	
fig|1236538.3.peg.4460	
fig|1236538.3.peg.4461	04660|T cell receptor signaling pathway
fig|1236538.3.peg.4462	
fig|1236538.3.peg.4463	
fig|1236538.3.peg.4464	
fig|1236538.3.peg.4465	
fig|1236538.3.peg.4466	00040|Pentose and glucuronate interconversions
fig|1236538.3.peg.4467	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1236538.3.peg.4468	
fig|1236538.3.peg.4469	
fig|1236538.3.peg.4470	
fig|1236538.3.peg.4471	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1236538.3.peg.4472	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1236538.3.peg.4473	
fig|1236538.3.peg.4474	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1236538.3.peg.4475	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1236538.3.peg.4476	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1236538.3.peg.4477	00480|Glutathione metabolism
fig|1236538.3.peg.4478	
fig|1236538.3.peg.4479	
fig|1236538.3.peg.4480	00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.4481	
fig|1236538.3.peg.4482	
fig|1236538.3.peg.4483	
fig|1236538.3.peg.4484	
fig|1236538.3.peg.4485	
fig|1236538.3.peg.4486	
fig|1236538.3.peg.4487	
fig|1236538.3.peg.4488	
fig|1236538.3.peg.4489	
	
fig|1236538.3.peg.4490	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4491	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4492	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4493	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4494	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4495	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.pg.444	
fig|1236538.3.pg.445	
fig|1236538.3.peg.4496	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4497	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1236538.3.peg.4498	00500|Starch and sucrose metabolism
fig|1236538.3.peg.4499	00500|Starch and sucrose metabolism
fig|1236538.3.peg.4500	
fig|1236538.3.peg.4501	
fig|1236538.3.peg.4502	
fig|1236538.3.pg.446	
fig|1236538.3.peg.4503	
fig|1236538.3.peg.4504	
fig|1236538.3.peg.4505	
fig|1236538.3.peg.4506	
fig|1236538.3.peg.4507	
fig|1236538.3.pg.447	
fig|1236538.3.pg.448	
fig|1236538.3.peg.4508	
fig|1236538.3.peg.4509	00030|Pentose phosphate pathway;00230|Purine metabolism
fig|1236538.3.peg.4510	
fig|1236538.3.peg.4511	00730|Thiamine metabolism
fig|1236538.3.peg.4512	
fig|1236538.3.peg.4513	
fig|1236538.3.peg.4514	
fig|1236538.3.peg.4515	
fig|1236538.3.pg.449	
fig|1236538.3.peg.4516	
fig|1236538.3.peg.4517	
fig|1236538.3.peg.4518	00730|Thiamine metabolism
fig|1236538.3.peg.4519	
fig|1236538.3.peg.4520	
fig|1236538.3.peg.4521	
fig|1236538.3.peg.4522	
fig|1236538.3.peg.4523	
fig|1236538.3.rna.53	
fig|1236538.3.rna.54	
fig|1236538.3.rna.55	
fig|1236538.3.rna.56	
fig|1236538.3.rna.57	
fig|1236538.3.rna.58	
fig|1236538.3.peg.4524	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|1236538.3.peg.4525	
fig|1236538.3.peg.4526	
fig|1236538.3.peg.4527	
fig|1236538.3.peg.4528	
fig|1236538.3.peg.4529	
	
fig|1236538.3.peg.4530	00770|Pantothenate and CoA biosynthesis
fig|1236538.3.peg.4531	
fig|1236538.3.peg.4532	
fig|1236538.3.peg.4533	
fig|1236538.3.peg.4534	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1236538.3.peg.4535	
fig|1236538.3.peg.4536	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|1236538.3.pg.450	
fig|1236538.3.peg.4537	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|1236538.3.peg.4538	
fig|1236538.3.peg.4539	
fig|1236538.3.peg.4540	
fig|1236538.3.peg.4541	
fig|1236538.3.peg.4542	
fig|1236538.3.peg.4543	
fig|1236538.3.peg.4544	
fig|1236538.3.peg.4545	
fig|1236538.3.peg.4546	
fig|1236538.3.pg.451	
fig|1236538.3.peg.4547	
fig|1236538.3.peg.4548	00770|Pantothenate and CoA biosynthesis
fig|1236538.3.peg.4549	
fig|1236538.3.peg.4550	
fig|1236538.3.peg.4551	
fig|1236538.3.peg.4552	
fig|1236538.3.peg.4553	
fig|1236538.3.peg.4554	
fig|1236538.3.peg.4555	
fig|1236538.3.peg.4556	
fig|1236538.3.peg.4557	
fig|1236538.3.peg.4558	
fig|1236538.3.peg.4559	
fig|1236538.3.pg.452	
fig|1236538.3.pg.453	
fig|1236538.3.peg.4560	
fig|1236538.3.peg.4561	
fig|1236538.3.peg.4562	
fig|1236538.3.peg.4563	
fig|1236538.3.peg.4564	
fig|1236538.3.peg.4565	
fig|1236538.3.peg.4566	
fig|1236538.3.peg.4567	
fig|1236538.3.pg.454	
fig|1236538.3.peg.4568	
fig|1236538.3.peg.4569	
fig|1236538.3.peg.4570	
fig|1236538.3.peg.4571	
fig|1236538.3.peg.4572	
fig|1236538.3.pg.455	
fig|1236538.3.peg.4573	
fig|1236538.3.peg.4574	
fig|1236538.3.peg.4575	04660|T cell receptor signaling pathway
fig|1236538.3.peg.4576	
fig|1236538.3.peg.4577	
fig|1236538.3.peg.4578	
fig|1236538.3.peg.4579	
fig|1236538.3.peg.4580	
fig|1236538.3.peg.4581	
	
fig|1236538.3.rna.59	
fig|1236538.3.rna.60	
fig|1236538.3.peg.4582	00300|Lysine biosynthesis
fig|1236538.3.peg.4583	
fig|1236538.3.peg.4584	
fig|1236538.3.peg.4585	00240|Pyrimidine metabolism
fig|1236538.3.peg.4586	00240|Pyrimidine metabolism
fig|1236538.3.peg.4587	
fig|1236538.3.pg.456	
fig|1236538.3.peg.4588	
fig|1236538.3.peg.4589	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1236538.3.peg.4590	00230|Purine metabolism
fig|1236538.3.peg.4591	
fig|1236538.3.peg.4592	
fig|1236538.3.peg.4593	
fig|1236538.3.peg.4594	
fig|1236538.3.peg.4595	
fig|1236538.3.peg.4596	
fig|1236538.3.peg.4597	00970|Aminoacyl-tRNA biosynthesis
fig|1236538.3.peg.4598	
fig|1236538.3.peg.4599	00500|Starch and sucrose metabolism
fig|1236538.3.pg.457	
fig|1236538.3.peg.4600	00500|Starch and sucrose metabolism
fig|1236538.3.peg.4601	
fig|1236538.3.peg.4602	
fig|1236538.3.peg.4603	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|1236538.3.peg.4604	
fig|1236538.3.peg.4605	
fig|1236538.3.peg.4606	00540|Lipopolysaccharide biosynthesis
fig|1236538.3.peg.4607	00790|Folate biosynthesis
fig|1236538.3.peg.4608	
fig|1236538.3.peg.4609	
fig|1236538.3.peg.4610	00030|Pentose phosphate pathway
fig|1236538.3.peg.4611	
fig|1236538.3.peg.4612	
fig|1236538.3.peg.4613	
fig|1236538.3.peg.4614	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1236538.3.peg.4615	
fig|1236538.3.peg.4616	
fig|1236538.3.peg.4617	
fig|1236538.3.pg.458	
fig|1236538.3.pg.459	
fig|1236538.3.peg.4618	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|1236538.3.peg.4619	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|1236538.3.peg.4620	
fig|1236538.3.peg.4621	
fig|1236538.3.peg.4622	
fig|1236538.3.pg.460	
fig|1236538.3.peg.4623	
fig|1236538.3.peg.4624	
fig|1236538.3.peg.4625	
fig|1236538.3.peg.4626	
	
fig|1236538.3.peg.4627	
fig|1236538.3.peg.4628	
fig|1236538.3.peg.4629	
fig|1236538.3.peg.4630	
fig|1236538.3.peg.4631	
fig|1236538.3.peg.4632	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1236538.3.peg.4633	
fig|1236538.3.peg.4634	00790|Folate biosynthesis
fig|1236538.3.peg.4635	
fig|1236538.3.peg.4636	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1236538.3.peg.4637	
fig|1236538.3.peg.4638	
fig|1236538.3.peg.4639	
fig|1236538.3.peg.4640	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1236538.3.peg.4641	
fig|1236538.3.peg.4642	00900|Terpenoid backbone biosynthesis
fig|1236538.3.peg.4643	
fig|1236538.3.peg.4644	
fig|1236538.3.peg.4645	
fig|1236538.3.peg.4646	
fig|1236538.3.peg.4647	00750|Vitamin B6 metabolism
fig|1236538.3.peg.4648	00760|Nicotinate and nicotinamide metabolism
fig|1236538.3.peg.4649	
fig|1236538.3.peg.4650	
fig|1236538.3.peg.4651	
fig|1236538.3.peg.4652	
fig|1236538.3.peg.4653	
fig|1236538.3.peg.4654	
fig|1236538.3.peg.4655	
fig|1236538.3.peg.4656	
fig|1236538.3.peg.4657	
fig|1236538.3.peg.4658	
fig|1236538.3.peg.4659	
fig|1236538.3.peg.4660	
fig|1236538.3.peg.4661	
fig|1236538.3.peg.4662	
fig|1236538.3.peg.4663	
	
fig|1236538.3.peg.4664	
fig|1236538.3.peg.4665	
fig|1236538.3.peg.4666	
fig|1236538.3.pg.461	
fig|1236538.3.peg.4667	
fig|1236538.3.peg.4668	
fig|1236538.3.peg.4669	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1236538.3.peg.4670	
fig|1236538.3.peg.4671	
fig|1236538.3.peg.4672	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4673	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4674	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4675	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4676	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.pg.462	
fig|1236538.3.peg.4677	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4678	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.pg.463	
fig|1236538.3.peg.4679	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4680	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4681	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4682	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|1236538.3.peg.4683	
fig|1236538.3.pg.464	
fig|1236538.3.peg.4684	
fig|1236538.3.peg.4685	
fig|1236538.3.peg.4686	
fig|1236538.3.pg.465	
fig|1236538.3.peg.4687	
fig|1236538.3.peg.4688	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|1236538.3.peg.4689	
fig|1236538.3.peg.4690	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|1236538.3.peg.4691	
fig|1236538.3.peg.4692	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.pg.466	
fig|1236538.3.peg.4693	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1236538.3.peg.4694	
fig|1236538.3.peg.4695	
fig|1236538.3.peg.4696	
fig|1236538.3.peg.4697	
fig|1236538.3.peg.4698	
	
fig|1236538.3.peg.4699	
fig|1236538.3.peg.4700	
fig|1236538.3.peg.4701	
fig|1236538.3.peg.4702	
fig|1236538.3.peg.4703	
fig|1236538.3.peg.4704	
fig|1236538.3.peg.4705	
fig|1236538.3.peg.4706	
fig|1236538.3.peg.4707	
fig|1236538.3.peg.4708	
fig|1236538.3.peg.4709	
fig|1236538.3.peg.4710	
fig|1236538.3.peg.4711	
fig|1236538.3.peg.4712	
fig|1236538.3.peg.4713	
fig|1236538.3.peg.4714	
fig|1236538.3.peg.4715	
fig|1236538.3.peg.4716	
fig|1236538.3.peg.4717	
fig|1236538.3.peg.4718	
fig|1236538.3.peg.4719	
fig|1236538.3.peg.4720	
fig|1236538.3.peg.4721	
fig|1236538.3.peg.4722	
fig|1236538.3.peg.4723	
fig|1236538.3.peg.4724	04660|T cell receptor signaling pathway
fig|1236538.3.pg.467	
fig|1236538.3.peg.4725	
fig|1236538.3.peg.4726	
fig|1236538.3.peg.4727	
fig|1236538.3.peg.4728	
fig|1236538.3.pg.468	
fig|1236538.3.peg.4729	
fig|1236538.3.peg.4730	
fig|1236538.3.peg.4731	
fig|1236538.3.peg.4732	
fig|1236538.3.peg.4733	
fig|1236538.3.peg.4734	
fig|1236538.3.peg.4735	
fig|1236538.3.peg.4736	
	
fig|1236538.3.peg.4737	
fig|1236538.3.peg.4738	
fig|1236538.3.pg.469	
fig|1236538.3.peg.4739	
fig|1236538.3.peg.4740	
fig|1236538.3.peg.4741	
fig|1236538.3.peg.4742	00230|Purine metabolism;00670|One carbon pool by folate
fig|1236538.3.peg.4743	
fig|1236538.3.peg.4744	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1236538.3.peg.4745	
fig|1236538.3.peg.4746	
fig|1236538.3.pg.470	
fig|1236538.3.peg.4747	
fig|1236538.3.peg.4748	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|1236538.3.peg.4749	
fig|1236538.3.peg.4750	
fig|1236538.3.peg.4751	
fig|1236538.3.peg.4752	
fig|1236538.3.peg.4753	
fig|1236538.3.peg.4754	
fig|1236538.3.peg.4755	
fig|1236538.3.pg.471	
fig|1236538.3.peg.4756	
fig|1236538.3.peg.4757	
fig|1236538.3.peg.4758	
fig|1236538.3.peg.4759	
fig|1236538.3.peg.4760	
fig|1236538.3.peg.4761	00040|Pentose and glucuronate interconversions;00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00300|Lysine biosynthesis;00350|Tyrosine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00650|Butanoate metabolism;00860|Porphyrin and chlorophyll metabolism;00903|Limonene and pinene degradation;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|1236538.3.peg.4762	
fig|1236538.3.peg.4763	
	
fig|1236538.3.peg.4764	
fig|1236538.3.peg.4765	
fig|1236538.3.peg.4766	
fig|1236538.3.peg.4767	
fig|1236538.3.peg.4768	
fig|1236538.3.peg.4769	
fig|1236538.3.peg.4770	
fig|1236538.3.peg.4771	
fig|1236538.3.peg.4772	
fig|1236538.3.peg.4773	
fig|1236538.3.peg.4774	
fig|1236538.3.peg.4775	
