genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3437	BACFIN_08416	VBIBacFin117758_3437		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	4.1.99.12	3,4-dihydroxy-2-butanone-4-phosphate synthase	00740	Riboflavin metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3466	BACFIN_08452	VBIBacFin117758_3466		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	5.3.1.17	5-dehydro-4-deoxy-D-glucuronate isomerase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3467	BACFIN_08453	VBIBacFin117758_3467		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.125	2-deoxy-D-gluconate 3-dehydrogenase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3467	BACFIN_08453	VBIBacFin117758_3467		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	1.1.1.127	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	00040	Pentose and glucuronate interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3483	BACFIN_08469	VBIBacFin117758_3483		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3487	BACFIN_08473	VBIBacFin117758_3487		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3487	BACFIN_08473	VBIBacFin117758_3487		Serine acetyltransferase (EC 2.3.1.30)	2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3490	BACFIN_08476	VBIBacFin117758_3490		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3490	BACFIN_08476	VBIBacFin117758_3490		DNA polymerase I (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3491	BACFIN_08477	VBIBacFin117758_3491		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3491	BACFIN_08477	VBIBacFin117758_3491		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.91	All-trans-decaprenyl-diphosphate synthase	00900	Terpenoid backbone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3494	BACFIN_08480	VBIBacFin117758_3494		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3498	BACFIN_08484	VBIBacFin117758_3498		Adenine phosphoribosyltransferase (EC 2.4.2.7)	2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3512	BACFIN_08499	VBIBacFin117758_3512		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00052	Galactose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3512	BACFIN_08499	VBIBacFin117758_3512		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00561	Glycerolipid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3512	BACFIN_08499	VBIBacFin117758_3512		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00600	Sphingolipid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3512	BACFIN_08499	VBIBacFin117758_3512		alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	00603	Glycosphingolipid biosynthesis - globo series
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3538	BACFIN_08527	VBIBacFin117758_3538		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3538	BACFIN_08527	VBIBacFin117758_3538		L-aspartate oxidase (EC 1.4.3.16)	1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529	VBIBacFin117758_3540		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529	VBIBacFin117758_3540		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529	VBIBacFin117758_3540		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529	VBIBacFin117758_3540		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529	VBIBacFin117758_3540		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3541	BACFIN_08530	VBIBacFin117758_3541		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3554	BACFIN_08543	VBIBacFin117758_3554		Undecaprenyl-diphosphatase (EC 3.6.1.27)	3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3557	BACFIN_08546	VBIBacFin117758_3557		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3559	BACFIN_08548	VBIBacFin117758_3559		S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3562	BACFIN_08551	VBIBacFin117758_3562		Uroporphyrinogen-III synthase (EC 4.2.1.75)	4.2.1.75	Uroporphyrinogen-III synthase	00860	Porphyrin and chlorophyll metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3566	BACFIN_08555	VBIBacFin117758_3566		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	6.1.1.1	Tyrosine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3567	BACFIN_08559	VBIBacFin117758_3567		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	00740	Riboflavin metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3572	BACFIN_08564	VBIBacFin117758_3572		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	00670	One carbon pool by folate
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3574	BACFIN_08566	VBIBacFin117758_3574		dCMP deaminase (EC 3.5.4.12)	3.5.4.12	dCMP deaminase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3578	BACFIN_08570	VBIBacFin117758_3578		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	1.2.1.12	Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010	Glycolysis / Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572	VBIBacFin117758_3580		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572	VBIBacFin117758_3580		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	6.3.5.2	GMP synthase (glutamine-hydrolyzing)	00983	Drug metabolism - other enzymes
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3593	BACFIN_08585	VBIBacFin117758_3593		Alpha-amylase (EC 3.2.1.1)	3.2.1.1	Alpha-amylase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3595	BACFIN_08587	VBIBacFin117758_3595		Similar to glycogen synthase (EC 2.4.1.21)	2.4.1.21	Starch synthase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3596	BACFIN_08588	VBIBacFin117758_3596		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00410	beta-Alanine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3596	BACFIN_08588	VBIBacFin117758_3596		Pantoate--beta-alanine ligase (EC 6.3.2.1)	6.3.2.1	Pantoate--beta-alanine ligase	00770	Pantothenate and CoA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3597	BACFIN_08589	VBIBacFin117758_3597		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00410	beta-Alanine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3597	BACFIN_08589	VBIBacFin117758_3597		Aspartate 1-decarboxylase (EC 4.1.1.11)	4.1.1.11	Aspartate 1-decarboxylase	00770	Pantothenate and CoA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3599	BACFIN_08592	VBIBacFin117758_3599		Seryl-tRNA synthetase (EC 6.1.1.11)	6.1.1.11	Serine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3603	BACFIN_08595	VBIBacFin117758_3603		Phosphoglycolate phosphatase (EC 3.1.3.18)	3.1.3.18	Phosphoglycolate phosphatase	00630	Glyoxylate and dicarboxylate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3608	BACFIN_08601	VBIBacFin117758_3608		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	2.5.1.55	3-deoxy-8-phosphooctulonate synthase	00540	Lipopolysaccharide biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3610	BACFIN_08603	VBIBacFin117758_3610		tRNA dimethylallyltransferase (EC 2.5.1.75)	2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3636	BACFIN_08632	VBIBacFin117758_3636		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3636	BACFIN_08632	VBIBacFin117758_3636		Thioredoxin reductase (EC 1.8.1.9)	1.8.1.9	Thioredoxin-disulfide reductase	00450	Selenoamino acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3640	BACFIN_08636	VBIBacFin117758_3640		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00250	Alanine, aspartate and glutamate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3640	BACFIN_08636	VBIBacFin117758_3640		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00330	Arginine and proline metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3640	BACFIN_08636	VBIBacFin117758_3640		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00630	Glyoxylate and dicarboxylate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3640	BACFIN_08636	VBIBacFin117758_3640		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	6.3.1.2	Glutamate--ammonia ligase	00910	Nitrogen metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3645	BACFIN_08641	VBIBacFin117758_3645		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3645	BACFIN_08641	VBIBacFin117758_3645		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3645	BACFIN_08641	VBIBacFin117758_3645		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3665	BACFIN_08663	VBIBacFin117758_3665		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, delta subunit, ferredoxin-like 4Fe-4S binding protein (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3666	BACFIN_08664	VBIBacFin117758_3666		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3668	BACFIN_08666	VBIBacFin117758_3668		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3669	BACFIN_08667	VBIBacFin117758_3669		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	1.2.7.-	With an iron-sulfur protein as acceptor	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3673	BACFIN_08671	VBIBacFin117758_3673		Guanine deaminase (EC 3.5.4.3)	3.5.4.3	Guanine deaminase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3680	BACFIN_08678	VBIBacFin117758_3680		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051	Fructose and mannose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3685	BACFIN_08683	VBIBacFin117758_3685		O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	6.2.1.26	o-succinylbenzoate--CoA ligase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3686	BACFIN_08684	VBIBacFin117758_3686		O-succinylbenzoate synthase (EC 4.2.1.113)	4.2.1.113	o-succinylbenzoate synthase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3687	BACFIN_08685	VBIBacFin117758_3687		Naphthoate synthase (EC 4.1.3.36)	4.1.3.36	1,4-dihydroxy-2-naphthoyl-CoA synthase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3688	BACFIN_08686	VBIBacFin117758_3688		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	2.2.1.9	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acidsynthase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3689	BACFIN_08687	VBIBacFin117758_3689		Isochorismate synthase (EC 5.4.4.2) @ Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	5.4.4.2	Isochorismate synthase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3689	BACFIN_08687	VBIBacFin117758_3689		Isochorismate synthase (EC 5.4.4.2) @ Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	5.4.4.2	Isochorismate synthase	01053	Biosynthesis of siderophore group nonribosomal peptides
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3690	BACFIN_08688	VBIBacFin117758_3690		Haloacid dehalogenase-like hydrolase / 1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	3.1.2.28	1,4-dihydroxy-2-naphthoyl-CoA hydrolase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3749	BACFIN_08757	VBIBacFin117758_3749		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	2.3.1.180	Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061	Fatty acid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3755	BACFIN_08764	VBIBacFin117758_3755		Pyruvate carboxylase (EC 6.4.1.1) / Biotin carboxyl carrier protein	6.4.1.1	Pyruvate carboxylase	00020	Citrate cycle (TCA cycle)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3755	BACFIN_08764	VBIBacFin117758_3755		Pyruvate carboxylase (EC 6.4.1.1) / Biotin carboxyl carrier protein	6.4.1.1	Pyruvate carboxylase	00620	Pyruvate metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3755	BACFIN_08764	VBIBacFin117758_3755		Pyruvate carboxylase (EC 6.4.1.1) / Biotin carboxyl carrier protein	6.4.1.1	Pyruvate carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3769	BACFIN_08778	VBIBacFin117758_3769		Endoglucanase C (EC 3.2.1.4)	3.2.1.4	Cellulase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3770	BACFIN_08779	VBIBacFin117758_3770		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3770	BACFIN_08779	VBIBacFin117758_3770		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3770	BACFIN_08779	VBIBacFin117758_3770		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3771	BACFIN_08780	VBIBacFin117758_3771		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3771	BACFIN_08780	VBIBacFin117758_3771		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3771	BACFIN_08780	VBIBacFin117758_3771		beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3772	BACFIN_08781	VBIBacFin117758_3772		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00270	Cysteine and methionine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3772	BACFIN_08781	VBIBacFin117758_3772		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00920	Sulfur metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3807	BACFIN_08814	VBIBacFin117758_3807		2-dehydropantoate 2-reductase (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3818	BACFIN_08828	VBIBacFin117758_3818		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3818	BACFIN_08828	VBIBacFin117758_3818		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3818	BACFIN_08828	VBIBacFin117758_3818		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3818	BACFIN_08828	VBIBacFin117758_3818		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3827	BACFIN_08837	VBIBacFin117758_3827		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3828	BACFIN_08838	VBIBacFin117758_3828		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	2.1.1.163	Demethylmenaquinone methyltransferase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3829	BACFIN_08839	VBIBacFin117758_3829		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	1.1.1.25	Shikimate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3833	BACFIN_08843	VBIBacFin117758_3833		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3835	BACFIN_08845	VBIBacFin117758_3835		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	00240	Pyrimidine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3837	BACFIN_08847	VBIBacFin117758_3837		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540	Lipopolysaccharide biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3838	BACFIN_08848	VBIBacFin117758_3838		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3.5.1.108	UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540	Lipopolysaccharide biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3838	BACFIN_08848	VBIBacFin117758_3838		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061	Fatty acid biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3838	BACFIN_08848	VBIBacFin117758_3838		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00780	Biotin metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3839	BACFIN_08849	VBIBacFin117758_3839		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	2.3.1.129	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540	Lipopolysaccharide biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3841	BACFIN_08851	VBIBacFin117758_3841		tRNA dimethylallyltransferase (EC 2.5.1.75)	2.5.1.75	tRNA dimethylallyltransferase	00908	Zeatin biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3843	BACFIN_08853	VBIBacFin117758_3843		Lipoyl synthase (EC 2.8.1.8)	2.8.1.8	Lipoyl synthase	00785	Lipoic acid metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3844		VBIBacFin117758_3844		DNA polymerase III epsilon subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3844		VBIBacFin117758_3844		DNA polymerase III epsilon subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
