patric_id	pathway
fig|537011.5.peg.4604	
fig|537011.5.peg.4605	
fig|537011.5.peg.4606	
fig|537011.5.peg.4607	
fig|537011.5.peg.4608	
fig|537011.5.peg.4609	
fig|537011.5.peg.4610	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4611	
fig|537011.5.peg.4612	
fig|537011.5.peg.4613	
fig|537011.5.peg.4614	00500|Starch and sucrose metabolism
fig|537011.5.rna.120	
fig|537011.5.peg.4615	
fig|537011.5.peg.4616	
fig|537011.5.peg.4617	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4618	
fig|537011.5.peg.4619	
fig|537011.5.peg.4620	
fig|537011.5.peg.4621	
fig|537011.5.peg.4622	
fig|537011.5.peg.4623	
fig|537011.5.peg.4624	
fig|537011.5.peg.4625	
fig|537011.5.peg.4626	
fig|537011.5.peg.4627	
fig|537011.5.peg.4628	
fig|537011.5.peg.4629	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4630	
fig|537011.5.peg.4631	00230|Purine metabolism
fig|537011.5.peg.4632	
fig|537011.5.peg.4633	
fig|537011.5.peg.4634	00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4635	
fig|537011.5.peg.4636	
fig|537011.5.peg.4637	
fig|537011.5.peg.4638	
fig|537011.5.peg.4639	
fig|537011.5.peg.4640	
fig|537011.5.peg.4641	
fig|537011.5.peg.4642	
fig|537011.5.peg.4643	
fig|537011.5.peg.4644	
fig|537011.5.peg.4645	
fig|537011.5.peg.4646	
fig|537011.5.peg.4647	00500|Starch and sucrose metabolism
fig|537011.5.peg.4648	00500|Starch and sucrose metabolism
fig|537011.5.peg.4649	
fig|537011.5.peg.4650	
fig|537011.5.peg.4651	
fig|537011.5.peg.4652	
fig|537011.5.peg.4653	
fig|537011.5.peg.4654	
fig|537011.5.peg.4655	
fig|537011.5.peg.4656	
fig|537011.5.peg.4657	
fig|537011.5.peg.4658	
fig|537011.5.peg.4659	
fig|537011.5.peg.4660	
fig|537011.5.peg.4661	
	
fig|537011.5.peg.4662	
fig|537011.5.peg.4663	
fig|537011.5.peg.4664	
fig|537011.5.peg.4665	
fig|537011.5.peg.4666	
fig|537011.5.peg.4667	
fig|537011.5.peg.4668	
fig|537011.5.peg.4669	
fig|537011.5.peg.4670	
fig|537011.5.peg.4671	
fig|537011.5.peg.4672	
fig|537011.5.peg.4673	
fig|537011.5.peg.4674	
fig|537011.5.peg.4675	
fig|537011.5.peg.4676	
fig|537011.5.peg.4677	
fig|537011.5.peg.4678	
fig|537011.5.peg.4679	
fig|537011.5.peg.4680	
fig|537011.5.peg.4681	
fig|537011.5.peg.4682	
fig|537011.5.peg.4683	
fig|537011.5.peg.4684	
fig|537011.5.peg.4685	
fig|537011.5.peg.4686	
fig|537011.5.peg.4687	
fig|537011.5.peg.4688	
fig|537011.5.peg.4689	
fig|537011.5.peg.4690	
fig|537011.5.peg.4691	
fig|537011.5.peg.4692	
fig|537011.5.peg.4693	
fig|537011.5.peg.4694	
fig|537011.5.peg.4695	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4696	
fig|537011.5.peg.4697	
fig|537011.5.peg.4698	
fig|537011.5.peg.4699	
fig|537011.5.peg.4700	
fig|537011.5.peg.4701	
fig|537011.5.peg.4702	
fig|537011.5.peg.4703	
fig|537011.5.peg.4704	
fig|537011.5.peg.4705	
fig|537011.5.peg.4706	
fig|537011.5.peg.4707	
fig|537011.5.peg.4708	
fig|537011.5.peg.4709	
fig|537011.5.peg.4710	
fig|537011.5.peg.4711	
fig|537011.5.peg.4712	
fig|537011.5.peg.4713	
fig|537011.5.peg.4714	
fig|537011.5.peg.4715	
fig|537011.5.peg.4716	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|537011.5.peg.4717	
fig|537011.5.peg.4718	
fig|537011.5.peg.4719	
fig|537011.5.peg.4720	00473|D-Alanine metabolism
fig|537011.5.peg.4721	
fig|537011.5.peg.4722	
fig|537011.5.peg.4723	
fig|537011.5.peg.4724	
fig|537011.5.peg.4725	
fig|537011.5.peg.4726	
fig|537011.5.peg.4727	
fig|537011.5.peg.4728	
fig|537011.5.peg.4729	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|537011.5.peg.4730	00440|Phosphonate and phosphinate metabolism
fig|537011.5.peg.4731	00440|Phosphonate and phosphinate metabolism
fig|537011.5.peg.4732	
fig|537011.5.peg.4733	
fig|537011.5.peg.4734	
fig|537011.5.peg.4735	
fig|537011.5.peg.4736	
fig|537011.5.peg.4737	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4738	
fig|537011.5.peg.4739	
fig|537011.5.peg.4740	
fig|537011.5.peg.4741	
fig|537011.5.peg.4742	
fig|537011.5.peg.4743	
fig|537011.5.peg.4744	
fig|537011.5.peg.4745	
fig|537011.5.peg.4746	
fig|537011.5.peg.4747	
fig|537011.5.peg.4748	
fig|537011.5.peg.4749	
fig|537011.5.peg.4750	
fig|537011.5.peg.4751	
fig|537011.5.peg.4752	
fig|537011.5.peg.4753	
fig|537011.5.peg.4754	
fig|537011.5.peg.4755	
fig|537011.5.rna.121	
fig|537011.5.peg.4756	
fig|537011.5.peg.4757	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4758	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537011.5.peg.4759	
fig|537011.5.peg.4760	
fig|537011.5.peg.4761	00540|Lipopolysaccharide biosynthesis
fig|537011.5.peg.4762	00770|Pantothenate and CoA biosynthesis
fig|537011.5.peg.4763	
fig|537011.5.peg.4764	
fig|537011.5.peg.4765	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537011.5.peg.4766	
fig|537011.5.peg.4767	
fig|537011.5.peg.4768	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4769	
fig|537011.5.peg.4770	
fig|537011.5.peg.4771	
fig|537011.5.peg.4772	
fig|537011.5.peg.4773	
fig|537011.5.peg.4774	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4775	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4776	
fig|537011.5.peg.4777	
fig|537011.5.peg.4778	
fig|537011.5.peg.4779	
fig|537011.5.peg.4780	
fig|537011.5.peg.4781	
fig|537011.5.peg.4782	
fig|537011.5.peg.4783	
fig|537011.5.peg.4784	
fig|537011.5.peg.4785	
fig|537011.5.peg.4786	
fig|537011.5.peg.4787	
fig|537011.5.peg.4788	
fig|537011.5.peg.4789	
fig|537011.5.peg.4790	
fig|537011.5.peg.4791	
fig|537011.5.peg.4792	
fig|537011.5.peg.4793	
fig|537011.5.peg.4794	
fig|537011.5.peg.4795	
fig|537011.5.peg.4796	
fig|537011.5.peg.4797	
fig|537011.5.peg.4798	
fig|537011.5.peg.4799	
fig|537011.5.peg.4800	
fig|537011.5.peg.4801	
fig|537011.5.rna.122	
	
fig|537011.5.peg.4802	
fig|537011.5.peg.4803	
fig|537011.5.peg.4804	
fig|537011.5.peg.4805	
fig|537011.5.peg.4806	
fig|537011.5.peg.4807	
fig|537011.5.peg.4808	00260|Glycine, serine and threonine metabolism;00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00300|Lysine biosynthesis
fig|537011.5.peg.4809	00540|Lipopolysaccharide biosynthesis;00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4810	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
fig|537011.5.peg.4811	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|537011.5.peg.4812	
fig|537011.5.peg.4813	
fig|537011.5.peg.4814	
fig|537011.5.peg.4815	
fig|537011.5.peg.4816	
fig|537011.5.peg.4817	
fig|537011.5.peg.4818	
fig|537011.5.peg.4819	
fig|537011.5.peg.4820	
fig|537011.5.peg.4821	
fig|537011.5.peg.4822	
fig|537011.5.peg.4823	
fig|537011.5.peg.4824	
fig|537011.5.peg.4825	
fig|537011.5.peg.4826	
fig|537011.5.peg.4827	
fig|537011.5.peg.4828	
fig|537011.5.peg.4829	00770|Pantothenate and CoA biosynthesis
fig|537011.5.peg.4830	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4831	
fig|537011.5.peg.4832	
fig|537011.5.peg.4833	
fig|537011.5.peg.4834	
fig|537011.5.peg.4835	
fig|537011.5.peg.4836	
fig|537011.5.peg.4837	
fig|537011.5.peg.4838	
fig|537011.5.peg.4839	
fig|537011.5.peg.4840	
fig|537011.5.peg.4841	
fig|537011.5.peg.4842	
fig|537011.5.peg.4843	
fig|537011.5.peg.4844	
fig|537011.5.peg.4845	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.4846	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537011.5.peg.4847	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537011.5.peg.4848	
fig|537011.5.peg.4849	
fig|537011.5.peg.4850	00230|Purine metabolism;00670|One carbon pool by folate
fig|537011.5.peg.4851	
fig|537011.5.peg.4852	
fig|537011.5.peg.4853	
fig|537011.5.peg.4854	
fig|537011.5.peg.4855	00230|Purine metabolism
fig|537011.5.peg.4856	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|537011.5.peg.4857	
fig|537011.5.peg.4858	
fig|537011.5.peg.4859	
fig|537011.5.peg.4860	
fig|537011.5.peg.4861	
fig|537011.5.peg.4862	
fig|537011.5.peg.4863	
fig|537011.5.peg.4864	
fig|537011.5.peg.4865	
fig|537011.5.peg.4866	
fig|537011.5.peg.4867	
fig|537011.5.peg.4868	
fig|537011.5.peg.4869	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537011.5.peg.4870	
fig|537011.5.peg.4871	
fig|537011.5.peg.4872	
fig|537011.5.peg.4873	
fig|537011.5.peg.4874	
fig|537011.5.peg.4875	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4876	
fig|537011.5.peg.4877	
fig|537011.5.peg.4878	
fig|537011.5.peg.4879	
fig|537011.5.peg.4880	
fig|537011.5.peg.4881	
fig|537011.5.peg.4882	
fig|537011.5.peg.4883	
fig|537011.5.peg.4884	
fig|537011.5.peg.4885	
fig|537011.5.peg.4886	
fig|537011.5.peg.4887	
fig|537011.5.peg.4888	
fig|537011.5.peg.4889	
fig|537011.5.peg.4890	
fig|537011.5.peg.4891	
fig|537011.5.peg.4892	
fig|537011.5.peg.4893	
fig|537011.5.peg.4894	
fig|537011.5.peg.4895	
fig|537011.5.peg.4896	
fig|537011.5.peg.4897	
fig|537011.5.peg.4898	
fig|537011.5.peg.4899	
fig|537011.5.peg.4900	
fig|537011.5.peg.4901	
fig|537011.5.peg.4902	
fig|537011.5.peg.4903	
fig|537011.5.peg.4904	
fig|537011.5.peg.4905	
fig|537011.5.peg.4906	
fig|537011.5.peg.4907	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4908	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4909	
fig|537011.5.peg.4910	
fig|537011.5.peg.4911	
fig|537011.5.peg.4912	
fig|537011.5.peg.4913	
fig|537011.5.peg.4914	
fig|537011.5.rna.123	
fig|537011.5.peg.4915	
fig|537011.5.rna.124	
fig|537011.5.rna.125	
fig|537011.5.rna.126	
fig|537011.5.rna.127	
fig|537011.5.peg.4916	
fig|537011.5.peg.4917	
fig|537011.5.peg.4918	
fig|537011.5.peg.4919	
fig|537011.5.peg.4920	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537011.5.peg.4921	
fig|537011.5.peg.4922	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|537011.5.peg.4923	
fig|537011.5.peg.4924	00540|Lipopolysaccharide biosynthesis
fig|537011.5.peg.4925	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4926	
fig|537011.5.peg.4927	
fig|537011.5.peg.4928	
fig|537011.5.peg.4929	
fig|537011.5.peg.4930	
fig|537011.5.peg.4931	
fig|537011.5.peg.4932	
fig|537011.5.peg.4933	
fig|537011.5.peg.4934	
fig|537011.5.peg.4935	
fig|537011.5.peg.4936	
fig|537011.5.rna.128	
	
fig|537011.5.peg.4937	
fig|537011.5.peg.4938	
fig|537011.5.peg.4939	
fig|537011.5.peg.4940	
fig|537011.5.peg.4941	
fig|537011.5.peg.4942	
fig|537011.5.peg.4943	
fig|537011.5.peg.4944	
fig|537011.5.peg.4945	
fig|537011.5.peg.4946	
fig|537011.5.peg.4947	
fig|537011.5.peg.4948	
fig|537011.5.peg.4949	
fig|537011.5.peg.4950	
fig|537011.5.peg.4951	
fig|537011.5.peg.4952	
fig|537011.5.peg.4953	
fig|537011.5.peg.4954	
fig|537011.5.peg.4955	
fig|537011.5.peg.4956	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.4957	
fig|537011.5.peg.4958	
fig|537011.5.peg.4959	
fig|537011.5.peg.4960	
fig|537011.5.peg.4961	
fig|537011.5.peg.4962	
fig|537011.5.peg.4963	
fig|537011.5.peg.4964	
fig|537011.5.peg.4965	
fig|537011.5.peg.4966	
fig|537011.5.peg.4967	
fig|537011.5.peg.4968	
fig|537011.5.peg.4969	
fig|537011.5.peg.4970	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.4971	00900|Terpenoid backbone biosynthesis
fig|537011.5.peg.4972	00030|Pentose phosphate pathway
fig|537011.5.peg.4973	
fig|537011.5.peg.4974	
fig|537011.5.peg.4975	
fig|537011.5.peg.4976	00230|Purine metabolism
fig|537011.5.peg.4977	
fig|537011.5.peg.4978	
fig|537011.5.peg.4979	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|537011.5.peg.4980	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|537011.5.peg.4981	
fig|537011.5.peg.4982	
fig|537011.5.peg.4983	
fig|537011.5.peg.4984	
fig|537011.5.peg.4985	
fig|537011.5.peg.4986	
fig|537011.5.peg.4987	
fig|537011.5.peg.4988	
fig|537011.5.peg.4989	
fig|537011.5.peg.4990	
fig|537011.5.peg.4991	
fig|537011.5.peg.4992	
fig|537011.5.peg.4993	
fig|537011.5.peg.4994	00770|Pantothenate and CoA biosynthesis
fig|537011.5.peg.4995	
fig|537011.5.peg.4996	
fig|537011.5.peg.4997	
fig|537011.5.peg.4998	
fig|537011.5.peg.4999	
fig|537011.5.peg.5000	
fig|537011.5.peg.5001	
fig|537011.5.peg.5002	
fig|537011.5.peg.5003	
fig|537011.5.peg.5004	
fig|537011.5.peg.5005	
fig|537011.5.peg.5006	
fig|537011.5.peg.5007	
fig|537011.5.peg.5008	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.5009	
fig|537011.5.peg.5010	
fig|537011.5.peg.5011	
fig|537011.5.peg.5012	
fig|537011.5.peg.5013	
fig|537011.5.peg.5014	
fig|537011.5.peg.5015	
fig|537011.5.peg.5016	
fig|537011.5.peg.5017	
fig|537011.5.peg.5018	
fig|537011.5.peg.5019	
fig|537011.5.peg.5020	
fig|537011.5.peg.5021	
fig|537011.5.peg.5022	
fig|537011.5.peg.5023	
fig|537011.5.peg.5024	
fig|537011.5.peg.5025	
fig|537011.5.rna.129	
fig|537011.5.peg.5026	
fig|537011.5.peg.5027	
fig|537011.5.peg.5028	
fig|537011.5.peg.5029	
fig|537011.5.peg.5030	
fig|537011.5.peg.5031	
fig|537011.5.peg.5032	
fig|537011.5.peg.5033	
fig|537011.5.peg.5034	
	
fig|537011.5.peg.5035	
fig|537011.5.peg.5036	
fig|537011.5.peg.5037	
fig|537011.5.peg.5038	
fig|537011.5.peg.5039	
fig|537011.5.peg.5040	
fig|537011.5.peg.5041	
fig|537011.5.peg.5042	
fig|537011.5.peg.5043	
fig|537011.5.peg.5044	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537011.5.peg.5045	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.5046	
fig|537011.5.peg.5047	
fig|537011.5.peg.5048	
fig|537011.5.peg.5049	
fig|537011.5.peg.5050	
fig|537011.5.peg.5051	00970|Aminoacyl-tRNA biosynthesis
fig|537011.5.peg.5052	
fig|537011.5.peg.5053	00040|Pentose and glucuronate interconversions
fig|537011.5.peg.5054	
fig|537011.5.peg.5055	
fig|537011.5.peg.5056	
fig|537011.5.peg.5057	00630|Glyoxylate and dicarboxylate metabolism
fig|537011.5.peg.5058	
fig|537011.5.peg.5059	
fig|537011.5.peg.5060	
fig|537011.5.peg.5061	00500|Starch and sucrose metabolism
fig|537011.5.peg.5062	
fig|537011.5.peg.5063	
fig|537011.5.peg.5064	
fig|537011.5.peg.5065	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|537011.5.peg.5066	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|537011.5.peg.5067	
fig|537011.5.peg.5068	
fig|537011.5.peg.5069	
fig|537011.5.peg.5070	
fig|537011.5.peg.5071	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.5072	
fig|537011.5.peg.5073	
fig|537011.5.peg.5074	
fig|537011.5.peg.5075	
fig|537011.5.peg.5076	
fig|537011.5.peg.5077	
fig|537011.5.peg.5078	
fig|537011.5.peg.5079	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|537011.5.peg.5080	
fig|537011.5.peg.5081	
fig|537011.5.peg.5082	
fig|537011.5.peg.5083	00760|Nicotinate and nicotinamide metabolism
fig|537011.5.peg.5084	
fig|537011.5.peg.5085	
fig|537011.5.peg.5086	
fig|537011.5.peg.5087	
fig|537011.5.peg.5088	
fig|537011.5.peg.5089	
fig|537011.5.peg.5090	
fig|537011.5.peg.5091	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537011.5.peg.5092	
fig|537011.5.peg.5093	
fig|537011.5.peg.5094	
fig|537011.5.peg.5095	00790|Folate biosynthesis
fig|537011.5.peg.5096	
fig|537011.5.peg.5097	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537011.5.peg.5098	
fig|537011.5.peg.5099	
fig|537011.5.peg.5100	
fig|537011.5.peg.5101	
fig|537011.5.peg.5102	
fig|537011.5.peg.5103	00540|Lipopolysaccharide biosynthesis
fig|537011.5.peg.5104	
fig|537011.5.peg.5105	
fig|537011.5.peg.5106	00550|Peptidoglycan biosynthesis
fig|537011.5.peg.5107	
fig|537011.5.peg.5108	
fig|537011.5.peg.5109	00790|Folate biosynthesis
fig|537011.5.peg.5110	
fig|537011.5.peg.5111	
fig|537011.5.peg.5112	
fig|537011.5.peg.5113	
fig|537011.5.peg.5114	
fig|537011.5.peg.5115	
fig|537011.5.peg.5116	
fig|537011.5.peg.5117	
fig|537011.5.peg.5118	
fig|537011.5.peg.5119	
fig|537011.5.peg.5120	
fig|537011.5.peg.5121	
fig|537011.5.peg.5122	00270|Cysteine and methionine metabolism
fig|537011.5.peg.5123	00270|Cysteine and methionine metabolism
fig|537011.5.peg.5124	
fig|537011.5.peg.5125	
fig|537011.5.peg.5126	
fig|537011.5.peg.5127	
fig|537011.5.peg.5128	
fig|537011.5.peg.5129	
fig|537011.5.peg.5130	
fig|537011.5.peg.5131	
fig|537011.5.peg.5132	
fig|537011.5.peg.5133	
fig|537011.5.peg.5134	
fig|537011.5.peg.5135	
fig|537011.5.peg.5136	
fig|537011.5.peg.5137	
fig|537011.5.peg.5138	
fig|537011.5.peg.5139	
fig|537011.5.peg.5140	
	
fig|537011.5.peg.5141	
fig|537011.5.peg.5142	
fig|537011.5.peg.5143	
fig|537011.5.peg.5144	
fig|537011.5.peg.5145	
fig|537011.5.peg.5146	
fig|537011.5.peg.5147	
fig|537011.5.peg.5148	
fig|537011.5.peg.5149	
fig|537011.5.peg.5150	00600|Sphingolipid metabolism
fig|537011.5.peg.5151	
fig|537011.5.peg.5152	
fig|537011.5.peg.5153	
fig|537011.5.peg.5154	
fig|537011.5.peg.5155	
fig|537011.5.peg.5156	
fig|537011.5.peg.5157	
fig|537011.5.peg.5158	
fig|537011.5.peg.5159	
fig|537011.5.peg.5160	
fig|537011.5.peg.5161	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|537011.5.peg.5162	
fig|537011.5.peg.5163	
fig|537011.5.peg.5164	
fig|537011.5.peg.5165	
fig|537011.5.peg.5166	
fig|537011.5.peg.5167	
fig|537011.5.peg.5168	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.5169	
fig|537011.5.peg.5170	
fig|537011.5.peg.5171	
fig|537011.5.peg.5172	
fig|537011.5.peg.5173	
fig|537011.5.peg.5174	
fig|537011.5.peg.5175	
fig|537011.5.peg.5176	
fig|537011.5.peg.5177	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|537011.5.peg.5178	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|537011.5.peg.5179	
fig|537011.5.rna.130	
fig|537011.5.peg.5180	
fig|537011.5.peg.5181	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.5182	
fig|537011.5.peg.5183	
fig|537011.5.peg.5184	00500|Starch and sucrose metabolism
fig|537011.5.peg.5185	
fig|537011.5.peg.5186	
fig|537011.5.peg.5187	
fig|537011.5.peg.5188	
fig|537011.5.peg.5189	00500|Starch and sucrose metabolism
fig|537011.5.peg.5190	
fig|537011.5.peg.5191	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537011.5.peg.5192	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|537011.5.peg.5193	
fig|537011.5.peg.5194	
fig|537011.5.peg.5195	
fig|537011.5.peg.5196	
fig|537011.5.peg.5197	
fig|537011.5.peg.5198	
fig|537011.5.peg.5199	
fig|537011.5.peg.5200	
fig|537011.5.peg.5201	
fig|537011.5.peg.5202	
fig|537011.5.peg.5203	
fig|537011.5.peg.5204	
fig|537011.5.rna.131	
fig|537011.5.rna.132	
	
fig|537011.5.peg.5205	
fig|537011.5.peg.5206	
fig|537011.5.peg.5207	
fig|537011.5.peg.5208	
fig|537011.5.peg.5209	00730|Thiamine metabolism
fig|537011.5.peg.5210	
fig|537011.5.peg.5211	
fig|537011.5.peg.5212	
fig|537011.5.peg.5213	
fig|537011.5.peg.5214	
fig|537011.5.peg.5215	
fig|537011.5.peg.5216	
fig|537011.5.rna.133	
fig|537011.5.rna.134	
fig|537011.5.peg.5217	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537011.5.peg.5218	
fig|537011.5.peg.5219	
fig|537011.5.peg.5220	
fig|537011.5.peg.5221	
fig|537011.5.peg.5222	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537011.5.peg.5223	00330|Arginine and proline metabolism
fig|537011.5.peg.5224	
fig|537011.5.peg.5225	
fig|537011.5.peg.5226	
fig|537011.5.peg.5227	
fig|537011.5.peg.5228	
fig|537011.5.peg.5229	00740|Riboflavin metabolism
fig|537011.5.peg.5230	
fig|537011.5.rna.135	
fig|537011.5.peg.5231	
fig|537011.5.peg.5232	
fig|537011.5.peg.5233	
fig|537011.5.peg.5234	
fig|537011.5.peg.5235	
fig|537011.5.peg.5236	
fig|537011.5.peg.5237	
fig|537011.5.peg.5238	
fig|537011.5.peg.5239	
fig|537011.5.peg.5240	
fig|537011.5.peg.5241	
fig|537011.5.peg.5242	
fig|537011.5.peg.5243	
fig|537011.5.peg.5244	
fig|537011.5.peg.5245	
fig|537011.5.peg.5246	
fig|537011.5.peg.5247	
fig|537011.5.peg.5248	
fig|537011.5.peg.5249	
fig|537011.5.peg.5250	
fig|537011.5.peg.5251	
fig|537011.5.peg.5252	
fig|537011.5.peg.5253	
fig|537011.5.peg.5254	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|537011.5.peg.5255	
fig|537011.5.peg.5256	
fig|537011.5.peg.5257	
fig|537011.5.peg.5258	
fig|537011.5.peg.5259	
fig|537011.5.peg.5260	
fig|537011.5.peg.5261	
fig|537011.5.peg.5262	
fig|537011.5.peg.5263	
fig|537011.5.peg.5264	
fig|537011.5.peg.5265	
fig|537011.5.peg.5266	
fig|537011.5.peg.5267	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537011.5.peg.5268	
fig|537011.5.peg.5269	
fig|537011.5.peg.5270	
fig|537011.5.peg.5271	
	
fig|537011.5.peg.5272	
fig|537011.5.peg.5273	
fig|537011.5.peg.5274	
fig|537011.5.peg.5275	
fig|537011.5.peg.5276	
fig|537011.5.peg.5277	
fig|537011.5.peg.5278	
fig|537011.5.peg.5279	
fig|537011.5.peg.5280	
fig|537011.5.peg.5281	
fig|537011.5.peg.5282	
fig|537011.5.peg.5283	
fig|537011.5.peg.5284	
fig|537011.5.peg.5285	
fig|537011.5.peg.5286	
fig|537011.5.peg.5287	
fig|537011.5.peg.5288	
fig|537011.5.peg.5289	
fig|537011.5.peg.5290	
fig|537011.5.peg.5291	
fig|537011.5.peg.5292	
fig|537011.5.peg.5293	
fig|537011.5.peg.5294	
