genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2565	RHOM_12750	VBIRosHom36679_2565	G2SY70	2778338	2778736	+	399		hypothetical protein		PLF_841_00006678	PGF_03209384			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2566	RHOM_12755	VBIRosHom36679_2566	G2SY71	2778821	2779315	-	495		hypothetical protein	FIG00638284	PLF_841_00001488	PGF_03207325			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.48	RHOM_t17024	VBIRosHom36679_r048		2779508	2779580	+	73		tRNA-Phe-GAA						
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.49	RHOM_t17026	VBIRosHom36679_r049		2779587	2779657	+	71		tRNA-Gly-TCC						
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2567	RHOM_12765	VBIRosHom36679_2567	G2SY73	2779809	2780456	+	648		hypothetical protein		PLF_841_00006397	PGF_03209138			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2568	RHOM_12770	VBIRosHom36679_2568	G2SY74	2780513	2782348	-	1836		Alpha-amylase (EC 3.2.1.1)	FIG00004763	PLF_841_00000388	PGF_10363961		3.2.1.1|Alpha-amylase	00500|Starch and sucrose metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2569	RHOM_12775	VBIRosHom36679_2569	G2SY75	2782362	2784971	-	2610		Probable cation-transporting ATPase	FIG01413302	PLF_841_00003269	PGF_00036991			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2570	RHOM_12780	VBIRosHom36679_2570	G2SY76	2785194	2787794	-	2601		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_841_00000091	PGF_03041315	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2571	RHOM_12785	VBIRosHom36679_2571	G2SY77	2787966	2789654	-	1689		hypothetical protein	FIG01954797	PLF_841_00001375	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2572	RHOM_12790	VBIRosHom36679_2572	G2SY78	2790217	2790351	+	135		hypothetical protein		PLF_841_00000005	PGF_03208417			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2573	RHOM_12795	VBIRosHom36679_2573	G2SY79	2790411	2790548	-	138		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_841_00000204	PGF_05366548			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2574	RHOM_12800	VBIRosHom36679_2574	G2SY80	2790517	2791332	-	816		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_841_00000204	PGF_05366548			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2575	RHOM_12805	VBIRosHom36679_2575	G2SY81	2791380	2792039	-	660		Methionine ABC transporter permease protein	FIG00045144	PLF_841_00000854	PGF_02898176	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2576	RHOM_12810	VBIRosHom36679_2576	G2SY82	2792029	2793117	-	1089		Methionine ABC transporter ATP-binding protein	FIG00006151	PLF_841_00000853	PGF_00020717	GO:0005524|ATP binding;GO:0016887|ATPase activity		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2577	RHOM_12820	VBIRosHom36679_2577	G2SY84	2793649	2794554	-	906		Methionine biosynthesis and transport regulator MtaR, LysR family	FIG01327935	PLF_841_00000856	PGF_00020739			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2578	RHOM_12825	VBIRosHom36679_2578	G2SY85	2794551	2795426	-	876		Uncharacterized UPF0750 membrane protein	FIG00006868	PLF_841_00002227	PGF_03087500			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2579	RHOM_12830	VBIRosHom36679_2579	G2SY86	2795419	2795826	-	408		small membrane protein	FIG01497856	PLF_841_00001561	PGF_02987190			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2580	RHOM_12835	VBIRosHom36679_2580	G2SY87	2795911	2797155	-	1245		Prolidase (EC 3.4.13.9)	FIG01313749	PLF_841_00005210	PGF_00037511		3.4.13.9|Xaa-Pro dipeptidase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2581	RHOM_12840	VBIRosHom36679_2581	G2SY88	2797202	2797789	-	588		hypothetical protein	FIG00041008	PLF_841_00006469	PGF_03209198			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2582	RHOM_12845	VBIRosHom36679_2582	G2SY89	2797821	2798570	-	750		hypothetical protein	FIG01114305	PLF_841_00008150	PGF_00745438			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2583	RHOM_12850	VBIRosHom36679_2583	G2SY90	2798619	2798885	-	267		hypothetical protein		PLF_841_00006871	PGF_03209551			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2584	RHOM_12855	VBIRosHom36679_2584	G2SY91	2798972	2800045	+	1074		hypothetical protein	FIG00000402	PLF_841_00006129	PGF_00354313			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2585	RHOM_12860	VBIRosHom36679_2585	G2SY92	2800048	2800971	+	924		hypothetical protein		PLF_841_00008189	PGF_02926785			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2586	RHOM_12865	VBIRosHom36679_2586	G2SY93	2801187	2801642	-	456		Transposase, IS200 family		PLF_841_00000207	PGF_08338115			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2587	RHOM_12870	VBIRosHom36679_2587	G2SY94	2802057	2802521	-	465		hypothetical protein	FIG00638284	PLF_841_00003646	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2588	RHOM_12880	VBIRosHom36679_2588	G2SY96	2802789	2804138	-	1350		hypothetical protein	FIG00000402	PLF_841_00005211	PGF_01041035			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2589	RHOM_12885	VBIRosHom36679_2589	G2SY97	2804135	2804896	-	762		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00621114	PLF_841_00001685	PGF_10532194			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2590	RHOM_12890	VBIRosHom36679_2590	G2SY98	2804908	2805939	-	1032		Spore photoproduct lyase (EC 4.1.99.14)	FIG01315921	PLF_841_00001890	PGF_00053900		4.1.99.14|Spore photoproduct lyase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2591	RHOM_12895	VBIRosHom36679_2591	G2SY99	2805911	2806825	-	915		hypothetical protein	FIG00638284	PLF_841_00008123	PGF_03207443			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2592	RHOM_12900	VBIRosHom36679_2592	G2SYA0	2806835	2807770	-	936		hypothetical protein	FIG00638284	PLF_841_00007783	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2593	RHOM_12905	VBIRosHom36679_2593	G2SYA1	2807782	2809347	-	1566		Putative dipeptidase	FIG00672180	PLF_841_00002543	PGF_07685675			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2594	RHOM_12910	VBIRosHom36679_2594	G2SYA2	2809394	2810629	-	1236		hypothetical protein	FIG00638284	PLF_841_00001365	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2595	RHOM_12915	VBIRosHom36679_2595	G2SYA3	2810626	2811648	-	1023		Transglutaminase-like predicted protease domain fused to ChW-repeats and cell-adhesion domain	FIG01672957	PLF_841_00005212	PGF_00060361			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2596	RHOM_12920	VBIRosHom36679_2596	G2T487	2811790	2813217	-	1428		hypothetical protein	FIG00638284	PLF_841_00001366	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2597	RHOM_12925	VBIRosHom36679_2597	G2T488	2813240	2813509	-	270		hypothetical protein	FIG00638284	PLF_841_00007613	PGF_00178058			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2598	RHOM_12930	VBIRosHom36679_2598	G2T489	2813681	2814301	-	621		hypothetical protein		PLF_841_00002091	PGF_00222554			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2599	RHOM_12935	VBIRosHom36679_2599	G2T490	2814329	2814619	-	291		hypothetical protein		PLF_841_00002091	PGF_00222554			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2600	RHOM_12940	VBIRosHom36679_2600	G2T491	2815176	2818382	-	3207		hypothetical protein	FIG00638284	PLF_841_00005213	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2601	RHOM_12945	VBIRosHom36679_2601	G2T492	2818397	2818891	-	495		hypothetical protein	FIG00638284	PLF_841_00000342	PGF_03247988			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2602	RHOM_12960	VBIRosHom36679_2602	G2T495	2820046	2820465	-	420		hypothetical protein		PLF_841_00005214	PGF_00342087			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2603	RHOM_12965	VBIRosHom36679_2603	G2T496	2820636	2820893	-	258		hypothetical protein	FIG00638284	PLF_841_00005215	PGF_00220560			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2604	RHOM_12970	VBIRosHom36679_2604	G2T497	2821166	2823439	-	2274		hypothetical protein	FIG00638284	PLF_841_00005216	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2605	RHOM_12975	VBIRosHom36679_2605	G2T498	2823521	2824936	-	1416		hypothetical protein	FIG01349536	PLF_841_00017592	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2606	RHOM_12980	VBIRosHom36679_2606	G2T499	2824979	2825839	-	861		hypothetical protein		PLF_841_00006226	PGF_03208993			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2607	RHOM_12985	VBIRosHom36679_2607	G2T4A0	2825863	2826696	-	834		hypothetical protein	FIG00638284	PLF_841_00005217	PGF_03208484			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2608	RHOM_12990	VBIRosHom36679_2608	G2T4A1	2826779	2829376	-	2598		hypothetical protein	FIG00638284	PLF_841_00005218	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2609	RHOM_12995	VBIRosHom36679_2609	G2T4A2	2829379	2831058	-	1680		Type III restriction-modification system methylation subunit (EC 2.1.1.72)	FIG00005727	PLF_841_00005219	PGF_00063471		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2610	RHOM_13000	VBIRosHom36679_2610	G2T4A3	2831058	2833946	-	2889		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_841_00005220	PGF_10471233		3.6.4.12|DNA helicase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2611	RHOM_13010	VBIRosHom36679_2611	G2T4A5	2834307	2834447	-	141		hypothetical protein		PLF_841_00007310	PGF_03209966			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2612	RHOM_13020	VBIRosHom36679_2612	G2T4A7	2834995	2835159	-	165		8-oxo-dGTPase Bsu YtkD / 8-oxo-GTPase Bsu YtkD		PLF_841_00002348	PGF_00000270			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	pseudogene	fig|585394.18.pg.10		VBIRosHom36679_pg010		2834995	2836040	-	1046								
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2613	RHOM_13025	VBIRosHom36679_2613	G2T4A8	2835597	2836079	-	483		8-oxo-dGTPase Bsu YtkD / 8-oxo-GTPase Bsu YtkD		PLF_841_00002348	PGF_00000270			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2614	RHOM_13030	VBIRosHom36679_2614	G2T4A9	2836172	2837734	-	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG00042267	PLF_841_00000372	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2615	RHOM_13035	VBIRosHom36679_2615	G2T4B0	2837888	2838484	+	597		Permease	FIG01209784	PLF_841_00000937	PGF_03210263			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2616	RHOM_13040	VBIRosHom36679_2616	G2T4B1	2838471	2839256	-	786		Metal-dependent phosphohydrolase	FIG00676665	PLF_841_00005221	PGF_00020445			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2617	RHOM_13045	VBIRosHom36679_2617	G2T4B2	2839324	2841240	-	1917		EAL/GGDEF domain protein	FIG01367008	PLF_841_00001662	PGF_00423948			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2618	RHOM_13050	VBIRosHom36679_2618	G2T4B3	2841324	2841551	-	228		Stage III sporulation protein D	FIG00015476	PLF_841_00000253	PGF_00054075			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2619	RHOM_13055	VBIRosHom36679_2619	G2T4B4	2841669	2842010	+	342		hypothetical protein		PLF_841_00006750	PGF_03209444			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2620	RHOM_13060	VBIRosHom36679_2620	G2T4B5	2842047	2843645	-	1599		hypothetical protein	FIG00638284	PLF_841_00002017	PGF_03954153			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2621	RHOM_13065	VBIRosHom36679_2621	G2T4B6	2843652	2844257	-	606		hypothetical protein	FIG00638284	PLF_841_00001510	PGF_03207334			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2622	RHOM_13070	VBIRosHom36679_2622	G2T4B7	2844273	2844785	-	513		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	FIG00000256	PLF_841_00007969	PGF_01351374	GO:0004106|chorismate mutase activity;GO:0004765|shikimate kinase activity	5.4.99.5|Chorismate mutase;2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2623	RHOM_13075	VBIRosHom36679_2623	G2T4B8	2844803	2845744	-	942		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	FIG00040528	PLF_841_00001113	PGF_00051550		1.1.1.282|Quinate/shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2624	RHOM_13080	VBIRosHom36679_2624	G2T4B9	2845778	2846281	-	504		hypothetical protein		PLF_841_00006552	PGF_03209272			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2625	RHOM_13085	VBIRosHom36679_2625	G2T4C0	2846294	2847169	-	876		Methionine aminopeptidase (EC 3.4.11.18)	FIG00000036	PLF_841_00000855	PGF_06629251	GO:0004239|methionyl aminopeptidase activity	3.4.11.18|Methionyl aminopeptidase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2626	RHOM_13090	VBIRosHom36679_2626	G2T4C1	2847292	2847945	-	654		hypothetical protein	FIG00638284	PLF_841_00006387	PGF_03209129			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2627	RHOM_13095	VBIRosHom36679_2627	G2T4C2	2847942	2848382	-	441		Transamidase GatB domain protein	FIG00012764	PLF_841_00001179	PGF_10054809			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2628	RHOM_13100	VBIRosHom36679_2628	G2T4C3	2848451	2849755	-	1305		hypothetical protein	FIG01020301	PLF_841_00001377	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2629	RHOM_13105	VBIRosHom36679_2629	G2T4C4	2849902	2851428	-	1527		hypothetical protein		PLF_841_00006037	PGF_03208830			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2630	RHOM_13110	VBIRosHom36679_2630	G2T4C5	2851536	2853110	-	1575		Peptidoglycan-binding LysM	FIG00617350	PLF_841_00000934	PGF_00030742			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2631	RHOM_13115	VBIRosHom36679_2631	G2T4C6	2853170	2853412	-	243		Veg protein	FIG01020122	PLF_841_00001531	PGF_00162131			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2632	RHOM_13120	VBIRosHom36679_2632	G2T4C7	2853535	2853960	-	426		hypothetical protein		PLF_841_00003803	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2633	RHOM_13125	VBIRosHom36679_2633	G2T4C8	2854124	2854858	+	735		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_841_00000371	PGF_04252606	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2634	RHOM_13130	VBIRosHom36679_2634	G2T4C9	2855470	2856513	-	1044		hypothetical protein	FIG00049336	PLF_841_00028986	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2635	RHOM_13135	VBIRosHom36679_2635	G2T4D0	2856674	2860222	-	3549		Transcription-repair coupling factor	FIG00067681	PLF_841_00000263	PGF_08675943	GO:0003676|nucleic acid binding;GO:0003700|transcription factor activity;GO:0004386|helicase activity;GO:0005524|ATP binding;GO:0008026|ATP-dependent helicase activity		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2636	RHOM_13140	VBIRosHom36679_2636	G2T4D1	2860219	2860803	-	585		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_841_00000936	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2637	RHOM_13145	VBIRosHom36679_2637	G2T4D2	2860806	2861567	-	762	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	PLF_841_00000882	PGF_08454293	GO:0003977|UDP-N-acetylglucosamine diphosphorylase activity;GO:0019134|glucosamine-1-phosphate N-acetyltransferase activity	2.3.1.157|Glucosamine-1-phosphate N-acetyltransferase;2.7.7.23|UDP-N-acetylglucosamine diphosphorylase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2638	RHOM_13150	VBIRosHom36679_2638	G2T4D3	2861794	2862060	-	267		DNA-binding protein SpoVG	FIG00006706	PLF_841_00000992	PGF_00422085			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2639	RHOM_13155	VBIRosHom36679_2639	G2T4D4	2862088	2863206	-	1119		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	FIG00000717	PLF_841_00000443	PGF_10149521	GO:0008878|glucose-1-phosphate adenylyltransferase activity	2.7.7.27|Glucose-1-phosphate adenylyltransferase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2640	RHOM_13160	VBIRosHom36679_2640	G2T4D5	2863203	2864417	-	1215		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	FIG00000717	PLF_841_00000435	PGF_10149521	GO:0008878|glucose-1-phosphate adenylyltransferase activity	2.7.7.27|Glucose-1-phosphate adenylyltransferase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2641	RHOM_13165	VBIRosHom36679_2641	G2T4D6	2864742	2866121	+	1380		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_841_00001236	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2642	RHOM_13170	VBIRosHom36679_2642	G2T4D7	2866185	2866358	-	174		hypothetical protein		PLF_841_00007135	PGF_03209799			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2643	RHOM_13175	VBIRosHom36679_2643	G2T4D8	2866449	2867555	+	1107		hypothetical protein	FIG00515739	PLF_841_00001519	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2644	RHOM_13180	VBIRosHom36679_2644	G2T4D9	2867572	2868552	+	981		DNA replication helicase loader DnaC/DnaI	FIG00763261	PLF_841_00000505	PGF_03673574			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2645	RHOM_13185	VBIRosHom36679_2645	G2T4E0	2868633	2869811	+	1179		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	FIG00096830	PLF_841_00001052	PGF_00048782	GO:0004749|ribose phosphate diphosphokinase activity	2.7.6.1|Ribose-phosphate diphosphokinase	00030|Pentose phosphate pathway;00230|Purine metabolism
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2646	RHOM_13190	VBIRosHom36679_2646	G2T4E1	2869871	2870344	-	474		hypothetical protein	FIG00638284	PLF_841_00001475	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2647	RHOM_13195	VBIRosHom36679_2647	G2T4E2	2870374	2870628	-	255		Phosphotransferase system, HPr-related proteins	FIG01390225	PLF_841_00000967	PGF_00034056			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2648	RHOM_13200	VBIRosHom36679_2648	G2T4E3	2870764	2873298	-	2535		hypothetical protein	FIG00645302	PLF_841_00008152	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2649	RHOM_13205	VBIRosHom36679_2649	G2T4E4	2873485	2873952	-	468		hypothetical protein	FIG01439984	PLF_841_00032348	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2650	RHOM_13210	VBIRosHom36679_2650	G2T4E5	2874008	2874382	-	375		hypothetical protein	FIG01020241	PLF_841_00001494	PGF_00386324			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2651	RHOM_13215	VBIRosHom36679_2651	G2T4E6	2874335	2874790	+	456		hypothetical protein		PLF_841_00006610	PGF_03209323			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2652	RHOM_13220	VBIRosHom36679_2652	G2T4E7	2874782	2876908	-	2127		Sulfate permease	FIG00005216	PLF_841_00001899	PGF_00054971	GO:0005215|transporter activity;GO:0006810|transport;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0015137|citrate transmembrane transporter activity;GO:0015746|citrate transport;GO:0016021|integral to membrane		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2653	RHOM_13225	VBIRosHom36679_2653	G2T4E8	2876987	2878153	-	1167		hypothetical protein	FIG00005728	PLF_841_00010174	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2654	RHOM_13230	VBIRosHom36679_2654	G2T4E9	2878183	2878575	-	393		hypothetical protein	FIG01349516	PLF_841_00001373	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2655	RHOM_13235	VBIRosHom36679_2655	G2T4F0	2878656	2878790	-	135		hypothetical protein		PLF_841_00005223	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2656		VBIRosHom36679_2656		2878895	2879032	-	138		hypothetical protein		PLF_841_00007334	PGF_03209990			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2657	RHOM_13250	VBIRosHom36679_2657	G2T4F1	2879936	2881867	-	1932		hypothetical protein	FIG00638284	PLF_841_00005224	PGF_08225224			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2658	RHOM_13255	VBIRosHom36679_2658	G2T4F2	2882291	2882548	-	258		RNA methyltransferase, TrmA family	FIG00004538	PLF_841_00000235	PGF_01469197			
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2659	RHOM_13260	VBIRosHom36679_2659	G2T4F3	2883067	2884128	-	1062		hypothetical protein	FIG00638284	PLF_841_00005226	PGF_00112100			
