genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1876	HMPREF9465_01883	VBISutWad153649_1876	K1KFE1	11349	12935	-	1587		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257	PLF_40544_00004727	PGF_09087715		6.3.4.19|tRNA(Ile)-lysidine synthetase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1877	HMPREF9465_01884	VBISutWad153649_1877	K1JFT3	13083	14234	-	1152		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	FIG00000442	PLF_40544_00000948	PGF_05399159	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1878	HMPREF9465_01885	VBISutWad153649_1878	K1JJU9	14270	15676	-	1407		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	FIG00000086	PLF_40544_00000096	PGF_02797400	GO:0004817|cysteine-tRNA ligase activity	6.1.1.16|Cysteine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1879	HMPREF9465_01886	VBISutWad153649_1879	K1JS01	15995	16534	+	540		hypothetical protein	FIG00638284	PLF_40544_00003130	PGF_07680476			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1880	HMPREF9465_01887	VBISutWad153649_1880	K1JUW7	16573	17154	+	582		Peptidyl-prolyl cis-trans isomerase PpiB (EC 5.2.1.8)	FIG01955868	PLF_40544_00004740	PGF_02326387	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1881	HMPREF9465_01888	VBISutWad153649_1881	K1KFE5	17270	17761	+	492		Peptidyl-prolyl cis-trans isomerase PpiB (EC 5.2.1.8)	FIG01954554	PLF_40544_00000052	PGF_02326387	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1882	HMPREF9465_01889	VBISutWad153649_1882	K1JFT8	17846	18628	+	783		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	FIG00000943	PLF_40544_00000061	PGF_00063937		3.6.1.54|UDP-2,3-diacylglucosamine diphosphatase	00540|Lipopolysaccharide biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1883	HMPREF9465_01890	VBISutWad153649_1883	K1JJV2	18686	19003	+	318		Transcriptional regulator, ArsR family		PLF_40544_00003131	PGF_08030842			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1884	HMPREF9465_01891	VBISutWad153649_1884	K1JS07	19134	20216	+	1083		Uncharacterized membrane protein, YraQ family	FIG00450284	PLF_40544_00003132	PGF_03342342			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1885	HMPREF9465_01892	VBISutWad153649_1885	K1JUX2	20253	20489	+	237		hypothetical protein		PLF_40544_00002466	PGF_03695528			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1886	HMPREF9465_01893	VBISutWad153649_1886	K1KFE8	20471	20944	+	474		hypothetical protein		PLF_40544_00003854	PGF_03696603			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1887	HMPREF9465_01894	VBISutWad153649_1887	K1JFU3	21062	21769	+	708		hypothetical protein	FIG00638284	PLF_40544_00003676	PGF_03696429			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1888	HMPREF9465_01895	VBISutWad153649_1888	K1JJV7	21859	23136	-	1278		hypothetical protein	FIG00638284	PLF_40544_00003508	PGF_03696270			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1889	HMPREF9465_01896	VBISutWad153649_1889	K1JS11	23133	26435	-	3303		Acriflavin resistance protein	FIG00007059	PLF_40544_00001253	PGF_12781359			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1890	HMPREF9465_01897	VBISutWad153649_1890	K1JUX5	26448	27527	-	1080		hypothetical protein	FIG00638284	PLF_40544_00003133	PGF_03695976			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1891	HMPREF9465_01898	VBISutWad153649_1891	K1KFF1	27539	28156	-	618		hypothetical protein		PLF_40544_00003737	PGF_03696487			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1892	HMPREF9465_01899	VBISutWad153649_1892	K1JFU7	28334	28726	-	393		hypothetical protein		PLF_40544_00003955	PGF_03696704			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1893	HMPREF9465_01900	VBISutWad153649_1893	K1JJW2	28810	31020	-	2211		Two-component system sensor histidine kinase	FIG00638284	PLF_40544_00001170	PGF_12709947			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1894	HMPREF9465_01901	VBISutWad153649_1894	K1JS16	31131	32642	+	1512		DUF3701 domain / Site-specific tyrosine recombinase		PLF_40544_00000090	PGF_06674747			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1895	HMPREF9465_01902	VBISutWad153649_1895	K1JUY1	32741	33784	-	1044		DNA polymerase III delta prime subunit (EC 2.7.7.7)		PLF_40544_00001265	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1896	HMPREF9465_01903	VBISutWad153649_1896	K1KFF6	33775	34389	-	615		Thymidylate kinase (EC 2.7.4.9)	FIG00000175	PLF_40544_00000645	PGF_06111020	GO:0004798|thymidylate kinase activity	2.7.4.9|dTMP kinase	00240|Pyrimidine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1897	HMPREF9465_01904	VBISutWad153649_1897	K1JFV2	34622	35929	+	1308		Murein endolytic transglycosylase MltG	FIG00004453	PLF_40544_00004642	PGF_01534078			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1898		VBISutWad153649_1898		36124	36249	-	126		hypothetical protein		PLF_40544_00004493	PGF_03697238			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1899	HMPREF9465_01905	VBISutWad153649_1899	K1JJW5	36181	37467	+	1287		HNH endonuclease	FIG00134348	PLF_40544_00008462	PGF_00010642			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1900	HMPREF9465_01906	VBISutWad153649_1900	K1JS21	37495	38484	+	990		tRNA-modifying protein YgfZ	FIG00043717	PLF_40544_00004615	PGF_00006100			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1901	HMPREF9465_01907	VBISutWad153649_1901	K1JUY3	38829	39524	+	696		hypothetical protein		PLF_40544_00003134	PGF_03695977			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1902	HMPREF9465_01908	VBISutWad153649_1902	K1KFF8	39616	40500	-	885		Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_40544_00004626	PGF_00012356	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1903	HMPREF9465_01909	VBISutWad153649_1903	K1JFV9	40516	41994	-	1479		Threonine synthase (EC 4.2.3.1)	FIG00000134	PLF_40544_00004593	PGF_03316046	GO:0004795|threonine synthase activity	4.2.3.1|Threonine synthase	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1904		VBISutWad153649_1904		42085	42219	-	135		hypothetical protein		PLF_40544_00004452	PGF_03697197			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1905	HMPREF9465_01910	VBISutWad153649_1905	K1JJX1	42220	43296	+	1077		Homoserine dehydrogenase (EC 1.1.1.3)	FIG00000434	PLF_40544_00004674	PGF_00492707	GO:0004412|homoserine dehydrogenase activity	1.1.1.3|Homoserine dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1906	HMPREF9465_01911	VBISutWad153649_1906	K1JS26	43303	44652	+	1350		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_40544_00001288	PGF_00862519	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1907	HMPREF9465_01912	VBISutWad153649_1907	K1JUY9	44668	45687	+	1020		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_40544_00001260	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1908	HMPREF9465_01913	VBISutWad153649_1908	K1KFG4	45850	46278	-	429		hypothetical protein		PLF_40544_00003911	PGF_03696660			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1909	HMPREF9465_01914	VBISutWad153649_1909	K1JFW5	46414	47544	-	1131		Mobile element protein	FIG01306568	PLF_40544_00000081	PGF_01000105			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1910	HMPREF9465_01915	VBISutWad153649_1910	K1JJX6	47786	50518	-	2733		FIG015547: peptidase, M16 family / FIG015287: Zinc protease		PLF_40544_00000728	PGF_01104190			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1911	HMPREF9465_01916	VBISutWad153649_1911	K1JS31	50773	51381	+	609		Intracellular septation protein IspA	FIG00002286	PLF_40544_00000342	PGF_08092662			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1912	HMPREF9465_01917	VBISutWad153649_1912	K1JUZ3	51493	52275	+	783		PpiC-type peptidyl-prolyl cis-trans isomerase		PLF_40544_00000500	PGF_10310380			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1913		VBISutWad153649_1913		52253	52408	-	156		hypothetical protein		PLF_40544_00004356	PGF_03697101			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1914	HMPREF9465_01918	VBISutWad153649_1914	K1KFG9	52427	53590	+	1164		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	FIG01304636	PLF_40544_00003135	PGF_04133028	GO:0003856|3-dehydroquinate synthase activity;GO:0005506|iron ion binding;GO:0008152|metabolic process;GO:0009073|aromatic amino acid family biosynthetic process;GO:0016491|oxidoreductase activity	1.1.1.-|With NAD(+) or NADP(+) as acceptor.	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1915	HMPREF9465_01919	VBISutWad153649_1915	K1JFX0	53802	55172	-	1371		redox proteins related to the succinate dehydrogenases and fumarate reductases	FIG00048014	PLF_40544_00000370	PGF_00006497			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1916	HMPREF9465_01920	VBISutWad153649_1916	K1JJX9	55234	56607	-	1374		Ribonuclease BN	FIG00136522	PLF_40544_00008493	PGF_03695575			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1917	HMPREF9465_01921	VBISutWad153649_1917	K1JS36	57132	57761	-	630		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	FIG00001550	PLF_40544_00000792	PGF_03295678	GO:0008444|CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	2.7.8.5|CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	00564|Glycerophospholipid metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1918	HMPREF9465_01922	VBISutWad153649_1918	K1JUZ8	57782	59725	-	1944		Excinuclease ABC subunit C	FIG00000185	PLF_40544_00000890	PGF_00424971	GO:0003677|DNA binding;GO:0004518|nuclease activity;GO:0005622|intracellular;GO:0006281|DNA repair;GO:0006289|nucleotide-excision repair		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1919	HMPREF9465_01923	VBISutWad153649_1919	K1KFH3	59825	60976	+	1152		hypothetical protein		PLF_40544_00004796	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1920	HMPREF9465_01924	VBISutWad153649_1920	K1JFX3	61157	61714	+	558		Translation elongation factor P	FIG00000177	PLF_40544_00000671	PGF_03799365			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1921	HMPREF9465_01925	VBISutWad153649_1921	K1JJY4	61844	62341	+	498		cytidine/deoxycytidylate deaminase family protein		PLF_40544_00000736	PGF_03697354			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1922	HMPREF9465_01926	VBISutWad153649_1922	K1JS42	62361	63878	-	1518		hypothetical protein	FIG00048014	PLF_40544_00003814	PGF_03138380			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1923	HMPREF9465_01927	VBISutWad153649_1923	K1JV02	63889	64530	-	642		hypothetical protein		PLF_40544_00003724	PGF_03696474			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1924	HMPREF9465_01928	VBISutWad153649_1924	K1KFH8	64568	66484	-	1917		hypothetical protein	FIG00638284	PLF_40544_00009929	PGF_08225224			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1925		VBISutWad153649_1925		66574	66705	-	132		hypothetical protein		PLF_40544_00004468	PGF_03697213			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000041	PATRIC	CDS	fig|742823.3.peg.1926	HMPREF9465_01929	VBISutWad153649_1926	K1JFX9	66697	67821	+	1125		Methionine synthase II (cobalamin-independent)	FIG01338335	PLF_40544_00000846	PGF_09054074			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	source					1	63857	+	63857								
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1927		VBISutWad153649_1927		346	528	-	183		hypothetical protein		PLF_40544_00001335	PGF_03694875			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1928	HMPREF9465_01932	VBISutWad153649_1928	K1KF88	493	1473	+	981		Uncharacterized protein MJ0751		PLF_40544_00002105	PGF_03024803			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1929	HMPREF9465_01933	VBISutWad153649_1929	K1JFM8	1554	2528	+	975		Malate permease	FIG00638284	PLF_40544_00000832	PGF_00018962			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1930	HMPREF9465_01934	VBISutWad153649_1930	K1JJP5	2548	3255	-	708		hypothetical protein		PLF_40544_00004839	PGF_02975537			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1931	HMPREF9465_01935	VBISutWad153649_1931	K1JRT9	3384	3584	+	201		hypothetical protein		PLF_40544_00002440	PGF_03695502			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1932	HMPREF9465_01936	VBISutWad153649_1932	K1JUR7	3827	4510	+	684		Periplasmic thiol:disulfide interchange protein, DsbA-like	FIG00004105	PLF_40544_00000456	PGF_00031130	GO:0015035|protein disulfide oxidoreductase activity		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1933	HMPREF9465_01937	VBISutWad153649_1933	K1KF91	4524	5192	+	669		hypothetical protein	FIG00509773	PLF_40544_00003706	PGF_03696456			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1934	HMPREF9465_01938	VBISutWad153649_1934	K1JFN1	5366	6568	-	1203		RNA-2',3'-PO4:RNA-5'-OH ligase	FIG00000997	PLF_40544_00003136	PGF_01771963			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1935	HMPREF9465_01939	VBISutWad153649_1935	K1JJP7	6743	8029	-	1287		hypothetical protein	FIG00049519	PLF_40544_00003137	PGF_03695978			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1936	HMPREF9465_01940	VBISutWad153649_1936	K1JRU4	8033	8518	-	486		Cytochrome c heme lyase subunit CcmL	FIG00138266	PLF_40544_00000802	PGF_02881204			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1937	HMPREF9465_01941	VBISutWad153649_1937	K1JUS1	8520	9059	-	540		Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_40544_00000803	PGF_03348128			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1938	HMPREF9465_01942	VBISutWad153649_1938	K1KF95	9063	11021	-	1959		Cytochrome c heme lyase subunit CcmF	FIG00130339	PLF_40544_00000038	PGF_00420496			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1939		VBISutWad153649_1939		11022	11141	+	120		hypothetical protein		PLF_40544_00004537	PGF_03697282			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1940	HMPREF9465_01943	VBISutWad153649_1940	K1JFN5	11169	11642	-	474		Cytochrome c-type biogenesis protein CcmE, heme chaperone	FIG00003069	PLF_40544_00000102	PGF_04630848	GO:0017004|cytochrome complex assembly		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1941	HMPREF9465_01944	VBISutWad153649_1941	K1JJQ1	11646	11834	-	189		hypothetical protein		PLF_40544_00002442	PGF_03695504			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1942	HMPREF9465_01945	VBISutWad153649_1942	K1JRU8	11831	12556	-	726		Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_40544_00000877	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1943	HMPREF9465_01946	VBISutWad153649_1943	K1JUS4	12615	13283	-	669		ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_40544_00000205	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1944	HMPREF9465_01947	VBISutWad153649_1944	K1KFA0	13298	14005	-	708		ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_40544_00000364	PGF_04565471	GO:0005524|ATP binding;GO:0016887|ATPase activity		
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1945	HMPREF9465_01948	VBISutWad153649_1945	K1JFN9	14467	14874	+	408		hypothetical protein		PLF_40544_00003941	PGF_03696690			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1946	HMPREF9465_01949	VBISutWad153649_1946	K1JJQ4	15051	16844	+	1794		Two-component system sensor histidine kinase	FIG00638284	PLF_40544_00000320	PGF_12709947			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1947	HMPREF9465_01950	VBISutWad153649_1947	K1JRV4	16846	17463	+	618		hypothetical protein		PLF_40544_00000942	PGF_04043322			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1948	HMPREF9465_01951	VBISutWad153649_1948	K1JUS7	17488	18858	-	1371		hypothetical protein	FIG00638284	PLF_40544_00001248	PGF_03694842			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1949	HMPREF9465_01952	VBISutWad153649_1949	K1KFA5	18855	20330	-	1476		hypothetical protein	FIG00048014	PLF_40544_00004651	PGF_04021897			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1950	HMPREF9465_01953	VBISutWad153649_1950	K1JFP2	20490	22010	-	1521		Flavocytochrome c flavin subunit	FIG00100472	PLF_40544_00000005	PGF_00005690			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1951	HMPREF9465_01954	VBISutWad153649_1951	K1JJQ7	22274	23857	-	1584		hypothetical protein		PLF_40544_00002396	PGF_03695462			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1952	HMPREF9465_01955	VBISutWad153649_1952	K1JRW1	23854	24672	-	819		Nickel ABC transporter, permease protein NikC (TC 3.A.1.5.3)	FIG00006691	PLF_40544_00004984	PGF_01873735			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1953	HMPREF9465_01956	VBISutWad153649_1953	K1JUT2	24669	25613	-	945		Nickel ABC transporter, permease protein NikB (TC 3.A.1.5.3)	FIG00006970	PLF_40544_00001522	PGF_03503521			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1954	HMPREF9465_01957	VBISutWad153649_1954	K1KFA9	25614	27203	-	1590		Nickel ABC transporter, substrate-binding protein NikA (TC 3.A.1.5.3)	FIG00035893	PLF_40544_00001073	PGF_00025501			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1955	HMPREF9465_01958	VBISutWad153649_1955	K1JFP6	27485	29041	-	1557		Flavocytochrome c flavin subunit	FIG00100472	PLF_40544_00000269	PGF_00005690			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1956	HMPREF9465_01959	VBISutWad153649_1956	K1JJR1	29567	29920	+	354		hypothetical protein	FIG00638284	PLF_40544_00003997	PGF_03696746			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1957		VBISutWad153649_1957		29905	30222	-	318		hypothetical protein		PLF_40544_00004047	PGF_03696796			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1958	HMPREF9465_01960	VBISutWad153649_1958	K1JRW5	30205	32532	+	2328		Lipid A phosphoethanolamine transferase, putative	FIG00638284	PLF_40544_00002111	PGF_10527909			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1959	HMPREF9465_01961	VBISutWad153649_1959	K1JUT5	32595	33287	+	693		hypothetical protein	FIG00638284	PLF_40544_00004726	PGF_00920742			
742823.3	Sutterella wadsworthensis 2_1_59BFAA	ADMG01000042	PATRIC	CDS	fig|742823.3.peg.1960	HMPREF9465_01962	VBISutWad153649_1960	K1KFB4	33297	34595	+	1299		hypothetical protein	FIG00638284	PLF_40544_00001243	PGF_04030964			
