patric_id	pathway
fig|717959.3.peg.623	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|717959.3.peg.624	
fig|717959.3.peg.625	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.626	00564|Glycerophospholipid metabolism
fig|717959.3.peg.627	
fig|717959.3.peg.628	
fig|717959.3.peg.629	
fig|717959.3.peg.630	
fig|717959.3.peg.631	
fig|717959.3.peg.632	00550|Peptidoglycan biosynthesis
fig|717959.3.peg.633	
fig|717959.3.peg.634	
fig|717959.3.peg.635	
fig|717959.3.peg.636	
fig|717959.3.peg.637	
fig|717959.3.peg.638	
fig|717959.3.peg.639	00620|Pyruvate metabolism
fig|717959.3.peg.640	
fig|717959.3.peg.641	
fig|717959.3.peg.642	
fig|717959.3.peg.643	
fig|717959.3.peg.644	
fig|717959.3.peg.645	
fig|717959.3.peg.646	00750|Vitamin B6 metabolism
fig|717959.3.peg.647	00760|Nicotinate and nicotinamide metabolism
fig|717959.3.peg.648	00900|Terpenoid backbone biosynthesis
fig|717959.3.peg.649	
fig|717959.3.peg.650	
fig|717959.3.peg.651	
fig|717959.3.peg.652	
fig|717959.3.peg.653	
fig|717959.3.peg.654	
fig|717959.3.peg.655	
fig|717959.3.peg.656	00300|Lysine biosynthesis
fig|717959.3.peg.657	
fig|717959.3.peg.658	
fig|717959.3.peg.659	
fig|717959.3.peg.660	
fig|717959.3.peg.661	
fig|717959.3.peg.662	
fig|717959.3.peg.663	
fig|717959.3.rna.8	
fig|717959.3.peg.664	00260|Glycine, serine and threonine metabolism
fig|717959.3.peg.665	
fig|717959.3.peg.666	
fig|717959.3.peg.667	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|717959.3.peg.668	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.669	
fig|717959.3.peg.670	
fig|717959.3.peg.671	
fig|717959.3.peg.672	
fig|717959.3.peg.673	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.674	
fig|717959.3.peg.675	
fig|717959.3.peg.676	
fig|717959.3.peg.677	
fig|717959.3.peg.678	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|717959.3.peg.679	
fig|717959.3.peg.680	
fig|717959.3.peg.681	
fig|717959.3.peg.682	
fig|717959.3.peg.683	00740|Riboflavin metabolism
fig|717959.3.peg.684	
fig|717959.3.peg.685	
fig|717959.3.peg.686	00790|Folate biosynthesis
fig|717959.3.peg.687	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.688	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|717959.3.peg.689	
fig|717959.3.peg.690	
fig|717959.3.peg.691	
fig|717959.3.peg.692	
fig|717959.3.peg.693	
fig|717959.3.peg.694	
fig|717959.3.peg.695	
fig|717959.3.peg.696	
fig|717959.3.peg.704	
fig|717959.3.peg.705	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.706	00750|Vitamin B6 metabolism
fig|717959.3.peg.707	
fig|717959.3.peg.708	
fig|717959.3.peg.709	
fig|717959.3.peg.710	
fig|717959.3.peg.711	
fig|717959.3.peg.712	
fig|717959.3.peg.713	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|717959.3.peg.714	
fig|717959.3.peg.715	
fig|717959.3.peg.716	
fig|717959.3.peg.717	
fig|717959.3.peg.718	
fig|717959.3.peg.719	
fig|717959.3.peg.720	
fig|717959.3.peg.721	
fig|717959.3.peg.722	
fig|717959.3.peg.723	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|717959.3.peg.724	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|717959.3.peg.725	
fig|717959.3.peg.726	
fig|717959.3.peg.727	
fig|717959.3.peg.728	
fig|717959.3.peg.729	
fig|717959.3.peg.730	
fig|717959.3.peg.731	
fig|717959.3.peg.732	
fig|717959.3.peg.733	00730|Thiamine metabolism
fig|717959.3.peg.734	00230|Purine metabolism
fig|717959.3.peg.735	
fig|717959.3.rna.9	
fig|717959.3.peg.736	
fig|717959.3.peg.737	
fig|717959.3.peg.738	
fig|717959.3.peg.739	
fig|717959.3.rna.10	
fig|717959.3.peg.740	
fig|717959.3.peg.741	
fig|717959.3.peg.742	
fig|717959.3.peg.743	
fig|717959.3.peg.744	
fig|717959.3.peg.745	
fig|717959.3.peg.746	
fig|717959.3.peg.747	
fig|717959.3.peg.748	
fig|717959.3.peg.749	
fig|717959.3.peg.750	
fig|717959.3.peg.751	
fig|717959.3.peg.752	
fig|717959.3.peg.753	
fig|717959.3.peg.754	
fig|717959.3.peg.755	
fig|717959.3.peg.756	
fig|717959.3.peg.757	
fig|717959.3.peg.758	
fig|717959.3.peg.759	
fig|717959.3.peg.760	
fig|717959.3.peg.761	
fig|717959.3.peg.762	
fig|717959.3.peg.763	
fig|717959.3.peg.764	
fig|717959.3.peg.765	
fig|717959.3.peg.766	
fig|717959.3.peg.767	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|717959.3.peg.768	00310|Lysine degradation
fig|717959.3.peg.769	
fig|717959.3.peg.770	
fig|717959.3.peg.771	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
fig|717959.3.peg.772	
fig|717959.3.peg.773	
fig|717959.3.peg.774	
fig|717959.3.peg.775	
fig|717959.3.peg.776	
fig|717959.3.peg.777	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|717959.3.rna.11	
fig|717959.3.peg.778	
fig|717959.3.peg.779	
fig|717959.3.peg.780	
fig|717959.3.peg.781	
fig|717959.3.peg.782	
fig|717959.3.peg.783	
fig|717959.3.peg.784	
fig|717959.3.peg.785	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|717959.3.peg.786	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|717959.3.peg.787	
fig|717959.3.peg.788	
fig|717959.3.peg.789	
fig|717959.3.peg.790	
fig|717959.3.peg.791	
fig|717959.3.peg.792	
fig|717959.3.peg.793	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.794	
fig|717959.3.peg.795	
fig|717959.3.peg.796	00780|Biotin metabolism
fig|717959.3.peg.797	00300|Lysine biosynthesis
fig|717959.3.peg.798	
fig|717959.3.peg.799	
fig|717959.3.peg.800	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|717959.3.peg.801	
fig|717959.3.peg.802	
fig|717959.3.peg.803	
fig|717959.3.peg.804	00550|Peptidoglycan biosynthesis
fig|717959.3.peg.805	
fig|717959.3.peg.806	
fig|717959.3.peg.807	
fig|717959.3.peg.808	
fig|717959.3.peg.809	
fig|717959.3.peg.810	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|717959.3.peg.811	
fig|717959.3.peg.812	
fig|717959.3.peg.813	
fig|717959.3.peg.814	00380|Tryptophan metabolism
fig|717959.3.peg.815	
fig|717959.3.peg.816	
fig|717959.3.peg.817	
fig|717959.3.peg.818	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.819	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.820	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.821	
fig|717959.3.peg.822	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.823	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.824	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.825	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.826	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.827	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|717959.3.peg.828	
fig|717959.3.peg.829	
fig|717959.3.peg.830	
fig|717959.3.peg.831	
fig|717959.3.peg.832	
fig|717959.3.peg.833	
fig|717959.3.peg.834	
fig|717959.3.peg.835	
fig|717959.3.peg.836	
fig|717959.3.peg.843	
fig|717959.3.peg.844	
fig|717959.3.peg.845	
fig|717959.3.peg.846	
fig|717959.3.peg.847	
fig|717959.3.peg.848	
fig|717959.3.peg.849	
fig|717959.3.peg.850	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
fig|717959.3.peg.851	
fig|717959.3.peg.852	
fig|717959.3.peg.853	
fig|717959.3.peg.854	
fig|717959.3.peg.855	
fig|717959.3.peg.856	
fig|717959.3.peg.857	
fig|717959.3.rna.12	
fig|717959.3.rna.13	
fig|717959.3.peg.858	
fig|717959.3.peg.859	
fig|717959.3.peg.860	
fig|717959.3.peg.861	
fig|717959.3.peg.862	
fig|717959.3.peg.863	
fig|717959.3.peg.864	
fig|717959.3.peg.865	
fig|717959.3.peg.866	
fig|717959.3.peg.867	
fig|717959.3.peg.868	
fig|717959.3.peg.869	
fig|717959.3.peg.870	
fig|717959.3.peg.871	
fig|717959.3.peg.872	
fig|717959.3.peg.873	
fig|717959.3.peg.874	
fig|717959.3.rna.14	
fig|717959.3.rna.15	
fig|717959.3.peg.875	
fig|717959.3.peg.876	
fig|717959.3.peg.877	
fig|717959.3.peg.878	
fig|717959.3.peg.879	
fig|717959.3.peg.880	
fig|717959.3.peg.881	
fig|717959.3.peg.882	
fig|717959.3.peg.883	
fig|717959.3.peg.884	
fig|717959.3.peg.885	
fig|717959.3.peg.886	
fig|717959.3.peg.887	
fig|717959.3.peg.888	
fig|717959.3.peg.889	
fig|717959.3.peg.890	
fig|717959.3.peg.891	
fig|717959.3.peg.892	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|717959.3.peg.893	
fig|717959.3.peg.894	
fig|717959.3.peg.895	
fig|717959.3.peg.896	00010|Glycolysis / Gluconeogenesis
fig|717959.3.peg.897	
fig|717959.3.peg.898	
fig|717959.3.peg.899	
fig|717959.3.peg.900	
fig|717959.3.peg.901	
fig|717959.3.peg.902	
fig|717959.3.peg.903	
fig|717959.3.peg.904	
fig|717959.3.peg.905	
fig|717959.3.peg.906	
fig|717959.3.peg.907	
fig|717959.3.peg.908	
fig|717959.3.peg.909	
fig|717959.3.peg.910	
fig|717959.3.peg.911	
fig|717959.3.peg.912	
fig|717959.3.peg.913	
fig|717959.3.peg.914	
fig|717959.3.peg.915	
fig|717959.3.peg.916	
fig|717959.3.peg.918	
fig|717959.3.peg.919	00061|Fatty acid biosynthesis
fig|717959.3.peg.920	
fig|717959.3.peg.921	
fig|717959.3.peg.922	
fig|717959.3.peg.923	
fig|717959.3.peg.924	
fig|717959.3.peg.925	
fig|717959.3.peg.926	
fig|717959.3.peg.927	
fig|717959.3.peg.928	
fig|717959.3.peg.929	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|717959.3.peg.930	
fig|717959.3.peg.931	
fig|717959.3.peg.932	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|717959.3.peg.933	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|717959.3.peg.934	
fig|717959.3.peg.935	
fig|717959.3.peg.936	
fig|717959.3.peg.937	
fig|717959.3.peg.938	
fig|717959.3.peg.939	
fig|717959.3.peg.940	
fig|717959.3.peg.941	
fig|717959.3.peg.942	
fig|717959.3.peg.943	
fig|717959.3.peg.944	
fig|717959.3.peg.945	
fig|717959.3.peg.946	
fig|717959.3.peg.947	
fig|717959.3.peg.948	
fig|717959.3.peg.949	
fig|717959.3.peg.950	
fig|717959.3.peg.951	
fig|717959.3.peg.952	
fig|717959.3.peg.953	
fig|717959.3.peg.954	
fig|717959.3.peg.955	
fig|717959.3.peg.956	
fig|717959.3.peg.957	
fig|717959.3.peg.958	
fig|717959.3.peg.959	
fig|717959.3.peg.960	
fig|717959.3.peg.961	
fig|717959.3.peg.962	
fig|717959.3.peg.963	
fig|717959.3.peg.964	
fig|717959.3.peg.965	
fig|717959.3.peg.966	
fig|717959.3.peg.967	
fig|717959.3.peg.968	
fig|717959.3.peg.969	
fig|717959.3.peg.970	
fig|717959.3.peg.971	
fig|717959.3.peg.972	00900|Terpenoid backbone biosynthesis
fig|717959.3.peg.973	
fig|717959.3.peg.974	
fig|717959.3.peg.975	
fig|717959.3.peg.976	
fig|717959.3.peg.977	
fig|717959.3.peg.978	
fig|717959.3.peg.979	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|717959.3.peg.980	
fig|717959.3.peg.981	
fig|717959.3.peg.982	
fig|717959.3.peg.983	
fig|717959.3.peg.984	
fig|717959.3.peg.985	
fig|717959.3.peg.986	
fig|717959.3.peg.987	
fig|717959.3.peg.988	
fig|717959.3.peg.989	
fig|717959.3.peg.990	
fig|717959.3.rna.16	
fig|717959.3.peg.991	
fig|717959.3.peg.992	
fig|717959.3.peg.993	
fig|717959.3.peg.994	
fig|717959.3.peg.995	
fig|717959.3.peg.996	
fig|717959.3.peg.997	
fig|717959.3.peg.998	
fig|717959.3.peg.999	
fig|717959.3.peg.1000	
fig|717959.3.peg.1001	
fig|717959.3.peg.1002	
fig|717959.3.peg.1003	
fig|717959.3.rna.17	
fig|717959.3.peg.1004	
fig|717959.3.peg.1005	
fig|717959.3.peg.1006	
fig|717959.3.peg.1007	
fig|717959.3.peg.1008	00540|Lipopolysaccharide biosynthesis
fig|717959.3.peg.1009	00770|Pantothenate and CoA biosynthesis
fig|717959.3.peg.1010	
fig|717959.3.peg.1011	
fig|717959.3.peg.1012	
fig|717959.3.peg.1013	
fig|717959.3.peg.1014	
fig|717959.3.peg.1015	
fig|717959.3.peg.1016	
fig|717959.3.peg.1017	
fig|717959.3.peg.1018	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|717959.3.peg.1019	
fig|717959.3.peg.1020	
fig|717959.3.peg.1021	
fig|717959.3.peg.1022	00760|Nicotinate and nicotinamide metabolism
fig|717959.3.peg.1023	
fig|717959.3.peg.1024	
fig|717959.3.peg.1025	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1026	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1027	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1028	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1029	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1030	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1031	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|717959.3.peg.1032	
fig|717959.3.peg.1033	00330|Arginine and proline metabolism
fig|717959.3.peg.1034	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|717959.3.peg.1035	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|717959.3.peg.1036	
fig|717959.3.peg.1046	
fig|717959.3.peg.1047	
fig|717959.3.peg.1048	
fig|717959.3.peg.1049	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|717959.3.peg.1050	00270|Cysteine and methionine metabolism
fig|717959.3.peg.1051	
fig|717959.3.peg.1052	
fig|717959.3.peg.1053	
fig|717959.3.peg.1054	
fig|717959.3.peg.1055	
fig|717959.3.peg.1056	
fig|717959.3.peg.1057	
fig|717959.3.peg.1058	
fig|717959.3.peg.1059	
fig|717959.3.peg.1060	
fig|717959.3.peg.1061	
fig|717959.3.peg.1062	
fig|717959.3.peg.1063	
fig|717959.3.peg.1064	
fig|717959.3.peg.1065	
fig|717959.3.peg.1066	
fig|717959.3.peg.1067	
fig|717959.3.peg.1068	
fig|717959.3.peg.1069	
fig|717959.3.peg.1070	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1071	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|717959.3.peg.1072	
fig|717959.3.peg.1073	
fig|717959.3.peg.1074	
fig|717959.3.peg.1075	
fig|717959.3.peg.1076	
fig|717959.3.peg.1077	
fig|717959.3.peg.1078	
fig|717959.3.peg.1079	
fig|717959.3.peg.1080	00071|Fatty acid metabolism
fig|717959.3.peg.1081	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|717959.3.peg.1082	
fig|717959.3.peg.1083	
fig|717959.3.peg.1084	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1085	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.1086	
fig|717959.3.peg.1087	
fig|717959.3.peg.1088	
fig|717959.3.peg.1089	
fig|717959.3.peg.1090	
fig|717959.3.peg.1091	
fig|717959.3.peg.1092	
fig|717959.3.peg.1093	
fig|717959.3.peg.1094	
fig|717959.3.peg.1095	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1096	
fig|717959.3.peg.1097	
fig|717959.3.peg.1098	
fig|717959.3.peg.1099	
fig|717959.3.peg.1100	
fig|717959.3.peg.1101	
fig|717959.3.peg.1102	
fig|717959.3.peg.1103	
fig|717959.3.peg.1104	
fig|717959.3.peg.1105	
fig|717959.3.peg.1106	
fig|717959.3.peg.1107	
fig|717959.3.peg.1108	
fig|717959.3.peg.1109	
fig|717959.3.peg.1110	
fig|717959.3.peg.1111	
fig|717959.3.peg.1112	
fig|717959.3.peg.1113	
fig|717959.3.peg.1114	
fig|717959.3.peg.1115	
fig|717959.3.peg.1116	
fig|717959.3.peg.1117	
fig|717959.3.peg.1118	
fig|717959.3.peg.1119	
fig|717959.3.peg.1120	
fig|717959.3.peg.1121	
fig|717959.3.peg.1122	
fig|717959.3.peg.1123	
fig|717959.3.peg.1124	
fig|717959.3.peg.1125	
fig|717959.3.peg.1126	
fig|717959.3.peg.1127	
fig|717959.3.peg.1128	
fig|717959.3.peg.1129	
fig|717959.3.peg.1130	
fig|717959.3.peg.1131	
fig|717959.3.peg.1132	
fig|717959.3.peg.1133	
fig|717959.3.peg.1134	
fig|717959.3.rna.18	
fig|717959.3.peg.1135	
fig|717959.3.peg.1136	
fig|717959.3.peg.1137	
fig|717959.3.peg.1138	
fig|717959.3.peg.1139	
fig|717959.3.peg.1140	
fig|717959.3.peg.1141	
fig|717959.3.peg.1142	
fig|717959.3.peg.1143	
fig|717959.3.peg.1144	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|717959.3.peg.1145	
fig|717959.3.peg.1146	
fig|717959.3.peg.1147	
fig|717959.3.peg.1148	
fig|717959.3.peg.1149	
fig|717959.3.peg.1150	
fig|717959.3.peg.1151	
fig|717959.3.peg.1152	
fig|717959.3.peg.1153	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|717959.3.peg.1154	
fig|717959.3.peg.1155	
fig|717959.3.peg.1156	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.1157	
fig|717959.3.peg.1158	
fig|717959.3.peg.1159	
fig|717959.3.peg.1160	
fig|717959.3.peg.1161	
fig|717959.3.peg.1162	
fig|717959.3.peg.1163	
fig|717959.3.peg.1164	
fig|717959.3.peg.1165	
fig|717959.3.peg.1166	
fig|717959.3.peg.1167	
fig|717959.3.peg.1168	
fig|717959.3.peg.1169	
fig|717959.3.peg.1170	
fig|717959.3.peg.1171	00270|Cysteine and methionine metabolism
fig|717959.3.peg.1172	
fig|717959.3.peg.1173	
fig|717959.3.peg.1174	
fig|717959.3.peg.1175	
fig|717959.3.peg.1176	
fig|717959.3.peg.1177	
fig|717959.3.rna.19	
fig|717959.3.peg.1178	
fig|717959.3.peg.1179	
fig|717959.3.peg.1180	
fig|717959.3.peg.1181	
fig|717959.3.peg.1182	
fig|717959.3.peg.1183	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|717959.3.peg.1184	
fig|717959.3.peg.1185	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|717959.3.peg.1186	00540|Lipopolysaccharide biosynthesis
fig|717959.3.peg.1187	
fig|717959.3.peg.1188	
fig|717959.3.peg.1189	
fig|717959.3.peg.1190	00630|Glyoxylate and dicarboxylate metabolism
fig|717959.3.peg.1191	
fig|717959.3.peg.1192	
fig|717959.3.peg.1195	00965|Betalain biosynthesis
fig|717959.3.peg.1196	00965|Betalain biosynthesis
fig|717959.3.peg.1197	00061|Fatty acid biosynthesis
fig|717959.3.rna.20	
fig|717959.3.peg.1198	
fig|717959.3.peg.1199	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|717959.3.peg.1200	
fig|717959.3.rna.21	
fig|717959.3.peg.1201	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|717959.3.peg.1202	
fig|717959.3.peg.1203	
fig|717959.3.peg.1204	
fig|717959.3.peg.1205	
fig|717959.3.peg.1206	
fig|717959.3.peg.1207	
fig|717959.3.peg.1208	
fig|717959.3.peg.1209	
fig|717959.3.peg.1210	
fig|717959.3.peg.1211	
fig|717959.3.peg.1212	
fig|717959.3.peg.1213	
fig|717959.3.peg.1214	
fig|717959.3.peg.1215	
fig|717959.3.peg.1216	
fig|717959.3.peg.1217	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|717959.3.peg.1218	
fig|717959.3.peg.1219	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|717959.3.peg.1220	
fig|717959.3.peg.1221	
fig|717959.3.peg.1222	
fig|717959.3.peg.1223	
fig|717959.3.peg.1224	
fig|717959.3.peg.1225	
fig|717959.3.peg.1226	00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.1227	
fig|717959.3.peg.1228	
fig|717959.3.peg.1229	
fig|717959.3.peg.1230	00531|Glycosaminoglycan degradation
fig|717959.3.peg.1231	
fig|717959.3.peg.1232	
fig|717959.3.peg.1233	
fig|717959.3.peg.1234	
fig|717959.3.peg.1235	
fig|717959.3.peg.1236	
fig|717959.3.peg.1237	
fig|717959.3.peg.1238	
fig|717959.3.peg.1239	
fig|717959.3.peg.1240	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|717959.3.peg.1241	
fig|717959.3.peg.1242	
fig|717959.3.peg.1243	
fig|717959.3.peg.1244	
fig|717959.3.peg.1245	
fig|717959.3.peg.1246	
fig|717959.3.peg.1247	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|717959.3.peg.1248	
fig|717959.3.peg.1249	
fig|717959.3.rna.22	
fig|717959.3.peg.1250	
fig|717959.3.peg.1251	
fig|717959.3.peg.1252	
fig|717959.3.peg.1253	
fig|717959.3.peg.1254	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|717959.3.peg.1255	
fig|717959.3.peg.1256	
fig|717959.3.peg.1257	
fig|717959.3.peg.1258	
fig|717959.3.peg.1259	
fig|717959.3.peg.1260	
fig|717959.3.peg.1261	
fig|717959.3.peg.1262	
fig|717959.3.peg.1263	
fig|717959.3.peg.1264	
fig|717959.3.peg.1265	
fig|717959.3.peg.1266	
fig|717959.3.peg.1267	
fig|717959.3.peg.1268	
fig|717959.3.peg.1269	
fig|717959.3.peg.1270	
fig|717959.3.peg.1271	
fig|717959.3.peg.1272	
fig|717959.3.peg.1273	
fig|717959.3.peg.1274	
fig|717959.3.peg.1275	
fig|717959.3.peg.1276	
fig|717959.3.peg.1277	
fig|717959.3.peg.1278	
fig|717959.3.peg.1279	
fig|717959.3.peg.1280	
fig|717959.3.peg.1281	
fig|717959.3.peg.1282	
fig|717959.3.peg.1283	
fig|717959.3.peg.1284	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
fig|717959.3.peg.1285	
fig|717959.3.peg.1286	
fig|717959.3.peg.1287	
fig|717959.3.peg.1288	
fig|717959.3.peg.1289	
fig|717959.3.peg.1290	
fig|717959.3.peg.1291	00480|Glutathione metabolism
fig|717959.3.peg.1292	
fig|717959.3.peg.1293	00230|Purine metabolism
fig|717959.3.peg.1294	
fig|717959.3.peg.1295	
fig|717959.3.peg.1296	
fig|717959.3.peg.1297	
fig|717959.3.peg.1298	
fig|717959.3.peg.1299	
fig|717959.3.peg.1300	
fig|717959.3.peg.1301	
fig|717959.3.peg.1302	
fig|717959.3.peg.1303	
fig|717959.3.peg.1304	
fig|717959.3.peg.1305	00970|Aminoacyl-tRNA biosynthesis
fig|717959.3.peg.1306	
fig|717959.3.peg.1307	
fig|717959.3.peg.1308	
fig|717959.3.peg.1309	
fig|717959.3.peg.1310	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|717959.3.peg.1311	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|717959.3.peg.1312	00620|Pyruvate metabolism
fig|717959.3.peg.1313	
fig|717959.3.peg.1314	
fig|717959.3.peg.1315	
fig|717959.3.peg.1316	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|717959.3.peg.1317	
fig|717959.3.peg.1318	
fig|717959.3.peg.1319	
fig|717959.3.peg.1320	00290|Valine, leucine and isoleucine biosynthesis
fig|717959.3.peg.1321	00290|Valine, leucine and isoleucine biosynthesis
fig|717959.3.peg.1322	00290|Valine, leucine and isoleucine biosynthesis
fig|717959.3.peg.1323	00290|Valine, leucine and isoleucine biosynthesis
fig|717959.3.peg.1324	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|717959.3.peg.1325	
