patric_id	pathway
fig|449673.7.peg.2024	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.2025	
fig|449673.7.peg.2026	
fig|449673.7.peg.2027	
fig|449673.7.peg.2028	00860|Porphyrin and chlorophyll metabolism
fig|449673.7.peg.2029	
fig|449673.7.peg.2030	
fig|449673.7.peg.2031	
fig|449673.7.peg.2032	00270|Cysteine and methionine metabolism
fig|449673.7.peg.2033	
fig|449673.7.peg.2034	
fig|449673.7.peg.2035	
fig|449673.7.peg.2036	
fig|449673.7.peg.2037	00790|Folate biosynthesis
fig|449673.7.peg.2038	
fig|449673.7.peg.2039	
fig|449673.7.peg.2040	00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2041	
fig|449673.7.peg.2042	
fig|449673.7.peg.2043	
fig|449673.7.peg.2044	
fig|449673.7.peg.2045	
fig|449673.7.peg.2046	
fig|449673.7.peg.2047	
fig|449673.7.peg.2048	
fig|449673.7.peg.2049	
fig|449673.7.peg.2050	
fig|449673.7.peg.2051	
fig|449673.7.peg.2052	
fig|449673.7.peg.2053	
fig|449673.7.peg.2054	
fig|449673.7.peg.2055	00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2056	
fig|449673.7.peg.2057	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|449673.7.peg.2058	
fig|449673.7.peg.2059	00250|Alanine, aspartate and glutamate metabolism;00760|Nicotinate and nicotinamide metabolism
fig|449673.7.peg.2060	
fig|449673.7.peg.2061	
fig|449673.7.peg.2062	
fig|449673.7.peg.2063	
fig|449673.7.peg.2064	
fig|449673.7.peg.2065	
fig|449673.7.peg.2066	
fig|449673.7.peg.2067	
fig|449673.7.peg.2068	
fig|449673.7.peg.2069	
fig|449673.7.peg.2070	
fig|449673.7.peg.2071	
fig|449673.7.peg.2072	
fig|449673.7.peg.2073	
fig|449673.7.peg.2074	
fig|449673.7.peg.2075	
fig|449673.7.peg.2076	
fig|449673.7.peg.2077	
fig|449673.7.peg.2078	
fig|449673.7.peg.2079	
fig|449673.7.peg.2080	
fig|449673.7.peg.2081	
fig|449673.7.peg.2082	
fig|449673.7.peg.2083	
fig|449673.7.peg.2084	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.2085	
fig|449673.7.peg.2086	
fig|449673.7.peg.2087	
fig|449673.7.peg.2088	
fig|449673.7.peg.2089	
fig|449673.7.peg.2090	
fig|449673.7.peg.2091	
fig|449673.7.peg.2092	
fig|449673.7.peg.2093	
fig|449673.7.peg.2094	
fig|449673.7.peg.2095	
fig|449673.7.peg.2096	
fig|449673.7.peg.2097	00770|Pantothenate and CoA biosynthesis
fig|449673.7.peg.2098	
fig|449673.7.peg.2099	
fig|449673.7.peg.2100	
fig|449673.7.peg.2101	
fig|449673.7.peg.2102	
fig|449673.7.peg.2103	
fig|449673.7.peg.2104	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|449673.7.peg.2105	00900|Terpenoid backbone biosynthesis
fig|449673.7.peg.2106	00030|Pentose phosphate pathway
fig|449673.7.peg.2107	
fig|449673.7.peg.2108	
fig|449673.7.peg.2109	
fig|449673.7.peg.2110	00230|Purine metabolism
fig|449673.7.peg.2111	
fig|449673.7.peg.2112	
fig|449673.7.peg.2113	
fig|449673.7.peg.2114	
fig|449673.7.peg.2115	
fig|449673.7.peg.2116	
fig|449673.7.peg.2117	
fig|449673.7.peg.2118	
fig|449673.7.peg.2119	
fig|449673.7.peg.2120	
fig|449673.7.peg.2121	00480|Glutathione metabolism
fig|449673.7.peg.2122	
fig|449673.7.peg.2123	
fig|449673.7.peg.2124	
fig|449673.7.peg.2125	
fig|449673.7.peg.2126	
fig|449673.7.peg.2127	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.2128	
fig|449673.7.peg.2129	
fig|449673.7.peg.2130	
fig|449673.7.peg.2131	
fig|449673.7.peg.2132	00040|Pentose and glucuronate interconversions
fig|449673.7.peg.2133	00040|Pentose and glucuronate interconversions
fig|449673.7.peg.2134	
fig|449673.7.peg.2135	
fig|449673.7.peg.2136	
fig|449673.7.peg.2137	
fig|449673.7.peg.2138	
fig|449673.7.peg.2139	
fig|449673.7.peg.2140	
fig|449673.7.peg.2141	
fig|449673.7.peg.2142	
fig|449673.7.peg.2143	
fig|449673.7.peg.2144	
fig|449673.7.peg.2145	
fig|449673.7.peg.2146	
fig|449673.7.peg.2147	
fig|449673.7.peg.2148	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|449673.7.peg.2149	
fig|449673.7.peg.2150	
fig|449673.7.peg.2151	
fig|449673.7.peg.2152	00540|Lipopolysaccharide biosynthesis
fig|449673.7.peg.2153	
fig|449673.7.peg.2154	
fig|449673.7.peg.2155	
fig|449673.7.peg.2156	
fig|449673.7.peg.2157	
fig|449673.7.peg.2158	
fig|449673.7.peg.2159	
fig|449673.7.peg.2160	
fig|449673.7.peg.2161	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.2162	
fig|449673.7.peg.2163	
fig|449673.7.peg.2164	
fig|449673.7.peg.2165	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|449673.7.peg.2166	
fig|449673.7.peg.2167	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|449673.7.peg.2168	
fig|449673.7.peg.2169	00230|Purine metabolism;00670|One carbon pool by folate
fig|449673.7.peg.2170	00750|Vitamin B6 metabolism
fig|449673.7.peg.2171	
fig|449673.7.peg.2172	
fig|449673.7.peg.2173	
fig|449673.7.peg.2174	
fig|449673.7.peg.2175	
fig|449673.7.peg.2176	
fig|449673.7.peg.2177	
fig|449673.7.peg.2178	
fig|449673.7.peg.2179	
fig|449673.7.peg.2180	
fig|449673.7.peg.2181	
fig|449673.7.peg.2182	
fig|449673.7.peg.2183	
fig|449673.7.peg.2184	
fig|449673.7.peg.2185	
fig|449673.7.peg.2186	
fig|449673.7.peg.2187	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|449673.7.peg.2188	00330|Arginine and proline metabolism
fig|449673.7.peg.2189	
fig|449673.7.peg.2190	
fig|449673.7.peg.2191	
fig|449673.7.peg.2192	
fig|449673.7.peg.2193	
fig|449673.7.peg.2194	
fig|449673.7.peg.2195	
fig|449673.7.peg.2196	
fig|449673.7.peg.2197	
fig|449673.7.peg.2198	
fig|449673.7.peg.2199	
fig|449673.7.peg.2200	
fig|449673.7.peg.2201	
fig|449673.7.peg.2202	00730|Thiamine metabolism
fig|449673.7.peg.2203	
fig|449673.7.peg.2204	00190|Oxidative phosphorylation
fig|449673.7.peg.2205	
fig|449673.7.peg.2206	
fig|449673.7.peg.2207	
fig|449673.7.peg.2208	
fig|449673.7.peg.2209	
fig|449673.7.peg.2210	
fig|449673.7.peg.2211	
fig|449673.7.peg.2212	
fig|449673.7.peg.2213	
fig|449673.7.peg.2214	
fig|449673.7.peg.2215	
fig|449673.7.peg.2216	
fig|449673.7.peg.2217	
fig|449673.7.peg.2218	
fig|449673.7.peg.2219	
fig|449673.7.peg.2220	
fig|449673.7.peg.2221	
fig|449673.7.rna.49	
fig|449673.7.peg.2222	
fig|449673.7.peg.2223	
fig|449673.7.peg.2224	
fig|449673.7.peg.2225	
fig|449673.7.peg.2226	
fig|449673.7.peg.2227	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2228	00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2229	00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2230	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2231	00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2232	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2233	00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2234	
fig|449673.7.peg.2235	
fig|449673.7.peg.2236	
fig|449673.7.peg.2237	
fig|449673.7.peg.2238	
fig|449673.7.peg.2239	
fig|449673.7.peg.2240	
fig|449673.7.peg.2241	
fig|449673.7.peg.2242	
fig|449673.7.peg.2243	
fig|449673.7.peg.2244	
fig|449673.7.peg.2245	
fig|449673.7.peg.2246	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|449673.7.peg.2247	
fig|449673.7.peg.2248	
fig|449673.7.peg.2249	
fig|449673.7.peg.2250	
fig|449673.7.peg.2251	
fig|449673.7.peg.2252	
fig|449673.7.peg.2253	
fig|449673.7.peg.2254	00240|Pyrimidine metabolism
fig|449673.7.peg.2255	
fig|449673.7.peg.2256	
fig|449673.7.peg.2257	
fig|449673.7.peg.2258	
fig|449673.7.peg.2259	00071|Fatty acid metabolism
fig|449673.7.peg.2260	
fig|449673.7.peg.2261	
fig|449673.7.peg.2262	
fig|449673.7.peg.2263	
fig|449673.7.peg.2264	
fig|449673.7.peg.2265	
fig|449673.7.peg.2266	
fig|449673.7.peg.2267	
fig|449673.7.peg.2268	
fig|449673.7.peg.2269	
fig|449673.7.peg.2270	
fig|449673.7.peg.2271	
fig|449673.7.peg.2272	
fig|449673.7.peg.2273	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|449673.7.peg.2274	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|449673.7.peg.2275	
fig|449673.7.peg.2276	
fig|449673.7.rna.50	
fig|449673.7.peg.2277	
fig|449673.7.peg.2278	
fig|449673.7.peg.2279	
fig|449673.7.peg.2280	
fig|449673.7.peg.2281	
fig|449673.7.peg.2282	00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.2283	
fig|449673.7.peg.2284	
fig|449673.7.peg.2285	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.2286	
fig|449673.7.peg.2287	
fig|449673.7.peg.2288	
fig|449673.7.peg.2289	
fig|449673.7.peg.2290	
fig|449673.7.peg.2291	
fig|449673.7.peg.2292	
fig|449673.7.peg.2293	
fig|449673.7.peg.2294	
fig|449673.7.peg.2295	
fig|449673.7.peg.2296	
fig|449673.7.peg.2297	
fig|449673.7.peg.2298	
fig|449673.7.peg.2299	
fig|449673.7.peg.2300	
fig|449673.7.peg.2301	
fig|449673.7.peg.2302	
fig|449673.7.peg.2303	
fig|449673.7.peg.2304	
fig|449673.7.peg.2305	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|449673.7.peg.2306	
fig|449673.7.peg.2307	
fig|449673.7.peg.2308	
fig|449673.7.peg.2309	
fig|449673.7.peg.2310	
fig|449673.7.peg.2311	
fig|449673.7.peg.2312	
fig|449673.7.peg.2313	
fig|449673.7.peg.2314	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2315	00790|Folate biosynthesis
fig|449673.7.peg.2316	
fig|449673.7.peg.2317	
fig|449673.7.peg.2318	
fig|449673.7.peg.2319	
fig|449673.7.peg.2320	
fig|449673.7.peg.2321	
fig|449673.7.peg.2322	
fig|449673.7.peg.2323	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.2324	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|449673.7.peg.2325	
fig|449673.7.peg.2326	
fig|449673.7.peg.2327	
fig|449673.7.peg.2328	
fig|449673.7.peg.2329	
fig|449673.7.peg.2330	00564|Glycerophospholipid metabolism
fig|449673.7.peg.2331	
fig|449673.7.peg.2332	
fig|449673.7.peg.2333	
fig|449673.7.peg.2334	
fig|449673.7.peg.2335	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|449673.7.peg.2336	
fig|449673.7.peg.2337	
fig|449673.7.peg.2338	
fig|449673.7.peg.2339	
fig|449673.7.peg.2340	
fig|449673.7.peg.2341	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|449673.7.peg.2342	
fig|449673.7.peg.2343	00500|Starch and sucrose metabolism;00500|Starch and sucrose metabolism
fig|449673.7.peg.2344	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|449673.7.peg.2345	
fig|449673.7.peg.2346	00540|Lipopolysaccharide biosynthesis
fig|449673.7.peg.2347	
fig|449673.7.peg.2348	
fig|449673.7.peg.2349	
fig|449673.7.peg.2350	
fig|449673.7.peg.2351	
fig|449673.7.peg.2352	
fig|449673.7.peg.2353	
fig|449673.7.peg.2354	
fig|449673.7.peg.2355	
fig|449673.7.peg.2356	
fig|449673.7.peg.2357	
fig|449673.7.peg.2358	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|449673.7.peg.2359	
fig|449673.7.peg.2360	
fig|449673.7.peg.2361	
fig|449673.7.peg.2362	00564|Glycerophospholipid metabolism
fig|449673.7.peg.2363	00564|Glycerophospholipid metabolism
fig|449673.7.peg.2364	00564|Glycerophospholipid metabolism
fig|449673.7.peg.2365	
fig|449673.7.peg.2366	00564|Glycerophospholipid metabolism
fig|449673.7.peg.2367	
fig|449673.7.peg.2368	
fig|449673.7.peg.2369	
fig|449673.7.peg.2370	00330|Arginine and proline metabolism
fig|449673.7.peg.2371	00330|Arginine and proline metabolism
fig|449673.7.peg.2372	00330|Arginine and proline metabolism
fig|449673.7.peg.2373	
fig|449673.7.peg.2374	00471|D-Glutamine and D-glutamate metabolism
fig|449673.7.peg.2375	
fig|449673.7.peg.2376	
fig|449673.7.peg.2377	
fig|449673.7.rna.51	
	
fig|449673.7.peg.2378	
fig|449673.7.peg.2379	
fig|449673.7.peg.2380	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|449673.7.peg.2381	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|449673.7.peg.2382	
fig|449673.7.peg.2383	
fig|449673.7.peg.2384	
fig|449673.7.peg.2385	
fig|449673.7.peg.2386	
fig|449673.7.peg.2387	
fig|449673.7.peg.2388	
fig|449673.7.peg.2389	00340|Histidine metabolism
fig|449673.7.peg.2390	00670|One carbon pool by folate
fig|449673.7.peg.2391	00340|Histidine metabolism
fig|449673.7.peg.2392	00340|Histidine metabolism;00670|One carbon pool by folate
fig|449673.7.peg.2393	00340|Histidine metabolism
fig|449673.7.peg.2394	
fig|449673.7.peg.2395	
fig|449673.7.peg.2396	
fig|449673.7.peg.2397	
fig|449673.7.peg.2398	
fig|449673.7.peg.2399	
fig|449673.7.peg.2400	
fig|449673.7.peg.2401	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|449673.7.peg.2402	
fig|449673.7.peg.2403	
fig|449673.7.peg.2404	
fig|449673.7.peg.2405	
fig|449673.7.peg.2406	
fig|449673.7.peg.2407	
fig|449673.7.peg.2408	
fig|449673.7.peg.2409	
fig|449673.7.peg.2410	
fig|449673.7.peg.2411	
fig|449673.7.peg.2412	
fig|449673.7.peg.2413	
fig|449673.7.peg.2414	
fig|449673.7.peg.2415	
fig|449673.7.peg.2416	
fig|449673.7.peg.2417	
fig|449673.7.peg.2418	
fig|449673.7.peg.2419	
fig|449673.7.peg.2420	
fig|449673.7.peg.2421	
fig|449673.7.peg.2422	
fig|449673.7.peg.2423	
fig|449673.7.peg.2424	
fig|449673.7.peg.2425	
fig|449673.7.peg.2426	
fig|449673.7.peg.2427	
fig|449673.7.peg.2428	
fig|449673.7.peg.2429	
fig|449673.7.peg.2430	
fig|449673.7.peg.2431	
fig|449673.7.peg.2432	
fig|449673.7.peg.2433	
fig|449673.7.peg.2434	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|449673.7.peg.2435	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|449673.7.peg.2436	
fig|449673.7.peg.2437	
fig|449673.7.peg.2438	
fig|449673.7.peg.2439	
fig|449673.7.peg.2440	
fig|449673.7.rna.52	
fig|449673.7.peg.2442	
fig|449673.7.rna.53	
fig|449673.7.rna.54	
fig|449673.7.rna.55	
fig|449673.7.peg.2443	
fig|449673.7.peg.2444	
fig|449673.7.peg.2445	
fig|449673.7.peg.2446	
fig|449673.7.peg.2447	
fig|449673.7.peg.2448	00910|Nitrogen metabolism
fig|449673.7.peg.2449	00540|Lipopolysaccharide biosynthesis
fig|449673.7.peg.2450	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|449673.7.peg.2451	
fig|449673.7.peg.2452	
fig|449673.7.peg.2453	
fig|449673.7.peg.2454	
fig|449673.7.peg.2455	
fig|449673.7.peg.2456	
fig|449673.7.peg.2457	
fig|449673.7.peg.2458	
fig|449673.7.peg.2459	
fig|449673.7.peg.2460	00860|Porphyrin and chlorophyll metabolism
fig|449673.7.peg.2461	
fig|449673.7.peg.2462	
fig|449673.7.peg.2463	
fig|449673.7.peg.2464	
fig|449673.7.peg.2465	
	
fig|449673.7.peg.2466	
fig|449673.7.peg.2467	
fig|449673.7.peg.2468	
fig|449673.7.peg.2469	
fig|449673.7.peg.2470	
fig|449673.7.peg.2471	
fig|449673.7.peg.2472	
fig|449673.7.peg.2473	00900|Terpenoid backbone biosynthesis
fig|449673.7.peg.2474	
fig|449673.7.peg.2475	
fig|449673.7.peg.2476	
fig|449673.7.peg.2477	
fig|449673.7.peg.2478	00230|Purine metabolism
fig|449673.7.peg.2479	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|449673.7.peg.2480	
fig|449673.7.peg.2481	00770|Pantothenate and CoA biosynthesis
fig|449673.7.peg.2482	
fig|449673.7.peg.2483	
fig|449673.7.peg.2484	
fig|449673.7.peg.2485	
fig|449673.7.peg.2486	
fig|449673.7.peg.2487	
fig|449673.7.peg.2488	
fig|449673.7.peg.2489	
fig|449673.7.peg.2490	
fig|449673.7.peg.2491	00071|Fatty acid metabolism
fig|449673.7.peg.2492	
fig|449673.7.peg.2493	
fig|449673.7.peg.2494	
fig|449673.7.peg.2495	
fig|449673.7.peg.2496	
fig|449673.7.peg.2497	
fig|449673.7.peg.2498	
fig|449673.7.peg.2499	
fig|449673.7.peg.2500	
fig|449673.7.peg.2501	
fig|449673.7.peg.2502	
fig|449673.7.peg.2503	
fig|449673.7.peg.2504	
fig|449673.7.peg.2505	
fig|449673.7.peg.2506	
fig|449673.7.peg.2507	
fig|449673.7.peg.2508	
fig|449673.7.peg.2509	
fig|449673.7.peg.2510	
fig|449673.7.peg.2511	
fig|449673.7.peg.2512	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|449673.7.peg.2513	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|449673.7.peg.2514	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|449673.7.peg.2515	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.2516	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|449673.7.peg.2517	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|449673.7.peg.2518	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|449673.7.peg.2519	00564|Glycerophospholipid metabolism
fig|449673.7.peg.2520	00300|Lysine biosynthesis
fig|449673.7.peg.2521	00300|Lysine biosynthesis
fig|449673.7.peg.2522	
fig|449673.7.peg.2523	
fig|449673.7.peg.2524	
fig|449673.7.peg.2525	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|449673.7.peg.2526	
fig|449673.7.peg.2527	
fig|449673.7.peg.2528	
fig|449673.7.peg.2529	
fig|449673.7.peg.2530	
fig|449673.7.peg.2531	00500|Starch and sucrose metabolism
fig|449673.7.peg.2532	00500|Starch and sucrose metabolism
fig|449673.7.peg.2533	
fig|449673.7.peg.2534	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.peg.2535	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.peg.2536	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.peg.2537	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.peg.2538	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.peg.2539	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.peg.2540	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|449673.7.rna.56	
fig|449673.7.rna.57	
fig|449673.7.rna.58	
fig|449673.7.rna.59	
fig|449673.7.rna.60	
fig|449673.7.peg.2541	
fig|449673.7.peg.2542	
fig|449673.7.peg.2543	
fig|449673.7.peg.2544	
fig|449673.7.peg.2545	
fig|449673.7.peg.2546	
fig|449673.7.peg.2547	
fig|449673.7.peg.2548	
fig|449673.7.peg.2549	
fig|449673.7.peg.2550	
fig|449673.7.peg.2551	
fig|449673.7.peg.2552	
fig|449673.7.peg.2553	
fig|449673.7.peg.2554	
fig|449673.7.peg.2555	
fig|449673.7.peg.2556	
fig|449673.7.peg.2557	
fig|449673.7.peg.2558	
fig|449673.7.peg.2559	
fig|449673.7.peg.2560	
fig|449673.7.peg.2561	
fig|449673.7.peg.2562	
fig|449673.7.peg.2563	
fig|449673.7.peg.2564	
fig|449673.7.peg.2565	
fig|449673.7.peg.2566	
fig|449673.7.peg.2567	
fig|449673.7.peg.2568	00540|Lipopolysaccharide biosynthesis
fig|449673.7.peg.2569	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|449673.7.peg.2570	00730|Thiamine metabolism
fig|449673.7.rna.61	
fig|449673.7.peg.2571	
fig|449673.7.peg.2572	
fig|449673.7.peg.2573	
fig|449673.7.peg.2574	
fig|449673.7.peg.2575	
fig|449673.7.peg.2576	
fig|449673.7.peg.2577	
fig|449673.7.peg.2578	
fig|449673.7.peg.2579	
fig|449673.7.peg.2580	
fig|449673.7.peg.2581	
fig|449673.7.peg.2582	
fig|449673.7.peg.2583	
fig|449673.7.peg.2584	
fig|449673.7.peg.2585	
fig|449673.7.peg.2586	
fig|449673.7.peg.2587	
fig|449673.7.peg.2588	
fig|449673.7.peg.2589	
fig|449673.7.peg.2590	
fig|449673.7.peg.2591	
fig|449673.7.peg.2592	
fig|449673.7.peg.2593	
fig|449673.7.peg.2594	
fig|449673.7.peg.2595	
fig|449673.7.peg.2596	
fig|449673.7.peg.2597	
fig|449673.7.peg.2598	
fig|449673.7.peg.2599	
fig|449673.7.peg.2600	
fig|449673.7.peg.2601	
fig|449673.7.peg.2602	
fig|449673.7.peg.2603	
fig|449673.7.peg.2604	
fig|449673.7.peg.2605	
fig|449673.7.peg.2606	
fig|449673.7.peg.2607	
fig|449673.7.peg.2608	
fig|449673.7.peg.2609	
fig|449673.7.peg.2610	
fig|449673.7.peg.2611	
fig|449673.7.peg.2612	
fig|449673.7.peg.2613	
fig|449673.7.peg.2614	
fig|449673.7.peg.2615	
fig|449673.7.peg.2616	
fig|449673.7.peg.2617	
fig|449673.7.peg.2618	
fig|449673.7.peg.2619	
fig|449673.7.peg.2620	
fig|449673.7.peg.2621	
fig|449673.7.peg.2622	
fig|449673.7.peg.2623	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.2624	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|449673.7.peg.2625	
fig|449673.7.peg.2626	
fig|449673.7.peg.2627	
fig|449673.7.peg.2628	
fig|449673.7.peg.2629	
fig|449673.7.peg.2630	
fig|449673.7.peg.2631	
fig|449673.7.peg.2632	
fig|449673.7.peg.2633	
fig|449673.7.peg.2634	
fig|449673.7.peg.2635	
fig|449673.7.peg.2636	
fig|449673.7.peg.2637	00520|Amino sugar and nucleotide sugar metabolism
fig|449673.7.peg.2638	
fig|449673.7.peg.2639	04660|T cell receptor signaling pathway
fig|449673.7.peg.2640	
fig|449673.7.peg.2641	
fig|449673.7.peg.2642	
fig|449673.7.peg.2643	
fig|449673.7.peg.2644	
fig|449673.7.peg.2645	
fig|449673.7.peg.2646	
fig|449673.7.peg.2647	
fig|449673.7.peg.2648	
fig|449673.7.peg.2649	
fig|449673.7.peg.2650	
fig|449673.7.peg.2651	
fig|449673.7.peg.2652	
fig|449673.7.peg.2653	
fig|449673.7.peg.2654	
fig|449673.7.peg.2655	
fig|449673.7.peg.2656	
fig|449673.7.peg.2657	
fig|449673.7.peg.2658	
fig|449673.7.peg.2659	
fig|449673.7.peg.2660	
fig|449673.7.peg.2661	
fig|449673.7.peg.2662	
fig|449673.7.peg.2663	
fig|449673.7.peg.2664	
fig|449673.7.peg.2665	
fig|449673.7.peg.2666	
fig|449673.7.peg.2667	
fig|449673.7.peg.2668	
fig|449673.7.peg.2669	
fig|449673.7.peg.2670	
fig|449673.7.peg.2671	
fig|449673.7.peg.2672	
fig|449673.7.peg.2673	
fig|449673.7.peg.2674	
fig|449673.7.peg.2675	
fig|449673.7.peg.2676	
fig|449673.7.peg.2677	
fig|449673.7.peg.2678	
fig|449673.7.peg.2679	
fig|449673.7.peg.2680	
fig|449673.7.peg.2681	
fig|449673.7.peg.2682	
fig|449673.7.peg.2683	
fig|449673.7.peg.2684	
fig|449673.7.peg.2685	
fig|449673.7.peg.2686	
fig|449673.7.peg.2687	
fig|449673.7.peg.2688	
fig|449673.7.peg.2689	
