genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2965	BACPLE_03308	VBIBacPle58056_2965		92730	94073	-	1344		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_816_00001309	PGF_08913741			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2966	BACPLE_03310	VBIBacPle58056_2966		94392	95339	+	948		hypothetical protein	FIG00001932	PLF_816_00072717	PGF_10379663			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2967	BACPLE_03311	VBIBacPle58056_2967		95353	98394	+	3042		RND efflux system, inner membrane transporter	FIG00007059	PLF_816_00058036	PGF_05237064			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2968	BACPLE_03312	VBIBacPle58056_2968		98453	99757	+	1305		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_1267	FIG01111221	PLF_816_00011940	PGF_03022540			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2969	BACPLE_03313	VBIBacPle58056_2969		99794	100855	+	1062		Two-component system sensor histidine kinase	FIG00898357	PLF_816_00007176	PGF_12849431			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2970	BACPLE_03314	VBIBacPle58056_2970		100842	101624	+	783		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00012135	PGF_09666309			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2971	BACPLE_03315	VBIBacPle58056_2971		101915	103267	+	1353		putative membrane protein	FIG01321055	PLF_816_00009648	PGF_02900654			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2972	BACPLE_03316	VBIBacPle58056_2972		103257	104000	-	744		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	FIG00763697	PLF_816_00001138	PGF_00420774		1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2973	BACPLE_03317	VBIBacPle58056_2973		104000	108247	-	4248		DNA helicase	FIG01315575	PLF_816_00110471	PGF_07191835			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2974	BACPLE_03318	VBIBacPle58056_2974		108272	109027	-	756		hypothetical protein		PLF_816_00070420	PGF_03978246			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2975	BACPLE_03319	VBIBacPle58056_2975		109161	111668	-	2508		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_816_00005206	PGF_07109475	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2976	BACPLE_03320	VBIBacPle58056_2976		111840	114116	+	2277		POTASSIUM/PROTON ANTIPORTER ROSB	FIG00003468	PLF_816_00000037	PGF_00029316			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2977	BACPLE_03321	VBIBacPle58056_2977		114179	114607	-	429		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	FIG00001497	PLF_816_00000681	PGF_00048933			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2978	BACPLE_03322	VBIBacPle58056_2978		114613	115176	-	564		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_816_00000508	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2979	BACPLE_03323	VBIBacPle58056_2979		115210	115806	-	597		LSU ribosomal protein L25p	FIG00001896	PLF_816_00000569	PGF_07051332	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation;GO:0008097|5S rRNA binding		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2980	BACPLE_03324	VBIBacPle58056_2980		115997	116371	-	375		hypothetical protein	FIG00897959	PLF_816_00000530	PGF_10301383			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2981	BACPLE_03325	VBIBacPle58056_2981		116556	117482	+	927		Transcription termination protein NusB	FIG00016836	PLF_816_00000690	PGF_10450086	GO:0003723|RNA binding		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2982	BACPLE_03326	VBIBacPle58056_2982		117529	117831	+	303		Protein translocase subunit YajC	FIG00051656	PLF_816_00000677	PGF_00685189			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2983	BACPLE_03327	VBIBacPle58056_2983		117877	118878	+	1002		hypothetical protein	FIG00935559	PLF_816_00006107	PGF_08720688			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2984	BACPLE_03328	VBIBacPle58056_2984		118875	119480	+	606		Dephospho-CoA kinase (EC 2.7.1.24)	FIG00000267	PLF_816_00004337	PGF_01135236	GO:0004140|dephospho-CoA kinase activity	2.7.1.24|Dephospho-CoA kinase	00770|Pantothenate and CoA biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2985	BACPLE_03329	VBIBacPle58056_2985		119546	119959	+	414		hypothetical protein	FIG00937282	PLF_816_00011232	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2986	BACPLE_03330	VBIBacPle58056_2986		120110	120619	+	510		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	FIG00000764	PLF_816_00001042	PGF_02790700	GO:0043752|adenosylcobinamide kinase activity;GO:0008820|cobinamide phosphate guanylyltransferase activity	2.7.1.156|Adenosylcobinamide kinase;2.7.7.62|Adenosylcobinamide-phosphate guanylyltransferase	00860|Porphyrin and chlorophyll metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2987	BACPLE_03331	VBIBacPle58056_2987		120623	121663	+	1041		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	FIG00000824	PLF_816_00000986	PGF_00025623	GO:0008939|nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	2.4.2.21|Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860|Porphyrin and chlorophyll metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2988	BACPLE_03332	VBIBacPle58056_2988		121668	122414	+	747		Cobalamin synthase (EC 2.7.8.26)	FIG00006032	PLF_816_00001345	PGF_00662997	GO:0051073|adenosylcobinamide-GDP ribazoletransferase activity	2.7.8.26|Adenosylcobinamide-GDP ribazoletransferase	00860|Porphyrin and chlorophyll metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2989	BACPLE_03333	VBIBacPle58056_2989		122434	124452	+	2019		Cobyric acid synthase (EC 6.3.5.10)	FIG00000530	PLF_816_00001155	PGF_05554840	GO:0051921|adenosylcobyric acid synthase (glutamine-hydrolyzing) activity	6.3.5.10|Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2990	BACPLE_03334	VBIBacPle58056_2990		124445	125455	+	1011		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	FIG00000863	PLF_816_00001421	PGF_05579323	GO:0048472|threonine-phosphate decarboxylase activity	4.1.1.81|Threonine-phosphate decarboxylase	00860|Porphyrin and chlorophyll metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2991	BACPLE_03335	VBIBacPle58056_2991		125455	126378	+	924		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	FIG00000689	PLF_816_00001212	PGF_00035334	GO:0043757|adenosylcobinamide-phosphate synthase activity	6.3.1.10|Adenosylcobinamide-phosphate synthase	00860|Porphyrin and chlorophyll metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2992	BACPLE_03336	VBIBacPle58056_2992		126531	128813	-	2283		hypothetical protein	FIG00638284	PLF_816_00136073	PGF_03946556			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2993	BACPLE_03337	VBIBacPle58056_2993		128854	130941	-	2088		hypothetical protein		PLF_816_00011294	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2994		VBIBacPle58056_2994		130900	131025	+	126		hypothetical protein		PLF_816_00067112	PGF_08146487			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2995	BACPLE_03338	VBIBacPle58056_2995		131097	132950	-	1854		hypothetical protein	FIG00638284	PLF_816_00028673	PGF_08046065			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2996	BACPLE_03340	VBIBacPle58056_2996		133251	134963	-	1713		Arylsulfatase (EC 3.1.6.1)	FIG00016566	PLF_816_00005983	PGF_07744023	GO:0004065|arylsulfatase activity	3.1.6.1|Arylsulfatase	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2997	BACPLE_03341	VBIBacPle58056_2997		134987	135895	-	909		hypothetical protein	FIG00510130	PLF_816_00037283	PGF_03083839			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2998	BACPLE_03342	VBIBacPle58056_2998		136087	137196	+	1110		Multidrug resistance protein	FIG01352351	PLF_816_00004257	PGF_00023156			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.2999	BACPLE_03343	VBIBacPle58056_2999		137206	140397	+	3192		RND efflux system, inner membrane transporter	FIG00034851	PLF_816_00004041	PGF_05237064			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3000	BACPLE_03344	VBIBacPle58056_3000		140446	141774	+	1329		Efflux transport system, outer membrane factor (OMF) lipoprotein	FIG01347226	PLF_816_00012633	PGF_06982509			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3001	BACPLE_03345	VBIBacPle58056_3001		141930	142589	-	660		hypothetical protein	FIG01326177	PLF_816_00007707	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3002		VBIBacPle58056_3002		142621	142773	-	153		UPF0057 membrane protein Celly_0676	FIG00648844	PLF_816_00024874	PGF_00893742			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3003	BACPLE_03347	VBIBacPle58056_3003		142998	143951	+	954		hypothetical protein	FIG00638284	PLF_816_00041218	PGF_12842456			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3004	BACPLE_03349	VBIBacPle58056_3004		144462	144890	-	429		hypothetical protein	FIG00000479	PLF_816_00042037	PGF_03963388			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3005	BACPLE_03350	VBIBacPle58056_3005		144971	146158	-	1188		Aminopeptidase C (EC 3.4.22.40)	FIG00001732	PLF_816_00005982	PGF_06934939	GO:0008423|bleomycin hydrolase activity	3.4.22.40|Bleomycin hydrolase	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3006	BACPLE_03351	VBIBacPle58056_3006		146199	147659	-	1461		Dipeptidase-related protein	FIG01343278	PLF_816_00008652	PGF_00423504			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3007	BACPLE_03353	VBIBacPle58056_3007		148174	149748	-	1575		Ribonuclease G	FIG00059426	PLF_816_00000326	PGF_01089656			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3008	BACPLE_03354	VBIBacPle58056_3008		149993	150268	-	276		DNA-binding protein HU	FIG00615494	PLF_816_00009827	PGF_01176831			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3009	BACPLE_03355	VBIBacPle58056_3009		150476	151540	+	1065		A/G-specific adenine glycosylase (EC 3.2.2.-)	FIG00000395	PLF_816_00000410	PGF_02617708	GO:0003677|DNA binding;GO:0005622|intracellular;GO:0006284|base-excision repair	3.2.2.-|Hydrolyzing N-glycosyl compounds.	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3010	BACPLE_03356	VBIBacPle58056_3010		151545	151970	+	426		Single-stranded DNA-binding protein	FIG00077620	PLF_816_00001445	PGF_02142873	GO:0003697|single-stranded DNA binding		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3011	BACPLE_03357	VBIBacPle58056_3011		152071	153375	+	1305		Hemolysins and related proteins containing CBS domains	FIG00936959	PLF_816_00000287	PGF_02818638			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3012	BACPLE_03358	VBIBacPle58056_3012		153378	154040	+	663		hypothetical protein	FIG00896555	PLF_816_00030538	PGF_00862278			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3013	BACPLE_03359	VBIBacPle58056_3013		154063	157059	+	2997		Outer membrane assembly protein	FIG01536265	PLF_816_00001630	PGF_06960416			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3014	BACPLE_03360	VBIBacPle58056_3014		157160	158716	+	1557		Di-tripeptide/cation symporter	FIG00004528	PLF_816_00013987	PGF_02158779			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3015	BACPLE_03361	VBIBacPle58056_3015		159029	160816	-	1788		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	FIG00073301	PLF_816_00005093	PGF_10125211		2.7.13.3|Histidine kinase	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3016	BACPLE_03362	VBIBacPle58056_3016		160834	161520	-	687		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_816_00027877	PGF_09160328			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3017	BACPLE_03363	VBIBacPle58056_3017		161624	162673	-	1050		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	FIG00000376	PLF_816_00000436	PGF_00016047	GO:0004067|asparaginase activity	3.5.1.1|Asparaginase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3018	BACPLE_03364	VBIBacPle58056_3018		162760	163539	-	780		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_816_00001008	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3019	BACPLE_03365	VBIBacPle58056_3019		163552	164154	-	603		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_816_00006047	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3020	BACPLE_03366	VBIBacPle58056_3020		164172	164960	-	789		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_816_00000964	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3021	BACPLE_03367	VBIBacPle58056_3021		164968	165963	-	996		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_816_00006425	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3022	BACPLE_03368	VBIBacPle58056_3022		166006	166572	-	567		Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	FIG00132685	PLF_816_00005009	PGF_10490900	GO:0004049|anthranilate synthase activity	2.6.1.85|Aminodeoxychorismate synthase;4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3023	BACPLE_03369	VBIBacPle58056_3023		166579	167979	-	1401		Anthranilate synthase, aminase component (EC 4.1.3.27)	FIG00011663	PLF_816_00000479	PGF_00056814	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3024	BACPLE_03370	VBIBacPle58056_3024		167992	169188	-	1197		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_816_00000309	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3025	BACPLE_03371	VBIBacPle58056_3025		169496	170206	+	711		hypothetical protein	FIG01437065	PLF_816_00071532	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3026	BACPLE_03372	VBIBacPle58056_3026		170236	171081	-	846		Ribosomal protein L11 methyltransferase	FIG00000346	PLF_816_00000929	PGF_00048840			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3027	BACPLE_03373	VBIBacPle58056_3027		171437	172309	+	873		hypothetical protein		PLF_816_00123246	PGF_00904603			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3028	BACPLE_03374	VBIBacPle58056_3028		172329	173528	+	1200		hypothetical protein	FIG01511203	PLF_816_00004773	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3029	BACPLE_03375	VBIBacPle58056_3029		173548	174135	-	588		Thiol peroxidase, Tpx-type (EC 1.11.1.15)	FIG00002857	PLF_816_00000647	PGF_00413533		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3030	BACPLE_03378	VBIBacPle58056_3030		175242	175793	+	552		hypothetical protein	FIG00638284	PLF_816_00001954	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3031	BACPLE_03379	VBIBacPle58056_3031		175816	177237	+	1422		hypothetical protein	FIG00938131	PLF_816_00014189	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3032	BACPLE_03380	VBIBacPle58056_3032		177314	179056	+	1743		hypothetical protein	FIG00638284	PLF_816_00050943	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3033	BACPLE_03381	VBIBacPle58056_3033		179201	180262	+	1062		hypothetical protein	FIG00638284	PLF_816_00071772	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3034	BACPLE_03382	VBIBacPle58056_3034		180310	181347	+	1038		hypothetical protein	FIG00638284	PLF_816_00052117	PGF_07596903			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3035	BACPLE_03383	VBIBacPle58056_3035		181374	184748	+	3375		hypothetical protein	FIG00638284	PLF_816_00151222	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3036	BACPLE_03384	VBIBacPle58056_3036		184797	185747	+	951		hypothetical protein	FIG00638284	PLF_816_00015225	PGF_08225224			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3037	BACPLE_03385	VBIBacPle58056_3037		185926	186048	-	123		hypothetical protein		PLF_816_00067447	PGF_00892769			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3038	BACPLE_03386	VBIBacPle58056_3038		186120	186311	+	192		hypothetical protein		PLF_816_00010166	PGF_07466053			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3039	BACPLE_03387	VBIBacPle58056_3039		186421	186732	+	312		hypothetical protein		PLF_816_00057566	PGF_07746981			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3040	BACPLE_03388	VBIBacPle58056_3040		186807	188705	-	1899		Thiol:disulfide interchange protein tlpA	FIG00638284	PLF_816_00134854	PGF_00056687			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3041	BACPLE_03389	VBIBacPle58056_3041		188768	190282	-	1515		Aminopeptidase	FIG01308549	PLF_816_00006921	PGF_00053800			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	tRNA	fig|484018.6.rna.80	BACPLE_03390	VBIBacPle58056_r080		190546	190630	-	85		tRNA-Ser-TGA						
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3042	BACPLE_03391	VBIBacPle58056_3042		190733	191191	-	459		hypothetical protein	FIG01377828	PLF_816_00044135	PGF_03070867			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3043	BACPLE_03392	VBIBacPle58056_3043		191199	191582	-	384		hypothetical protein	FIG01435948	PLF_816_00006597	PGF_07879433			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3044	BACPLE_03393	VBIBacPle58056_3044		191628	192179	-	552		RNA polymerase ECF-type sigma factor	FIG00937790	PLF_816_00000852	PGF_00896280			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3045	BACPLE_03394	VBIBacPle58056_3045		192259	193173	-	915		Ribonuclease Z (EC 3.1.26.11)	FIG00000828	PLF_816_00123978	PGF_07097873		3.1.26.11|Ribonuclease Z	
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3046	BACPLE_03396	VBIBacPle58056_3046		193176	194669	-	1494		Acetyl-CoA hydrolase (EC 3.1.2.1)	FIG01307410	PLF_816_00019026	PGF_00025825	GO:0003986|acetyl-CoA hydrolase activity	3.1.2.1|Acetyl-CoA hydrolase	00620|Pyruvate metabolism
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3047	BACPLE_03397	VBIBacPle58056_3047		194931	196448	+	1518		Ferredoxin-type protein NapG (periplasmic nitrate reductase)	FIG00004074	PLF_816_00013237	PGF_00004416	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3048	BACPLE_03398	VBIBacPle58056_3048		196482	197855	+	1374		Fe-S oxidoreductase	FIG00687982	PLF_816_00008658	PGF_00004164			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3049	BACPLE_03399	VBIBacPle58056_3049		197855	198301	+	447		hypothetical protein	FIG01331492	PLF_816_00120515	PGF_04534630			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3050	BACPLE_03400	VBIBacPle58056_3050		198311	198811	+	501		hypothetical protein	FIG01472029	PLF_816_00001492	PGF_07311712			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3051	BACPLE_03401	VBIBacPle58056_3051		199113	199292	+	180		hypothetical protein		PLF_816_00021754	PGF_07502210			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3052	BACPLE_03403	VBIBacPle58056_3052		199331	199567	+	237		hypothetical protein		PLF_816_00042913	PGF_06973053			
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3053	BACPLE_03404	VBIBacPle58056_3053		199724	200485	+	762		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	FIG00000603	PLF_816_00001857	PGF_00418128	GO:0008690|3-deoxy-manno-octulosonate cytidylyltransferase activity	2.7.7.38|3-deoxy-manno-octulosonate cytidylyltransferase	00540|Lipopolysaccharide biosynthesis
484018.6	Bacteroides plebeius DSM 17135	NZ_DS990134	PATRIC	CDS	fig|484018.6.peg.3054	BACPLE_03405	VBIBacPle58056_3054		200482	201774	+	1293		FIG015287: Zinc protease	FIG01005052	PLF_816_00040978	PGF_07052796			
