genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00650	Butanoate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00680	Methane metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00903	Limonene and pinene degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00904	Diterpenoid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00906	Carotenoid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00942	Anthocyanin biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00950	Isoquinoline alkaloid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2475	HMPREF9448_02368	VBIBarInt150050_2475			2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2491	HMPREF9448_02381	VBIBarInt150050_2491			5.1.3.2	UDP-glucose 4-epimerase	00052	Galactose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2491	HMPREF9448_02381	VBIBarInt150050_2491			5.1.3.2	UDP-glucose 4-epimerase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2499	HMPREF9448_02389	VBIBarInt150050_2499			2.6.1.42	Branched-chain-amino-acid transaminase	00280	Valine, leucine and isoleucine degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2499	HMPREF9448_02389	VBIBarInt150050_2499			2.6.1.42	Branched-chain-amino-acid transaminase	00290	Valine, leucine and isoleucine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2499	HMPREF9448_02389	VBIBarInt150050_2499			2.6.1.42	Branched-chain-amino-acid transaminase	00770	Pantothenate and CoA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2503	HMPREF9448_02393	VBIBarInt150050_2503			1.4.1.4	Glutamate dehydrogenase (NADP(+))	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2503	HMPREF9448_02393	VBIBarInt150050_2503			1.4.1.4	Glutamate dehydrogenase (NADP(+))	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2503	HMPREF9448_02393	VBIBarInt150050_2503			1.4.1.4	Glutamate dehydrogenase (NADP(+))	00910	Nitrogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2519	HMPREF9448_02409	VBIBarInt150050_2519			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2519	HMPREF9448_02409	VBIBarInt150050_2519			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2533	HMPREF9448_02423	VBIBarInt150050_2533			2.4.1.182	Lipid-A-disaccharide synthase	00540	Lipopolysaccharide biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2537	HMPREF9448_02427	VBIBarInt150050_2537		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00010	Glycolysis / Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2537	HMPREF9448_02427	VBIBarInt150050_2537		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2537	HMPREF9448_02427	VBIBarInt150050_2537		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00640	Propanoate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2537	HMPREF9448_02427	VBIBarInt150050_2537		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00680	Methane metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2537	HMPREF9448_02427	VBIBarInt150050_2537		Acetyl-CoA synthetase (EC 6.2.1.1)	6.2.1.1	Acetate--CoA ligase	00720	Reductive carboxylate cycle (CO2 fixation)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2539	HMPREF9448_02429	VBIBarInt150050_2539			2.7.2.11	Glutamate 5-kinase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2540	HMPREF9448_02430	VBIBarInt150050_2540			1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2541	HMPREF9448_02431	VBIBarInt150050_2541		N-succinylornithine carbamoyltransferase (EC 2.1.3.11)	2.1.3.11	N-succinylornithine carbamoyltransferase	00330	Arginine and proline metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2543	HMPREF9448_02433	VBIBarInt150050_2543			2.1.1.45	Thymidylate synthase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2543	HMPREF9448_02433	VBIBarInt150050_2543			2.1.1.45	Thymidylate synthase	00670	One carbon pool by folate
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2544	HMPREF9448_02434	VBIBarInt150050_2544			1.5.1.3	Dihydrofolate reductase	00670	One carbon pool by folate
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2544	HMPREF9448_02434	VBIBarInt150050_2544			1.5.1.3	Dihydrofolate reductase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2554	HMPREF9448_02448	VBIBarInt150050_2554			4.2.1.11	Phosphopyruvate hydratase	00010	Glycolysis / Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2554	HMPREF9448_02448	VBIBarInt150050_2554			4.2.1.11	Phosphopyruvate hydratase	00680	Methane metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2558	HMPREF9448_02451	VBIBarInt150050_2558			2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2558	HMPREF9448_02451	VBIBarInt150050_2558			2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2592	HMPREF9448_02483	VBIBarInt150050_2592			5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00521	Streptomycin biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2592	HMPREF9448_02483	VBIBarInt150050_2592			5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00523	Polyketide sugar unit biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2593	HMPREF9448_02484	VBIBarInt150050_2593			6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2593	HMPREF9448_02484	VBIBarInt150050_2593			6.3.5.4	Asparagine synthase (glutamine-hydrolyzing)	00910	Nitrogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2600	HMPREF9448_02491	VBIBarInt150050_2600			6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2611	HMPREF9448_02502	VBIBarInt150050_2611			3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2614	HMPREF9448_02505	VBIBarInt150050_2614			3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2614	HMPREF9448_02505	VBIBarInt150050_2614			3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2614	HMPREF9448_02505	VBIBarInt150050_2614			3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2614	HMPREF9448_02505	VBIBarInt150050_2614			3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2614	HMPREF9448_02505	VBIBarInt150050_2614			3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2615	HMPREF9448_02506	VBIBarInt150050_2615			1.2.1.11	Aspartate-semialdehyde dehydrogenase	00260	Glycine, serine and threonine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2615	HMPREF9448_02506	VBIBarInt150050_2615			1.2.1.11	Aspartate-semialdehyde dehydrogenase	00270	Cysteine and methionine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2615	HMPREF9448_02506	VBIBarInt150050_2615			1.2.1.11	Aspartate-semialdehyde dehydrogenase	00300	Lysine biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2627	HMPREF9448_02517	VBIBarInt150050_2627			2.7.7.3	Pantetheine-phosphate adenylyltransferase	00770	Pantothenate and CoA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2640	HMPREF9448_02532	VBIBarInt150050_2640			4.1.1.44	4-carboxymuconolactone decarboxylase	00362	Benzoate degradation via hydroxylation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.32	Phospholipase A(1)	00564	Glycerophospholipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.32	Phospholipase A(1)	00592	alpha-Linolenic acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.4	Phospholipase A(2)	00564	Glycerophospholipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.4	Phospholipase A(2)	00565	Ether lipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.4	Phospholipase A(2)	00590	Arachidonic acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.4	Phospholipase A(2)	00591	Linoleic acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2662	HMPREF9448_02552	VBIBarInt150050_2662			3.1.1.4	Phospholipase A(2)	00592	alpha-Linolenic acid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2664	HMPREF9448_02554	VBIBarInt150050_2664			2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2665	HMPREF9448_02555	VBIBarInt150050_2665		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2668	HMPREF9448_02558	VBIBarInt150050_2668			4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2668	HMPREF9448_02558	VBIBarInt150050_2668			4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00020	Citrate cycle (TCA cycle)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2668	HMPREF9448_02558	VBIBarInt150050_2668			4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2668	HMPREF9448_02558	VBIBarInt150050_2668			4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00710	Carbon fixation in photosynthetic organisms
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2669	HMPREF9448_02559	VBIBarInt150050_2669			2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2675	HMPREF9448_02564	VBIBarInt150050_2675			6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2677	HMPREF9448_02566	VBIBarInt150050_2677			6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2689	HMPREF9448_02579	VBIBarInt150050_2689		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2689	HMPREF9448_02579	VBIBarInt150050_2689		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2691	HMPREF9448_02581	VBIBarInt150050_2691			1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2691	HMPREF9448_02581	VBIBarInt150050_2691			1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2694	HMPREF9448_02582	VBIBarInt150050_2694			5.-.-.-	Isomerases	00040	Pentose and glucuronate interconversions
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2694	HMPREF9448_02582	VBIBarInt150050_2694			5.-.-.-	Isomerases	00100	Steroid biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2696	HMPREF9448_02584	VBIBarInt150050_2696			3.6.1.27	Undecaprenyl-diphosphate phosphatase	00550	Peptidoglycan biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2703	HMPREF9448_02590	VBIBarInt150050_2703			3.1.2.1	Acetyl-CoA hydrolase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2704	HMPREF9448_02591	VBIBarInt150050_2704		Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2705	HMPREF9448_02592	VBIBarInt150050_2705			3.5.99.6	Glucosamine-6-phosphate deaminase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2712	HMPREF9448_02599	VBIBarInt150050_2712			4.2.1.75	Uroporphyrinogen-III synthase	00860	Porphyrin and chlorophyll metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2719	HMPREF9448_02606	VBIBarInt150050_2719			6.1.1.1	Tyrosine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2729	HMPREF9448_02616	VBIBarInt150050_2729			1.4.3.16	L-aspartate oxidase	00250	Alanine, aspartate and glutamate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2729	HMPREF9448_02616	VBIBarInt150050_2729			1.4.3.16	L-aspartate oxidase	00760	Nicotinate and nicotinamide metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2736	HMPREF9448_02623	VBIBarInt150050_2736			2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2736	HMPREF9448_02623	VBIBarInt150050_2736			2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2738	HMPREF9448_02625	VBIBarInt150050_2738			6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2747	HMPREF9448_02634	VBIBarInt150050_2747			6.1.1.4	Leucine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2755	HMPREF9448_02641	VBIBarInt150050_2755			1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2755	HMPREF9448_02641	VBIBarInt150050_2755			1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2756	HMPREF9448_02642	VBIBarInt150050_2756			1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2756	HMPREF9448_02642	VBIBarInt150050_2756			1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2765	HMPREF9448_02650	VBIBarInt150050_2765			2.4.2.7	Adenine phosphoribosyltransferase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2769	HMPREF9448_02654	VBIBarInt150050_2769			4.1.2.4	Deoxyribose-phosphate aldolase	00030	Pentose phosphate pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2770	HMPREF9448_02655	VBIBarInt150050_2770			2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2770	HMPREF9448_02655	VBIBarInt150050_2770			2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2781	HMPREF9448_02667	VBIBarInt150050_2781			3.2.1.50	Alpha-N-acetylglucosaminidase	00531	Glycosaminoglycan degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2782	HMPREF9448_02668	VBIBarInt150050_2782			2.7.1.31	Glycerate 3-kinase	00260	Glycine, serine and threonine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2782	HMPREF9448_02668	VBIBarInt150050_2782			2.7.1.31	Glycerate 3-kinase	00561	Glycerolipid metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2782	HMPREF9448_02668	VBIBarInt150050_2782			2.7.1.31	Glycerate 3-kinase	00630	Glyoxylate and dicarboxylate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2785	HMPREF9448_02671	VBIBarInt150050_2785			3.2.1.50	Alpha-N-acetylglucosaminidase	00531	Glycosaminoglycan degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2791	HMPREF9448_02679	VBIBarInt150050_2791			2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2796	HMPREF9448_02685	VBIBarInt150050_2796			2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2796	HMPREF9448_02685	VBIBarInt150050_2796			2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2797	HMPREF9448_02686	VBIBarInt150050_2797		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.31	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900	Terpenoid backbone biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2797	HMPREF9448_02686	VBIBarInt150050_2797		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	2.5.1.91	All-trans-decaprenyl-diphosphate synthase	00900	Terpenoid backbone biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2798	HMPREF9448_02687	VBIBarInt150050_2798		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2798	HMPREF9448_02687	VBIBarInt150050_2798		Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2806	HMPREF9448_02695	VBIBarInt150050_2806			5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2812	HMPREF9448_02699	VBIBarInt150050_2812			2.7.7.8	Polyribonucleotide nucleotidyltransferase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2812	HMPREF9448_02699	VBIBarInt150050_2812			2.7.7.8	Polyribonucleotide nucleotidyltransferase	00240	Pyrimidine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2819	HMPREF9448_02706	VBIBarInt150050_2819			2.7.1.40	Pyruvate kinase	00010	Glycolysis / Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2819	HMPREF9448_02706	VBIBarInt150050_2819			2.7.1.40	Pyruvate kinase	00230	Purine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2819	HMPREF9448_02706	VBIBarInt150050_2819			2.7.1.40	Pyruvate kinase	00620	Pyruvate metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2819	HMPREF9448_02706	VBIBarInt150050_2819			2.7.1.40	Pyruvate kinase	00710	Carbon fixation in photosynthetic organisms
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2820	HMPREF9448_02707	VBIBarInt150050_2820			4.2.1.10	3-dehydroquinate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2825	HMPREF9448_02712	VBIBarInt150050_2825			2.7.1.26	Riboflavin kinase	00740	Riboflavin metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2825	HMPREF9448_02712	VBIBarInt150050_2825			2.7.7.2	FAD synthetase	00740	Riboflavin metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2835	HMPREF9448_02720	VBIBarInt150050_2835			3.2.1.52	Beta-N-acetylhexosaminidase	00513	High-mannose type N-glycan biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2835	HMPREF9448_02720	VBIBarInt150050_2835			3.2.1.52	Beta-N-acetylhexosaminidase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2835	HMPREF9448_02720	VBIBarInt150050_2835			3.2.1.52	Beta-N-acetylhexosaminidase	00531	Glycosaminoglycan degradation
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2835	HMPREF9448_02720	VBIBarInt150050_2835			3.2.1.52	Beta-N-acetylhexosaminidase	00603	Glycosphingolipid biosynthesis - globo series
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2835	HMPREF9448_02720	VBIBarInt150050_2835			3.2.1.52	Beta-N-acetylhexosaminidase	00604	Glycosphingolipid biosynthesis - ganglio series
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2853	HMPREF9448_02740	VBIBarInt150050_2853			2.3.1.29	Glycine C-acetyltransferase	00260	Glycine, serine and threonine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2854	HMPREF9448_02741	VBIBarInt150050_2854			1.1.1.103	L-threonine 3-dehydrogenase	00260	Glycine, serine and threonine metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2860	HMPREF9448_02745	VBIBarInt150050_2860			2.7.1.4	Fructokinase	00051	Fructose and mannose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2860	HMPREF9448_02745	VBIBarInt150050_2860			2.7.1.4	Fructokinase	00500	Starch and sucrose metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2860	HMPREF9448_02745	VBIBarInt150050_2860			2.7.1.4	Fructokinase	00520	Amino sugar and nucleotide sugar metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2862	HMPREF9448_02747	VBIBarInt150050_2862			3.1.2.23	4-hydroxybenzoyl-CoA thioesterase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.2862	HMPREF9448_02747	VBIBarInt150050_2862			3.1.2.23	4-hydroxybenzoyl-CoA thioesterase	00362	Benzoate degradation via hydroxylation
