patric_id	pathway
fig|997885.3.peg.5104	
fig|997885.3.peg.5105	
fig|997885.3.peg.5106	
fig|997885.3.peg.5107	
fig|997885.3.peg.5108	
fig|997885.3.peg.5109	
fig|997885.3.peg.5110	
fig|997885.3.peg.5111	
fig|997885.3.peg.5112	
fig|997885.3.peg.5113	
fig|997885.3.peg.5114	
fig|997885.3.peg.5115	
fig|997885.3.peg.5116	
fig|997885.3.peg.5117	
fig|997885.3.peg.5118	
fig|997885.3.peg.5119	
fig|997885.3.peg.5120	
fig|997885.3.peg.5121	
fig|997885.3.peg.5122	
fig|997885.3.peg.5123	
fig|997885.3.peg.5124	
fig|997885.3.peg.5125	
fig|997885.3.peg.5126	
fig|997885.3.peg.5127	
fig|997885.3.peg.5128	
fig|997885.3.peg.5129	
fig|997885.3.peg.5130	
fig|997885.3.peg.5131	
fig|997885.3.peg.5132	
fig|997885.3.peg.5133	
	
fig|997885.3.peg.5134	
fig|997885.3.peg.5135	
fig|997885.3.peg.5136	
fig|997885.3.peg.5137	
fig|997885.3.peg.5138	
fig|997885.3.peg.5139	
fig|997885.3.peg.5140	
fig|997885.3.peg.5141	
fig|997885.3.peg.5142	
fig|997885.3.peg.5143	
fig|997885.3.peg.5144	
fig|997885.3.peg.5145	
fig|997885.3.peg.5146	
fig|997885.3.peg.5147	
fig|997885.3.peg.5148	
fig|997885.3.peg.5149	
fig|997885.3.peg.5150	
fig|997885.3.peg.5151	
fig|997885.3.peg.5152	
fig|997885.3.peg.5153	
fig|997885.3.peg.5154	
fig|997885.3.peg.5155	
fig|997885.3.peg.5156	
fig|997885.3.peg.5157	
fig|997885.3.peg.5158	
fig|997885.3.peg.5159	
fig|997885.3.peg.5160	
fig|997885.3.peg.5161	
fig|997885.3.peg.5162	
fig|997885.3.peg.5163	
fig|997885.3.peg.5164	
fig|997885.3.peg.5165	
fig|997885.3.peg.5166	
fig|997885.3.peg.5167	
fig|997885.3.peg.5168	
fig|997885.3.peg.5169	
fig|997885.3.peg.5170	
fig|997885.3.peg.5171	
fig|997885.3.peg.5172	
fig|997885.3.peg.5173	
fig|997885.3.peg.5174	
fig|997885.3.peg.5175	
fig|997885.3.peg.5176	
fig|997885.3.peg.5177	
fig|997885.3.peg.5178	
fig|997885.3.peg.5179	
fig|997885.3.peg.5180	
fig|997885.3.peg.5181	
fig|997885.3.peg.5182	
fig|997885.3.peg.5183	
fig|997885.3.peg.5184	
fig|997885.3.peg.5185	
fig|997885.3.peg.5186	
fig|997885.3.peg.5187	
fig|997885.3.peg.5188	
fig|997885.3.peg.5189	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|997885.3.peg.5190	
fig|997885.3.peg.5191	
fig|997885.3.peg.5192	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|997885.3.peg.5193	
fig|997885.3.peg.5194	
fig|997885.3.peg.5195	
fig|997885.3.peg.5196	
fig|997885.3.peg.5197	
fig|997885.3.peg.5198	
fig|997885.3.peg.5199	
fig|997885.3.peg.5200	
fig|997885.3.peg.5201	
fig|997885.3.peg.5202	
fig|997885.3.peg.5203	
fig|997885.3.peg.5204	
fig|997885.3.peg.5205	
fig|997885.3.peg.5206	
fig|997885.3.peg.5207	
fig|997885.3.peg.5208	
fig|997885.3.peg.5209	
fig|997885.3.peg.5210	
fig|997885.3.peg.5211	
fig|997885.3.peg.5212	
fig|997885.3.peg.5213	
fig|997885.3.peg.5214	
fig|997885.3.peg.5215	
fig|997885.3.peg.5216	
fig|997885.3.peg.5217	
fig|997885.3.peg.5218	
fig|997885.3.peg.5219	
fig|997885.3.peg.5220	
fig|997885.3.peg.5221	
fig|997885.3.peg.5222	
fig|997885.3.peg.5223	
fig|997885.3.peg.5224	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5225	
fig|997885.3.peg.5226	
fig|997885.3.peg.5227	
fig|997885.3.peg.5228	
fig|997885.3.peg.5229	
fig|997885.3.peg.5230	
fig|997885.3.peg.5231	
fig|997885.3.peg.5232	
fig|997885.3.peg.5233	
fig|997885.3.peg.5234	
fig|997885.3.peg.5235	
fig|997885.3.peg.5236	
fig|997885.3.peg.5237	
fig|997885.3.peg.5238	
fig|997885.3.peg.5239	
fig|997885.3.peg.5240	
fig|997885.3.peg.5241	
fig|997885.3.peg.5242	
fig|997885.3.peg.5243	
fig|997885.3.peg.5244	
fig|997885.3.peg.5245	
fig|997885.3.peg.5246	
fig|997885.3.peg.5247	
fig|997885.3.peg.5248	
fig|997885.3.peg.5249	
fig|997885.3.peg.5250	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.5251	
fig|997885.3.peg.5252	
fig|997885.3.peg.5253	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.5254	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5255	
fig|997885.3.peg.5256	
fig|997885.3.peg.5257	
fig|997885.3.peg.5258	
fig|997885.3.peg.5259	
fig|997885.3.peg.5260	
fig|997885.3.peg.5261	
fig|997885.3.peg.5262	
fig|997885.3.peg.5263	
fig|997885.3.peg.5264	
fig|997885.3.peg.5265	
fig|997885.3.peg.5266	
fig|997885.3.peg.5267	
fig|997885.3.peg.5268	
fig|997885.3.peg.5269	
fig|997885.3.peg.5270	
fig|997885.3.peg.5271	
fig|997885.3.peg.5272	
fig|997885.3.peg.5273	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|997885.3.peg.5274	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5275	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5276	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|997885.3.peg.5277	
fig|997885.3.peg.5278	
fig|997885.3.peg.5279	
fig|997885.3.peg.5280	
fig|997885.3.peg.5281	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|997885.3.peg.5282	
fig|997885.3.peg.5283	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5284	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5285	
fig|997885.3.peg.5286	
fig|997885.3.peg.5287	
fig|997885.3.peg.5288	
fig|997885.3.peg.5289	
fig|997885.3.peg.5290	
fig|997885.3.peg.5291	
fig|997885.3.peg.5292	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5293	
fig|997885.3.peg.5294	
fig|997885.3.peg.5295	
fig|997885.3.peg.5296	
	
fig|997885.3.peg.5297	
fig|997885.3.peg.5298	
fig|997885.3.peg.5299	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5300	
fig|997885.3.peg.5301	
fig|997885.3.peg.5302	
fig|997885.3.peg.5303	
fig|997885.3.peg.5304	
fig|997885.3.peg.5305	
fig|997885.3.peg.5306	
fig|997885.3.peg.5307	
fig|997885.3.peg.5308	
fig|997885.3.peg.5309	
fig|997885.3.peg.5310	
fig|997885.3.peg.5311	
fig|997885.3.peg.5312	
fig|997885.3.peg.5313	
fig|997885.3.peg.5314	
fig|997885.3.peg.5315	
fig|997885.3.peg.5316	
fig|997885.3.peg.5317	
fig|997885.3.peg.5318	
fig|997885.3.peg.5319	
fig|997885.3.peg.5320	
fig|997885.3.peg.5321	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.peg.5322	
fig|997885.3.peg.5323	
fig|997885.3.peg.5324	
fig|997885.3.peg.5325	
fig|997885.3.peg.5326	
fig|997885.3.peg.5327	
fig|997885.3.peg.5328	
fig|997885.3.peg.5329	
fig|997885.3.peg.5330	
fig|997885.3.peg.5331	
fig|997885.3.peg.5332	
fig|997885.3.peg.5333	
fig|997885.3.peg.5334	
fig|997885.3.peg.5335	
fig|997885.3.peg.5336	
fig|997885.3.peg.5337	
fig|997885.3.peg.5338	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|997885.3.peg.5339	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
fig|997885.3.peg.5340	
fig|997885.3.peg.5341	
fig|997885.3.pg.54	
fig|997885.3.peg.5342	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.5343	
fig|997885.3.peg.5344	
fig|997885.3.peg.5345	
fig|997885.3.peg.5346	
fig|997885.3.peg.5347	
fig|997885.3.peg.5348	
fig|997885.3.peg.5349	
fig|997885.3.peg.5350	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5351	
fig|997885.3.peg.5352	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.5353	
fig|997885.3.peg.5354	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.5355	
fig|997885.3.peg.5356	
fig|997885.3.peg.5357	
fig|997885.3.peg.5358	
fig|997885.3.peg.5359	
fig|997885.3.peg.5360	
fig|997885.3.peg.5361	
fig|997885.3.peg.5362	
fig|997885.3.peg.5363	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5364	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5365	
fig|997885.3.peg.5366	00770|Pantothenate and CoA biosynthesis
fig|997885.3.peg.5367	
fig|997885.3.peg.5368	
fig|997885.3.peg.5369	
fig|997885.3.peg.5370	
fig|997885.3.peg.5371	
fig|997885.3.peg.5372	
fig|997885.3.peg.5373	
fig|997885.3.peg.5374	
fig|997885.3.peg.5375	
fig|997885.3.peg.5376	
fig|997885.3.peg.5377	
fig|997885.3.peg.5378	
fig|997885.3.peg.5379	
fig|997885.3.peg.5380	
fig|997885.3.peg.5381	
fig|997885.3.peg.5382	
fig|997885.3.peg.5383	
fig|997885.3.peg.5384	
fig|997885.3.peg.5385	
fig|997885.3.peg.5386	
fig|997885.3.peg.5387	
fig|997885.3.peg.5388	
fig|997885.3.peg.5389	
fig|997885.3.peg.5390	
fig|997885.3.peg.5391	
fig|997885.3.peg.5392	
fig|997885.3.peg.5393	
fig|997885.3.peg.5394	
fig|997885.3.peg.5395	
fig|997885.3.rna.56	
fig|997885.3.peg.5396	
fig|997885.3.peg.5397	
fig|997885.3.peg.5398	
fig|997885.3.peg.5399	
fig|997885.3.peg.5400	
fig|997885.3.peg.5401	
fig|997885.3.peg.5402	
fig|997885.3.peg.5403	
fig|997885.3.peg.5404	
fig|997885.3.peg.5405	
fig|997885.3.peg.5406	
fig|997885.3.peg.5407	
fig|997885.3.peg.5408	
fig|997885.3.peg.5409	
fig|997885.3.peg.5410	
fig|997885.3.peg.5411	
fig|997885.3.peg.5412	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
fig|997885.3.peg.5413	
fig|997885.3.peg.5414	
fig|997885.3.peg.5415	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.5416	
fig|997885.3.peg.5417	
fig|997885.3.peg.5418	
fig|997885.3.peg.5419	
fig|997885.3.peg.5420	
fig|997885.3.peg.5421	
fig|997885.3.peg.5422	
fig|997885.3.peg.5423	
fig|997885.3.peg.5424	
fig|997885.3.peg.5425	
fig|997885.3.peg.5426	
fig|997885.3.peg.5427	
fig|997885.3.peg.5428	
fig|997885.3.peg.5429	00565|Ether lipid metabolism
fig|997885.3.peg.5430	
fig|997885.3.peg.5431	
fig|997885.3.peg.5432	
fig|997885.3.peg.5433	
fig|997885.3.peg.5434	
fig|997885.3.peg.5435	
fig|997885.3.peg.5436	
fig|997885.3.peg.5437	
fig|997885.3.peg.5438	
fig|997885.3.peg.5439	
fig|997885.3.peg.5440	
fig|997885.3.peg.5441	
fig|997885.3.peg.5442	
fig|997885.3.peg.5443	
fig|997885.3.peg.5444	
fig|997885.3.peg.5445	
fig|997885.3.peg.5446	
fig|997885.3.peg.5447	
fig|997885.3.peg.5448	
fig|997885.3.peg.5449	
fig|997885.3.peg.5450	
fig|997885.3.peg.5451	
fig|997885.3.peg.5452	
fig|997885.3.peg.5453	
fig|997885.3.peg.5454	
	
fig|997885.3.peg.5455	
fig|997885.3.peg.5456	
fig|997885.3.peg.5457	
fig|997885.3.peg.5458	
fig|997885.3.peg.5459	
fig|997885.3.peg.5460	
fig|997885.3.peg.5461	
fig|997885.3.peg.5462	
fig|997885.3.peg.5463	
fig|997885.3.peg.5464	
fig|997885.3.peg.5465	
fig|997885.3.peg.5466	
fig|997885.3.peg.5467	
fig|997885.3.peg.5468	
fig|997885.3.peg.5469	
fig|997885.3.peg.5470	
fig|997885.3.peg.5471	
fig|997885.3.peg.5472	
fig|997885.3.peg.5473	
fig|997885.3.peg.5474	
fig|997885.3.peg.5475	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|997885.3.peg.5476	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|997885.3.peg.5477	
fig|997885.3.peg.5478	
fig|997885.3.peg.5479	
fig|997885.3.peg.5480	
fig|997885.3.peg.5481	
fig|997885.3.peg.5482	
fig|997885.3.peg.5483	
fig|997885.3.peg.5484	
fig|997885.3.peg.5485	
fig|997885.3.peg.5486	
fig|997885.3.peg.5487	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5488	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5489	
fig|997885.3.peg.5490	
fig|997885.3.peg.5491	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|997885.3.peg.5492	
fig|997885.3.peg.5493	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5494	
fig|997885.3.peg.5495	
fig|997885.3.peg.5496	
fig|997885.3.peg.5497	
fig|997885.3.peg.5498	
fig|997885.3.peg.5499	
fig|997885.3.peg.5500	
fig|997885.3.peg.5501	
fig|997885.3.peg.5502	00051|Fructose and mannose metabolism
fig|997885.3.peg.5503	
fig|997885.3.peg.5504	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|997885.3.peg.5505	
fig|997885.3.peg.5506	
fig|997885.3.peg.5507	
fig|997885.3.peg.5508	
fig|997885.3.peg.5509	00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.peg.5510	00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.rna.57	
fig|997885.3.peg.5511	
fig|997885.3.peg.5512	
fig|997885.3.peg.5513	
fig|997885.3.peg.5514	
fig|997885.3.peg.5515	
fig|997885.3.peg.5516	
fig|997885.3.peg.5517	00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.5518	
fig|997885.3.peg.5519	
fig|997885.3.peg.5520	
fig|997885.3.peg.5521	
fig|997885.3.peg.5522	
fig|997885.3.peg.5523	
fig|997885.3.peg.5524	
fig|997885.3.peg.5525	
fig|997885.3.peg.5526	
fig|997885.3.peg.5527	
fig|997885.3.peg.5528	
fig|997885.3.peg.5529	
fig|997885.3.peg.5530	
fig|997885.3.peg.5531	
fig|997885.3.peg.5532	
fig|997885.3.peg.5533	
fig|997885.3.peg.5534	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5535	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|997885.3.peg.5536	
fig|997885.3.peg.5537	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.5538	
fig|997885.3.peg.5539	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5540	
fig|997885.3.peg.5541	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|997885.3.peg.5542	
fig|997885.3.peg.5543	
fig|997885.3.peg.5544	
fig|997885.3.peg.5545	
fig|997885.3.peg.5546	00480|Glutathione metabolism
fig|997885.3.peg.5547	
fig|997885.3.peg.5548	
fig|997885.3.peg.5549	
fig|997885.3.peg.5550	
fig|997885.3.peg.5551	
fig|997885.3.peg.5552	
fig|997885.3.peg.5553	
fig|997885.3.peg.5554	
fig|997885.3.peg.5555	
fig|997885.3.peg.5556	
fig|997885.3.peg.5557	
fig|997885.3.peg.5558	
fig|997885.3.peg.5559	
fig|997885.3.peg.5560	
fig|997885.3.peg.5561	
fig|997885.3.peg.5562	
fig|997885.3.peg.5563	
fig|997885.3.peg.5564	00030|Pentose phosphate pathway
fig|997885.3.peg.5565	
fig|997885.3.peg.5566	
fig|997885.3.peg.5567	
fig|997885.3.peg.5568	
fig|997885.3.peg.5569	
fig|997885.3.peg.5570	
fig|997885.3.peg.5571	00531|Glycosaminoglycan degradation
fig|997885.3.peg.5572	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|997885.3.peg.5573	
fig|997885.3.peg.5574	
fig|997885.3.peg.5575	00531|Glycosaminoglycan degradation
fig|997885.3.peg.5576	
fig|997885.3.peg.5577	
fig|997885.3.peg.5578	
fig|997885.3.peg.5579	
fig|997885.3.peg.5580	
fig|997885.3.peg.5581	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
fig|997885.3.peg.5582	
fig|997885.3.peg.5583	
fig|997885.3.peg.5584	
fig|997885.3.rna.58	
fig|997885.3.rna.59	
fig|997885.3.peg.5585	00030|Pentose phosphate pathway
fig|997885.3.peg.5586	
fig|997885.3.peg.5587	
fig|997885.3.peg.5588	00270|Cysteine and methionine metabolism
fig|997885.3.peg.5589	
fig|997885.3.peg.5590	
fig|997885.3.peg.5591	
fig|997885.3.peg.5592	
fig|997885.3.peg.5593	
fig|997885.3.peg.5594	
fig|997885.3.peg.5595	
fig|997885.3.peg.5596	00240|Pyrimidine metabolism
fig|997885.3.peg.5597	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|997885.3.peg.5598	
fig|997885.3.peg.5599	
fig|997885.3.peg.5600	
fig|997885.3.peg.5601	
fig|997885.3.peg.5602	
fig|997885.3.peg.5603	
fig|997885.3.peg.5604	
fig|997885.3.peg.5605	
fig|997885.3.peg.5606	
fig|997885.3.peg.5607	
fig|997885.3.peg.5608	
fig|997885.3.peg.5609	
fig|997885.3.peg.5610	
fig|997885.3.peg.5611	
fig|997885.3.peg.5612	
fig|997885.3.peg.5613	
fig|997885.3.peg.5614	
fig|997885.3.peg.5615	
fig|997885.3.peg.5616	
fig|997885.3.peg.5617	
fig|997885.3.peg.5618	
fig|997885.3.peg.5619	
fig|997885.3.peg.5620	
fig|997885.3.peg.5621	
fig|997885.3.peg.5622	
fig|997885.3.peg.5623	
fig|997885.3.peg.5624	
fig|997885.3.peg.5625	
fig|997885.3.peg.5626	
fig|997885.3.peg.5627	
fig|997885.3.peg.5628	
fig|997885.3.peg.5629	
fig|997885.3.peg.5630	
fig|997885.3.peg.5631	
fig|997885.3.peg.5632	
fig|997885.3.peg.5633	
fig|997885.3.peg.5634	
	
fig|997885.3.peg.5635	
fig|997885.3.peg.5636	
fig|997885.3.peg.5637	
fig|997885.3.peg.5638	
fig|997885.3.peg.5639	
fig|997885.3.peg.5640	
fig|997885.3.peg.5641	
fig|997885.3.peg.5642	
fig|997885.3.peg.5643	
fig|997885.3.peg.5644	
fig|997885.3.peg.5645	
fig|997885.3.peg.5646	
fig|997885.3.peg.5647	
	
fig|997885.3.peg.5648	
fig|997885.3.peg.5649	
fig|997885.3.peg.5650	
fig|997885.3.peg.5651	
fig|997885.3.peg.5652	
fig|997885.3.peg.5653	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.5654	
fig|997885.3.peg.5655	
fig|997885.3.peg.5656	
fig|997885.3.peg.5657	
fig|997885.3.peg.5658	
fig|997885.3.peg.5659	
fig|997885.3.peg.5660	
fig|997885.3.peg.5661	
fig|997885.3.peg.5662	
fig|997885.3.peg.5663	
fig|997885.3.peg.5664	
fig|997885.3.peg.5665	
fig|997885.3.peg.5666	
fig|997885.3.peg.5667	
fig|997885.3.peg.5668	
fig|997885.3.peg.5669	
fig|997885.3.peg.5670	
fig|997885.3.peg.5671	
fig|997885.3.peg.5672	
fig|997885.3.peg.5673	
fig|997885.3.peg.5674	
fig|997885.3.peg.5675	
fig|997885.3.peg.5676	
fig|997885.3.peg.5677	
fig|997885.3.peg.5678	
fig|997885.3.peg.5679	
fig|997885.3.peg.5680	
fig|997885.3.peg.5681	
fig|997885.3.peg.5682	
fig|997885.3.peg.5683	
fig|997885.3.peg.5684	
fig|997885.3.peg.5685	
fig|997885.3.peg.5686	
fig|997885.3.peg.5687	
fig|997885.3.peg.5688	
fig|997885.3.peg.5689	
fig|997885.3.peg.5690	
fig|997885.3.peg.5691	
fig|997885.3.peg.5692	
fig|997885.3.peg.5693	
fig|997885.3.peg.5694	
fig|997885.3.peg.5695	
fig|997885.3.peg.5696	
fig|997885.3.peg.5697	
fig|997885.3.peg.5698	
fig|997885.3.peg.5699	
fig|997885.3.peg.5700	
fig|997885.3.peg.5701	
fig|997885.3.peg.5702	
fig|997885.3.peg.5703	
fig|997885.3.peg.5704	
fig|997885.3.peg.5705	
fig|997885.3.peg.5706	
fig|997885.3.peg.5707	
fig|997885.3.peg.5708	
fig|997885.3.peg.5709	
fig|997885.3.peg.5710	
fig|997885.3.peg.5711	
fig|997885.3.peg.5712	
fig|997885.3.peg.5713	
fig|997885.3.peg.5714	
fig|997885.3.peg.5715	
fig|997885.3.peg.5716	
fig|997885.3.peg.5717	
fig|997885.3.peg.5718	00270|Cysteine and methionine metabolism
fig|997885.3.peg.5719	
fig|997885.3.peg.5720	
fig|997885.3.peg.5721	
fig|997885.3.peg.5722	
fig|997885.3.peg.5723	
fig|997885.3.peg.5724	
fig|997885.3.peg.5725	
fig|997885.3.pg.55	
fig|997885.3.peg.5726	
fig|997885.3.peg.5727	
fig|997885.3.peg.5728	
fig|997885.3.peg.5729	
fig|997885.3.peg.5730	
fig|997885.3.peg.5731	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|997885.3.peg.5732	00330|Arginine and proline metabolism
fig|997885.3.peg.5733	
fig|997885.3.peg.5734	00190|Oxidative phosphorylation
fig|997885.3.peg.5735	
fig|997885.3.peg.5736	
fig|997885.3.peg.5737	
fig|997885.3.peg.5738	
fig|997885.3.peg.5739	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|997885.3.peg.5740	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|997885.3.peg.5741	
fig|997885.3.peg.5742	
fig|997885.3.peg.5743	
fig|997885.3.peg.5744	
fig|997885.3.peg.5745	
fig|997885.3.peg.5746	
fig|997885.3.peg.5747	
fig|997885.3.peg.5748	
fig|997885.3.peg.5749	
fig|997885.3.peg.5750	00550|Peptidoglycan biosynthesis
fig|997885.3.peg.5751	
fig|997885.3.peg.5752	
fig|997885.3.peg.5753	
fig|997885.3.peg.5754	
fig|997885.3.peg.5755	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.peg.5756	
fig|997885.3.peg.5757	
fig|997885.3.peg.5758	
fig|997885.3.peg.5759	
fig|997885.3.peg.5760	
fig|997885.3.peg.5761	
fig|997885.3.peg.5762	
fig|997885.3.peg.5763	
fig|997885.3.peg.5764	
fig|997885.3.peg.5765	
fig|997885.3.peg.5766	
fig|997885.3.peg.5767	
fig|997885.3.peg.5768	00230|Purine metabolism
fig|997885.3.peg.5769	
fig|997885.3.peg.5770	
fig|997885.3.peg.5771	
fig|997885.3.peg.5772	
fig|997885.3.peg.5773	
fig|997885.3.peg.5774	
fig|997885.3.peg.5775	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|997885.3.peg.5776	
fig|997885.3.peg.5777	
fig|997885.3.peg.5778	
fig|997885.3.peg.5779	
fig|997885.3.peg.5780	
fig|997885.3.peg.5781	
fig|997885.3.peg.5782	00740|Riboflavin metabolism
fig|997885.3.peg.5783	
fig|997885.3.peg.5784	
fig|997885.3.peg.5785	
fig|997885.3.peg.5786	
fig|997885.3.peg.5787	00531|Glycosaminoglycan degradation
fig|997885.3.peg.5788	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|997885.3.peg.5789	
fig|997885.3.peg.5790	
fig|997885.3.peg.5791	
fig|997885.3.peg.5792	
fig|997885.3.peg.5793	
fig|997885.3.peg.5794	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|997885.3.peg.5795	
fig|997885.3.peg.5796	
fig|997885.3.peg.5797	
fig|997885.3.peg.5798	
fig|997885.3.peg.5799	
fig|997885.3.peg.5800	
fig|997885.3.peg.5801	
fig|997885.3.peg.5802	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|997885.3.peg.5803	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|997885.3.peg.5804	
fig|997885.3.peg.5805	
fig|997885.3.peg.5806	
fig|997885.3.rna.60	
