patric_id	pathway
fig|585394.18.peg.1944	
fig|585394.18.peg.1945	
fig|585394.18.peg.1946	
fig|585394.18.peg.1947	
fig|585394.18.peg.1948	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|585394.18.peg.1949	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|585394.18.peg.1950	
fig|585394.18.peg.1951	
fig|585394.18.peg.1952	
fig|585394.18.peg.1953	
fig|585394.18.peg.1954	00630|Glyoxylate and dicarboxylate metabolism
fig|585394.18.peg.1955	
fig|585394.18.peg.1956	
fig|585394.18.peg.1957	
fig|585394.18.peg.1958	
fig|585394.18.peg.1959	
fig|585394.18.peg.1960	00240|Pyrimidine metabolism
fig|585394.18.peg.1961	00564|Glycerophospholipid metabolism
fig|585394.18.peg.1962	
fig|585394.18.peg.1963	
fig|585394.18.peg.1964	
fig|585394.18.peg.1965	
fig|585394.18.peg.1966	
fig|585394.18.peg.1967	
fig|585394.18.peg.1968	
fig|585394.18.peg.1969	
fig|585394.18.peg.1970	
fig|585394.18.peg.1971	
fig|585394.18.peg.1972	
fig|585394.18.peg.1973	
fig|585394.18.peg.1974	
fig|585394.18.peg.1975	
fig|585394.18.peg.1976	
fig|585394.18.peg.1977	
fig|585394.18.peg.1978	
fig|585394.18.peg.1979	
fig|585394.18.peg.1980	
fig|585394.18.peg.1981	
fig|585394.18.peg.1982	
fig|585394.18.peg.1983	
fig|585394.18.peg.1984	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
fig|585394.18.peg.1985	
fig|585394.18.peg.1986	
fig|585394.18.peg.1987	
fig|585394.18.peg.1988	
fig|585394.18.peg.1989	
fig|585394.18.peg.1990	
fig|585394.18.peg.1991	
fig|585394.18.peg.1992	
fig|585394.18.peg.1993	
fig|585394.18.peg.1994	
fig|585394.18.peg.1995	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|585394.18.peg.1996	
fig|585394.18.peg.1997	
fig|585394.18.peg.1998	
fig|585394.18.peg.1999	
fig|585394.18.peg.2000	00230|Purine metabolism;00670|One carbon pool by folate
fig|585394.18.peg.2001	00230|Purine metabolism
fig|585394.18.peg.2002	
fig|585394.18.peg.2003	
fig|585394.18.peg.2004	
fig|585394.18.peg.2005	
fig|585394.18.peg.2006	
fig|585394.18.peg.2007	
fig|585394.18.peg.2008	00770|Pantothenate and CoA biosynthesis
fig|585394.18.peg.2009	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|585394.18.peg.2010	
fig|585394.18.peg.2011	
fig|585394.18.peg.2012	00730|Thiamine metabolism
fig|585394.18.peg.2013	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|585394.18.peg.2014	
fig|585394.18.peg.2015	
fig|585394.18.peg.2016	
fig|585394.18.peg.2017	
fig|585394.18.peg.2018	
fig|585394.18.peg.2019	
fig|585394.18.peg.2020	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2021	
fig|585394.18.peg.2022	
fig|585394.18.peg.2023	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|585394.18.peg.2024	
fig|585394.18.peg.2025	
fig|585394.18.peg.2026	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|585394.18.peg.2027	
fig|585394.18.peg.2028	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2029	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2030	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2031	
fig|585394.18.peg.2032	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2033	
fig|585394.18.peg.2034	
fig|585394.18.peg.2035	
fig|585394.18.peg.2036	
fig|585394.18.peg.2037	
fig|585394.18.peg.2038	
fig|585394.18.peg.2039	00770|Pantothenate and CoA biosynthesis
fig|585394.18.peg.2040	
fig|585394.18.peg.2041	
fig|585394.18.peg.2042	
fig|585394.18.peg.2043	
fig|585394.18.peg.2044	
fig|585394.18.peg.2045	
fig|585394.18.peg.2046	
fig|585394.18.peg.2047	
fig|585394.18.peg.2048	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|585394.18.peg.2049	
fig|585394.18.peg.2050	
fig|585394.18.peg.2051	
fig|585394.18.peg.2052	
fig|585394.18.peg.2053	
fig|585394.18.peg.2054	
fig|585394.18.peg.2055	00730|Thiamine metabolism
fig|585394.18.peg.2056	
fig|585394.18.peg.2057	
fig|585394.18.peg.2058	
fig|585394.18.peg.2059	
fig|585394.18.peg.2060	00910|Nitrogen metabolism
fig|585394.18.peg.2061	
fig|585394.18.peg.2062	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2063	
fig|585394.18.peg.2064	
fig|585394.18.peg.2065	
fig|585394.18.peg.2066	
fig|585394.18.peg.2067	
fig|585394.18.peg.2068	
fig|585394.18.peg.2069	
fig|585394.18.peg.2070	
fig|585394.18.peg.2071	
fig|585394.18.peg.2072	
fig|585394.18.peg.2073	
fig|585394.18.peg.2074	
fig|585394.18.peg.2075	
fig|585394.18.peg.2076	
fig|585394.18.peg.2077	
fig|585394.18.peg.2078	
fig|585394.18.peg.2079	
fig|585394.18.peg.2080	
fig|585394.18.peg.2081	
fig|585394.18.peg.2082	
fig|585394.18.peg.2083	
fig|585394.18.peg.2084	
fig|585394.18.peg.2085	
fig|585394.18.peg.2086	
fig|585394.18.peg.2087	
fig|585394.18.peg.2088	
fig|585394.18.peg.2089	
fig|585394.18.peg.2090	
fig|585394.18.peg.2091	
fig|585394.18.peg.2092	
fig|585394.18.peg.2093	
fig|585394.18.peg.2094	
fig|585394.18.peg.2095	
fig|585394.18.peg.2096	
fig|585394.18.peg.2097	
fig|585394.18.peg.2098	
fig|585394.18.peg.2099	
fig|585394.18.peg.2100	
fig|585394.18.peg.2101	
fig|585394.18.peg.2102	
fig|585394.18.peg.2103	
fig|585394.18.peg.2104	
fig|585394.18.peg.2105	
fig|585394.18.peg.2106	
fig|585394.18.peg.2107	
fig|585394.18.peg.2108	
fig|585394.18.peg.2109	
fig|585394.18.peg.2110	
fig|585394.18.peg.2111	
fig|585394.18.peg.2112	
fig|585394.18.peg.2113	
fig|585394.18.peg.2114	
fig|585394.18.peg.2115	
fig|585394.18.peg.2116	
fig|585394.18.peg.2117	
fig|585394.18.peg.2118	
fig|585394.18.peg.2119	
fig|585394.18.peg.2120	
fig|585394.18.peg.2121	
fig|585394.18.peg.2122	
fig|585394.18.peg.2123	
fig|585394.18.peg.2124	
fig|585394.18.peg.2125	
fig|585394.18.peg.2126	
fig|585394.18.peg.2127	
fig|585394.18.peg.2128	
fig|585394.18.peg.2129	
fig|585394.18.peg.2130	
fig|585394.18.peg.2131	
fig|585394.18.peg.2132	
fig|585394.18.peg.2133	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|585394.18.peg.2134	
fig|585394.18.peg.2135	
fig|585394.18.peg.2136	
fig|585394.18.peg.2137	
fig|585394.18.peg.2138	
fig|585394.18.peg.2139	
fig|585394.18.peg.2140	
fig|585394.18.pg.9	
fig|585394.18.peg.2141	
fig|585394.18.peg.2142	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|585394.18.peg.2143	
fig|585394.18.peg.2144	
fig|585394.18.peg.2145	
fig|585394.18.peg.2146	
fig|585394.18.peg.2147	
fig|585394.18.peg.2148	
fig|585394.18.peg.2149	
fig|585394.18.peg.2150	
fig|585394.18.peg.2151	
fig|585394.18.peg.2152	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|585394.18.peg.2153	
fig|585394.18.peg.2154	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|585394.18.peg.2155	
fig|585394.18.peg.2156	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|585394.18.peg.2157	
fig|585394.18.peg.2158	
fig|585394.18.peg.2159	
fig|585394.18.peg.2160	
fig|585394.18.peg.2161	
fig|585394.18.peg.2162	
fig|585394.18.peg.2163	
fig|585394.18.peg.2164	
fig|585394.18.peg.2165	
fig|585394.18.peg.2166	
fig|585394.18.peg.2167	
fig|585394.18.peg.2168	
fig|585394.18.peg.2169	
fig|585394.18.peg.2170	
fig|585394.18.peg.2171	
fig|585394.18.peg.2172	
fig|585394.18.peg.2173	
fig|585394.18.peg.2174	
fig|585394.18.peg.2175	
fig|585394.18.peg.2176	
fig|585394.18.peg.2177	
fig|585394.18.peg.2178	
fig|585394.18.peg.2179	
fig|585394.18.peg.2180	
fig|585394.18.peg.2181	
fig|585394.18.peg.2182	
fig|585394.18.peg.2183	
fig|585394.18.peg.2184	
fig|585394.18.peg.2185	
fig|585394.18.peg.2186	
fig|585394.18.peg.2187	
fig|585394.18.peg.2188	
fig|585394.18.peg.2189	
fig|585394.18.peg.2190	
fig|585394.18.peg.2191	
fig|585394.18.peg.2192	
fig|585394.18.peg.2193	
fig|585394.18.peg.2194	
fig|585394.18.peg.2195	
fig|585394.18.peg.2196	
fig|585394.18.peg.2197	
fig|585394.18.peg.2198	
fig|585394.18.peg.2199	
fig|585394.18.peg.2200	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|585394.18.peg.2201	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|585394.18.peg.2202	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2203	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2204	
fig|585394.18.peg.2205	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|585394.18.peg.2206	
fig|585394.18.peg.2207	
fig|585394.18.peg.2208	
fig|585394.18.peg.2209	
fig|585394.18.peg.2210	
fig|585394.18.peg.2211	
fig|585394.18.peg.2212	
fig|585394.18.peg.2213	
fig|585394.18.peg.2214	
fig|585394.18.peg.2215	
fig|585394.18.peg.2216	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|585394.18.peg.2217	
fig|585394.18.peg.2218	
fig|585394.18.peg.2219	
fig|585394.18.peg.2220	
fig|585394.18.peg.2221	
fig|585394.18.peg.2222	00760|Nicotinate and nicotinamide metabolism
fig|585394.18.peg.2223	
fig|585394.18.peg.2224	
fig|585394.18.peg.2225	
fig|585394.18.peg.2226	
fig|585394.18.peg.2227	
fig|585394.18.peg.2228	
fig|585394.18.peg.2229	
fig|585394.18.peg.2230	
fig|585394.18.peg.2231	
fig|585394.18.peg.2232	
fig|585394.18.peg.2233	
fig|585394.18.peg.2234	
fig|585394.18.peg.2235	
fig|585394.18.peg.2236	
fig|585394.18.peg.2237	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|585394.18.peg.2238	00300|Lysine biosynthesis
fig|585394.18.peg.2239	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|585394.18.peg.2240	
fig|585394.18.peg.2241	00190|Oxidative phosphorylation
fig|585394.18.peg.2242	
fig|585394.18.peg.2243	
fig|585394.18.peg.2244	
fig|585394.18.peg.2245	
fig|585394.18.peg.2246	
fig|585394.18.peg.2247	
fig|585394.18.peg.2248	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|585394.18.peg.2249	
fig|585394.18.peg.2250	
fig|585394.18.peg.2251	
fig|585394.18.peg.2252	
fig|585394.18.rna.45	
fig|585394.18.peg.2253	
fig|585394.18.peg.2254	
fig|585394.18.peg.2255	
fig|585394.18.peg.2256	
fig|585394.18.peg.2257	
fig|585394.18.peg.2258	00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2259	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|585394.18.peg.2260	00900|Terpenoid backbone biosynthesis
fig|585394.18.rna.46	
fig|585394.18.rna.47	
fig|585394.18.peg.2261	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|585394.18.peg.2262	
fig|585394.18.peg.2263	
fig|585394.18.peg.2264	
fig|585394.18.peg.2265	
fig|585394.18.peg.2266	
fig|585394.18.peg.2267	
fig|585394.18.peg.2268	
fig|585394.18.peg.2269	
fig|585394.18.peg.2270	
fig|585394.18.peg.2271	
fig|585394.18.peg.2272	
fig|585394.18.peg.2273	
fig|585394.18.peg.2274	
fig|585394.18.peg.2275	
fig|585394.18.peg.2276	
fig|585394.18.peg.2277	
fig|585394.18.peg.2278	
fig|585394.18.peg.2279	
fig|585394.18.peg.2280	
fig|585394.18.peg.2281	
fig|585394.18.peg.2282	
fig|585394.18.peg.2283	
fig|585394.18.peg.2284	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|585394.18.peg.2285	
fig|585394.18.peg.2286	
fig|585394.18.peg.2287	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2288	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|585394.18.peg.2289	00790|Folate biosynthesis
fig|585394.18.peg.2290	
fig|585394.18.peg.2291	
fig|585394.18.peg.2292	
fig|585394.18.peg.2293	
fig|585394.18.peg.2294	00620|Pyruvate metabolism
fig|585394.18.peg.2295	
fig|585394.18.peg.2296	
fig|585394.18.peg.2297	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|585394.18.peg.2298	
fig|585394.18.peg.2299	
fig|585394.18.peg.2300	
fig|585394.18.peg.2301	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2302	
fig|585394.18.peg.2303	
fig|585394.18.peg.2304	
fig|585394.18.peg.2305	
fig|585394.18.peg.2306	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2307	
fig|585394.18.peg.2308	
fig|585394.18.peg.2309	
fig|585394.18.peg.2310	
fig|585394.18.peg.2311	
fig|585394.18.peg.2312	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|585394.18.peg.2313	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2314	
fig|585394.18.peg.2315	
fig|585394.18.peg.2316	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2317	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2318	
fig|585394.18.peg.2319	
fig|585394.18.peg.2320	
fig|585394.18.peg.2321	
fig|585394.18.peg.2322	
fig|585394.18.peg.2323	
fig|585394.18.peg.2324	
fig|585394.18.peg.2325	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2326	
fig|585394.18.peg.2327	
fig|585394.18.peg.2328	
fig|585394.18.peg.2329	
fig|585394.18.peg.2330	
fig|585394.18.peg.2331	
fig|585394.18.peg.2332	
fig|585394.18.peg.2333	
fig|585394.18.peg.2334	
fig|585394.18.peg.2335	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2336	
fig|585394.18.peg.2337	
fig|585394.18.peg.2338	00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2339	
fig|585394.18.peg.2340	
fig|585394.18.peg.2341	
fig|585394.18.peg.2342	
fig|585394.18.peg.2343	
fig|585394.18.peg.2344	
fig|585394.18.peg.2345	
fig|585394.18.peg.2346	
fig|585394.18.peg.2347	
fig|585394.18.peg.2348	
fig|585394.18.peg.2349	00230|Purine metabolism
fig|585394.18.peg.2350	
fig|585394.18.peg.2351	
fig|585394.18.peg.2352	
fig|585394.18.peg.2353	
fig|585394.18.peg.2354	
fig|585394.18.peg.2355	00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2356	
fig|585394.18.peg.2357	
fig|585394.18.peg.2358	
fig|585394.18.peg.2359	
fig|585394.18.peg.2360	
fig|585394.18.peg.2361	00260|Glycine, serine and threonine metabolism;00460|Cyanoamino acid metabolism;00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate;00680|Methane metabolism
fig|585394.18.peg.2362	
fig|585394.18.peg.2363	
fig|585394.18.peg.2364	
fig|585394.18.peg.2365	
fig|585394.18.peg.2366	
fig|585394.18.peg.2367	
fig|585394.18.peg.2368	
fig|585394.18.peg.2369	00970|Aminoacyl-tRNA biosynthesis
fig|585394.18.peg.2370	
fig|585394.18.peg.2371	
fig|585394.18.peg.2372	
fig|585394.18.peg.2373	
fig|585394.18.peg.2374	
fig|585394.18.peg.2375	
fig|585394.18.peg.2376	
fig|585394.18.peg.2377	00900|Terpenoid backbone biosynthesis
fig|585394.18.peg.2378	
fig|585394.18.peg.2379	
fig|585394.18.peg.2380	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|585394.18.peg.2381	
fig|585394.18.peg.2382	
fig|585394.18.peg.2383	
fig|585394.18.peg.2384	
fig|585394.18.peg.2385	
fig|585394.18.peg.2386	
fig|585394.18.peg.2387	
fig|585394.18.peg.2388	
fig|585394.18.peg.2389	00240|Pyrimidine metabolism;00260|Glycine, serine and threonine metabolism;00364|Fluorobenzoate degradation;00480|Glutathione metabolism;00520|Amino sugar and nucleotide sugar metabolism;00600|Sphingolipid metabolism;00760|Nicotinate and nicotinamide metabolism;00930|Caprolactam degradation
fig|585394.18.peg.2390	
fig|585394.18.peg.2391	
fig|585394.18.peg.2392	
fig|585394.18.peg.2393	
fig|585394.18.peg.2394	
fig|585394.18.peg.2395	
fig|585394.18.peg.2396	
fig|585394.18.peg.2397	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|585394.18.peg.2398	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|585394.18.peg.2399	00330|Arginine and proline metabolism
fig|585394.18.peg.2400	
fig|585394.18.peg.2401	
fig|585394.18.peg.2402	
fig|585394.18.peg.2403	
fig|585394.18.peg.2404	
fig|585394.18.peg.2405	
fig|585394.18.peg.2406	
fig|585394.18.peg.2407	
fig|585394.18.peg.2408	
fig|585394.18.peg.2409	
fig|585394.18.peg.2410	
fig|585394.18.peg.2411	
fig|585394.18.peg.2412	
fig|585394.18.peg.2413	
fig|585394.18.peg.2414	
fig|585394.18.peg.2415	
fig|585394.18.peg.2416	
fig|585394.18.peg.2417	
fig|585394.18.peg.2418	
fig|585394.18.peg.2419	
fig|585394.18.peg.2420	00300|Lysine biosynthesis
fig|585394.18.peg.2421	
fig|585394.18.peg.2422	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2423	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2424	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2425	
fig|585394.18.peg.2426	
fig|585394.18.peg.2427	
fig|585394.18.peg.2428	
fig|585394.18.peg.2429	
fig|585394.18.peg.2430	
fig|585394.18.peg.2431	
fig|585394.18.peg.2432	
fig|585394.18.peg.2433	
fig|585394.18.peg.2434	
fig|585394.18.peg.2435	
fig|585394.18.peg.2436	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|585394.18.peg.2437	
fig|585394.18.peg.2438	
fig|585394.18.peg.2439	
fig|585394.18.peg.2440	
fig|585394.18.peg.2441	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|585394.18.peg.2442	
fig|585394.18.peg.2443	
fig|585394.18.peg.2444	
fig|585394.18.peg.2445	
fig|585394.18.peg.2446	
fig|585394.18.peg.2447	
fig|585394.18.peg.2448	
fig|585394.18.peg.2449	
fig|585394.18.peg.2450	
fig|585394.18.peg.2451	
fig|585394.18.peg.2452	
fig|585394.18.peg.2453	
fig|585394.18.peg.2454	
fig|585394.18.peg.2455	
fig|585394.18.peg.2456	
fig|585394.18.peg.2457	
fig|585394.18.peg.2458	
fig|585394.18.peg.2459	
fig|585394.18.peg.2460	
fig|585394.18.peg.2461	
fig|585394.18.peg.2462	
fig|585394.18.peg.2463	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|585394.18.peg.2464	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2465	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2466	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2467	
fig|585394.18.peg.2468	
fig|585394.18.peg.2469	
fig|585394.18.peg.2470	
fig|585394.18.peg.2471	
fig|585394.18.peg.2472	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00440|Phosphonate and phosphinate metabolism;00564|Glycerophospholipid metabolism;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|585394.18.peg.2473	
fig|585394.18.peg.2474	
fig|585394.18.peg.2475	
fig|585394.18.peg.2476	
fig|585394.18.peg.2477	
fig|585394.18.peg.2478	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2479	
fig|585394.18.peg.2480	
fig|585394.18.peg.2481	
fig|585394.18.peg.2482	
fig|585394.18.peg.2483	
fig|585394.18.peg.2484	
fig|585394.18.peg.2485	
fig|585394.18.peg.2486	
fig|585394.18.peg.2487	
fig|585394.18.peg.2488	
fig|585394.18.peg.2489	
fig|585394.18.peg.2490	
fig|585394.18.peg.2491	
fig|585394.18.peg.2492	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|585394.18.peg.2493	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|585394.18.peg.2494	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|585394.18.peg.2495	
fig|585394.18.peg.2496	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|585394.18.peg.2497	
fig|585394.18.peg.2498	00520|Amino sugar and nucleotide sugar metabolism
fig|585394.18.peg.2499	
fig|585394.18.peg.2500	
fig|585394.18.peg.2501	
fig|585394.18.peg.2502	
fig|585394.18.peg.2503	
fig|585394.18.peg.2504	
fig|585394.18.peg.2505	
fig|585394.18.peg.2506	
fig|585394.18.peg.2507	
fig|585394.18.peg.2508	
fig|585394.18.peg.2509	
fig|585394.18.peg.2510	
fig|585394.18.peg.2511	
fig|585394.18.peg.2512	
fig|585394.18.peg.2513	
fig|585394.18.peg.2514	
fig|585394.18.peg.2515	
fig|585394.18.peg.2516	
fig|585394.18.peg.2517	
