genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1427	BSTER_0418			Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00620	Pyruvate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1427	BSTER_0418			Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	00630	Glyoxylate and dicarboxylate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1431	BSTER_0422			D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1432	BSTER_0423			Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1432	BSTER_0423			Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	2.4.2.8	Hypoxanthine phosphoribosyltransferase	00983	Drug metabolism - other enzymes
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1434	BSTER_0425			GTP cyclohydrolase I (EC 3.5.4.16) type 1	3.5.4.16	GTP cyclohydrolase I	00790	Folate biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1435	BSTER_0426			Dihydropteroate synthase (EC 2.5.1.15)	2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1436	BSTER_0427			Dihydroneopterin aldolase (EC 4.1.2.25) / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3) / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790	Folate biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1436	BSTER_0427			Dihydroneopterin aldolase (EC 4.1.2.25) / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3) / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	4.1.2.25	Dihydroneopterin aldolase	00790	Folate biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1438	BSTER_0429			Acyl-CoA thioesterase II (EC 3.1.2.-)	3.1.2.-	Thiolester hydrolases	00061	Fatty acid biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1438	BSTER_0429			Acyl-CoA thioesterase II (EC 3.1.2.-)	3.1.2.-	Thiolester hydrolases	00360	Phenylalanine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1438	BSTER_0429			Acyl-CoA thioesterase II (EC 3.1.2.-)	3.1.2.-	Thiolester hydrolases	00362	Benzoate degradation via hydroxylation
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1438	BSTER_0429			Acyl-CoA thioesterase II (EC 3.1.2.-)	3.1.2.-	Thiolester hydrolases	00592	alpha-Linolenic acid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1438	BSTER_0429			Acyl-CoA thioesterase II (EC 3.1.2.-)	3.1.2.-	Thiolester hydrolases	00903	Limonene and pinene degradation
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1438	BSTER_0429			Acyl-CoA thioesterase II (EC 3.1.2.-)	3.1.2.-	Thiolester hydrolases	01040	Biosynthesis of unsaturated fatty acids
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1442	BSTER_0432			Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26)	3.5.4.26	Diaminohydroxyphosphoribosylaminopyrimidine deaminase	00740	Riboflavin metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1444	BSTER_0435			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1444	BSTER_0435			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1444	BSTER_0435			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1444	BSTER_0435			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1445	BSTER_0436			Xylose isomerase (EC 5.3.1.5)	5.3.1.5	Xylose isomerase	00040	Pentose and glucuronate interconversions
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1445	BSTER_0436			Xylose isomerase (EC 5.3.1.5)	5.3.1.5	Xylose isomerase	00051	Fructose and mannose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1447	BSTER_0437			Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1447	BSTER_0437			Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1452	BSTER_0442			Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00500	Starch and sucrose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1452	BSTER_0442			Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	00520	Amino sugar and nucleotide sugar metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1456	BSTER_0446			Xylulose kinase (EC 2.7.1.17)	2.7.1.17	Xylulokinase	00040	Pentose and glucuronate interconversions
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1461	BSTER_0451			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00460	Cyanoamino acid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1461	BSTER_0451			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00500	Starch and sucrose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1461	BSTER_0451			beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	00940	Phenylpropanoid biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1462	BSTER_0452			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1462	BSTER_0452			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1462	BSTER_0452			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1462	BSTER_0452			beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1467	BSTER_0457			Cellobiose phosphorylase (EC 2.4.1.20)	2.4.1.20	Cellobiose phosphorylase	00500	Starch and sucrose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1479	BSTER_0469			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1479	BSTER_0469			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1481	BSTER_0471			Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1481	BSTER_0471			Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1486	BSTER_0476			Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	6.1.1.15	Proline--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1490	BSTER_0481			Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00020	Citrate cycle (TCA cycle)
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1490	BSTER_0481			Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00630	Glyoxylate and dicarboxylate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1492	BSTER_0482			2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	2.3.1.117	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00300	Lysine biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1506	BSTER_0494			Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250	Alanine, aspartate and glutamate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1506	BSTER_0494			Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	00520	Amino sugar and nucleotide sugar metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1507	BSTER_0495			Pseudouridine synthase (EC 4.2.1.70), PA2043 type	4.2.1.70	Pseudouridylate synthase	00240	Pyrimidine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1510	BSTER_0498			Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	2.7.1.33	Pantothenate kinase	00770	Pantothenate and CoA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1511	BSTER_0499			Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	4.1.1.36	Phosphopantothenoylcysteine decarboxylase	00770	Pantothenate and CoA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1511	BSTER_0499			Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	6.3.2.5	Phosphopantothenate--cysteine ligase	00770	Pantothenate and CoA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1517	BSTER_0505			Cystathionine beta-synthase (EC 4.2.1.22)	4.2.1.22	Cystathionine beta-synthase	00260	Glycine, serine and threonine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1517	BSTER_0505			Cystathionine beta-synthase (EC 4.2.1.22)	4.2.1.22	Cystathionine beta-synthase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1518	BSTER_0506			Cystathionine gamma-lyase (EC 4.4.1.1)	4.4.1.1	Cystathionine gamma-lyase	00260	Glycine, serine and threonine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1518	BSTER_0506			Cystathionine gamma-lyase (EC 4.4.1.1)	4.4.1.1	Cystathionine gamma-lyase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1518	BSTER_0506			Cystathionine gamma-lyase (EC 4.4.1.1)	4.4.1.1	Cystathionine gamma-lyase	00450	Selenoamino acid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1520	BSTER_0508			S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	4.4.1.21	S-ribosylhomocysteine lyase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1523	BSTER_0511			Alanine racemase (EC 5.1.1.1)	5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1525	BSTER_0513			DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases	00520	Amino sugar and nucleotide sugar metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1525	BSTER_0513			DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases	01053	Biosynthesis of siderophore group nonribosomal peptides
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1534	BSTER_0524			2-dehydropantoate 2-reductase (EC 1.1.1.169)	1.1.1.169	2-dehydropantoate 2-reductase	00770	Pantothenate and CoA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1538	BSTER_0528			Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1540	BSTER_0529			Cystathionine gamma-lyase (EC 4.4.1.1)	4.4.1.1	Cystathionine gamma-lyase	00260	Glycine, serine and threonine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1540	BSTER_0529			Cystathionine gamma-lyase (EC 4.4.1.1)	4.4.1.1	Cystathionine gamma-lyase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1540	BSTER_0529			Cystathionine gamma-lyase (EC 4.4.1.1)	4.4.1.1	Cystathionine gamma-lyase	00450	Selenoamino acid metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1546	BSTER_0536			1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00730	Thiamine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1546	BSTER_0536			1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase	00900	Terpenoid backbone biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1549	BSTER_0538			N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1550	BSTER_0539			N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	6.3.4.18	5-(carboxyamino)imidazole ribonucleotide synthase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1553	BSTER_0542			Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	6.3.4.13	Phosphoribosylamine--glycine ligase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1554	BSTER_0543			Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1555	BSTER_0544			Amidophosphoribosyltransferase (EC 2.4.2.14)	2.4.2.14	Amidophosphoribosyltransferase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1555	BSTER_0544			Amidophosphoribosyltransferase (EC 2.4.2.14)	2.4.2.14	Amidophosphoribosyltransferase	00250	Alanine, aspartate and glutamate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1558	BSTER_0547			Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	6.3.5.3	Phosphoribosylformylglycinamidine synthase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1559	BSTER_0548			Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1570	BSTER_0559			Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1570	BSTER_0559			Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1571	BSTER_0560			Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240	Pyrimidine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1571	BSTER_0560			Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	6.3.5.5	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00250	Alanine, aspartate and glutamate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1572	BSTER_0561			Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	00240	Pyrimidine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1573	BSTER_0562			Guanylate kinase (EC 2.7.4.8)	2.7.4.8	Guanylate kinase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1574	BSTER_0563			Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00290	Valine, leucine and isoleucine biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1574	BSTER_0563			Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00770	Pantothenate and CoA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1575	BSTER_0564			DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1575	BSTER_0564			DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1577	BSTER_0565			S-adenosylmethionine synthetase (EC 2.5.1.6)	2.5.1.6	Methionine adenosyltransferase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1580	BSTER_0568			Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1580	BSTER_0568			Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1581	BSTER_0569			Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1581	BSTER_0569			Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1584	BSTER_0572			Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1584	BSTER_0572			Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1584	BSTER_0572			Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1591	BSTER_0579			Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00230	Purine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1591	BSTER_0579			Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	4.3.2.2	Adenylosuccinate lyase	00250	Alanine, aspartate and glutamate metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1612	BSTER_0599			Histidyl-tRNA synthetase (EC 6.1.1.21)	6.1.1.21	Histidine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1613	BSTER_0600			Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	6.1.1.12	Aspartate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1613	BSTER_0600			Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	6.1.1.23	Aspartate--tRNA(Asn) ligase	00970	Aminoacyl-tRNA biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1620	BSTER_0607			UDP-galactose-lipid carrier transferase (EC 2.-.-.-)	2.-.-.-	Transferases	00231	Puromycin biosynthesis
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1629	BSTER_0616			Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1629	BSTER_0616			Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1630	BSTER_0617			Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00020	Citrate cycle (TCA cycle)
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1630	BSTER_0617			Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	1.3.5.1	Succinate dehydrogenase (quinone)	00190	Oxidative phosphorylation
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1634	BSTER_0621			Pyridoxal kinase (EC 2.7.1.35)	2.7.1.35	Pyridoxal kinase	00750	Vitamin B6 metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1635	BSTER_0622			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
592977.3	Bifidobacterium stercoris strain DSM 24849	fig|592977.3.peg.1635	BSTER_0622			O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
