genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4137	HMPREF1532_04077	VBIBacSal252652_4137	R0IV45	156651	160583	-	3933		hypothetical protein	FIG00638284	PLF_816_00028844	PGF_00861228			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4138	HMPREF1532_04078	VBIBacSal252652_4138	R0J5B5	160592	162874	-	2283		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00000015	PGF_00045730			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4139	HMPREF1532_04079	VBIBacSal252652_4139	R0HFJ6	163055	165079	-	2025		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00010255	PGF_04922998			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4140	HMPREF1532_04080	VBIBacSal252652_4140	R0HFM9	165117	168278	-	3162		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00014117	PGF_02755714			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4141		VBIBacSal252652_4141		168338	168460	-	123		hypothetical protein		PLF_816_00067498	PGF_07689096			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4142	HMPREF1532_04081	VBIBacSal252652_4142	R0J922	168491	172219	-	3729		hypothetical protein	FIG00638284	PLF_816_00029312	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4143	HMPREF1532_04082	VBIBacSal252652_4143	R0IV50	172936	173112	+	177		hypothetical protein		PLF_816_00018389	PGF_00855633			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4144	HMPREF1532_04083	VBIBacSal252652_4144	R0J5B8	173328	173921	+	594		Transposase	FIG01306568					
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	pseudogene	fig|1121101.3.pg.39		VBIBacSal252652_pg039		173328	173965	+	638								
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4145	HMPREF1532_04084	VBIBacSal252652_4145	R0HFK2	174375	178436	-	4062		DNA-binding response regulator, AraC family		PLF_816_00112466	PGF_10341126			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4146	HMPREF1532_04085	VBIBacSal252652_4146	R0HFN3	178501	182460	-	3960		hypothetical protein	FIG00009194	PLF_816_00028469	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4147	HMPREF1532_04086	VBIBacSal252652_4147	R0J927	182643	186524	+	3882		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00011046	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4148	HMPREF1532_04087	VBIBacSal252652_4148	R0IV55	186548	188545	+	1998		Sialic acid-specific 9-O-acetylesterase	FIG00653727	PLF_816_00002689	PGF_02987679			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4149	HMPREF1532_04088	VBIBacSal252652_4149	R0J5C3	188771	191236	-	2466		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00001677	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4150	HMPREF1532_04089	VBIBacSal252652_4150	R0HFK7	191336	192805	-	1470		hypothetical protein	FIG01407043	PLF_816_00000881	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4151	HMPREF1532_04090	VBIBacSal252652_4151	R0HFP0	192826	194019	-	1194		Putative alpha-1,6-mannanase	FIG00895292	PLF_816_00024120	PGF_00040129			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4152	HMPREF1532_04091	VBIBacSal252652_4152	R0J932	194070	196196	-	2127		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	FIG00138018	PLF_816_00000033	PGF_00047644	GO:0004339|glucan 1,4-alpha-glucosidase activity	3.2.1.3|Glucan 1,4-alpha-glucosidase	00500|Starch and sucrose metabolism
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4153	HMPREF1532_04092	VBIBacSal252652_4153	R0IV58	196439	200671	+	4233		Two-component system sensor histidine kinase/response regulator hybrid	FIG01114793	PLF_816_00009386	PGF_10407987			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4154	HMPREF1532_04093	VBIBacSal252652_4154	R0J5C5	200742	203969	-	3228		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	FIG00000111	PLF_816_00000131	PGF_00416410	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4155		VBIBacSal252652_4155		204049	204327	-	279		hypothetical protein		PLF_816_00023585	PGF_08189572			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4156	HMPREF1532_04095	VBIBacSal252652_4156	R0HFP6	204575	205666	+	1092		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	PLF_816_00000598	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4157	HMPREF1532_04096	VBIBacSal252652_4157	R0J937	205764	206933	-	1170		Major outer membrane protein OmpA	FIG00939123	PLF_816_00007589	PGF_08211923			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4158		VBIBacSal252652_4158		207184	207297	-	114		hypothetical protein		PLF_816_00114729	PGF_07704497			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4159	HMPREF1532_04098	VBIBacSal252652_4159	R0J5C9	207561	209435	-	1875		DNA mismatch repair protein MutL	FIG00000380	PLF_816_00000277	PGF_05507938	GO:0005524|ATP binding;GO:0006298|mismatch repair		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4160	HMPREF1532_04099	VBIBacSal252652_4160	R0HFM0	209566	209871	-	306		hypothetical protein	FIG01311606	PLF_816_00000756	PGF_00882957			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4161	HMPREF1532_04100	VBIBacSal252652_4161	R0HFQ2	209882	211402	-	1521		Lipopolysaccharide export system protein LptA	FIG00936147	PLF_816_00035134	PGF_03029844			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4162	HMPREF1532_04101	VBIBacSal252652_4162	R0J944	211525	212916	-	1392		Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	FIG00036406	PLF_816_00076159	PGF_07075462	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4163	HMPREF1532_04102	VBIBacSal252652_4163	R0IV68	212926	213753	-	828		hypothetical protein	FIG00898613	PLF_816_00001591	PGF_05910323			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4164	HMPREF1532_04103	VBIBacSal252652_4164	R0J5D3	213830	215377	-	1548		Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	FIG00036406	PLF_816_00012664	PGF_07075462	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4165	HMPREF1532_04104	VBIBacSal252652_4165	R0HFM7	215525	217000	-	1476		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_816_00000174	PGF_10048015	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4166	HMPREF1532_04105	VBIBacSal252652_4166	R0HFQ8	217294	219474	-	2181		ATP-dependent DNA helicase RecQ	FIG00000422	PLF_816_00000222	PGF_02030844	GO:0003676|nucleic acid binding;GO:0004386|helicase activity;GO:0005524|ATP binding;GO:0005622|intracellular;GO:0008026|ATP-dependent helicase activity		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4167	HMPREF1532_04106	VBIBacSal252652_4167	R0J950	219641	220888	-	1248		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_816_00000361	PGF_00016338			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4168	HMPREF1532_04107	VBIBacSal252652_4168	R0IV73	220891	221559	-	669		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	FIG00000028	PLF_816_00000472	PGF_00285620		3.4.21.92|Endopeptidase Clp	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4169	HMPREF1532_04108	VBIBacSal252652_4169	R0J5D7	221693	223048	-	1356		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_816_00000884	PGF_02452671		5.2.1.8|Peptidylprolyl isomerase	
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4170		VBIBacSal252652_4170		223333	223449	-	117		hypothetical protein		PLF_816_00026407	PGF_00859779			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4171	HMPREF1532_04109	VBIBacSal252652_4171	R0HFN4	223502	223687	+	186		RNA-binding protein	FIG01318428	PLF_816_00001477	PGF_06744750			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4172	HMPREF1532_04110	VBIBacSal252652_4172	R0HFR5	223763	224242	+	480		IAA acetyltransferase (EC 2.3.1.-)		PLF_816_00024008	PGF_00013502	GO:0004147|dihydrolipoamide branched chain acyltransferase activity;GO:0004147|sterol O-acyltransferase activity;GO:0004147|N-acetyltransferase activity;GO:0004147|O-acyltransferase activity;GO:0004147|palmitoleoyl [acyl-carrier-protein]-dependent acyltransferase activity;GO:0004147|carnitine O-acyltransferase activity;GO:0004147|acetyltransferase activity;GO:0004147|C-acyltransferase activity;GO:0004147|palmitoyltransferase activity;GO:0004147|N-acyltransferase activity;GO:0004147|acylglycerol O-acyltransferase activity;GO:0004147|serine O-acyltransferase activity;GO:0004147|O-acetyltransferase activity;GO:0004147|O-octanoyltransferase activity;GO:0004147|octanoyltransferase activity;GO:0004147|O-palmitoyltransferase activity;GO:0004147|S-acyltransferase activity;GO:0004147|S-acetyltransferase activity;GO:0004147|S-malonyltransferase activity;GO:0004147|malonyltransferase activity;GO:0004147|C-palmitoyltransferase activity;GO:0004147|succinyltransferase activity;GO:0004147|N-succinyltransferase activity;GO:0004147|O-succinyltransferase activity;GO:0004147|S-succinyltransferase activity;GO:0004147|sinapoyltransferase activity;GO:0004147|O-sinapoyltransferase activity;GO:0004147|peptidyl-lysine N6-myristoyltransferase activity;GO:0004147|peptidyl-lysine N6-palmitoyltransferase activity;GO:0004147|benzoyl acetate-CoA thiolase activity;GO:0004147|3-hydroxybutyryl-CoA thiolase activity;GO:0004147|3-ketopimelyl-CoA thiolase activity;GO:0004147|N-palmitoyltransferase activity;GO:0004147|myristoyltransferase activity;GO:0004147|acyl-CoA N-acyltransferase activity;GO:0004147|protein-cysteine S-myristoyltransferase activity;GO:0004147|protein-cysteine S-acyltransferase activity;GO:0004147|dihydrolipoamide S-acyltransferase activity;GO:0004147|glucosaminyl-phosphotidylinositol O-acyltransferase activity;GO:0004147|ergosterol O-acyltransferase activity;GO:0004147|lanosterol O-acyltransferase activity;GO:0004147|naphthyl-2-oxomethyl-succinyl-CoA succinyl transferase activity;GO:0004147|2,4,4-trimethyl-3-oxopentanoyl-CoA 2-C-propanoyl transferase activity;GO:0004147|2-methylhexanoyl-CoA C-acetyltransferase activity;GO:0004147|butyryl-CoA 2-C-propionyltransferase activity;GO:0004147|2,6-dimethyl-5-methylene-3-oxo-heptanoyl-CoA C-acetyltransferase activity;GO:0004147|L-2-aminoadipate N-acetyltransferase activity;GO:0004147|UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase activity;GO:0004147|keto acid formate lyase activity;GO:0004147|Ras palmitoyltransferase activity;GO:0004147|azetidine-2-carboxylic acid acetyltransferase activity;GO:0004147|peptidyl-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor;GO:0004147|acetyl-CoA:L-lysine N6-acetyltransferase	2.3.1.-|Transferring groups other than amino-acyl groups	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4173	HMPREF1532_04111	VBIBacSal252652_4173	R0J956	224251	225015	-	765		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	FIG00002720	PLF_816_00000505	PGF_00017190			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4174	HMPREF1532_04112	VBIBacSal252652_4174	R0IV77	225091	225834	+	744		Phospholipid ABC transporter permease protein MlaE	FIG00450905	PLF_816_00000675	PGF_07114837			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4175	HMPREF1532_04113	VBIBacSal252652_4175	R0J5E2	225831	226601	+	771		Phospholipid ABC transporter ATP-binding protein MlaF	FIG00006151	PLF_816_00000579	PGF_06005828			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4176	HMPREF1532_04114	VBIBacSal252652_4176	R0HFN9	226841	227488	-	648		Two-component transcriptional response regulator, LuxR family	FIG01307606	PLF_816_00002765	PGF_09666309			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4177	HMPREF1532_04115	VBIBacSal252652_4177	R0HFS0	227573	228886	-	1314		GTP-binding protein EngA	FIG00129616	PLF_816_00000495	PGF_00007024	GO:0005525|GTP binding;GO:0005622|intracellular		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4178	HMPREF1532_04116	VBIBacSal252652_4178	R0J962	228934	229815	-	882		GTP-binding protein Era	FIG01304818	PLF_816_00000555	PGF_00007027	GO:0003676|nucleic acid binding;GO:0005525|GTP binding;GO:0005622|intracellular		
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4179	HMPREF1532_04117	VBIBacSal252652_4179	R0IV82	229903	230907	-	1005		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	FIG00015100	PLF_816_00105168	PGF_00420953	GO:0033818|beta-ketoacyl-acyl-carrier-protein synthase III activity	2.3.1.180|Beta-ketoacyl-[acyl-carrier-protein] synthase III	00061|Fatty acid biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4180	HMPREF1532_04118	VBIBacSal252652_4180	R0J5E4	231012	231131	-	120		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	FIG00006632	PLF_816_00001272	PGF_00016404			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4181	HMPREF1532_04119	VBIBacSal252652_4181	R0HFP4	231211	231786	-	576		FIG01269488: protein, clustered with ribosomal protein L32p	FIG00035876	PLF_816_00001017	PGF_02031353			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	CDS	fig|1121101.3.peg.4182	HMPREF1532_04120	VBIBacSal252652_4182	R0HFS5	231943	233088	-	1146		Two-component system sensor histidine kinase	FIG01107919	PLF_816_00010697	PGF_12699928			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000019	PATRIC	rRNA	fig|1121101.3.rna.74		VBIBacSal252652_r074		233365	233474	-	110		5S RNA						
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	rRNA	fig|1121101.3.rna.75		VBIBacSal252652_r075		1	1310	-	1310		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	source					1	116045	+	116045								
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	tRNA	fig|1121101.3.rna.76	HMPREF1532_04122	VBIBacSal252652_r076		1503	1576	-	74		tRNA-Ala-TGC						
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	tRNA	fig|1121101.3.rna.77	HMPREF1532_04123	VBIBacSal252652_r077		1659	1732	-	74		tRNA-Ile-GAT						
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	rRNA	fig|1121101.3.rna.78		VBIBacSal252652_r078		1884	3414	-	1531		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4183		VBIBacSal252652_4183		3624	3833	+	210		hypothetical protein		PLF_816_00125452	PGF_08279346			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4184	HMPREF1532_04125	VBIBacSal252652_4184	R0J8J2	3975	4157	+	183		hypothetical protein		PLF_816_00030742	PGF_00862443			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4185	HMPREF1532_04126	VBIBacSal252652_4185	R0IUN2	5325	6278	+	954		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	FIG00000453	PLF_816_00000539	PGF_04775373		1.5.1.20|Methylenetetrahydrofolate reductase (NAD(P)H)	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4186	HMPREF1532_04127	VBIBacSal252652_4186	R0J4W4	6380	7489	+	1110		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_816_00090248	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4187	HMPREF1532_04128	VBIBacSal252652_4187	R0HEZ2	7721	9097	+	1377		Stage 0 sporulation protein YaaT	FIG00007916	PLF_816_00000591	PGF_00053991			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4188	HMPREF1532_04129	VBIBacSal252652_4188	R0HF11	9108	9560	+	453		GldH	FIG01399424	PLF_816_00002654	PGF_00007609			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4189	HMPREF1532_04130	VBIBacSal252652_4189	R0J8J5	9628	11085	-	1458		Rod shape-determining protein RodA	FIG00000803	PLF_816_00000519	PGF_01126005			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4190	HMPREF1532_04131	VBIBacSal252652_4190	R0IUN6	11066	12922	-	1857		Peptidoglycan D,D-transpeptidase MrdA (EC 3.4.16.4)	FIG00143531	PLF_816_00001126	PGF_10376398	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4191	HMPREF1532_04132	VBIBacSal252652_4191	R0J4W6	12925	13398	-	474		Rod shape-determining protein MreD	FIG00001024	PLF_816_00006060	PGF_02835265			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4192	HMPREF1532_04133	VBIBacSal252652_4192	R0HEZ8	13422	14264	-	843		Rod shape-determining protein MreC	FIG00000460	PLF_816_00151290	PGF_10369954			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4193	HMPREF1532_04134	VBIBacSal252652_4193	R0HF16	14432	15454	-	1023		Rod shape-determining protein MreB	FIG00065314	PLF_816_00000586	PGF_00648450			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4194	HMPREF1532_04135	VBIBacSal252652_4194	R0J8J9	15583	17106	-	1524		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	FIG00000275	PLF_816_00000435	PGF_00013509	GO:0003937|IMP cyclohydrolase activity;GO:0004643|phosphoribosylaminoimidazolecarboxamide formyltransferase activity	2.1.2.3|Phosphoribosylaminoimidazolecarboxamide formyltransferase;3.5.4.10|IMP cyclohydrolase	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4195		VBIBacSal252652_4195		17142	17264	-	123		hypothetical protein		PLF_816_00007194	PGF_10468387			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4196		VBIBacSal252652_4196		17371	17484	-	114		hypothetical protein		PLF_816_00123721	PGF_10528116			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4197	HMPREF1532_04136	VBIBacSal252652_4197	R0IUP0	17462	18697	+	1236		Integrase => IntDOT	FIG01306568	PLF_816_00000805	PGF_00022173			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4198	HMPREF1532_04137	VBIBacSal252652_4198	R0J4X0	18710	19072	+	363		hypothetical protein	FIG00899251	PLF_816_00001059	PGF_08225224			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4199	HMPREF1532_04138	VBIBacSal252652_4199	R0HF01	19287	20618	+	1332		Integrase	FIG01116662	PLF_816_00012495	PGF_07214360			
1121101.3	Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988	AQHX01000020	PATRIC	CDS	fig|1121101.3.peg.4200	HMPREF1532_04139	VBIBacSal252652_4200	R0HF21	20623	21624	+	1002		hypothetical protein		PLF_816_00135425	PGF_01036071			
