genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2608		VBIBacBac225090_2608		59647	61110	-	1464		hypothetical protein	FIG01304530	PLF_239759_00032067	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2609		VBIBacBac225090_2609		61107	61625	-	519		hypothetical protein	FIG00638284	PLF_239759_00009136	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2610		VBIBacBac225090_2610		61633	63150	-	1518		hypothetical protein		PLF_239759_00009137	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2611		VBIBacBac225090_2611		63210	63500	-	291		hypothetical protein		PLF_239759_00009138	PGF_00608960			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2612		VBIBacBac225090_2612		64750	65043	-	294		hypothetical protein		PLF_239759_00019361	PGF_05831671			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2613		VBIBacBac225090_2613		67013	67126	-	114		hypothetical protein		PLF_239759_00018139	PGF_04434031			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2614		VBIBacBac225090_2614		68446	68679	-	234		C-5 cytosine-specific DNA methylase		PLF_239759_00003098	PGF_03788940			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2615		VBIBacBac225090_2615		72047	72385	-	339		hypothetical protein		PLF_239759_00009143	PGF_05437479			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2616		VBIBacBac225090_2616		73081	73512	-	432		hypothetical protein		PLF_239759_00009144	PGF_08146338			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2617		VBIBacBac225090_2617		74460	75005	-	546		Metallo-beta-lactamase superfamily domain protein in prophage	FIG00638284	PLF_239759_00014734	PGF_00020531			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2618		VBIBacBac225090_2618		75206	75436	-	231		hypothetical protein		PLF_239759_00009146	PGF_00608966			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2619		VBIBacBac225090_2619		75438	75872	-	435		hypothetical protein		PLF_239759_00009147	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2620		VBIBacBac225090_2620		75972	76205	+	234		hypothetical protein		PLF_239759_00020387	PGF_05927701			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2621		VBIBacBac225090_2621		76246	76548	-	303		hypothetical protein		PLF_239759_00009148	PGF_00608968			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2622		VBIBacBac225090_2622		76560	78599	-	2040		ATPase involved in DNA repair, phage associated	FIG01343370	PLF_239759_00009149	PGF_00022045			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2623		VBIBacBac225090_2623		79528	79758	-	231		hypothetical protein		PLF_239759_00009152	PGF_00608971			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2624		VBIBacBac225090_2624		79755	80045	-	291		hypothetical protein		PLF_239759_00021274	PGF_06391947			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2625		VBIBacBac225090_2625		80323	80442	+	120		hypothetical protein		PLF_239759_00009153	PGF_00608972			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2626		VBIBacBac225090_2626		80659	80853	+	195		hypothetical protein		PLF_239759_00009154	PGF_00608973			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2627		VBIBacBac225090_2627		81498	82808	+	1311		Integrase	FIG01116662	PLF_239759_00014965	PGF_07214360			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2628		VBIBacBac225090_2628		82870	84453	-	1584		heparinase III protein	FIG00638284	PLF_239759_00002017	PGF_00072199			
1118061.3	Bacteroidales bacterium ph8	CAHA01000054	PATRIC	CDS	fig|1118061.3.peg.2629		VBIBacBac225090_2629		84469	86283	-	1815		hypothetical protein		PLF_239759_00021251	PGF_06018148			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	source					1	14435	+	14435								
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2630		VBIBacBac225090_2630		590	2542	-	1953		hypothetical protein	FIG00638284	PLF_239759_00001711	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2631		VBIBacBac225090_2631		2557	3165	-	609		hypothetical protein		PLF_239759_00008341	PGF_02971094			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2632		VBIBacBac225090_2632		3188	4699	-	1512		hypothetical protein	FIG00638284	PLF_239759_00023992	PGF_07537835			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2633		VBIBacBac225090_2633		4704	7931	-	3228		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00024227	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2634		VBIBacBac225090_2634		8113	9123	-	1011		hypothetical protein	FIG00000527	PLF_239759_00020382	PGF_03175712			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2635		VBIBacBac225090_2635		9724	11175	-	1452		Glycerol-3-phosphate transporter	FIG00052943	PLF_239759_00001095	PGF_03202473			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2636		VBIBacBac225090_2636		11200	11370	+	171		hypothetical protein		PLF_239759_00018427	PGF_04656695			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2637		VBIBacBac225090_2637		11430	12230	+	801		Glycerol-3-phosphate regulon repressor GlpR	FIG00003127	PLF_239759_00000979	PGF_08110668			
1118061.3	Bacteroidales bacterium ph8	CAHA01000055	PATRIC	CDS	fig|1118061.3.peg.2638		VBIBacBac225090_2638		12253	14199	+	1947		hypothetical protein	FIG00638284	PLF_239759_00018220	PGF_01042635			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	source					1	49829	+	49829								
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2639		VBIBacBac225090_2639		97	234	+	138		hypothetical protein		PLF_239759_00020644	PGF_04167307			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2640		VBIBacBac225090_2640		253	912	-	660		Phosphoglycolate phosphatase (EC 3.1.3.18)	FIG00003555	PLF_239759_00023974	PGF_10460277	GO:0008967|phosphoglycolate phosphatase activity	3.1.3.18|Phosphoglycolate phosphatase	00630|Glyoxylate and dicarboxylate metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2641		VBIBacBac225090_2641		1189	1692	-	504		hypothetical protein		PLF_239759_00017948	PGF_05259331			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2642		VBIBacBac225090_2642		1854	2519	+	666		hypothetical protein	FIG00531177	PLF_239759_00016935	PGF_05888460			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2643		VBIBacBac225090_2643		2553	3554	+	1002		no significant homology.	FIG00531177	PLF_239759_00005837	PGF_00401757			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2644		VBIBacBac225090_2644		3890	8152	-	4263		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	FIG00000242	PLF_239759_00000334	PGF_02704551	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2645		VBIBacBac225090_2645		8188	12048	-	3861		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	FIG00000156	PLF_239759_00000333	PGF_02797402	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2646		VBIBacBac225090_2646		12293	12670	-	378		LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141	PLF_239759_00000294	PGF_00016445			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2647		VBIBacBac225090_2647		12709	13230	-	522		LSU ribosomal protein L10p (P0)	FIG00000159	PLF_239759_00000270	PGF_01213071			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2648		VBIBacBac225090_2648		13249	13947	-	699		LSU ribosomal protein L1p (L10Ae)	FIG00000264	PLF_239759_00000279	PGF_00016357			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2649		VBIBacBac225090_2649		13954	14289	-	336		LSU ribosomal protein L11p (L12e)	FIG00000182	PLF_239759_00000271	PGF_07695531			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2650		VBIBacBac225090_2650		14411	14971	-	561		Transcription antitermination protein NusG	FIG00000269	PLF_239759_00000472	PGF_03174068			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2651		VBIBacBac225090_2651		14994	15191	-	198		Protein translocase subunit SecE		PLF_239759_00001627	PGF_09669766			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	tRNA	fig|1118061.3.rna.42		VBIBacBac225090_r042		15214	15284	-	71		tRNA-Trp-CCA						
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2652		VBIBacBac225090_2652		15330	16481	-	1152		Translation elongation factor Tu	FIG00000039	PLF_239759_00000486	PGF_00060428			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	tRNA	fig|1118061.3.rna.43		VBIBacBac225090_r043		16628	16700	-	73		tRNA-Gly-TCC						
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	tRNA	fig|1118061.3.rna.44		VBIBacBac225090_r044		16808	16890	-	83		tRNA-Tyr-GTA						
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	tRNA	fig|1118061.3.rna.45		VBIBacBac225090_r045		16910	16983	-	74		tRNA-Thr-TGT						
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2653		VBIBacBac225090_2653		17095	17283	-	189		hypothetical protein		PLF_239759_00017496	PGF_06524401			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2654		VBIBacBac225090_2654		17255	17656	-	402		hypothetical protein		PLF_239759_00019589	PGF_06511060			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2655		VBIBacBac225090_2655		17816	18367	+	552		hypothetical protein		PLF_239759_00001782	PGF_00211954			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2656		VBIBacBac225090_2656		18408	18926	+	519		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	FIG00001616	PLF_239759_00001104	PGF_00015734	GO:0004452|isopentenyl-diphosphate delta-isomerase activity	5.3.3.2|Isopentenyl-diphosphate Delta-isomerase	00900|Terpenoid backbone biosynthesis
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2657		VBIBacBac225090_2657		18903	20786	-	1884		serine/threonine protein kinase related protein	FIG00638284	PLF_239759_00004177	PGF_08241671			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2658		VBIBacBac225090_2658		21033	21830	-	798		Rhamnulose-1-phosphate aldolase (EC 4.1.2.19)	FIG00002163	PLF_239759_00002543	PGF_00048285	GO:0008994|rhamnulose-1-phosphate aldolase activity	4.1.2.19|Rhamnulose-1-phosphate aldolase	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2659		VBIBacBac225090_2659		21839	22867	-	1029		L-rhamnose-proton symporter	FIG00004826	PLF_239759_00001594	PGF_10446395			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2660		VBIBacBac225090_2660		22869	24023	-	1155		Lactaldehyde reductase (EC 1.1.1.77)	FIG00003484	PLF_239759_00001595	PGF_00016494	GO:0008912|lactaldehyde reductase activity	1.1.1.77|Lactaldehyde reductase	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2661		VBIBacBac225090_2661		24028	25269	-	1242		L-rhamnose isomerase (EC 5.3.1.14)	FIG00006889	PLF_239759_00001593	PGF_00016200	GO:0008740|L-rhamnose isomerase activity	5.3.1.14|L-rhamnose isomerase	00051|Fructose and mannose metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2662		VBIBacBac225090_2662		25308	26732	-	1425		Rhamnulokinase (EC 2.7.1.5)	FIG00001865	PLF_239759_00014898	PGF_00048282	GO:0008993|rhamnulokinase activity	2.7.1.5|Rhamnulokinase	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2663		VBIBacBac225090_2663		26717	26860	-	144		hypothetical protein		PLF_239759_00020231	PGF_04312443			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2664		VBIBacBac225090_2664		26843	27733	+	891		hypothetical protein		PLF_239759_00020676	PGF_05697908			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2665		VBIBacBac225090_2665		27814	27945	+	132		hypothetical protein		PLF_239759_00020499	PGF_05309854			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2666		VBIBacBac225090_2666		27964	28086	-	123		hypothetical protein		PLF_239759_00019224	PGF_04083166			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2667		VBIBacBac225090_2667		28183	29391	+	1209		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG00000551	PLF_239759_00000606	PGF_00016225	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2668		VBIBacBac225090_2668		29447	30421	-	975		hypothetical protein		PLF_239759_00003658	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2669		VBIBacBac225090_2669		30672	31448	-	777		Endonuclease		PLF_239759_00003185	PGF_00424320			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2670		VBIBacBac225090_2670		31652	33046	-	1395		hypothetical protein	FIG00638284	PLF_239759_00021833	PGF_06516096			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2671		VBIBacBac225090_2671		33137	34465	-	1329		hypothetical protein		PLF_239759_00024133	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2672		VBIBacBac225090_2672		34496	36289	-	1794		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG01390670	PLF_239759_00008670	PGF_04922998			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2673		VBIBacBac225090_2673		36308	39823	-	3516		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00006766	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2674		VBIBacBac225090_2674		39916	40839	-	924		Putative anti-sigma factor		PLF_239759_00001357	PGF_10251367			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2675		VBIBacBac225090_2675		41082	41618	-	537		hypothetical protein		PLF_239759_00022058	PGF_05188499			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2676		VBIBacBac225090_2676		41924	42805	-	882		hypothetical protein		PLF_239759_00004456	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2677		VBIBacBac225090_2677		42871	44223	-	1353		hypothetical protein		PLF_239759_00015544	PGF_04415267			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2678		VBIBacBac225090_2678		44249	46042	-	1794		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PLF_239759_00008670	PGF_04922998			
1118061.3	Bacteroidales bacterium ph8	CAHA01000056	PATRIC	CDS	fig|1118061.3.peg.2679		VBIBacBac225090_2679		46061	49654	-	3594		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00006766	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	source					1	141424	+	141424								
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2680		VBIBacBac225090_2680		38	973	-	936		Putative anti-sigma factor	FIG00638284	PLF_239759_00024583	PGF_10251367			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2681		VBIBacBac225090_2681		1064	1633	-	570		hypothetical protein		PLF_239759_00019002	PGF_04442389			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2682		VBIBacBac225090_2682		1682	1942	+	261		hypothetical protein		PLF_239759_00015817	PGF_06283992			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2683		VBIBacBac225090_2683		1939	3108	+	1170		hypothetical protein	FIG00638284	PLF_239759_00017101	PGF_04123563			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2684		VBIBacBac225090_2684		3226	4767	-	1542		hypothetical protein		PLF_239759_00001261	PGF_00156612			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2685		VBIBacBac225090_2685		4851	6659	-	1809		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00936828	PLF_239759_00023724	PGF_04922998			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2686		VBIBacBac225090_2686		6672	9668	-	2997		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00024171	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2687		VBIBacBac225090_2687		9764	11587	-	1824		hypothetical protein	FIG00638284	PLF_239759_00015116	PGF_05557440			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2688		VBIBacBac225090_2688		11639	11755	+	117		hypothetical protein		PLF_239759_00016282	PGF_04146883			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2689		VBIBacBac225090_2689		11814	13463	-	1650		hypothetical protein	FIG00638284	PLF_239759_00001438	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2690		VBIBacBac225090_2690		13478	14809	-	1332		hypothetical protein	FIG00638284	PLF_239759_00001730	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2691		VBIBacBac225090_2691		14821	15714	-	894		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_239759_00024833	PGF_07085092	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2692		VBIBacBac225090_2692		15701	16744	-	1044		hypothetical protein	FIG01007502	PLF_239759_00017247	PGF_00313976			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2693		VBIBacBac225090_2693		16762	18321	-	1560		hypothetical protein		PLF_239759_00005673	PGF_10543399			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2694		VBIBacBac225090_2694		18433	20250	-	1818		hypothetical protein	FIG00638284	PLF_239759_00005873	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2695		VBIBacBac225090_2695		20293	23187	-	2895		hypothetical protein	FIG00638284	PLF_239759_00005873	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2696		VBIBacBac225090_2696		23483	23938	+	456		Galactose permease		PLF_239759_00015454	PGF_00007115			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2697		VBIBacBac225090_2697		24017	24871	-	855		hypothetical protein		PLF_239759_00016077	PGF_06798788			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2698		VBIBacBac225090_2698		24938	26554	-	1617		Arylsulfatase (EC 3.1.6.1)	FIG00016566	PLF_239759_00024033	PGF_07744023	GO:0004065|arylsulfatase activity	3.1.6.1|Arylsulfatase	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2699		VBIBacBac225090_2699		26570	28909	-	2340		hypothetical protein	FIG00638284	PLF_239759_00015449	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2700		VBIBacBac225090_2700		28934	30508	-	1575		hypothetical protein	FIG00638284	PLF_239759_00021415	PGF_00156612			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2701		VBIBacBac225090_2701		30539	31582	-	1044		hypothetical protein		PLF_239759_00005476	PGF_00606665			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2702		VBIBacBac225090_2702		31605	33293	-	1689		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00938342	PLF_239759_00005477	PGF_04922998			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2703		VBIBacBac225090_2703		33316	36447	-	3132		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00031665	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2704		VBIBacBac225090_2704		36481	38367	-	1887		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PLF_239759_00021767	PGF_04922998			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2705		VBIBacBac225090_2705		38370	41495	-	3126		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00023968	PGF_02755714			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2706		VBIBacBac225090_2706		41786	43300	-	1515		hypothetical protein	FIG00897449	PLF_239759_00002868	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2707		VBIBacBac225090_2707		43321	43446	+	126		hypothetical protein		PLF_239759_00015787	PGF_05225965			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2708		VBIBacBac225090_2708		43424	44434	-	1011		Sugar:proton symporter	FIG00761799	PLF_239759_00001106	PGF_00016212			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2709		VBIBacBac225090_2709		44546	45466	-	921		Ribokinase (EC 2.7.1.15)	FIG00028476	PLF_239759_00001374	PGF_02382389	GO:0004747|ribokinase activity	2.7.1.15|Ribokinase	00030|Pentose phosphate pathway
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2710		VBIBacBac225090_2710		45707	46663	+	957		hypothetical protein	FIG00024226	PLF_239759_00019245	PGF_05663370			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2711		VBIBacBac225090_2711		46689	49949	+	3261		hypothetical protein	FIG00009194	PLF_239759_00018445	PGF_08225224			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	tRNA	fig|1118061.3.rna.46		VBIBacBac225090_r046		50301	50374	-	74		tRNA-Met-CAT						
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2712		VBIBacBac225090_2712		50961	51104	+	144		hypothetical protein		PLF_239759_00016831	PGF_05737636			
1118061.3	Bacteroidales bacterium ph8	CAHA01000057	PATRIC	CDS	fig|1118061.3.peg.2713		VBIBacBac225090_2713		51125	51454	+	330		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent		PLF_239759_00000286	PGF_01614738			
