patric_id	pathway
fig|445970.5.peg.2069	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|445970.5.peg.2070	
fig|445970.5.peg.2071	00550|Peptidoglycan biosynthesis
fig|445970.5.peg.2072	
fig|445970.5.peg.2073	
fig|445970.5.peg.2074	
fig|445970.5.peg.2075	
fig|445970.5.peg.2076	
fig|445970.5.peg.2077	
fig|445970.5.peg.2078	00540|Lipopolysaccharide biosynthesis
fig|445970.5.peg.2079	00770|Pantothenate and CoA biosynthesis
fig|445970.5.peg.2080	
fig|445970.5.peg.2081	
fig|445970.5.peg.2082	
fig|445970.5.peg.2083	
fig|445970.5.peg.2084	
fig|445970.5.peg.2085	
fig|445970.5.peg.2086	
fig|445970.5.peg.2087	
fig|445970.5.peg.2088	
fig|445970.5.peg.2089	
fig|445970.5.peg.2090	
fig|445970.5.peg.2091	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|445970.5.peg.2092	
fig|445970.5.peg.2093	
fig|445970.5.peg.2094	
fig|445970.5.peg.2095	
fig|445970.5.peg.2096	
fig|445970.5.peg.2097	
fig|445970.5.peg.2098	
fig|445970.5.peg.2099	
fig|445970.5.peg.2100	
fig|445970.5.peg.2101	
fig|445970.5.peg.2102	
fig|445970.5.peg.2103	
fig|445970.5.peg.2104	
fig|445970.5.peg.2105	
fig|445970.5.peg.2106	
fig|445970.5.peg.2107	
fig|445970.5.peg.2108	
fig|445970.5.peg.2109	
fig|445970.5.peg.2110	
fig|445970.5.peg.2111	
fig|445970.5.peg.2112	
fig|445970.5.peg.2113	
fig|445970.5.peg.2114	
fig|445970.5.peg.2115	
fig|445970.5.peg.2116	
fig|445970.5.peg.2117	
fig|445970.5.peg.2118	
fig|445970.5.peg.2119	
fig|445970.5.peg.2120	
fig|445970.5.peg.2121	
fig|445970.5.peg.2122	
fig|445970.5.peg.2123	
fig|445970.5.peg.2124	
fig|445970.5.peg.2125	
fig|445970.5.peg.2126	
fig|445970.5.peg.2127	
fig|445970.5.peg.2128	
fig|445970.5.peg.2129	
fig|445970.5.peg.2130	
fig|445970.5.peg.2131	
fig|445970.5.rna.50	
fig|445970.5.peg.2132	
fig|445970.5.peg.2133	
fig|445970.5.peg.2134	
fig|445970.5.peg.2135	
fig|445970.5.peg.2136	
fig|445970.5.peg.2137	
fig|445970.5.peg.2138	
fig|445970.5.peg.2139	
fig|445970.5.peg.2140	
fig|445970.5.peg.2141	
fig|445970.5.peg.2142	
fig|445970.5.peg.2143	
	
fig|445970.5.peg.2144	
fig|445970.5.peg.2145	
fig|445970.5.peg.2146	
fig|445970.5.peg.2147	
fig|445970.5.peg.2148	
fig|445970.5.peg.2149	
fig|445970.5.peg.2150	
fig|445970.5.peg.2151	
fig|445970.5.peg.2152	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|445970.5.peg.2153	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|445970.5.peg.2154	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|445970.5.peg.2155	
fig|445970.5.peg.2156	00680|Methane metabolism
fig|445970.5.peg.2157	00680|Methane metabolism
fig|445970.5.peg.2158	
fig|445970.5.peg.2159	
fig|445970.5.peg.2160	
fig|445970.5.peg.2161	
fig|445970.5.peg.2162	
fig|445970.5.peg.2163	
fig|445970.5.rna.51	
fig|445970.5.peg.2164	
fig|445970.5.peg.2165	
fig|445970.5.peg.2166	
fig|445970.5.peg.2167	
fig|445970.5.peg.2168	00330|Arginine and proline metabolism
fig|445970.5.peg.2169	
fig|445970.5.peg.2170	
fig|445970.5.peg.2171	00240|Pyrimidine metabolism
fig|445970.5.peg.2172	00230|Purine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|445970.5.peg.2173	
fig|445970.5.peg.2174	
fig|445970.5.peg.2175	
fig|445970.5.peg.2176	
fig|445970.5.peg.2177	
fig|445970.5.peg.2178	
fig|445970.5.peg.2179	
fig|445970.5.peg.2180	
fig|445970.5.peg.2181	
fig|445970.5.peg.2182	
fig|445970.5.peg.2183	
fig|445970.5.peg.2184	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
fig|445970.5.peg.2185	
fig|445970.5.peg.2186	
fig|445970.5.peg.2187	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|445970.5.peg.2188	
fig|445970.5.peg.2189	
fig|445970.5.peg.2190	
fig|445970.5.peg.2191	00550|Peptidoglycan biosynthesis
fig|445970.5.peg.2192	
fig|445970.5.peg.2193	
fig|445970.5.peg.2194	
fig|445970.5.peg.2195	00564|Glycerophospholipid metabolism
fig|445970.5.peg.2196	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|445970.5.peg.2197	
fig|445970.5.peg.2198	
fig|445970.5.peg.2199	
fig|445970.5.peg.2200	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|445970.5.peg.2201	
fig|445970.5.peg.2202	
fig|445970.5.rna.52	
fig|445970.5.peg.2203	
fig|445970.5.peg.2204	
fig|445970.5.rna.53	
fig|445970.5.peg.2205	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|445970.5.peg.2206	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|445970.5.peg.2207	
fig|445970.5.peg.2208	
fig|445970.5.peg.2209	
fig|445970.5.peg.2210	
fig|445970.5.peg.2211	
fig|445970.5.peg.2212	
fig|445970.5.rna.54	
fig|445970.5.peg.2213	
fig|445970.5.rna.55	
fig|445970.5.rna.56	
fig|445970.5.rna.57	
fig|445970.5.peg.2214	
fig|445970.5.peg.2215	
fig|445970.5.peg.2216	
fig|445970.5.peg.2217	
fig|445970.5.peg.2218	
fig|445970.5.peg.2219	
fig|445970.5.peg.2220	
fig|445970.5.peg.2221	
fig|445970.5.peg.2222	
fig|445970.5.peg.2223	
fig|445970.5.peg.2224	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|445970.5.peg.2225	
fig|445970.5.peg.2226	
fig|445970.5.peg.2227	
fig|445970.5.peg.2228	00010|Glycolysis / Gluconeogenesis
fig|445970.5.peg.2229	
fig|445970.5.peg.2230	
fig|445970.5.peg.2231	
fig|445970.5.peg.2232	
fig|445970.5.peg.2233	00061|Fatty acid biosynthesis
fig|445970.5.peg.2234	
fig|445970.5.peg.2235	
fig|445970.5.peg.2236	
fig|445970.5.peg.2237	
fig|445970.5.peg.2238	
fig|445970.5.peg.2239	00480|Glutathione metabolism
fig|445970.5.rna.58	
fig|445970.5.peg.2240	
fig|445970.5.peg.2241	
fig|445970.5.peg.2242	
fig|445970.5.peg.2243	
fig|445970.5.peg.2244	
fig|445970.5.peg.2245	
fig|445970.5.peg.2246	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|445970.5.peg.2247	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|445970.5.peg.2248	
fig|445970.5.peg.2249	
fig|445970.5.peg.2250	00270|Cysteine and methionine metabolism
fig|445970.5.peg.2251	
fig|445970.5.peg.2252	
fig|445970.5.peg.2253	
fig|445970.5.peg.2254	00564|Glycerophospholipid metabolism
fig|445970.5.peg.2255	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|445970.5.peg.2256	
fig|445970.5.peg.2257	
fig|445970.5.peg.2258	
fig|445970.5.peg.2259	00970|Aminoacyl-tRNA biosynthesis
fig|445970.5.peg.2260	
fig|445970.5.peg.2261	
fig|445970.5.peg.2262	
fig|445970.5.peg.2263	
fig|445970.5.peg.2264	00540|Lipopolysaccharide biosynthesis
fig|445970.5.peg.2265	00540|Lipopolysaccharide biosynthesis
fig|445970.5.peg.2266	
fig|445970.5.peg.2267	
fig|445970.5.peg.2268	00970|Aminoacyl-tRNA biosynthesis
fig|445970.5.peg.2269	
fig|445970.5.peg.2270	
fig|445970.5.peg.2271	
fig|445970.5.peg.2272	
fig|445970.5.peg.2273	00970|Aminoacyl-tRNA biosynthesis
fig|445970.5.peg.2274	
fig|445970.5.peg.2275	
fig|445970.5.peg.2276	
fig|445970.5.peg.2277	
fig|445970.5.peg.2278	
fig|445970.5.peg.2279	
fig|445970.5.peg.2280	
fig|445970.5.peg.2281	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|445970.5.pg.1	
fig|445970.5.peg.2282	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|445970.5.peg.2283	
fig|445970.5.peg.2284	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|445970.5.peg.2285	
fig|445970.5.peg.2286	
fig|445970.5.peg.2287	
fig|445970.5.peg.2288	
fig|445970.5.peg.2289	00770|Pantothenate and CoA biosynthesis
fig|445970.5.peg.2290	
fig|445970.5.peg.2291	
fig|445970.5.peg.2292	
fig|445970.5.peg.2293	
fig|445970.5.peg.2294	
fig|445970.5.peg.2295	
fig|445970.5.peg.2296	
fig|445970.5.peg.2297	
fig|445970.5.peg.2298	
fig|445970.5.peg.2299	
fig|445970.5.peg.2300	
fig|445970.5.peg.2301	
fig|445970.5.peg.2302	
fig|445970.5.peg.2303	
fig|445970.5.peg.2304	
fig|445970.5.peg.2305	
fig|445970.5.peg.2306	
fig|445970.5.peg.2307	
fig|445970.5.peg.2308	
fig|445970.5.peg.2309	
fig|445970.5.peg.2310	
fig|445970.5.peg.2311	
fig|445970.5.peg.2312	
fig|445970.5.peg.2313	
fig|445970.5.peg.2314	
fig|445970.5.peg.2315	
fig|445970.5.peg.2316	
fig|445970.5.peg.2317	
fig|445970.5.peg.2318	
fig|445970.5.peg.2319	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|445970.5.peg.2320	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|445970.5.peg.2321	
fig|445970.5.peg.2322	
fig|445970.5.peg.2323	
fig|445970.5.peg.2324	
fig|445970.5.peg.2325	
fig|445970.5.peg.2326	00760|Nicotinate and nicotinamide metabolism
fig|445970.5.peg.2327	
fig|445970.5.peg.2328	
fig|445970.5.peg.2329	
fig|445970.5.peg.2330	00970|Aminoacyl-tRNA biosynthesis
fig|445970.5.peg.2331	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|445970.5.peg.2332	
fig|445970.5.peg.2333	
fig|445970.5.peg.2334	
fig|445970.5.peg.2335	
fig|445970.5.peg.2336	
fig|445970.5.peg.2337	
fig|445970.5.peg.2338	
