genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
908612.3	Alistipes sp. HGB5	AENZ01000057	PATRIC	CDS	fig|908612.3.peg.2165	HMPREF9720_1362	VBIAliSp174513_2165	E4MDC2	203205	204692	-	1488		hypothetical protein	FIG00638284	PLF_239759_00005321	PGF_00606604			
908612.3	Alistipes sp. HGB5	AENZ01000058	PATRIC	source					1	1513	+	1513								
908612.3	Alistipes sp. HGB5	AENZ01000058	PATRIC	CDS	fig|908612.3.peg.2166		VBIAliSp174513_2166		45	1121	+	1077		hypothetical protein		PLF_239759_00005322	PGF_00606605			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	source					1	12939	+	12939								
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2167	HMPREF9720_2959	VBIAliSp174513_2167	E4MDC5	644	805	-	162		hypothetical protein		PLF_239759_00012582	PGF_06901433			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2168	HMPREF9720_2961	VBIAliSp174513_2168	E4MDC7	2568	4628	-	2061		hypothetical protein		PLF_239759_00003867	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2169		VBIAliSp174513_2169		5271	5387	-	117		hypothetical protein		PLF_239759_00013687	PGF_00604665			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2170	HMPREF9720_2964	VBIAliSp174513_2170	E4MDD0	6632	7690	-	1059		hypothetical protein	FIG00638284	PLF_239759_00001446	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2171	HMPREF9720_2965	VBIAliSp174513_2171	E4MDD1	7668	8369	-	702		DNA, complete sequence	FIG00464412	PLF_239759_00001606	PGF_00421920			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2172	HMPREF9720_2966	VBIAliSp174513_2172	E4MDD2	8597	10348	-	1752		hypothetical protein	FIG00638284	PLF_239759_00005323	PGF_00606606			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2173	HMPREF9720_2967	VBIAliSp174513_2173	E4MDD3	10515	11819	-	1305		hypothetical protein		PLF_239759_00009432	PGF_00609219			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2174		VBIAliSp174513_2174		11858	11974	-	117		hypothetical protein		PLF_239759_00002841	PGF_00605187			
908612.3	Alistipes sp. HGB5	AENZ01000059	PATRIC	CDS	fig|908612.3.peg.2175		VBIAliSp174513_2175		12311	12502	-	192		hypothetical protein		PLF_239759_00003660	PGF_00605405			
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	source					1	8817	+	8817								
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2176	HMPREF9720_1876	VBIAliSp174513_2176	E4MDD4	137	772	+	636		hypothetical protein	FIG00638284	PLF_239759_00008742	PGF_00224971			
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2177	HMPREF9720_1877	VBIAliSp174513_2177	E4MDD5	797	1429	+	633		hypothetical protein		PLF_239759_00001245	PGF_02981433			
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2178	HMPREF9720_1878	VBIAliSp174513_2178	E4MDD6	1582	4458	-	2877	polA	DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_239759_00000321	PGF_10347756	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2179	HMPREF9720_1879	VBIAliSp174513_2179	E4MDD7	4555	5007	-	453		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	FIG00138171	PLF_239759_00024178	PGF_02139563		4.1.2.50|6-carboxytetrahydropterin synthase	00790|Folate biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2180		VBIAliSp174513_2180		5206	5319	-	114		hypothetical protein		PLF_239759_00013838	PGF_00604820			
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2181	HMPREF9720_1880	VBIAliSp174513_2181	E4MDD8	5644	7566	+	1923		hypothetical protein	FIG00638284	PLF_239759_00004141	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000060	PATRIC	CDS	fig|908612.3.peg.2182	HMPREF9720_1881	VBIAliSp174513_2182	E4MDD9	7830	8801	+	972		hypothetical protein	FIG00638284	PLF_239759_00002216	PGF_00074638			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	source					1	33122	+	33122								
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2183	HMPREF9720_0380	VBIAliSp174513_2183	E4MDE0	41	1207	-	1167		hypothetical protein	FIG00638284	PLF_239759_00002897	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2184	HMPREF9720_0381	VBIAliSp174513_2184	E4MDE2	1878	4019	+	2142		hypothetical protein	FIG00638284	PLF_239759_00003622	PGF_00605387			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2185	HMPREF9720_0382	VBIAliSp174513_2185	E4MDE3	4098	6959	-	2862		Zinc protease CHU_1230, M16 family	FIG00498241	PLF_239759_00001769	PGF_04750025			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2186	HMPREF9720_0383	VBIAliSp174513_2186	E4MDE4	7010	7522	-	513		probable membrane protein NMA1128		PLF_239759_00001035	PGF_00404367			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2187	HMPREF9720_0384	VBIAliSp174513_2187	E4MDE5	7650	8009	-	360	panD	Aspartate 1-decarboxylase (EC 4.1.1.11)	FIG00008304	PLF_239759_00001055	PGF_00985834	GO:0004068|aspartate 1-decarboxylase activity	4.1.1.11|Aspartate 1-decarboxylase	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2188	HMPREF9720_0385	VBIAliSp174513_2188	E4MDE6	8009	8845	-	837	panC	Pantoate--beta-alanine ligase (EC 6.3.2.1)	FIG00000440	PLF_239759_00000362	PGF_00523822	GO:0004592|pantoate-beta-alanine ligase activity	6.3.2.1|Pantoate--beta-alanine ligase	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2189	HMPREF9720_0386	VBIAliSp174513_2189	E4MDE7	9211	9867	+	657		hypothetical protein		PLF_239759_00004516	PGF_00606004			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2190	HMPREF9720_0388	VBIAliSp174513_2190	E4MDE9	10120	12135	+	2016		Dipeptidyl-peptidase III (EC 3.4.14.4)	FIG00937050	PLF_239759_00000590	PGF_00423611		3.4.14.4|Dipeptidyl-peptidase III	
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2191	HMPREF9720_0389	VBIAliSp174513_2191	E4MDF0	12205	12744	-	540		hypothetical protein		PLF_239759_00001201	PGF_00363496			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2192	HMPREF9720_0390	VBIAliSp174513_2192	E4MDF1	12723	12857	-	135		hypothetical protein		PLF_239759_00035306	PGF_12662760			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2193	HMPREF9720_0391	VBIAliSp174513_2193	E4MDF2	12945	13109	-	165		Rubredoxin	FIG01955902	PLF_239759_00000065	PGF_00929131			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2194	HMPREF9720_0392	VBIAliSp174513_2194	E4MDF3	13257	13835	-	579		hypothetical protein		PLF_239759_00001231	PGF_00603249			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2195	HMPREF9720_0393	VBIAliSp174513_2195	E4MDF4	13819	14526	-	708	ispD	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	FIG00074225	PLF_239759_00000172	PGF_08122432	GO:0050518|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	2.7.7.60|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	00900|Terpenoid backbone biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2196	HMPREF9720_0394	VBIAliSp174513_2196	E4MDF5	14496	14999	-	504		hypothetical protein		PLF_239759_00001420	PGF_01158759			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2197	HMPREF9720_0395	VBIAliSp174513_2197	E4MDF6	15284	16654	-	1371		hypothetical protein	FIG01392312	PLF_239759_00001435	PGF_00604851			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2198	HMPREF9720_0396	VBIAliSp174513_2198	E4MDF7	16761	17804	+	1044	lpxK	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	FIG00138202	PLF_239759_00000465	PGF_08244241	GO:0009029|tetraacyldisaccharide 4'-kinase activity	2.7.1.130|Tetraacyldisaccharide 4'-kinase	00540|Lipopolysaccharide biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	pseudogene	fig|908612.3.pg.20		VBIAliSp174513_pg020		16761	17897	+	1137								
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2199	HMPREF9720_0397	VBIAliSp174513_2199	E4MDF8	17788	18594	+	807		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_239759_00000393	PGF_00038986	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2200	HMPREF9720_0398	VBIAliSp174513_2200	E4MDF9	18831	19310	+	480		Single-stranded DNA-binding protein	FIG00077620	PLF_239759_00000457	PGF_02142873	GO:0003697|single-stranded DNA binding		
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2201	HMPREF9720_0399	VBIAliSp174513_2201	E4MDG0	19683	20417	-	735		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	FIG00763697	PLF_239759_00001066	PGF_00420774		1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2202	HMPREF9720_0400	VBIAliSp174513_2202	E4MDG1	20638	21075	-	438		dCMP deaminase (EC 3.5.4.12)	FIG00937632	PLF_239759_00000510	PGF_04745574	GO:0004132|dCMP deaminase activity	3.5.4.12|dCMP deaminase	00240|Pyrimidine metabolism
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2203	HMPREF9720_0401	VBIAliSp174513_2203	E4MDG2	21083	24445	-	3363	secA	Protein translocase subunit SecA	FIG00034293	PLF_239759_00000390	PGF_10049811			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2204	HMPREF9720_0402	VBIAliSp174513_2204	E4MDG3	24518	25480	-	963		hypothetical protein		PLF_239759_00002996	PGF_00605269			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2205	HMPREF9720_0403	VBIAliSp174513_2205	E4MDG4	25477	25962	-	486		hypothetical protein						
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	pseudogene	fig|908612.3.pg.21		VBIAliSp174513_pg021		25477	26450	-	974								
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2206	HMPREF9720_0404	VBIAliSp174513_2206	E4MDG5	26040	26417	-	378		hypothetical protein		PLF_239759_00002220	PGF_00605054			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2207	HMPREF9720_0405	VBIAliSp174513_2207	E4MDG6	26461	27420	-	960		hypothetical protein		PLF_239759_00001480	PGF_00604880			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2208	HMPREF9720_0406	VBIAliSp174513_2208	E4MDG7	27422	27742	-	321		PaaD-like protein (DUF59) involved in Fe-S cluster assembly		PLF_239759_00000361	PGF_06661068			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2209	HMPREF9720_0407	VBIAliSp174513_2209	E4MDG8	27870	28298	-	429		Sulfur acceptor protein => iron-sulfur cluster assembly SufE	FIG00073306	PLF_239759_00000464	PGF_00055099			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2210	HMPREF9720_0408	VBIAliSp174513_2210	E4MDG9	28319	29884	-	1566		type I phosphodiesterase/nucleotide pyrophosphatase	FIG00638284	PLF_239759_00002203	PGF_00605044			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2211	HMPREF9720_0409	VBIAliSp174513_2211	E4MDH0	29910	30875	-	966		hypothetical protein	FIG00638284	PLF_239759_00019914	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2212	HMPREF9720_0410	VBIAliSp174513_2212	E4MDH1	30909	31721	+	813	ispE	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	FIG00000377	PLF_239759_00000175	PGF_00423533	GO:0050515|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	2.7.1.148|4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	00900|Terpenoid backbone biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2213	HMPREF9720_0411	VBIAliSp174513_2213	E4MDH2	32047	32502	-	456		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	FIG00134342	PLF_239759_00024014	PGF_01724713	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
908612.3	Alistipes sp. HGB5	AENZ01000061	PATRIC	CDS	fig|908612.3.peg.2214	HMPREF9720_0412	VBIAliSp174513_2214	E4MDH3	32606	32971	+	366		Hypothetical protein DUF454		PLF_239759_00001320	PGF_01938275			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	source					1	41675	+	41675								
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2215	HMPREF9720_2671	VBIAliSp174513_2215	E4MDH4	16	1233	-	1218		hypothetical protein		PLF_239759_00031689	PGF_03997977			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	tRNA	fig|908612.3.rna.37	HMPREF9720_2672	VBIAliSp174513_r037		1484	1557	-	74		tRNA-His-GTG						
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2216	HMPREF9720_2673	VBIAliSp174513_2216	E4MDH5	1779	2048	+	270	groS	Heat shock protein 10 kDa family chaperone GroES	FIG00009229	PLF_239759_00000243	PGF_09581668			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2217	HMPREF9720_2674	VBIAliSp174513_2217	E4MDH6	2064	3695	+	1632	groL	Heat shock protein 60 kDa family chaperone GroEL	FIG00000056	PLF_239759_00000242	PGF_01212739			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2218	HMPREF9720_2675	VBIAliSp174513_2218	E4MDH7	3805	4392	-	588		hypothetical protein	FIG01338643	PLF_239759_00031537	PGF_10408316			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2219	HMPREF9720_2678	VBIAliSp174513_2219	E4MDH8	4468	6111	-	1644		DNA repair protein RecN	FIG00000317	PLF_239759_00000328	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2220	HMPREF9720_2769	VBIAliSp174513_2220	E4MDH9	6118	7404	-	1287	coaBC	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_239759_00000057	PGF_09111052	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2221	HMPREF9720_2680	VBIAliSp174513_2221	E4MDI0	7417	7743	-	327		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	FIG00649482	PLF_239759_00000184	PGF_00422287	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2222	HMPREF9720_2681	VBIAliSp174513_2222	E4MDI1	7746	8567	-	822	yfiO	hypothetical protein	FIG00938276	PLF_239759_00001511	PGF_00604902			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2223	HMPREF9720_2682	VBIAliSp174513_2223	E4MDI2	8678	9289	-	612		hypothetical protein		PLF_239759_00014605	PGF_00232605			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2224	HMPREF9720_2683	VBIAliSp174513_2224	E4MDI3	9325	10659	-	1335		Cardiolipin synthase, bacterial type ClsA	FIG00052605	PLF_239759_00001289	PGF_10482116			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2225	HMPREF9720_2684	VBIAliSp174513_2225	E4MDI4	10689	10877	+	189		hypothetical protein		PLF_239759_00012212	PGF_00603145			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2226	HMPREF9720_2685	VBIAliSp174513_2226	E4MDI5	10922	11431	+	510	greA	Transcription elongation factor GreA	FIG00000288	PLF_239759_00000473	PGF_01043799	GO:0003677|DNA binding;GO:0003711|transcription elongation regulator activity		
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2227	HMPREF9720_2686	VBIAliSp174513_2227	E4MDI6	11573	11905	+	333		hypothetical protein		PLF_239759_00001491	PGF_00604887			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2228	HMPREF9720_2687	VBIAliSp174513_2228	E4MDI7	11990	14293	+	2304		TonB-dependent receptor; Outer membrane receptor for ferrienterochelin and colicins	FIG00120101	PLF_239759_00020745	PGF_07657011			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2229	HMPREF9720_2688	VBIAliSp174513_2229	E4MDI8	14579	15520	-	942		Malate dehydrogenase (EC 1.1.1.37)	FIG00000455	PLF_239759_00000307	PGF_00018952	GO:0030060|L-malate dehydrogenase activity	1.1.1.37|Malate dehydrogenase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2230	HMPREF9720_2689	VBIAliSp174513_2230	E4MDI9	15633	16010	-	378	gcvH	Glycine cleavage system H protein	FIG00000296	PLF_239759_00000234	PGF_01674551	GO:0005960|glycine cleavage complex;GO:0006546|glycine catabolic process		
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	pseudogene	fig|908612.3.pg.22		VBIAliSp174513_pg022		16204	17155	+	952								
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2231	HMPREF9720_2690	VBIAliSp174513_2231	E4MDJ0	16279	16668	+	390		hypothetical protein		PLF_239759_00004437	PGF_00605934			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2232	HMPREF9720_2691	VBIAliSp174513_2232	E4MDJ1	16748	17155	+	408		hypothetical protein		PLF_239759_00011027	PGF_00601954			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2233	HMPREF9720_2692	VBIAliSp174513_2233	E4MDJ2	17177	18319	+	1143	degT	hypothetical protein	FIG00638284	PLF_239759_00022732	PGF_12710959			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2234	HMPREF9720_2693	VBIAliSp174513_2234	E4MDJ3	19691	21442	-	1752		hypothetical protein	FIG00638284	PLF_239759_00014089	PGF_10671125			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2235	HMPREF9720_2694	VBIAliSp174513_2235	E4MDJ4	21457	23505	-	2049		hypothetical protein	FIG01541285	PLF_239759_00000833	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2236	HMPREF9720_2695	VBIAliSp174513_2236	E4MDJ5	23513	24478	-	966		Hydrolase, alpha/beta fold family	FIG00638284	PLF_239759_00001319	PGF_06574151			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2237	HMPREF9720_2696	VBIAliSp174513_2237	E4MDJ6	24462	24935	-	474		hypothetical protein		PLF_239759_00004559	PGF_00606036			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2238	HMPREF9720_2697	VBIAliSp174513_2238	E4MDJ7	24948	26006	+	1059		hypothetical protein		PLF_239759_00004612	PGF_00606071			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2239	HMPREF9720_2700	VBIAliSp174513_2239	E4MDJ9	26275	27246	-	972		hypothetical protein		PLF_239759_00021506	PGF_10422869			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2240	HMPREF9720_2699	VBIAliSp174513_2240	E4MDK0	27217	28146	+	930		hypothetical protein	FIG00638284	PLF_239759_00004558	PGF_00606035			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2241	HMPREF9720_2701	VBIAliSp174513_2241	E4MDK1	28140	28841	-	702		hypothetical protein		PLF_239759_00004557	PGF_00606034			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2242		VBIAliSp174513_2242		28800	29270	+	471		hypothetical protein		PLF_239759_00004671	PGF_00606124			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2243	HMPREF9720_2702	VBIAliSp174513_2243	E4MDK2	29316	30899	-	1584		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_239759_00023776	PGF_04922998			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2244	HMPREF9720_2703	VBIAliSp174513_2244	E4MDK3	30913	34044	-	3132		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_239759_00031815	PGF_02755714			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2245	HMPREF9720_2704	VBIAliSp174513_2245	E4MDK4	34064	35338	-	1275		hypothetical protein	FIG00638284	PLF_239759_00004556	PGF_08225224			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2246	HMPREF9720_2705	VBIAliSp174513_2246	E4MDK5	35717	38266	-	2550		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator		PLF_239759_00002773	PGF_10106483			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2247	HMPREF9720_2707	VBIAliSp174513_2247	E4MDK6	38263	40008	-	1746		hypothetical protein	FIG01114793	PLF_239759_00024598	PGF_10385503			
908612.3	Alistipes sp. HGB5	AENZ01000062	PATRIC	CDS	fig|908612.3.peg.2248	HMPREF9720_2706	VBIAliSp174513_2248	E4MDK7	39989	40105	+	117		hypothetical protein		PLF_239759_00004802	PGF_00606250			
908612.3	Alistipes sp. HGB5	AENZ01000063	PATRIC	source					1	818	+	818								
908612.3	Alistipes sp. HGB5	AENZ01000063	PATRIC	CDS	fig|908612.3.peg.2249	HMPREF9720_2328	VBIAliSp174513_2249	E4MDK8	209	727	-	519		hypothetical protein		PLF_239759_00023134	PGF_00602696			
908612.3	Alistipes sp. HGB5	AENZ01000064	PATRIC	source					1	51464	+	51464								
908612.3	Alistipes sp. HGB5	AENZ01000064	PATRIC	CDS	fig|908612.3.peg.2250	HMPREF9720_2152	VBIAliSp174513_2250	E4MDK9	62	1882	+	1821	ilvD	Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_239759_00000728	PGF_05070366	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000064	PATRIC	CDS	fig|908612.3.peg.2251	HMPREF9720_2153	VBIAliSp174513_2251	E4MDL0	1900	3627	+	1728	ilvB	Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	PLF_239759_00000759	PGF_00025090	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
908612.3	Alistipes sp. HGB5	AENZ01000064	PATRIC	CDS	fig|908612.3.peg.2252	HMPREF9720_2154	VBIAliSp174513_2252	E4MDL1	3642	4184	+	543	ilvN	Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_239759_00001292	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
